index,xy,inc,scat,tot
"(0.8461538461538463, 0.8461538461538463)",[0.84615385 0.84615385],(-0.7277432500019428+0.6858496643409616j),(0.7074883460625712-0.6104704774243114j),(-0.020254903939371682+0.07537918691665024j)
"(1.0, 0.8461538461538463)",[1.         0.84615385],(-0.9705026016688364-0.24109064717242729j),(0.8761135224387024+0.2989895254610268j),(-0.09438907923013395+0.05789887828859952j)
"(1.1538461538461542, 0.8461538461538463)",[1.15384615 0.84615385],(-0.3221945587780069-0.9466734739570162j),(0.18981834767018416+0.9247157611537637j),(-0.13237621110782274-0.021957712803252427j)
"(1.3076923076923084, 0.8461538461538463)",[1.30769231 0.84615385],(0.6219365612867696-0.7830676303709586j),(-0.710454069480844+0.6732623784231733j),(-0.08851750819407445-0.10980525194778534j)
"(1.4615384615384617, 0.8461538461538463)",[1.46153846 0.84615385],(0.9950363515096309+0.09951210566761418j),(-0.9828908588670997-0.22876630032567835j),(0.012145492642531175-0.12925419465806418j)
"(1.6153846153846159, 0.8461538461538463)",[1.61538462 0.84615385],(0.454543073867172+0.8907247577110353j),(-0.3711263910338332-0.951894783007497j),(0.0834166828333388-0.06117002529646165j)
"(1.7692307692307692, 0.8461538461538463)",[1.76923077 0.84615385],(-0.5032891288318565+0.8641180780423882j),(0.566410848434952-0.840341228353263j),(0.06312171960309554+0.02377684968912519j)
"(1.9230769230769234, 0.8461538461538463)",[1.92307692 0.84615385],(-0.9990261944686409+0.04412100141095144j),(0.9874151962111309-0.010683265334320726j),(-0.011610998257509997+0.03343773607663071j)
"(2.0769230769230775, 0.8461538461538463)",[2.07692308 0.84615385],(-0.5775069161560725-0.8163857922525986j),(0.5424769375110561+0.7786827813945909j),(-0.035029978645016446-0.037703010858007646j)
"(2.230769230769231, 0.8461538461538463)",[2.23076923 0.84615385],(0.37425059359799123-0.9273276083410604j),(-0.3288975475309248+0.8409507776549591j),(0.045353046067066416-0.08637683068610136j)
"(2.384615384615385, 0.8461538461538463)",[2.38461538 0.84615385],(0.9823897546988963-0.18684316916238172j),(-0.8349503837555815+0.1761408682662859j),(0.14743937094331483-0.010702300896095834j)
"(2.5384615384615383, 0.8461538461538463)",[2.53846154 0.84615385],(0.6885473264104636+0.7251914087280699j),(-0.5646318164941297-0.570844436199491j),(0.12391550991633382+0.15434697252857887j)
"(2.6923076923076925, 0.8461538461538463)",[2.69230769 0.84615385],(-0.23748513528873816+0.9713911727604332j),(0.16972321807166008-0.7342922468736088j),(-0.06776191721707808+0.23709892588682435j)
"(2.8461538461538467, 0.8461538461538463)",[2.84615385 0.84615385],(-0.9454705145957424+0.3257077002928578j),(0.6688574845153616-0.22822508260381183j),(-0.27661303008038074+0.09748261768904595j)
"(3.0, 0.8461538461538463)",[3.         0.84615385],(-0.7853717212036881-0.6190244417901092j),(0.5098463921032448+0.42349769292809414j),(-0.27552532910044336-0.19552674886201504j)
"(-3.0, 1.0)",[-3.  1.],(-0.9996189146174721+0.02760481006975294j),(0.1872826215387892+0.2838427012200764j),(-0.8123362930786829+0.31144751128982934j)
"(-2.8461538461538463, 1.0)",[-2.84615385  1.        ],(-0.5639362440211-0.8258183291011252j),(0.34711669661987593-0.014010205748871886j),(-0.21681954740122406-0.8398285348499971j)
"(-2.6923076923076925, 1.0)",[-2.69230769  1.        ],(0.38952473937161336-0.9210160028020559j),(0.17579893402879193-0.30813378380450285j),(0.5653236734004052-1.2291497866065586j)
"(-2.5384615384615383, 1.0)",[-2.53846154  1.        ],(0.9853434103884582-0.17058242466339366j),(-0.16536927089309195-0.32204021163921376j),(0.8199741394953662-0.4926226363026074j)
"(-2.3846153846153846, 1.0)",[-2.38461538  1.        ],(0.676468591733373+0.7364714824066625j),(-0.3660822540828436-0.04667762477251122j),(0.3103863376505294+0.6897938576341512j)
"(-2.230769230769231, 1.0)",[-2.23076923  1.        ],(-0.25350616472659043+0.9673337709630605j),(-0.25792819495594305+0.27316071022452243j),(-0.5114343596825335+1.2404944811875829j)
"(-2.0769230769230766, 1.0)",[-2.07692308  1.        ],(-0.9507241235037769+0.3100381282809829j),(0.05643666745164762+0.37764902990474913j),(-0.8942874560521292+0.687687158185732j)
"(-1.923076923076923, 1.0)",[-1.92307692  1.        ],(-0.7750343062307531-0.6319191595175884j),(0.32780607651519683+0.2067461920823096j),(-0.44722822971555626-0.42517296743527877j)
"(-1.7692307692307692, 1.0)",[-1.76923077  1.        ],(0.11225360336922288-0.9936795904770437j),(0.3821307529066566-0.09321846024081631j),(0.4943843562758795-1.08689805071786j)
"(-1.6153846153846154, 1.0)",[-1.61538462  1.        ],(0.8964758172029749-0.4430926643155565j),(0.2273379568067901-0.32993405575990564j),(1.123813774009765-0.7730267200754621j)
"(-1.4615384615384615, 1.0)",[-1.46153846  1.        ],(0.8575983614990657+0.5143199882895062j),(-0.013455699654036875-0.4126996562845008j),(0.8441426618450287+0.10162033200500542j)
"(-1.3076923076923075, 1.0)",[-1.30769231  1.        ],(0.031316589470917366+0.9995095153243465j),(-0.23122619306590209-0.36963721610538763j),(-0.19990960359498472+0.6298722992189589j)
"(-1.1538461538461537, 1.0)",[-1.15384615  1.        ],(-0.8237185230823347+0.5669989371516115j),(-0.39234761794875106-0.271440383261931j),(-1.2160661410310858+0.29555855388968055j)
"(-1.0, 1.0)",[-1.  1.],(-0.9224561079939578-0.38610196687486525j),(-0.5101463242086128-0.1712511912346099j),(-1.4326024322025708-0.5573531581094752j)
"(-0.8461538461538458, 1.0)",[-0.84615385  1.        ],(-0.17424020784473926-0.9847031786128356j),(-0.5941209333149597-0.11312287945335915j),(-0.768361141159699-1.0978260580661947j)
"(-0.6923076923076921, 1.0)",[-0.69230769  1.        ],(0.7339544164876277-0.6791987297678831j),(-0.6222343321826279-0.16700313048841264j),(0.1117200843049998-0.8462018602562957j)
"(-0.5384615384615383, 1.0)",[-0.53846154  1.        ],(0.968268467497299+0.24991233433032461j),(-0.5085107067583913-0.40083700330848526j),(0.45975776073890773-0.15092466897816065j)
"(-0.3846153846153846, 1.0)",[-0.38461538  1.        ],(0.31356639523064583+0.9495662777194956j),(-0.09285209184896467-0.7068820302272191j),(0.22071430338168116+0.24268424749227657j)
"(-0.23076923076923084, 1.0)",[-0.23076923  1.        ],(-0.6290368020186382+0.7773755216793005j),(0.5915293802394097-0.6400465054211537j),(-0.0375074217792285+0.13732901625814675j)
"(-0.07692307692307665, 1.0)",[-0.07692308  1.        ],(-0.994089580246034-0.10856291469127019j),(0.9300078635638793+0.07453569100056298j),(-0.06408171668215468-0.03402722369070721j)
"(0.0769230769230771, 1.0)",[0.07692308 1.        ],(-0.4464185690640784-0.8948242627436858j),(0.40430814741952453+0.8091236731636047j),(-0.042110421644553864-0.08570058958008109j)
"(0.23076923076923084, 1.0)",[0.23076923 1.        ],(0.5111318494827755-0.8595023167184119j),(-0.5234381946971506+0.7687557274839689j),(-0.012306345214375125-0.09074658923444301j)
"(0.384615384615385, 1.0)",[0.38461538 1.        ],(0.9993863335201205-0.03502793703903229j),(-0.9825125940335917-0.007183794689836621j),(0.016873739486528816-0.04221173172886891j)
"(0.5384615384615388, 1.0)",[0.53846154 1.        ],(0.5700538117781231+0.8216073585826944j),(-0.5727720282685651-0.8141354184195972j),(-0.002718216490442016+0.007471940163097157j)
"(0.6923076923076925, 1.0)",[0.69230769 1.        ],(-0.3826738703120984+0.9238834931853471j),(0.3431078460688688-0.9157894246532784j),(-0.03956602424322958+0.008094068532068732j)
"(0.8461538461538463, 1.0)",[0.84615385 1.        ],(-0.984049368494754+0.17789558838002675j),(0.9300566635822848-0.1998540620359766j),(-0.053992704912469214-0.021958473655949856j)
"(1.0, 1.0)",[1. 1.],(-0.6819195021446505-0.7314272298696516j),(0.6358359569729033+0.6793620786642026j),(-0.046083545171747176-0.05206515120544897j)
"(1.1538461538461542, 1.0)",[1.15384615 1.        ],(0.24631505782427185-0.9691898123118224j),(-0.2715303636811848+0.8927684325254595j),(-0.02521530585691298-0.07642137978636299j)
"(1.3076923076923084, 1.0)",[1.30769231 1.        ],(0.9483953381051302-0.3170903383271962j),(-0.9352409887965244+0.2260056755844093j),(0.013154349308605817-0.0910846627427869j)
"(1.4615384615384617, 1.0)",[1.46153846 1.        ],(0.7797060176833657+0.6261457705585394j),(-0.7152130022972282-0.7015956676353069j),(0.0644930153861375-0.07544989707676752j)
"(1.6153846153846159, 1.0)",[1.61538462 1.        ],(-0.10487072900948323+0.9944858622408966j),(0.19989070244123874-1.0146130375579743j),(0.09501997343175551-0.02012717531707764j)
"(1.7692307692307692, 1.0)",[1.76923077 1.        ],(-0.8931603693069815+0.4497383180244001j),(0.9659131283542377-0.40856617781627574j),(0.0727527590472562+0.041172140208124375j)
"(1.9230769230769234, 1.0)",[1.92307692 1.        ],(-0.8613944200243535-0.5079366625386552j),(0.8778635958563279+0.5647983023080912j),(0.01646917583197438+0.056861639769436034j)
"(2.0769230769230775, 1.0)",[2.07692308 1.        ],(-0.03873880159730722-0.9992493709033818j),(0.025897997414748963+1.0216819646056274j),(-0.012840804182558258+0.022432593702245596j)
"(2.230769230769231, 1.0)",[2.23076923 1.        ],(0.8194848647136312-0.5731008257761294j),(-0.8054073396740279+0.5713843313083175j),(0.014077525039603356-0.0017164944678119687j)
"(2.384615384615385, 1.0)",[2.38461538 1.        ],(0.9252981386936163+0.3792404969542798j),(-0.8810008914961911-0.34084809215052964j),(0.04429724719742523+0.03839240480375017j)
"(2.5384615384615383, 1.0)",[2.53846154 1.        ],(0.1815485158642096+0.9833819890497806j),(-0.18502402500903045-0.8777561047529512j),(-0.0034755091448208653+0.1056258842968294j)
"(2.6923076923076925, 1.0)",[2.69230769 1.        ],(-0.7288899574008065+0.6846308713461953j),(0.6043435829918783-0.5941700497174118j),(-0.12454637440892824+0.09046082162878344j)
"(2.8461538461538467, 1.0)",[2.84615385 1.        ],(-0.9700977927019537-0.24271438481226676j),(0.7766090952424805+0.1836214972236216j),(-0.19348869745947328-0.05909288758864517j)
"(3.0, 1.0)",[3. 1.],(-0.3206099089780316-0.9472113208070828j),(0.23770905182312163+0.7112677106798092j),(-0.08290085715490997-0.2359436101272736j)
"(-3.0, 1.1538461538461542)",[-3.          1.15384615],(-0.852882488220199-0.5221029221210338j),(0.017458462205400087+0.3295524563144545j),(-0.8354240260147989-0.1925504658065793j)
"(-2.8461538461538463, 1.1538461538461542)",[-2.84615385  1.15384615],(-0.02221965702048462-0.9997531129443369j),(0.29114918344510926+0.16668168289994023j),(0.26892952642462464-0.8330714300443967j)
"(-2.6923076923076925, 1.1538461538461542)",[-2.69230769  1.15384615],(0.8288441621365678-0.5594795392971319j),(0.3055308407910569-0.15079726464434237j),(1.1343750029276247-0.7102768039414743j)
"(-2.5384615384615383, 1.1538461538461542)",[-2.53846154  1.15384615],(0.9189043458789173+0.3944804217256404j),(0.05412098347541958-0.34135445214341176j),(0.9730253293543369+0.05312596958222865j)
"(-2.3846153846153846, 1.1538461538461542)",[-2.38461538  1.15384615],(0.1652720965230853+0.986248008419213j),(-0.24362389632143105-0.25145672170819805j),(-0.07835179979834575+0.7347912867110149j)
"(-2.230769230769231, 1.1538461538461542)",[-2.23076923  1.15384615],(-0.7401048016247033+0.6724915483573445j),(-0.3527711275203297+0.03222404920387652j),(-1.092875929145033+0.704715597561221j)
"(-2.0769230769230766, 1.1538461538461542)",[-2.07692308  1.15384615],(-0.9659541476058482-0.2587133253681751j),(-0.21098503917135417+0.28947827514532454j),(-1.1769391867772023+0.030764949777149442j)
"(-1.923076923076923, 1.1538461538461542)",[-1.92307692  1.15384615],(-0.30491226414639794-0.9523804445562274j),(0.060559343629286194+0.35757214620210026j),(-0.24435292051711174-0.5948082983541272j)
"(-1.7692307692307692, 1.1538461538461542)",[-1.76923077  1.15384615],(0.6360849499988497-0.7716190357844738j),(0.2893853673444319+0.22895741148121398j),(0.9254703173432816-0.5426616243032598j)
"(-1.6153846153846154, 1.1538461538461542)",[-1.61538462  1.15384615],(0.9930604849252924+0.11760473323783821j),(0.3797376626165355+0.00449813692478067j),(1.372798147541828+0.12210287016261888j)
"(-1.4615384615384615, 1.1538461538461542)",[-1.46153846  1.15384615],(0.4382570947679696+0.89884966422953j),(0.33797131062330976-0.21145689947737395j),(0.7762284053912794+0.687392764752156j)
"(-1.3076923076923075, 1.1538461538461542)",[-1.30769231  1.15384615],(-0.5189322415061542+0.8548153769823039j),(0.21838054776529406-0.36985160309958925j),(-0.3005516937408602+0.48496377388271467j)
"(-1.1538461538461537, 1.1538461538461542)",[-1.15384615  1.15384615],(-0.999663709871673+0.025931971880357094j),(0.07125971644408047-0.4673858163362195j),(-0.9284039934275925-0.4414538444558624j)
"(-1.0, 1.1538461538461542)",[-1.          1.15384615],(-0.562553499237538-0.8267608847155273j),(-0.06395340771934614-0.5168007740011327j),(-0.626506906956884-1.3435616587166601j)
"(-0.8461538461538458, 1.1538461538461542)",[-0.84615385  1.15384615],(0.3910654564560704-0.9203628679856687j),(-0.1410124448945761-0.5366325131440818j),(0.2500530115614943-1.4569953811297505j)
"(-0.6923076923076921, 1.1538461538461542)",[-0.69230769  1.15384615],(0.9856274896987428-0.1689332754378327j),(-0.10098820581539193-0.5465605160087922j),(0.8846392838833509-0.7154937914466248j)
"(-0.5384615384615383, 1.1538461538461542)",[-0.53846154  1.15384615],(0.6752352057246398+0.7376024789478431j),(0.1045934389532608-0.5307665052219576j),(0.7798286446779006+0.20683597372588558j)
"(-0.3846153846153846, 1.1538461538461542)",[-0.38461538  1.15384615],(-0.25512458214288664+0.9669081898434916j),(0.4431713769192457-0.38608517746208093j),(0.18804679477635905+0.5808230123814107j)
"(-0.23076923076923084, 1.1538461538461542)",[-0.23076923  1.15384615],(-0.9512416216583975+0.3084467169945273j),(0.6964425381565699+0.011435041333734524j),(-0.2547990835018277+0.3198817583282618j)
"(-0.07692307692307665, 1.1538461538461542)",[-0.07692308  1.15384615],(-0.773975743963302-0.6332152459917979j),(0.5268341569700076+0.5406569588741283j),(-0.24714158699329447-0.09255828711766956j)
"(0.0769230769230771, 1.1538461538461542)",[0.07692308 1.15384615],(0.1139163066429591-0.9934903497673379j),(-0.11166567798633649+0.746112223417895j),(0.002250628656622608-0.2473781263494429j)
"(0.23076923076923084, 1.1538461538461542)",[0.23076923 1.15384615],(0.8972160497340909-0.44159184786355987j),(-0.7254890690103588+0.3108742948112313j),(0.17172698072373205-0.13071755305232857j)
"(0.384615384615385, 1.1538461538461542)",[0.38461538 1.15384615],(0.8567364784605048+0.515754405192135j),(-0.7203438116357126-0.4739922312217591j),(0.13639266682479223+0.041762173970375904j)
"(0.5384615384615388, 1.1538461538461542)",[0.53846154 1.15384615],(0.029643929157152023+0.9995605221616777j),(-0.03538262476805093-0.9142198796939447j),(-0.005738695610898906+0.08534064246773299j)
"(0.6923076923076925, 1.1538461538461542)",[0.69230769 1.15384615],(-0.8246662068616782+0.5656197019733061j),(0.739028529316251-0.5694709788505755j),(-0.08563767754542728-0.003851276877269383j)
"(0.8461538461538463, 1.1538461538461542)",[0.84615385 1.15384615],(-0.9218086989561683-0.3876450986775612j),(0.8798547992048888+0.2891564457341391j),(-0.0419538997512795-0.09848865294342207j)
"(1.0, 1.1538461538461542)",[1.         1.15384615],(-0.17259212488527162-0.9849933798902339j),(0.22290155352611093+0.8803735667300345j),(0.050309428640839315-0.10461981316019942j)
"(1.1538461538461542, 1.1538461538461542)",[1.15384615 1.15384615],(0.7350899852679087-0.6779695520883114j),(-0.6383424760067191+0.6342416758788618j),(0.09674750926118958-0.04372787620944962j)
"(1.3076923076923084, 1.1538461538461542)",[1.30769231 1.15384615],(0.9678488991186599+0.2515323209347021j),(-0.8846904854273399-0.24085842658054282j),(0.08315841369132004+0.010673894354159302j)
"(1.4615384615384617, 1.1538461538461542)",[1.46153846 1.15384615],(0.3119769165861953+0.9500896818287051j),(-0.25582042214926903-0.9211621283509462j),(0.056156494436926274+0.028927553477758883j)
"(1.6153846153846159, 1.1538461538461542)",[1.61538462 1.15384615],(-0.6303368104058837+0.7763217795781185j),(0.6744791987418057-0.7400101845950892j),(0.04414238833592199+0.03631159498302938j)
"(1.7692307692307692, 1.1538461538461542)",[1.76923077 1.15384615],(-0.9939065150982096-0.1102263092248509j),(1.024610784191998+0.16380706805029405j),(0.030704269093788428+0.05358075882544315j)
"(1.9230769230769234, 1.1538461538461542)",[1.92307692 1.15384615],(-0.44492051172792896-0.8955700632802315j),(0.4435231264324231+0.959656543858776j),(-0.0013973852955058708+0.06408648057854449j)
"(2.0769230769230775, 1.1538461538461542)",[2.07692308 1.15384615],(0.5125694569990319-0.8586457661642067j),(-0.5470212620091872+0.906048689496624j),(-0.03445180501015532+0.047402923332417246j)
"(2.230769230769231, 1.1538461538461542)",[2.23076923 1.15384615],(0.9994435512372346-0.03335547766567326j),(-1.041918185168239+0.05178110588668065j),(-0.04247463393100448+0.018425628221007392j)
"(2.384615384615385, 1.1538461538461542)",[2.38461538 1.15384615],(0.5686781052237261+0.8225601574591082j),(-0.6043104429403546-0.8157228123465879j),(-0.03563233771662855+0.00683734511252021j)
"(2.5384615384615383, 1.1538461538461542)",[2.53846154 1.15384615],(-0.38421939555436757+0.9232418188534554j),(0.3368895335358087-0.918149635897508j),(-0.04732986201855888+0.0050921829559473775j)
"(2.6923076923076925, 1.1538461538461542)",[2.69230769 1.15384615],(-0.9843456877376026+0.17624859441251212j),(0.9118491673506787-0.20657171630744112j),(-0.07249652038692389-0.030323121894929j)
