index,xy,inc,scat,tot
"(1.3076923076923084, 0.5384615384615388)",[1.30769231 0.53846154],(-0.4641128768790196-0.8857760651062322j),(0.3487830208674642+0.8371135684939045j),(-0.11532985601155538-0.04866249661232769j)
"(1.4615384615384617, 0.5384615384615388)",[1.46153846 0.53846154],(0.4939503835491475-0.8694900911405776j),(-0.4786916778435783+0.7752043541238124j),(0.015258705705569198-0.09428573701676524j)
"(1.6153846153846159, 0.5384615384615388)",[1.61538462 0.53846154],(0.9984928800421431-0.054881404001232544j),(-0.8913425680936176+0.06109912662254596j),(0.10715031194852553+0.006217722621313419j)
"(1.7692307692307692, 0.5384615384615388)",[1.76923077 0.53846154],(0.5862686954632336+0.8101166685853577j),(-0.5418555781086288-0.6688794833226502j),(0.044413117354604736+0.14123718526270745j)
"(1.9230769230769234, 0.5384615384615388)",[1.92307692 0.53846154],(-0.3642383521176649+0.9313057622749942j),(0.2343297019442903-0.7857806223087033j),(-0.12990865017337463+0.1455251399662909j)
"(2.0769230769230775, 0.5384615384615388)",[2.07692308 0.53846154],(-0.9803197950052986+0.19741605689702446j),(0.7418269813503231-0.22731698979191542j),(-0.23849281365497554-0.029900932894890958j)
"(2.230769230769231, 0.5384615384615388)",[2.23076923 0.53846154],(-0.6963201829151882-0.7177312887599083j),(0.5602121844787001+0.4706989229805818j),(-0.13610799843648802-0.24703236577932652j)
"(2.384615384615385, 0.5384615384615388)",[2.38461538 0.53846154],(0.22700611423611122-0.9738933330192899j),(-0.09327499475494376+0.6830013419436882j),(0.13373111948116745-0.2908919910756017j)
"(2.5384615384615383, 0.5384615384615388)",[2.53846154 0.53846154],(0.9419066468266347-0.3358747812262855j),(-0.594139952388237+0.2629969795432085j),(0.3477666944383977-0.072877801683077j)
"(2.6923076923076925, 0.5384615384615388)",[2.69230769 0.53846154],(0.7919951734924173+0.6105273500546194j),(-0.5022748830756464-0.35198392449122873j),(0.28972029041677094+0.2585434255633907j)
"(2.8461538461538467, 0.5384615384615388)",[2.84615385 0.53846154],(-0.0850870199744946+0.9963735238513014j),(0.04472311699695599-0.5784373680635073j),(-0.040363902977538606+0.4179361557877941j)
"(3.0, 0.5384615384615388)",[3.         0.53846154],(-0.884046528279119+0.4673989044035478j),(0.4956081207279776-0.23878748690446386j),(-0.3884384075511414+0.22861141749908395j)
"(-3.0, 0.6923076923076925)",[-3.          0.69230769],(-0.3795796092455574+0.9251590783454432j),(0.3311363136426239+0.029424183151016664j),(-0.04844329560293348+0.9545832614964599j)
"(-2.8461538461538463, 0.6923076923076925)",[-2.84615385  0.69230769],(-0.9834484636680867+0.18118807717087793j),(0.18813530085242638-0.28692233401885503j),(-0.7953131628156603-0.1057342568479771j)
"(-2.6923076923076925, 0.6923076923076925)",[-2.69230769  0.69230769],(-0.6843636745912245-0.7291408374930022j),(-0.16662231480349346-0.3130120526160763j),(-0.8509859893947179-1.0421528901090784j)
"(-2.5384615384615383, 0.6923076923076925)",[-2.53846154  0.69230769],(0.24306992612132394-0.9700087685249933j),(-0.36689085730204907-0.008639193139104938j),(-0.12382093118072512-0.9786479616640982j)
"(-2.3846153846153846, 0.6923076923076925)",[-2.38461538  0.69230769],(0.947328766259478-0.32026271811950774j),(-0.19887244057938291+0.32420617734723134j),(0.7484563256800951+0.0039434592277236j)
"(-2.230769230769231, 0.6923076923076925)",[-2.23076923  0.69230769],(0.7817972791085812+0.6235326891017176j),(0.18106180281413986+0.35069265204835437j),(0.9628590819227211+0.9742253411500719j)
"(-2.0769230769230766, 0.6923076923076925)",[-2.07692308  0.69230769],(-0.10154172691933697+0.994831281019168j),(0.40834897424198274+0.03649327542630738j),(0.30680724732264575+1.0313245564454754j)
"(-1.923076923076923, 0.6923076923076925)",[-1.92307692  0.69230769],(-0.8916501512988186+0.45272509063314986j),(0.2688820863955927-0.3306120593800807j),(-0.6227680649032259+0.12211303125306916j)
"(-1.7692307692307692, 0.6923076923076925)",[-1.76923077  0.69230769],(-0.8630895934327995-0.5050508426960645j),(-0.1128822433398729-0.42835002584186943j),(-0.9759718367726724-0.9334008685379339j)
"(-1.6153846153846154, 0.6923076923076925)",[-1.61538462  0.69230769],(-0.042082942204862715-0.9991141205965324j),(-0.41971545643639097-0.18852345837855883j),(-0.46179839864125366-1.1876375789750913j)
"(-1.4615384615384615, 0.6923076923076925)",[-1.46153846  0.69230769],(0.8175621810903625-0.5758403251342938j),(-0.43958876038344635+0.1857996268952214j),(0.37797342070691614-0.39004069823907245j)
"(-1.3076923076923075, 0.6923076923076925)",[-1.30769231  0.69230769],(0.9265622248768708+0.37614152048294697j),(-0.214348620107386+0.4460809782851216j),(0.7122136047694848+0.8222224987680686j)
"(-1.1538461538461537, 0.6923076923076925)",[-1.15384615  0.69230769],(0.18483875056366417+0.9827688620881634j),(0.06679977504254164+0.5132436589917871j),(0.2516385256062058+1.4960125210799506j)
"(-1.0, 0.6923076923076925)",[-1.          0.69230769],(-0.726594504635087+0.6870665366862896j),(0.2688455816502346+0.49391598076761506j),(-0.4577489229848524+1.1809825174539046j)
"(-0.8461538461538458, 0.6923076923076925)",[-0.84615385  0.69230769],(-0.9709046928458396-0.23946623438373488j),(0.38369495123991915+0.5517155669214101j),(-0.5872097416059204+0.31224933253767523j)
"(0.8461538461538463, 0.6923076923076925)",[0.84615385 0.69230769],(-0.23585924058049793+0.9717872290953359j),(0.26970183880607057-0.8141285568666303j),(0.033842598225572645+0.15765867222870555j)
"(1.0, 0.6923076923076925)",[1.         0.69230769],(-0.9449241393492182+0.32728942982494774j),(0.8443772565752273-0.17693619824428758j),(-0.10054688277399082+0.15035323158066016j)
"(1.1538461538461542, 0.6923076923076925)",[1.15384615 0.69230769],(-0.7864065200940265-0.6177093047329008j),(0.6111313035682157+0.6518458569208649j),(-0.1752752165258108+0.034136552187964186j)
"(1.3076923076923084, 0.6923076923076925)",[1.30769231 0.69230769],(0.09415059469515712-0.9955579669303783j),(-0.21628339431325197+0.9028528494911676j),(-0.12213279961809485-0.09270511743921073j)
"(1.4615384615384617, 0.6923076923076925)",[1.46153846 0.69230769],(0.8882632991686786-0.459334639832415j),(-0.8820525391262433+0.3444725515450306j),(0.00621076004243537-0.11486208828738442j)
"(1.6153846153846159, 0.6923076923076925)",[1.61538462 0.69230769],(0.8668166611835171+0.49862699074023237j),(-0.7878464400797356-0.5184889146728369j),(0.07897022110378149-0.019861923932604497j)
"(1.7692307692307692, 0.6923076923076925)",[1.76923077 0.69230769],(0.0495019209265585+0.9987740284091196j),(-0.029910778361573215-0.9197575838341309j),(0.019591142564985287+0.07901644457498869j)
"(1.9230769230769234, 0.6923076923076925)",[1.92307692 0.69230769],(-0.8132630300045236+0.5818962485081522j),(0.7094794702462285-0.5277538651960165j),(-0.10378355975829512+0.05414238331213572j)
"(2.0769230769230775, 0.6923076923076925)",[2.07692308 0.69230769],(-0.9293301689048744-0.36924983028193487j),(0.7943376597116469+0.2757277386954242j),(-0.13499250919322747-0.09352209158651065j)
"(2.230769230769231, 0.6923076923076925)",[2.23076923 0.69230769],(-0.19213240066742535-0.9813690134774848j),(0.198404949561681+0.7691594852867533j),(0.006272548894255658-0.21220952819073158j)
"(2.384615384615385, 0.6923076923076925)",[2.38461538 0.69230769],(0.7214718165362098-0.6924438012892754j),(-0.5053641476885787+0.5510433025734588j),(0.2161076688476311-0.1414004987158166j)
"(2.5384615384615383, 0.6923076923076925)",[2.53846154 0.69230769],(0.9726563651039473+0.23224899444944172j),(-0.6918801815868276-0.12292681155053019j),(0.28077618351711964+0.10932218289891153j)
"(2.6923076923076925, 0.6923076923076925)",[2.69230769 0.69230769],(0.3307960402598929+0.9437022728320491j),(-0.2458292081710742-0.6129805586123557j),(0.0849668320888187+0.33072171421969343j)
"(2.8461538461538467, 0.6923076923076925)",[2.84615385 0.69230769],(-0.6147848157991564+0.7886948904759035j),(0.37134276267009986-0.4981758455409514j),(-0.2434420531290566+0.29051904493495206j)
"(3.0, 0.6923076923076925)",[3.         0.69230769],(-0.995900720310622-0.09045305569622429j),(0.5827123360758876+0.058136044463737616j),(-0.4131883842347345-0.032317011232486675j)
"(-3.0, 0.8461538461538463)",[-3.          0.84615385],(-0.8227685325664+0.5683765845093662j),(0.29026136686916554+0.15991087266776033j),(-0.5325071656972344+0.7282874571771265j)
"(-2.8461538461538463, 0.8461538461538463)",[-2.84615385  0.84615385],(-0.9231009337909918-0.38455775383445195j),(0.2902720655939462-0.17874124747100684j),(-0.6328288681970455-0.5632990013054588j)
"(-2.6923076923076925, 0.8461538461538463)",[-2.69230769  0.84615385],(-0.1758878028629407-0.9844102197783439j),(-0.008506926078086521-0.3507697061275461j),(-0.1843947289410272-1.3351799259058899j)
"(-2.5384615384615383, 0.8461538461538463)",[-2.53846154  0.84615385],(0.7328167923456415-0.6804260054232532j),(-0.3138472723151188-0.1790012347573498j),(0.4189695200305227-0.8594272401806029j)
"(-2.3846153846153846, 0.8461538461538463)",[-2.38461538  0.84615385],(0.9686853243425142+0.24829164787289587j),(-0.3280167437855242+0.1757013311582639j),(0.64066858055699+0.42399297903115973j)
"(-2.230769230769231, 0.8461538461538463)",[-2.23076923  0.84615385],(0.3151549957655739+0.9490402144503683j),(-0.03495442912687004+0.3815545611030947j),(0.28020056663870385+1.330594775553463j)
"(-2.0769230769230766, 0.8461538461538463)",[-2.07692308  0.84615385],(-0.627735032080372+0.7784270868225581j),(0.30085837513077324+0.2547478814532276j),(-0.3268766569495987+1.0331749682757856j)
"(-1.923076923076923, 0.8461538461538463)",[-1.92307692  0.84615385],(-0.9942698615511409-0.10689921613873037j),(0.39519028046347837-0.08878161348220268j),(-0.5990795810876626-0.19568082962093303j)
"(-1.7692307692307692, 0.8461538461538463)",[-1.76923077  0.84615385],(-0.4479153762522445-0.894075956346445j),(0.189258402695786-0.3696668711653501j),(-0.25865697355645845-1.263742827511795j)
"(-1.6153846153846154, 0.8461538461538463)",[-1.61538462  0.84615385],(0.5096928105958424-0.8603564603272941j),(-0.14204832393495326-0.40045456812409347j),(0.3676444866608891-1.2608110284513876j)
"(-1.4615384615384615, 0.8461538461538463)",[-1.46153846  0.84615385],(0.9993263171272917-0.036700298320362354j),(-0.3812937541699155-0.2086711055264729j),(0.6180325629573762-0.24537140384683526j)
"(-1.3076923076923075, 0.8461538461538463)",[-1.30769231  0.84615385],(0.571427921957116+0.8206522588817825j),(-0.44514324783652903+0.0505965420824202j),(0.12628467412058697+0.8712488009642027j)
"(-1.1538461538461537, 0.8461538461538463)",[-1.15384615  0.84615385],(-0.3811272734321352+0.9245225802792414j),(-0.39752283975670116+0.2585959554904133j),(-0.7786501131888364+1.1831185357696548j)
"(-1.0, 0.8461538461538463)",[-1.          0.84615385],(-0.9837502935257397+0.1795420841697591j),(-0.34417690087344277+0.40345065959990917j),(-1.3279271943991824+0.5829927437696683j)
"(-0.8461538461538458, 0.8461538461538463)",[-0.84615385  0.84615385],(-0.6831425449021535-0.7302850562243548j),(-0.35618213884249234+0.5195662888883705j),(-1.039324683744646-0.21071876733598427j)
"(-0.6923076923076921, 0.8461538461538463)",[-0.69230769  0.84615385],(0.24469283459099805-0.9696006480504344j),(-0.49010598643187947+0.5716820536693631j),(-0.24541315184088142-0.39791859438107136j)
"(-0.5384615384615383, 0.8461538461538463)",[-0.53846154  0.84615385],(0.9478633793778691-0.3186769744339331j),(-0.7601720151074963+0.3247872920449598j),(0.1876913642703728+0.0061103176110267055j)
"(0.5384615384615388, 0.8461538461538463)",[0.53846154 0.84615385],(0.9259314782718248+0.37769153756121326j),(-0.8981667144215245-0.39476462338952883j),(0.027764763850300245-0.01707308582831557j)
"(0.6923076923076925, 0.8461538461538463)",[0.69230769 0.84615385],(0.18319388972149034+0.9830768020702708j),(-0.1672319966225172-0.9281284619009401j),(0.01596189309897314+0.0549483401693307j)
"(0.8461538461538463, 0.8461538461538463)",[0.84615385 0.84615385],(-0.7277432500019428+0.6858496643409616j),(0.6769904940438304-0.6093331417046205j),(-0.05075275595811246+0.07651652263634112j)
"(1.0, 0.8461538461538463)",[1.         0.84615385],(-0.9705026016688364-0.24109064717242729j),(0.8526286580806565+0.2726396525865728j),(-0.11787394358817993+0.031549005414145515j)
"(1.1538461538461542, 0.8461538461538463)",[1.15384615 0.84615385],(-0.3221945587780069-0.9466734739570162j),(0.19565839803443497+0.8885612691551985j),(-0.12653616074357193-0.05811220480181767j)
"(1.3076923076923084, 0.8461538461538463)",[1.30769231 0.84615385],(0.6219365612867696-0.7830676303709586j),(-0.6786087369467034+0.6567171804523233j),(-0.05667217565993388-0.1263504499186353j)
"(1.4615384615384617, 0.8461538461538463)",[1.46153846 0.84615385],(0.9950363515096309+0.09951210566761418j),(-0.9525950296688469-0.21243667832615185j),(0.042441321840783974-0.11292457265853767j)
"(1.6153846153846159, 0.8461538461538463)",[1.61538462 0.84615385],(0.454543073867172+0.8907247577110353j),(-0.3687369996105796-0.9191149386613348j),(0.08580607425659242-0.028390180950299437j)
"(1.7692307692307692, 0.8461538461538463)",[1.76923077 0.84615385],(-0.5032891288318565+0.8641180780423882j),(0.5408406808185237-0.8220622807490421j),(0.03755155198666715+0.042055797293346076j)
"(1.9230769230769234, 0.8461538461538463)",[1.92307692 0.84615385],(-0.9990261944686409+0.04412100141095144j),(0.9598486864240395-0.022814171549456218j),(-0.039177508044601406+0.02130682986149522j)
"(2.0769230769230775, 0.8461538461538463)",[2.07692308 0.84615385],(-0.5775069161560725-0.8163857922525986j),(0.5392308265791523+0.7499798748282864j),(-0.03827608957692019-0.06640591742431212j)
"(2.230769230769231, 0.8461538461538463)",[2.23076923 0.84615385],(0.37425059359799123-0.9273276083410604j),(-0.3065653179269211+0.8245580966871667j),(0.06768527567107013-0.1027695116538937j)
"(2.384615384615385, 0.8461538461538463)",[2.38461538 0.84615385],(0.9823897546988963-0.18684316916238172j),(-0.8107373116124886+0.18703262015307948j),(0.1716524430864077+0.00018945099069775373j)
"(2.5384615384615383, 0.8461538461538463)",[2.53846154 0.84615385],(0.6885473264104636+0.7251914087280699j),(-0.5624259854965358-0.5455192427350436j),(0.1261213409139278+0.17967216599302627j)
"(2.6923076923076925, 0.8461538461538463)",[2.69230769 0.84615385],(-0.23748513528873816+0.9713911727604332j),(0.1495369058408867-0.7207337663285053j),(-0.08794822944785147+0.2506574064319279j)
"(2.8461538461538467, 0.8461538461538463)",[2.84615385 0.84615385],(-0.9454705145957424+0.3257077002928578j),(0.6482369502344869-0.23894866297076373j),(-0.2972335643612555+0.08675903732209406j)
"(3.0, 0.8461538461538463)",[3.         0.84615385],(-0.7853717212036881-0.6190244417901092j),(0.5094983619052584+0.4012988135890349j),(-0.2758733592984297-0.21772562820107427j)
"(-3.0, 1.0)",[-3.  1.],(-0.9996189146174721+0.02760481006975294j),(0.1834385789124252+0.27050119674016715j),(-0.8161803357050469+0.2981060068099201j)
"(-2.8461538461538463, 1.0)",[-2.84615385  1.        ],(-0.5639362440211-0.8258183291011252j),(0.334242266345494-0.018106886605486795j),(-0.229693977675606-0.8439252157066119j)
"(-2.6923076923076925, 1.0)",[-2.69230769  1.        ],(0.38952473937161336-0.9210160028020559j),(0.16529392731814166-0.30025416694494456j),(0.554818666689755-1.2212701697470005j)
"(-2.5384615384615383, 1.0)",[-2.53846154  1.        ],(0.9853434103884582-0.17058242466339366j),(-0.1655404337595544-0.30924047047881714j),(0.8198029766289038-0.47982289514221077j)
"(-2.3846153846153846, 1.0)",[-2.38461538  1.        ],(0.676468591733373+0.7364714824066625j),(-0.3565618184477183-0.03840748702613218j),(0.31990677328565476+0.6980639953805303j)
"(-2.230769230769231, 1.0)",[-2.23076923  1.        ],(-0.25350616472659043+0.9673337709630605j),(-0.24529059547158935+0.27183572601613526j),(-0.49879676019817976+1.2391694969791958j)
"(-2.0769230769230766, 1.0)",[-2.07692308  1.        ],(-0.9507241235037769+0.3100381282809829j),(0.06491928218751616+0.36743250638556213j),(-0.8858048413162607+0.6774706346665451j)
"(-1.923076923076923, 1.0)",[-1.92307692  1.        ],(-0.7750343062307531-0.6319191595175884j),(0.32713757767972346+0.19224693679642166j),(-0.44789672855102963-0.4396722227211667j)
"(-1.7692307692307692, 1.0)",[-1.76923077  1.        ],(0.11225360336922288-0.9936795904770437j),(0.37068868048236403-0.10512659759473506j),(0.4829422838515869-1.0988061880717788j)
"(-1.6153846153846154, 1.0)",[-1.61538462  1.        ],(0.8964758172029749-0.4430926643155565j),(0.2082239699984137-0.3318233232678354j),(1.1046997872013886-0.774915987583392j)
"(-1.4615384615384615, 1.0)",[-1.46153846  1.        ],(0.8575983614990657+0.5143199882895062j),(-0.031955667087405645-0.4003032517156146j),(0.82564269441166+0.11401673657389161j)
"(-1.3076923076923075, 1.0)",[-1.30769231  1.        ],(0.031316589470917366+0.9995095153243465j),(-0.23922015743337904-0.34595078137801727j),(-0.20790356796246168+0.6535587339463292j)
"(-1.1538461538461537, 1.0)",[-1.15384615  1.        ],(-0.8237185230823347+0.5669989371516115j),(-0.3853401555457676-0.24627002685195465j),(-1.2090586786281023+0.3207289102996569j)
"(-1.0, 1.0)",[-1.  1.],(-0.9224561079939578-0.38610196687486525j),(-0.4935480236509953-0.1543294333640226j),(-1.4160041316449532-0.5404314002388879j)
"(-0.8461538461538458, 1.0)",[-0.84615385  1.        ],(-0.17424020784473926-0.9847031786128356j),(-0.5801844734912197-0.10617745726856728j),(-0.754424681335959-1.090880635881403j)
