index,x,value
"(-2.230769230769231, 1.1538461538461542)","(-2.230769230769231, 1.1538461538461542)",(-0.35539307567012546+0.05407724253487656j)
"(-2.0769230769230766, 1.1538461538461542)","(-2.0769230769230766, 1.1538461538461542)",(-0.19736847353917963+0.3099554129605917j)
"(-1.923076923076923, 1.1538461538461542)","(-1.923076923076923, 1.1538461538461542)",(0.08741816608623114+0.36515472988951525j)
"(-1.7692307692307692, 1.1538461538461542)","(-1.7692307692307692, 1.1538461538461542)",(0.31779645408830626+0.21574404543612094j)
"(-1.6153846153846154, 1.1538461538461542)","(-1.6153846153846154, 1.1538461538461542)",(0.3938598773823273-0.026359812581718146j)
"(-1.4615384615384615, 1.1538461538461542)","(-1.4615384615384615, 1.1538461538461542)",(0.32868673490008454-0.24473366472015673j)
"(-1.3076923076923075, 1.1538461538461542)","(-1.3076923076923075, 1.1538461538461542)",(0.1915392251602798-0.3874760623182913j)
"(-1.1538461538461537, 1.1538461538461542)","(-1.1538461538461537, 1.1538461538461542)",(0.04494337502127519-0.4609495391890956j)
"(-1.0, 1.1538461538461542)","(-1.0, 1.1538461538461542)",(-0.07097469855979407-0.4922357682556426j)
"(-0.8461538461538458, 1.1538461538461542)","(-0.8461538461538458, 1.1538461538461542)",(-0.11979593022426328-0.5084448919343509j)
"(-0.6923076923076921, 1.1538461538461542)","(-0.6923076923076921, 1.1538461538461542)",(-0.05842576218083401-0.5303232079720144j)
"(-0.5384615384615383, 1.1538461538461542)","(-0.5384615384615383, 1.1538461538461542)",(0.13803330940936526-0.5389379797862508j)
"(-0.3846153846153846, 1.1538461538461542)","(-0.3846153846153846, 1.1538461538461542)",(0.4224408889848483-0.41694790928213676j)
"(-0.23076923076923084, 1.1538461538461542)","(-0.23076923076923084, 1.1538461538461542)",(0.6304350338502593-0.01991880846848375j)
"(-0.07692307692307665, 1.1538461538461542)","(-0.07692307692307665, 1.1538461538461542)",(0.502206969026405+0.5259411292579808j)
"(0.0769230769230771, 1.1538461538461542)","(0.0769230769230771, 1.1538461538461542)",(-0.0681560697965554+0.7609276924131055j)
"(0.23076923076923084, 1.1538461538461542)","(0.23076923076923084, 1.1538461538461542)",(-0.6889885709958666+0.3682385676824987j)
"(0.384615384615385, 1.1538461538461542)","(0.384615384615385, 1.1538461538461542)",(-0.7477172256919985-0.4033153080086592j)
"(0.5384615384615388, 1.1538461538461542)","(0.5384615384615388, 1.1538461538461542)",(-0.10502193446242457-0.8914785977947409j)
"(0.6923076923076925, 1.1538461538461542)","(0.6923076923076925, 1.1538461538461542)",(0.6984641285910325-0.6188739417308854j)
"(0.8461538461538463, 1.1538461538461542)","(0.8461538461538463, 1.1538461538461542)",(0.9233832975255699+0.2167441757121276j)
"(1.0, 1.1538461538461542)","(1.0, 1.1538461538461542)",(0.3336040392989094+0.8676227243086019j)
"(1.1538461538461542, 1.1538461538461542)","(1.1538461538461542, 1.1538461538461542)",(-0.5452408409263896+0.7177671251001755j)
"(1.3076923076923084, 1.1538461538461542)","(1.3076923076923084, 1.1538461538461542)",(-0.890301519911821-0.11381397526945543j)
"(1.4615384615384617, 1.1538461538461542)","(1.4615384615384617, 1.1538461538461542)",(-0.35962439163421084-0.852227764228772j)
"(1.6153846153846159, 1.1538461538461542)","(1.6153846153846159, 1.1538461538461542)",(0.5617313518256345-0.7869357889606882j)
"(1.7692307692307692, 1.1538461538461542)","(1.7692307692307692, 1.1538461538461542)",(1.0029905727705613+0.044883119382129875j)
"(1.9230769230769234, 1.1538461538461542)","(1.9230769230769234, 1.1538461538461542)",(0.531152686402982+0.8776120402360701j)
"(2.0769230769230775, 1.1538461538461542)","(2.0769230769230775, 1.1538461538461542)",(-0.43193659474715695+0.9347215348875201j)
"(2.230769230769231, 1.1538461538461542)","(2.230769230769231, 1.1538461538461542)",(-1.0044282793415529+0.1615770028870775j)
"(2.384615384615385, 1.1538461538461542)","(2.384615384615385, 1.1538461538461542)",(-0.6742500779498654-0.7279422863105529j)
"(2.5384615384615383, 1.1538461538461542)","(2.5384615384615383, 1.1538461538461542)",(0.2300877619972972-0.9299990949583512j)
"(2.6923076923076925, 1.1538461538461542)","(2.6923076923076925, 1.1538461538461542)",(0.8680868452124287-0.2986836530316603j)
"(2.8461538461538467, 1.1538461538461542)","(2.8461538461538467, 1.1538461538461542)",(0.6841597565735165+0.5451986986462001j)
"(3.0, 1.1538461538461542)","(3.0, 1.1538461538461542)",(-0.09397947305160108+0.8250432135117095j)
"(-3.0, 1.3076923076923084)","(-3.0, 1.3076923076923084)",(-0.14292678946781764+0.2770615167920774j)
"(-2.8461538461538463, 1.3076923076923084)","(-2.8461538461538463, 1.3076923076923084)",(0.14943174017592892+0.28097225715553503j)
"(-2.6923076923076925, 1.3076923076923084)","(-2.6923076923076925, 1.3076923076923084)",(0.3216262689261918+0.04514573739651835j)
"(-2.5384615384615383, 1.3076923076923084)","(-2.5384615384615383, 1.3076923076923084)",(0.2363969732221249-0.23219406255899902j)
"(-2.3846153846153846, 1.3076923076923084)","(-2.3846153846153846, 1.3076923076923084)",(-0.030298496011153753-0.3366232513788463j)
"(-2.230769230769231, 1.3076923076923084)","(-2.230769230769231, 1.3076923076923084)",(-0.2775841464659511-0.20445505896937982j)
"(-2.0769230769230766, 1.3076923076923084)","(-2.0769230769230766, 1.3076923076923084)",(-0.3470766494626292+0.05815480118740825j)
"(-1.923076923076923, 1.3076923076923084)","(-1.923076923076923, 1.3076923076923084)",(-0.22009821303928365+0.28485325451121124j)
"(-1.7692307692307692, 1.3076923076923084)","(-1.7692307692307692, 1.3076923076923084)",(0.009500303770300537+0.3696825557832988j)
"(-1.6153846153846154, 1.3076923076923084)","(-1.6153846153846154, 1.3076923076923084)",(0.2272931972283031+0.30772617013607406j)
"(-1.4615384615384615, 1.3076923076923084)","(-1.4615384615384615, 1.3076923076923084)",(0.36683020509089836+0.15788495277278772j)
"(-1.3076923076923075, 1.3076923076923084)","(-1.3076923076923075, 1.3076923076923084)",(0.42009886573474925-0.012701308600617498j)
"(-1.1538461538461537, 1.3076923076923084)","(-1.1538461538461537, 1.3076923076923084)",(0.41431548887856406-0.15762400560185058j)
"(-1.0, 1.3076923076923084)","(-1.0, 1.3076923076923084)",(0.38958237927071-0.2523725811039458j)
"(-0.8461538461538458, 1.3076923076923084)","(-0.8461538461538458, 1.3076923076923084)",(0.3853966878811879-0.2857333231276243j)
"(-0.6923076923076921, 1.3076923076923084)","(-0.6923076923076921, 1.3076923076923084)",(0.423978515642407-0.24831293578088792j)
"(-0.5384615384615383, 1.3076923076923084)","(-0.5384615384615383, 1.3076923076923084)",(0.4853892151183729-0.11888432351141953j)
"(-0.3846153846153846, 1.3076923076923084)","(-0.3846153846153846, 1.3076923076923084)",(0.4916790384817638+0.12556308462691465j)
"(-0.23076923076923084, 1.3076923076923084)","(-0.23076923076923084, 1.3076923076923084)",(0.33240408678760675+0.43586771229120264j)
"(-0.07692307692307665, 1.3076923076923084)","(-0.07692307692307665, 1.3076923076923084)",(-0.04212730821953038+0.6139879216022012j)
"(0.0769230769230771, 1.3076923076923084)","(0.0769230769230771, 1.3076923076923084)",(-0.48601780813402456+0.42123027545179015j)
"(0.23076923076923084, 1.3076923076923084)","(0.23076923076923084, 1.3076923076923084)",(-0.6540929516966945-0.1321502009493256j)
"(0.384615384615385, 1.3076923076923084)","(0.384615384615385, 1.3076923076923084)",(-0.2977044781055379-0.6593699339233287j)
"(0.5384615384615388, 1.3076923076923084)","(0.5384615384615388, 1.3076923076923084)",(0.3891078716299917-0.6781054436435582j)
"(0.6923076923076925, 1.3076923076923084)","(0.6923076923076925, 1.3076923076923084)",(0.8337691071815359-0.08656889002457874j)
"(0.8461538461538463, 1.3076923076923084)","(0.8461538461538463, 1.3076923076923084)",(0.5923886329027794+0.6512148761717926j)
"(1.0, 1.3076923076923084)","(1.0, 1.3076923076923084)",(-0.18097157494940327+0.8694056847288548j)
"(1.1538461538461542, 1.3076923076923084)","(1.1538461538461542, 1.3076923076923084)",(-0.8061896709932544+0.3269637017106446j)
"(1.3076923076923084, 1.3076923076923084)","(1.3076923076923084, 1.3076923076923084)",(-0.687211361428017-0.5108321191129555j)
"(1.4615384615384617, 1.3076923076923084)","(1.4615384615384617, 1.3076923076923084)",(0.09870307268373595-0.863313740345616j)
"(1.6153846153846159, 1.3076923076923084)","(1.6153846153846159, 1.3076923076923084)",(0.8271303535298019-0.3706524346624195j)
"(1.7692307692307692, 1.3076923076923084)","(1.7692307692307692, 1.3076923076923084)",(0.7908888548261406+0.5313462881826712j)
"(1.9230769230769234, 1.3076923076923084)","(1.9230769230769234, 1.3076923076923084)",(-0.014098897014071906+0.993122708473996j)
"(2.0769230769230775, 1.3076923076923084)","(2.0769230769230775, 1.3076923076923084)",(-0.8559960182993814+0.5536592673151484j)
"(2.230769230769231, 1.3076923076923084)","(2.230769230769231, 1.3076923076923084)",(-0.9460010233818699-0.40535998816461877j)
"(2.384615384615385, 1.3076923076923084)","(2.384615384615385, 1.3076923076923084)",(-0.1888349843209066-1.006074822293459j)
"(2.5384615384615383, 1.3076923076923084)","(2.5384615384615383, 1.3076923076923084)",(0.7208389866762513-0.701014635514105j)
"(2.6923076923076925, 1.3076923076923084)","(2.6923076923076925, 1.3076923076923084)",(0.954378479323865+0.21286410812438034j)
"(2.8461538461538467, 1.3076923076923084)","(2.8461538461538467, 1.3076923076923084)",(0.3268035299611651+0.8850811816200191j)
"(3.0, 1.3076923076923084)","(3.0, 1.3076923076923084)",(-0.5482437690597611+0.7199032619985148j)
"(-3.0, 1.4615384615384617)","(-3.0, 1.4615384615384617)",(-0.2730275994291001+0.13312313448129942j)
"(-2.8461538461538463, 1.4615384615384617)","(-2.8461538461538463, 1.4615384615384617)",(-0.05692746233949175+0.30397714797589787j)
"(-2.6923076923076925, 1.4615384615384617)","(-2.6923076923076925, 1.4615384615384617)",(0.20794174086122538+0.23643233684118084j)
"(-2.5384615384615383, 1.4615384615384617)","(-2.5384615384615383, 1.4615384615384617)",(0.32049782323412135-0.008756758201225462j)
"(-2.3846153846153846, 1.4615384615384617)","(-2.3846153846153846, 1.4615384615384617)",(0.2108033969343159-0.24950436867513032j)
"(-2.230769230769231, 1.4615384615384617)","(-2.230769230769231, 1.4615384615384617)",(-0.033209118484024996-0.33147042320096987j)
"(-2.0769230769230766, 1.4615384615384617)","(-2.0769230769230766, 1.4615384615384617)",(-0.2566788725449461-0.2236447884861896j)
"(-1.923076923076923, 1.4615384615384617)","(-1.923076923076923, 1.4615384615384617)",(-0.34900464681754206-0.005896623692288029j)
"(-1.7692307692307692, 1.4615384615384617)","(-1.7692307692307692, 1.4615384615384617)",(-0.2924251386956233+0.2091723891920115j)
"(-1.6153846153846154, 1.4615384615384617)","(-1.6153846153846154, 1.4615384615384617)",(-0.13882851057480444+0.3455239496973994j)
"(-1.4615384615384615, 1.4615384615384617)","(-1.4615384615384615, 1.4615384615384617)",(0.041498536638759576+0.38543848071117826j)
"(-1.3076923076923075, 1.4615384615384617)","(-1.3076923076923075, 1.4615384615384617)",(0.19699232263089306+0.35366868639821375j)
"(-1.1538461538461537, 1.4615384615384617)","(-1.1538461538461537, 1.4615384615384617)",(0.30568143934210384+0.2916667801815232j)
"(-1.0, 1.4615384615384617)","(-1.0, 1.4615384615384617)",(0.3681421901848074+0.23874915800295973j)
"(-0.8461538461538458, 1.4615384615384617)","(-0.8461538461538458, 1.4615384615384617)",(0.39207266856775946+0.22293783830737038j)
"(-0.6923076923076921, 1.4615384615384617)","(-0.6923076923076921, 1.4615384615384617)",(0.3746824936614638+0.2584623975214372j)
"(-0.5384615384615383, 1.4615384615384617)","(-0.5384615384615383, 1.4615384615384617)",(0.2925744346080197+0.34257659578580985j)
"(-0.3846153846153846, 1.4615384615384617)","(-0.3846153846153846, 1.4615384615384617)",(0.11368941653518123+0.4405502157467983j)
"(-0.23076923076923084, 1.4615384615384617)","(-0.23076923076923084, 1.4615384615384617)",(-0.16097817818279633+0.4655623430094985j)
"(-0.07692307692307665, 1.4615384615384617)","(-0.07692307692307665, 1.4615384615384617)",(-0.4440461988266179+0.304171610978287j)
"(0.0769230769230771, 1.4615384615384617)","(0.0769230769230771, 1.4615384615384617)",(-0.5548125117893936-0.06964606904082699j)
"(0.23076923076923084, 1.4615384615384617)","(0.23076923076923084, 1.4615384615384617)",(-0.32997880779752276-0.47673838770223137j)
"(0.384615384615385, 1.4615384615384617)","(0.384615384615385, 1.4615384615384617)",(0.17915367099204407-0.5944195428752964j)
"(0.5384615384615388, 1.4615384615384617)","(0.5384615384615388, 1.4615384615384617)",(0.6306879331661804-0.23558712459838227j)
"(0.6923076923076925, 1.4615384615384617)","(0.6923076923076925, 1.4615384615384617)",(0.6187456525062464+0.39695220904940853j)
"(0.8461538461538463, 1.4615384615384617)","(0.8461538461538463, 1.4615384615384617)",(0.06652234324613131+0.7908904213637027j)
"(1.0, 1.4615384615384617)","(1.0, 1.4615384615384617)",(-0.6094790385631512+0.5564959243197496j)
"(1.1538461538461542, 1.4615384615384617)","(1.1538461538461542, 1.4615384615384617)",(-0.8082678035826599-0.1650052693234726j)
"(1.3076923076923084, 1.4615384615384617)","(1.3076923076923084, 1.4615384615384617)",(-0.3029323230165048-0.7529645380992894j)
"(1.4615384615384617, 1.4615384615384617)","(1.4615384615384617, 1.4615384615384617)",(0.486669896597832-0.6486885574672265j)
"(1.6153846153846159, 1.4615384615384617)","(1.6153846153846159, 1.4615384615384617)",(0.8302173880796971+0.092801250243179j)
"(1.7692307692307692, 1.4615384615384617)","(1.7692307692307692, 1.4615384615384617)",(0.36922767500727177+0.7980272647600372j)
"(1.9230769230769234, 1.4615384615384617)","(1.9230769230769234, 1.4615384615384617)",(-0.5032787051172175+0.7806737131207268j)
"(2.0769230769230775, 1.4615384615384617)","(2.0769230769230775, 1.4615384615384617)",(-0.9720321083194865+0.0080001603457814j)
"(2.230769230769231, 1.4615384615384617)","(2.230769230769231, 1.4615384615384617)",(-0.564163768522587-0.8285638225740763j)
"(2.384615384615385, 1.4615384615384617)","(2.384615384615385, 1.4615384615384617)",(0.3784188557250559-0.9448036044181931j)
"(2.5384615384615383, 1.4615384615384617)","(2.5384615384615383, 1.4615384615384617)",(0.9966472026771933-0.21173433735931718j)
"(2.6923076923076925, 1.4615384615384617)","(2.6923076923076925, 1.4615384615384617)",(0.7196418446461326+0.7055496390509105j)
"(2.8461538461538467, 1.4615384615384617)","(2.8461538461538467, 1.4615384615384617)",(-0.19157603980257432+0.9682653087007733j)
"(3.0, 1.4615384615384617)","(3.0, 1.4615384615384617)",(-0.8911741452910877+0.35428906427912454j)
"(-3.0, 1.6153846153846159)","(-3.0, 1.6153846153846159)",(-0.2879895032154924-0.06868432975799697j)
"(-2.8461538461538463, 1.6153846153846159)","(-2.8461538461538463, 1.6153846153846159)",(-0.23689122269930588+0.1856939451127427j)
"(-2.6923076923076925, 1.6153846153846159)","(-2.6923076923076925, 1.6153846153846159)",(-0.01065939648758333+0.30592813684698417j)
"(-2.5384615384615383, 1.6153846153846159)","(-2.5384615384615383, 1.6153846153846159)",(0.22440269683813674+0.21605958490565305j)
"(-2.3846153846153846, 1.6153846153846159)","(-2.3846153846153846, 1.6153846153846159)",(0.317126594852269-0.011424864809498655j)
"(-2.230769230769231, 1.6153846153846159)","(-2.230769230769231, 1.6153846153846159)",(0.22640626220385246-0.2314747292250747j)
"(-2.0769230769230766, 1.6153846153846159)","(-2.0769230769230766, 1.6153846153846159)",(0.020440026941048003-0.3305254567641405j)
"(-1.923076923076923, 1.6153846153846159)","(-1.923076923076923, 1.6153846153846159)",(-0.19085972594037828-0.28107076459831987j)
"(-1.7692307692307692, 1.6153846153846159)","(-1.7692307692307692, 1.6153846153846159)",(-0.32528447507972386-0.12884373289172932j)
"(-1.6153846153846154, 1.6153846153846159)","(-1.6153846153846154, 1.6153846153846159)",(-0.3576122510278646+0.05460272084871423j)
"(-1.4615384615384615, 1.6153846153846159)","(-1.4615384615384615, 1.6153846153846159)",(-0.30902583252071314+0.2131895345690381j)
"(-1.3076923076923075, 1.6153846153846159)","(-1.3076923076923075, 1.6153846153846159)",(-0.22015597335686396+0.3225741063260238j)
"(-1.1538461538461537, 1.6153846153846159)","(-1.1538461538461537, 1.6153846153846159)",(-0.1290364983058723+0.3849232160949158j)
"(-1.0, 1.6153846153846159)","(-1.0, 1.6153846153846159)",(-0.06247194599248797+0.41440688488188215j)
"(-0.8461538461538458, 1.6153846153846159)","(-0.8461538461538458, 1.6153846153846159)",(-0.03849529953724113+0.4235963587592975j)
"(-0.6923076923076921, 1.6153846153846159)","(-0.6923076923076921, 1.6153846153846159)",(-0.07123398882390768+0.41508701367173295j)
"(-0.5384615384615383, 1.6153846153846159)","(-0.5384615384615383, 1.6153846153846159)",(-0.16760304033464815+0.3771573076576569j)
"(-0.3846153846153846, 1.6153846153846159)","(-0.3846153846153846, 1.6153846153846159)",(-0.31077734290120185+0.2826191274010488j)
"(-0.23076923076923084, 1.6153846153846159)","(-0.23076923076923084, 1.6153846153846159)",(-0.4400127160767078+0.10027874947545257j)
"(-0.07692307692307665, 1.6153846153846159)","(-0.07692307692307665, 1.6153846153846159)",(-0.4533732245953549-0.16588712401332686j)
"(0.0769230769230771, 1.6153846153846159)","(0.0769230769230771, 1.6153846153846159)",(-0.261885986813303-0.4246970765135709j)
"(0.23076923076923084, 1.6153846153846159)","(0.23076923076923084, 1.6153846153846159)",(0.1123868467420231-0.5022743703374233j)
"(0.384615384615385, 1.6153846153846159)","(0.384615384615385, 1.6153846153846159)",(0.4742097342511341-0.2631305497321165j)
"(0.5384615384615388, 1.6153846153846159)","(0.5384615384615388, 1.6153846153846159)",(0.5407479209539527+0.2171089268319853j)
"(0.6923076923076925, 1.6153846153846159)","(0.6923076923076925, 1.6153846153846159)",(0.1775110019902088+0.61430963252321j)
"(0.8461538461538463, 1.6153846153846159)","(0.8461538461538463, 1.6153846153846159)",(-0.4072665176071212+0.5738109656586494j)
"(1.0, 1.6153846153846159)","(1.0, 1.6153846153846159)",(-0.7504815150122395+0.048032812319187j)
