index,x,value
"(-1.1538461538461537, 2.5384615384615383)","(-1.1538461538461537, 2.5384615384615383)",(-0.2021321665988135+0.05334408439365383j)
"(-1.0, 2.5384615384615383)","(-1.0, 2.5384615384615383)",(-0.1728530138704295+0.1308632049609906j)
"(-0.8461538461538458, 2.5384615384615383)","(-0.8461538461538458, 2.5384615384615383)",(-0.11299284806242846+0.16680202303393052j)
"(-0.6923076923076921, 2.5384615384615383)","(-0.6923076923076921, 2.5384615384615383)",(-0.05593766769252463+0.15196293998114882j)
"(-0.5384615384615383, 2.5384615384615383)","(-0.5384615384615383, 2.5384615384615383)",(-0.02600570028595906+0.09861912992097355j)
"(-0.3846153846153846, 2.5384615384615383)","(-0.3846153846153846, 2.5384615384615383)",(-0.02815428108855618+0.027082073059010225j)
"(-0.23076923076923084, 2.5384615384615383)","(-0.23076923076923084, 2.5384615384615383)",(-0.04991558524091334-0.04595792499022332j)
"(-0.07692307692307665, 2.5384615384615383)","(-0.07692307692307665, 2.5384615384615383)",(-0.06987442328828253-0.11064603168519321j)
"(0.0769230769230771, 2.5384615384615383)","(0.0769230769230771, 2.5384615384615383)",(-0.06723257132717295-0.15967300524475977j)
"(0.23076923076923084, 2.5384615384615383)","(0.23076923076923084, 2.5384615384615383)",(-0.030561615675207265-0.1821502458492419j)
"(0.384615384615385, 2.5384615384615383)","(0.384615384615385, 2.5384615384615383)",(0.03442626967059858-0.16237302142040097j)
"(0.5384615384615388, 2.5384615384615383)","(0.5384615384615388, 2.5384615384615383)",(0.10048886117667272-0.08797890372373399j)
"(0.6923076923076925, 2.5384615384615383)","(0.6923076923076925, 2.5384615384615383)",(0.12407231630326895+0.033864940623556924j)
"(0.8461538461538463, 2.5384615384615383)","(0.8461538461538463, 2.5384615384615383)",(0.06598766462814076+0.162484387101777j)
"(1.0, 2.5384615384615383)","(1.0, 2.5384615384615383)",(-0.0762400433057284+0.22867757890750506j)
"(1.1538461538461542, 2.5384615384615383)","(1.1538461538461542, 2.5384615384615383)",(-0.24443830128868363+0.16988259409952633j)
"(1.3076923076923084, 2.5384615384615383)","(1.3076923076923084, 2.5384615384615383)",(-0.3331781476196362-0.015925334499906532j)
"(1.4615384615384617, 2.5384615384615383)","(1.4615384615384617, 2.5384615384615383)",(-0.2529615667410998-0.23738203397001437j)
"(1.6153846153846159, 2.5384615384615383)","(1.6153846153846159, 2.5384615384615383)",(-0.012836342698926459-0.343035566287911j)
"(1.7692307692307692, 2.5384615384615383)","(1.7692307692307692, 2.5384615384615383)",(0.24665880412835756-0.2254483633449631j)
"(1.9230769230769234, 2.5384615384615383)","(1.9230769230769234, 2.5384615384615383)",(0.3269128585400219+0.06936262137325508j)
"(2.0769230769230775, 2.5384615384615383)","(2.0769230769230775, 2.5384615384615383)",(0.12772862931352347+0.3310789322162693j)
"(2.230769230769231, 2.5384615384615383)","(2.230769230769231, 2.5384615384615383)",(-0.23148663794222968+0.3238980612294933j)
"(2.384615384615385, 2.5384615384615383)","(2.384615384615385, 2.5384615384615383)",(-0.45737135441502585-0.004502828149919846j)
"(2.5384615384615383, 2.5384615384615383)","(2.5384615384615383, 2.5384615384615383)",(-0.3075016613708337-0.4242465439074706j)
"(2.6923076923076925, 2.5384615384615383)","(2.6923076923076925, 2.5384615384615383)",(0.16955245802702384-0.5659699657111489j)
"(2.8461538461538467, 2.5384615384615383)","(2.8461538461538467, 2.5384615384615383)",(0.6097865964770741-0.2345356990981013j)
"(3.0, 2.5384615384615383)","(3.0, 2.5384615384615383)",(0.6056336109111525+0.36829709553105894j)
"(-3.0, 2.6923076923076925)","(-3.0, 2.6923076923076925)",(-0.24704973813027525+0.026399324376059664j)
"(-2.8461538461538463, 2.6923076923076925)","(-2.8461538461538463, 2.6923076923076925)",(-0.13525317631157985+0.1797460552953j)
"(-2.6923076923076925, 2.6923076923076925)","(-2.6923076923076925, 2.6923076923076925)",(0.02843755618979641+0.19489067279664046j)
"(-2.5384615384615383, 2.6923076923076925)","(-2.5384615384615383, 2.6923076923076925)",(0.12846255147268867+0.10289481032430958j)
"(-2.3846153846153846, 2.6923076923076925)","(-2.3846153846153846, 2.6923076923076925)",(0.12840068207220867-0.0019210795261250524j)
"(-2.230769230769231, 2.6923076923076925)","(-2.230769230769231, 2.6923076923076925)",(0.07490041233404536-0.05015819530702072j)
"(-2.0769230769230766, 2.6923076923076925)","(-2.0769230769230766, 2.6923076923076925)",(0.03634230820460322-0.04274343701790918j)
"(-1.923076923076923, 2.6923076923076925)","(-1.923076923076923, 2.6923076923076925)",(0.0411256269360052-0.028584009163812152j)
"(-1.7692307692307692, 2.6923076923076925)","(-1.7692307692307692, 2.6923076923076925)",(0.06458165336723361-0.049690923182806816j)
"(-1.6153846153846154, 2.6923076923076925)","(-1.6153846153846154, 2.6923076923076925)",(0.06234091421516723-0.10573360302929714j)
"(-1.4615384615384615, 2.6923076923076925)","(-1.4615384615384615, 2.6923076923076925)",(0.012021563261780013-0.161024911962352j)
"(-1.3076923076923075, 2.6923076923076925)","(-1.3076923076923075, 2.6923076923076925)",(-0.07107289054434118-0.17786958547894002j)
"(-1.1538461538461537, 2.6923076923076925)","(-1.1538461538461537, 2.6923076923076925)",(-0.14937719492856605-0.14467233638845584j)
"(-1.0, 2.6923076923076925)","(-1.0, 2.6923076923076925)",(-0.19039573714661784-0.08007908869945807j)
"(-0.8461538461538458, 2.6923076923076925)","(-0.8461538461538458, 2.6923076923076925)",(-0.18406844082507318-0.0169238407550647j)
"(-0.6923076923076921, 2.6923076923076925)","(-0.6923076923076921, 2.6923076923076925)",(-0.14199000186503719+0.017931388342307092j)
"(-0.5384615384615383, 2.6923076923076925)","(-0.5384615384615383, 2.6923076923076925)",(-0.08477981434840601+0.014797575341741517j)
"(-0.3846153846153846, 2.6923076923076925)","(-0.3846153846153846, 2.6923076923076925)",(-0.028961389721067356-0.019247512903208374j)
"(-0.23076923076923084, 2.6923076923076925)","(-0.23076923076923084, 2.6923076923076925)",(0.01912416961099004-0.06723309983715156j)
"(-0.07692307692307665, 2.6923076923076925)","(-0.07692307692307665, 2.6923076923076925)",(0.06132083192732665-0.10941687154338252j)
"(0.0769230769230771, 2.6923076923076925)","(0.0769230769230771, 2.6923076923076925)",(0.10073797919857719-0.12795095449116164j)
"(0.23076923076923084, 2.6923076923076925)","(0.23076923076923084, 2.6923076923076925)",(0.1342669119076741-0.11028493628092256j)
"(0.384615384615385, 2.6923076923076925)","(0.384615384615385, 2.6923076923076925)",(0.14872441845343523-0.05377346658198058j)
"(0.5384615384615388, 2.6923076923076925)","(0.5384615384615388, 2.6923076923076925)",(0.12427476504335891+0.02824797523787878j)
"(0.6923076923076925, 2.6923076923076925)","(0.6923076923076925, 2.6923076923076925)",(0.04678030863182988+0.10313017176876521j)
"(0.8461538461538463, 2.6923076923076925)","(0.8461538461538463, 2.6923076923076925)",(-0.07455032902410046+0.12587951098671135j)
"(1.0, 2.6923076923076925)","(1.0, 2.6923076923076925)",(-0.19555798363767843+0.06136167106149132j)
"(1.1538461538461542, 2.6923076923076925)","(1.1538461538461542, 2.6923076923076925)",(-0.24698094997817144-0.08464873539704879j)
"(1.3076923076923084, 2.6923076923076925)","(1.3076923076923084, 2.6923076923076925)",(-0.1728508967120816-0.24700974568892187j)
"(1.4615384615384617, 2.6923076923076925)","(1.4615384615384617, 2.6923076923076925)",(0.018373539585559998-0.32138323878870445j)
"(1.6153846153846159, 2.6923076923076925)","(1.6153846153846159, 2.6923076923076925)",(0.22958743314957014-0.22915438409135871j)
"(1.7692307692307692, 2.6923076923076925)","(1.7692307692307692, 2.6923076923076925)",(0.3160565354568445+0.007453344804914216j)
"(1.9230769230769234, 2.6923076923076925)","(1.9230769230769234, 2.6923076923076925)",(0.1874724954234207+0.24508279791508883j)
"(2.0769230769230775, 2.6923076923076925)","(2.0769230769230775, 2.6923076923076925)",(-0.0960741434999042+0.2989996095697156j)
"(2.230769230769231, 2.6923076923076925)","(2.230769230769231, 2.6923076923076925)",(-0.32783836048036624+0.09078374181826027j)
"(2.384615384615385, 2.6923076923076925)","(2.384615384615385, 2.6923076923076925)",(-0.2939988701237715-0.24973295972594373j)
"(2.5384615384615383, 2.6923076923076925)","(2.5384615384615383, 2.6923076923076925)",(0.03491311466449191-0.442549659275213j)
"(2.6923076923076925, 2.6923076923076925)","(2.6923076923076925, 2.6923076923076925)",(0.4272248145565283-0.27357182038588584j)
"(2.8461538461538467, 2.6923076923076925)","(2.8461538461538467, 2.6923076923076925)",(0.5375056369475995+0.190546015970896j)
"(3.0, 2.6923076923076925)","(3.0, 2.6923076923076925)",(0.20002407975402578+0.5965224503838343j)
"(-3.0, 2.8461538461538467)","(-3.0, 2.8461538461538467)",(-0.16673306262586185-0.1386233808702508j)
"(-2.8461538461538463, 2.8461538461538467)","(-2.8461538461538463, 2.8461538461538467)",(-0.18980837038491769+0.01817854532429561j)
"(-2.6923076923076925, 2.8461538461538467)","(-2.6923076923076925, 2.8461538461538467)",(-0.1064892051998803+0.12050872231294146j)
"(-2.5384615384615383, 2.8461538461538467)","(-2.5384615384615383, 2.8461538461538467)",(-0.0035611157935185253+0.1277282448565764j)
"(-2.3846153846153846, 2.8461538461538467)","(-2.3846153846153846, 2.8461538461538467)",(0.05000807932332063+0.07839896520627004j)
"(-2.230769230769231, 2.8461538461538467)","(-2.230769230769231, 2.8461538461538467)",(0.04898154543098939+0.03644809765893764j)
"(-2.0769230769230766, 2.8461538461538467)","(-2.0769230769230766, 2.8461538461538467)",(0.03561283702021056+0.03272671958915574j)
"(-1.923076923076923, 2.8461538461538467)","(-1.923076923076923, 2.8461538461538467)",(0.0502519525107988+0.04881594767317339j)
"(-1.7692307692307692, 2.8461538461538467)","(-1.7692307692307692, 2.8461538461538467)",(0.09620040554981944+0.04474071077738827j)
"(-1.6153846153846154, 2.8461538461538467)","(-1.6153846153846154, 2.8461538461538467)",(0.14265167114736732-0.0022888930474549637j)
"(-1.4615384615384615, 2.8461538461538467)","(-1.4615384615384615, 2.8461538461538467)",(0.15399524946213333-0.08065858743726811j)
"(-1.3076923076923075, 2.8461538461538467)","(-1.3076923076923075, 2.8461538461538467)",(0.11716039521005132-0.1562108020921868j)
"(-1.1538461538461537, 2.8461538461538467)","(-1.1538461538461537, 2.8461538461538467)",(0.047989224233796646-0.1974439976825022j)
"(-1.0, 2.8461538461538467)","(-1.0, 2.8461538461538467)",(-0.02217834873422158-0.1934912912009462j)
"(-0.8461538461538458, 2.8461538461538467)","(-0.8461538461538458, 2.8461538461538467)",(-0.06566431070728213-0.15539243082917062j)
"(-0.6923076923076921, 2.8461538461538467)","(-0.6923076923076921, 2.8461538461538467)",(-0.07029240610098832-0.10485551961990082j)
"(-0.5384615384615383, 2.8461538461538467)","(-0.5384615384615383, 2.8461538461538467)",(-0.03993792230896512-0.06077913709244846j)
"(-0.3846153846153846, 2.8461538461538467)","(-0.3846153846153846, 2.8461538461538467)",(0.012079312622339633-0.03131666642001435j)
"(-0.23076923076923084, 2.8461538461538467)","(-0.23076923076923084, 2.8461538461538467)",(0.07025871899369181-0.013393362217667439j)
"(-0.07692307692307665, 2.8461538461538467)","(-0.07692307692307665, 2.8461538461538467)",(0.12079438682529578+0.0025868797053003375j)
"(0.0769230769230771, 2.8461538461538467)","(0.0769230769230771, 2.8461538461538467)",(0.15191570257611492+0.02603514746699921j)
"(0.23076923076923084, 2.8461538461538467)","(0.23076923076923084, 2.8461538461538467)",(0.15326825333639874+0.059779669201942665j)
"(0.384615384615385, 2.8461538461538467)","(0.384615384615385, 2.8461538461538467)",(0.11749238003049085+0.09567482601919486j)
"(0.5384615384615388, 2.8461538461538467)","(0.5384615384615388, 2.8461538461538467)",(0.045557002119001225+0.1143938724231521j)
"(0.6923076923076925, 2.8461538461538467)","(0.6923076923076925, 2.8461538461538467)",(-0.04606102277588777+0.09206076494377682j)
"(0.8461538461538463, 2.8461538461538467)","(0.8461538461538463, 2.8461538461538467)",(-0.1223643525512361+0.014562426732647942j)
"(1.0, 2.8461538461538467)","(1.0, 2.8461538461538467)",(-0.13871268691383626-0.10517154549731084j)
"(1.1538461538461542, 2.8461538461538467)","(1.1538461538461542, 2.8461538461538467)",(-0.06465404219226054-0.21879869757389572j)
"(1.3076923076923084, 2.8461538461538467)","(1.3076923076923084, 2.8461538461538467)",(0.08636216878115979-0.25702512149177004j)
"(1.4615384615384617, 2.8461538461538467)","(1.4615384615384617, 2.8461538461538467)",(0.24364257710498174-0.1702923754715188j)
"(1.6153846153846159, 2.8461538461538467)","(1.6153846153846159, 2.8461538461538467)",(0.30517463763243113+0.023492649483336833j)
"(1.7692307692307692, 2.8461538461538467)","(1.7692307692307692, 2.8461538461538467)",(0.20321095542933323+0.22291226230118022j)
"(1.9230769230769234, 2.8461538461538467)","(1.9230769230769234, 2.8461538461538467)",(-0.028135149897437886+0.2905026405053679j)
"(2.0769230769230775, 2.8461538461538467)","(2.0769230769230775, 2.8461538461538467)",(-0.2439274033861693+0.1520261063986617j)
"(2.230769230769231, 2.8461538461538467)","(2.230769230769231, 2.8461538461538467)",(-0.273027927126825-0.12017533941668665j)
"(2.384615384615385, 2.8461538461538467)","(2.384615384615385, 2.8461538461538467)",(-0.05700671293166347-0.32368608145820554j)
"(2.5384615384615383, 2.8461538461538467)","(2.5384615384615383, 2.8461538461538467)",(0.2654442972251181-0.2654523436929973j)
"(2.6923076923076925, 2.8461538461538467)","(2.6923076923076925, 2.8461538461538467)",(0.427326025826014+0.06313335075920147j)
"(2.8461538461538467, 2.8461538461538467)","(2.8461538461538467, 2.8461538461538467)",(0.24088943856929657+0.4292075758690507j)
"(3.0, 2.8461538461538467)","(3.0, 2.8461538461538467)",(-0.21057920095876165+0.5097585474536087j)
"(-3.0, 3.0)","(-3.0, 3.0)",(-0.008218730754424128-0.18483183599856023j)
"(-2.8461538461538463, 3.0)","(-2.8461538461538463, 3.0)",(-0.112559896665038-0.10995626455071568j)
"(-2.6923076923076925, 3.0)","(-2.6923076923076925, 3.0)",(-0.1266720742817266-0.00923747969678404j)
"(-2.5384615384615383, 3.0)","(-2.5384615384615383, 3.0)",(-0.08165323185922765+0.04892539392549844j)
"(-2.3846153846153846, 3.0)","(-2.3846153846153846, 3.0)",(-0.037185897131930455+0.05375750473638857j)
"(-2.230769230769231, 3.0)","(-2.230769230769231, 3.0)",(-0.0261762005710486+0.041350543946082466j)
"(-2.0769230769230766, 3.0)","(-2.0769230769230766, 3.0)",(-0.03590593089669544+0.0503151821091015j)
"(-1.923076923076923, 3.0)","(-1.923076923076923, 3.0)",(-0.030661082833579874+0.0871222406642172j)
"(-1.7692307692307692, 3.0)","(-1.7692307692307692, 3.0)",(0.012371502376594748+0.12553643683068066j)
"(-1.6153846153846154, 3.0)","(-1.6153846153846154, 3.0)",(0.0847418462793103+0.13217202652148485j)
"(-1.4615384615384615, 3.0)","(-1.4615384615384615, 3.0)",(0.155420057268414+0.09286516808566275j)
"(-1.3076923076923075, 3.0)","(-1.3076923076923075, 3.0)",(0.19386567102968202+0.0208295298027694j)
"(-1.1538461538461537, 3.0)","(-1.1538461538461537, 3.0)",(0.188308619982356-0.054412454565035524j)
"(-1.0, 3.0)","(-1.0, 3.0)",(0.14883516475658343-0.10521407752437834j)
"(-0.8461538461538458, 3.0)","(-0.8461538461538458, 3.0)",(0.097687950351157-0.11824274727488499j)
"(-0.6923076923076921, 3.0)","(-0.6923076923076921, 3.0)",(0.05602344875969021-0.09605468795166917j)
"(-0.5384615384615383, 3.0)","(-0.5384615384615383, 3.0)",(0.03506167116024682-0.05076281056829343j)
"(-0.3846153846153846, 3.0)","(-0.3846153846153846, 3.0)",(0.03419213446529887+0.003972782834113273j)
"(-0.23076923076923084, 3.0)","(-0.23076923076923084, 3.0)",(0.04414609301856812+0.057888664056408544j)
"(-0.07692307692307665, 3.0)","(-0.07692307692307665, 3.0)",(0.052038705048330115+0.10463661076314959j)
"(0.0769230769230771, 3.0)","(0.0769230769230771, 3.0)",(0.04620726450992858+0.13926214187011948j)
"(0.23076923076923084, 3.0)","(0.23076923076923084, 3.0)",(0.02038641646232993+0.15528094843434884j)
"(0.384615384615385, 3.0)","(0.384615384615385, 3.0)",(-0.022669316357322847+0.14403938510984549j)
"(0.5384615384615388, 3.0)","(0.5384615384615388, 3.0)",(-0.06891201988996332+0.09818477694556438j)
"(0.6923076923076925, 3.0)","(0.6923076923076925, 3.0)",(-0.09447780101313585+0.019094117148533644j)
"(0.8461538461538463, 3.0)","(0.8461538461538463, 3.0)",(-0.07383091629133978-0.07512276386635529j)
"(1.0, 3.0)","(1.0, 3.0)",(0.005105124730244062-0.14775339561776862j)
"(1.1538461538461542, 3.0)","(1.1538461538461542, 3.0)",(0.12466674203454417-0.15478448720485755j)
"(1.3076923076923084, 3.0)","(1.3076923076923084, 3.0)",(0.2323709471579193-0.07031005448214678j)
"(1.4615384615384617, 3.0)","(1.4615384615384617, 3.0)",(0.2594144112153883+0.0853422355236713j)
"(1.6153846153846159, 3.0)","(1.6153846153846159, 3.0)",(0.16276106669000884+0.2372136836222806j)
"(1.7692307692307692, 3.0)","(1.7692307692307692, 3.0)",(-0.03100497329565572+0.28659793863697797j)
"(1.9230769230769234, 3.0)","(1.9230769230769234, 3.0)",(-0.21730946392429226+0.17646296557133453j)
"(2.0769230769230775, 3.0)","(2.0769230769230775, 3.0)",(-0.26636568607916167-0.04841168622876911j)
"(2.230769230769231, 3.0)","(2.230769230769231, 3.0)",(-0.1190355210787857-0.24264661646496322j)
"(2.384615384615385, 3.0)","(2.384615384615385, 3.0)",(0.14170719794028108-0.24849095464176574j)
"(2.5384615384615383, 3.0)","(2.5384615384615383, 3.0)",(0.3184772126991097-0.02595541080879074j)
