index,x,value
"(-1.923076923076923, 2.5384615384615383)","(-1.923076923076923, 2.5384615384615383)",(-0.2061841799633002-0.24977580998974636j)
"(-1.7692307692307692, 2.5384615384615383)","(-1.7692307692307692, 2.5384615384615383)",(-0.30240675688565843-0.1338379426545239j)
"(-1.6153846153846154, 2.5384615384615383)","(-1.6153846153846154, 2.5384615384615383)",(-0.33332956246611667-0.002672566336971259j)
"(-1.4615384615384615, 2.5384615384615383)","(-1.4615384615384615, 2.5384615384615383)",(-0.3124193160802908+0.10909154131807927j)
"(-1.3076923076923075, 2.5384615384615383)","(-1.3076923076923075, 2.5384615384615383)",(-0.2662019705377219+0.18371388167552363j)
"(-1.1538461538461537, 2.5384615384615383)","(-1.1538461538461537, 2.5384615384615383)",(-0.22120552291045062+0.22061639096870803j)
"(-1.0, 2.5384615384615383)","(-1.0, 2.5384615384615383)",(-0.19529183935961109+0.22936598899002533j)
"(-0.8461538461538458, 2.5384615384615383)","(-0.8461538461538458, 2.5384615384615383)",(-0.19539189295248596+0.22062946619808116j)
"(-0.6923076923076921, 2.5384615384615383)","(-0.6923076923076921, 2.5384615384615383)",(-0.2196799473758062+0.19961104507140778j)
"(-0.5384615384615383, 2.5384615384615383)","(-0.5384615384615383, 2.5384615384615383)",(-0.2605455022420357+0.1639582280186579j)
"(-0.3846153846153846, 2.5384615384615383)","(-0.3846153846153846, 2.5384615384615383)",(-0.30570171210240465+0.10600837352232681j)
"(-0.23076923076923084, 2.5384615384615383)","(-0.23076923076923084, 2.5384615384615383)",(-0.33734939093795924+0.01852479751235592j)
"(-0.07692307692307665, 2.5384615384615383)","(-0.07692307692307665, 2.5384615384615383)",(-0.3320883352240109-0.09704326682404413j)
"(0.0769230769230771, 2.5384615384615383)","(0.0769230769230771, 2.5384615384615383)",(-0.2658469852783697-0.22190830318070612j)
"(0.23076923076923084, 2.5384615384615383)","(0.23076923076923084, 2.5384615384615383)",(-0.1268202152965294-0.31597956226494955j)
"(0.384615384615385, 2.5384615384615383)","(0.384615384615385, 2.5384615384615383)",(0.06625871367540126-0.32635664955443566j)
"(0.5384615384615388, 2.5384615384615383)","(0.5384615384615388, 2.5384615384615383)",(0.2522118310406358-0.21353134206659918j)
"(0.6923076923076925, 2.5384615384615383)","(0.6923076923076925, 2.5384615384615383)",(0.3394983106344159+0.011355400989039038j)
"(0.8461538461538463, 2.5384615384615383)","(0.8461538461538463, 2.5384615384615383)",(0.25230272613222854+0.2624492571350568j)
"(1.0, 2.5384615384615383)","(1.0, 2.5384615384615383)",(-0.00518523388449832+0.4003971348055461j)
"(1.1538461538461542, 2.5384615384615383)","(1.1538461538461542, 2.5384615384615383)",(-0.3126404633781475+0.3105555647955157j)
"(1.3076923076923084, 2.5384615384615383)","(1.3076923076923084, 2.5384615384615383)",(-0.4759094997179772+0.0014476187411275217j)
"(1.4615384615384617, 2.5384615384615383)","(1.4615384615384617, 2.5384615384615383)",(-0.35144555237968883-0.35569290478315385j)
"(1.6153846153846159, 2.5384615384615383)","(1.6153846153846159, 2.5384615384615383)",(0.021944836092662814-0.5107268433615506j)
"(1.7692307692307692, 2.5384615384615383)","(1.7692307692307692, 2.5384615384615383)",(0.4021446129172711-0.31697426672386647j)
"(1.9230769230769234, 2.5384615384615383)","(1.9230769230769234, 2.5384615384615383)",(0.4946669676134593+0.11920872556634474j)
"(2.0769230769230775, 2.5384615384615383)","(2.0769230769230775, 2.5384615384615383)",(0.19304869641738692+0.47156727436704576j)
"(2.230769230769231, 2.5384615384615383)","(2.230769230769231, 2.5384615384615383)",(-0.28899622458726054+0.43379096013170776j)
"(2.384615384615385, 2.5384615384615383)","(2.384615384615385, 2.5384615384615383)",(-0.5472339277123046-0.003469748832626917j)
"(2.5384615384615383, 2.5384615384615383)","(2.5384615384615383, 2.5384615384615383)",(-0.31992833801456627-0.4914111324391619j)
"(2.6923076923076925, 2.5384615384615383)","(2.6923076923076925, 2.5384615384615383)",(0.24728175697686194-0.584201887308408j)
"(2.8461538461538467, 2.5384615384615383)","(2.8461538461538467, 2.5384615384615383)",(0.6719938224695698-0.13861248963104117j)
"(3.0, 2.5384615384615383)","(3.0, 2.5384615384615383)",(0.5364379125469251+0.5056441902710193j)
"(-3.0, 2.6923076923076925)","(-3.0, 2.6923076923076925)",(-0.24987672495989866+0.03779677537442148j)
"(-2.8461538461538463, 2.6923076923076925)","(-2.8461538461538463, 2.6923076923076925)",(-0.17297785161569762+0.19540711124345614j)
"(-2.6923076923076925, 2.6923076923076925)","(-2.6923076923076925, 2.6923076923076925)",(-0.015235070247538389+0.2699521723153041j)
"(-2.5384615384615383, 2.6923076923076925)","(-2.5384615384615383, 2.6923076923076925)",(0.15437901092425746+0.23441286537415212j)
"(-2.3846153846153846, 2.6923076923076925)","(-2.3846153846153846, 2.6923076923076925)",(0.2704778383086061+0.10842039835368496j)
"(-2.230769230769231, 2.6923076923076925)","(-2.230769230769231, 2.6923076923076925)",(0.2963282746333992-0.05745449340257695j)
"(-2.0769230769230766, 2.6923076923076925)","(-2.0769230769230766, 2.6923076923076925)",(0.2326598589721971-0.2065813528118675j)
"(-1.923076923076923, 2.6923076923076925)","(-1.923076923076923, 2.6923076923076925)",(0.11003549887428646-0.2986081504525851j)
"(-1.7692307692307692, 2.6923076923076925)","(-1.7692307692307692, 2.6923076923076925)",(-0.028843536624888196-0.3207949449907961j)
"(-1.6153846153846154, 2.6923076923076925)","(-1.6153846153846154, 2.6923076923076925)",(-0.1475060401041214-0.28603631619523734j)
"(-1.4615384615384615, 2.6923076923076925)","(-1.4615384615384615, 2.6923076923076925)",(-0.2269147617075171-0.22151596122469855j)
"(-1.3076923076923075, 2.6923076923076925)","(-1.3076923076923075, 2.6923076923076925)",(-0.26660380763764213-0.15524607791449102j)
"(-1.1538461538461537, 2.6923076923076925)","(-1.1538461538461537, 2.6923076923076925)",(-0.27812085440461987-0.10682340046868316j)
"(-1.0, 2.6923076923076925)","(-1.0, 2.6923076923076925)",(-0.27588998647645224-0.08489450505301818j)
"(-0.8461538461538458, 2.6923076923076925)","(-0.8461538461538458, 2.6923076923076925)",(-0.27000919539966467-0.08981507374327563j)
"(-0.6923076923076921, 2.6923076923076925)","(-0.6923076923076921, 2.6923076923076925)",(-0.26292329519737634-0.11795808815692323j)
"(-0.5384615384615383, 2.6923076923076925)","(-0.5384615384615383, 2.6923076923076925)",(-0.24952644009024486-0.16446451513977384j)
"(-0.3846153846153846, 2.6923076923076925)","(-0.3846153846153846, 2.6923076923076925)",(-0.21941551319401703-0.22296590758302762j)
"(-0.23076923076923084, 2.6923076923076925)","(-0.23076923076923084, 2.6923076923076925)",(-0.16067106180545934-0.28279867561636574j)
"(-0.07692307692307665, 2.6923076923076925)","(-0.07692307692307665, 2.6923076923076925)",(-0.06552650317997967-0.3259414964662413j)
"(0.0769230769230771, 2.6923076923076925)","(0.0769230769230771, 2.6923076923076925)",(0.06189065291164783-0.32718997485240786j)
"(0.23076923076923084, 2.6923076923076925)","(0.23076923076923084, 2.6923076923076925)",(0.1978410137115333-0.2612963955283774j)
"(0.384615384615385, 2.6923076923076925)","(0.384615384615385, 2.6923076923076925)",(0.29709375769164287-0.11839742832160363j)
"(0.5384615384615388, 2.6923076923076925)","(0.5384615384615388, 2.6923076923076925)",(0.3047313808906662+0.07722642945749855j)
"(0.6923076923076925, 2.6923076923076925)","(0.6923076923076925, 2.6923076923076925)",(0.185067904740325+0.2582876067903038j)
"(0.8461538461538463, 2.6923076923076925)","(0.8461538461538463, 2.6923076923076925)",(-0.042051125731217054+0.331998093957904j)
"(1.0, 2.6923076923076925)","(1.0, 2.6923076923076925)",(-0.2831871051710569+0.2296072624210121j)
"(1.1538461538461542, 2.6923076923076925)","(1.1538461538461542, 2.6923076923076925)",(-0.4002366609636025-0.03254960370114941j)
"(1.3076923076923084, 2.6923076923076925)","(1.3076923076923084, 2.6923076923076925)",(-0.2909358054880156-0.32672653884248587j)
"(1.4615384615384617, 2.6923076923076925)","(1.4615384615384617, 2.6923076923076925)",(0.020592017657424057-0.465100644990059j)
"(1.6153846153846159, 2.6923076923076925)","(1.6153846153846159, 2.6923076923076925)",(0.3582478475418605-0.3227320815415663j)
"(1.7692307692307692, 2.6923076923076925)","(1.7692307692307692, 2.6923076923076925)",(0.48548394206036954+0.04485667886508219j)
"(1.9230769230769234, 2.6923076923076925)","(1.9230769230769234, 2.6923076923076925)",(0.27929798285741314+0.3969748952137152j)
"(2.0769230769230775, 2.6923076923076925)","(2.0769230769230775, 2.6923076923076925)",(-0.14046601065362346+0.4610227446732342j)
"(2.230769230769231, 2.6923076923076925)","(2.230769230769231, 2.6923076923076925)",(-0.4586592116355794+0.15566304528998604j)
"(2.384615384615385, 2.6923076923076925)","(2.384615384615385, 2.6923076923076925)",(-0.3975034965566759-0.3003071081314982j)
"(2.5384615384615383, 2.6923076923076925)","(2.5384615384615383, 2.6923076923076925)",(0.03154434604507114-0.5245686168596242j)
"(2.6923076923076925, 2.6923076923076925)","(2.6923076923076925, 2.6923076923076925)",(0.4870073253952941-0.2856749567707591j)
"(2.8461538461538467, 2.6923076923076925)","(2.8461538461538467, 2.6923076923076925)",(0.5531760843879763+0.26050506790695294j)
"(3.0, 2.6923076923076925)","(3.0, 2.6923076923076925)",(0.1116822500338103+0.652005168303223j)
"(-3.0, 2.8461538461538467)","(-3.0, 2.8461538461538467)",(-0.18176137910228435-0.17650191761650438j)
"(-2.8461538461538463, 2.8461538461538467)","(-2.8461538461538463, 2.8461538461538467)",(-0.26083424997413945-0.0243956620397587j)
"(-2.6923076923076925, 2.8461538461538467)","(-2.6923076923076925, 2.8461538461538467)",(-0.23038237747453166+0.14339702759836598j)
"(-2.5384615384615383, 2.8461538461538467)","(-2.5384615384615383, 2.8461538461538467)",(-0.10776678857626698+0.25968411929430446j)
"(-2.3846153846153846, 2.8461538461538467)","(-2.3846153846153846, 2.8461538461538467)",(0.05650611300270341+0.2852671047846139j)
"(-2.230769230769231, 2.8461538461538467)","(-2.230769230769231, 2.8461538461538467)",(0.2041338081610247+0.21932117719523173j)
"(-2.0769230769230766, 2.8461538461538467)","(-2.0769230769230766, 2.8461538461538467)",(0.29250312291757086+0.09244816558149238j)
"(-1.923076923076923, 2.8461538461538467)","(-1.923076923076923, 2.8461538461538467)",(0.3071313420493417-0.05121622984767594j)
"(-1.7692307692307692, 2.8461538461538467)","(-1.7692307692307692, 2.8461538461538467)",(0.2603444743735177-0.1731413308995924j)
"(-1.6153846153846154, 2.8461538461538467)","(-1.6153846153846154, 2.8461538461538467)",(0.17998181012058817-0.2525829072316303j)
"(-1.4615384615384615, 2.8461538461538467)","(-1.4615384615384615, 2.8461538461538467)",(0.09543174688781239-0.28855008852526687j)
"(-1.3076923076923075, 2.8461538461538467)","(-1.3076923076923075, 2.8461538461538467)",(0.02760188198407236-0.2936622869006059j)
"(-1.1538461538461537, 2.8461538461538467)","(-1.1538461538461537, 2.8461538461538467)",(-0.01424933884976999-0.28495668671859425j)
"(-1.0, 2.8461538461538467)","(-1.0, 2.8461538461538467)",(-0.02991087031138665-0.27634224332097385j)
"(-0.8461538461538458, 2.8461538461538467)","(-0.8461538461538458, 2.8461538461538467)",(-0.023161787686906972-0.27488188163576394j)
"(-0.6923076923076921, 2.8461538461538467)","(-0.6923076923076921, 2.8461538461538467)",(0.0024905023852004595-0.28045591559330024j)
"(-0.5384615384615383, 2.8461538461538467)","(-0.5384615384615383, 2.8461538461538467)",(0.04545219294580381-0.28707702351838477j)
"(-0.3846153846153846, 2.8461538461538467)","(-0.3846153846153846, 2.8461538461538467)",(0.10477909803729618-0.2844492927452895j)
"(-0.23076923076923084, 2.8461538461538467)","(-0.23076923076923084, 2.8461538461538467)",(0.17673707340014172-0.25963343219195j)
"(-0.07692307692307665, 2.8461538461538467)","(-0.07692307692307665, 2.8461538461538467)",(0.25059612701938655-0.1999222213987871j)
"(0.0769230769230771, 2.8461538461538467)","(0.0769230769230771, 2.8461538461538467)",(0.30589398539228674-0.09831917266298341j)
"(0.23076923076923084, 2.8461538461538467)","(0.23076923076923084, 2.8461538461538467)",(0.31433537769381126+0.038374518111295546j)
"(0.384615384615385, 2.8461538461538467)","(0.384615384615385, 2.8461538461538467)",(0.2493841003453971+0.18205097047958899j)
"(0.5384615384615388, 2.8461538461538467)","(0.5384615384615388, 2.8461538461538467)",(0.10358669363149414+0.28320670248894264j)
"(0.6923076923076925, 2.8461538461538467)","(0.6923076923076925, 2.8461538461538467)",(-0.09303363694297537+0.2858411973528232j)
"(0.8461538461538463, 2.8461538461538467)","(0.8461538461538463, 2.8461538461538467)",(-0.2676209128761084+0.15861571131868418j)
"(1.0, 2.8461538461538467)","(1.0, 2.8461538461538467)",(-0.3270637433222898-0.07031738783570939j)
"(1.1538461538461542, 2.8461538461538467)","(1.1538461538461542, 2.8461538461538467)",(-0.21004252829176298-0.3011701269983829j)
"(1.3076923076923084, 2.8461538461538467)","(1.3076923076923084, 2.8461538461538467)",(0.05576225513172-0.3982103291441383j)
"(1.4615384615384617, 2.8461538461538467)","(1.4615384615384617, 2.8461538461538467)",(0.33661512654722264-0.2714501284950375j)
"(1.6153846153846159, 2.8461538461538467)","(1.6153846153846159, 2.8461538461538467)",(0.4516961097229616+0.0407965543586162j)
"(1.7692307692307692, 2.8461538461538467)","(1.7692307692307692, 2.8461538461538467)",(0.293723525286417+0.35897808310611273j)
"(1.9230769230769234, 2.8461538461538467)","(1.9230769230769234, 2.8461538461538467)",(-0.06686970773988472+0.4600348579446142j)
"(2.0769230769230775, 2.8461538461538467)","(2.0769230769230775, 2.8461538461538467)",(-0.39166578051151196+0.2429590657381272j)
"(2.230769230769231, 2.8461538461538467)","(2.230769230769231, 2.8461538461538467)",(-0.4288744705895991-0.1605163853879377j)
"(2.384615384615385, 2.8461538461538467)","(2.384615384615385, 2.8461538461538467)",(-0.12035742219569925-0.44616154380899015j)
"(2.5384615384615383, 2.8461538461538467)","(2.5384615384615383, 2.8461538461538467)",(0.31071054249063246-0.3629480297679958j)
"(2.6923076923076925, 2.8461538461538467)","(2.6923076923076925, 2.8461538461538467)",(0.5026460207617084+0.05824928171234492j)
"(2.8461538461538467, 2.8461538461538467)","(2.8461538461538467, 2.8461538461538467)",(0.2525245621076434+0.482701796362434j)
"(3.0, 2.8461538461538467)","(3.0, 2.8461538461538467)",(-0.2737249178966348+0.5229919797170866j)
"(-3.0, 3.0)","(-3.0, 3.0)",(0.03368964316273978-0.25207452783780465j)
"(-2.8461538461538463, 3.0)","(-2.8461538461538463, 3.0)",(-0.13225026557302966-0.22724424617592842j)
"(-2.6923076923076925, 3.0)","(-2.6923076923076925, 3.0)",(-0.24925104713524673-0.10868324675319128j)
"(-2.5384615384615383, 3.0)","(-2.5384615384615383, 3.0)",(-0.27569733204989294+0.05355797392327372j)
"(-2.3846153846153846, 3.0)","(-2.3846153846153846, 3.0)",(-0.20905441965888838+0.1997933918232843j)
"(-2.230769230769231, 3.0)","(-2.230769230769231, 3.0)",(-0.0797760409681253+0.2852729423469553j)
"(-2.0769230769230766, 3.0)","(-2.0769230769230766, 3.0)",(0.0666566807517008+0.29380059847463236j)
"(-1.923076923076923, 3.0)","(-1.923076923076923, 3.0)",(0.18960269259387513+0.2371658045733342j)
"(-1.7692307692307692, 3.0)","(-1.7692307692307692, 3.0)",(0.26641975719791644+0.14394988842905665j)
"(-1.6153846153846154, 3.0)","(-1.6153846153846154, 3.0)",(0.2952432341581629+0.04504975804493725j)
"(-1.4615384615384615, 3.0)","(-1.4615384615384615, 3.0)",(0.2891982992977926-0.037206560823722916j)
"(-1.3076923076923075, 3.0)","(-1.3076923076923075, 3.0)",(0.2670618969037367-0.09301816724413335j)
"(-1.1538461538461537, 3.0)","(-1.1538461538461537, 3.0)",(0.24529851544604497-0.1228693577540491j)
"(-1.0, 3.0)","(-1.0, 3.0)",(0.23401134358514922-0.132225610579248j)
"(-0.8461538461538458, 3.0)","(-0.8461538461538458, 3.0)",(0.23660789949303138-0.12643676665867204j)
"(-0.6923076923076921, 3.0)","(-0.6923076923076921, 3.0)",(0.2513677042792111-0.10777229131761414j)
"(-0.5384615384615383, 3.0)","(-0.5384615384615383, 3.0)",(0.2730064095824203-0.07498836477535172j)
"(-0.3846153846153846, 3.0)","(-0.3846153846153846, 3.0)",(0.2932714711479091-0.024970949986218814j)
"(-0.23076923076923084, 3.0)","(-0.23076923076923084, 3.0)",(0.3008542638002816+0.044140452315301705j)
"(-0.07692307692307665, 3.0)","(-0.07692307692307665, 3.0)",(0.28192530843157826+0.12890890273579875j)
"(0.0769230769230771, 3.0)","(0.0769230769230771, 3.0)",(0.2230298319331686+0.21662606257420675j)
"(0.23076923076923084, 3.0)","(0.23076923076923084, 3.0)",(0.11749723162232996+0.2834983970038029j)
"(0.384615384615385, 3.0)","(0.384615384615385, 3.0)",(-0.025545704355232943+0.2981958083520447j)
"(0.5384615384615388, 3.0)","(0.5384615384615388, 3.0)",(-0.1739026433634411+0.23349102028354837j)
"(0.6923076923076925, 3.0)","(0.6923076923076925, 3.0)",(-0.2742535486165539+0.08491408973771405j)
"(0.8461538461538463, 3.0)","(0.8461538461538463, 3.0)",(-0.2701283055326898-0.11174871170096742j)
"(1.0, 3.0)","(1.0, 3.0)",(-0.13487136995887058-0.27875864291128327j)
"(1.1538461538461542, 3.0)","(1.1538461538461542, 3.0)",(0.09547810932745493-0.32360222136360794j)
"(1.3076923076923084, 3.0)","(1.3076923076923084, 3.0)",(0.31587194339991975-0.19270559006398372j)
"(1.4615384615384617, 3.0)","(1.4615384615384617, 3.0)",(0.3938755676116256+0.07565414572743649j)
"(1.6153846153846159, 3.0)","(1.6153846153846159, 3.0)",(0.251612621530416+0.3430256803493951j)
"(1.7692307692307692, 3.0)","(1.7692307692307692, 3.0)",(-0.059695720472327185+0.4361703441932409j)
