index,xy,inc,scat,tot
"(2.230769230769231, -1.0)",[ 2.23076923 -1.        ],(-0.25350616472659043-0.9673337709630605j),(-0.3545827436302277-0.17590315177281254j),(-0.6080889083568182-1.143236922735873j)
"(2.384615384615385, -1.0)",[ 2.38461538 -1.        ],(0.6764685917333757-0.7364714824066602j),(0.0008679617566590657-0.3747055129109219j),(0.6773365534900347-1.111176995317582j)
"(2.5384615384615383, -1.0)",[ 2.53846154 -1.        ],(0.9853434103884582+0.17058242466339366j),(0.31735728713623096-0.15254693006396122j),(1.302700697524689+0.018035494599432433j)
"(2.6923076923076925, -1.0)",[ 2.69230769 -1.        ],(0.38952473937161336+0.9210160028020559j),(0.2559135101501691+0.20725690046076534j),(0.6454382495217825+1.1282729032628211j)
"(2.8461538461538467, -1.0)",[ 2.84615385 -1.        ],(-0.5639362440211+0.8258183291011252j),(-0.07518440357753411+0.29782457727424977j),(-0.6391206475986341+1.123642906375375j)
"(3.0, -1.0)",[ 3. -1.],(-0.9996189146174721-0.02760481006975294j),(-0.28174734368869575+0.05061615667570963j),(-1.2813662583061678+0.02301134660595669j)
"(-3.0, -0.8461538461538458)",[-3.         -0.84615385],(-0.7853717212036881+0.6190244417901092j),(0.08566086408618026-0.1319353219576809j),(-0.6997108571175079+0.4870891198324283j)
"(-2.8461538461538463, -0.8461538461538458)",[-2.84615385 -0.84615385],(-0.9454705145957424-0.3257077002928578j),(-0.08861323122328688-0.1314197852547189j),(-1.0340837458190293-0.45712748554757665j)
"(-2.6923076923076925, -0.8461538461538458)",[-2.69230769 -0.84615385],(-0.2374851352887347-0.9713911727604341j),(-0.15848676329173259+0.03199980671577811j),(-0.3959718985804673-0.939391366044656j)
"(-2.5384615384615383, -0.8461538461538458)",[-2.53846154 -0.84615385],(0.6885473264104661-0.7251914087280674j),(-0.031933897036206776+0.1650401893019242j),(0.6566134293742594-0.5601512194261432j)
"(-2.3846153846153846, -0.8461538461538458)",[-2.38461538 -0.84615385],(0.982389754698895+0.1868431691623887j),(0.1492166755051574+0.09913677439512418j),(1.1316064302040525+0.2859799435575129j)
"(-2.230769230769231, -0.8461538461538458)",[-2.23076923 -0.84615385],(0.37425059359799123+0.9273276083410604j),(0.1648206511337503-0.10601147069472511j),(0.5390712447317415+0.8213161376463354j)
"(-2.0769230769230766, -0.8461538461538458)",[-2.07692308 -0.84615385],(-0.5775069161560783+0.8163857922525944j),(-0.027887710734938106-0.2171440279045421j),(-0.6053946268910164+0.5992417643480523j)
"(-1.923076923076923, -0.8461538461538458)",[-1.92307692 -0.84615385],(-0.9990261944686407-0.04412100141095676j),(-0.23138112869516414-0.0865469903203175j),(-1.2304073231638049-0.13066799173127425j)
"(-1.7692307692307692, -0.8461538461538458)",[-1.76923077 -0.84615385],(-0.503289128831855-0.8641180780423892j),(-0.2158921475507677+0.174365181411879j),(-0.7191812763826226-0.6897528966305102j)
"(-1.6153846153846154, -0.8461538461538458)",[-1.61538462 -0.84615385],(0.4545430738671752-0.8907247577110338j),(0.029690374156309002+0.30401362128959786j),(0.48423344802348417-0.5867111364214359j)
"(-1.4615384615384615, -0.8461538461538458)",[-1.46153846 -0.84615385],(0.9950363515096312-0.09951210566761064j),(0.28020718571722536+0.1632606733556119j),(1.2752435372268565+0.06374856768800126j)
"(-1.3076923076923075, -0.8461538461538458)",[-1.30769231 -0.84615385],(0.6219365612867627+0.7830676303709642j),(0.30367656882761723-0.12554908840603138j),(0.92561313011438+0.6575185419649328j)
"(-1.1538461538461537, -0.8461538461538458)",[-1.15384615 -0.84615385],(-0.32219455877801023+0.9466734739570151j),(0.08161984302973356-0.31301250408614606j),(-0.24057471574827666+0.6336609698708691j)
"(-1.0, -0.8461538461538458)",[-1.         -0.84615385],(-0.9705026016688373+0.24109064717242382j),(-0.20868745871924105-0.2667606544711814j),(-1.1791900603880783-0.025670007298757597j)
"(-0.8461538461538458, -0.8461538461538458)",[-0.84615385 -0.84615385],(-0.7277432500019404-0.6858496643409642j),(-0.3895875160713785-0.05706371992215315j),(-1.117330766073319-0.7429133842631174j)
"(-0.6923076923076921, -0.8461538461538458)",[-0.69230769 -0.84615385],(0.1831938897214947-0.98307680207027j),(-0.4242724095474377+0.19018552158022292j),(-0.24107851982594303-0.7928912804900471j)
"(-0.5384615384615383, -0.8461538461538458)",[-0.53846154 -0.84615385],(0.9259314782718261-0.37769153756121j),(-0.6018715481401572+0.15895372457715418j),(0.3240599301316689-0.2187378129840558j)
"(0.5384615384615388, -0.8461538461538458)",[ 0.53846154 -0.84615385],(0.9478633793778678+0.31867697443393733j),(-0.7666916322595643-0.0839905664505194j),(0.18117174711830353+0.23468640798341794j)
"(0.6923076923076925, -0.8461538461538458)",[ 0.69230769 -0.84615385],(0.24469283459099375+0.9696006480504356j),(-0.0934603230718567-0.564458937409762j),(0.15123251151913705+0.4051417106406735j)
"(0.8461538461538463, -0.8461538461538458)",[ 0.84615385 -0.84615385],(-0.6831425449021568+0.7302850562243518j),(0.515921337883116-0.2583152802930381j),(-0.16722120701904075+0.47196977593131373j)
"(1.0, -0.8461538461538458)",[ 1.         -0.84615385],(-0.9837502935257394-0.17954208416976083j),(0.39588944758419+0.34252840986279987j),(-0.5878608459415494+0.16298632569303903j)
"(1.1538461538461542, -0.8461538461538458)",[ 1.15384615 -0.84615385],(-0.3811272734321311-0.9245225802792432j),(-0.17819579894934867+0.45835639511323734j),(-0.5593230723814797-0.46616618516600583j)
"(1.3076923076923084, -0.8461538461538458)",[ 1.30769231 -0.84615385],(0.5714279219571233-0.8206522588817774j),(-0.49363580465736623+0.004467821101066208j),(0.0777921172997571-0.8161844377807111j)
"(1.4615384615384617, -0.8461538461538458)",[ 1.46153846 -0.84615385],(0.9993263171272916+0.0367002983203659j),(-0.21444308278040675-0.4480406569320814j),(0.7848832343468848-0.4113403586117155j)
"(1.6153846153846159, -0.8461538461538458)",[ 1.61538462 -0.84615385],(0.5096928105958393+0.860356460327296j),(0.2985888869080029-0.3852559539359627j),(0.8082816975038422+0.4751005063913333j)
"(1.7692307692307692, -0.8461538461538458)",[ 1.76923077 -0.84615385],(-0.4479153762522461+0.8940759563464442j),(0.4585278954398911+0.08761232869806551j),(0.010612519187644998+0.9816882850445097j)
"(1.9230769230769234, -0.8461538461538458)",[ 1.92307692 -0.84615385],(-0.9942698615511415+0.10689921613872508j),(0.12005136084003237+0.4226196194694142j),(-0.8742185007111092+0.5295188356081393j)
"(2.0769230769230775, -0.8461538461538458)",[ 2.07692308 -0.84615385],(-0.6277350320803664-0.7784270868225626j),(-0.30378234486589345+0.273559685444001j),(-0.9315173769462599-0.5048674013785616j)
"(2.230769230769231, -0.8461538461538458)",[ 2.23076923 -0.84615385],(0.31515499576557554-0.9490402144503678j),(-0.3491541551884973-0.14441453568209717j),(-0.033999159422921754-1.093454750132465j)
"(2.384615384615385, -0.8461538461538458)",[ 2.38461538 -0.84615385],(0.9686853243425155-0.2482916478728907j),(-0.01467046654422862-0.34780534538780866j),(0.9540148577982869-0.5960969932606994j)
"(2.5384615384615383, -0.8461538461538458)",[ 2.53846154 -0.84615385],(0.7328167923456402+0.6804260054232545j),(0.2864723666053947-0.14392419505967874j),(1.019289158951035+0.5365018103635757j)
"(2.6923076923076925, -0.8461538461538458)",[ 2.69230769 -0.84615385],(-0.17588780286294245+0.9844102197783435j),(0.2277338611397331+0.1887729488294507j),(0.051846058276790646+1.1731831686077943j)
"(2.8461538461538467, -0.8461538461538458)",[ 2.84615385 -0.84615385],(-0.9231009337909926+0.3845577538344503j),(-0.07792314895217427+0.26263994373247773j),(-1.001024082743167+0.647197697566928j)
"(3.0, -0.8461538461538458)",[ 3.         -0.84615385],(-0.8227685325664-0.5683765845093662j),(-0.25362332247197195+0.027261704605145938j),(-1.076391855038372-0.5411148799042202j)
"(-3.0, -0.6923076923076921)",[-3.         -0.69230769],(-0.995900720310622+0.09045305569622429j),(0.07429771815044303-0.1476057464664224j),(-0.921603002160179-0.05715269077019812j)
"(-2.8461538461538463, -0.6923076923076921)",[-2.84615385 -0.69230769],(-0.6147848157991564-0.7886948904759035j),(-0.10488152915513162-0.1265330280536838j),(-0.719666344954288-0.9152279185295873j)
"(-2.6923076923076925, -0.6923076923076921)",[-2.69230769 -0.69230769],(0.3307960402598929-0.9437022728320491j),(-0.15684270068815226+0.04687704597743521j),(0.17395333957174064-0.8968252268546139j)
"(-2.5384615384615383, -0.6923076923076921)",[-2.53846154 -0.69230769],(0.9726563651039473-0.23224899444944172j),(-0.01606041973428462+0.16339396924715624j),(0.9565959453696626-0.06885502520228548j)
"(-2.3846153846153846, -0.6923076923076921)",[-2.38461538 -0.69230769],(0.7214718165362074+0.692443801289278j),(0.14891528928285036+0.07619661326414744j),(0.8703871058190578+0.7686404145534254j)
"(-2.230769230769231, -0.6923076923076921)",[-2.23076923 -0.69230769],(-0.19213240066742535+0.9813690134774848j),(0.13039721455795408-0.11683458925558515j),(-0.06173518610947126+0.8645344242218997j)
"(-2.0769230769230766, -0.6923076923076921)",[-2.07692308 -0.69230769],(-0.929330168904877+0.36924983028192826j),(-0.06630751212569036-0.17797168142744565j),(-0.9956376810305674+0.1912781488544826j)
"(-1.923076923076923, -0.6923076923076921)",[-1.92307692 -0.69230769],(-0.8132630300045205-0.5818962485081566j),(-0.2131879921686409-0.009579062928520617j),(-1.0264510221731613-0.5914753114366772j)
"(-1.7692307692307692, -0.6923076923076921)",[-1.76923077 -0.69230769],(0.04950192092656027-0.9987740284091194j),(-0.11615478351134066+0.2158872353423324j),(-0.0666528625847804-0.7828867930667871j)
"(-1.6153846153846154, -0.6923076923076921)",[-1.61538462 -0.69230769],(0.8668166611835189-0.49862699074022926j),(0.15198574759435907+0.2371425999097384j),(1.018802408777878-0.26148439083049085j)
"(-1.4615384615384615, -0.6923076923076921)",[-1.46153846 -0.69230769],(0.8882632991686771+0.4593346398324182j),(0.3154188837119223-0.000987560194349587j),(1.2036821828805992+0.4583470796380686j)
"(-1.3076923076923075, -0.6923076923076921)",[-1.30769231 -0.69230769],(0.09415059469514828+0.9955579669303791j),(0.1923495031830685-0.2742971458565173j),(0.2865000978782168+0.7212608210738618j)
"(-1.1538461538461537, -0.6923076923076921)",[-1.15384615 -0.69230769],(-0.7864065200940286+0.617709304732898j),(-0.10888647484040957-0.31289577763475707j),(-0.8952929949344381+0.3048135270981409j)
"(-1.0, -0.6923076923076921)",[-1.         -0.69230769],(-0.9449241393492176-0.3272894298249494j),(-0.3199512913261355-0.07661642305232959j),(-1.2648754306753531-0.403905852877279j)
"(-0.8461538461538458, -0.6923076923076921)",[-0.84615385 -0.69230769],(-0.23585924058049448-0.9717872290953367j),(-0.3488786480385814+0.22742586257892186j),(-0.5847378886190758-0.7443613665164148j)
"(0.8461538461538463, -0.6923076923076921)",[ 0.84615385 -0.69230769],(-0.9709046928458406+0.239466234383731j),(0.7166619015254031-0.17727897631999834j),(-0.2542427913204375+0.06218725806373265j)
"(1.0, -0.6923076923076921)",[ 1.         -0.69230769],(-0.726594504635086-0.6870665366862906j),(0.38151420321064333+0.5090032918695355j),(-0.3450803014244427-0.17806324481675506j)
"(1.1538461538461542, -0.6923076923076921)",[ 1.15384615 -0.69230769],(0.18483875056366766-0.9827688620881627j),(-0.30469801245529127+0.5304285583418513j),(-0.1198592618916236-0.4523403037463114j)
"(1.3076923076923084, -0.6923076923076921)",[ 1.30769231 -0.69230769],(0.9265622248768741-0.37614152048293875j),(-0.5891178891232988-0.03185106596534905j),(0.33744433575357535-0.4079925864482878j)
"(1.4615384615384617, -0.6923076923076921)",[ 1.46153846 -0.69230769],(0.8175621810903605+0.5758403251342967j),(-0.22998716740032973-0.5025114376575992j),(0.5875750136900307+0.07332888747669752j)
"(1.6153846153846159, -0.6923076923076921)",[ 1.61538462 -0.69230769],(-0.04208294220486627+0.9991141205965322j),(0.31338608356603576-0.3981424361114996j),(0.2713031413611695+0.6009716844850326j)
"(1.7692307692307692, -0.6923076923076921)",[ 1.76923077 -0.69230769],(-0.8630895934328003+0.5050508426960629j),(0.4496047459226756+0.094816960796381j),(-0.41348484751012476+0.599867803492444j)
"(1.9230769230769234, -0.6923076923076921)",[ 1.92307692 -0.69230769],(-0.8916501512988163-0.45272509063315464j),(0.09642786107124172+0.40383398079690797j),(-0.7952222902275746-0.04889110983624667j)
"(2.0769230769230775, -0.6923076923076921)",[ 2.07692308 -0.69230769],(-0.10154172691932989-0.9948312810191687j),(-0.29655108776345523+0.23054192508852756j),(-0.3980928146827851-0.7642893559306412j)
"(2.230769230769231, -0.6923076923076921)",[ 2.23076923 -0.69230769],(0.7817972791085823-0.6235326891017161j),(-0.30001992201647715-0.16301274106117594j),(0.4817773570921052-0.786545430162892j)
"(2.384615384615385, -0.6923076923076921)",[ 2.38461538 -0.69230769],(0.9473287662594763+0.3202627181195128j),(0.030445979698494684-0.3111847253162674j),(0.977774745957971+0.009077992803245394j)
"(2.5384615384615383, -0.6923076923076921)",[ 2.53846154 -0.69230769],(0.24306992612132222+0.9700087685249937j),(0.27666162573250097-0.08345720028384963j),(0.5197315518538232+0.8865515682411441j)
"(2.6923076923076925, -0.6923076923076921)",[ 2.69230769 -0.69230769],(-0.6843636745912258+0.729140837493001j),(0.16893038198544158+0.21044369139147673j),(-0.5154332926057843+0.9395845288844777j)
"(2.8461538461538467, -0.6923076923076921)",[ 2.84615385 -0.69230769],(-0.9834484636680864-0.18118807717087967j),(-0.12555668718039315+0.22164226995188413j),(-1.1090051508484795+0.040454192781004455j)
"(3.0, -0.6923076923076921)",[ 3.         -0.69230769],(-0.3795796092455574-0.9251590783454432j),(-0.24066350484318022-0.033531806917014205j),(-0.6202431140887377-0.9586908852624574j)
"(-3.0, -0.5384615384615383)",[-3.         -0.53846154],(-0.884046528279119-0.4673989044035478j),(0.06283607088170548-0.1636338778059262j),(-0.8212104573974135-0.631032782209474j)
"(-2.8461538461538463, -0.5384615384615383)",[-2.84615385 -0.53846154],(-0.0850870199744946-0.9963735238513014j),(-0.12295902956623782-0.12420452105287673j),(-0.20804604954073241-1.1205780449041782j)
"(-2.6923076923076925, -0.5384615384615383)",[-2.69230769 -0.53846154],(0.7919951734924173-0.6105273500546194j),(-0.16212204593024826+0.06159950945007625j),(0.6298731275621691-0.5489278406045432j)
"(-2.5384615384615383, -0.5384615384615383)",[-2.53846154 -0.53846154],(0.9419066468266347+0.3358747812262855j),(-0.00745035160056956+0.1712325754806947j),(0.9344562952260651+0.5071073567069802j)
"(-2.3846153846153846, -0.5384615384615383)",[-2.38461538 -0.53846154],(0.22700611423610428+0.9738933330192916j),(0.153534767688149+0.07112412701046987j),(0.3805408819242533+1.0450174600297615j)
"(-2.230769230769231, -0.5384615384615383)",[-2.23076923 -0.53846154],(-0.6963201829151882+0.7177312887599083j),(0.12085502504724208-0.11696958836804702j),(-0.575465157867946+0.6007617003918613j)
"(-2.0769230769230766, -0.5384615384615383)",[-2.07692308 -0.53846154],(-0.9803197950052973-0.1974160568970314j),(-0.07064119007105946-0.15561806983241547j),(-1.0509609850763568-0.3530341267294469j)
"(-1.923076923076923, -0.5384615384615383)",[-1.92307692 -0.53846154],(-0.36423835211766-0.9313057622749961j),(-0.18039708712596841+0.017811602715695707j),(-0.5446354392436283-0.9134941595593004j)
"(-1.7692307692307692, -0.5384615384615383)",[-1.76923077 -0.53846154],(0.586268695463235-0.8101166685853567j),(-0.048887833671053225+0.19746605417947413j),(0.5373808617921818-0.6126506144058825j)
"(-1.6153846153846154, -0.5384615384615383)",[-1.61538462 -0.53846154],(0.9984928800421429+0.05488140400123609j),(0.19240123433645193+0.1414880719177797j),(1.1908941143785947+0.1963694759190158j)
"(-1.4615384615384615, -0.5384615384615383)",[-1.46153846 -0.53846154],(0.4939503835491444+0.8694900911405794j),(0.2521283225816296-0.12866137893723995j),(0.746078706130774+0.7408287122033395j)
"(-1.3076923076923075, -0.5384615384615383)",[-1.30769231 -0.53846154],(-0.46411287687902747+0.885776065106228j),(0.021184864134694028-0.32234339419363073j),(-0.44292801274433347+0.5634326709125972j)
"(-1.1538461538461537, -0.5384615384615383)",[-1.15384615 -0.53846154],(-0.996050693366966+0.08878635167178835j),(-0.2686417053560965-0.19956292669869088j),(-1.2646923987230625-0.11077657502690254j)
"(-1.0, -0.5384615384615383)",[-1.         -0.53846154],(-0.6134641235629754-0.7897225899650525j),(-0.2605010744190691+0.1490089203993316j),(-0.8739651979820445-0.640713669565721j)
"(-0.8461538461538458, -0.5384615384615383)",[-0.84615385 -0.53846154],(0.3323748036256558-0.9431473850437199j),(0.23617666192669867+0.41179124090027003j),(0.5685514655523545-0.5313561441434498j)
"(0.8461538461538463, -0.5384615384615383)",[ 0.84615385 -0.53846154],(-0.9443751179425927-0.32887024281761057j),(0.8247459787244222+0.0073018049654421935j),(-0.11962913921817042-0.3215684378521684j)
"(1.0, -0.5384615384615383)",[ 1.         -0.53846154],(-0.23423268537340303-0.9721805640428965j),(0.243562114571444+0.7449068398239416j),(0.009329429198040973-0.22727372421895498j)
"(1.1538461538461542, -0.5384615384615383)",[ 1.15384615 -0.53846154],(0.6909705912543573-0.7228828688118178j),(-0.47732150731693185+0.5302485428826884j),(0.2136490839374255-0.19263432592912944j)
"(1.3076923076923084, -0.5384615384615383)",[ 1.30769231 -0.53846154],(0.9817589127791667+0.19013005332842164j),(-0.6127552877299584-0.1384884154741203j),(0.36900362504920836+0.05164163785430134j)
"(1.4615384615384617, -0.5384615384615383)",[ 1.46153846 -0.53846154],(0.3711448527032884+0.9285749826006806j),(-0.1378257117233474-0.5300521029516416j),(0.233319140979941+0.398522879649039j)
"(1.6153846153846159, -0.5384615384615383)",[ 1.61538462 -0.53846154],(-0.5802360186445509+0.8144483793755871j),(0.3670354339849355-0.309454957740713j),(-0.2132005846596154+0.5049934216348742j)
"(1.7692307692307692, -0.5384615384615383)",[ 1.76923077 -0.53846154],(-0.9988729318895625-0.047464364931486834j),(0.38401056095030056+0.18442596462361527j),(-0.614862370939262+0.13696159969212843j)
