index,xy,inc,scat,tot
"(-2.230769230769231, -1.1538461538461537)",[-2.23076923 -1.15384615],(0.9994435512372346+0.03335547766567326j),(0.061321826165427216+0.08505645738188317j),(1.0607653774026617+0.11841193504755643j)
"(-2.0769230769230766, -1.1538461538461537)",[-2.07692308 -1.15384615],(0.5125694569990258+0.8586457661642104j),(0.11997007410604112-0.058773769093106804j),(0.6325395311050669+0.7998719970711036j)
"(-1.923076923076923, -1.1538461538461537)",[-1.92307692 -1.15384615],(-0.4449205117279321+0.8955700632802299j),(-0.016048093423432965-0.1905813016643066j),(-0.46096860515136506+0.7049887616159234j)
"(-1.7692307692307692, -1.1538461538461537)",[-1.76923077 -1.15384615],(-0.9939065150982098+0.11022630922484913j),(-0.2408184496458444-0.11734359800816j),(-1.2347249647440541-0.00711728878331086j)
"(-1.6153846153846154, -1.1538461538461537)",[-1.61538462 -1.15384615],(-0.630336810405881-0.7763217795781209j),(-0.3149028610964199+0.1610015185062253j),(-0.9452396715023008-0.6153202610718955j)
"(-1.4615384615384615, -1.1538461538461537)",[-1.46153846 -1.15384615],(0.3119769165861987-0.950089681828704j),(-0.10783326032099991+0.42298784181370425j),(0.2041436562651988-0.5271018400149998j)
"(-1.3076923076923075, -1.1538461538461537)",[-1.30769231 -1.15384615],(0.9678488991186622-0.2515323209346935j),(0.25424007021663975+0.43014227726945703j),(1.222088969335302+0.1786099563347635j)
"(-1.1538461538461537, -1.1538461538461537)",[-1.15384615 -1.15384615],(0.7350899852679051+0.6779695520883153j),(0.49643903475157386+0.16229471219101135j),(1.231529020019479+0.8402642642793267j)
"(-1.0, -1.1538461538461537)",[-1.         -1.15384615],(-0.17259212488527162+0.9849933798902339j),(0.45848676786246484-0.15973171757028692j),(0.28589464297719325+0.825261662319947j)
"(-0.8461538461538458, -1.1538461538461537)",[-0.84615385 -1.15384615],(-0.9218086989561705+0.38764509867755625j),(0.24946909472381903-0.2976332847246885j),(-0.6723396042323514+0.09001181395286778j)
"(-0.6923076923076921, -1.1538461538461537)",[-0.69230769 -1.15384615],(-0.8246662068616752-0.5656197019733106j),(0.13762950509016794-0.24331800238866585j),(-0.6870367017715073-0.8089377043619764j)
"(-0.5384615384615383, -1.1538461538461537)",[-0.53846154 -1.15384615],(0.029643929157155576-0.9995605221616776j),(0.2862925117450669-0.21435671416818938j),(0.3159364409022225-1.213917236329867j)
"(-0.3846153846153846, -1.1538461538461537)",[-0.38461538 -1.15384615],(0.8567364784605076-0.5157544051921304j),(0.5756579516616815-0.38089864822832614j),(1.4323944301221891-0.8966530534204566j)
"(-0.23076923076923084, -1.1538461538461537)",[-0.23076923 -1.15384615],(0.8972160497340901+0.4415918478635615j),(0.7285371197309958-0.5724746561528574j),(1.625753169465086-0.13088280828929594j)
"(-0.07692307692307665, -1.1538461538461537)",[-0.07692308 -1.15384615],(0.11391630664295468+0.9934903497673384j),(0.5990663907403893-0.35690463739933176j),(0.712982697383344+0.6365857123680067j)
"(0.0769230769230771, -1.1538461538461537)",[ 0.07692308 -1.15384615],(-0.7739757439633048+0.6332152459917945j),(0.2077679101620193+0.21327093064321984j),(-0.5662078338012855+0.8464861766350142j)
"(0.23076923076923084, -1.1538461538461537)",[ 0.23076923 -1.15384615],(-0.951241621658397-0.30844671699452897j),(-0.2374238530128862+0.6188808460868215j),(-1.1886654746712833+0.3104341290922925j)
"(0.384615384615385, -1.1538461538461537)",[ 0.38461538 -1.15384615],(-0.2551245821428819-0.9669081898434928j),(-0.516202660487061+0.3970527179359086j),(-0.7713272426299429-0.5698554719075842j)
"(0.5384615384615388, -1.1538461538461537)",[ 0.53846154 -1.15384615],(0.675235205724643-0.7376024789478401j),(-0.33768930118073204-0.13365358403345023j),(0.337545904543911-0.8712560629812904j)
"(0.6923076923076925, -1.1538461538461537)",[ 0.69230769 -1.15384615],(0.985627489698742+0.16893327543783707j),(0.16805613613163595-0.36379110608560866j),(1.153683625830378-0.1948578306477716j)
"(0.8461538461538463, -1.1538461538461537)",[ 0.84615385 -1.15384615],(0.39106545645606633+0.9203628679856704j),(0.519309240948537-0.08910836717714198j),(0.9103746974046034+0.8312545008085284j)
"(1.0, -1.1538461538461537)",[ 1.         -1.15384615],(-0.5625534992375394+0.8267608847155263j),(0.386652159257501+0.3125980730656479j),(-0.17590133998003837+1.1393589577811742j)
"(1.1538461538461542, -1.1538461538461537)",[ 1.15384615 -1.15384615],(-0.9996637098716729-0.025931971880361532j),(-0.027637771464544714+0.3715835574257692j),(-1.0273014813362176+0.34565158554540765j)
"(1.3076923076923084, -1.1538461538461537)",[ 1.30769231 -1.15384615],(-0.5189322415061466-0.8548153769823086j),(-0.2434460925300556+0.06270739108794476j),(-0.7623783340362023-0.7921079858943638j)
"(1.4615384615384617, -1.1538461538461537)",[ 1.46153846 -1.15384615],(0.4382570947679728-0.8988496642295285j),(-0.0603033005534698-0.21081806452937657j),(0.37795379421450304-1.1096677287589052j)
"(1.6153846153846159, -1.1538461538461537)",[ 1.61538462 -1.15384615],(0.9930604849252929-0.11760473323783469j),(0.23871782743270586-0.11978818184559029j),(1.2317783123579988-0.23739291508342497j)
"(1.7692307692307692, -1.1538461538461537)",[ 1.76923077 -1.15384615],(0.6360849499988482+0.7716190357844749j),(0.24880116689147888+0.20855498014078513j),(0.8848861168903271+0.98017401592526j)
"(1.9230769230769234, -1.1538461538461537)",[ 1.92307692 -1.15384615],(-0.304912264146403+0.9523804445562257j),(-0.07394108391216941+0.3579419162833255j),(-0.3788533480585724+1.3103223608395513j)
"(2.0769230769230775, -1.1538461538461537)",[ 2.07692308 -1.15384615],(-0.9659541476058501+0.25871332536816827j),(-0.36789806103589706+0.12020823442706662j),(-1.3338522086417473+0.3789215597952349j)
"(2.230769230769231, -1.1538461538461537)",[ 2.23076923 -1.15384615],(-0.740104801624702-0.6724915483573458j),(-0.2919668633585111-0.2623728893758665j),(-1.0320716649832131-0.9348644377332123j)
"(2.384615384615385, -1.1538461538461537)",[ 2.38461538 -1.15384615],(0.16527209652309055-0.9862480084192121j),(0.08214817391714092-0.37727159924263015j),(0.24742027044023146-1.3635196076618423j)
"(2.5384615384615383, -1.1538461538461537)",[ 2.53846154 -1.15384615],(0.918904345878918-0.39448042172563874j),(0.3554450052748178-0.10779029445867858j),(1.2743493511537358-0.5022707161843173j)
"(2.6923076923076925, -1.1538461538461537)",[ 2.69230769 -1.15384615],(0.8288441621365668+0.5594795392971333j),(0.2503571724866299+0.24660742502288643j),(1.0792013346231966+0.8060869643200198j)
"(2.8461538461538467, -1.1538461538461537)",[ 2.84615385 -1.15384615],(-0.022219657020486398+0.9997531129443369j),(-0.09397880924664641+0.3145624792394932j),(-0.1161984662671328+1.31431559218383j)
"(3.0, -1.1538461538461537)",[ 3.         -1.15384615],(-0.8528824882201999+0.5221029221210323j),(-0.2984892214863677+0.05615347263682437j),(-1.1513717097065674+0.5782563947578566j)
"(-3.0, -1.0)",[-3. -1.],(-0.3206099089780316+0.9472113208070828j),(0.17472272946403464+0.06513224293319429j),(-0.14588717951399696+1.0123435637402771j)
"(-2.8461538461538463, -1.0)",[-2.84615385 -1.        ],(-0.9700977927019537+0.24271438481226676j),(0.13798218776220678-0.11334616974150397j),(-0.8321156049397469+0.1293682150707628j)
"(-2.6923076923076925, -1.0)",[-2.69230769 -1.        ],(-0.7288899574008065-0.6846308713461953j),(-0.026919293654569992-0.16433567430554213j),(-0.7558092510553766-0.8489665456517375j)
"(-2.5384615384615383, -1.0)",[-2.53846154 -1.        ],(0.1815485158642096-0.9833819890497806j),(-0.14026661020884532-0.05157559664324735j),(0.04128190565536427-1.034957585693028j)
"(-2.3846153846153846, -1.0)",[-2.38461538 -1.        ],(0.9252981386936163-0.3792404969542798j),(-0.0938084107354466+0.08537253837203462j),(0.8314897279581697-0.2938679585822452j)
"(-2.230769230769231, -1.0)",[-2.23076923 -1.        ],(0.8194848647136312+0.5731008257761294j),(0.03514496141681455+0.09391196431514667j),(0.8546298261304458+0.6670127900912761j)
"(-2.0769230769230766, -1.0)",[-2.07692308 -1.        ],(-0.038738801597310774+0.9992493709033817j),(0.07802582372711696-0.018354444585451588j),(0.039287022129806184+0.9808949263179302j)
"(-1.923076923076923, -1.0)",[-1.92307692 -1.        ],(-0.8613944200243571+0.5079366625386491j),(-0.027456663055649325-0.09114647362667176j),(-0.8888510830800064+0.41679018891197733j)
"(-1.7692307692307692, -1.0)",[-1.76923077 -1.        ],(-0.8931603693069815-0.4497383180244001j),(-0.15426599876837077+0.006029331312903525j),(-1.0474263680753522-0.4437089867114966j)
"(-1.6153846153846154, -1.0)",[-1.61538462 -1.        ],(-0.10487072900948147-0.9944858622408967j),(-0.1133488417583909+0.21248377922503067j),(-0.21821957076787235-0.782002083015866j)
"(-1.4615384615384615, -1.0)",[-1.46153846 -1.        ],(0.7797060176833668-0.626145770558538j),(0.1372361672286089+0.3137038405780827j),(0.9169421849119757-0.31244192998045534j)
"(-1.3076923076923075, -1.0)",[-1.30769231 -1.        ],(0.948395338105128+0.3170903383272029j),(0.4204044918763097+0.1496306284595571j),(1.3687998299814377+0.46672096678676j)
"(-1.1538461538461537, -1.0)",[-1.15384615 -1.        ],(0.24631505782427013+0.9691898123118229j),(0.488866268036427-0.21213410170447172j),(0.7351813258606972+0.7570557106073512j)
"(-1.0, -1.0)",[-1. -1.],(-0.6819195021446505+0.7314272298696516j),(0.25687612578989033-0.5152961770682345j),(-0.42504337635476014+0.2161310528014171j)
"(-0.8461538461538458, -1.0)",[-0.84615385 -1.        ],(-0.9840493684947533-0.17789558838003025j),(-0.11250175652913001-0.5433864129686657j),(-1.0965511250238833-0.721282001348696j)
"(-0.6923076923076921, -1.0)",[-0.69230769 -1.        ],(-0.3826738703120967-0.9238834931853478j),(-0.35786502350962524-0.3499272284321608j),(-0.7405388938217219-1.2738107216175085j)
"(-0.5384615384615383, -1.0)",[-0.53846154 -1.        ],(0.5700538117781245-0.8216073585826934j),(-0.3187082226234591-0.2634445638022921j),(0.2513455891546654-1.0850519223849855j)
"(-0.3846153846153846, -1.0)",[-0.38461538 -1.        ],(0.9993863335201204+0.03502793703903584j),(-0.04185993993145827-0.4596856246913327j),(0.9575263935886621-0.42465768765229683j)
"(-0.23076923076923084, -1.0)",[-0.23076923 -1.        ],(0.5111318494827755+0.8595023167184119j),(0.005287855985090087-1.1680903369864866j),(0.5164197054678655-0.30858802026807464j)
"(-0.07692307692307665, -1.0)",[-0.07692308 -1.        ],(-0.4464185690640808+0.8948242627436845j),(0.29946006237701883-0.7973947224719212j),(-0.14695850668706195+0.09742954027176332j)
"(0.0769230769230771, -1.0)",[ 0.07692308 -1.        ],(-0.9940895802460342+0.10856291469126754j),(0.1875897400575773-0.03116368459397182j),(-0.8064998401884569+0.07739923009729571j)
"(0.23076923076923084, -1.0)",[ 0.23076923 -1.        ],(-0.6290368020186382-0.7773755216793005j),(0.1810991635846311+0.8742438476803976j),(-0.44793763843400713+0.09686832600109718j)
"(0.384615384615385, -1.0)",[ 0.38461538 -1.        ],(0.3135663952306488-0.9495662777194948j),(-0.24892969768913675+0.6323992109148465j),(0.06463669754151202-0.31716706680464823j)
"(0.5384615384615388, -1.0)",[ 0.53846154 -1.        ],(0.9682684674972997-0.24991233433032203j),(-0.32042523808229906-0.12157225145270101j),(0.6478432294150006-0.371484585783023j)
"(0.6923076923076925, -1.0)",[ 0.69230769 -1.        ],(0.7339544164876259+0.6791987297678851j),(0.08216685170088649-0.5554993842984164j),(0.8161212681885124+0.1236993454694687j)
"(0.8461538461538463, -1.0)",[ 0.84615385 -1.        ],(-0.17424020784474187+0.9847031786128352j),(0.48691326537310875-0.3222297888594535j),(0.3126730575283669+0.6624733897533817j)
"(1.0, -1.0)",[ 1. -1.],(-0.9224561079939578+0.38610196687486525j),(0.4010661662330168+0.14927636222451018j),(-0.5213899417609411+0.5353783290993754j)
"(1.1538461538461542, -1.0)",[ 1.15384615 -1.        ],(-0.8237185230823332-0.5669989371516138j),(-0.025264838847264187+0.2741970615137625j),(-0.8489833619295973-0.29280187563785126j)
"(1.3076923076923084, -1.0)",[ 1.30769231 -1.        ],(0.03131658947092447-0.9995095153243463j),(-0.26109131782639206-0.031935746556662134j),(-0.22977472835546758-1.0314452618810084j)
"(1.4615384615384617, -1.0)",[ 1.46153846 -1.        ],(0.8575983614990667-0.5143199882895046j),(-0.04669741743892308-0.3307951914942048j),(0.8109009440601436-0.8451151797837094j)
"(1.6153846153846159, -1.0)",[ 1.61538462 -1.        ],(0.8964758172029741+0.4430926643155581j),(0.3251943968499841-0.22351585072220348j),(1.221670214052958+0.21957681359335463j)
"(1.7692307692307692, -1.0)",[ 1.76923077 -1.        ],(0.11225360336922288+0.9936795904770437j),(0.38403935852976817+0.18521485610369495j),(0.4962929618989911+1.1788944465807387j)
"(1.9230769230769234, -1.0)",[ 1.92307692 -1.        ],(-0.7750343062307553+0.6319191595175856j),(0.03457695933433322+0.43221255222270605j),(-0.7404573468964221+1.0641317117402918j)
"(2.0769230769230775, -1.0)",[ 2.07692308 -1.        ],(-0.9507241235037752-0.310038128280988j),(-0.3487215945473875+0.24030717192577303j),(-1.2994457180511627-0.06973095635521495j)
"(2.230769230769231, -1.0)",[ 2.23076923 -1.        ],(-0.25350616472659043-0.9673337709630605j),(-0.36138523523597255-0.1768291632779112j),(-0.6148913999625629-1.1441629342409718j)
"(2.384615384615385, -1.0)",[ 2.38461538 -1.        ],(0.6764685917333757-0.7364714824066602j),(-0.01650343803677211-0.37437678932156165j),(0.6599651536966036-1.1108482717282218j)
"(2.5384615384615383, -1.0)",[ 2.53846154 -1.        ],(0.9853434103884582+0.17058242466339366j),(0.2970042859319017-0.17366427432316434j),(1.28234769632036-0.00308184965977068j)
"(2.6923076923076925, -1.0)",[ 2.69230769 -1.        ],(0.38952473937161336+0.9210160028020559j),(0.26293716303075515+0.1689444864038645j),(0.6524619024023686+1.0899604892059203j)
"(2.8461538461538467, -1.0)",[ 2.84615385 -1.        ],(-0.5639362440211+0.8258183291011252j),(-0.032423515274770026+0.279851081899611j),(-0.59635975929587+1.1056694110007361j)
"(3.0, -1.0)",[ 3. -1.],(-0.9996189146174721-0.02760481006975294j),(-0.23938273763792117+0.08070346940096644j),(-1.2390016522553933+0.0530986593312135j)
"(-3.0, -0.8461538461538458)",[-3.         -0.84615385],(-0.7853717212036881+0.6190244417901092j),(0.18448579480605398-0.010100457441093343j),(-0.6008859263976342+0.6089239843490158j)
"(-2.8461538461538463, -0.8461538461538458)",[-2.84615385 -0.84615385],(-0.9454705145957424-0.3257077002928578j),(0.08375112610256277-0.1608645867453925j),(-0.8617193884931796-0.4865722870382503j)
"(-2.6923076923076925, -0.8461538461538458)",[-2.69230769 -0.84615385],(-0.2374851352887347-0.9713911727604341j),(-0.09082479501334677-0.14940132916112955j),(-0.32830993030208144-1.1207925019215637j)
"(-2.5384615384615383, -0.8461538461538458)",[-2.53846154 -0.84615385],(0.6885473264104661-0.7251914087280674j),(-0.16417773121659832-0.0012976003850406134j),(0.5243695951938678-0.726489009113108j)
"(-2.3846153846153846, -0.8461538461538458)",[-2.38461538 -0.84615385],(0.982389754698895+0.1868431691623887j),(-0.07982255523934847+0.12473576877090116j),(0.9025671994595466+0.31157893793328983j)
"(-2.230769230769231, -0.8461538461538458)",[-2.23076923 -0.84615385],(0.37425059359799123+0.9273276083410604j),(0.05343276943374595+0.11303375007366179j),(0.42768336303173715+1.0403613584147222j)
"(-2.0769230769230766, -0.8461538461538458)",[-2.07692308 -0.84615385],(-0.5775069161560783+0.8163857922525944j),(0.09318738671225507+0.007898367776825371j),(-0.4843195294438232+0.8242841600294198j)
"(-1.923076923076923, -0.8461538461538458)",[-1.92307692 -0.84615385],(-0.9990261944686407-0.04412100141095676j),(0.02170748274142583-0.05020707451668159j),(-0.9773187117272149-0.09432807592763835j)
"(-1.7692307692307692, -0.8461538461538458)",[-1.76923077 -0.84615385],(-0.503289128831855-0.8641180780423892j),(-0.04138887245658447+0.009345052504702099j),(-0.5446780012884395-0.8547730255376871j)
"(-1.6153846153846154, -0.8461538461538458)",[-1.61538462 -0.84615385],(0.4545430738671752-0.8907247577110338j),(0.020225801006839458+0.10302981404045408j),(0.47476887487401465-0.7876949436705797j)
"(-1.4615384615384615, -0.8461538461538458)",[-1.46153846 -0.84615385],(0.9950363515096312-0.09951210566761064j),(0.1810318468082685+0.07893980478974362j),(1.1760681983178998-0.020572300877867017j)
"(-1.3076923076923075, -0.8461538461538458)",[-1.30769231 -0.84615385],(0.6219365612867627+0.7830676303709642j),(0.2828347973045517-0.12080432690052259j),(0.9047713585913144+0.6622633034704416j)
"(-1.1538461538461537, -0.8461538461538458)",[-1.15384615 -0.84615385],(-0.32219455877801023+0.9466734739570151j),(0.17911827832359428-0.38621166569756926j),(-0.14307628045441595+0.5604618082594458j)
"(-1.0, -0.8461538461538458)",[-1.         -0.84615385],(-0.9705026016688373+0.24109064717242382j),(-0.12585091291244832-0.5176961867783174j),(-1.0963535145812857-0.2766055396058936j)
"(-0.8461538461538458, -0.8461538461538458)",[-0.84615385 -0.84615385],(-0.7277432500019404-0.6858496643409642j),(-0.4600382736720117-0.3697585927476962j),(-1.1877815236739522-1.0556082570886605j)
"(-0.6923076923076921, -0.8461538461538458)",[-0.69230769 -0.84615385],(0.1831938897214947-0.98307680207027j),(-0.6727021041362143+0.07103021929158301j),(-0.48950821441471964-0.912046582778687j)
"(-0.5384615384615383, -0.8461538461538458)",[-0.53846154 -0.84615385],(0.9259314782718261-0.37769153756121j),(-0.8169155646454218+0.22360796810538433j),(0.10901591362640428-0.15408356945582566j)
"(0.5384615384615388, -0.8461538461538458)",[ 0.53846154 -0.84615385],(0.9478633793778678+0.31867697443393733j),(-0.5840709630565841-0.34816235013158914j),(0.3637924163212837-0.029485375697651806j)
