index,xy,inc,scat,tot
"(-2.0769230769230766, 0.6923076923076925)",[-2.07692308  0.69230769],(-0.10154172691933697+0.994831281019168j),(0.39124295041516527+0.08034544171490873j),(0.2897012234958283+1.0751767227340767j)
"(-1.923076923076923, 0.6923076923076925)",[-1.92307692  0.69230769],(-0.8916501512988186+0.45272509063314986j),(0.29164253674708995-0.2910651721975636j),(-0.6000076145517287+0.16165991843558625j)
"(-1.7692307692307692, 0.6923076923076925)",[-1.76923077  0.69230769],(-0.8630895934327995-0.5050508426960645j),(-0.06952316526311556-0.4181671424285151j),(-0.932612758695915-0.9232179851245796j)
"(-1.6153846153846154, 0.6923076923076925)",[-1.61538462  0.69230769],(-0.042082942204862715-0.9991141205965324j),(-0.3800791487486227-0.20965969733093698j),(-0.4221620909534854-1.2087738179274694j)
"(-1.4615384615384615, 0.6923076923076925)",[-1.46153846  0.69230769],(0.8175621810903625-0.5758403251342938j),(-0.4179432588526631+0.14206707074045116j),(0.3996189222376994-0.4337732543938427j)
"(-1.3076923076923075, 0.6923076923076925)",[-1.30769231  0.69230769],(0.9265622248768708+0.37614152048294697j),(-0.21994236983745483+0.38781034618518423j),(0.7066198550394159+0.7639518666681312j)
"(-1.1538461538461537, 0.6923076923076925)",[-1.15384615  0.69230769],(0.18483875056366417+0.9827688620881634j),(0.023334730173851206+0.4519791192417597j),(0.20817348073751538+1.434747981329923j)
"(-1.0, 0.6923076923076925)",[-1.          0.69230769],(-0.726594504635087+0.6870665366862896j),(0.18427968455258908+0.44897417270342416j),(-0.5423148200824979+1.1360407093897138j)
"(-0.8461538461538458, 0.6923076923076925)",[-0.84615385  0.69230769],(-0.9709046928458396-0.23946623438373488j),(0.27563451293036645+0.5331448377741246j),(-0.6952701799154731+0.2936786033903897j)
"(0.8461538461538463, 0.6923076923076925)",[0.84615385 0.69230769],(-0.23585924058049793+0.9717872290953359j),(0.3498357073236469-0.748026797121781j),(0.11397646674314896+0.22376043197355489j)
"(1.0, 0.6923076923076925)",[1.         0.69230769],(-0.9449241393492182+0.32728942982494774j),(0.8436919224147875-0.06343324575359202j),(-0.10123221693443063+0.2638561840713557j)
"(1.1538461538461542, 0.6923076923076925)",[1.15384615 0.69230769],(-0.7864065200940265-0.6177093047329008j),(0.5241866257328828+0.7211645550827992j),(-0.2622198943611437+0.10345525034989844j)
"(1.3076923076923084, 0.6923076923076925)",[1.30769231 0.69230769],(0.09415059469515712-0.9955579669303783j),(-0.3151244059811599+0.8751177999133151j),(-0.2209738112860028-0.12044016701706328j)
"(1.4615384615384617, 0.6923076923076925)",[1.46153846 0.69230769],(0.8882632991686786-0.459334639832415j),(-0.9090789051993492+0.25492541226445387j),(-0.020815606030670564-0.20440922756796115j)
"(1.6153846153846159, 0.6923076923076925)",[1.61538462 0.69230769],(0.8668166611835171+0.49862699074023237j),(-0.7290056390377748-0.5816133070709724j),(0.13781102214574226-0.08298631633074j)
"(1.7692307692307692, 0.6923076923076925)",[1.76923077 0.69230769],(0.0495019209265585+0.9987740284091196j),(0.04887761504945617-0.9003149635549039j),(0.09837953597601468+0.09845906485421563j)
"(1.9230769230769234, 0.6923076923076925)",[1.92307692 0.69230769],(-0.8132630300045236+0.5818962485081522j),(0.7294528662907953-0.4528952366282871j),(-0.08381016371372829+0.12900101187986512j)
"(2.0769230769230775, 0.6923076923076925)",[2.07692308 0.69230769],(-0.9293301689048744-0.36924983028193487j),(0.7404396599838836+0.32731085184883507j),(-0.1888905089209908-0.041938978433099794j)
"(2.230769230769231, 0.6923076923076925)",[2.23076923 0.69230769],(-0.19213240066742535-0.9813690134774848j),(0.12961747748394942+0.747614280737218j),(-0.06251492318347593-0.2337547327402668j)
"(2.384615384615385, 0.6923076923076925)",[2.38461538 0.69230769],(0.7214718165362098-0.6924438012892754j),(-0.5192426442390432+0.48276496954345083j),(0.20222917229716664-0.20967883174582458j)
"(2.5384615384615383, 0.6923076923076925)",[2.53846154 0.69230769],(0.9726563651039473+0.23224899444944172j),(-0.6405791799225572-0.1664583025389987j),(0.33207718518139007+0.06579069191044301j)
"(2.6923076923076925, 0.6923076923076925)",[2.69230769 0.69230769],(0.3307960402598929+0.9437022728320491j),(-0.1852466496169628-0.5897621703474698j),(0.1455493906429301+0.3539401024845793j)
"(2.8461538461538467, 0.6923076923076925)",[2.84615385 0.69230769],(-0.6147848157991564+0.7886948904759035j),(0.3795981168965713-0.43624461048633584j),(-0.23518669890258515+0.3524502799895676j)
"(3.0, 0.6923076923076925)",[3.         0.69230769],(-0.995900720310622-0.09045305569622429j),(0.534075883055545+0.09344576069394672j),(-0.46182483725507706+0.0029927049977224313j)
"(-3.0, 0.8461538461538463)",[-3.          0.84615385],(-0.8227685325664+0.5683765845093662j),(0.26283827085420963+0.19489001862586441j),(-0.5599302617121904+0.7632666031352306j)
"(-2.8461538461538463, 0.8461538461538463)",[-2.84615385  0.84615385],(-0.9231009337909918-0.38455775383445195j),(0.30602814874302564-0.13785820852855676j),(-0.6170727850479661-0.5224159623630087j)
"(-2.6923076923076925, 0.8461538461538463)",[-2.69230769  0.84615385],(-0.1758878028629407-0.9844102197783439j),(0.033713552324581675-0.34260333410272326j),(-0.14217425053835903-1.3270135538810672j)
"(-2.5384615384615383, 0.8461538461538463)",[-2.53846154  0.84615385],(0.7328167923456415-0.6804260054232532j),(-0.2843865288875787-0.20897351119308455j),(0.44843026345806275-0.8893995166163378j)
"(-2.3846153846153846, 0.8461538461538463)",[-2.38461538  0.84615385],(0.9686853243425142+0.24829164787289587j),(-0.33508209978812664+0.13536494884064718j),(0.6336032245543876+0.383656596713543j)
"(-2.230769230769231, 0.8461538461538463)",[-2.23076923  0.84615385],(0.3151549957655739+0.9490402144503683j),(-0.07014765573613371+0.36266569357075956j),(0.24500734002944016+1.311705908021128j)
"(-2.0769230769230766, 0.8461538461538463)",[-2.07692308  0.84615385],(-0.627735032080372+0.7784270868225581j),(0.2639453112826712+0.2684196777982418j),(-0.3637897207977008+1.0468467646208j)
"(-1.923076923076923, 0.8461538461538463)",[-1.92307692  0.84615385],(-0.9942698615511409-0.10689921613873037j),(0.3783541403310336-0.0526234009254733j),(-0.6159157212201074-0.15952261706420368j)
"(-1.7692307692307692, 0.8461538461538463)",[-1.76923077  0.84615385],(-0.4479153762522445-0.894075956346445j),(0.20098984868592382-0.32879462204516063j),(-0.24692552756632066-1.2228705783916056j)
"(-1.6153846153846154, 0.8461538461538463)",[-1.61538462  0.84615385],(0.5096928105958424-0.8603564603272941j),(-0.1027342003137605-0.3722433522582016j),(0.40695861028208186-1.2325998125854958j)
"(-1.4615384615384615, 0.8461538461538463)",[-1.46153846  0.84615385],(0.9993263171272917-0.036700298320362354j),(-0.3231723230365082-0.20994188140311615j),(0.6761539940907835-0.24664217972347852j)
"(-1.3076923076923075, 0.8461538461538463)",[-1.30769231  0.84615385],(0.571427921957116+0.8206522588817825j),(-0.3881443556426664+0.007751262849906907j),(0.1832835663144496+0.8284035217316894j)
"(-1.1538461538461537, 0.8461538461538463)",[-1.15384615  0.84615385],(-0.3811272734321352+0.9245225802792414j),(-0.3683913214089707+0.1782328013831397j),(-0.7495185948411058+1.1027553816623812j)
"(-1.0, 0.8461538461538463)",[-1.          0.84615385],(-0.9837502935257397+0.1795420841697591j),(-0.3573621888525369+0.3097686113058598j),(-1.3411124823782767+0.4893106954756189j)
"(-0.8461538461538458, 0.8461538461538463)",[-0.84615385  0.84615385],(-0.6831425449021535-0.7302850562243548j),(-0.3937446775749143+0.4409446112506083j),(-1.0768872224770678-0.2893404449737465j)
"(-0.6923076923076921, 0.8461538461538463)",[-0.69230769  0.84615385],(0.24469283459099805-0.9696006480504344j),(-0.5017547792508982+0.5195872845985122j),(-0.2570619446599001-0.4500133634519222j)
"(-0.5384615384615383, 0.8461538461538463)",[-0.53846154  0.84615385],(0.9478633793778691-0.3186769744339331j),(-0.6949920226363187+0.31010696033714735j),(0.2528713567415505-0.00857001409678576j)
"(0.5384615384615388, 0.8461538461538463)",[0.53846154 0.84615385],(0.9259314782718248+0.37769153756121326j),(-0.8724896700493123-0.4475874519079527j),(0.05344180822251243-0.06989591434673942j)
"(0.6923076923076925, 0.8461538461538463)",[0.69230769 0.84615385],(0.18319388972149034+0.9830768020702708j),(-0.10849870793391513-0.9150857768825877j),(0.07469518178757521+0.06799102518768307j)
"(0.8461538461538463, 0.8461538461538463)",[0.84615385 0.84615385],(-0.7277432500019428+0.6858496643409616j),(0.6972171247994976-0.5330783352610258j),(-0.030526125202445242+0.15277132907993585j)
"(1.0, 0.8461538461538463)",[1.         0.84615385],(-0.9705026016688364-0.24109064717242729j),(0.7950353822668147+0.3489184674005759j),(-0.1754672194020217+0.10782782022814863j)
"(1.1538461538461542, 0.8461538461538463)",[1.15384615 0.84615385],(-0.3221945587780069-0.9466734739570162j),(0.09356027155870043+0.8941581014173312j),(-0.22863428721930645-0.05251537253968497j)
"(1.3076923076923084, 0.8461538461538463)",[1.30769231 0.84615385],(0.6219365612867696-0.7830676303709586j),(-0.7452461600208478+0.5813548858169988j),(-0.12330959873407821-0.20171274455395982j)
"(1.4615384615384617, 0.8461538461538463)",[1.46153846 0.84615385],(0.9950363515096309+0.09951210566761418j),(-0.9310855719807483-0.30500794449901925j),(0.06395077952888262-0.20549583883140507j)
"(1.6153846153846159, 0.8461538461538463)",[1.61538462 0.84615385],(0.454543073867172+0.8907247577110353j),(-0.28504203609012724-0.9491038474093407j),(0.16950103777704478-0.05837908969830541j)
"(1.7692307692307692, 0.8461538461538463)",[1.76923077 0.84615385],(-0.5032891288318565+0.8641180780423882j),(0.6056038634770347-0.768974116959831j),(0.10231473464517815+0.09514396108255718j)
"(1.9230769230769234, 0.8461538461538463)",[1.92307692 0.84615385],(-0.9990261944686409+0.04412100141095144j),(0.946760153539654+0.05593341219541867j),(-0.0522660409289869+0.1000544136063701j)
"(2.0769230769230775, 0.8461538461538463)",[2.07692308 0.84615385],(-0.5775069161560725-0.8163857922525986j),(0.4669840771090976+0.7762764262647397j),(-0.11052283904697491-0.04010936598785886j)
"(2.230769230769231, 0.8461538461538463)",[2.23076923 0.84615385],(0.37425059359799123-0.9273276083410604j),(-0.363029475333167+0.7759294080249514j),(0.011221118264824248-0.15139820031610907j)
"(2.384615384615385, 0.8461538461538463)",[2.38461538 0.84615385],(0.9823897546988963-0.18684316916238172j),(-0.7962420875599325+0.11607332587755506j),(0.1861476671389638-0.07076984328482666j)
"(2.5384615384615383, 0.8461538461538463)",[2.53846154 0.84615385],(0.6885473264104636+0.7251914087280699j),(-0.49529661147272663-0.5667846816145179j),(0.19325071493773693+0.15840672711355197j)
"(2.6923076923076925, 0.8461538461538463)",[2.69230769 0.84615385],(-0.23748513528873816+0.9713911727604332j),(0.1992390670143768-0.6737350215746376j),(-0.03824606827436136+0.2976561511857956j)
"(2.8461538461538467, 0.8461538461538463)",[2.84615385 0.84615385],(-0.9454705145957424+0.3257077002928578j),(0.6316143128714382-0.17470813891618664j),(-0.3138562017243042+0.15099956137667114j)
"(3.0, 0.8461538461538463)",[3.         0.84615385],(-0.7853717212036881-0.6190244417901092j),(0.4471948288027675+0.417091642125874j),(-0.33817689240092064-0.20193279966423516j)
"(-3.0, 1.0)",[-3.  1.],(-0.9996189146174721+0.02760481006975294j),(0.147513742369019+0.2836780720113169j),(-0.8521051722484531+0.31128288208106986j)
"(-2.8461538461538463, 1.0)",[-2.84615385  1.        ],(-0.5639362440211-0.8258183291011252j),(0.3254419290867021+0.01827787447025918j),(-0.23849431493439788-0.807540454630866j)
"(-2.6923076923076925, 1.0)",[-2.69230769  1.        ],(0.38952473937161336-0.9210160028020559j),(0.18926904995480243-0.2725893792904161j),(0.5787937893264158-1.193605382092472j)
"(-2.5384615384615383, 1.0)",[-2.53846154  1.        ],(0.9853434103884582-0.17058242466339366j),(-0.12965945499854523-0.3112876145501152j),(0.8556839553899129-0.4818700392135089j)
"(-2.3846153846153846, 1.0)",[-2.38461538  1.        ],(0.676468591733373+0.7364714824066625j),(-0.33510611890971376-0.06693694605513027j),(0.3413624728236593+0.6695345363515323j)
"(-2.230769230769231, 1.0)",[-2.23076923  1.        ],(-0.25350616472659043+0.9673337709630605j),(-0.25162113255016844+0.23608514095184474j),(-0.5051272972767589+1.2034189119149052j)
"(-2.0769230769230766, 1.0)",[-2.07692308  1.        ],(-0.9507241235037769+0.3100381282809829j),(0.03374837846532011+0.3451077731581034j),(-0.9169757450384568+0.6551459014390864j)
"(-1.923076923076923, 1.0)",[-1.92307692  1.        ],(-0.7750343062307531-0.6319191595175884j),(0.2850324025884365+0.1972340785312448j),(-0.4900019036423166-0.43468508098634356j)
"(-1.7692307692307692, 1.0)",[-1.76923077  1.        ],(0.11225360336922288-0.9936795904770437j),(0.3379343120709165-0.06883145204172095j),(0.45018791544013936-1.0625110425187647j)
"(-1.6153846153846154, 1.0)",[-1.61538462  1.        ],(0.8964758172029749-0.4430926643155565j),(0.20649347639136084-0.27405951814797447j),(1.1029692935943358-0.717152182463531j)
"(-1.4615384615384615, 1.0)",[-1.46153846  1.        ],(0.8575983614990657+0.5143199882895062j),(0.009613476006307829-0.3459776554214902j),(0.8672118375053735+0.16834233286801598j)
"(-1.3076923076923075, 1.0)",[-1.30769231  1.        ],(0.031316589470917366+0.9995095153243465j),(-0.1632117743624075-0.32460944200559205j),(-0.13189518489149013+0.6749000733187545j)
"(-1.1538461538461537, 1.0)",[-1.15384615  1.        ],(-0.8237185230823347+0.5669989371516115j),(-0.3034163091139277-0.27184004715091686j),(-1.1271348321962624+0.2951588900006947j)
"(-1.0, 1.0)",[-1.  1.],(-0.9224561079939578-0.38610196687486525j),(-0.4337375920244429-0.21178829468750157j),(-1.3561937000184008-0.5978902615623668j)
"(-0.8461538461538458, 1.0)",[-0.84615385  1.        ],(-0.17424020784473926-0.9847031786128356j),(-0.5464221705494395-0.15936216713630946j),(-0.7206623783941788-1.1440653457491452j)
"(-0.6923076923076921, 1.0)",[-0.69230769  1.        ],(0.7339544164876277-0.6791987297678831j),(-0.5914200602393477-0.17673956738584914j),(0.14253435624828004-0.8559382971537323j)
"(-0.5384615384615383, 1.0)",[-0.53846154  1.        ],(0.968268467497299+0.24991233433032461j),(-0.4773101316002415-0.34984557330829624j),(0.4909583358970575-0.09993323897797163j)
"(-0.3846153846153846, 1.0)",[-0.38461538  1.        ],(0.31356639523064583+0.9495662777194956j),(-0.0738615839888581-0.6104803506787907j),(0.23970481124178772+0.33908592704070495j)
"(-0.23076923076923084, 1.0)",[-0.23076923  1.        ],(-0.6290368020186382+0.7773755216793005j),(0.5693531540368864-0.563890617126449j),(-0.05968364798175185+0.21348490455285152j)
"(-0.07692307692307665, 1.0)",[-0.07692308  1.        ],(-0.994089580246034-0.10856291469127019j),(0.8895551481870317+0.07558657087588574j),(-0.10453443205900226-0.032976343815384446j)
"(0.0769230769230771, 1.0)",[0.07692308 1.        ],(-0.4464185690640784-0.8948242627436858j),(0.3821241008152981+0.7457454029502265j),(-0.06429446824878032-0.14907885979345925j)
"(0.23076923076923084, 1.0)",[0.23076923 1.        ],(0.5111318494827755-0.8595023167184119j),(-0.5080367138888356+0.693105016079796j),(0.003095135593939813-0.1663973006386159j)
"(0.384615384615385, 1.0)",[0.38461538 1.        ],(0.9993863335201205-0.03502793703903229j),(-0.9372521150217219-0.05854436393121503j),(0.06213421849839862-0.09357230097024732j)
"(0.5384615384615388, 1.0)",[0.53846154 1.        ],(0.5700538117781231+0.8216073585826944j),(-0.5208512646928735-0.8150518550435382j),(0.049202547085249626+0.006555503539156238j)
"(0.6923076923076925, 1.0)",[0.69230769 1.        ],(-0.3826738703120984+0.9238834931853471j),(0.35854315032106265-0.8730152134105751j),(-0.02413071999103572+0.05086827977477204j)
"(0.8461538461538463, 1.0)",[0.84615385 1.        ],(-0.984049368494754+0.17789558838002675j),(0.8855485473939493-0.1596116676122527j),(-0.09850082110080471+0.018283920767774048j)
"(1.0, 1.0)",[1. 1.],(-0.6819195021446505-0.7314272298696516j),(0.5585600243571857+0.6654405068357324j),(-0.12335947778746481-0.06598672303391917j)
"(1.1538461538461542, 1.0)",[1.15384615 1.        ],(0.24631505782427185-0.9691898123118224j),(-0.31860425717462365+0.8165374989983769j),(-0.0722891993503518-0.15265231331344553j)
"(1.3076923076923084, 1.0)",[1.30769231 1.        ],(0.9483953381051302-0.3170903383271962j),(-0.907444835364742+0.13783607952507382j),(0.04095050274038825-0.17925425880212237j)
"(1.4615384615384617, 1.0)",[1.46153846 1.        ],(0.7797060176833657+0.6261457705585394j),(-0.6308101601959185-0.7332799544215818j),(0.14889585748744716-0.10713418386304241j)
"(1.6153846153846159, 1.0)",[1.61538462 1.        ],(-0.10487072900948323+0.9944858622408966j),(0.27095001916665734-0.9663456348191544j),(0.1660792901571741+0.02814022742174227j)
"(1.7692307692307692, 1.0)",[1.76923077 1.        ],(-0.8931603693069815+0.4497383180244001j),(0.9641852907174389-0.3269025948037732j),(0.07102492141045735+0.12283572322062691j)
"(1.9230769230769234, 1.0)",[1.92307692 1.        ],(-0.8613944200243535-0.5079366625386552j),(0.8102585190487918+0.6042634077270155j),(-0.051135900975561754+0.09632674518836026j)
"(2.0769230769230775, 1.0)",[2.07692308 1.        ],(-0.03873880159730722-0.9992493709033818j),(-0.0403056656328856+0.9848942670652591j),(-0.07904446723019282-0.014355103838122774j)
