index,xy,inc,scat,tot
"(-2.5384615384615383, 1.1538461538461542)",[-2.53846154  1.15384615],(0.9189043458789173+0.3944804217256404j),(-0.0351096748275983-0.3217075248663572j),(0.883794671051319+0.07277289685928323j)
"(-2.3846153846153846, 1.1538461538461542)",[-2.38461538  1.15384615],(0.1652720965230853+0.986248008419213j),(-0.28667809017640616-0.1653928323008323j),(-0.12140599365332086+0.8208551761183807j)
"(-2.230769230769231, 1.1538461538461542)",[-2.23076923  1.15384615],(-0.7401048016247033+0.6724915483573445j),(-0.3133117112979654+0.12327104450662016j),(-1.0534165129226687+0.7957625928639647j)
"(-2.0769230769230766, 1.1538461538461542)",[-2.07692308  1.15384615],(-0.9659541476058482-0.2587133253681751j),(-0.11664343761187072+0.31975917477150856j),(-1.082597585217719+0.06104584940333346j)
"(-1.923076923076923, 1.1538461538461542)",[-1.92307692  1.15384615],(-0.30491226414639794-0.9523804445562274j),(0.14270432648781006+0.31126408714285864j),(-0.16220793765858788-0.6411163574133687j)
"(-1.7692307692307692, 1.1538461538461542)",[-1.76923077  1.15384615],(0.6360849499988497-0.7716190357844738j),(0.311649721860022+0.14852108440425205j),(0.9477346718588717-0.6230979513802217j)
"(-1.6153846153846154, 1.1538461538461542)",[-1.61538462  1.15384615],(0.9930604849252924+0.11760473323783821j),(0.3503714315754559-0.054463949165704136j),(1.3434319165007484+0.06314078407213408j)
"(-1.4615384615384615, 1.1538461538461542)",[-1.46153846  1.15384615],(0.4382570947679696+0.89884966422953j),(0.30014915765927463-0.23167802746322788j),(0.7384062524272442+0.6671716367663022j)
"(-1.3076923076923075, 1.1538461538461542)",[-1.30769231  1.15384615],(-0.5189322415061542+0.8548153769823039j),(0.1975654032165826-0.3757697243302873j),(-0.32136683828957163+0.4790456526520166j)
"(-1.1538461538461537, 1.1538461538461542)",[-1.15384615  1.15384615],(-0.999663709871673+0.025931971880357094j),(0.05252896066533054-0.47946728676462985j),(-0.9471347492063424-0.45353531488427273j)
"(-1.0, 1.1538461538461542)",[-1.          1.15384615],(-0.562553499237538-0.8267608847155273j),(-0.10148468286976675-0.5143591194336313j),(-0.6640381821073047-1.3411200041491587j)
"(-0.8461538461538458, 1.1538461538461542)",[-0.84615385  1.15384615],(0.3910654564560704-0.9203628679856687j),(-0.17817641493010095-0.48112187369088766j),(0.21288904152596944-1.4014847416765563j)
"(-0.6923076923076921, 1.1538461538461542)",[-0.69230769  1.15384615],(0.9856274896987428-0.1689332754378327j),(-0.09404252324569032-0.44495113321784474j),(0.8915849664530525-0.6138844086556774j)
"(-0.5384615384615383, 1.1538461538461542)",[-0.53846154  1.15384615],(0.6752352057246398+0.7376024789478431j),(0.14236469387201744-0.45889351801280065j),(0.8175998995966572+0.2787089609350425j)
"(-0.3846153846153846, 1.1538461538461542)",[-0.38461538  1.15384615],(-0.25512458214288664+0.9669081898434916j),(0.41732473166454226-0.4222671799446863j),(0.16220014952165562+0.5446410098988053j)
"(-0.23076923076923084, 1.1538461538461542)",[-0.23076923  1.15384615],(-0.9512416216583975+0.3084467169945273j),(0.5656373180397648-0.11911567760534748j),(-0.38560430361863274+0.18933103938917983j)
"(-0.07692307692307665, 1.1538461538461542)",[-0.07692308  1.15384615],(-0.773975743963302-0.6332152459917979j),(0.4304011957089743+0.4297449374504606j),(-0.34357454825432776-0.2034703085413373j)
"(0.0769230769230771, 1.1538461538461542)",[0.07692308 1.15384615],(0.1139163066429591-0.9934903497673379j),(-0.0677093377054294+0.7835427148927705j),(0.046206968937529694-0.20994763487456736j)
"(0.23076923076923084, 1.1538461538461542)",[0.23076923 1.15384615],(0.8972160497340909-0.44159184786355987j),(-0.6381562555203512+0.5247700089918884j),(0.2590597942137397+0.08317816112832854j)
"(0.384615384615385, 1.1538461538461542)",[0.38461538 1.15384615],(0.8567364784605048+0.515754405192135j),(-0.7448982227973974-0.2211838360598742j),(0.11183825566310746+0.29457056913226076j)
"(0.5384615384615388, 1.1538461538461542)",[0.53846154 1.15384615],(0.029643929157152023+0.9995605221616777j),(-0.16087001263864223-0.8110997016976894j),(-0.1312260834814902+0.18846082046398827j)
"(0.6923076923076925, 1.1538461538461542)",[0.69230769 1.15384615],(-0.8246662068616782+0.5656197019733061j),(0.6670965609371178-0.6770864324497126j),(-0.15756964592456046-0.11146673047640643j)
"(0.8461538461538463, 1.1538461538461542)",[0.84615385 1.15384615],(-0.9218086989561683-0.3876450986775612j),(0.9999748717725048+0.08921154519606556j),(0.07816617281633642-0.29843355348149564j)
"(1.0, 1.1538461538461542)",[1.         1.15384615],(-0.17259212488527162-0.9849933798902339j),(0.5177012068019288+0.7879453980434555j),(0.3451090819166571-0.1970479818467784j)
"(1.1538461538461542, 1.1538461538461542)",[1.15384615 1.15384615],(0.7350899852679087-0.6779695520883114j),(-0.3389498913378801+0.759910623778557j),(0.3961400939300286+0.08194107169024556j)
"(1.3076923076923084, 1.1538461538461542)",[1.30769231 1.15384615],(0.9678488991186599+0.2515323209347021j),(-0.7640616103725469+0.03197575807285706j),(0.20378728874611296+0.2835080790075592j)
"(1.4615384615384617, 1.1538461538461542)",[1.46153846 1.15384615],(0.3119769165861953+0.9500896818287051j),(-0.35981340381674826-0.6889305106364427j),(-0.04783648723055295+0.2611591711922624j)
"(1.6153846153846159, 1.1538461538461542)",[1.61538462 1.15384615],(-0.6303368104058837+0.7763217795781185j),(0.468758281313837-0.6925309218743313j),(-0.16157852909204673+0.08379085770378725j)
"(1.7692307692307692, 1.1538461538461542)",[1.76923077 1.15384615],(-0.9939065150982096-0.1102263092248509j),(0.8973153640113062+0.04021844796693555j),(-0.09659115108690342-0.07000786125791535j)
"(1.9230769230769234, 1.1538461538461542)",[1.92307692 1.15384615],(-0.44492051172792896-0.8955700632802315j),(0.48090859684346765+0.8091420582021224j),(0.03598808511553869-0.0864280050781091j)
"(2.0769230769230775, 1.1538461538461542)",[2.07692308 1.15384615],(0.5125694569990319-0.8586457661642067j),(-0.4106844690805386+0.8681809853592884j),(0.10188498791849332+0.009535219195081712j)
"(2.230769230769231, 1.1538461538461542)",[2.23076923 1.15384615],(0.9994435512372346-0.03335547766567326j),(-0.9471735834039579+0.1449290226230572j),(0.052269967833276754+0.11157354495738395j)
"(2.384615384615385, 1.1538461538461542)",[2.38461538 1.15384615],(0.5686781052237261+0.8225601574591082j),(-0.6342754010675612-0.6930195104997361j),(-0.06559729584383511+0.12954064695937206j)
"(2.5384615384615383, 1.1538461538461542)",[2.53846154 1.15384615],(-0.38421939555436757+0.9232418188534554j),(0.2223314761124642-0.881494791722393j),(-0.16188791944190337+0.041747027131062375j)
"(2.6923076923076925, 1.1538461538461542)",[2.69230769 1.15384615],(-0.9843456877376026+0.17624859441251212j),(0.8248773708147005-0.2805318088598888j),(-0.1594683169229021-0.1042832144473767j)
"(2.8461538461538467, 1.1538461538461542)",[2.84615385 1.15384615],(-0.6806945497437112-0.7325673552303612j),(0.6469124587690643+0.51873554358466j),(-0.033782090974646906-0.2138318116457012j)
"(3.0, 1.1538461538461542)",[3.         1.15384615],(0.24793659127827905-0.9687762624596598j),(-0.09110038098443997+0.7799655098556509j),(0.1568362102938391-0.1888107526040088j)
"(-3.0, 1.3076923076923084)",[-3.          1.30769231],(-0.43005932685926296-0.9028006288109006j),(-0.07768887265465918+0.2740357273293934j),(-0.5077481995139221-0.6287649014815072j)
"(-2.8461538461538463, 1.3076923076923084)",[-2.84615385  1.30769231],(0.5266896589240673-0.8500576469760446j),(0.18747558770687178+0.2217437957879551j),(0.714165246630939-0.6283138511880895j)
"(-2.6923076923076925, 1.3076923076923084)",[-2.69230769  1.30769231],(0.9998583005527863-0.016833859203814916j),(0.2944176121230698-0.02426791386566207j),(1.294275912675856-0.04110177306947699j)
"(-2.5384615384615383, 1.3076923076923084)",[-2.53846154  1.30769231],(0.5550065996615975+0.8318459438694591j),(0.16190134780267545-0.25230823397891344j),(0.716907947464273+0.5795377098905456j)
"(-2.3846153846153846, 1.3076923076923084)",[-2.38461538  1.30769231],(-0.3994246570931146+0.9167660242973928j),(-0.09162796066992077-0.2893331782411891j),(-0.4910526177630353+0.6274328460562038j)
"(-2.230769230769231, 1.3076923076923084)",[-2.23076923  1.30769231],(-0.9871239876210893+0.15995697253649038j),(-0.2781702092659307-0.1299349404025661j),(-1.26529419688702+0.030022032133924292j)
"(-2.0769230769230766, 1.3076923076923084)",[-2.07692308  1.30769231],(-0.6684949907005439-0.7437166445685344j),(-0.29491033843333353+0.1010245886232684j),(-0.9634053291338773-0.642692055945266j)
"(-1.923076923076923, 1.3076923076923084)",[-1.92307692  1.30769231],(0.26391297869686714-0.9645464943046276j),(-0.16530876815688153+0.2743932491069511j),(0.09860421053998561-0.6901532451976764j)
"(-1.7692307692307692, 1.3076923076923084)",[-1.76923077  1.30769231],(0.9540091295447894-0.299777552103544j),(0.028742579201834824+0.3355382691295189j),(0.9827517087466243+0.035760717025974886j)
"(-1.6153846153846154, 1.3076923076923084)",[-1.61538462  1.30769231],(0.7681813745876368+0.6402322826417369j),(0.22025220808972112+0.29040654751535455j),(0.9884335826773579+0.9306388301570915j)
"(-1.4615384615384615, 1.3076923076923084)",[-1.46153846  1.30769231],(-0.12295245046612006+0.9924125628610192j),(0.36919427505854296+0.16142418906993067j),(0.2462418245924229+1.1538367519309498j)
"(-1.3076923076923075, 1.3076923076923084)",[-1.30769231  1.30769231],(-0.9011974285420933+0.43340880792747943j),(0.443455463832945-0.020107071125207862j),(-0.4577419647091483+0.41330173680227156j)
"(-1.1538461538461537, 1.3076923076923084)",[-1.15384615  1.30769231],(-0.8520075875333276-0.5235294364079627j),(0.42772797312609073-0.19684354417425382j),(-0.4242796144072369-0.7203729805822165j)
"(-1.0, 1.3076923076923084)",[-1.          1.30769231],(-0.02054660179888149-0.9997888962948719j),(0.35701139284237277-0.2987649835983667j),(0.33646479104349125-1.2985538798932386j)
"(-0.8461538461538458, 1.3076923076923084)",[-0.84615385  1.30769231],(0.8297792554984676-0.5580917372120903j),(0.3140065823773283-0.29340840417124275j),(1.143785837875796-0.851500141383333j)
"(-0.6923076923076921, 1.3076923076923084)",[-0.69230769  1.30769231],(0.9182429209957692+0.3960175981457863j),(0.36171495240857293-0.20926029086332593j),(1.2799578734043422+0.18675730728246037j)
"(-0.5384615384615383, 1.3076923076923084)",[-0.53846154  1.30769231],(0.1636214409449803+0.9865231999619108j),(0.4680297191746641-0.0858849826915688j),(0.6316511601196444+0.900638217270342j)
"(-0.3846153846153846, 1.3076923076923084)",[-0.38461538  1.30769231],(-0.7412291377459526+0.6712520877854994j),(0.5065304235978252+0.08791962979755986j),(-0.23469871414812737+0.7591717175830592j)
"(-0.23076923076923084, 1.3076923076923084)",[-0.23076923  1.30769231],(-0.9655198545613898-0.26032942678028675j),(0.3434811610567192+0.3260540065081117j),(-0.6220386935046706+0.06572457972782497j)
"(-0.07692307692307665, 1.3076923076923084)",[-0.07692308  1.30769231],(-0.30331808828779755-0.9528893625796416j),(-0.0479990452173269+0.5115992361245781j),(-0.35131713350512445-0.4412901264550635j)
"(0.0769230769230771, 1.3076923076923084)",[0.07692308 1.30769231],(0.6373753153993154-0.7705535071100664j),(-0.5089915384782674+0.41474670006226355j),(0.12838377692104797-0.3558068070478029j)
"(0.23076923076923084, 1.3076923076923084)",[0.23076923 1.30769231],(0.9928622903023526+0.11926639298464073j),(-0.7123935955664126-0.036120959430131536j),(0.28046869473594005+0.0831454335545092j)
"(0.384615384615385, 1.3076923076923084)",[0.38461538 1.30769231],(0.43675231260266045+0.8995818014145395j),(-0.40248248362682304-0.5449949832387708j),(0.03426982897583741+0.35458681817576865j)
"(0.5384615384615388, 1.3076923076923084)",[0.53846154 1.30769231],(-0.5203619948007343+0.853945779524087j),(0.2830953322123567-0.6354031623139658j),(-0.23726666258837759+0.21854261721012125j)
"(0.6923076923076925, 1.3076923076923084)",[0.69230769 1.30769231],(-0.9997057056733961+0.02425906107121701j),(0.808228370386101-0.1222548275906745j),(-0.19147733528729516-0.09799576651945749j)
"(0.8461538461538463, 1.3076923076923084)",[0.84615385 1.30769231],(-0.561169179082408-0.8277011250735232j),(0.6855636670366626+0.6183603211393239j),(0.12439448795425456-0.2093408039341993j)
"(1.0, 1.3076923076923084)",[1.         1.30769231],(0.39260507840307757-0.9197071557904252j),(-0.0241144353086535+0.9311750674892334j),(0.3684906430944241+0.01146791169880823j)
"(1.1538461538461542, 1.3076923076923084)",[1.15384615 1.30769231],(0.9859088088634995-0.16728365313250318j),(-0.6983692172278143+0.4993114239397024j),(0.2875395916356852+0.33202777080719925j)
"(1.3076923076923084, 1.3076923076923084)",[1.30769231 1.30769231],(0.6739999287911341+0.738731409911306j),(-0.7093604915089541-0.305991310221124j),(-0.035360562717819954+0.432740099690182j)
"(1.4615384615384617, 1.3076923076923084)",[1.46153846 1.30769231],(-0.25674228510977615+0.9664799009998141j),(-0.03977495921845823-0.735351614866672j),(-0.2965172443282344+0.23112828613314207j)
"(1.6153846153846159, 1.3076923076923084)",[1.61538462 1.30769231],(-0.9517564559614782+0.3068544419356623j),(0.6650709442363486-0.37484180049468974j),(-0.28668551172512957-0.06798735855902743j)
"(1.7692307692307692, 1.3076923076923084)",[1.76923077 1.30769231],(-0.7729150142586502-0.6345095592136896j),(0.7022957034057153+0.4301634646968998j),(-0.07061931085293482-0.20434609451678976j)
"(1.9230769230769234, 1.3076923076923084)",[1.92307692 1.30769231],(0.11557869090612655-0.9932983268929965j),(0.0031338213788335845+0.8846026997800024j),(0.11871251228496013-0.10869562711299408j)
"(2.0769230769230775, 1.3076923076923084)",[2.07692308 1.30769231],(0.8979537697065654-0.44008979478030213j),(-0.7766878420350544+0.5112130220983477j),(0.12126592767151101+0.0711232273180456j)
"(2.230769230769231, 1.3076923076923084)",[2.23076923 1.30769231],(0.8558721962220611+0.5171873777791041j),(-0.8791824791422418-0.3716457809213822j),(-0.02331028292018067+0.1455415968577219j)
"(2.384615384615385, 1.3076923076923084)",[2.38461538 1.30769231],(0.02797118582869518+0.9996087298354975j),(-0.18125034515470195-0.9426045013163027j),(-0.15327915932600678+0.057004228519194844j)
"(2.5384615384615383, 1.3076923076923084)",[2.53846154 1.30769231],(-0.8256115812505375+0.5642388828368594j),(0.6774513180598214-0.665148894322696j),(-0.14816026319071607-0.10091001148583656j)
"(2.6923076923076925, 1.3076923076923084)",[2.69230769 1.30769231],(-0.9211587084906235-0.38918714492116313j),(0.9057907196287042+0.19712321662436574j),(-0.015367988861919368-0.1920639282967974j)
"(2.8461538461538467, 1.3076923076923084)",[2.84615385 1.30769231],(-0.17094355859980848-0.985280822797863j),(0.3148699761578673+0.839056847565162j),(0.14392641755805885-0.14622397523270103j)
"(3.0, 1.3076923076923084)",[3.         1.30769231],(0.7362234955064383-0.6767384758267269j),(-0.5175050893688506+0.6867888690465787j),(0.21871840613758764+0.010050393219851794j)
"(-3.0, 1.4615384615384617)",[-3.          1.46153846],(0.13197841216408446-0.9912525907772686j),(-0.21003998138236513+0.16737336930817848j),(-0.07806156921828067-0.8238792214690901j)
"(-2.8461538461538463, 1.4615384615384617)",[-2.84615385  1.46153846],(0.9051041760189921-0.4251898758825066j),(0.009460036362329633+0.27187277976094476j),(0.9145642123813217-0.15331709612156186j)
"(-2.6923076923076925, 1.4615384615384617)",[-2.69230769  1.46153846],(0.8472081388589254+0.5312611123084352j),(0.22155432328225982+0.16367173834184015j),(1.0687624621411853+0.6949328506502753j)
"(-2.5384615384615383, 1.4615384615384617)",[-2.53846154  1.46153846],(0.011447572904195888+0.9999344743904988j),(0.272246185908904-0.06210588341717707j),(0.2836937588130999+0.9378285909733217j)
"(-2.3846153846153846, 1.4615384615384617)",[-2.38461538  1.46153846],(-0.8348235871944423+0.5505175549097443j),(0.14411119177170606-0.24502938174661432j),(-0.6907123954227362+0.30548817316313j)
"(-2.230769230769231, 1.4615384615384617)",[-2.23076923  1.46153846],(-0.9146011001070462-0.40435730200279646j),(-0.06713146259072797-0.2841869918838273j),(-0.9817325626977742-0.6885442938866237j)
"(-2.0769230769230766, 1.4615384615384617)",[-2.07692308  1.46153846],(-0.15463720693725258-0.9879713225750256j),(-0.24618129840995415-0.17919998681489038j),(-0.40081850534720675-1.167171309389916j)
"(-1.923076923076923, 1.4615384615384617)",[-1.92307692  1.46153846],(0.7473069064301157-0.6644790347346184j),(-0.3236184428825003+0.00901200115861188j),(0.42368846354761536-0.6554670335760066j)
"(-1.7692307692307692, 1.4615384615384617)",[-1.76923077  1.46153846],(0.9631108519065178+0.2691049738297335j),(-0.281740505064885+0.20843736144735642j),(0.6813703468416328+0.4775423352770899j)
"(-1.6153846153846154, 1.4615384615384617)",[-1.61538462  1.46153846],(0.294634141150894+0.955610131208473j),(-0.13817265742780366+0.35652989443231486j),(0.15646148372309032+1.312140025640788j)
"(-1.4615384615384615, 1.4615384615384617)",[-1.46153846  1.46153846],(-0.6443610370994385+0.7647214223938912j),(0.05948071402392574+0.4086772672209717j),(-0.5848803230755127+1.173398689614863j)
"(-1.3076923076923075, 1.4615384615384617)",[-1.30769231  1.46153846],(-0.9917358430855513-0.12829659987462913j),(0.24092150337962293+0.3587189516059195j),(-0.7508143397059284+0.23042235173129036j)
"(-1.1538461538461537, 1.4615384615384617)",[-1.15384615  1.46153846],(-0.42854794448110733-0.9035190420135139j),(0.34610031978747546+0.25484459450443353j),(-0.08244762469363187-0.6486744475090803j)
"(-1.0, 1.4615384615384617)",[-1.          1.46153846],(0.528111439594069-0.8491750746282417j),(0.3663089776607332+0.1766024158787037j),(0.8944204172548023-0.672572658749538j)
