index,xy,inc,scat,tot
"(0.384615384615385, 2.230769230769231)",[0.38461538 2.23076923],(-0.13165613131508014-0.9912954469214244j),(-0.31557935497754824+0.07623882863076195j),(-0.4472354862926284-0.9150566182906624j)
"(0.5384615384615388, 2.230769230769231)",[0.53846154 2.23076923],(0.7625337641641399-0.6469484202853176j),(-0.27098262009467106-0.16078711373103458j),(0.4915511440694688-0.8077355340163522j)
"(0.6923076923076925, 2.230769230769231)",[0.69230769 2.23076923],(0.9566029455642376+0.2913945856357394j),(-0.05944825487885215-0.32745097643182336j),(0.8971546906853854-0.03605639079608397j)
"(0.8461538461538463, 2.230769230769231)",[0.84615385 2.23076923],(0.27236670782952943+0.962193523396465j),(0.23582105581549606-0.2974957119221783j),(0.5081877636450255+0.6646978114742867j)
"(1.0, 2.230769230769231)",[1.         2.23076923],(-0.6619431436106862+0.7495540505038996j),(0.4358915420155041-0.03994611537382399j),(-0.22605160159518206+0.7096079351300756j)
"(1.1538461538461542, 2.230769230769231)",[1.15384615 2.23076923],(-0.9884896038881538-0.1512888066085555j),(0.3734741571827861+0.31254270896965264j),(-0.6150154467053677+0.16125390236109713j)
"(1.3076923076923084, 2.230769230769231)",[1.30769231 2.23076923],(-0.40745389553525135-0.9132257787716839j),(0.03970689974023266+0.5140221013399386j),(-0.3677469957950187-0.39920367743174523j)
"(1.4615384615384617, 2.230769230769231)",[1.46153846 2.23076923],(0.547685787884453-0.8366840967470255j),(-0.3562403133345482+0.38044126487648317j),(0.1914454745499048-0.4562428318705423j)
"(1.6153846153846159, 2.230769230769231)",[1.61538462 2.23076923],(0.9999675220237543+0.008059460135307473j),(-0.5090813619675926-0.03156458067958399j),(0.4908861600561617-0.023505120544276517j)
"(1.7692307692307692, 2.230769230769231)",[1.76923077 2.23076923],(0.5341286319010976+0.8454032201165677j),(-0.26601032424037124-0.4164593858125415j),(0.26811830766072636+0.42894383430402616j)
"(1.9230769230769234, 2.230769230769231)",[1.92307692 2.23076923],(-0.42212069871742225+0.9065396382477245j),(0.20220461666665493-0.4435782949626881j),(-0.21991608205076732+0.46296134328503646j)
"(2.0769230769230775, 2.230769230769231)",[2.07692308 2.23076923],(-0.990799722416383+0.13533628508134224j),(0.4969680950899315-0.057210704345199336j),(-0.4938316273264515+0.0781255807361429j)
"(2.230769230769231, 2.230769230769231)",[2.23076923 2.23076923],(-0.6497755411327539-0.760126138312344j),(0.32566479004338134+0.42345034479599003j),(-0.3241107510893726-0.33667579351635396j)
"(2.384615384615385, 2.230769230769231)",[2.38461538 2.23076923],(0.28784034169694334-0.9576784103715542j),(-0.2033232531894382+0.5469220695302149j),(0.08451708850750514-0.4107563408413393j)
"(2.5384615384615383, 2.230769230769231)",[2.53846154 2.23076923],(0.9611754870165499-0.27593782480569445j),(-0.6235180087029423+0.14266907936322504j),(0.3376574783136076-0.13326874544246942j)
"(2.6923076923076925, 2.230769230769231)",[2.69230769 2.23076923],(0.7520069322370232+0.6591551971026711j),(-0.5093157401025794-0.47331453416369457j),(0.2426911921344438+0.18584066293897655j)
"(2.8461538461538467, 2.230769230769231)",[2.84615385 2.23076923],(-0.1476171212145705+0.9890445821722713j),(0.10586854053057393-0.7379680629587064j),(-0.04174858068399656+0.2510765192135649j)
"(3.0, 2.230769230769231)",[3.         2.23076923],(-0.9117064492912942+0.41084224505357386j),(0.7031291709364301-0.35473737062770977j),(-0.20857727835486406+0.05610487442586409j)
"(-3.0, 2.384615384615385)",[-3.          2.38461538],(-0.437044759587298+0.8994397579144925j),(0.07137058508528453+0.1699535554247868j),(-0.36567417450201345+1.0693933133392792j)
"(-2.8461538461538463, 2.384615384615385)",[-2.84615385  2.38461538],(-0.9929010134575676+0.1189435894654903j),(0.16788920008492492+0.08278381222266229j),(-0.8250118133726427+0.2017274016881526j)
"(-2.6923076923076925, 2.384615384615385)",[-2.69230769  2.38461538],(-0.6371247610429609-0.7707606884539131j),(0.18791891129607016-0.042676967023971536j),(-0.4492058497468907-0.8134376554778846j)
"(-2.5384615384615383, 2.384615384615385)",[-2.53846154  2.38461538],(0.3036278735622103-0.9527906981053553j),(0.1294218607731697-0.15429538973287088j),(0.43304973433538-1.1070860878382263j)
"(-2.3846153846153846, 2.384615384615385)",[-2.38461538  2.38461538],(0.9656044412666314-0.2600155053187343j),(0.016646112344240807-0.21280469198424656j),(0.9822505536108722-0.47282019730298086j)
"(-2.230769230769231, 2.384615384615385)",[-2.23076923  2.38461538],(0.7410108625610584+0.6714930391050351j),(-0.11234404155794601-0.19916398941180774j),(0.6286668210031124+0.47232904969322737j)
"(-2.0769230769230766, 2.384615384615385)",[-2.07692308  2.38461538],(-0.16394216856210306+0.9864699515784325j),(-0.21674820913668813-0.11682281990221703j),(-0.3806903776987912+0.8696471316762155j)
"(-1.923076923076923, 2.384615384615385)",[-1.92307692  2.38461538],(-0.9183716248410775+0.39571904008621994j),(-0.2645901541144468+0.009719213824192363j),(-1.1829617789555242+0.4054382539104123j)
"(-1.7692307692307692, 2.384615384615385)",[-1.76923077  2.38461538],(-0.8295977660792552-0.5583614837328139j),(-0.24356862660802367+0.14287126432907077j),(-1.0731663926872788-0.41549021940374314j)
"(-1.6153846153846154, 2.384615384615385)",[-1.61538462  2.38461538],(0.02087164989179212-0.9997821633890027j),(-0.1654714373200514+0.24630538568582566j),(-0.1445997874282593-0.753476777703177j)
"(-1.4615384615384615, 2.384615384615385)",[-1.46153846  2.38461538],(0.8521777512491353-0.523252405896014j),(-0.06000411520168825+0.2993777887335833j),(0.7921736360474471-0.22387461716243068j)
"(-1.3076923076923075, 2.384615384615385)",[-1.30769231  2.38461538],(0.9010564719895848+0.4337017803579812j),(0.03917361537416807+0.3035329658574765j),(0.9402300873637529+0.7372347462154577j)
"(-1.1538461538461537, 2.384615384615385)",[-1.15384615  2.38461538],(0.12262979296655692+0.9924524844429478j),(0.10797235657560958+0.27763584175770867j),(0.2306021495421665+1.2700883262006564j)
"(-1.0, 2.384615384615385)",[-1.          2.38461538],(-0.7683894849077924+0.6399824993569257j),(0.13769784509923141+0.2463069834599009j),(-0.6306916398085609+0.8862894828168266j)
"(-0.8461538461538458, 2.384615384615385)",[-0.84615385  2.38461538],(-0.9539116161027018-0.3000877016212622j),(0.1318372974234009+0.2285557130427922j),(-0.8220743186793009-0.07153198857846998j)
"(-0.6923076923076921, 2.384615384615385)",[-0.69230769  2.38461538],(-0.26359937350267504-0.9646322461378726j),(0.09812480994750666+0.23167732509170158j),(-0.16547456355516837-0.732954921046171j)
"(-0.5384615384615383, 2.384615384615385)",[-0.53846154  2.38461538],(0.6687367508985725-0.7434992656335448j),(0.04190894216856244+0.25065940363845784j),(0.710645693067135-0.492839861995087j)
"(-0.3846153846153846, 2.384615384615385)",[-0.38461538  2.38461538],(0.9870719305898118+0.1602778956740505j),(-0.03515762123594535+0.2704500896084529j),(0.9519143093538665+0.43072798528250344j)
"(-0.23076923076923084, 2.384615384615385)",[-0.23076923  2.38461538],(0.3991265790189094+0.9168958359163064j),(-0.13039514805796001+0.2691668221633j),(0.2687314309609494+1.1860626580796065j)
"(-0.07692307692307665, 2.384615384615385)",[-0.07692308  2.38461538],(-0.5552770182625759+0.8316654573741914j),(-0.23167004085542559+0.22327272053776537j),(-0.7869470591180014+1.0549381779119567j)
"(0.0769230769230771, 2.384615384615385)",[0.07692308 2.38461538],(-0.9998527747219995-0.017158930057508345j),(-0.31048670159071534+0.11762305886490022j),(-1.310339476312715+0.10046412880739188j)
"(0.23076923076923084, 2.384615384615385)",[0.23076923 2.38461538],(-0.5264132622055095-0.8502288382395374j),(-0.3243636088366306-0.03923040576945832j),(-0.8507768710421402-0.8894592440089958j)
"(0.384615384615385, 2.384615384615385)",[0.38461538 2.38461538],(0.43035282069575165-0.9026607611496194j),(-0.2354240452165053-0.2018229054917971j),(0.19492877547924634-1.1044836666414164j)
"(0.5384615384615388, 2.384615384615385)",[0.53846154 2.38461538],(0.9919902702285633-0.12631430549174474j),(-0.04316375111165925-0.2921780792603389j),(0.9488265191169041-0.4184923847520836j)
"(0.6923076923076925, 2.384615384615385)",[0.69230769 2.38461538],(0.6428314127765151+0.7660076858281185j),(0.187544576819024-0.2353349868720838j),(0.8303759895955392+0.5306726989560347j)
"(0.8461538461538463, 2.384615384615385)",[0.84615385 2.38461538],(-0.29654339168861216+0.9550193803508986j),(0.3346906395574921-0.018646779411318953j),(0.03814724786887996+0.9363726009395796j)
"(1.0, 2.384615384615385)",[1.         2.38461538],(-0.9636467494302526+0.26717960684249076j),(0.28298534873579695+0.264393815634404j),(-0.6806614006944557+0.5315734224768948j)
"(1.1538461538461542, 2.384615384615385)",[1.15384615 2.38461538],(-0.745977416390546-0.6659712412974647j),(0.018697231929252364+0.4382928716926018j),(-0.7272801844612937-0.22767836960486287j)
"(1.3076923076923084, 2.384615384615385)",[1.30769231 2.38461538],(0.15661141267009895-0.9876602985953602j),(-0.3175030922473297+0.35416357746392774j),(-0.16089167957723075-0.6334967211314324j)
"(1.4615384615384617, 2.384615384615385)",[1.46153846 2.38461538],(0.9154074036631408-0.4025286142856276j),(-0.49172168470825683+0.022159718445841366j),(0.42368571895488394-0.3803688958397862j)
"(1.6153846153846159, 2.384615384615385)",[1.61538462 2.38461538],(0.8337216806058201+0.552184895925094j),(-0.34478287592139617-0.34799194665311745j),(0.4889388046844239+0.20419294927197656j)
"(1.7692307692307692, 2.384615384615385)",[1.76923077 2.38461538],(-0.013445973614022068+0.999909598810598j),(0.05132807738916297-0.4732398147016575j),(0.0378821037751409+0.5266697841089405j)
"(1.9230769230769234, 2.384615384615385)",[1.92307692 2.38461538],(-0.848268201191079+0.5295668596580143j),(0.40210393956036744-0.22738537954177504j),(-0.4461642616307116+0.30218148011623924j)
"(2.0769230769230775, 2.384615384615385)",[2.07692308 2.38461538],(-0.9042526032726126-0.42699792678033355j),(0.40667445107422767+0.2136813624799969j),(-0.4975781521983849-0.21331656430033666j)
"(2.230769230769231, 2.384615384615385)",[2.23076923 2.38461538],(-0.12999707623429907-0.9915143771880133j),(0.03008231487666723+0.4748533736436797j),(-0.09991476135763183-0.5166610035443335j)
"(2.384615384615385, 2.384615384615385)",[2.38461538 2.38461538],(0.7636153240581747-0.6456714620172777j),(-0.4180387342720134+0.2941959476905119j),(0.3455765897861613-0.35147551432676577j)
"(2.5384615384615383, 2.384615384615385)",[2.53846154 2.38461538],(0.9561139755746803+0.2929949926377237j),(-0.5178959533571235-0.21232471461203142j),(0.4382180222175568+0.0806702780256923j)
"(2.6923076923076925, 2.384615384615385)",[2.69230769 2.38461538],(0.2707561559693577+0.9626479647330569j),(-0.12154944268903715-0.6018708027562807j),(0.14920671328032054+0.36077716197677623j)
"(2.8461538461538467, 2.384615384615385)",[2.84615385 2.38461538],(-0.6631965484360827+0.7484452806601607j),(0.46430347044520487-0.4800220993909543j),(-0.1988930779908778+0.2684231812692064j)
"(3.0, 2.384615384615385)",[3.         2.38461538],(-0.9882350474819122-0.15294277010837332j),(0.7079941376281723+0.11280979965387403j),(-0.28024090985373984-0.04013297045449929j)
"(-3.0, 2.5384615384615383)",[-3.          2.53846154],(-0.8569041141252457+0.5154758376444311j),(-0.09026853017657843+0.15717768358722106j),(-0.9471726443018241+0.6726535212316521j)
"(-2.8461538461538463, 2.5384615384615383)",[-2.84615385  2.53846154],(-0.8970724329399626-0.4418835254444051j),(0.03133865392354257+0.18389350731385384j),(-0.8657337790164201-0.2579900181305513j)
"(-2.6923076923076925, 2.5384615384615383)",[-2.69230769  2.53846154],(-0.11359329921324833-0.9935273334809915j),(0.14353615082081994+0.1313286932242834j),(0.02994285160757161-0.8621986402567081j)
"(-2.5384615384615383, 2.5384615384615383)",[-2.53846154  2.53846154],(0.7741815726136161-0.6329635792251466j),(0.2042372935954143+0.022025709798777725j),(0.9784188662090304-0.6109378694263689j)
"(-2.3846153846153846, 2.5384615384615383)",[-2.38461538  2.53846154],(0.9511412898626521+0.30875596628795743j),(0.19218393866182526-0.10493617777109097j),(1.1433252285244775+0.20381978851686644j)
"(-2.230769230769231, 2.5384615384615383)",[-2.23076923  2.53846154],(0.25481020958388845+0.9669910842876551j),(0.11053995579780888-0.2069072788794195j),(0.36535016538169734+0.7600838054082356j)
"(-2.0769230769230766, 2.5384615384615383)",[-2.07692308  2.53846154],(-0.6754749777422892+0.7373829089720306j),(-0.015165444977112502-0.2507850688465988j),(-0.6906404227194016+0.48659784012543184j)
"(-1.923076923076923, 2.5384615384615383)",[-1.92307692  2.53846154],(-0.9855725143905938-0.1692537115628573j),(-0.14611541180053556-0.22407218082779987j),(-1.1316879261911295-0.3933258923906572j)
"(-1.7692307692307692, 2.5384615384615383)",[-1.76923077  2.53846154],(-0.390766209425705-0.9204899616894614j),(-0.24502946757752572-0.13875647880943615j),(-0.6357956770032307-1.0592464404988975j)
"(-1.6153846153846154, 2.5384615384615383)",[-1.61538462  2.53846154],(0.5628222641963421-0.826577944857533j),(-0.290490937083749-0.02479625277492483j),(0.27233132711259306-0.8513741976324578j)
"(-1.4615384615384615, 2.5384615384615383)",[-1.46153846  2.53846154],(0.9996552260926801+0.02625697898830968j),(-0.28337930432693126+0.08384657358894756j),(0.7162759217657488+0.11010355257725725j)
"(-1.3076923076923075, 2.5384615384615383)",[-1.30769231  2.53846154],(0.5186542983748091+0.8549840459197671j),(-0.24263224288796564+0.1628817185991839j),(0.2760220554868435+1.017865764518951j)
"(-1.1538461538461537, 2.5384615384615383)",[-1.15384615  2.53846154],(-0.43854930364223343+0.8987071315366937j),(-0.19409684600806318+0.20409903994111045j),(-0.6326461496502966+1.1028061714778041j)
"(-1.0, 2.5384615384615383)",[-1.          2.53846154],(-0.9930986678348505+0.11728186536990823j),(-0.15943619846264245+0.21280127212606062j),(-1.152534866297493+0.33008313749596885j)
"(-0.8461538461538458, 2.5384615384615383)",[-0.84615385  2.53846154],(-0.6358340492883403-0.77182579755123j),(-0.15018555543173817+0.19982297277403385j),(-0.7860196047200785-0.5720028247771962j)
"(-0.6923076923076921, 2.5384615384615383)",[-0.69230769  2.53846154],(0.30522188387823934-0.9522812618138712j),(-0.16753990693177873+0.17351957690526526j),(0.13768197694646062-0.7787616849086059j)
"(-0.5384615384615383, 2.5384615384615383)",[-0.53846154  2.53846154],(0.9660382088647809-0.2583992627956321j),(-0.2049943563069667+0.1354918084971j),(0.7610438525578141-0.12290745429853209j)
"(-0.3846153846153846, 2.5384615384615383)",[-0.38461538  2.53846154],(0.7398861235285236+0.6727321340696714j),(-0.25050083369962983+0.08111837117450484j),(0.48938528982889373+0.7538505052441762j)
"(-0.23076923076923084, 2.5384615384615383)",[-0.23076923  2.53846154],(-0.16559273458329155+0.9861942233927491j),(-0.28689789131824756+0.004259956407091467j),(-0.4524906259015391+0.9904541797998405j)
"(-0.07692307692307665, 2.5384615384615383)",[-0.07692308  2.53846154],(-0.9190325499258323+0.3941816487063072j),(-0.2923319048061813-0.09512227142369056j),(-1.2113644547320135+0.2990593772826166j)
"(0.0769230769230771, 2.5384615384615383)",[0.07692308 2.53846154],(-0.8286622215676024-0.5597489817289942j),(-0.2444086023221721-0.20264750257979425j),(-1.0730708238897746-0.7623964843087885j)
"(0.23076923076923084, 2.5384615384615383)",[0.23076923 2.53846154],(0.022544693391163863-0.9997458361003052j),(-0.1311369924867302-0.28506805377242883j),(-0.10859229909556634-1.284813889872734j)
"(0.384615384615385, 2.5384615384615383)",[0.38461538 2.53846154],(0.8530521881045621-0.5218256072386817j),(0.03306098944622356-0.2966464154459122j),(0.8861131775507857-0.8184720226845938j)
"(0.5384615384615388, 2.5384615384615383)",[0.53846154 2.53846154],(0.9003294376140684+0.43520903456331805j),(0.19611257034715404-0.20142760482675415j),(1.0964420079612225+0.2337814297365639j)
"(0.6923076923076925, 2.5384615384615383)",[0.69230769 2.53846154],(0.12096881429472936+0.992656308078545j),(0.27751619654461995-0.0063007922447326625j),(0.3984850108393493+0.9863555158338123j)
"(0.8461538461538463, 2.5384615384615383)",[0.84615385 2.53846154],(-0.7694593795710325+0.6386957516612755j),(0.20788386732784506+0.21606883751608666j),(-0.5615755122431875+0.8547645891773621j)
"(1.0, 2.5384615384615383)",[1.         2.53846154],(-0.953408102497344-0.30168359268016903j),(-0.013757643093189841+0.34340324105980996j),(-0.9671657455905338+0.04171964837964093j)
"(1.1538461538461542, 2.5384615384615383)",[1.15384615 2.53846154],(-0.26198475286900136-0.9650720124758402j),(-0.2853316748677416+0.27130870638303684j),(-0.5473164277367429-0.6937633060928033j)
"(1.3076923076923084, 2.5384615384615383)",[1.30769231 2.53846154],(0.6699800139089781-0.7423791355921349j),(-0.4356389040283495+0.0015429006753818128j),(0.23434110988062862-0.7408362349167531j)
"(1.4615384615384617, 2.5384615384615383)",[1.46153846 2.53846154],(0.9868023334920194+0.16192947420005227j),(-0.33299459903733825-0.3189778952559433j),(0.6538077344546811-0.157048421055891j)
"(1.6153846153846159, 2.5384615384615383)",[1.61538462 2.53846154],(0.397591652507943+0.9175624653700712j),(-0.0043632797313132585-0.46819185462550456j),(0.3932283727766297+0.4493706107445667j)
