index,xy,inc,scat,tot
"(0.5384615384615388, -1.3076923076923075)",[ 0.53846154 -1.30769231],(0.16362144094498643-0.9865231999619098j),(-0.25722624668873545-0.5196169361802917j),(-0.09360480574374902-1.5061401361422015j)
"(0.6923076923076925, -1.3076923076923075)",[ 0.69230769 -1.30769231],(0.9182429209957716-0.3960175981457806j),(0.24713156221241053-0.46006738733878594j),(1.1653744832081823-0.8560849854845665j)
"(0.8461538461538463, -1.3076923076923075)",[ 0.84615385 -1.30769231],(0.8297792554984641+0.5580917372120954j),(0.44972072381291-0.011652395126026532j),(1.2794999793113742+0.5464393420860688j)
"(1.0, -1.3076923076923075)",[ 1.         -1.30769231],(-0.02054660179888504+0.9997888962948719j),(0.17034450982782262+0.35625446340177636j),(0.14979790802893758+1.3560433596966481j)
"(1.1538461538461542, -1.3076923076923075)",[ 1.15384615 -1.30769231],(-0.852007587533331+0.5235294364079573j),(-0.25396636526302696+0.27091913649924854j),(-1.105973952796358+0.7944485729072059j)
"(1.3076923076923084, -1.3076923076923075)",[ 1.30769231 -1.30769231],(-0.9011974285420886-0.43340880792748904j),(-0.3463458254565506-0.1326377815033144j),(-1.2475432539986393-0.5660465894308034j)
"(1.4615384615384617, -1.3076923076923075)",[ 1.46153846 -1.30769231],(-0.12295245046611478-0.9924125628610198j),(-0.022402509821066282-0.37660018329890255j),(-0.14535496028718106-1.3690127461599224j)
"(1.6153846153846159, -1.3076923076923075)",[ 1.61538462 -1.30769231],(0.7681813745876402-0.6402322826417328j),(0.3316701827790804-0.18602865600737972j),(1.0998515573667207-0.8262609386491125j)
"(1.7692307692307692, -1.3076923076923075)",[ 1.76923077 -1.30769231],(0.9540091295447884+0.2997775521035474j),(0.3117084819816116+0.21199489573328315j),(1.2657176115264002+0.5117724478368305j)
"(1.9230769230769234, -1.3076923076923075)",[ 1.92307692 -1.30769231],(0.2639129786968603+0.9645464943046295j),(-0.049474995028950065+0.3648558894829728j),(0.21443798366791025+1.3294023837876023j)
"(2.0769230769230775, -1.3076923076923075)",[ 2.07692308 -1.30769231],(-0.6684949907005505+0.7437166445685285j),(-0.33755955178577135+0.11283715705966772j),(-1.0060545424863219+0.8565538016281962j)
"(2.230769230769231, -1.3076923076923075)",[ 2.23076923 -1.30769231],(-0.9871239876210888-0.1599569725364939j),(-0.2387886998875955-0.24472945156251472j),(-1.2259126875086843-0.4046864240990086j)
"(2.384615384615385, -1.3076923076923075)",[ 2.38461538 -1.30769231],(-0.3994246570931081-0.9167660242973956j),(0.11351761343945745-0.3071488790773735j),(-0.28590704365365066-1.2239149033747692j)
"(2.5384615384615383, -1.3076923076923075)",[ 2.53846154 -1.30769231],(0.5550065996616005-0.8318459438694571j),(0.3121485416110634-0.026142785216447594j),(0.8671551412726639-0.8579887290859047j)
"(2.6923076923076925, -1.3076923076923075)",[ 2.69230769 -1.30769231],(0.9998583005527863+0.01683385920381847j),(0.14783323980666918+0.2606470955228755j),(1.1476915403594554+0.277480954726694j)
"(2.8461538461538467, -1.3076923076923075)",[ 2.84615385 -1.30769231],(0.5266896589240643+0.8500576469760465j),(-0.16826393153349997+0.23230173618927277j),(0.35842572739056433+1.0823593831653193j)
"(3.0, -1.3076923076923075)",[ 3.         -1.30769231],(-0.4300593268592661+0.9028006288108992j),(-0.26921844896539215-0.055318418342169995j),(-0.6992777758246582+0.8474822104687292j)
"(-3.0, -1.1538461538461537)",[-3.         -1.15384615],(0.24793659127827905+0.9687762624596598j),(0.2686860090893436+0.009534301631788545j),(0.5166226003676226+0.9783105640914483j)
"(-2.8461538461538463, -1.1538461538461537)",[-2.84615385 -1.15384615],(-0.6806945497437112+0.7325673552303612j),(0.13484071698160674-0.2402036322502629j),(-0.5458538327621045+0.49236372298009834j)
"(-2.6923076923076925, -1.1538461538461537)",[-2.69230769 -1.15384615],(-0.984345687737602-0.1762485944125156j),(-0.15381922769826278-0.23741097680391j),(-1.1381649154358648-0.4136595712164256j)
"(-2.5384615384615383, -1.1538461538461537)",[-2.53846154 -1.15384615],(-0.3842193955543643-0.9232418188534567j),(-0.2903322707835651+0.023364132826884352j),(-0.6745516663379294-0.8998776860265724j)
"(-2.3846153846153846, -1.1538461538461537)",[-2.38461538 -1.15384615],(0.5686781052237319-0.8225601574591042j),(-0.12455833464801805+0.27378386030097895j),(0.44411977057571383-0.5487762971581251j)
"(-2.230769230769231, -1.1538461538461537)",[-2.23076923 -1.15384615],(0.9994435512372346+0.03335547766567326j),(0.18125567045426488+0.25348182395571744j),(1.1806992216914995+0.2868373016213907j)
"(-2.0769230769230766, -1.1538461538461537)",[-2.07692308 -1.15384615],(0.5125694569990258+0.8586457661642104j),(0.3229936140273535-0.025196575425640664j),(0.8355630710263793+0.8334491907385697j)
"(-1.923076923076923, -1.1538461538461537)",[-1.92307692 -1.15384615],(-0.4449205117279321+0.8955700632802299j),(0.1591408853329268-0.2982751227093477j),(-0.2857796263950053+0.5972949405708823j)
"(-1.7692307692307692, -1.1538461538461537)",[-1.76923077 -1.15384615],(-0.9939065150982098+0.11022630922484913j),(-0.163839025194584-0.3139853244349982j),(-1.1577455402927939-0.20375901521014908j)
"(-1.6153846153846154, -1.1538461538461537)",[-1.61538462 -1.15384615],(-0.630336810405881-0.7763217795781209j),(-0.3678271383440166-0.059065490286519313j),(-0.9981639487498976-0.8353872698646402j)
"(-1.4615384615384615, -1.1538461538461537)",[-1.46153846 -1.15384615],(0.3119769165861987-0.950089681828704j),(-0.29597106266238343+0.2595611199454338j),(0.01600585392381526-0.6905285618832702j)
"(-1.3076923076923075, -1.1538461538461537)",[-1.30769231 -1.15384615],(0.9678488991186622-0.2515323209346935j),(-0.015487552165867738+0.41806345769016523j),(0.9523613469527945+0.1665311367554717j)
"(-1.1538461538461537, -1.1538461538461537)",[-1.15384615 -1.15384615],(0.7350899852679051+0.6779695520883153j),(0.2868481582102665+0.3443227648983694j),(1.0219381434781716+1.0222923169866847j)
"(-1.0, -1.1538461538461537)",[-1.         -1.15384615],(-0.17259212488527162+0.9849933798902339j),(0.4711621656035442+0.11823564228279235j),(0.29857004071827253+1.1032290221730263j)
"(-0.8461538461538458, -1.1538461538461537)",[-0.84615385 -1.15384615],(-0.9218086989561705+0.38764509867755625j),(0.5163228489998365-0.1394235108290717j),(-0.40548584995633397+0.24822158784848455j)
"(-0.6923076923076921, -1.1538461538461537)",[-0.69230769 -1.15384615],(-0.8246662068616752-0.5656197019733106j),(0.4808983019480455-0.3538642675241602j),(-0.34376790491362974-0.9194839694974708j)
"(-0.5384615384615383, -1.1538461538461537)",[-0.53846154 -1.15384615],(0.029643929157155576-0.9995605221616776j),(0.44080115631251743-0.4981102901887618j),(0.470445085469673-1.4976708123504394j)
"(-0.3846153846153846, -1.1538461538461537)",[-0.38461538 -1.15384615],(0.8567364784605076-0.5157544051921304j),(0.46055450757138355-0.5451876939703436j),(1.317290986031891-1.060942099162474j)
"(-0.23076923076923084, -1.1538461538461537)",[-0.23076923 -1.15384615],(0.8972160497340901+0.4415918478635615j),(0.5619740982439775-0.4271306234614665j),(1.4591901479780676+0.014461224402094963j)
"(-0.07692307692307665, -1.1538461538461537)",[-0.07692308 -1.15384615],(0.11391630664295468+0.9934903497673384j),(0.6381536044078621-0.06883349304151568j),(0.7520699110508168+0.9246568567258228j)
"(0.0769230769230771, -1.1538461538461537)",[ 0.07692308 -1.15384615],(-0.7739757439633048+0.6332152459917945j),(0.4370580456036651+0.42469137153979697j),(-0.3369176983596397+1.0579066175315914j)
"(0.23076923076923084, -1.1538461538461537)",[ 0.23076923 -1.15384615],(-0.951241621658397-0.30844671699452897j),(-0.12148137507557204+0.6426845752918025j),(-1.072722996733969+0.3342378582972735j)
"(0.384615384615385, -1.1538461538461537)",[ 0.38461538 -1.15384615],(-0.2551245821428819-0.9669081898434928j),(-0.6133134905542035+0.2808949341956789j),(-0.8684380726970854-0.6860132556478139j)
"(0.5384615384615388, -1.1538461538461537)",[ 0.53846154 -1.15384615],(0.675235205724643-0.7376024789478401j),(-0.5246621059311517-0.3255172323602527j),(0.15057309979349132-1.0631197113080928j)
"(0.6923076923076925, -1.1538461538461537)",[ 0.69230769 -1.15384615],(0.985627489698742+0.16893327543783707j),(0.034743171650129134-0.5216379192999221j),(1.0203706613488712-0.352704643862085j)
"(0.8461538461538463, -1.1538461538461537)",[ 0.84615385 -1.15384615],(0.39106545645606633+0.9203628679856704j),(0.4264039171367225-0.1370956309071981j),(0.8174693735927888+0.7832672370784722j)
"(1.0, -1.1538461538461537)",[ 1.         -1.15384615],(-0.5625534992375394+0.8267608847155263j),(0.2490228268972948+0.33498758214465646j),(-0.31353067234024456+1.1617484668601827j)
"(1.1538461538461542, -1.1538461538461537)",[ 1.15384615 -1.15384615],(-0.9996637098716729-0.025931971880361532j),(-0.2256215726222358+0.3511034987531003j),(-1.2252852824939087+0.32517152687273876j)
"(1.3076923076923084, -1.1538461538461537)",[ 1.30769231 -1.15384615],(-0.5189322415061466-0.8548153769823086j),(-0.4181017308751707-0.06683518484067064j),(-0.9370339723813172-0.9216505618229792j)
"(1.4615384615384617, -1.1538461538461537)",[ 1.46153846 -1.15384615],(0.4382570947679728-0.8988496642295285j),(-0.11916286980836166-0.40547367709153476j),(0.31909422495961115-1.3043233413210633j)
"(1.6153846153846159, -1.1538461538461537)",[ 1.61538462 -1.15384615],(0.9930604849252929-0.11760473323783469j),(0.30486892856597764-0.278559770530913j),(1.2979294134912704-0.3961645037687477j)
"(1.7692307692307692, -1.1538461538461537)",[ 1.76923077 -1.15384615],(0.6360849499988482+0.7716190357844749j),(0.3690087093951881+0.14661814250894958j),(1.0050936593940363+0.9182371782934244j)
"(1.9230769230769234, -1.1538461538461537)",[ 1.92307692 -1.15384615],(-0.304912264146403+0.9523804445562257j),(0.025220250032563+0.37734607322639885j),(-0.27969201411384+1.3297265177826245j)
"(2.0769230769230775, -1.1538461538461537)",[ 2.07692308 -1.15384615],(-0.9659541476058501+0.25871332536816827j),(-0.31421582921561936+0.17304601549594392j),(-1.2801699768214694+0.43175934086411216j)
"(2.230769230769231, -1.1538461538461537)",[ 2.23076923 -1.15384615],(-0.740104801624702-0.6724915483573458j),(-0.2730997457640553-0.20253681900788584j),(-1.0132045473887574-0.8750283673652317j)
"(2.384615384615385, -1.1538461538461537)",[ 2.38461538 -1.15384615],(0.16527209652309055-0.9862480084192121j),(0.06877364267406105-0.3152402518340926j),(0.2340457391971516-1.3014882602533047j)
"(2.5384615384615383, -1.1538461538461537)",[ 2.53846154 -1.15384615],(0.918904345878918-0.39448042172563874j),(0.3004571607841695-0.062117992843445824j),(1.2193615066630876-0.45659841456908457j)
"(2.6923076923076925, -1.1538461538461537)",[ 2.69230769 -1.15384615],(0.8288441621365668+0.5594795392971333j),(0.16964047381762923+0.23818913685765514j),(0.998484635954196+0.7976686761547884j)
"(2.8461538461538467, -1.1538461538461537)",[ 2.84615385 -1.15384615],(-0.022219657020486398+0.9997531129443369j),(-0.1436204740018466+0.23963372934278476j),(-0.165840131022333+1.2393868422871217j)
"(3.0, -1.1538461538461537)",[ 3.         -1.15384615],(-0.8528824882201999+0.5221029221210323j),(-0.2652725066895998-0.03481768703814411j),(-1.1181549949097995+0.4872852350828881j)
"(-3.0, -1.0)",[-3. -1.],(-0.3206099089780316+0.9472113208070828j),(0.26420397414207364-0.08072958612028956j),(-0.05640593483595796+0.8664817346867932j)
"(-2.8461538461538463, -1.0)",[-2.84615385 -1.        ],(-0.9700977927019537+0.24271438481226676j),(0.04478045615902199-0.27930017062235496j),(-0.9253173365429317-0.0365857858100882j)
"(-2.6923076923076925, -1.0)",[-2.69230769 -1.        ],(-0.7288899574008065-0.6846308713461953j),(-0.23626275464563437-0.16865676843952943j),(-0.9651527120464409-0.8532876397857247j)
"(-2.5384615384615383, -1.0)",[-2.53846154 -1.        ],(0.1815485158642096-0.9833819890497806j),(-0.2645151651672563+0.13872839163568212j),(-0.08296664930304673-0.8446535974140985j)
"(-2.3846153846153846, -1.0)",[-2.38461538 -1.        ],(0.9252981386936163-0.3792404969542798j),(0.002030787413541485+0.30827472075926315j),(0.9273289261071578-0.07096577619501665j)
"(-2.230769230769231, -1.0)",[-2.23076923 -1.        ],(0.8194848647136312+0.5731008257761294j),(0.2830990029226846+0.14770453922172097j),(1.1025838676363158+0.7208053649978504j)
"(-2.0769230769230766, -1.0)",[-2.07692308 -1.        ],(-0.038738801597310774+0.9992493709033817j),(0.27626794483919986-0.18424540329238875j),(0.2375291432418891+0.815003967610993j)
"(-1.923076923076923, -1.0)",[-1.92307692 -1.        ],(-0.8613944200243571+0.5079366625386491j),(-0.02351556968404607-0.3460660856736328j),(-0.8849099897084032+0.16187057686501632j)
"(-1.7692307692307692, -1.0)",[-1.76923077 -1.        ],(-0.8931603693069815-0.4497383180244001j),(-0.3234198447032613-0.1670971384464485j),(-1.2165802140102429-0.6168354564708486j)
"(-1.6153846153846154, -1.0)",[-1.61538462 -1.        ],(-0.10487072900948147-0.9944858622408967j),(-0.33377080830435957+0.18974133505558854j),(-0.43864153731384103-0.8047445271853082j)
"(-1.4615384615384615, -1.0)",[-1.46153846 -1.        ],(0.7797060176833668-0.626145770558538j),(-0.041820282689999065+0.4047763925235224j),(0.7378857349933677-0.22136937803501566j)
"(-1.3076923076923075, -1.0)",[-1.30769231 -1.        ],(0.948395338105128+0.3170903383272029j),(0.3081896348820999+0.30490591241287657j),(1.2565849729872278+0.6219962507400795j)
"(-1.1538461538461537, -1.0)",[-1.15384615 -1.        ],(0.24631505782427013+0.9691898123118229j),(0.46437910435205576-0.017298749817310603j),(0.7106941621763259+0.9518910624945123j)
"(-1.0, -1.0)",[-1. -1.],(-0.6819195021446505+0.7314272298696516j),(0.36674246501851254-0.3438106591001198j),(-0.3151770371261379+0.38761657076953177j)
"(-0.8461538461538458, -1.0)",[-0.84615385 -1.        ],(-0.9840493684947533-0.17789558838003025j),(0.127592500246131-0.5374236985609264j),(-0.8564568682486223-0.7153192869409567j)
"(-0.6923076923076921, -1.0)",[-0.69230769 -1.        ],(-0.3826738703120967-0.9238834931853478j),(-0.11673712358505284-0.6101871271532507j),(-0.49941099389714955-1.5340706203385985j)
"(-0.5384615384615383, -1.0)",[-0.53846154 -1.        ],(0.5700538117781245-0.8216073585826934j),(-0.29083630356989987-0.6505221233074938j),(0.27921750820822466-1.472129481890187j)
"(-0.3846153846153846, -1.0)",[-0.38461538 -1.        ],(0.9993863335201204+0.03502793703903584j),(-0.33301209419640637-0.7317881486303467j),(0.666374239323714-0.6967602115913109j)
"(-0.23076923076923084, -1.0)",[-0.23076923 -1.        ],(0.5111318494827755+0.8595023167184119j),(-0.11925518465629423-0.8247555350167659j),(0.3918766648264812+0.03474678170164602j)
"(-0.07692307692307665, -1.0)",[-0.07692308 -1.        ],(-0.4464185690640808+0.8948242627436845j),(0.39730835308778195-0.6682852160933883j),(-0.04911021597629883+0.22653904665029623j)
"(0.0769230769230771, -1.0)",[ 0.07692308 -1.        ],(-0.9940895802460342+0.10856291469126754j),(0.7641186716513302+0.03341553930750078j),(-0.22997090859470404+0.14197845399876832j)
"(0.23076923076923084, -1.0)",[ 0.23076923 -1.        ],(-0.6290368020186382-0.7773755216793005j),(0.31706598530951885+0.7645812805015609j),(-0.31197081670911936-0.01279424117773953j)
"(0.384615384615385, -1.0)",[ 0.38461538 -1.        ],(0.3135663952306488-0.9495662777194948j),(-0.49483478392317004+0.6129753860117009j),(-0.18126838869252127-0.3365908917077939j)
"(0.5384615384615388, -1.0)",[ 0.53846154 -1.        ],(0.9682684674972997-0.24991233433032203j),(-0.6340471177531487-0.15720072055656184j),(0.33422134974415096-0.4071130548868839j)
"(0.6923076923076925, -1.0)",[ 0.69230769 -1.        ],(0.7339544164876259+0.6791987297678851j),(-0.04206976193537479-0.5380573705457837j),(0.6918846545522511+0.14114135922210136j)
"(0.8461538461538463, -1.0)",[ 0.84615385 -1.        ],(-0.17424020784474187+0.9847031786128352j),(0.46383218688136-0.17505551252604687j),(0.28959197903661815+0.8096476660867883j)
"(1.0, -1.0)",[ 1. -1.],(-0.9224561079939578+0.38610196687486525j),(0.3183958137243919+0.37555324605669477j),(-0.6040602942695659+0.76165521293156j)
"(1.1538461538461542, -1.0)",[ 1.15384615 -1.        ],(-0.8237185230823332-0.5669989371516138j),(-0.21808585498174965+0.44150633747613083j),(-1.0418043780640829-0.12549259967548293j)
"(1.3076923076923084, -1.0)",[ 1.30769231 -1.        ],(0.03131658947092447-0.9995095153243463j),(-0.48116431268446813-0.008031828701657695j),(-0.44984772321354366-1.007541344026004j)
"(1.4615384615384617, -1.0)",[ 1.46153846 -1.        ],(0.8575983614990667-0.5143199882895046j),(-0.1923170985533471-0.41705825793677925j),(0.6652812629457195-0.9313782462262838j)
"(1.6153846153846159, -1.0)",[ 1.61538462 -1.        ],(0.8964758172029741+0.4430926643155581j),(0.27708481660253664-0.3312470076611825j),(1.1735606338055107+0.11184565665437562j)
"(1.7692307692307692, -1.0)",[ 1.76923077 -1.        ],(0.11225360336922288+0.9936795904770437j),(0.3896246169340105+0.10576217151637393j),(0.5018782203032334+1.0994417619934176j)
"(1.9230769230769234, -1.0)",[ 1.92307692 -1.        ],(-0.7750343062307553+0.6319191595175856j),(0.05890128602820286+0.37291135896203714j),(-0.7161330202025524+1.0048305184796227j)
"(2.0769230769230775, -1.0)",[ 2.07692308 -1.        ],(-0.9507241235037752-0.310038128280988j),(-0.2980890389760935+0.19145317666638667j),(-1.2488131624798688-0.11858495161460131j)
"(2.230769230769231, -1.0)",[ 2.23076923 -1.        ],(-0.25350616472659043-0.9673337709630605j),(-0.2773911097802167-0.1860185064677707j),(-0.5308972745068071-1.1533522774308311j)
"(2.384615384615385, -1.0)",[ 2.38461538 -1.        ],(0.6764685917333757-0.7364714824066602j),(0.058179054507746374-0.31093922721991063j),(0.7346476462411221-1.0474107096265708j)
"(2.5384615384615383, -1.0)",[ 2.53846154 -1.        ],(0.9853434103884582+0.17058242466339366j),(0.29375653652908784-0.06520704410759684j),(1.2790999469175461+0.10537538055579682j)
