index,x,value
"(2.5384615384615383, 1.0)","(2.5384615384615383, 1.0)",(-0.420958267669934-0.7665404500178289j)
"(2.6923076923076925, 1.0)","(2.6923076923076925, 1.0)",(0.4243964010906165-0.696759873112413j)
"(2.8461538461538467, 1.0)","(2.8461538461538467, 1.0)",(0.758950318825103+0.02684815903506747j)
"(3.0, 1.0)","(3.0, 1.0)",(0.318283394571857+0.6302637157942984j)
"(-3.0, 1.1538461538461542)","(-3.0, 1.1538461538461542)",(-0.17177807717385424+0.42716115834254387j)
"(-2.8461538461538463, 1.1538461538461542)","(-2.8461538461538463, 1.1538461538461542)",(0.29279891580207185+0.39652467337203673j)
"(-2.6923076923076925, 1.1538461538461542)","(-2.6923076923076925, 1.1538461538461542)",(0.5236709613052601-0.03795559718796154j)
"(-2.5384615384615383, 1.1538461538461542)","(-2.5384615384615383, 1.1538461538461542)",(0.2685779690897148-0.48610323462550614j)
"(-2.3846153846153846, 1.1538461538461542)","(-2.3846153846153846, 1.1538461538461542)",(-0.2649071446883385-0.517881927708996j)
"(-2.230769230769231, 1.1538461538461542)","(-2.230769230769231, 1.1538461538461542)",(-0.5949872393243133-0.08369983511592291j)
"(-2.0769230769230766, 1.1538461538461542)","(-2.0769230769230766, 1.1538461538461542)",(-0.4259186217798498+0.43415251502220703j)
"(-1.923076923076923, 1.1538461538461542)","(-1.923076923076923, 1.1538461538461542)",(0.07757436244740817+0.592371469981547j)
"(-1.7692307692307692, 1.1538461538461542)","(-1.7692307692307692, 1.1538461538461542)",(0.4719251743574764+0.3025537609790973j)
"(-1.6153846153846154, 1.1538461538461542)","(-1.6153846153846154, 1.1538461538461542)",(0.473153655108306-0.1230868008864702j)
"(-1.4615384615384615, 1.1538461538461542)","(-1.4615384615384615, 1.1538461538461542)",(0.19915245057602277-0.31839663147083286j)
"(-1.3076923076923075, 1.1538461538461542)","(-1.3076923076923075, 1.1538461538461542)",(-0.011360074494797617-0.2216284017041334j)
"(-1.1538461538461537, 1.1538461538461542)","(-1.1538461538461537, 1.1538461538461542)",(0.022943864595858676-0.07853479845117832j)
"(-1.0, 1.1538461538461542)","(-1.0, 1.1538461538461542)",(0.1663781418296755-0.12429231488815966j)
"(-0.8461538461538458, 1.1538461538461542)","(-0.8461538461538458, 1.1538461538461542)",(0.17329518553969914-0.3190578850893516j)
"(-0.6923076923076921, 1.1538461538461542)","(-0.6923076923076921, 1.1538461538461542)",(-0.0023651617827594312-0.42152009167381876j)
"(-0.5384615384615383, 1.1538461538461542)","(-0.5384615384615383, 1.1538461538461542)",(-0.1513473320331652-0.2759692503319794j)
"(-0.3846153846153846, 1.1538461538461542)","(-0.3846153846153846, 1.1538461538461542)",(-0.06769426401827038+0.03316518173067497j)
"(-0.23076923076923084, 1.1538461538461542)","(-0.23076923076923084, 1.1538461538461542)",(0.17370323202109014+0.30038898726056523j)
"(-0.07692307692307665, 1.1538461538461542)","(-0.07692307692307665, 1.1538461538461542)",(0.307231062568758+0.460985344972457j)
"(0.0769230769230771, 1.1538461538461542)","(0.0769230769230771, 1.1538461538461542)",(0.12333679602045561+0.4774671725578907j)
"(0.23076923076923084, 1.1538461538461542)","(0.23076923076923084, 1.1538461538461542)",(-0.28353847882507277+0.2638059006113259j)
"(0.384615384615385, 1.1538461538461542)","(0.384615384615385, 1.1538461538461542)",(-0.5122076151136534-0.21389584986224866j)
"(0.5384615384615388, 1.1538461538461542)","(0.5384615384615388, 1.1538461538461542)",(-0.25154234232609973-0.7195559373927218j)
"(0.6923076923076925, 1.1538461538461542)","(0.6923076923076925, 1.1538461538461542)",(0.3527702598363429-0.7670872726006268j)
"(0.8461538461538463, 1.1538461538461542)","(0.8461538461538463, 1.1538461538461542)",(0.7580521469119228-0.2180389486941982j)
"(1.0, 1.1538461538461542)","(1.0, 1.1538461538461542)",(0.5130646383972765+0.48564200014995473j)
"(1.1538461538461542, 1.1538461538461542)","(1.1538461538461542, 1.1538461538461542)",(-0.2380416629694394+0.6709406970462705j)
"(1.3076923076923084, 1.1538461538461542)","(1.3076923076923084, 1.1538461538461542)",(-0.7985078331396244+0.10017269525944222j)
"(1.4615384615384617, 1.1538461538461542)","(1.4615384615384617, 1.1538461538461542)",(-0.5721552496240345-0.7151748135140126j)
"(1.6153846153846159, 1.1538461538461542)","(1.6153846153846159, 1.1538461538461542)",(0.2990627469790656-0.9564880182991262j)
"(1.7692307692307692, 1.1538461538461542)","(1.7692307692307692, 1.1538461538461542)",(1.0047875342757469-0.31214848123744704j)
"(1.9230769230769234, 1.1538461538461542)","(1.9230769230769234, 1.1538461538461542)",(0.8381680147975566+0.6635006468653529j)
"(2.0769230769230775, 1.1538461538461542)","(2.0769230769230775, 1.1538461538461542)",(-0.08508856944863921+1.0567358516232743j)
"(2.230769230769231, 1.1538461538461542)","(2.230769230769231, 1.1538461538461542)",(-0.9087153218452407+0.4917228666673615j)
"(2.384615384615385, 1.1538461538461542)","(2.384615384615385, 1.1538461538461542)",(-0.8671774489280751-0.4868855795815248j)
"(2.5384615384615383, 1.1538461538461542)","(2.5384615384615383, 1.1538461538461542)",(-0.03704908112678147-0.9480739878566851j)
"(2.6923076923076925, 1.1538461538461542)","(2.6923076923076925, 1.1538461538461542)",(0.7533486500460259-0.49154121295008557j)
"(2.8461538461538467, 1.1538461538461542)","(2.8461538461538467, 1.1538461538461542)",(0.7592356503832575+0.380144372643202j)
"(3.0, 1.1538461538461542)","(3.0, 1.1538461538461542)",(0.04369971348097289+0.7978875757648376j)
"(-3.0, 1.3076923076923084)","(-3.0, 1.3076923076923084)",(-0.3838459520281325+0.31937415214190773j)
"(-2.8461538461538463, 1.3076923076923084)","(-2.8461538461538463, 1.3076923076923084)",(0.06499969039826155+0.5193481017500858j)
"(-2.6923076923076925, 1.3076923076923084)","(-2.6923076923076925, 1.3076923076923084)",(0.48795894172471904+0.2410161374636415j)
"(-2.5384615384615383, 1.3076923076923084)","(-2.5384615384615383, 1.3076923076923084)",(0.48790793891020395-0.27444792415253394j)
"(-2.3846153846153846, 1.3076923076923084)","(-2.3846153846153846, 1.3076923076923084)",(0.060442073303056364-0.5640760591401819j)
"(-2.230769230769231, 1.3076923076923084)","(-2.230769230769231, 1.3076923076923084)",(-0.41220652616592485-0.3835726009725706j)
"(-2.0769230769230766, 1.3076923076923084)","(-2.0769230769230766, 1.3076923076923084)",(-0.5363597637885797+0.08091928842700499j)
"(-1.923076923076923, 1.3076923076923084)","(-1.923076923076923, 1.3076923076923084)",(-0.26499570438416303+0.4240096929843151j)
"(-1.7692307692307692, 1.3076923076923084)","(-1.7692307692307692, 1.3076923076923084)",(0.10824747501203252+0.41669963070444j)
"(-1.6153846153846154, 1.3076923076923084)","(-1.6153846153846154, 1.3076923076923084)",(0.2764345426738442+0.18219074733797302j)
"(-1.4615384615384615, 1.3076923076923084)","(-1.4615384615384615, 1.3076923076923084)",(0.20715277235089366+0.005962639769775631j)
"(-1.3076923076923075, 1.3076923076923084)","(-1.3076923076923075, 1.3076923076923084)",(0.10909266158409063+0.02029888792633632j)
"(-1.1538461538461537, 1.3076923076923084)","(-1.1538461538461537, 1.3076923076923084)",(0.15902124383453092+0.10369203497813803j)
"(-1.0, 1.3076923076923084)","(-1.0, 1.3076923076923084)",(0.3105413167853101+0.06849058118674357j)
"(-0.8461538461538458, 1.3076923076923084)","(-0.8461538461538458, 1.3076923076923084)",(0.3776073367660581-0.10551104376938142j)
"(-0.6923076923076921, 1.3076923076923084)","(-0.6923076923076921, 1.3076923076923084)",(0.26333523215789684-0.2519888974343801j)
"(-0.5384615384615383, 1.3076923076923084)","(-0.5384615384615383, 1.3076923076923084)",(0.05972310764561828-0.20650322181858258j)
"(-0.3846153846153846, 1.3076923076923084)","(-0.3846153846153846, 1.3076923076923084)",(-0.08110281356406798+0.025142983517769016j)
"(-0.23076923076923084, 1.3076923076923084)","(-0.23076923076923084, 1.3076923076923084)",(-0.12572029970287063+0.2871846083676535j)
"(-0.07692307692307665, 1.3076923076923084)","(-0.07692307692307665, 1.3076923076923084)",(-0.16459478310561218+0.4145645100495115j)
"(0.0769230769230771, 1.3076923076923084)","(0.0769230769230771, 1.3076923076923084)",(-0.26002969814009813+0.31270008901900737j)
"(0.23076923076923084, 1.3076923076923084)","(0.23076923076923084, 1.3076923076923084)",(-0.3158801997816169-0.005779166501492426j)
"(0.384615384615385, 1.3076923076923084)","(0.384615384615385, 1.3076923076923084)",(-0.14667576509568525-0.3834673880766239j)
"(0.5384615384615388, 1.3076923076923084)","(0.5384615384615388, 1.3076923076923084)",(0.27490346476425104-0.5407344531745775j)
"(0.6923076923076925, 1.3076923076923084)","(0.6923076923076925, 1.3076923076923084)",(0.6765695624243948-0.2713887974412893j)
"(0.8461538461538463, 1.3076923076923084)","(0.8461538461538463, 1.3076923076923084)",(0.6748545498007709+0.2799564226884039j)
"(1.0, 1.3076923076923084)","(1.0, 1.3076923076923084)",(0.16972889548944078+0.6406217492362889j)
"(1.1538461538461542, 1.3076923076923084)","(1.1538461538461542, 1.3076923076923084)",(-0.45476756156546966+0.4219103188702591j)
"(1.3076923076923084, 1.3076923076923084)","(1.3076923076923084, 1.3076923076923084)",(-0.613182196937909-0.2481632340504042j)
"(1.4615384615384617, 1.3076923076923084)","(1.4615384615384617, 1.3076923076923084)",(-0.09119149201290769-0.7537847401914598j)
"(1.6153846153846159, 1.3076923076923084)","(1.6153846153846159, 1.3076923076923084)",(0.6644608476695092-0.5504401841147042j)
"(1.7692307692307692, 1.3076923076923084)","(1.7692307692307692, 1.3076923076923084)",(0.9086508248477532+0.25812245789925525j)
"(1.9230769230769234, 1.3076923076923084)","(1.9230769230769234, 1.3076923076923084)",(0.32514025130471125+0.9424628197154842j)
"(2.0769230769230775, 1.3076923076923084)","(2.0769230769230775, 1.3076923076923084)",(-0.6058222561710751+0.8227783501621307j)
"(2.230769230769231, 1.3076923076923084)","(2.230769230769231, 1.3076923076923084)",(-1.0231816443510144-0.04200476631019442j)
"(2.384615384615385, 1.3076923076923084)","(2.384615384615385, 1.3076923076923084)",(-0.5194017903505691-0.8655126132695263j)
"(2.5384615384615383, 1.3076923076923084)","(2.5384615384615383, 1.3076923076923084)",(0.43733296624798257-0.8800994630145507j)
"(2.6923076923076925, 1.3076923076923084)","(2.6923076923076925, 1.3076923076923084)",(0.9437822159339626-0.09087488114850292j)
"(2.8461538461538467, 1.3076923076923084)","(2.8461538461538467, 1.3076923076923084)",(0.5440551344801381+0.727716282670773j)
"(3.0, 1.3076923076923084)","(3.0, 1.3076923076923084)",(-0.3319179024775665+0.8003289731590425j)
"(-3.0, 1.4615384615384617)","(-3.0, 1.4615384615384617)",(-0.506028472466098+0.08345928101660496j)
"(-2.8461538461538463, 1.4615384615384617)","(-2.8461538461538463, 1.4615384615384617)",(-0.21774407479430477+0.4785411598174341j)
"(-2.6923076923076925, 1.4615384615384617)","(-2.6923076923076925, 1.4615384615384617)",(0.27242052278856177+0.457889422102676j)
"(-2.5384615384615383, 1.4615384615384617)","(-2.5384615384615383, 1.4615384615384617)",(0.5295476381791167+0.04784177088097783j)
"(-2.3846153846153846, 1.4615384615384617)","(-2.3846153846153846, 1.4615384615384617)",(0.35062796044361577-0.3834759541448619j)
"(-2.230769230769231, 1.4615384615384617)","(-2.230769230769231, 1.4615384615384617)",(-0.07375695727612139-0.48762141907774964j)
"(-2.0769230769230766, 1.4615384615384617)","(-2.0769230769230766, 1.4615384615384617)",(-0.37840683982694906-0.24138029001792066j)
"(-1.923076923076923, 1.4615384615384617)","(-1.923076923076923, 1.4615384615384617)",(-0.3734013606787014+0.08822540660480456j)
"(-1.7692307692307692, 1.4615384615384617)","(-1.7692307692307692, 1.4615384615384617)",(-0.17417530938948583+0.24095500610490572j)
"(-1.6153846153846154, 1.4615384615384617)","(-1.6153846153846154, 1.4615384615384617)",(-0.020742230956625467+0.1967107681536196j)
"(-1.4615384615384615, 1.4615384615384617)","(-1.4615384615384615, 1.4615384615384617)",(-0.015640275924257638+0.1285508595914581j)
"(-1.3076923076923075, 1.4615384615384617)","(-1.3076923076923075, 1.4615384615384617)",(-0.05671063629664047+0.1730296743872493j)
"(-1.1538461538461537, 1.4615384615384617)","(-1.1538461538461537, 1.4615384615384617)",(0.0018135501714706473+0.28624771542484784j)
"(-1.0, 1.4615384615384617)","(-1.0, 1.4615384615384617)",(0.16843979962843308+0.32168496606428143j)
"(-0.8461538461538458, 1.4615384615384617)","(-0.8461538461538458, 1.4615384615384617)",(0.3092951377438205+0.2106464762145121j)
"(-0.6923076923076921, 1.4615384615384617)","(-0.6923076923076921, 1.4615384615384617)",(0.29632575633986985+0.03608005184702778j)
"(-0.5384615384615383, 1.4615384615384617)","(-0.5384615384615383, 1.4615384615384617)",(0.127815328862959-0.06341861687281304j)
"(-0.3846153846153846, 1.4615384615384617)","(-0.3846153846153846, 1.4615384615384617)",(-0.09563518055100553-0.034960902097296374j)
"(-0.23076923076923084, 1.4615384615384617)","(-0.23076923076923084, 1.4615384615384617)",(-0.2758383843324187+0.04941245055020225j)
"(-0.07692307692307665, 1.4615384615384617)","(-0.07692307692307665, 1.4615384615384617)",(-0.36811596414134734+0.07085661688722464j)
"(0.0769230769230771, 1.4615384615384617)","(0.0769230769230771, 1.4615384615384617)",(-0.34712027487949604-0.031365970002031486j)
"(0.23076923076923084, 1.4615384615384617)","(0.23076923076923084, 1.4615384615384617)",(-0.17540866887076367-0.19992997792385314j)
"(0.384615384615385, 1.4615384615384617)","(0.384615384615385, 1.4615384615384617)",(0.14226206719923898-0.27712673693422263j)
"(0.5384615384615388, 1.4615384615384617)","(0.5384615384615388, 1.4615384615384617)",(0.46827171342335-0.11430846255336562j)
"(0.6923076923076925, 1.4615384615384617)","(0.6923076923076925, 1.4615384615384617)",(0.5591684607774811+0.26693652028031944j)
"(0.8461538461538463, 1.4615384615384617)","(0.8461538461538463, 1.4615384615384617)",(0.2684860127895204+0.6063085418480205j)
"(1.0, 1.4615384615384617)","(1.0, 1.4615384615384617)",(-0.2441386436102317+0.5769696675658528j)
"(1.1538461538461542, 1.4615384615384617)","(1.1538461538461542, 1.4615384615384617)",(-0.5587274752109327+0.11170187438176973j)
"(1.3076923076923084, 1.4615384615384617)","(1.3076923076923084, 1.4615384615384617)",(-0.34781598282038156-0.4403066215332367j)
"(1.4615384615384617, 1.4615384615384617)","(1.4615384615384617, 1.4615384615384617)",(0.2608017572878503-0.5640954202793538j)
"(1.6153846153846159, 1.4615384615384617)","(1.6153846153846159, 1.4615384615384617)",(0.7138712786711395-0.07475063780233104j)
"(1.7692307692307692, 1.4615384615384617)","(1.7692307692307692, 1.4615384615384617)",(0.5201091054668656+0.6257460578245652j)
"(1.9230769230769234, 1.4615384615384617)","(1.9230769230769234, 1.4615384615384617)",(-0.23431969977609057+0.8594578699468953j)
"(2.0769230769230775, 1.4615384615384617)","(2.0769230769230775, 1.4615384615384617)",(-0.8871424128629406+0.32232582427387346j)
"(2.230769230769231, 1.4615384615384617)","(2.230769230769231, 1.4615384615384617)",(-0.796294549157072-0.5606232792814997j)
"(2.384615384615385, 1.4615384615384617)","(2.384615384615385, 1.4615384615384617)",(0.014348940240899537-0.984120837593537j)
"(2.5384615384615383, 1.4615384615384617)","(2.5384615384615383, 1.4615384615384617)",(0.822895637922971-0.5305587689126003j)
"(2.6923076923076925, 1.4615384615384617)","(2.6923076923076925, 1.4615384615384617)",(0.877621720885166+0.3948221553248698j)
"(2.8461538461538467, 1.4615384615384617)","(2.8461538461538467, 1.4615384615384617)",(0.13180250384563336+0.9279072853047539j)
"(3.0, 1.4615384615384617)","(3.0, 1.4615384615384617)",(-0.6966939019944164+0.5798079119993748j)
"(-3.0, 1.6153846153846159)","(-3.0, 1.6153846153846159)",(-0.4621570999342166-0.1997668666692375j)
"(-2.8461538461538463, 1.6153846153846159)","(-2.8461538461538463, 1.6153846153846159)",(-0.430251650911097+0.2624949856903894j)
"(-2.6923076923076925, 1.6153846153846159)","(-2.6923076923076925, 1.6153846153846159)",(-0.04323197994061084+0.49484988746020814j)
"(-2.5384615384615383, 1.6153846153846159)","(-2.5384615384615383, 1.6153846153846159)",(0.3520993148630978+0.325518010701417j)
"(-2.3846153846153846, 1.6153846153846159)","(-2.3846153846153846, 1.6153846153846159)",(0.4458644395912016-0.06083121208264282j)
"(-2.230769230769231, 1.6153846153846159)","(-2.230769230769231, 1.6153846153846159)",(0.2267001250909905-0.3367357492816365j)
"(-2.0769230769230766, 1.6153846153846159)","(-2.0769230769230766, 1.6153846153846159)",(-0.06686692075197175-0.33942989197283596j)
"(-1.923076923076923, 1.6153846153846159)","(-1.923076923076923, 1.6153846153846159)",(-0.21074365683452395-0.17080499068501218j)
"(-1.7692307692307692, 1.6153846153846159)","(-1.7692307692307692, 1.6153846153846159)",(-0.18805939829043583-0.03348507987512968j)
"(-1.6153846153846154, 1.6153846153846159)","(-1.6153846153846154, 1.6153846153846159)",(-0.14065285763154517-0.01174075591022887j)
"(-1.4615384615384615, 1.6153846153846159)","(-1.4615384615384615, 1.6153846153846159)",(-0.17683165055929873-0.022719143324839j)
"(-1.3076923076923075, 1.6153846153846159)","(-1.3076923076923075, 1.6153846153846159)",(-0.2583128649889667+0.04828184654188403j)
"(-1.1538461538461537, 1.6153846153846159)","(-1.1538461538461537, 1.6153846153846159)",(-0.2674027831041628+0.20391615162319893j)
"(-1.0, 1.6153846153846159)","(-1.0, 1.6153846153846159)",(-0.15184920960921783+0.3341578018743526j)
"(-0.8461538461538458, 1.6153846153846159)","(-0.8461538461538458, 1.6153846153846159)",(0.01672313032564421+0.3353284596326812j)
"(-0.6923076923076921, 1.6153846153846159)","(-0.6923076923076921, 1.6153846153846159)",(0.11638755540513233+0.2066894180526464j)
"(-0.5384615384615383, 1.6153846153846159)","(-0.5384615384615383, 1.6153846153846159)",(0.08511571106167684+0.03307409898225634j)
"(-0.3846153846153846, 1.6153846153846159)","(-0.3846153846153846, 1.6153846153846159)",(-0.0406736344553106-0.10462890786494065j)
"(-0.23076923076923084, 1.6153846153846159)","(-0.23076923076923084, 1.6153846153846159)",(-0.16997846432890784-0.18800361183756092j)
