index,xy,inc,scat,tot
"(-1.0, 0.6923076923076925)",[-1.          0.69230769],(-0.726594504635087+0.6870665366862896j),(0.3576383320997268+0.42375117626794934j),(-0.3689561725353602+1.110817712954239j)
"(-0.8461538461538458, 0.6923076923076925)",[-0.84615385  0.69230769],(-0.9709046928458396-0.23946623438373488j),(0.38610413959785966+0.41502813305062114j),(-0.5848005532479799+0.17556189866688626j)
"(0.8461538461538463, 0.6923076923076925)",[0.84615385 0.69230769],(-0.23585924058049793+0.9717872290953359j),(0.053776674448126116-0.7257138815077502j),(-0.1820825661323718+0.2460733475875857j)
"(1.0, 0.6923076923076925)",[1.         0.69230769],(-0.9449241393492182+0.32728942982494774j),(0.6190593737524273-0.27093719208518696j),(-0.3258647655967909+0.05635223773976078j)
"(1.1538461538461542, 0.6923076923076925)",[1.15384615 0.69230769],(-0.7864065200940265-0.6177093047329008j),(0.5480437440765844+0.44366036567255007j),(-0.23836277601744205-0.17404893906035068j)
"(1.3076923076923084, 0.6923076923076925)",[1.30769231 0.69230769],(0.09415059469515712-0.9955579669303783j),(-0.09036572323198752+0.7609353442034361j),(0.003784871463169595-0.23462262272694223j)
"(1.4615384615384617, 0.6923076923076925)",[1.46153846 0.69230769],(0.8882632991686786-0.459334639832415j),(-0.7120674635492454+0.38605106106018305j),(0.1761958356194332-0.07328357877223196j)
"(1.6153846153846159, 0.6923076923076925)",[1.61538462 0.69230769],(0.8668166611835171+0.49862699074023237j),(-0.7466158657591114-0.35419619145496933j),(0.12020079542440565+0.14443079928526303j)
"(1.7692307692307692, 0.6923076923076925)",[1.76923077 0.69230769],(0.0495019209265585+0.9987740284091196j),(-0.1516140359589147-0.8061522636027348j),(-0.1021121150323562+0.1926217648063847j)
"(1.9230769230769234, 0.6923076923076925)",[1.92307692 0.69230769],(-0.8132630300045236+0.5818962485081522j),(0.553918147880577-0.5761052240047594j),(-0.2593448821239466+0.005791024503392861j)
"(2.0769230769230775, 0.6923076923076925)",[2.07692308 0.69230769],(-0.9293301689048744-0.36924983028193487j),(0.7597535365550604+0.12182852086693637j),(-0.16957663234981402-0.2474213094149985j)
"(2.230769230769231, 0.6923076923076925)",[2.23076923 0.69230769],(-0.19213240066742535-0.9813690134774848j),(0.3099401161339364+0.6670961669571377j),(0.11780771546651106-0.31427284652034715j)
"(2.384615384615385, 0.6923076923076925)",[2.38461538 0.69230769],(0.7214718165362098-0.6924438012892754j),(-0.368718009395159+0.5956255320246652j),(0.35275380714105087-0.09681826926461023j)
"(2.5384615384615383, 0.6923076923076925)",[2.53846154 0.69230769],(0.9726563651039473+0.23224899444944172j),(-0.6659777369603844+0.010435018447522083j),(0.30667862814356284+0.2426840128969638j)
"(2.6923076923076925, 0.6923076923076925)",[2.69230769 0.69230769],(0.3307960402598929+0.9437022728320491j),(-0.34434766885972856-0.5314158116445763j),(-0.013551628599835663+0.4122864611874728j)
"(2.8461538461538467, 0.6923076923076925)",[2.84615385 0.69230769],(-0.6147848157991564+0.7886948904759035j),(0.26010143426153803-0.5435031701929305j),(-0.3546833815376184+0.24519172028297298j)
"(3.0, 0.6923076923076925)",[3.         0.69230769],(-0.995900720310622-0.09045305569622429j),(0.5716347732743764-0.053987230975683975j),(-0.42426594703624565-0.14444028667190828j)
"(-3.0, 0.8461538461538463)",[-3.          0.84615385],(-0.8227685325664+0.5683765845093662j),(0.25520653415300154+0.12198618565345185j),(-0.5675619984133985+0.6903627701628181j)
"(-2.8461538461538463, 0.8461538461538463)",[-2.84615385  0.84615385],(-0.9231009337909918-0.38455775383445195j),(0.24098713938254876-0.17028311586372868j),(-0.682113794408443-0.5548408696981806j)
"(-2.6923076923076925, 0.8461538461538463)",[-2.69230769  0.84615385],(-0.1758878028629407-0.9844102197783439j),(-0.029033055382263872-0.3071041611828806j),(-0.20492085824520456-1.2915143809612244j)
"(-2.5384615384615383, 0.8461538461538463)",[-2.53846154  0.84615385],(0.7328167923456415-0.6804260054232532j),(-0.29236786119078273-0.13768348208522616j),(0.4404489311548587-0.8181094875084793j)
"(-2.3846153846153846, 0.8461538461538463)",[-2.38461538  0.84615385],(0.9686853243425142+0.24829164787289587j),(-0.28381129001119376+0.18582642612852054j),(0.6848740343313204+0.43411807400141644j)
"(-2.230769230769231, 0.8461538461538463)",[-2.23076923  0.84615385],(0.3151549957655739+0.9490402144503683j),(0.0028631793806712+0.35666509669754065j),(0.3180181751462451+1.3057053111479089j)
"(-2.0769230769230766, 0.8461538461538463)",[-2.07692308  0.84615385],(-0.627735032080372+0.7784270868225581j),(0.31187205064526424+0.2087804119115699j),(-0.3158629814351077+0.987207498734128j)
"(-1.923076923076923, 0.8461538461538463)",[-1.92307692  0.84615385],(-0.9942698615511409-0.10689921613873037j),(0.37080843329481045-0.1349568214103323j),(-0.6234614282563304-0.24185603754906265j)
"(-1.7692307692307692, 0.8461538461538463)",[-1.76923077  0.84615385],(-0.4479153762522445-0.894075956346445j),(0.13294426100924622-0.3915620683783594j),(-0.31497111524299826-1.2856380247248045j)
"(-1.6153846153846154, 0.8461538461538463)",[-1.61538462  0.84615385],(0.5096928105958424-0.8603564603272941j),(-0.20894175432745374-0.3760471200106632j),(0.3007510562683886-1.2364035803379574j)
"(-1.4615384615384615, 0.8461538461538463)",[-1.46153846  0.84615385],(0.9993263171272917-0.036700298320362354j),(-0.4206023348351039-0.13587134965369022j),(0.5787239822921878-0.17257164797405256j)
"(-1.3076923076923075, 0.8461538461538463)",[-1.30769231  0.84615385],(0.571427921957116+0.8206522588817825j),(-0.42416828223024794+0.13995415424928226j),(0.14725963972686806+0.9606064131310648j)
"(-1.1538461538461537, 0.8461538461538463)",[-1.15384615  0.84615385],(-0.3811272734321352+0.9245225802792414j),(-0.32053639273290363+0.31221366703426007j),(-0.7016636661650388+1.2367362473135015j)
"(-1.0, 0.8461538461538463)",[-1.          0.84615385],(-0.9837502935257397+0.1795420841697591j),(-0.26065874086278135+0.3883133917356538j),(-1.244409034388521+0.5678554759054129j)
"(-0.8461538461538458, 0.8461538461538463)",[-0.84615385  0.84615385],(-0.6831425449021535-0.7302850562243548j),(-0.32660437898311506+0.45811036818068507j),(-1.0097469238852685-0.27217468804366973j)
"(-0.6923076923076921, 0.8461538461538463)",[-0.69230769  0.84615385],(0.24469283459099805-0.9696006480504344j),(-0.5158117897879136+0.5523387749023834j),(-0.2711189551969156-0.4172618731480511j)
"(-0.5384615384615383, 0.8461538461538463)",[-0.53846154  0.84615385],(0.9478633793778691-0.3186769744339331j),(-0.677466407568341+0.3969564309912033j),(0.27039697180952815+0.0782794565572702j)
"(0.5384615384615388, 0.8461538461538463)",[0.53846154 0.84615385],(0.9259314782718248+0.37769153756121326j),(-0.8797560614361597-0.24780926185953864j),(0.04617541683566506+0.12988227570167463j)
"(0.6923076923076925, 0.8461538461538463)",[0.69230769 0.84615385],(0.18319388972149034+0.9830768020702708j),(-0.29243565806886845-0.838657380512347j),(-0.10924176834737812+0.14441942155792387j)
"(0.8461538461538463, 0.8461538461538463)",[0.84615385 0.84615385],(-0.7277432500019428+0.6858496643409616j),(0.47651059212309554-0.6740388831767986j),(-0.2512326578788473+0.011810781164163009j)
"(1.0, 0.8461538461538463)",[1.         0.84615385],(-0.9705026016688364-0.24109064717242729j),(0.7496960889294741+0.06378903887478j),(-0.22080651273936225-0.1773016082976473j)
"(1.1538461538461542, 0.8461538461538463)",[1.15384615 0.84615385],(-0.3221945587780069-0.9466734739570162j),(0.2770682972784396+0.6812083701383604j),(-0.04512626149956728-0.26546510381865573j)
"(1.3076923076923084, 0.8461538461538463)",[1.30769231 0.84615385],(0.6219365612867696-0.7830676303709586j),(-0.4852762185396168+0.6044331159425685j),(0.13666034274715277-0.17863451442839007j)
"(1.4615384615384617, 0.8461538461538463)",[1.46153846 0.84615385],(0.9950363515096309+0.09951210566761418j),(-0.8198367150960609-0.08782112584649501j),(0.17519963641356995+0.011690979821119163j)
"(1.6153846153846159, 0.8461538461538463)",[1.61538462 0.84615385],(0.454543073867172+0.8907247577110353j),(-0.4095190619551519-0.7517733097075712j),(0.0450240119120201+0.13895144800346415j)
"(1.7692307692307692, 0.8461538461538463)",[1.76923077 0.84615385],(-0.5032891288318565+0.8641180780423882j),(0.37927274652166654-0.7766911851736457j),(-0.12401638231018997+0.0874268928687425j)
"(1.9230769230769234, 0.8461538461538463)",[1.92307692 0.84615385],(-0.9990261944686409+0.04412100141095144j),(0.8419001471374699-0.13831205916430425j),(-0.15712604733117108-0.09419105775335282j)
"(2.0769230769230775, 0.8461538461538463)",[2.07692308 0.84615385],(-0.5775069161560725-0.8163857922525986j),(0.5786769587229806+0.592969379602243j),(0.0011700425669081138-0.2234164126503555j)
"(2.230769230769231, 0.8461538461538463)",[2.23076923 0.84615385],(0.37425059359799123-0.9273276083410604j),(-0.15533303047914668+0.7804494209783633j),(0.21891756311884455-0.1468781873626971j)
"(2.384615384615385, 0.8461538461538463)",[2.38461538 0.84615385],(0.9823897546988963-0.18684316916238172j),(-0.7005456247609081+0.2917900967870898j),(0.28184412993798824+0.10494692762470806j)
"(2.5384615384615383, 0.8461538461538463)",[2.53846154 0.84615385],(0.6885473264104636+0.7251914087280699j),(-0.5968860434901575-0.403943282256465j),(0.09166128292030606+0.3212481264716049j)
"(2.6923076923076925, 0.8461538461538463)",[2.69230769 0.84615385],(-0.23748513528873816+0.9713911727604332j),(0.015909669179737584-0.6829040404867528j),(-0.22157546610900059+0.2884871322736804j)
"(2.8461538461538467, 0.8461538461538463)",[2.84615385 0.84615385],(-0.9454705145957424+0.3257077002928578j),(0.5551986511932812-0.3323592484992134j),(-0.3902718634024612-0.006651548206355606j)
"(3.0, 0.8461538461538463)",[3.         0.84615385],(-0.7853717212036881-0.6190244417901092j),(0.5448213332130756+0.28158924159815935j),(-0.24055038799061257-0.33743520019194984j)
"(-3.0, 1.0)",[-3.  1.],(-0.9996189146174721+0.02760481006975294j),(0.18028400351855217+0.22502915306086368j),(-0.8193349110989199+0.25263396313061665j)
"(-2.8461538461538463, 1.0)",[-2.84615385  1.        ],(-0.5639362440211-0.8258183291011252j),(0.29643634013945713-0.042217827629430445j),(-0.26749990388164285-0.8680361567305557j)
"(-2.6923076923076925, 1.0)",[-2.69230769  1.        ],(0.38952473937161336-0.9210160028020559j),(0.12314162968081253-0.28582824970718795j),(0.5126663690524259-1.2068442525092438j)
"(-2.5384615384615383, 1.0)",[-2.53846154  1.        ],(0.9853434103884582-0.17058242466339366j),(-0.1823414519437708-0.26742633626280354j),(0.8030019584446874-0.4380087609261972j)
"(-2.3846153846153846, 1.0)",[-2.38461538  1.        ],(0.676468591733373+0.7364714824066625j),(-0.33659130387430714+0.003906410297202527j),(0.3398772878590659+0.740377892703865j)
"(-2.230769230769231, 1.0)",[-2.23076923  1.        ],(-0.25350616472659043+0.9673337709630605j),(-0.19795727933537868+0.28831192933697714j),(-0.45146344406196914+1.2556457003000376j)
"(-2.0769230769230766, 1.0)",[-2.07692308  1.        ],(-0.9507241235037769+0.3100381282809829j),(0.11484892657595613+0.3438045551006162j),(-0.8358751969278208+0.6538426833815991j)
"(-1.923076923076923, 1.0)",[-1.92307692  1.        ],(-0.7750343062307531-0.6319191595175884j),(0.34909033503202613+0.13430432065750997j),(-0.42594397119872696-0.4976148388600784j)
"(-1.7692307692307692, 1.0)",[-1.76923077  1.        ],(0.11225360336922288-0.9936795904770437j),(0.34386593431807366-0.16934262418257198j),(0.4561195376872965-1.1630222146596156j)
"(-1.6153846153846154, 1.0)",[-1.61538462  1.        ],(0.8964758172029749-0.4430926643155565j),(0.1384202623551798-0.3638476129290109j),(1.0348960795581545-0.8069402772445674j)
"(-1.4615384615384615, 1.0)",[-1.46153846  1.        ],(0.8575983614990657+0.5143199882895062j),(-0.1099452483814634-0.3765920814157707j),(0.7476531131176023+0.13772790687373548j)
"(-1.3076923076923075, 1.0)",[-1.30769231  1.        ],(0.031316589470917366+0.9995095153243465j),(-0.28340763923536044-0.27803640533164564j),(-0.2520910497644431+0.7214731099927009j)
"(-1.1538461538461537, 1.0)",[-1.15384615  1.        ],(-0.8237185230823347+0.5669989371516115j),(-0.3786847910502246-0.17388605143843022j),(-1.2024033141325594+0.3931128857131813j)
"(-1.0, 1.0)",[-1.  1.],(-0.9224561079939578-0.38610196687486525j),(-0.4564410416093927-0.11230463323627324j),(-1.3788971496033504-0.49840660011113846j)
"(-0.8461538461538458, 1.0)",[-0.84615385  1.        ],(-0.17424020784473926-0.9847031786128356j),(-0.5465696294853719-0.09338777615991278j),(-0.7208098373301112-1.0780909547727484j)
"(-0.6923076923076921, 1.0)",[-0.69230769  1.        ],(0.7339544164876277-0.6791987297678831j),(-0.5981733234832289-0.14895274583801j),(0.13578109300439878-0.8281514756058931j)
"(-0.5384615384615383, 1.0)",[-0.53846154  1.        ],(0.968268467497299+0.24991233433032461j),(-0.4996631503153536-0.3626495085750211j),(0.4686053171819454-0.11273717424469648j)
"(-0.3846153846153846, 1.0)",[-0.38461538  1.        ],(0.31356639523064583+0.9495662777194956j),(-0.14942801623232885-0.6934088191764642j),(0.16413837899831699+0.2561574585430314j)
"(-0.23076923076923084, 1.0)",[-0.23076923  1.        ],(-0.6290368020186382+0.7773755216793005j),(0.38220431052371917-0.6446921171812043j),(-0.24683249149491904+0.13268340449809612j)
"(-0.07692307692307665, 1.0)",[-0.07692308  1.        ],(-0.994089580246034-0.10856291469127019j),(0.9409434739855702+0.07011694154160264j),(-0.05314610626046379-0.03844597314966755j)
"(0.0769230769230771, 1.0)",[0.07692308 1.        ],(-0.4464185690640784-0.8948242627436858j),(0.5875710548818078+0.7482828507250879j),(0.14115248581772943-0.14654141201859783j)
"(0.23076923076923084, 1.0)",[0.23076923 1.        ],(0.5111318494827755-0.8595023167184119j),(-0.35912331337216785+0.8006352588471023j),(0.1520085361106076-0.058867057871309636j)
"(0.384615384615385, 1.0)",[0.38461538 1.        ],(0.9993863335201205-0.03502793703903229j),(-0.9177996195503125+0.1270976660698546j),(0.08158671396980799+0.0920697290308223j)
"(0.5384615384615388, 1.0)",[0.53846154 1.        ],(0.5700538117781231+0.8216073585826944j),(-0.6443703842462751-0.6743060386874085j),(-0.07431657246815204+0.14730131989528594j)
"(0.6923076923076925, 1.0)",[0.69230769 1.        ],(-0.3826738703120984+0.9238834931853471j),(0.18478625352423939-0.916159267219352j),(-0.197887616787859+0.007724225965995091j)
"(0.8461538461538463, 1.0)",[0.84615385 1.        ],(-0.984049368494754+0.17789558838002675j),(0.8165618595933078-0.3724490133409488j),(-0.16748750890144615-0.19455342496092207j)
"(1.0, 1.0)",[1. 1.],(-0.6819195021446505-0.7314272298696516j),(0.6934134982622217+0.4406253998718771j),(0.011493996117571181-0.2908018299977745j)
"(1.1538461538461542, 1.0)",[1.15384615 1.        ],(0.24631505782427185-0.9691898123118224j),(-0.05135567012522948+0.7657937431266875j),(0.19495938769904236-0.20339606918513498j)
"(1.3076923076923084, 1.0)",[1.30769231 1.        ],(0.9483953381051302-0.3170903383271962j),(-0.7079748938742115+0.3090962208565034j),(0.24042044423091868-0.007994117470692785j)
"(1.4615384615384617, 1.0)",[1.46153846 1.        ],(0.7797060176833657+0.6261457705585394j),(-0.654785788910259-0.4855374737902261j),(0.12492022877310671+0.14060829676831327j)
"(1.6153846153846159, 1.0)",[1.61538462 1.        ],(-0.10487072900948323+0.9944858622408966j),(0.05977195704374514-0.8578833293390097j),(-0.04509877196573809+0.13660253290188695j)
"(1.7692307692307692, 1.0)",[1.76923077 1.        ],(-0.8931603693069815+0.4497383180244001j),(0.7679425395942919-0.4461238662072819j),(-0.12521782971268958+0.003614451817118225j)
"(1.9230769230769234, 1.0)",[1.92307692 1.        ],(-0.8613944200243535-0.5079366625386552j),(0.810925674745695+0.3801752479673514j),(-0.05046874527865852-0.1277614145713038j)
"(2.0769230769230775, 1.0)",[2.07692308 1.        ],(-0.03873880159730722-0.9992493709033818j),(0.14802088933354018+0.8727622922733623j),(0.10928208773623296-0.1264870786300195j)
"(2.230769230769231, 1.0)",[2.23076923 1.        ],(0.8194848647136312-0.5731008257761294j),(-0.6188847465015922+0.5995513720462073j),(0.20060011821203905+0.026450546270077924j)
"(2.384615384615385, 1.0)",[2.38461538 1.        ],(0.9252981386936163+0.3792404969542798j),(-0.8118331657800258-0.1704613013245094j),(0.11346497291359048+0.2087791956297704j)
"(2.5384615384615383, 1.0)",[2.53846154 1.        ],(0.1815485158642096+0.9833819890497806j),(-0.2933839102679386-0.7362227293886765j),(-0.111835394403729+0.24715925966110408j)
"(2.6923076923076925, 1.0)",[2.69230769 1.        ],(-0.7288899574008065+0.6846308713461953j),(0.4338559322276516-0.615930863782753j),(-0.2950340251731549+0.0687000075634423j)
"(2.8461538461538467, 1.0)",[2.84615385 1.        ],(-0.9700977927019537-0.24271438481226676j),(0.713368675317974+0.031241585397391032j),(-0.25672911738397974-0.21147279941487573j)
"(3.0, 1.0)",[3. 1.],(-0.3206099089780316-0.9472113208070828j),(0.33490683962390816+0.5869373756068803j),(0.01429693064587656-0.3602739452002025j)
"(-3.0, 1.1538461538461542)",[-3.          1.15384615],(-0.852882488220199-0.5221029221210338j),(0.04873719677103083+0.2845918856982883j),(-0.8041452914491681-0.23751103642274551j)
"(-2.8461538461538463, 1.1538461538461542)",[-2.84615385  1.15384615],(-0.02221965702048462-0.9997531129443369j),(0.2754780963415507+0.11395120164393895j),(0.25325843932106606-0.885801911300398j)
