index,xy,inc,scat,tot
"(-2.5384615384615383, 2.230769230769231)",[-2.53846154  2.23076923],(-0.2652132559541877-0.9641897784493354j),(-0.10141669908477377-0.17566913174007537j),(-0.36662995503896145-1.1398589101894108j)
"(-2.3846153846153846, 2.230769230769231)",[-2.38461538  2.23076923],(0.6674916151616358-0.7446173135839045j),(-0.1902435473450887-0.08315922779053286j),(0.4772480678165471-0.8277765413744373j)
"(-2.230769230769231, 2.230769230769231)",[-2.23076923  2.23076923],(0.9873387634970732+0.15862586830675043j),(-0.21261564862715993+0.038761783648302184j),(0.7747231148699132+0.19738765195505262j)
"(-2.0769230769230766, 2.230769230769231)",[-2.07692308  2.23076923],(0.40066038781810975+0.9162266387927399j),(-0.17008123702940353+0.15308165707141103j),(0.23057915078870622+1.0693082958641509j)
"(-1.923076923076923, 2.230769230769231)",[-1.92307692  2.23076923],(-0.5538845008013246+0.8325935141304354j),(-0.07792012529475953+0.23284439648806676j),(-0.6318046260960841+1.0654379106185021j)
"(-1.7692307692307692, 2.230769230769231)",[-1.76923077  2.23076923],(-0.9998800891239275-0.015485715144189265j),(0.040797142680987664+0.26195492981177143j),(-0.9590829464429398+0.24646921466758218j)
"(-1.6153846153846154, 2.230769230769231)",[-1.61538462  2.23076923],(-0.5278353297403624-0.8493467281845989j),(0.1589294033501849+0.2371191565963791j),(-0.3689059263901775-0.6122275715882197j)
"(-1.4615384615384615, 2.230769230769231)",[-1.46153846  2.23076923],(0.42884167196639783-0.9033796656915986j),(0.2517268858161309+0.16983852826557821j),(0.6805685577825287-0.7335411374260203j)
"(-1.3076923076923075, 2.230769230769231)",[-1.30769231  2.23076923],(0.9917775021814097-0.1279741621062782j),(0.30523525288426195+0.08358736471653055j),(1.2970127550656716-0.044386797389747656j)
"(-1.1538461538461537, 2.230769230769231)",[-1.15384615  2.23076923],(0.6441123784885083+0.7649308752285245j),(0.32097530828274756+0.005249966472634636j),(0.9650876867712559+0.7701808417011592j)
"(-1.0, 2.230769230769231)",[-1.          2.23076923],(-0.2949448114545972+0.9555142898962904j),(0.3129172726203251-0.044377428930726326j),(0.01797246116572787+0.9111368609655641j)
"(-0.8461538461538458, 2.230769230769231)",[-0.84615385  2.23076923],(-0.963198291825736+0.2687918351140604j),(0.2984180733357101-0.05525645095437262j),(-0.664780218490026+0.21353538415968779j)
"(-0.6923076923076921, 2.230769230769231)",[-0.69230769  2.23076923],(-0.7470908329641975-0.6647219624029745j),(0.2884602481819354-0.026486908849265682j),(-0.45863058478226215-0.6912088712522402j)
"(-0.5384615384615383, 2.230769230769231)",[-0.53846154  2.23076923],(0.15495840583965137-0.9879209950495201j),(0.28167724802948135+0.0379574070676527j),(0.4366356538691327-0.9499635879818674j)
"(-0.3846153846153846, 2.230769230769231)",[-0.38461538  2.23076923],(0.9147325155310987-0.40405992752331704j),(0.2636781599643522+0.13077606965269928j),(1.1784106754954509-0.27328385787061776j)
"(-0.23076923076923084, 2.230769230769231)",[-0.23076923  2.23076923],(0.8346445600102171+0.5507889418328503j),(0.21175601423244533+0.2373941198891244j),(1.0464005742426625+0.7881830617219747j)
"(-0.07692307692307665, 2.230769230769231)",[-0.07692308  2.23076923],(-0.011772668808030318+0.9999306997333047j),(0.10578070425440607+0.32910827646646973j),(0.09400803544637575+1.3290389761997745j)
"(0.0769230769230771, 2.230769230769231)",[0.07692308 2.23076923],(-0.8473808165339388+0.530985641774121j),(-0.0545140853556626+0.3616332681100289j),(-0.9018949018896014+0.8926189098841499j)
"(0.23076923076923084, 2.230769230769231)",[0.23076923 2.23076923],(-0.9049658913812194-0.4254841189005707j),(-0.23164728183116387+0.2894487524195915j),(-1.1366131732123832-0.1360353664809792j)
"(0.384615384615385, 2.230769230769231)",[0.38461538 2.23076923],(-0.13165613131508014-0.9912954469214244j),(-0.34759880462227116+0.09901859303785181j),(-0.4792549359373513-0.8922768538835726j)
"(0.5384615384615388, 2.230769230769231)",[0.53846154 2.23076923],(0.7625337641641399-0.6469484202853176j),(-0.3144825719874568-0.15502193856977j),(0.44805119217668304-0.8019703588550876j)
"(0.6923076923076925, 2.230769230769231)",[0.69230769 2.23076923],(0.9566029455642376+0.2913945856357394j),(-0.09860459031775849-0.3460891470739357j),(0.8579983552464792-0.05469456143819629j)
"(0.8461538461538463, 2.230769230769231)",[0.84615385 2.23076923],(0.27236670782952943+0.962193523396465j),(0.2197218862909899-0.33479024602812674j),(0.4920885941205193+0.6274032773683382j)
"(1.0, 2.230769230769231)",[1.         2.23076923],(-0.6619431436106862+0.7495540505038996j),(0.45348482791683364-0.07604577797538802j),(-0.20845831569385254+0.6735082725285115j)
"(1.1538461538461542, 2.230769230769231)",[1.15384615 2.23076923],(-0.9884896038881538-0.1512888066085555j),(0.4171398428341841+0.302796367611004j),(-0.5713497610539697+0.15150756100244847j)
"(1.3076923076923084, 2.230769230769231)",[1.30769231 2.23076923],(-0.40745389553525135-0.9132257787716839j),(0.08265195691139919+0.5449268703255439j),(-0.32480193862385215-0.36829890844614j)
"(1.4615384615384617, 2.230769230769231)",[1.46153846 2.23076923],(0.547685787884453-0.8366840967470255j),(-0.34686959652869076+0.4415364047456558j),(0.20081619135576223-0.3951476920013697j)
"(1.6153846153846159, 2.230769230769231)",[1.61538462 2.23076923],(0.9999675220237543+0.008059460135307473j),(-0.5499678022055478+0.024846332823711948j),(0.4499997198182065+0.03290579295901942j)
"(1.7692307692307692, 2.230769230769231)",[1.76923077 2.23076923],(0.5341286319010976+0.8454032201165677j),(-0.34094542873324163-0.40458820606598844j),(0.19318320316785598+0.4408150140505792j)
"(1.9230769230769234, 2.230769230769231)",[1.92307692 2.23076923],(-0.42212069871742225+0.9065396382477245j),(0.1380531969477792-0.4921037980185583j),(-0.284067501769643+0.41443584022916624j)
"(2.0769230769230775, 2.230769230769231)",[2.07692308 2.23076923],(-0.990799722416383+0.13533628508134224j),(0.4889318110973895-0.14048819343265878j),(-0.5018679113189936-0.005151908351316542j)
"(2.230769230769231, 2.230769230769231)",[2.23076923 2.23076923],(-0.6497755411327539-0.760126138312344j),(0.38442581022951533+0.36081160262625395j),(-0.2653497309032386-0.39931453568609004j)
"(2.384615384615385, 2.230769230769231)",[2.38461538 2.23076923],(0.28784034169694334-0.9576784103715542j),(-0.1160666249797738+0.5516106019916037j),(0.17177371671716954-0.4060678083799505j)
"(2.5384615384615383, 2.230769230769231)",[2.53846154 2.23076923],(0.9611754870165499-0.27593782480569445j),(-0.5717018418923451+0.21423058699142525j),(0.3894736451242048-0.061707237814269206j)
"(2.6923076923076925, 2.230769230769231)",[2.69230769 2.23076923],(0.7520069322370232+0.6591551971026711j),(-0.5339869416425457-0.387883412143482j),(0.21801999059447752+0.27127178495918913j)
"(2.8461538461538467, 2.230769230769231)",[2.84615385 2.23076923],(-0.1476171212145705+0.9890445821722713j),(0.02260378251905784-0.7060403929018123j),(-0.12501333869551265+0.283004189270459j)
"(3.0, 2.230769230769231)",[3.         2.23076923],(-0.9117064492912942+0.41084224505357386j),(0.6281321620483549-0.40296797382407223j),(-0.2835742872429393+0.007874271229501628j)
"(-3.0, 2.384615384615385)",[-3.          2.38461538],(-0.437044759587298+0.8994397579144925j),(0.11333804700349365+0.15621668852623113j),(-0.32370671258380435+1.0556564464407237j)
"(-2.8461538461538463, 2.384615384615385)",[-2.84615385  2.38461538],(-0.9929010134575676+0.1189435894654903j),(0.1887772366514288+0.04147645958827064j),(-0.8041237768061389+0.16042004905376095j)
"(-2.6923076923076925, 2.384615384615385)",[-2.69230769  2.38461538],(-0.6371247610429609-0.7707606884539131j),(0.1739501839236498-0.08869435026814632j),(-0.4631745771193111-0.8594550387220594j)
"(-2.5384615384615383, 2.384615384615385)",[-2.53846154  2.38461538],(0.3036278735622103-0.9527906981053553j),(0.0870707125881293-0.17969270163100934j),(0.39069858615033964-1.1324833997363646j)
"(-2.3846153846153846, 2.384615384615385)",[-2.38461538  2.38461538],(0.9656044412666314-0.2600155053187343j),(-0.03262731307892906-0.20462704766061998j),(0.9329771281877023-0.4646425529793543j)
"(-2.230769230769231, 2.384615384615385)",[-2.23076923  2.38461538],(0.7410108625610584+0.6714930391050351j),(-0.14568057339952087-0.16251446050358634j),(0.5953302891615375+0.5089785786014488j)
"(-2.0769230769230766, 2.384615384615385)",[-2.07692308  2.38461538],(-0.16394216856210306+0.9864699515784325j),(-0.22214658648902774-0.06920793562141676j),(-0.3860887550511308+0.9172620159570157j)
"(-1.923076923076923, 2.384615384615385)",[-1.92307692  2.38461538],(-0.9183716248410775+0.39571904008621994j),(-0.24466904537727657+0.04991130338457385j),(-1.163040670218354+0.4456303434707938j)
"(-1.7692307692307692, 2.384615384615385)",[-1.76923077  2.38461538],(-0.8295977660792552-0.5583614837328139j),(-0.21044424244068605+0.16571299755910937j),(-1.0400420085199413-0.3926484861737045j)
"(-1.6153846153846154, 2.384615384615385)",[-1.61538462  2.38461538],(0.02087164989179212-0.9997821633890027j),(-0.1319053720712205+0.2526667225020394j),(-0.11103372217942838-0.7471154408869634j)
"(-1.4615384615384615, 2.384615384615385)",[-1.46153846  2.38461538],(0.8521777512491353-0.523252405896014j),(-0.03285423481074238+0.2969206536768665j),(0.819323516438393-0.22633175221914748j)
"(-1.3076923076923075, 2.384615384615385)",[-1.30769231  2.38461538],(0.9010564719895848+0.4337017803579812j),(0.06028624233853106+0.3005626446895833j),(0.9613427143281159+0.7342644250475645j)
"(-1.1538461538461537, 2.384615384615385)",[-1.15384615  2.38461538],(0.12262979296655692+0.9924524844429478j),(0.12778252082094618+0.2788906825251965j),(0.2504123137875031+1.2713431669681443j)
"(-1.0, 2.384615384615385)",[-1.          2.38461538],(-0.7683894849077924+0.6399824993569257j),(0.1611809293644225+0.2522574839850488j),(-0.6072085555433698+0.8922399833419745j)
"(-0.8461538461538458, 2.384615384615385)",[-0.84615385  2.38461538],(-0.9539116161027018-0.3000877016212622j),(0.16135278128511604+0.23726498372112984j),(-0.7925588348175858-0.06282271790013236j)
"(-0.6923076923076921, 2.384615384615385)",[-0.69230769  2.38461538],(-0.26359937350267504-0.9646322461378726j),(0.13261436350660757+0.24123792695795285j),(-0.13098500999606746-0.7233943191799197j)
"(-0.5384615384615383, 2.384615384615385)",[-0.53846154  2.38461538],(0.6687367508985725-0.7434992656335448j),(0.07756077370014691+0.26063665096566196j),(0.7462975245987195-0.4828626146678829j)
"(-0.3846153846153846, 2.384615384615385)",[-0.38461538  2.38461538],(0.9870719305898118+0.1602778956740505j),(-0.003733984703706285+0.2817660011642365j),(0.9833379458861055+0.44204389683828704j)
"(-0.23076923076923084, 2.384615384615385)",[-0.23076923  2.38461538],(0.3991265790189094+0.9168958359163064j),(-0.10899931158180748+0.28271739740147594j),(0.29012726743710193+1.1996132333177822j)
"(-0.07692307692307665, 2.384615384615385)",[-0.07692308  2.38461538],(-0.5552770182625759+0.8316654573741914j),(-0.22524127021783832+0.2380840175785767j),(-0.7805182884804143+1.069749474952768j)
"(0.0769230769230771, 2.384615384615385)",[0.07692308 2.38461538],(-0.9998527747219995-0.017158930057508345j),(-0.32140078740422556+0.12962849323937173j),(-1.3212535621262251+0.11246956318186338j)
"(0.23076923076923084, 2.384615384615385)",[0.23076923 2.38461538],(-0.5264132622055095-0.8502288382395374j),(-0.35039702089855046-0.0366739933405339j),(-0.8768102831040601-0.8869028315800713j)
"(0.384615384615385, 2.384615384615385)",[0.38461538 2.38461538],(0.43035282069575165-0.9026607611496194j),(-0.26840446456090167-0.21505453057485135j),(0.16194835613484998-1.1177152917244708j)
"(0.5384615384615388, 2.384615384615385)",[0.53846154 2.38461538],(0.9919902702285633-0.12631430549174474j),(-0.07002683497915123-0.32264359263983045j),(0.9219634352494122-0.44895789813157516j)
"(0.6923076923076925, 2.384615384615385)",[0.69230769 2.38461538],(0.6428314127765151+0.7660076858281185j),(0.1800542890560846-0.27569202022446854j),(0.8228857018325997+0.49031566560365j)
"(0.8461538461538463, 2.384615384615385)",[0.84615385 2.38461538],(-0.29654339168861216+0.9550193803508986j),(0.3525834880266143-0.05297773769310733j),(0.056040096338002165+0.9020416426577913j)
"(1.0, 2.384615384615385)",[1.         2.38461538],(-0.9636467494302526+0.26717960684249076j),(0.3187190038517991+0.2540674066313792j),(-0.6449277455784536+0.52124701347387j)
"(1.1538461538461542, 2.384615384615385)",[1.15384615 2.38461538],(-0.745977416390546-0.6659712412974647j),(0.051354564085732905+0.460879740106777j),(-0.6946228523048131-0.20509150119068764j)
"(1.3076923076923084, 2.384615384615385)",[1.30769231 2.38461538],(0.15661141267009895-0.9876602985953602j),(-0.31250479216694926+0.4001248897181424j),(-0.1558933794968503-0.5875354088772178j)
"(1.4615384615384617, 2.384615384615385)",[1.46153846 2.38461538],(0.9154074036631408-0.4025286142856276j),(-0.5265919695932508+0.06397792592200473j),(0.38881543406988994-0.33855068836362284j)
"(1.6153846153846159, 2.384615384615385)",[1.61538462 2.38461538],(0.8337216806058201+0.552184895925094j),(-0.4068609701510105-0.34178882111110603j),(0.42686071045480956+0.21039607481398798j)
"(1.7692307692307692, 2.384615384615385)",[1.76923077 2.38461538],(-0.013445973614022068+0.999909598810598j),(-0.002624107620286968-0.5164198823441181j),(-0.016070081234309037+0.48348971646648j)
"(1.9230769230769234, 2.384615384615385)",[1.92307692 2.38461538],(-0.848268201191079+0.5295668596580143j),(0.39405562342896083-0.30131627819465845j),(-0.4542125777621182+0.22825058146335586j)
"(2.0769230769230775, 2.384615384615385)",[2.07692308 2.38461538],(-0.9042526032726126-0.42699792678033355j),(0.45702427348211766+0.1537102652694452j),(-0.4472283297904949-0.27328766151088835j)
"(2.230769230769231, 2.384615384615385)",[2.23076923 2.38461538],(-0.12999707623429907-0.9915143771880133j),(0.1111722678512418+0.47127745464090576j),(-0.018824808383057265-0.5202369225471075j)
"(2.384615384615385, 2.384615384615385)",[2.38461538 2.38461538],(0.7636153240581747-0.6456714620172777j),(-0.3603871441983205+0.35420601424474285j),(0.40322817985985415-0.2914654477725348j)
"(2.5384615384615383, 2.384615384615385)",[2.53846154 2.38461538],(0.9561139755746803+0.2929949926377237j),(-0.5266837633689838-0.12812793261599414j),(0.42943021220569644+0.16486706002172957j)
"(2.6923076923076925, 2.384615384615385)",[2.69230769 2.38461538],(0.2707561559693577+0.9626479647330569j),(-0.19321044355164493-0.5549928305125945j),(0.07754571241771277+0.4076551342204624j)
"(2.8461538461538467, 2.384615384615385)",[2.84615385 2.38461538],(-0.6631965484360827+0.7484452806601607j),(0.3825597572179976-0.5075372425270273j),(-0.28063679121808505+0.24090803813313344j)
"(3.0, 2.384615384615385)",[3.         2.38461538],(-0.9882350474819122-0.15294277010837332j),(0.6801738895438371+0.03082520430924169j),(-0.3080611579380751-0.12211756579913163j)
"(-3.0, 2.5384615384615383)",[-3.          2.53846154],(-0.8569041141252457+0.5154758376444311j),(-0.0510524970876854+0.1793892457827098j),(-0.9079566112129311+0.6948650834271408j)
"(-2.8461538461538463, 2.5384615384615383)",[-2.84615385  2.53846154],(-0.8970724329399626-0.4418835254444051j),(0.07655220201776766+0.17225261495777577j),(-0.820520230922195-0.26963091048662935j)
"(-2.6923076923076925, 2.5384615384615383)",[-2.69230769  2.53846154],(-0.11359329921324833-0.9935273334809915j),(0.169638691623942+0.09120513961663121j),(0.05604539241069366-0.9023221938643603j)
"(-2.5384615384615383, 2.5384615384615383)",[-2.53846154  2.53846154],(0.7741815726136161-0.6329635792251466j),(0.19765464526203871-0.025958191679710238j),(0.9718362178756548-0.6589217709048568j)
"(-2.3846153846153846, 2.5384615384615383)",[-2.38461538  2.53846154],(0.9511412898626521+0.30875596628795743j),(0.15707435277985876-0.13795225814728354j),(1.108215642642511+0.1708037081406739j)
"(-2.230769230769231, 2.5384615384615383)",[-2.23076923  2.53846154],(0.25481020958388845+0.9669910842876551j),(0.06389129875734362-0.212232110353697j),(0.31870150834123206+0.7547589739339582j)
"(-2.0769230769230766, 2.5384615384615383)",[-2.07692308  2.53846154],(-0.6754749777422892+0.7373829089720306j),(-0.054625720509515044-0.23017222520643754j),(-0.7301006982518042+0.5072106837655931j)
"(-1.923076923076923, 2.5384615384615383)",[-1.92307692  2.53846154],(-0.9855725143905938-0.1692537115628573j),(-0.1674552921890641-0.1893277419589451j),(-1.153027806579658-0.3585814535218024j)
"(-1.7692307692307692, 2.5384615384615383)",[-1.76923077  2.53846154],(-0.390766209425705-0.9204899616894614j),(-0.24807841028814845-0.10315809305613337j),(-0.6388446197138534-1.0236480547455948j)
"(-1.6153846153846154, 2.5384615384615383)",[-1.61538462  2.53846154],(0.5628222641963421-0.826577944857533j),(-0.28240159785263735+0.003764892460752005j),(0.2804206663437047-0.822813052396781j)
"(-1.4615384615384615, 2.5384615384615383)",[-1.46153846  2.53846154],(0.9996552260926801+0.02625697898830968j),(-0.27259607944736164+0.10480976765729084j),(0.7270591466453185+0.13106674664560053j)
"(-1.3076923076923075, 2.5384615384615383)",[-1.30769231  2.53846154],(0.5186542983748091+0.8549840459197671j),(-0.23434463237405537+0.1806232354705656j),(0.2843096660007538+1.0356072813903328j)
"(-1.1538461538461537, 2.5384615384615383)",[-1.15384615  2.53846154],(-0.43854930364223343+0.8987071315366937j),(-0.18906338803068282+0.22395367986181447j),(-0.6276126916729162+1.1226608113985082j)
