index,x,value
"(2.6923076923076925, -0.8461538461538458)","(2.6923076923076925, -0.8461538461538458)",(0.14543953846536037+0.2534143159425917j)
"(2.8461538461538467, -0.8461538461538458)","(2.8461538461538467, -0.8461538461538458)",(-0.17135355152675655+0.22403173134270576j)
"(3.0, -0.8461538461538458)","(3.0, -0.8461538461538458)",(-0.2643929826104878-0.0691768759761921j)
"(-3.0, -0.6923076923076921)","(-3.0, -0.6923076923076921)",(0.21254117077218812-0.20570735270337712j)
"(-2.8461538461538463, -0.6923076923076921)","(-2.8461538461538463, -0.6923076923076921)",(-0.10154661690947932-0.28518366519029825j)
"(-2.6923076923076925, -0.6923076923076921)","(-2.6923076923076925, -0.6923076923076921)",(-0.3092459194392034-0.026678831935213487j)
"(-2.5384615384615383, -0.6923076923076921)","(-2.5384615384615383, -0.6923076923076921)",(-0.15729394722008655+0.2774940154505688j)
"(-2.3846153846153846, -0.6923076923076921)","(-2.3846153846153846, -0.6923076923076921)",(0.19192175477868612+0.26684377171633783j)
"(-2.230769230769231, -0.6923076923076921)","(-2.230769230769231, -0.6923076923076921)",(0.3338020096954577-0.06391638399699623j)
"(-2.0769230769230766, -0.6923076923076921)","(-2.0769230769230766, -0.6923076923076921)",(0.08696133639731093-0.34202932340277176j)
"(-1.923076923076923, -0.6923076923076921)","(-1.923076923076923, -0.6923076923076921)",(-0.2834878203360029-0.23525857070468933j)
"(-1.7692307692307692, -0.6923076923076921)","(-1.7692307692307692, -0.6923076923076921)",(-0.35242575556107303+0.16001326694802961j)
"(-1.6153846153846154, -0.6923076923076921)","(-1.6153846153846154, -0.6923076923076921)",(-0.015552640753939771+0.40955764621457363j)
"(-1.4615384615384615, -0.6923076923076921)","(-1.4615384615384615, -0.6923076923076921)",(0.37994451988119876+0.2178907869469489j)
"(-1.3076923076923075, -0.6923076923076921)","(-1.3076923076923075, -0.6923076923076921)",(0.40579768323406257-0.24267684213085838j)
"(-1.1538461538461537, -0.6923076923076921)","(-1.1538461538461537, -0.6923076923076921)",(0.008250771336676527-0.5156865381508503j)
"(-1.0, -0.6923076923076921)","(-1.0, -0.6923076923076921)",(-0.45579195064078043-0.33898066268700056j)
"(-0.8461538461538458, -0.6923076923076921)","(-0.8461538461538458, -0.6923076923076921)",(-0.619009458307798+0.1245579526046428j)
"(0.8461538461538463, -0.6923076923076921)","(0.8461538461538463, -0.6923076923076921)",(0.8027472356539306-0.060178567195522475j)
"(1.0, -0.6923076923076921)","(1.0, -0.6923076923076921)",(0.36562412991440946+0.5960277791839189j)
"(1.1538461538461542, -0.6923076923076921)","(1.1538461538461542, -0.6923076923076921)",(-0.3265599244618342+0.515217711137489j)
"(1.3076923076923084, -0.6923076923076921)","(1.3076923076923084, -0.6923076923076921)",(-0.5332175804190603-0.07219507217921908j)
"(1.4615384615384617, -0.6923076923076921)","(1.4615384615384617, -0.6923076923076921)",(-0.132213756913636-0.46509386784840157j)
"(1.6153846153846159, -0.6923076923076921)","(1.6153846153846159, -0.6923076923076921)",(0.3446086451676713-0.2782992132522853j)
"(1.7692307692307692, -0.6923076923076921)","(1.7692307692307692, -0.6923076923076921)",(0.36334625415175836+0.19459143636284362j)
"(1.9230769230769234, -0.6923076923076921)","(1.9230769230769234, -0.6923076923076921)",(-0.035519846083371505+0.3862782463968381j)
"(2.0769230769230775, -0.6923076923076921)","(2.0769230769230775, -0.6923076923076921)",(-0.35060909682489116+0.11199856693324371j)
"(2.230769230769231, -0.6923076923076921)","(2.230769230769231, -0.6923076923076921)",(-0.22929224492700717-0.26629500961954095j)
"(2.384615384615385, -0.6923076923076921)","(2.384615384615385, -0.6923076923076921)",(0.14901059215712617-0.3025153657430749j)
"(2.5384615384615383, -0.6923076923076921)","(2.5384615384615383, -0.6923076923076921)",(0.3245634070421935+0.017867841482566187j)
"(2.6923076923076925, -0.6923076923076921)","(2.6923076923076925, -0.6923076923076921)",(0.10733255923469245+0.2957058346944363j)
"(2.8461538461538467, -0.6923076923076921)","(2.8461538461538467, -0.6923076923076921)",(-0.2231589945319791+0.20871786211129525j)
"(3.0, -0.6923076923076921)","(3.0, -0.6923076923076921)",(-0.2725660224018713-0.11985244408209031j)
"(-3.0, -0.5384615384615383)","(-3.0, -0.5384615384615383)",(0.1891490758517281-0.24315000635791315j)
"(-2.8461538461538463, -0.5384615384615383)","(-2.8461538461538463, -0.5384615384615383)",(-0.14858655588922795-0.27834289355094144j)
"(-2.6923076923076925, -0.5384615384615383)","(-2.6923076923076925, -0.5384615384615383)",(-0.32287950366919965+0.02296549625361914j)
"(-2.5384615384615383, -0.5384615384615383)","(-2.5384615384615383, -0.5384615384615383)",(-0.11357715531610561+0.31275453107081924j)
"(-2.3846153846153846, -0.5384615384615383)","(-2.3846153846153846, -0.5384615384615383)",(0.24667875721152205+0.23812419808696259j)
"(-2.230769230769231, -0.5384615384615383)","(-2.230769230769231, -0.5384615384615383)",(0.32861592823691504-0.13257358633713598j)
"(-2.0769230769230766, -0.5384615384615383)","(-2.0769230769230766, -0.5384615384615383)",(0.01342108392409668-0.3673682748344826j)
"(-1.923076923076923, -0.5384615384615383)","(-1.923076923076923, -0.5384615384615383)",(-0.34384474308255053-0.16921707258075627j)
"(-1.7692307692307692, -0.5384615384615383)","(-1.7692307692307692, -0.5384615384615383)",(-0.309817271965166+0.25620204009203723j)
"(-1.6153846153846154, -0.5384615384615383)","(-1.6153846153846154, -0.5384615384615383)",(0.11144226740645045+0.41035879749756465j)
"(-1.4615384615384615, -0.5384615384615383)","(-1.4615384615384615, -0.5384615384615383)",(0.44825204160377063+0.07546046866469695j)
"(-1.3076923076923075, -0.5384615384615383)","(-1.3076923076923075, -0.5384615384615383)",(0.28221506714592304-0.4036459328649697j)
"(-1.1538461538461537, -0.5384615384615383)","(-1.1538461538461537, -0.5384615384615383)",(-0.2583669611690096-0.4769834180481496j)
"(-1.0, -0.5384615384615383)","(-1.0, -0.5384615384615383)",(-0.6085599375307157-0.0033020584487023228j)
"(-0.8461538461538458, -0.5384615384615383)","(-0.8461538461538458, -0.5384615384615383)",(-0.3886499767743476+0.5726888580080687j)
"(0.8461538461538463, -0.5384615384615383)","(0.8461538461538463, -0.5384615384615383)",(0.8609026760165229+0.29325184867391885j)
"(1.0, -0.5384615384615383)","(1.0, -0.5384615384615383)",(0.13303014918590794+0.7384527632809333j)
"(1.1538461538461542, -0.5384615384615383)","(1.1538461538461542, -0.5384615384615383)",(-0.5189037411629196+0.3822292718360088j)
"(1.3076923076923084, -0.5384615384615383)","(1.3076923076923084, -0.5384615384615383)",(-0.5030717872409368-0.27720452092647313j)
"(1.4615384615384617, -0.5384615384615383)","(1.4615384615384617, -0.5384615384615383)",(0.04141096700164349-0.5241021741888655j)
"(1.6153846153846159, -0.5384615384615383)","(1.6153846153846159, -0.5384615384615383)",(0.4604108118860752-0.1652116179999714j)
"(1.7692307692307692, -0.5384615384615383)","(1.7692307692307692, -0.5384615384615383)",(0.3191903007928603+0.33094606628278755j)
"(1.9230769230769234, -0.5384615384615383)","(1.9230769230769234, -0.5384615384615383)",(-0.16213382785697553+0.40398801361909353j)
"(2.0769230769230775, -0.5384615384615383)","(2.0769230769230775, -0.5384615384615383)",(-0.4142082141877917+0.01613270795965929j)
"(2.230769230769231, -0.5384615384615383)","(2.230769230769231, -0.5384615384615383)",(-0.17552973895595228-0.35578285303306956j)
"(2.384615384615385, -0.5384615384615383)","(2.384615384615385, -0.5384615384615383)",(0.24396599964101442-0.2931931279058982j)
"(2.5384615384615383, -0.5384615384615383)","(2.5384615384615383, -0.5384615384615383)",(0.35424973714425506+0.10038883860719634j)
"(2.6923076923076925, -0.5384615384615383)","(2.6923076923076925, -0.5384615384615383)",(0.05028793605613928+0.35315797110634306j)
"(2.8461538461538467, -0.5384615384615383)","(2.8461538461538467, -0.5384615384615383)",(-0.2939153633439028+0.18386823763210994j)
"(3.0, -0.5384615384615383)","(3.0, -0.5384615384615383)",(-0.27998063240550086-0.18910019735998967j)
"(-3.0, -0.3846153846153846)","(-3.0, -0.3846153846153846)",(0.17714274613207276-0.26851647379541j)
"(-2.8461538461538463, -0.3846153846153846)","(-2.8461538461538463, -0.3846153846153846)",(-0.17855613785737717-0.2774993952719861j)
"(-2.6923076923076925, -0.3846153846153846)","(-2.6923076923076925, -0.3846153846153846)",(-0.33490072199884013+0.05278430321649716j)
"(-2.5384615384615383, -0.3846153846153846)","(-2.5384615384615383, -0.3846153846153846)",(-0.08922431533044568+0.337387327815704j)
"(-2.3846153846153846, -0.3846153846153846)","(-2.3846153846153846, -0.3846153846153846)",(0.28159547239439264+0.2243260273681707j)
"(-2.230769230769231, -0.3846153846153846)","(-2.230769230769231, -0.3846153846153846)",(0.3294808673583413-0.17358683305746558j)
"(-2.0769230769230766, -0.3846153846153846)","(-2.0769230769230766, -0.3846153846153846)",(-0.02812959192650631-0.3854796449854522j)
"(-1.923076923076923, -0.3846153846153846)","(-1.923076923076923, -0.3846153846153846)",(-0.3800690045100194-0.13347900610350202j)
"(-1.7692307692307692, -0.3846153846153846)","(-1.7692307692307692, -0.3846153846153846)",(-0.2866791665026389+0.3098818312888199j)
"(-1.6153846153846154, -0.3846153846153846)","(-1.6153846153846154, -0.3846153846153846)",(0.18075036699762861+0.40737232693994035j)
"(-1.4615384615384615, -0.3846153846153846)","(-1.4615384615384615, -0.3846153846153846)",(0.47523791373243235-0.006257451930895339j)
"(-1.3076923076923075, -0.3846153846153846)","(-1.3076923076923075, -0.3846153846153846)",(0.19519539896962995-0.4755637232013884j)
"(-1.1538461538461537, -0.3846153846153846)","(-1.1538461538461537, -0.3846153846153846)",(-0.39828648289423996-0.4037875131450242j)
"(-1.0, -0.3846153846153846)","(-1.0, -0.3846153846153846)",(-0.5995166085219737+0.23279448304021372j)
"(1.0, -0.3846153846153846)","(1.0, -0.3846153846153846)",(-0.3451339606082639+0.7648357457750858j)
"(1.1538461538461542, -0.3846153846153846)","(1.1538461538461542, -0.3846153846153846)",(-0.7476082342843097+0.07079110847146779j)
"(1.3076923076923084, -0.3846153846153846)","(1.3076923076923084, -0.3846153846153846)",(-0.37967754379303864-0.5696709312595652j)
"(1.4615384615384617, -0.3846153846153846)","(1.4615384615384617, -0.3846153846153846)",(0.30472327213984823-0.5520200811223335j)
"(1.6153846153846159, -0.3846153846153846)","(1.6153846153846159, -0.3846153846153846)",(0.5849549584613775+0.021961448386354755j)
"(1.7692307692307692, -0.3846153846153846)","(1.7692307692307692, -0.3846153846153846)",(0.22326110910066613+0.4997874861105505j)
"(1.9230769230769234, -0.3846153846153846)","(1.9230769230769234, -0.3846153846153846)",(-0.3320588644022342+0.39411264225140574j)
"(2.0769230769230775, -0.3846153846153846)","(2.0769230769230775, -0.3846153846153846)",(-0.47242103633211135-0.1231484407730877j)
"(2.230769230769231, -0.3846153846153846)","(2.230769230769231, -0.3846153846153846)",(-0.08606779435323135-0.45702584007231334j)
"(2.384615384615385, -0.3846153846153846)","(2.384615384615385, -0.3846153846153846)",(0.3611872070756304-0.2602104359676344j)
"(2.5384615384615383, -0.3846153846153846)","(2.5384615384615383, -0.3846153846153846)",(0.37332682482150836+0.20908974174223727j)
"(2.6923076923076925, -0.3846153846153846)","(2.6923076923076925, -0.3846153846153846)",(-0.03145171637899124+0.4115679724523544j)
"(2.8461538461538467, -0.3846153846153846)","(2.8461538461538467, -0.3846153846153846)",(-0.3742518333111+0.1394655440520319j)
"(3.0, -0.3846153846153846)","(3.0, -0.3846153846153846)",(-0.2748679775205167-0.27307507080270865j)
"(-3.0, -0.23076923076923084)","(-3.0, -0.23076923076923084)",(0.18043256985849165-0.2834599858397857j)
"(-2.8461538461538463, -0.23076923076923084)","(-2.8461538461538463, -0.23076923076923084)",(-0.19150396773217654-0.2874592867011305j)
"(-2.6923076923076925, -0.23076923076923084)","(-2.6923076923076925, -0.23076923076923084)",(-0.35044565953921014+0.06076678043194827j)
"(-2.5384615384615383, -0.23076923076923084)","(-2.5384615384615383, -0.23076923076923084)",(-0.0886263739146775+0.35610744557353513j)
"(-2.3846153846153846, -0.23076923076923084)","(-2.3846153846153846, -0.23076923076923084)",(0.3000201466668327+0.2323838300563673j)
"(-2.230769230769231, -0.23076923076923084)","(-2.230769230769231, -0.23076923076923084)",(0.3458376293569775-0.18772553626516944j)
"(-2.0769230769230766, -0.23076923076923084)","(-2.0769230769230766, -0.23076923076923084)",(-0.0342470554325785-0.40792175490115806j)
"(-1.923076923076923, -0.23076923076923084)","(-1.923076923076923, -0.23076923076923084)",(-0.40467944884943835-0.13796068712431742j)
"(-1.7692307692307692, -0.23076923076923084)","(-1.7692307692307692, -0.23076923076923084)",(-0.30234075897953383+0.33168099105019316j)
"(-1.6153846153846154, -0.23076923076923084)","(-1.6153846153846154, -0.23076923076923084)",(0.19486293478172811+0.43231772804589375j)
"(-1.4615384615384615, -0.23076923076923084)","(-1.4615384615384615, -0.23076923076923084)",(0.5054255284064737-0.009490906812432663j)
"(-1.3076923076923075, -0.23076923076923084)","(-1.3076923076923075, -0.23076923076923084)",(0.20284550968311302-0.5066198608161419j)
"(-1.1538461538461537, -0.23076923076923084)","(-1.1538461538461537, -0.23076923076923084)",(-0.42973104790413647-0.419140165195107j)
"(-1.0, -0.23076923076923084)","(-1.0, -0.23076923076923084)",(-0.6217027412247602+0.2755559991382475j)
"(1.0, -0.23076923076923084)","(1.0, -0.23076923076923084)",(-0.8520420604561055+0.5036790385211345j)
"(1.1538461538461542, -0.23076923076923084)","(1.1538461538461542, -0.23076923076923084)",(-0.8273677325002772-0.38504520709163653j)
"(1.3076923076923084, -0.23076923076923084)","(1.3076923076923084, -0.23076923076923084)",(-0.09922060770328706-0.8260820784656625j)
"(1.4615384615384617, -0.23076923076923084)","(1.4615384615384617, -0.23076923076923084)",(0.6087577397726334-0.45645494733015346j)
"(1.6153846153846159, -0.23076923076923084)","(1.6153846153846159, -0.23076923076923084)",(0.6385027233964852+0.28878977760947977j)
"(1.7692307692307692, -0.23076923076923084)","(1.7692307692307692, -0.23076923076923084)",(0.04095741142411401+0.6491533605523849j)
"(1.9230769230769234, -0.23076923076923084)","(1.9230769230769234, -0.23076923076923084)",(-0.5216319613158823+0.3126646747857699j)
"(2.0769230769230775, -0.23076923076923084)","(2.0769230769230775, -0.23076923076923084)",(-0.48433854299355333-0.30495566258972273j)
"(2.230769230769231, -0.23076923076923084)","(2.230769230769231, -0.23076923076923084)",(0.05366417526486491-0.5390479328402552j)
"(2.384615384615385, -0.23076923076923084)","(2.384615384615385, -0.23076923076923084)",(0.4824639738097915-0.18081993468442284j)
"(2.5384615384615383, -0.23076923076923084)","(2.5384615384615383, -0.23076923076923084)",(0.3572635067415636+0.33844760116809364j)
"(2.6923076923076925, -0.23076923076923084)","(2.6923076923076925, -0.23076923076923084)",(-0.14291155467023345+0.4495893307697056j)
"(2.8461538461538467, -0.23076923076923084)","(2.8461538461538467, -0.23076923076923084)",(-0.4492163164531455+0.0633337296460669j)
"(3.0, -0.23076923076923084)","(3.0, -0.23076923076923084)",(-0.24175729852765676-0.36457875670835477j)
"(-3.0, -0.07692307692307665)","(-3.0, -0.07692307692307665)",(0.20095481350892724-0.286661923703052j)
"(-2.8461538461538463, -0.07692307692307665)","(-2.8461538461538463, -0.07692307692307665)",(-0.1851835429441724-0.309508529318108j)
"(-2.6923076923076925, -0.07692307692307665)","(-2.6923076923076925, -0.07692307692307665)",(-0.36970102319861353+0.04405611228261628j)
"(-2.5384615384615383, -0.07692307692307665)","(-2.5384615384615383, -0.07692307692307665)",(-0.11471118714170386+0.36771040470362937j)
"(-2.3846153846153846, -0.07692307692307665)","(-2.3846153846153846, -0.07692307692307665)",(0.2993383930726119+0.2646163683581794j)
"(-2.230769230769231, -0.07692307692307665)","(-2.230769230769231, -0.07692307692307665)",(0.3787259686080576-0.1712935578059623j)
"(-2.0769230769230766, -0.07692307692307665)","(-2.0769230769230766, -0.07692307692307665)",(-0.0008075614817846157-0.4339995021217715j)
"(-1.923076923076923, -0.07692307692307665)","(-1.923076923076923, -0.07692307692307665)",(-0.4152014784818899-0.18640740590151128j)
"(-1.7692307692307692, -0.07692307692307665)","(-1.7692307692307692, -0.07692307692307665)",(-0.35957949518800225+0.31776900919112316j)
"(-1.6153846153846154, -0.07692307692307665)","(-1.6153846153846154, -0.07692307692307665)",(0.14914639414777978+0.4871490388666128j)
"(-1.4615384615384615, -0.07692307692307665)","(-1.4615384615384615, -0.07692307692307665)",(0.5411641323560812+0.07168082261841097j)
"(-1.3076923076923075, -0.07692307692307665)","(-1.3076923076923075, -0.07692307692307665)",(0.3164585099719631-0.5008997914862122j)
"(-1.1538461538461537, -0.07692307692307665)","(-1.1538461538461537, -0.07692307692307665)",(-0.35451216093914023-0.5515052981725521j)
"(-1.0, -0.07692307692307665)","(-1.0, -0.07692307692307665)",(-0.7401267351473577+0.10519975863597181j)
"(1.0, -0.07692307692307665)","(1.0, -0.07692307692307665)",(-1.0709584627347475-0.0010964300682062209j)
"(1.1538461538461542, -0.07692307692307665)","(1.1538461538461542, -0.07692307692307665)",(-0.5933278106964437-0.8161734958298759j)
"(1.3076923076923084, -0.07692307692307665)","(1.3076923076923084, -0.07692307692307665)",(0.3274474670680089-0.8756970219856961j)
"(1.4615384615384617, -0.07692307692307665)","(1.4615384615384617, -0.07692307692307665)",(0.8455993229686707-0.16911984792154197j)
