index,xy,inc,scat,tot
"(0.5384615384615388, -2.5384615384615383)",[ 0.53846154 -2.53846154],(0.9660382088647803+0.2583992627956338j),(0.10551506013226684-0.23842612678756048j),(1.071553268997047+0.019973136008073322j)
"(0.6923076923076925, -2.5384615384615383)",[ 0.69230769 -2.53846154],(0.3052218838782368+0.952281261813872j),(0.23484314269920223-0.14337632699533662j),(0.540065026577439+0.8089049348185353j)
"(0.8461538461538463, -2.5384615384615383)",[ 0.84615385 -2.53846154],(-0.6358340492883424+0.7718257975512284j),(0.2915124768010275+0.023134214880965148j),(-0.34432157248731493+0.7949600124321935j)
"(1.0, -2.5384615384615383)",[ 1.         -2.53846154],(-0.9930986678348505-0.11728186536990823j),(0.2292682321008719+0.20448889387961477j),(-0.7638304357339786+0.08720702850970655j)
"(1.1538461538461542, -2.5384615384615383)",[ 1.15384615 -2.53846154],(-0.43854930364223105-0.8987071315366949j),(0.05212583017752659+0.3115246300428352j),(-0.38642347346470446-0.5871825014938596j)
"(1.3076923076923084, -2.5384615384615383)",[ 1.30769231 -2.53846154],(0.5186542983748152-0.8549840459197634j),(-0.16401365244123442+0.27088577215867304j),(0.3546406459335808-0.5840982737610904j)
"(1.4615384615384617, -2.5384615384615383)",[ 1.46153846 -2.53846154],(0.9996552260926802-0.026256978988307905j),(-0.2978402449626964+0.08488428119745159j),(0.7018149811299839+0.05862730220914368j)
"(1.6153846153846159, -2.5384615384615383)",[ 1.61538462 -2.53846154],(0.5628222641963406+0.826577944857534j),(-0.25812018328435554-0.14552700800287j),(0.3047020809119851+0.681050936854664j)
"(1.7692307692307692, -2.5384615384615383)",[ 1.76923077 -2.53846154],(-0.390766209425705+0.9204899616894614j),(-0.06123702925568052-0.2719190933852862j),(-0.45200323868138553+0.6485708683041752j)
"(1.9230769230769234, -2.5384615384615383)",[ 1.92307692 -2.53846154],(-0.9855725143905943+0.1692537115628538j),(0.1591869294068552-0.20491096464494862j),(-0.8263855849837392-0.03565725308209483j)
"(2.0769230769230775, -2.5384615384615383)",[ 2.07692308 -2.53846154],(-0.6754749777422853-0.7373829089720342j),(0.24095404107315124+0.0040360248278561205j),(-0.43452093666913405-0.733346884144178j)
"(2.230769230769231, -2.5384615384615383)",[ 2.23076923 -2.53846154],(0.25481020958388845-0.9669910842876551j),(0.1244922280297478+0.1876417861262349j),(0.37930243761363625-0.7793492981614203j)
"(2.384615384615385, -2.5384615384615383)",[ 2.38461538 -2.53846154],(0.9511412898626532-0.30875596628795404j),(-0.08627804081175117+0.1950009068309265j),(0.8648632490509021-0.11375505945702755j)
"(2.5384615384615383, -2.5384615384615383)",[ 2.53846154 -2.53846154],(0.7741815726136161+0.6329635792251466j),(-0.20380376478327092+0.026076445933138j),(0.5703778078303452+0.6590400251582845j)
"(2.6923076923076925, -2.5384615384615383)",[ 2.69230769 -2.53846154],(-0.11359329921324833+0.9935273334809915j),(-0.12288785519491055-0.15965697931666958j),(-0.23648115440815887+0.833870354164322j)
"(2.8461538461538467, -2.5384615384615383)",[ 2.84615385 -2.53846154],(-0.8970724329399626+0.4418835254444051j),(0.07686164987125847-0.18510119766653246j),(-0.8202107830687042+0.2567823277778727j)
"(3.0, -2.5384615384615383)",[ 3.         -2.53846154],(-0.8569041141252457-0.5154758376444311j),(0.19979294661017985-0.025066920861886263j),(-0.6571111675150658-0.5405427585063173j)
"(-3.0, -2.3846153846153846)",[-3.         -2.38461538],(-0.9882350474819127+0.15294277010836982j),(-0.021414650115604797-0.16877120804352994j),(-1.0096496975975175-0.015828437935160117j)
"(-2.8461538461538463, -2.3846153846153846)",[-2.84615385 -2.38461538],(-0.66319654843608-0.748445280660163j),(-0.14535935526399715-0.09693819765321963j),(-0.8085559037000771-0.8453834783133827j)
"(-2.6923076923076925, -2.3846153846153846)",[-2.69230769 -2.38461538],(0.2707561559693577-0.9626479647330569j),(-0.174685015078866+0.04284157785856459j),(0.09607114089049171-0.9198063868744923j)
"(-2.5384615384615383, -2.3846153846153846)",[-2.53846154 -2.38461538],(0.9561139755746803-0.2929949926377237j),(-0.09422416044499006+0.16005354079493506j),(0.8618898151296902-0.13294145184278866j)
"(-2.3846153846153846, -2.3846153846153846)",[-2.38461538 -2.38461538],(0.7636153240581723+0.6456714620172804j),(0.04446017500141483+0.18734119844452127j),(0.8080754990595872+0.8330126604618017j)
"(-2.230769230769231, -2.3846153846153846)",[-2.23076923 -2.38461538],(-0.1299970762343026+0.9915143771880128j),(0.1645817992429155+0.11465752595090853j),(0.0345847230086129+1.1061719031389214j)
"(-2.0769230769230766, -2.3846153846153846)",[-2.07692308 -2.38461538],(-0.9042526032726156+0.42699792678032716j),(0.20944013164584444-0.017327780446788697j),(-0.6948124716267712+0.4096701463335385j)
"(-1.923076923076923, -2.3846153846153846)",[-1.92307692 -2.38461538],(-0.8482682011910753-0.5295668596580203j),(0.16467265172571802-0.14825469154995854j),(-0.6835955494653573-0.6778215512079788j)
"(-1.7692307692307692, -2.3846153846153846)",[-1.76923077 -2.38461538],(-0.013445973614022068-0.999909598810598j),(0.05363302453488787-0.2289058747678834j),(0.0401870509208658-1.2288154735784815j)
"(-1.6153846153846154, -2.3846153846153846)",[-1.61538462 -2.38461538],(0.8337216806058221-0.552184895925091j),(-0.08188858376438268-0.2371071305126167j),(0.7518330968414394-0.7892920264377077j)
"(-1.4615384615384615, -2.3846153846153846)",[-1.46153846 -2.38461538],(0.9154074036631408+0.4025286142856276j),(-0.20144079731424458-0.1777673172897703j),(0.7139666063488962+0.22476129699585728j)
"(-1.3076923076923075, -2.3846153846153846)",[-1.30769231 -2.38461538],(0.15661141267008843+0.9876602985953619j),(-0.2784479568010176-0.07361188227727997j),(-0.12183654413092915+0.9140484163180819j)
"(-1.1538461538461537, -2.3846153846153846)",[-1.15384615 -2.38461538],(-0.7459774163905484+0.665971241297462j),(-0.30435452116578754+0.04647393403697797j),(-1.050331937556336+0.71244517533444j)
"(-1.0, -2.3846153846153846)",[-1.         -2.38461538],(-0.9636467494302516-0.2671796068424942j),(-0.28642004678500427+0.1571467056775477j),(-1.2500667962152558-0.11003290116494649j)
"(-0.8461538461538458, -2.3846153846153846)",[-0.84615385 -2.38461538],(-0.29654339168860877-0.9550193803508996j),(-0.24190849904948036+0.24229498113664721j),(-0.5384518907380891-0.7127243992142525j)
"(-0.6923076923076921, -2.3846153846153846)",[-0.69230769 -2.38461538],(0.6428314127765179-0.7660076858281163j),(-0.19129131680516345+0.29615236436931813j),(0.45154009597135447-0.46985532145879816j)
"(-0.5384615384615383, -2.3846153846153846)",[-0.53846154 -2.38461538],(0.9919902702285629+0.12631430549174827j),(-0.1525883245587255+0.3205009292124925j),(0.8394019456698374+0.4468152347042408j)
"(-0.3846153846153846, -2.3846153846153846)",[-0.38461538 -2.38461538],(0.4303528206957469+0.9026607611496217j),(-0.1378874082874205+0.3196782646991645j),(0.29246541240832635+1.222339025848786j)
"(-0.23076923076923084, -2.3846153846153846)",[-0.23076923 -2.38461538],(-0.5264132622055111+0.8502288382395364j),(-0.15164418192102222+0.295638021986325j),(-0.6780574441265333+1.1458668602258615j)
"(-0.07692307692307665, -2.3846153846153846)",[-0.07692308 -2.38461538],(-0.9998527747219996+0.017158930057503016j),(-0.18943488196776076+0.24531351789727965j),(-1.1892876566897603+0.26247244795478264j)
"(0.0769230769230771, -2.3846153846153846)",[ 0.07692308 -2.38461538],(-0.555277018262573-0.8316654573741933j),(-0.23633855578088797+0.16224443428000535j),(-0.791615574043461-0.6694210230941879j)
"(0.23076923076923084, -2.3846153846153846)",[ 0.23076923 -2.38461538],(0.399126579018911-0.9168958359163057j),(-0.26631170540263593+0.04360327834515708j),(0.1328148736162751-0.8732925575711487j)
"(0.384615384615385, -2.3846153846153846)",[ 0.38461538 -2.38461538],(0.9870719305898126-0.16027789567404524j),(-0.24665363117961572-0.0987132512840677j),(0.7404182994101969-0.2589911469581129j)
"(0.5384615384615388, -2.3846153846153846)",[ 0.53846154 -2.38461538],(0.6687367508985699+0.7434992656335473j),(-0.1519483140389439-0.22907978549623811j),(0.5167884368596259+0.5144194801373092j)
"(0.6923076923076925, -2.3846153846153846)",[ 0.69230769 -2.38461538],(-0.2635993735026793+0.9646322461378715j),(0.013869529180096742-0.29205660353328156j),(-0.24972984432258258+0.6725756426045899j)
"(0.8461538461538463, -2.3846153846153846)",[ 0.84615385 -2.38461538],(-0.9539116161027031+0.3000877016212579j),(0.2001699765888406-0.23786067888928458j),(-0.7537416395138625+0.062227022731973336j)
"(1.0, -2.3846153846153846)",[ 1.         -2.38461538],(-0.7683894849077912-0.6399824993569272j),(0.31820749801511444-0.06315863117795839j),(-0.4501819868926768-0.7031411305348856j)
"(1.1538461538461542, -2.3846153846153846)",[ 1.15384615 -2.38461538],(0.12262979296656133-0.9924524844429472j),(0.28761004529985845+0.16091198394043033j),(0.4102398382664198-0.8315405005025169j)
"(1.3076923076923084, -2.3846153846153846)",[ 1.30769231 -2.38461538],(0.9010564719895887-0.4337017803579732j),(0.1014685327989563+0.3091378531143857j),(1.002525004788545-0.1245639272435875j)
"(1.4615384615384617, -2.3846153846153846)",[ 1.46153846 -2.38461538],(0.8521777512491334+0.523252405896017j),(-0.14149011895582178+0.27902984347299137j),(0.7106876322933117+0.8022822493690083j)
"(1.6153846153846159, -2.3846153846153846)",[ 1.61538462 -2.38461538],(0.020871649891788566+0.9997821633890027j),(-0.28391616400485065+0.07801434851164195j),(-0.26304451411306207+1.0777965119006447j)
"(1.7692307692307692, -2.3846153846153846)",[ 1.76923077 -2.38461538],(-0.8295977660792562+0.5583614837328125j),(-0.2232487064762443-0.1575211385838882j),(-1.0528464725555005+0.4008403451489243j)
"(1.9230769230769234, -2.3846153846153846)",[ 1.92307692 -2.38461538],(-0.9183716248410754-0.3957190400862248j),(-0.006175351964407388-0.25227437330740765j),(-0.9245469768054828-0.6479934133936325j)
"(2.0769230769230775, -2.3846153846153846)",[ 2.07692308 -2.38461538],(-0.16394216856209604-0.9864699515784336j),(0.19105741674052398-0.13579195392326734j),(0.027115248178427948-1.122261905501701j)
"(2.230769230769231, -2.3846153846153846)",[ 2.23076923 -2.38461538],(0.7410108625610596-0.6714930391050338j),(0.20380425857965184+0.08543016132756368j),(0.9448151211407114-0.5860628777774701j)
"(2.384615384615385, -2.3846153846153846)",[ 2.38461538 -2.38461538],(0.9656044412666299+0.2600155053187394j),(0.028167503438893418+0.2106970992532127j),(0.9937719447055233+0.4707126045719521j)
"(2.5384615384615383, -2.3846153846153846)",[ 2.53846154 -2.38461538],(0.3036278735622086+0.9527906981053559j),(-0.16630941650853417+0.12594441235026166j),(0.13731845705367443+1.0787351104556175j)
"(2.6923076923076925, -2.3846153846153846)",[ 2.69230769 -2.38461538],(-0.6371247610429622+0.7707606884539119j),(-0.19049895422613927-0.0835155849030309j),(-0.8276237152691015+0.687245103550881j)
"(2.8461538461538467, -2.3846153846153846)",[ 2.84615385 -2.38461538],(-0.9929010134575674-0.11894358946549206j),(-0.019962394824453607-0.20853832561795424j),(-1.012863408282021-0.3274819150834463j)
"(3.0, -2.3846153846153846)",[ 3.         -2.38461538],(-0.4370447595872964-0.8994397579144933j),(0.1744107708704318-0.12057725529100206j),(-0.2626339887168646-1.0200170132054953j)
"(-3.0, -2.230769230769231)",[-3.         -2.23076923],(-0.9117064492912942-0.41084224505357386j),(-0.13145025736052668-0.11088019513337048j),(-1.0431567066518208-0.5217224401869444j)
"(-2.8461538461538463, -2.230769230769231)",[-2.84615385 -2.23076923],(-0.1476171212145705-0.9890445821722713j),(-0.17345024237642243+0.03269250547745683j),(-0.3210673635909929-0.9563520766948145j)
"(-2.6923076923076925, -2.230769230769231)",[-2.69230769 -2.23076923],(0.7520069322370232-0.6591551971026711j),(-0.09084981504665912+0.15711701226777547j),(0.6611571171903641-0.5020381848348956j)
"(-2.5384615384615383, -2.230769230769231)",[-2.53846154 -2.23076923],(0.9611754870165499+0.27593782480569445j),(0.05639934067672156+0.17837642560233669j),(1.0175748276932715+0.45431425040803114j)
"(-2.3846153846153846, -2.230769230769231)",[-2.38461538 -2.23076923],(0.28784034169693995+0.9576784103715552j),(0.17276310820843133+0.08709315575939859j),(0.4606034499053713+1.0447715661309538j)
"(-2.230769230769231, -2.230769230769231)",[-2.23076923 -2.23076923],(-0.6497755411327539+0.760126138312344j),(0.1922904643385161-0.058354245218597424j),(-0.45748507679423783+0.7017718930937465j)
"(-2.0769230769230766, -2.230769230769231)",[-2.07692308 -2.23076923],(-0.990799722416382-0.1353362850813493j),(0.11035644456825044-0.17849349797459724j),(-0.8804432778481316-0.31382978305594655j)
"(-1.923076923076923, -2.230769230769231)",[-1.92307692 -2.23076923],(-0.42212069871741903-0.906539638247726j),(-0.027854315572720743-0.21881956608262443j),(-0.44997501429013975-1.1253592043303504j)
"(-1.7692307692307692, -2.230769230769231)",[-1.76923077 -2.23076923],(0.5341286319010976-0.8454032201165677j),(-0.16128077169889607-0.16892089270113417j),(0.3728478602022015-1.0143241128177019j)
"(-1.6153846153846154, -2.230769230769231)",[-1.61538462 -2.23076923],(0.9999675220237543-0.008059460135307473j),(-0.24306321570224268-0.05435975313665664j),(0.7569043063215116-0.06241921327196411j)
"(-1.4615384615384615, -2.230769230769231)",[-1.46153846 -2.23076923],(0.54768578788445+0.8366840967470275j),(-0.2537644851566865+0.08377067568181452j),(0.2939213027277635+0.920454772428842j)
"(-1.3076923076923075, -2.230769230769231)",[-1.30769231 -2.23076923],(-0.40745389553525785+0.913225778771681j),(-0.19941328261185365+0.2074475047653802j),(-0.6068671781471116+1.1206732835370612j)
"(-1.1538461538461537, -2.230769230769231)",[-1.15384615 -2.23076923],(-0.9884896038881543+0.15128880660855198j),(-0.10205986118656878+0.29244275518587876j),(-1.0905494650747232+0.44373156179443074j)
"(-1.0, -2.230769230769231)",[-1.         -2.23076923],(-0.6619431436106862-0.7495540505038996j),(0.010808777379104979+0.33142919307799534j),(-0.6511343662315812-0.4181248574259042j)
"(-0.8461538461538458, -2.230769230769231)",[-0.84615385 -2.23076923],(0.27236670782953115-0.9621935233964646j),(0.1147110329233257+0.3317126365531962j),(0.38707774075285684-0.6304808868432683j)
"(-0.6923076923076921, -2.230769230769231)",[-0.69230769 -2.23076923],(0.9566029455642386-0.291394585635736j),(0.19297205966039468+0.30973859092511186j),(1.1495750052246334+0.018344005289375853j)
"(-0.5384615384615383, -2.230769230769231)",[-0.53846154 -2.23076923],(0.7625337641641386+0.646948420285319j),(0.2373480571051293+0.28433647274229745j),(0.999881821269268+0.9312848930276164j)
"(-0.3846153846153846, -2.230769230769231)",[-0.38461538 -2.23076923],(-0.13165613131508366+0.9912954469214238j),(0.2451865893883394+0.27041746714756265j),(0.11353045807325574+1.2617129140689864j)
"(-0.23076923076923084, -2.230769230769231)",[-0.23076923 -2.23076923],(-0.9049658913812194+0.4254841189005707j),(0.21535273545628802+0.2740480354761226j),(-0.6896131559249314+0.6995321543766932j)
"(-0.07692307692307665, -2.230769230769231)",[-0.07692308 -2.23076923],(-0.8473808165339378-0.5309856417741224j),(0.14617386500738488+0.28901820484452945j),(-0.7012069515265529-0.241967436929593j)
"(0.0769230769230771, -2.230769230769231)",[ 0.07692308 -2.23076923],(-0.011772668808027655-0.9999306997333047j),(0.038424754933963606+0.2955035515594098j),(0.02665208612593595-0.7044271481738948j)
"(0.23076923076923084, -2.230769230769231)",[ 0.23076923 -2.23076923],(0.8346445600102171-0.5507889418328503j),(-0.09597925195213186+0.2635552800815617j),(0.7386653080580853-0.2872336617512886j)
"(0.384615384615385, -2.230769230769231)",[ 0.38461538 -2.23076923],(0.9147325155310972+0.4040599275233203j),(-0.22413058572219485+0.16568908301646895j),(0.6906019298089023+0.5697490105397893j)
"(0.5384615384615388, -2.230769230769231)",[ 0.53846154 -2.23076923],(0.15495840583964962+0.9879209950495204j),(-0.29205653755987476-0.0008312869077109729j),(-0.13709813172022514+0.9870897081418094j)
"(0.6923076923076925, -2.230769230769231)",[ 0.69230769 -2.23076923],(-0.7470908329641992+0.6647219624029725j),(-0.24616907995250734-0.1927157087087172j),(-0.9932599129167066+0.4720062536942553j)
"(0.8461538461538463, -2.230769230769231)",[ 0.84615385 -2.23076923],(-0.9631982918257354-0.26879183511406296j),(-0.07474048782026436-0.32287218652327004j),(-1.0379387796459998-0.591664021637333j)
"(1.0, -2.230769230769231)",[ 1.         -2.23076923],(-0.2949448114545972-0.9555142898962904j),(0.15721333658823677-0.3038651198187314j),(-0.13773147486636045-1.2593794097150217j)
"(1.1538461538461542, -2.230769230769231)",[ 1.15384615 -2.23076923],(0.6441123784885103-0.7649308752285229j),(0.3208813346336379-0.11837186834036026j),(0.9649937131221482-0.8833027435688832j)
"(1.3076923076923084, -2.230769230769231)",[ 1.30769231 -2.23076923],(0.9917775021814087+0.12797416210628526j),(0.3012959560702319+0.1378313096576944j),(1.2930734582516406+0.2658054717639797j)
"(1.4615384615384617, -2.230769230769231)",[ 1.46153846 -2.23076923],(0.4288416719663962+0.9033796656915993j),(0.09561056968285775+0.29748969508658885j),(0.524452241649254+1.2008693607781882j)
"(1.6153846153846159, -2.230769230769231)",[ 1.61538462 -2.23076923],(-0.527835329740364+0.8493467281845979j),(-0.15659206627070107+0.24311395054547424j),(-0.6844273960110651+1.0924606787300721j)
"(1.7692307692307692, -2.230769230769231)",[ 1.76923077 -2.23076923],(-0.9998800891239275+0.015485715144189265j),(-0.2649837221821902+0.016359298646164623j),(-1.2648638113061177+0.031845013790353885j)
"(1.9230769230769234, -2.230769230769231)",[ 1.92307692 -2.23076923],(-0.5538845008013217-0.8325935141304374j),(-0.14723620644200822-0.19571013789686545j),(-0.7011207072433299-1.0283036520273028j)
"(2.0769230769230775, -2.230769230769231)",[ 2.07692308 -2.23076923],(0.40066038781811464-0.9162266387927378j),(0.08606202234295676-0.2129819975418499j),(0.48672241016107143-1.1292086363345877j)
