index,xy,inc,scat,tot
"(0.5384615384615388, -2.5384615384615383)",[ 0.53846154 -2.53846154],(0.9660382088647803+0.2583992627956338j),(0.06383188888162965-0.4404671360422314j),(1.02987009774641-0.18206787324659762j)
"(0.6923076923076925, -2.5384615384615383)",[ 0.69230769 -2.53846154],(0.3052218838782368+0.952281261813872j),(0.1890997376320218-0.2768104853206259j),(0.4943216215102586+0.675470776493246j)
"(0.8461538461538463, -2.5384615384615383)",[ 0.84615385 -2.53846154],(-0.6358340492883424+0.7718257975512284j),(0.21246835273732528-0.059744427638059705j),(-0.42336569655101713+0.7120813699131687j)
"(1.0, -2.5384615384615383)",[ 1.         -2.53846154],(-0.9930986678348505-0.11728186536990823j),(0.10575464912933732+0.12633281144817862j),(-0.8873440187055132+0.009050946078270394j)
"(1.1538461538461542, -2.5384615384615383)",[ 1.15384615 -2.53846154],(-0.43854930364223105-0.8987071315366949j),(-0.09073097632243966+0.18978483739624905j),(-0.5292802799646708-0.7089222941404458j)
"(1.3076923076923084, -2.5384615384615383)",[ 1.30769231 -2.53846154],(0.5186542983748152-0.8549840459197634j),(-0.271663303674832+0.08828651509011004j),(0.24699099469998326-0.7666975308296533j)
"(1.4615384615384617, -2.5384615384615383)",[ 1.46153846 -2.53846154],(0.9996552260926802-0.026256978988307905j),(-0.319509669076206-0.12775742806006365j),(0.6801455570164743-0.15401440704837155j)
"(1.6153846153846159, -2.5384615384615383)",[ 1.61538462 -2.53846154],(0.5628222641963406+0.826577944857534j),(-0.18399154736900508-0.3266436773516423j),(0.37883071682733555+0.4999342675058917j)
"(1.7692307692307692, -2.5384615384615383)",[ 1.76923077 -2.53846154],(-0.390766209425705+0.9204899616894614j),(0.06790850256340283-0.37230558955941995j),(-0.3228577068623022+0.5481843721300415j)
"(1.9230769230769234, -2.5384615384615383)",[ 1.92307692 -2.53846154],(-0.9855725143905943+0.1692537115628538j),(0.2820294680338532-0.2225375078353291j),(-0.7035430463567411-0.053283796272475314j)
"(2.0769230769230775, -2.5384615384615383)",[ 2.07692308 -2.53846154],(-0.6754749777422853-0.7373829089720342j),(0.3219084315789248+0.029021117568256878j),(-0.3535665461633605-0.7083617914037773j)
"(2.230769230769231, -2.5384615384615383)",[ 2.23076923 -2.53846154],(0.25481020958388845-0.9669910842876551j),(0.17409116374541722+0.21455939860809603j),(0.42890137332930567-0.7524316856795591j)
"(2.384615384615385, -2.5384615384615383)",[ 2.38461538 -2.53846154],(0.9511412898626532-0.30875596628795404j),(-0.03736025787341193+0.22083499876398863j),(0.9137810319892413-0.08792096752396542j)
"(2.5384615384615383, -2.5384615384615383)",[ 2.53846154 -2.53846154],(0.7741815726136161+0.6329635792251466j),(-0.15128501481194076+0.07991595186553495j),(0.6228965578016753+0.7128795310906815j)
"(2.6923076923076925, -2.5384615384615383)",[ 2.69230769 -2.53846154],(-0.11359329921324833+0.9935273334809915j),(-0.1051056949709627-0.06313519275128229j),(-0.21869899418421102+0.9303921407297092j)
"(2.8461538461538467, -2.5384615384615383)",[ 2.84615385 -2.53846154],(-0.8970724329399626+0.4418835254444051j),(0.01678191483043566-0.08400900680830661j),(-0.880290518109527+0.35787451863609854j)
"(3.0, -2.5384615384615383)",[ 3.         -2.53846154],(-0.8569041141252457-0.5154758376444311j),(0.07180566516161978+0.007409255013762148j),(-0.7850984489636259-0.508066582630669j)
"(-3.0, -2.3846153846153846)",[-3.         -2.38461538],(-0.9882350474819127+0.15294277010836982j),(0.011037302707536752+0.014881701992019464j),(-0.9771977447743759+0.16782447210038928j)
"(-2.8461538461538463, -2.3846153846153846)",[-2.84615385 -2.38461538],(-0.66319654843608-0.748445280660163j),(0.05197715351322978-0.0010641315762248901j),(-0.6112193949228503-0.7495094122363879j)
"(-2.6923076923076925, -2.3846153846153846)",[-2.69230769 -2.38461538],(0.2707561559693577-0.9626479647330569j),(0.049915573167630276-0.06403620117178535j),(0.320671729136988-1.0266841659048422j)
"(-2.5384615384615383, -2.3846153846153846)",[-2.53846154 -2.38461538],(0.9561139755746803-0.2929949926377237j),(-0.021640686518168306-0.10101334298961594j),(0.934473289056512-0.39400833562733967j)
"(-2.3846153846153846, -2.3846153846153846)",[-2.38461538 -2.38461538],(0.7636153240581723+0.6456714620172804j),(-0.10207920669865916-0.053881198417743144j),(0.6615361173595131+0.5917902635995372j)
"(-2.230769230769231, -2.3846153846153846)",[-2.23076923 -2.38461538],(-0.1299970762343026+0.9915143771880128j),(-0.10557304624741687+0.04674733510554879j),(-0.23557012248171946+1.0382617122935616j)
"(-2.0769230769230766, -2.3846153846153846)",[-2.07692308 -2.38461538],(-0.9042526032726156+0.42699792678032716j),(-0.016449301730777934+0.10352006737938932j),(-0.9207019050033936+0.5305179941597165j)
"(-1.923076923076923, -2.3846153846153846)",[-1.92307692 -2.38461538],(-0.8482682011910753-0.5295668596580203j),(0.08388267687085102+0.04813695760395735j),(-0.7643855243202242-0.48142990205406294j)
"(-1.7692307692307692, -2.3846153846153846)",[-1.76923077 -2.38461538],(-0.013445973614022068-0.999909598810598j),(0.08673732532831765-0.08633050080492644j),(0.07329135171429559-1.0862400996155244j)
"(-1.6153846153846154, -2.3846153846153846)",[-1.61538462 -2.38461538],(0.8337216806058221-0.552184895925091j),(-0.04574138859710433-0.18661357105512594j),(0.7879802920087178-0.738798466980217j)
"(-1.4615384615384615, -2.3846153846153846)",[-1.46153846 -2.38461538],(0.9154074036631408+0.4025286142856276j),(-0.24517364215928575-0.15143168068583995j),(0.670233761503855+0.25109693359978763j)
"(-1.3076923076923075, -2.3846153846153846)",[-1.30769231 -2.38461538],(0.15661141267008843+0.9876602985953619j),(-0.39094969588679174+0.029752342643178026j),(-0.2343382832167033+1.0174126412385398j)
"(-1.1538461538461537, -2.3846153846153846)",[-1.15384615 -2.38461538],(-0.7459774163905484+0.665971241297462j),(-0.40054955680546434+0.27438440871171876j),(-1.1465269731960128+0.9403556500091808j)
"(-1.0, -2.3846153846153846)",[-1.         -2.38461538],(-0.9636467494302516-0.2671796068424942j),(-0.2814111476041494+0.47172741129441437j),(-1.245057897034401+0.20454780445192017j)
"(-0.8461538461538458, -2.3846153846153846)",[-0.84615385 -2.38461538],(-0.29654339168860877-0.9550193803508996j),(-0.11355081378045156+0.5549231222486641j),(-0.41009420546906034-0.4000962581022355j)
"(-0.6923076923076921, -2.3846153846153846)",[-0.69230769 -2.38461538],(0.6428314127765179-0.7660076858281163j),(0.009543093614833582+0.5280983996092538j),(0.6523745063913515-0.23790928621886254j)
"(-0.5384615384615383, -2.3846153846153846)",[-0.53846154 -2.38461538],(0.9919902702285629+0.12631430549174827j),(0.032288360952113675+0.44202501392535654j),(1.0242786311806766+0.5683393194171048j)
"(-0.3846153846153846, -2.3846153846153846)",[-0.38461538 -2.38461538],(0.4303528206957469+0.9026607611496217j),(-0.04774014420851507+0.34898179640577215j),(0.3826126764872318+1.2516425575553938j)
"(-0.23076923076923084, -2.3846153846153846)",[-0.23076923 -2.38461538],(-0.5264132622055111+0.8502288382395364j),(-0.19505534669181687+0.2713253555700892j),(-0.721468608897328+1.1215541938096256j)
"(-0.07692307692307665, -2.3846153846153846)",[-0.07692308 -2.38461538],(-0.9998527747219996+0.017158930057503016j),(-0.3594650425380788+0.1983048202992173j),(-1.3593178172600784+0.21546375035672033j)
"(0.0769230769230771, -2.3846153846153846)",[ 0.07692308 -2.38461538],(-0.555277018262573-0.8316654573741933j),(-0.4910279396916356+0.10492963779844229j),(-1.0463049579542085-0.726735819575751j)
"(0.23076923076923084, -2.3846153846153846)",[ 0.23076923 -2.38461538],(0.399126579018911-0.9168958359163057j),(-0.546431221451255-0.022016288351084667j),(-0.14730464243234398-0.9389121242673905j)
"(0.384615384615385, -2.3846153846153846)",[ 0.38461538 -2.38461538],(0.9870719305898126-0.16027789567404524j),(-0.49613876379701644-0.1648824282464435j),(0.49093316679279614-0.32516032392048877j)
"(0.5384615384615388, -2.3846153846153846)",[ 0.53846154 -2.38461538],(0.6687367508985699+0.7434992656335473j),(-0.33864300234545847-0.27355848435960356j),(0.3300937485531114+0.46994078127394373j)
"(0.6923076923076925, -2.3846153846153846)",[ 0.69230769 -2.38461538],(-0.2635993735026793+0.9646322461378715j),(-0.11600456430713317-0.28696858499913014j),(-0.3796039378098125+0.6776636611387413j)
"(0.8461538461538463, -2.3846153846153846)",[ 0.84615385 -2.38461538],(-0.9539116161027031+0.3000877016212579j),(0.08637407467567532-0.17278051006373593j),(-0.8675375414270279+0.127307191557522j)
"(1.0, -2.3846153846153846)",[ 1.         -2.38461538],(-0.7683894849077912-0.6399824993569272j),(0.1711434575588584+0.03546893391418916j),(-0.5972460273489328-0.604513565442738j)
"(1.1538461538461542, -2.3846153846153846)",[ 1.15384615 -2.38461538],(0.12262979296656133-0.9924524844429472j),(0.08649498420030899+0.23493351346397146j),(0.20912477716687033-0.7575189709789758j)
"(1.3076923076923084, -2.3846153846153846)",[ 1.30769231 -2.38461538],(0.9010564719895887-0.4337017803579732j),(-0.12462434946147904+0.30280347465826724j),(0.7764321225281097-0.13089830569970595j)
"(1.4615384615384617, -2.3846153846153846)",[ 1.46153846 -2.38461538],(0.8521777512491334+0.523252405896017j),(-0.3296901163666558+0.17951676179523982j),(0.5224876348824776+0.7027691676912567j)
"(1.6153846153846159, -2.3846153846153846)",[ 1.61538462 -2.38461538],(0.020871649891788566+0.9997821633890027j),(-0.38345310044559816-0.07273590191340022j),(-0.3625814505538096+0.9270462614756025j)
"(1.7692307692307692, -2.3846153846153846)",[ 1.76923077 -2.38461538],(-0.8295977660792562+0.5583614837328125j),(-0.23393260472020355-0.29483553850822375j),(-1.0635303707994597+0.2635259452245887j)
"(1.9230769230769234, -2.3846153846153846)",[ 1.92307692 -2.38461538],(-0.9183716248410754-0.3957190400862248j),(0.02659885187735627-0.33963368301857805j),(-0.8917727729637192-0.7353527231048029j)
"(2.0769230769230775, -2.3846153846153846)",[ 2.07692308 -2.38461538],(-0.16394216856209604-0.9864699515784336j),(0.22228313804247596-0.1874197294886486j),(0.05834096948037992-1.1738896810670822j)
"(2.230769230769231, -2.3846153846153846)",[ 2.23076923 -2.38461538],(0.7410108625610596-0.6714930391050338j),(0.2311187617032439+0.03367193586189936j),(0.9721296242643036-0.6378211032431345j)
"(2.384615384615385, -2.3846153846153846)",[ 2.38461538 -2.38461538],(0.9656044412666299+0.2600155053187394j),(0.08514410035766135+0.15319024404762926j),(1.0507485416242912+0.41320574936636867j)
"(2.5384615384615383, -2.3846153846153846)",[ 2.53846154 -2.38461538],(0.3036278735622086+0.9527906981053559j),(-0.06231396931637378+0.10493265451820538j),(0.24131390424583482+1.0577233526235612j)
"(2.6923076923076925, -2.3846153846153846)",[ 2.69230769 -2.38461538],(-0.6371247610429622+0.7707606884539119j),(-0.0806252891229325-0.0204292617738102j),(-0.7177500501658948+0.7503314266801017j)
"(2.8461538461538467, -2.3846153846153846)",[ 2.84615385 -2.38461538],(-0.9929010134575674-0.11894358946549206j),(0.01647162232921414-0.07203612866612552j),(-0.9764293911283533-0.19097971813161757j)
"(3.0, -2.3846153846153846)",[ 3.         -2.38461538],(-0.4370447595872964-0.8994397579144933j),(0.09326492571393039+0.005573252393150079j),(-0.34377983387336597-0.8938665055213432j)
"(-3.0, -2.230769230769231)",[-3.         -2.23076923],(-0.9117064492912942-0.41084224505357386j),(-0.03292904829807247+0.004490471328036358j),(-0.9446354975893667-0.4063517737255375j)
"(-2.8461538461538463, -2.230769230769231)",[-2.84615385 -2.23076923],(-0.1476171212145705-0.9890445821722713j),(0.012419866709241771+0.0029982700303357174j),(-0.1351972545053287-0.9860463121419356j)
"(-2.6923076923076925, -2.230769230769231)",[-2.69230769 -2.23076923],(0.7520069322370232-0.6591551971026711j),(0.008971225578702297-0.044794949273958266j),(0.7609781578157255-0.7039501463766293j)
"(-2.5384615384615383, -2.230769230769231)",[-2.53846154 -2.23076923],(0.9611754870165499+0.27593782480569445j),(-0.05402931040713857-0.055536995912204803j),(0.9071461766094113+0.22040082889348966j)
"(-2.3846153846153846, -2.230769230769231)",[-2.38461538 -2.23076923],(0.28784034169693995+0.9576784103715552j),(-0.1007398983655672+0.010105954980356222j),(0.18710044333137277+0.9677843653519115j)
"(-2.230769230769231, -2.230769230769231)",[-2.23076923 -2.23076923],(-0.6497755411327539+0.760126138312344j),(-0.062378030909506346+0.09408094595651445j),(-0.7121535720422603+0.8542070842688585j)
"(-2.0769230769230766, -2.230769230769231)",[-2.07692308 -2.23076923],(-0.990799722416382-0.1353362850813493j),(0.03558871882176935+0.10340702546294295j),(-0.9552110035946126-0.03192925961840634j)
"(-1.923076923076923, -2.230769230769231)",[-1.92307692 -2.23076923],(-0.42212069871741903-0.906539638247726j),(0.0912750084957098+0.016777159663911335j),(-0.33084569022170923-0.8897624785838146j)
"(-1.7692307692307692, -2.230769230769231)",[-1.76923077 -2.23076923],(0.5341286319010976-0.8454032201165677j),(0.030224382373130264-0.081235953607957j),(0.5643530142742279-0.9266391737245246j)
"(-1.6153846153846154, -2.230769230769231)",[-1.61538462 -2.23076923],(0.9999675220237543-0.008059460135307473j),(-0.11330836236944283-0.07449538224179586j),(0.8866591596543114-0.08255484237710334j)
"(-1.4615384615384615, -2.230769230769231)",[-1.46153846 -2.23076923],(0.54768578788445+0.8366840967470275j),(-0.21844999280773383+0.07709900641250605j),(0.3292357950767162+0.9137831031595336j)
"(-1.3076923076923075, -2.230769230769231)",[-1.30769231 -2.23076923],(-0.40745389553525785+0.913225778771681j),(-0.17883280787839764+0.29945529745349986j),(-0.5862867034136555+1.2126810762251807j)
"(-1.1538461538461537, -2.230769230769231)",[-1.15384615 -2.23076923],(-0.9884896038881543+0.15128880660855198j),(0.01244519265147345+0.4650364261725869j),(-0.9760444112366808+0.6163252327811388j)
"(-1.0, -2.230769230769231)",[-1.         -2.23076923],(-0.6619431436106862-0.7495540505038996j),(0.2634576803417627+0.49116776608164264j),(-0.3984854632689235-0.2583862844222569j)
"(-0.8461538461538458, -2.230769230769231)",[-0.84615385 -2.23076923],(0.27236670782953115-0.9621935233964646j),(0.45613826959493836+0.39228722898277396j),(0.7285049774244695-0.5699062944136906j)
"(-0.6923076923076921, -2.230769230769231)",[-0.69230769 -2.23076923],(0.9566029455642386-0.291394585635736j),(0.5220162894205881+0.2552895724618548j),(1.4786192349848268-0.036105013173881206j)
"(-0.5384615384615383, -2.230769230769231)",[-0.53846154 -2.23076923],(0.7625337641641386+0.646948420285319j),(0.46580720464643943+0.17268205655030447j),(1.2283409688105782+0.8196304768356234j)
"(-0.3846153846153846, -2.230769230769231)",[-0.38461538 -2.23076923],(-0.13165613131508366+0.9912954469214238j),(0.3357282529634488+0.18884290475731813j),(0.20407212164836516+1.180138351678742j)
"(-0.23076923076923084, -2.230769230769231)",[-0.23076923 -2.23076923],(-0.9049658913812194+0.4254841189005707j),(0.17863080491368355+0.287473790859983j),(-0.7263350864675359+0.7129579097605536j)
"(-0.07692307692307665, -2.230769230769231)",[-0.07692308 -2.23076923],(-0.8473808165339378-0.5309856417741224j),(0.016648453711225634+0.4115270198201343j),(-0.8307323628227122-0.11945862195398815j)
"(0.0769230769230771, -2.230769230769231)",[ 0.07692308 -2.23076923],(-0.011772668808027655-0.9999306997333047j),(-0.1449589600039084+0.4928302235613091j),(-0.15673162881193606-0.5071004761719956j)
"(0.23076923076923084, -2.230769230769231)",[ 0.23076923 -2.23076923],(0.8346445600102171-0.5507889418328503j),(-0.2939008261739125+0.4778998761158473j),(0.5407437338363046-0.07288906571700304j)
"(0.384615384615385, -2.230769230769231)",[ 0.38461538 -2.23076923],(0.9147325155310972+0.4040599275233203j),(-0.39455821671439534+0.3489608686434252j),(0.520174298816702+0.7530207961667454j)
"(0.5384615384615388, -2.230769230769231)",[ 0.53846154 -2.23076923],(0.15495840583964962+0.9879209950495204j),(-0.3965752492023457+0.13941901777331195j),(-0.2416168433626961+1.1273400128228324j)
"(0.6923076923076925, -2.230769230769231)",[ 0.69230769 -2.23076923],(-0.7470908329641992+0.6647219624029725j),(-0.26942104880110107-0.06670620158486246j),(-1.0165118817653003+0.59801576081811j)
"(0.8461538461538463, -2.230769230769231)",[ 0.84615385 -2.23076923],(-0.9631982918257354-0.26879183511406296j),(-0.04287350586699365-0.1657732310913883j),(-1.006071797692729-0.43456506620545127j)
"(1.0, -2.230769230769231)",[ 1.         -2.23076923],(-0.2949448114545972-0.9555142898962904j),(0.18166602555035455-0.09441610609519901j),(-0.11327878590424267-1.0499303959914894j)
"(1.1538461538461542, -2.230769230769231)",[ 1.15384615 -2.23076923],(0.6441123784885103-0.7649308752285229j),(0.27541656722854635+0.11411239438155406j),(0.9195289457170567-0.6508184808469688j)
"(1.3076923076923084, -2.230769230769231)",[ 1.30769231 -2.23076923],(0.9917775021814087+0.12797416210628526j),(0.1686043483618206+0.32757326442515977j),(1.1603818505432293+0.45554742653144503j)
"(1.4615384615384617, -2.230769230769231)",[ 1.46153846 -2.23076923],(0.4288416719663962+0.9033796656915993j),(-0.08176770234040252+0.39117879459403015j),(0.3470739696259937+1.2945584602856295j)
"(1.6153846153846159, -2.230769230769231)",[ 1.61538462 -2.23076923],(-0.527835329740364+0.8493467281845979j),(-0.31076836267323005+0.2424765898119866j),(-0.838603692413594+1.0918233179965844j)
"(1.7692307692307692, -2.230769230769231)",[ 1.76923077 -2.23076923],(-0.9998800891239275+0.015485715144189265j),(-0.3591703015026448-0.02725171715973767j),(-1.3590503906265723-0.011766002015548404j)
"(1.9230769230769234, -2.230769230769231)",[ 1.92307692 -2.23076923],(-0.5538845008013217-0.8325935141304374j),(-0.2006806961875217-0.23273407784357766j),(-0.7545651969888434-1.065327591974015j)
"(2.0769230769230775, -2.230769230769231)",[ 2.07692308 -2.23076923],(0.40066038781811464-0.9162266387927378j),(0.03128392069690382-0.2425158604511187j),(0.43194430851501847-1.1587424992438564j)
