index,x,value
"(-1.4615384615384615, 2.5384615384615383)","(-1.4615384615384615, 2.5384615384615383)",(-0.29252149191021143+0.11683867652903478j)
"(-1.3076923076923075, 2.5384615384615383)","(-1.3076923076923075, 2.5384615384615383)",(-0.2509195880909271+0.19011458258889652j)
"(-1.1538461538461537, 2.5384615384615383)","(-1.1538461538461537, 2.5384615384615383)",(-0.2083516148953335+0.2292542220622323j)
"(-1.0, 2.5384615384615383)","(-1.0, 2.5384615384615383)",(-0.1823533822850801+0.24244245807659662j)
"(-0.8461538461538458, 2.5384615384615383)","(-0.8461538461538458, 2.5384615384615383)",(-0.17917744859662843+0.2395796235128899j)
"(-0.6923076923076921, 2.5384615384615383)","(-0.6923076923076921, 2.5384615384615383)",(-0.19634126967703033+0.22421620654668972j)
"(-0.5384615384615383, 2.5384615384615383)","(-0.5384615384615383, 2.5384615384615383)",(-0.2271895187267516+0.19156810420158948j)
"(-0.3846153846153846, 2.5384615384615383)","(-0.3846153846153846, 2.5384615384615383)",(-0.26257561363217563+0.13226787725608793j)
"(-0.23076923076923084, 2.5384615384615383)","(-0.23076923076923084, 2.5384615384615383)",(-0.28886107868864697+0.03917366653510042j)
"(-0.07692307692307665, 2.5384615384615383)","(-0.07692307692307665, 2.5384615384615383)",(-0.28586341680285576-0.08489396904178162j)
"(0.0769230769230771, 2.5384615384615383)","(0.0769230769230771, 2.5384615384615383)",(-0.23019090054413277-0.22007477233678926j)
"(0.23076923076923084, 2.5384615384615383)","(0.23076923076923084, 2.5384615384615383)",(-0.1074108279478841-0.3265301974382038j)
"(0.384615384615385, 2.5384615384615383)","(0.384615384615385, 2.5384615384615383)",(0.0694998445336661-0.35211353425167263j)
"(0.5384615384615388, 2.5384615384615383)","(0.5384615384615388, 2.5384615384615383)",(0.24659978088567452-0.2560493957501421j)
"(0.6923076923076925, 2.5384615384615383)","(0.6923076923076925, 2.5384615384615383)",(0.3373693378483721-0.044027523385518685j)
"(0.8461538461538463, 2.5384615384615383)","(0.8461538461538463, 2.5384615384615383)",(0.26403882864040573+0.20645150900422934j)
"(1.0, 2.5384615384615383)","(1.0, 2.5384615384615383)",(0.019713336495915876+0.3610876157984716j)
"(1.1538461538461542, 2.5384615384615383)","(1.1538461538461542, 2.5384615384615383)",(-0.2905536603984181+0.2990405236224575j)
"(1.3076923076923084, 2.5384615384615383)","(1.3076923076923084, 2.5384615384615383)",(-0.47975042699362835+0.009457945273567313j)
"(1.4615384615384617, 2.5384615384615383)","(1.4615384615384617, 2.5384615384615383)",(-0.3915603352593149-0.35832773742130125j)
"(1.6153846153846159, 2.5384615384615383)","(1.6153846153846159, 2.5384615384615383)",(-0.033669809501249544-0.5586143627454007j)
"(1.7692307692307692, 2.5384615384615383)","(1.7692307692307692, 2.5384615384615383)",(0.3802247021904629-0.41801867910957163j)
"(1.9230769230769234, 2.5384615384615383)","(1.9230769230769234, 2.5384615384615383)",(0.5522353488417616+0.004635079455213926j)
"(2.0769230769230775, 2.5384615384615383)","(2.0769230769230775, 2.5384615384615383)",(0.3292573108536154+0.41592571685893454j)
"(2.230769230769231, 2.5384615384615383)","(2.230769230769231, 2.5384615384615383)",(-0.1393957640291987+0.4914100578896407j)
"(2.384615384615385, 2.5384615384615383)","(2.384615384615385, 2.5384615384615383)",(-0.47984486635378526+0.15099848170671043j)
"(2.5384615384615383, 2.5384615384615383)","(2.5384615384615383, 2.5384615384615383)",(-0.38947654233676376-0.33319145804540956j)
"(2.6923076923076925, 2.5384615384615383)","(2.6923076923076925, 2.5384615384615383)",(0.08078545713191901-0.5326056907112331j)
"(2.8461538461538467, 2.5384615384615383)","(2.8461538461538467, 2.5384615384615383)",(0.5267799564472591-0.23433351804472058j)
"(3.0, 2.5384615384615383)","(3.0, 2.5384615384615383)",(0.5224569686690921+0.33377313390548463j)
"(-3.0, 2.6923076923076925)","(-3.0, 2.6923076923076925)",(-0.19809210075027475+0.09609428933802623j)
"(-2.8461538461538463, 2.6923076923076925)","(-2.8461538461538463, 2.6923076923076925)",(-0.09585938225400012+0.19996952379806407j)
"(-2.6923076923076925, 2.6923076923076925)","(-2.6923076923076925, 2.6923076923076925)",(0.042217406470303614+0.22176437630126875j)
"(-2.5384615384615383, 2.6923076923076925)","(-2.5384615384615383, 2.6923076923076925)",(0.1649296872619186+0.16413708989006998j)
"(-2.3846153846153846, 2.6923076923076925)","(-2.3846153846153846, 2.6923076923076925)",(0.2370477272423171+0.0521002899369255j)
"(-2.230769230769231, 2.6923076923076925)","(-2.230769230769231, 2.6923076923076925)",(0.24243278917985878-0.08007581335614355j)
"(-2.0769230769230766, 2.6923076923076925)","(-2.0769230769230766, 2.6923076923076925)",(0.18319718234796553-0.19743707310757544j)
"(-1.923076923076923, 2.6923076923076925)","(-1.923076923076923, 2.6923076923076925)",(0.0779650789094979-0.27208188317229265j)
"(-1.7692307692307692, 2.6923076923076925)","(-1.7692307692307692, 2.6923076923076925)",(-0.043638961549701996-0.2911521863952044j)
"(-1.6153846153846154, 2.6923076923076925)","(-1.6153846153846154, 2.6923076923076925)",(-0.1516540502929339-0.26079793525215783j)
"(-1.4615384615384615, 2.6923076923076925)","(-1.4615384615384615, 2.6923076923076925)",(-0.2271427910143041-0.20195605573709197j)
"(-1.3076923076923075, 2.6923076923076925)","(-1.3076923076923075, 2.6923076923076925)",(-0.26739172569543285-0.13961173574106034j)
"(-1.1538461538461537, 2.6923076923076925)","(-1.1538461538461537, 2.6923076923076925)",(-0.2821515949696109-0.0923015353619457j)
"(-1.0, 2.6923076923076925)","(-1.0, 2.6923076923076925)",(-0.28448448250431063-0.06788306715318398j)
"(-0.8461538461538458, 2.6923076923076925)","(-0.8461538461538458, 2.6923076923076925)",(-0.28259191384347504-0.06622142304867966j)
"(-0.6923076923076921, 2.6923076923076925)","(-0.6923076923076921, 2.6923076923076925)",(-0.2766184229612743-0.0845846440577026j)
"(-0.5384615384615383, 2.6923076923076925)","(-0.5384615384615383, 2.6923076923076925)",(-0.2600652274832726-0.12080737097830561j)
"(-0.3846153846153846, 2.6923076923076925)","(-0.3846153846153846, 2.6923076923076925)",(-0.22314109242327468-0.1720893779263974j)
"(-0.23076923076923084, 2.6923076923076925)","(-0.23076923076923084, 2.6923076923076925)",(-0.1562960725966074-0.23072516552541578j)
"(-0.07692307692307665, 2.6923076923076925)","(-0.07692307692307665, 2.6923076923076925)",(-0.05439711201557024-0.28007014235739497j)
"(0.0769230769230771, 2.6923076923076925)","(0.0769230769230771, 2.6923076923076925)",(0.0772696358540361-0.29454660467183597j)
"(0.23076923076923084, 2.6923076923076925)","(0.23076923076923084, 2.6923076923076925)",(0.21616509420386473-0.24689916050795946j)
"(0.384615384615385, 2.6923076923076925)","(0.384615384615385, 2.6923076923076925)",(0.31995726764986604-0.12352756107698565j)
"(0.5384615384615388, 2.6923076923076925)","(0.5384615384615388, 2.6923076923076925)",(0.3360846179396832+0.056720193726443754j)
"(0.6923076923076925, 2.6923076923076925)","(0.6923076923076925, 2.6923076923076925)",(0.22779474962838986+0.23238455216593706j)
"(0.8461538461538463, 2.6923076923076925)","(0.8461538461538463, 2.6923076923076925)",(0.009032707516271953+0.31358051687121336j)
"(1.0, 2.6923076923076925)","(1.0, 2.6923076923076925)",(-0.23503274860759502+0.2274925058968733j)
"(1.1538461538461542, 2.6923076923076925)","(1.1538461538461542, 2.6923076923076925)",(-0.3702083186989967-0.021563822457023152j)
"(1.3076923076923084, 2.6923076923076925)","(1.3076923076923084, 2.6923076923076925)",(-0.28668896565279756-0.31995560388854244j)
"(1.4615384615384617, 2.6923076923076925)","(1.4615384615384617, 2.6923076923076925)",(0.010577802630597637-0.4842193600308567j)
"(1.6153846153846159, 2.6923076923076925)","(1.6153846153846159, 2.6923076923076925)",(0.3647072190794682-0.37438513398557866j)
"(1.7692307692307692, 2.6923076923076925)","(1.7692307692307692, 2.6923076923076925)",(0.5397379762229387-0.015485866772849556j)
"(1.9230769230769234, 2.6923076923076925)","(1.9230769230769234, 2.6923076923076925)",(0.38403206528611555+0.37643128061064973j)
"(2.0769230769230775, 2.6923076923076925)","(2.0769230769230775, 2.6923076923076925)",(-0.02790953009983115+0.521224817704879j)
"(2.230769230769231, 2.6923076923076925)","(2.230769230769231, 2.6923076923076925)",(-0.4086647171525134+0.2902390018868913j)
"(2.384615384615385, 2.6923076923076925)","(2.384615384615385, 2.6923076923076925)",(-0.45853778833405834-0.15807495587629095j)
"(2.5384615384615383, 2.6923076923076925)","(2.5384615384615383, 2.6923076923076925)",(-0.11946703836610816-0.46603029094992976j)
"(2.6923076923076925, 2.6923076923076925)","(2.6923076923076925, 2.6923076923076925)",(0.3381118109509639-0.3589977012771976j)
"(2.8461538461538467, 2.6923076923076925)","(2.8461538461538467, 2.6923076923076925)",(0.5105358014918967+0.09835726306939976j)
"(3.0, 2.6923076923076925)","(3.0, 2.6923076923076925)",(0.20976089312117593+0.5158698548632716j)
"(-3.0, 2.8461538461538467)","(-3.0, 2.8461538461538467)",(-0.1891147679282412-0.10209596307021873j)
"(-2.8461538461538463, 2.8461538461538467)","(-2.8461538461538463, 2.8461538461538467)",(-0.21627055452920796+0.033040165799423094j)
"(-2.6923076923076925, 2.8461538461538467)","(-2.6923076923076925, 2.8461538461538467)",(-0.16230437915748305+0.15607253366253962j)
"(-2.5384615384615383, 2.8461538461538467)","(-2.5384615384615383, 2.8461538461538467)",(-0.05140518859082336+0.22844915016962203j)
"(-2.3846153846153846, 2.8461538461538467)","(-2.3846153846153846, 2.8461538461538467)",(0.08020253686727305+0.23188701871389084j)
"(-2.230769230769231, 2.8461538461538467)","(-2.230769230769231, 2.8461538461538467)",(0.1950361088522436+0.16870914437537016j)
"(-2.0769230769230766, 2.8461538461538467)","(-2.0769230769230766, 2.8461538461538467)",(0.26381028431089254+0.0592026552546695j)
"(-1.923076923076923, 2.8461538461538467)","(-1.923076923076923, 2.8461538461538467)",(0.2735920461247903-0.06532780993868786j)
"(-1.7692307692307692, 2.8461538461538467)","(-1.7692307692307692, 2.8461538461538467)",(0.23102512359647615-0.17388854866515463j)
"(-1.6153846153846154, 2.8461538461538467)","(-1.6153846153846154, 2.8461538461538467)",(0.15757044758069377-0.24706100556167634j)
"(-1.4615384615384615, 2.8461538461538467)","(-1.4615384615384615, 2.8461538461538467)",(0.07875354836844672-0.28211804220870584j)
"(-1.3076923076923075, 2.8461538461538467)","(-1.3076923076923075, 2.8461538461538467)",(0.01372517275813314-0.28961131518601485j)
"(-1.1538461538461537, 2.8461538461538467)","(-1.1538461538461537, 2.8461538461538467)",(-0.02921018349355949-0.28469881904918953j)
"(-1.0, 2.8461538461538467)","(-1.0, 2.8461538461538467)",(-0.05017548389625788-0.2790979831575749j)
"(-0.8461538461538458, 2.8461538461538467)","(-0.8461538461538458, 2.8461538461538467)",(-0.05197941740339439-0.277544716060899j)
"(-0.6923076923076921, 2.8461538461538467)","(-0.6923076923076921, 2.8461538461538467)",(-0.03563939357582824-0.2785652255861957j)
"(-0.5384615384615383, 2.8461538461538467)","(-0.5384615384615383, 2.8461538461538467)",(0.0003852591517671221-0.2767975718463546j)
"(-0.3846153846153846, 2.8461538461538467)","(-0.3846153846153846, 2.8461538461538467)",(0.057572947626546425-0.26448673006715323j)
"(-0.23076923076923084, 2.8461538461538467)","(-0.23076923076923084, 2.8461538461538467)",(0.13308575320827304-0.23199286039169953j)
"(-0.07692307692307665, 2.8461538461538467)","(-0.07692307692307665, 2.8461538461538467)",(0.21573647402770463-0.16913311022645805j)
"(0.0769230769230771, 2.8461538461538467)","(0.0769230769230771, 2.8461538461538467)",(0.2840046672996514-0.06949823610116203j)
"(0.23076923076923084, 2.8461538461538467)","(0.23076923076923084, 2.8461538461538467)",(0.30844957497564246+0.06186747353101023j)
"(0.384615384615385, 2.8461538461538467)","(0.384615384615385, 2.8461538461538467)",(0.2610243269312757+0.20047505199946658j)
"(0.5384615384615388, 2.8461538461538467)","(0.5384615384615388, 2.8461538461538467)",(0.13153796991711975+0.30083216977973515j)
"(0.6923076923076925, 2.8461538461538467)","(0.6923076923076925, 2.8461538461538467)",(-0.05435740827497197+0.30899960665016424j)
"(0.8461538461538463, 2.8461538461538467)","(0.8461538461538463, 2.8461538461538467)",(-0.22846061544672458+0.1914236061760391j)
"(1.0, 2.8461538461538467)","(1.0, 2.8461538461538467)",(-0.2991585002016714-0.030651398379330112j)
"(1.1538461538461542, 2.8461538461538467)","(1.1538461538461542, 2.8461538461538467)",(-0.19980472401839589-0.2656507707215842j)
"(1.3076923076923084, 2.8461538461538467)","(1.3076923076923084, 2.8461538461538467)",(0.0541400635867122-0.38051908043033744j)
"(1.4615384615384617, 2.8461538461538467)","(1.4615384615384617, 2.8461538461538467)",(0.34149580183556966-0.27640161273113134j)
"(1.6153846153846159, 2.8461538461538467)","(1.6153846153846159, 2.8461538461538467)",(0.483048371356158+0.027322799811485332j)
"(1.7692307692307692, 2.8461538461538467)","(1.7692307692307692, 2.8461538461538467)",(0.3545111950070219+0.36778567232472914j)
"(1.9230769230769234, 2.8461538461538467)","(1.9230769230769234, 2.8461538461538467)",(-0.003355168435615943+0.5190588315972808j)
"(2.0769230769230775, 2.8461538461538467)","(2.0769230769230775, 2.8461538461538467)",(-0.37314502761399493+0.34994787346929407j)
"(2.230769230769231, 2.8461538461538467)","(2.230769230769231, 2.8461538461538467)",(-0.4917368877569572-0.05091494226479828j)
"(2.384615384615385, 2.8461538461538467)","(2.384615384615385, 2.8461538461538467)",(-0.25318859207587974-0.4022193097150242j)
"(2.5384615384615383, 2.8461538461538467)","(2.5384615384615383, 2.8461538461538467)",(0.17579518432442914-0.4275644090841965j)
"(2.6923076923076925, 2.8461538461538467)","(2.6923076923076925, 2.8461538461538467)",(0.45280709037914324-0.08954732326149635j)
"(2.8461538461538467, 2.8461538461538467)","(2.8461538461538467, 2.8461538461538467)",(0.32960867324370774+0.342780793835046j)
"(3.0, 2.8461538461538467)","(3.0, 2.8461538461538467)",(-0.11572887627681663+0.4890567734885039j)
"(-3.0, 3.0)","(-3.0, 3.0)",(-0.023811860146744405-0.2111174569190669j)
"(-2.8461538461538463, 3.0)","(-2.8461538461538463, 3.0)",(-0.14712750546262304-0.16135549420192793j)
"(-2.6923076923076925, 3.0)","(-2.6923076923076925, 3.0)",(-0.22036795051433244-0.052286167790321615j)
"(-2.5384615384615383, 3.0)","(-2.5384615384615383, 3.0)",(-0.22313020597644573+0.07842883906467618j)
"(-2.3846153846153846, 3.0)","(-2.3846153846153846, 3.0)",(-0.15764963930108866+0.19110579184753743j)
"(-2.230769230769231, 3.0)","(-2.230769230769231, 3.0)",(-0.045577823222961146+0.2550904085204725j)
"(-2.0769230769230766, 3.0)","(-2.0769230769230766, 3.0)",(0.08015298557967127+0.25725793791671225j)
"(-1.923076923076923, 3.0)","(-1.923076923076923, 3.0)",(0.18733153951000814+0.20474516823207867j)
"(-1.7692307692307692, 3.0)","(-1.7692307692307692, 3.0)",(0.25578612514396054+0.11972389754890564j)
"(-1.6153846153846154, 3.0)","(-1.6153846153846154, 3.0)",(0.2824779517273133+0.028509448412041553j)
"(-1.4615384615384615, 3.0)","(-1.4615384615384615, 3.0)",(0.27831390021048025-0.04900028250821002j)
"(-1.3076923076923075, 3.0)","(-1.3076923076923075, 3.0)",(0.2597501800695509-0.10418500033949846j)
"(-1.1538461538461537, 3.0)","(-1.1538461538461537, 3.0)",(0.2407519372996707-0.1377529122814022j)
"(-1.0, 3.0)","(-1.0, 3.0)",(0.22901026396379537-0.154069009779362j)
"(-0.8461538461538458, 3.0)","(-0.8461538461538458, 3.0)",(0.2265540266962367-0.15602677691733607j)
"(-0.6923076923076921, 3.0)","(-0.6923076923076921, 3.0)",(0.23218274387380963-0.1429485021173863j)
"(-0.5384615384615383, 3.0)","(-0.5384615384615383, 3.0)",(0.24300221432113017-0.11145923072723285j)
"(-0.3846153846153846, 3.0)","(-0.3846153846153846, 3.0)",(0.25404716183926807-0.05797162040998476j)
"(-0.23076923076923084, 3.0)","(-0.23076923076923084, 3.0)",(0.2568977275326622+0.018331286695285363j)
"(-0.07692307692307665, 3.0)","(-0.07692307692307665, 3.0)",(0.2392601523886109+0.11237563208445617j)
"(0.0769230769230771, 3.0)","(0.0769230769230771, 3.0)",(0.18748513372488734+0.21027056235387248j)
"(0.23076923076923084, 3.0)","(0.23076923076923084, 3.0)",(0.09302031602897998+0.2880022563331041j)
"(0.384615384615385, 3.0)","(0.384615384615385, 3.0)",(-0.03829030983882975+0.3145990440691453j)
"(0.5384615384615388, 3.0)","(0.5384615384615388, 3.0)",(-0.17828911435236253+0.2626187612939874j)
"(0.6923076923076925, 3.0)","(0.6923076923076925, 3.0)",(-0.27711759595288454+0.12556202141745873j)
"(0.8461538461538463, 3.0)","(0.8461538461538463, 3.0)",(-0.2791586557601118-0.06482822433981009j)
"(1.0, 3.0)","(1.0, 3.0)",(-0.15420784007363111-0.23502222104496417j)
"(1.1538461538461542, 3.0)","(1.1538461538461542, 3.0)",(0.0693305666348227-0.29318723109206923j)
"(1.3076923076923084, 3.0)","(1.3076923076923084, 3.0)",(0.29416773436313476-0.17963603940841663j)
"(1.4615384615384617, 3.0)","(1.4615384615384617, 3.0)",(0.38908054136020515+0.07942357251980117j)
"(1.6153846153846159, 3.0)","(1.6153846153846159, 3.0)",(0.2660053593400006+0.356415917280228j)
"(1.7692307692307692, 3.0)","(1.7692307692307692, 3.0)",(-0.04245408781645421+0.47712228459519024j)
"(1.9230769230769234, 3.0)","(1.9230769230769234, 3.0)",(-0.36879682163350475+0.332415578549123j)
"(2.0769230769230775, 3.0)","(2.0769230769230775, 3.0)",(-0.49736772761753323-0.022632895742849005j)
"(2.230769230769231, 3.0)","(2.230769230769231, 3.0)",(-0.31624946022455414-0.37018513800865305j)
