index,xy,inc,scat,tot
"(1.6153846153846159, 0.5384615384615388)",[1.61538462 0.53846154],(0.9984928800421431-0.054881404001232544j),(-0.8527073746449023-0.012546160629050677j),(0.14578550539724078-0.06742756463028322j)
"(1.7692307692307692, 0.5384615384615388)",[1.76923077 0.53846154],(0.5862686954632336+0.8101166685853577j),(-0.46319928294446916-0.6698212074703896j),(0.12306941251876441+0.14029546111496805j)
"(1.9230769230769234, 0.5384615384615388)",[1.92307692 0.53846154],(-0.3642383521176649+0.9313057622749942j),(0.27120529405902405-0.7200982184706708j),(-0.09303305805864087+0.21120754380432338j)
"(2.0769230769230775, 0.5384615384615388)",[2.07692308 0.53846154],(-0.9803197950052986+0.19741605689702446j),(0.7036272229807566-0.16577514042619906j),(-0.276692572024542+0.0316409164708254j)
"(2.230769230769231, 0.5384615384615388)",[2.23076923 0.53846154],(-0.6963201829151882-0.7177312887599083j),(0.49063117854870864+0.4672112272891781j),(-0.20568900436647952-0.25052006147073025j)
"(2.384615384615385, 0.5384615384615388)",[2.38461538 0.53846154],(0.22700611423611122-0.9738933330192899j),(-0.12267709856870926+0.6228773268891056j),(0.10432901566740196-0.35101600613018435j)
"(2.5384615384615383, 0.5384615384615388)",[2.53846154 0.53846154],(0.9419066468266347-0.3358747812262855j),(-0.5571955309677628+0.21048671808701963j),(0.38471111585887197-0.12538806313926587j)
"(2.6923076923076925, 0.5384615384615388)",[2.69230769 0.53846154],(0.7919951734924173+0.6105273500546194j),(-0.4411476229011825-0.34503225974713114j),(0.35084755059123485+0.2654950903074883j)
"(2.8461538461538467, 0.5384615384615388)",[2.84615385 0.53846154],(-0.0850870199744946+0.9963735238513014j),(0.06674786141156451-0.5238016759043491j),(-0.018339158562930086+0.4725718479469523j)
"(3.0, 0.5384615384615388)",[3.         0.53846154],(-0.884046528279119+0.4673989044035478j),(0.45950594602985667-0.19547015202455367j),(-0.42454058224926233+0.27192875237899417j)
"(-3.0, 0.6923076923076925)",[-3.          0.69230769],(-0.3795796092455574+0.9251590783454432j),(0.31098575481698393+0.07864671500246637j),(-0.06859385442857346+1.0038057933479096j)
"(-2.8461538461538463, 0.6923076923076925)",[-2.84615385  0.69230769],(-0.9834484636680867+0.18118807717087793j),(0.22167848463066686-0.2456716298527275j),(-0.7617699790374198-0.06448355268184958j)
"(-2.6923076923076925, 0.6923076923076925)",[-2.69230769  0.69230769],(-0.6843636745912245-0.7291408374930022j),(-0.1144154319950191-0.3219773851705365j),(-0.7987791065862436-1.0511182226635387j)
"(-2.5384615384615383, 0.6923076923076925)",[-2.53846154  0.69230769],(0.24306992612132394-0.9700087685249933j),(-0.34841600997606303-0.05784042471048604j),(-0.10534608385473909-1.0278491932354794j)
"(-2.3846153846153846, 0.6923076923076925)",[-2.38461538  0.69230769],(0.947328766259478-0.32026271811950774j),(-0.23071090681689713+0.28324907229311086j),(0.7166178594425809-0.03701364582639688j)
"(-2.230769230769231, 0.6923076923076925)",[-2.23076923  0.69230769],(0.7817972791085812+0.6235326891017176j),(0.13032791613250824+0.35483284308226826j),(0.9121251952410895+0.9783655321839858j)
"(-2.0769230769230766, 0.6923076923076925)",[-2.07692308  0.69230769],(-0.10154172691933697+0.994831281019168j),(0.38296296397166546+0.07916139033258103j),(0.28142123705232847+1.073992671351749j)
"(-1.923076923076923, 0.6923076923076925)",[-1.92307692  0.69230769],(-0.8916501512988186+0.45272509063314986j),(0.28598719475624895-0.28548528184100047j),(-0.6056629565425697+0.1672398087921494j)
"(-1.7692307692307692, 0.6923076923076925)",[-1.76923077  0.69230769],(-0.8630895934327995-0.5050508426960645j),(-0.06911999805708151-0.41070075009402357j),(-0.9322095914898809-0.9157515927900881j)
"(-1.6153846153846154, 0.6923076923076925)",[-1.61538462  0.69230769],(-0.042082942204862715-0.9991141205965324j),(-0.3750268622845499-0.2046622935075719j),(-0.4171098044894126-1.2037764141041043j)
"(-1.4615384615384615, 0.6923076923076925)",[-1.46153846  0.69230769],(0.8175621810903625-0.5758403251342938j),(-0.410864910663028+0.14335281499987926j),(0.4066972704273345-0.43248751013441455j)
"(-1.3076923076923075, 0.6923076923076925)",[-1.30769231  0.69230769],(0.9265622248768708+0.37614152048294697j),(-0.21203417009649475+0.38522175583051044j),(0.7145280547803761+0.7613632763134575j)
"(-1.1538461538461537, 0.6923076923076925)",[-1.15384615  0.69230769],(0.18483875056366417+0.9827688620881634j),(0.03098694520773516+0.44425668901941656j),(0.21582569577139932+1.42702555110758j)
"(-1.0, 0.6923076923076925)",[-1.          0.69230769],(-0.726594504635087+0.6870665366862896j),(0.18881219471996027+0.4351836522581536j),(-0.5377823099151268+1.1222501889444432j)
"(-0.8461538461538458, 0.6923076923076925)",[-0.84615385  0.69230769],(-0.9709046928458396-0.23946623438373488j),(0.2746209394691647+0.5155158974896998j),(-0.6962837533766748+0.27604966310596496j)
"(0.8461538461538463, 0.6923076923076925)",[0.84615385 0.69230769],(-0.23585924058049793+0.9717872290953359j),(0.34098439137532044-0.7327475335834155j),(0.10512515079482251+0.2390396955119204j)
"(1.0, 0.6923076923076925)",[1.         0.69230769],(-0.9449241393492182+0.32728942982494774j),(0.8240278175213015-0.059135649529149556j),(-0.12089632182791665+0.26815378029579817j)
"(1.1538461538461542, 0.6923076923076925)",[1.15384615 0.69230769],(-0.7864065200940265-0.6177093047329008j),(0.5083990724239416+0.7100842444965834j),(-0.2780074476700849+0.0923749397636826j)
"(1.3076923076923084, 0.6923076923076925)",[1.30769231 0.69230769],(0.09415059469515712-0.9955579669303783j),(-0.31594444143437633+0.8582426131632883j),(-0.2217938467392192-0.13731535376709003j)
"(1.4615384615384617, 0.6923076923076925)",[1.46153846 0.69230769],(0.8882632991686786-0.459334639832415j),(-0.8972235970784331+0.2464479180126196j),(-0.0089602979097545-0.21288672181979543j)
"(1.6153846153846159, 0.6923076923076925)",[1.61538462 0.69230769],(0.8668166611835171+0.49862699074023237j),(-0.7172967201144855-0.576175256622914j),(0.14951994106903155-0.07754826588268166j)
"(1.7692307692307692, 0.6923076923076925)",[1.76923077 0.69230769],(0.0495019209265585+0.9987740284091196j),(0.04956775603458354-0.888496979822886j),(0.09906967696114205+0.11027704858623355j)
"(1.9230769230769234, 0.6923076923076925)",[1.92307692 0.69230769],(-0.8132630300045236+0.5818962485081522j),(0.7199688332154293-0.44707884113654345j),(-0.09329419678909434+0.1348174073716088j)
"(2.0769230769230775, 0.6923076923076925)",[2.07692308 0.69230769],(-0.9293301689048744-0.36924983028193487j),(0.7312705441178433+0.3220186196857937j),(-0.1980596247870311-0.04723121059614116j)
"(2.230769230769231, 0.6923076923076925)",[2.23076923 0.69230769],(-0.19213240066742535-0.9813690134774848j),(0.12983195859679414+0.7374979499350092j),(-0.06230044207063121-0.24387106354247567j)
"(2.384615384615385, 0.6923076923076925)",[2.38461538 0.69230769],(0.7214718165362098-0.6924438012892754j),(-0.5106783454753613+0.478264273627494j),(0.21079347106084856-0.2141795276617814j)
"(2.5384615384615383, 0.6923076923076925)",[2.53846154 0.69230769],(0.9726563651039473+0.23224899444944172j),(-0.6328569644841617-0.16138447782019424j),(0.33979940061978553+0.07086451662924748j)
"(2.6923076923076925, 0.6923076923076925)",[2.69230769 0.69230769],(0.3307960402598929+0.9437022728320491j),(-0.1859216340703455-0.580976537533126j),(0.1448744061895474+0.36272573529892316j)
"(2.8461538461538467, 0.6923076923076925)",[2.84615385 0.69230769],(-0.6147848157991564+0.7886948904759035j),(0.37195562592846476-0.4327769184515749j),(-0.2428291898706917+0.35591797202432857j)
"(3.0, 0.6923076923076925)",[3.         0.69230769],(-0.995900720310622-0.09045305569622429j),(0.5276928145224311+0.08864587685019426j),(-0.46820790578819094-0.0018071788460300303j)
"(-3.0, 0.8461538461538463)",[-3.          0.84615385],(-0.8227685325664+0.5683765845093662j),(0.2556613191857281+0.19110736634344133j),(-0.5671072133806719+0.7594839508528075j)
"(-2.8461538461538463, 0.8461538461538463)",[-2.84615385  0.84615385],(-0.9231009337909918-0.38455775383445195j),(0.299271908690183-0.13363124248875954j),(-0.6238290251008087-0.5181889963232115j)
"(-2.6923076923076925, 0.8461538461538463)",[-2.69230769  0.84615385],(-0.1758878028629407-0.9844102197783439j),(0.033822472320004446-0.33482402829010965j),(-0.14206533054293624-1.3192342480684536j)
"(-2.5384615384615383, 0.8461538461538463)",[-2.53846154  0.84615385],(0.7328167923456415-0.6804260054232532j),(-0.2779789464742004-0.20500162430350183j),(0.45483784587144105-0.8854276297267549j)
"(-2.3846153846153846, 0.8461538461538463)",[-2.38461538  0.84615385],(0.9686853243425142+0.24829164787289587j),(-0.32845310175169173+0.13244218576615166j),(0.6402322225908225+0.38073383363904756j)
"(-2.230769230769231, 0.8461538461538463)",[-2.23076923  0.84615385],(0.3151549957655739+0.9490402144503683j),(-0.06858233857151637+0.35593619676191757j),(0.24657265719405752+1.304976411212286j)
"(-2.0769230769230766, 0.8461538461538463)",[-2.07692308  0.84615385],(-0.627735032080372+0.7784270868225581j),(0.26002567675026717+0.26314535551782514j),(-0.3677093553301048+1.0415724423403834j)
"(-1.923076923076923, 0.8461538461538463)",[-1.92307692  0.84615385],(-0.9942698615511409-0.10689921613873037j),(0.3720902321673812-0.053525246257605824j),(-0.6221796293837598-0.16042446239633618j)
"(-1.7692307692307692, 0.8461538461538463)",[-1.76923077  0.84615385],(-0.4479153762522445-0.894075956346445j),(0.19556993873971695-0.3254408368190849j),(-0.2523454375125275-1.21951679316553j)
"(-1.6153846153846154, 0.8461538461538463)",[-1.61538462  0.84615385],(0.5096928105958424-0.8603564603272941j),(-0.10541917483827168-0.3657949036765024j),(0.4042736357575707-1.2261513640037964j)
"(-1.4615384615384615, 0.8461538461538463)",[-1.46153846  0.84615385],(0.9993263171272917-0.036700298320362354j),(-0.32151485873781566-0.201717733443381j),(0.6778114583894761-0.23841803176374338j)
"(-1.3076923076923075, 0.8461538461538463)",[-1.30769231  0.84615385],(0.571427921957116+0.8206522588817825j),(-0.3806100553285318+0.015182356549500734j),(0.1908178666285842+0.8358346154312832j)
"(-1.1538461538461537, 0.8461538461538463)",[-1.15384615  0.84615385],(-0.3811272734321352+0.9245225802792414j),(-0.3554385420082996+0.18086354141173958j),(-0.7365658154404349+1.105386121690981j)
"(-1.0, 0.8461538461538463)",[-1.          0.84615385],(-0.9837502935257397+0.1795420841697591j),(-0.34273855622764415+0.30495218505555416j),(-1.326488849753384+0.48449426922531325j)
"(-0.8461538461538458, 0.8461538461538463)",[-0.84615385  0.84615385],(-0.6831425449021535-0.7302850562243548j),(-0.3821356303399921+0.43098936779483304j),(-1.0652781752421456-0.29929568842952176j)
"(-0.6923076923076921, 0.8461538461538463)",[-0.69230769  0.84615385],(0.24469283459099805-0.9696006480504344j),(-0.49454358690431843+0.5121599662741458j),(-0.24985075231332038-0.4574406817762886j)
"(-0.5384615384615383, 0.8461538461538463)",[-0.53846154  0.84615385],(0.9478633793778691-0.3186769744339331j),(-0.707792552621451+0.3440776949464702j),(0.2400708267564181+0.02540072051253711j)
"(0.5384615384615388, 0.8461538461538463)",[0.53846154 0.84615385],(0.9259314782718248+0.37769153756121326j),(-0.8616872518029551-0.43094835013977395j),(0.06424422646886963-0.053256812578560686j)
"(0.6923076923076925, 0.8461538461538463)",[0.69230769 0.84615385],(0.18319388972149034+0.9830768020702708j),(-0.1093228419830775-0.9051814464101768j),(0.07387104773841284+0.07789535566009398j)
"(0.8461538461538463, 0.8461538461538463)",[0.84615385 0.84615385],(-0.7277432500019428+0.6858496643409616j),(0.68436824991999-0.5280328460816194j),(-0.04337500008195283+0.15781681825934224j)
"(1.0, 0.8461538461538463)",[1.         0.84615385],(-0.9705026016688364-0.24109064717242729j),(0.7795665573361366+0.3409147080867528j),(-0.19093604433269984+0.0998240609143255j)
"(1.1538461538461542, 0.8461538461538463)",[1.15384615 0.84615385],(-0.3221945587780069-0.9466734739570162j),(0.08831360709859785+0.876435065389382j),(-0.23388095167940903-0.07023840856763419j)
"(1.3076923076923084, 0.8461538461538463)",[1.30769231 0.84615385],(0.6219365612867696-0.7830676303709586j),(-0.7358194783975167+0.5665808947229981j),(-0.11388291711074716-0.2164867356479605j)
"(1.4615384615384617, 0.8461538461538463)",[1.46153846 0.84615385],(0.9950363515096309+0.09951210566761418j),(-0.9153301395410802-0.30616158568961643j),(0.07970621196855066-0.20664948002200226j)
"(1.6153846153846159, 0.8461538461538463)",[1.61538462 0.84615385],(0.454543073867172+0.8907247577110353j),(-0.2764898606861018-0.9378327142854305j),(0.1780532131810702-0.04710795657439515j)
"(1.7692307692307692, 0.8461538461538463)",[1.76923077 0.84615385],(-0.5032891288318565+0.8641180780423882j),(0.6007239082176524-0.7570489174738435j),(0.09743477938579592+0.10706916056854465j)
"(1.9230769230769234, 0.8461538461538463)",[1.92307692 0.84615385],(-0.9990261944686409+0.04412100141095144j),(0.9348579161683248+0.05741933742755957j),(-0.06416827830031613+0.10154033883851102j)
"(2.0769230769230775, 0.8461538461538463)",[2.07692308 0.84615385],(-0.5775069161560725-0.8163857922525986j),(0.46028811963873967+0.7671024051542307j),(-0.11721879651733286-0.04928338709836788j)
"(2.230769230769231, 0.8461538461538463)",[2.23076923 0.84615385],(0.37425059359799123-0.9273276083410604j),(-0.35846193563616846+0.7660752679476528j),(0.015788657961822772-0.16125234039340763j)
"(2.384615384615385, 0.8461538461538463)",[2.38461538 0.84615385],(0.9823897546988963-0.18684316916238172j),(-0.7858395490485985+0.11530678059995905j),(0.1965502056502978-0.07153638856242267j)
"(2.5384615384615383, 0.8461538461538463)",[2.53846154 0.84615385],(0.6885473264104636+0.7251914087280699j),(-0.48978661473063445-0.5584077299146695j),(0.19876071167982912+0.1667836788134004j)
"(2.6923076923076925, 0.8461538461538463)",[2.69230769 0.84615385],(-0.23748513528873816+0.9713911727604332j),(0.19478099539588706-0.6651972588713158j),(-0.0427041398928511+0.30619391388911743j)
"(2.8461538461538467, 0.8461538461538463)",[2.84615385 0.84615385],(-0.9454705145957424+0.3257077002928578j),(0.6223767868109781-0.17447658201798585j),(-0.3230937277847643+0.15123111827487193j)
"(3.0, 0.8461538461538463)",[3.         0.84615385],(-0.7853717212036881-0.6190244417901092j),(0.4427256786080959+0.4094488836266288j),(-0.3426460425955922-0.2095755581634804j)
"(-3.0, 1.0)",[-3.  1.],(-0.9996189146174721+0.02760481006975294j),(0.14379374876015813+0.27785934085484276j),(-0.8558251658573139+0.3054641509245957j)
"(-2.8461538461538463, 1.0)",[-2.84615385  1.        ],(-0.5639362440211-0.8258183291011252j),(0.31875587537390276+0.018250836714193017j),(-0.24518036864719722-0.8075674923869322j)
"(-2.6923076923076925, 1.0)",[-2.69230769  1.        ],(0.38952473937161336-0.9210160028020559j),(0.1856050615606561-0.2672979079495403j),(0.5751298009322694-1.188313910751596j)
"(-2.5384615384615383, 1.0)",[-2.53846154  1.        ],(0.9853434103884582-0.17058242466339366j),(-0.12768195323586382-0.3054420634533298j),(0.8576614571525943-0.4760244881167235j)
"(-2.3846153846153846, 1.0)",[-2.38461538  1.        ],(0.676468591733373+0.7364714824066625j),(-0.329563820109919-0.06484348343434135j),(0.346904771623454+0.6716279989723212j)
"(-2.230769230769231, 1.0)",[-2.23076923  1.        ],(-0.25350616472659043+0.9673337709630605j),(-0.24646169936507106+0.23351445225869413j),(-0.4999678640916615+1.2008482232217546j)
"(-2.0769230769230766, 1.0)",[-2.07692308  1.        ],(-0.9507241235037769+0.3100381282809829j),(0.035744694531820324+0.33965663221442394j),(-0.9149794289719566+0.6496947604954069j)
"(-1.923076923076923, 1.0)",[-1.92307692  1.        ],(-0.7750343062307531-0.6319191595175884j),(0.28290252083620787+0.19141250569120935j),(-0.4921317853945452-0.440506653826379j)
"(-1.7692307692307692, 1.0)",[-1.76923077  1.        ],(0.11225360336922288-0.9936795904770437j),(0.33188750507175563-0.0725138000424291j),(0.44414110844097854-1.0661933905194727j)
"(-1.6153846153846154, 1.0)",[-1.61538462  1.        ],(0.8964758172029749-0.4430926643155565j),(0.1980657034517712-0.2730341360096161j),(1.094541520654746-0.7161268003251726j)
"(-1.4615384615384615, 1.0)",[-1.46153846  1.        ],(0.8575983614990657+0.5143199882895062j),(0.002309399603096004-0.33866188934617053j),(0.8599077611021616+0.17565809894333567j)
"(-1.3076923076923075, 1.0)",[-1.30769231  1.        ],(0.031316589470917366+0.9995095153243465j),(-0.16493319986282795-0.312372581116419j),(-0.13361661039191058+0.6871369342079274j)
"(-1.1538461538461537, 1.0)",[-1.15384615  1.        ],(-0.8237185230823347+0.5669989371516115j),(-0.2972401498108061-0.25926799078991664j),(-1.1209586728931409+0.3077309463616949j)
"(-1.0, 1.0)",[-1.  1.],(-0.9224561079939578-0.38610196687486525j),(-0.42194284522857645-0.2036508272128662j),(-1.3443989532225342-0.5897527940877314j)
"(-0.8461538461538458, 1.0)",[-0.84615385  1.        ],(-0.17424020784473926-0.9847031786128356j),(-0.5348032502575999-0.1564668803138783j),(-0.7090434581023392-1.141170058926714j)
"(-0.6923076923076921, 1.0)",[-0.69230769  1.        ],(0.7339544164876277-0.6791987297678831j),(-0.5854960903604352-0.17491681516294433j),(0.14845832612719256-0.8541155449308274j)
"(-0.5384615384615383, 1.0)",[-0.53846154  1.        ],(0.968268467497299+0.24991233433032461j),(-0.4796339973799818-0.3441113317359909j),(0.4886344701173172-0.09419899740566628j)
