index,xy,inc,scat,tot
"(-1.7692307692307692, 0.8461538461538463)",[-1.76923077  0.84615385],(-0.4479153762522445-0.894075956346445j),(0.18634215786450348-0.31037865075394105j),(-0.261573218387741-1.204454607100386j)
"(-1.6153846153846154, 0.8461538461538463)",[-1.61538462  0.84615385],(0.5096928105958424-0.8603564603272941j),(-0.08499069188041009-0.3711880822627484j),(0.4247021187154323-1.2315445425900424j)
"(-1.4615384615384615, 0.8461538461538463)",[-1.46153846  0.84615385],(0.9993263171272917-0.036700298320362354j),(-0.3271506098028365-0.25147237085396434j),(0.6721757073244552-0.2881726691743267j)
"(-1.3076923076923075, 0.8461538461538463)",[-1.30769231  0.84615385],(0.571427921957116+0.8206522588817825j),(-0.4622886624030039-0.02190603041084943j),(0.10913925955411208+0.798746228470933j)
"(-1.1538461538461537, 0.8461538461538463)",[-1.15384615  0.84615385],(-0.3811272734321352+0.9245225802792414j),(-0.472657170258033+0.2426019994520201j),(-0.8537844436901683+1.1671245797312615j)
"(-1.0, 0.8461538461538463)",[-1.          0.84615385],(-0.9837502935257397+0.1795420841697591j),(-0.37470663004430294+0.46922723086469287j),(-1.3584569235700426+0.648769315034452j)
"(-0.8461538461538458, 0.8461538461538463)",[-0.84615385  0.84615385],(-0.6831425449021535-0.7302850562243548j),(-0.24388888791478228+0.5653182264289914j),(-0.9270314328169358-0.16496682979536337j)
"(-0.6923076923076921, 0.8461538461538463)",[-0.69230769  0.84615385],(0.24469283459099805-0.9696006480504344j),(-0.22632558703596894+0.4250082571401342j),(0.01836724755502911-0.5445923909103003j)
"(-0.5384615384615383, 0.8461538461538463)",[-0.53846154  0.84615385],(0.9478633793778691-0.3186769744339331j),(-0.6424885404072584+0.08025610564830955j),(0.3053748389706107-0.23842086878562357j)
"(0.5384615384615388, 0.8461538461538463)",[0.53846154 0.84615385],(0.9259314782718248+0.37769153756121326j),(-1.052290499362662-0.19511756859372784j),(-0.1263590210908373+0.18257396896748543j)
"(0.6923076923076925, 0.8461538461538463)",[0.69230769 0.84615385],(0.18319388972149034+0.9830768020702708j),(-0.4198772661741379-0.9233444099697976j),(-0.23668337645264756+0.05973239210047321j)
"(0.8461538461538463, 0.8461538461538463)",[0.84615385 0.84615385],(-0.7277432500019428+0.6858496643409616j),(0.47578701431535386-0.7705341707238885j),(-0.251956235686589-0.0846845063829269j)
"(1.0, 0.8461538461538463)",[1.         0.84615385],(-0.9705026016688364-0.24109064717242729j),(0.8013771852539571+0.05471094817660309j),(-0.16912541641487933-0.18637969899582418j)
"(1.1538461538461542, 0.8461538461538463)",[1.15384615 0.84615385],(-0.3221945587780069-0.9466734739570162j),(0.29969889892498586+0.7564263692522973j),(-0.022495659853021044-0.19024710470471884j)
"(1.3076923076923084, 0.8461538461538463)",[1.30769231 0.84615385],(0.6219365612867696-0.7830676303709586j),(-0.5443533110426856+0.6920312077017816j),(0.07758325024408397-0.091036422669177j)
"(1.4615384615384617, 0.8461538461538463)",[1.46153846 0.84615385],(0.9950363515096309+0.09951210566761418j),(-0.9337555709477661-0.06865798854810448j),(0.06128078056186481+0.030854117119509694j)
"(1.6153846153846159, 0.8461538461538463)",[1.61538462 0.84615385],(0.454543073867172+0.8907247577110353j),(-0.49852570981415517-0.8203912289847519j),(-0.04398263594698315+0.0703335287262834j)
"(1.7692307692307692, 0.8461538461538463)",[1.76923077 0.84615385],(-0.5032891288318565+0.8641180780423882j),(0.37294327580935616-0.87808924928677j),(-0.13034585302250035-0.013971171244381853j)
"(1.9230769230769234, 0.8461538461538463)",[1.92307692 0.84615385],(-0.9990261944686409+0.04412100141095144j),(0.9055673214730035-0.19789142260106352j),(-0.09345887299563749-0.15377042119011208j)
"(2.0769230769230775, 0.8461538461538463)",[2.07692308 0.84615385],(-0.5775069161560725-0.8163857922525986j),(0.6496103591240749+0.604022918862641j),(0.07210344296800242-0.21236287338995752j)
"(2.230769230769231, 0.8461538461538463)",[2.23076923 0.84615385],(0.37425059359799123-0.9273276083410604j),(-0.12865996373650124+0.8306687058391566j),(0.24559062986149-0.09665890250190379j)
"(2.384615384615385, 0.8461538461538463)",[2.38461538 0.84615385],(0.9823897546988963-0.18684316916238172j),(-0.7195122291371957+0.33057406458375477j),(0.26287752556170063+0.14373089542137304j)
"(2.5384615384615383, 0.8461538461538463)",[2.53846154 0.84615385],(0.6885473264104636+0.7251914087280699j),(-0.6274923162669293-0.3987990092361364j),(0.061055010143534316+0.32639239949193344j)
"(2.6923076923076925, 0.8461538461538463)",[2.69230769 0.84615385],(-0.23748513528873816+0.9713911727604332j),(0.0011988205559732637-0.697226514157368j),(-0.2362863147327649+0.27416465860306516j)
"(2.8461538461538467, 0.8461538461538463)",[2.84615385 0.84615385],(-0.9454705145957424+0.3257077002928578j),(0.5560899938202007-0.3440027815313277j),(-0.38938052077554164-0.0182950812384699j)
"(3.0, 0.8461538461538463)",[3.         0.84615385],(-0.7853717212036881-0.6190244417901092j),(0.5475902432395989+0.27749591566057336j),(-0.23778147796408922-0.3415285261295358j)
"(-3.0, 1.0)",[-3.  1.],(-0.9996189146174721+0.02760481006975294j),(0.19189557096245768+0.2267794399811911j),(-0.8077233436550144+0.25438425005094406j)
"(-2.8461538461538463, 1.0)",[-2.84615385  1.        ],(-0.5639362440211-0.8258183291011252j),(0.2987082918820339-0.03842903845372227j),(-0.2652279521390661-0.8642473675548474j)
"(-2.6923076923076925, 1.0)",[-2.69230769  1.        ],(0.38952473937161336-0.9210160028020559j),(0.1370000922387334-0.2732544457247773j),(0.5265248316103468-1.1942704485268332j)
"(-2.5384615384615383, 1.0)",[-2.53846154  1.        ],(0.9853434103884582-0.17058242466339366j),(-0.14692864781359943-0.2741240785515703j),(0.8384147625748588-0.44470650321496397j)
"(-2.3846153846153846, 1.0)",[-2.38461538  1.        ],(0.676468591733373+0.7364714824066625j),(-0.3144552561602889-0.0464848766640309j),(0.3620133355730841+0.6899866057426316j)
"(-2.230769230769231, 1.0)",[-2.23076923  1.        ],(-0.25350616472659043+0.9673337709630605j),(-0.23793245552248007+0.22465477367139833j),(-0.4914386202490705+1.191988544634459j)
"(-2.0769230769230766, 1.0)",[-2.07692308  1.        ],(-0.9507241235037769+0.3100381282809829j),(0.019332135759793125+0.33991588725025085j),(-0.9313919877439838+0.6499540155312338j)
"(-1.923076923076923, 1.0)",[-1.92307692  1.        ],(-0.7750343062307531-0.6319191595175884j),(0.27939099885478075+0.22582831469497772j),(-0.49564330737597234-0.40609084482261065j)
"(-1.7692307692307692, 1.0)",[-1.76923077  1.        ],(0.11225360336922288-0.9936795904770437j),(0.38276414719049884-0.04358964513898661j),(0.49501775055972175-1.0372692356160302j)
"(-1.6153846153846154, 1.0)",[-1.61538462  1.        ],(0.8964758172029749-0.4430926643155565j),(0.27343558970345505-0.31776309690140436j),(1.1699114069064298-0.7608557612169609j)
"(-1.4615384615384615, 1.0)",[-1.46153846  1.        ],(0.8575983614990657+0.5143199882895062j),(0.008269380849484309-0.4591733610180618j),(0.8658677423485499+0.055146627271444426j)
"(-1.3076923076923075, 1.0)",[-1.30769231  1.        ],(0.031316589470917366+0.9995095153243465j),(-0.2835372720356115-0.40894427488305457j),(-0.25222068256469415+0.590565240441292j)
"(-1.1538461538461537, 1.0)",[-1.15384615  1.        ],(-0.8237185230823347+0.5669989371516115j),(-0.468714453675497-0.21820592087619564j),(-1.2924329767578318+0.3487930162754159j)
"(-1.0, 1.0)",[-1.  1.],(-0.9224561079939578-0.38610196687486525j),(-0.4901302314303449-0.03121344294300237j),(-1.4125863394243028-0.41731540981786763j)
"(-0.8461538461538458, 1.0)",[-0.84615385  1.        ],(-0.17424020784473926-0.9847031786128356j),(-0.4148869833854515-0.006495934010697771j),(-0.5891271912301907-0.9911991126235334j)
"(-0.6923076923076921, 1.0)",[-0.69230769  1.        ],(0.7339544164876277-0.6791987297678831j),(-0.383932835781753-0.20013804166773863j),(0.3500215807058747-0.8793367714356217j)
"(-0.5384615384615383, 1.0)",[-0.53846154  1.        ],(0.968268467497299+0.24991233433032461j),(-0.4412603176795564-0.489229311972867j),(0.5270081498177426-0.2393169776425424j)
"(-0.3846153846153846, 1.0)",[-0.38461538  1.        ],(0.31356639523064583+0.9495662777194956j),(-0.2843272784283139-0.645775201406721j),(0.029239116802331933+0.3037910763127747j)
"(-0.23076923076923084, 1.0)",[-0.23076923  1.        ],(-0.6290368020186382+0.7773755216793005j),(0.21005643849841274-0.427146452001541j),(-0.4189803635202255+0.35022906967775946j)
"(-0.07692307692307665, 1.0)",[-0.07692308  1.        ],(-0.994089580246034-0.10856291469127019j),(0.9192296926879453+0.04406003308659358j),(-0.0748598875580887-0.06450288160467661j)
"(0.0769230769230771, 1.0)",[0.07692308 1.        ],(-0.4464185690640784-0.8948242627436858j),(0.7072085600020375+0.6550879168050574j),(0.26078999093795907-0.23973634593862836j)
"(0.23076923076923084, 1.0)",[0.23076923 1.        ],(0.5111318494827755-0.8595023167184119j),(-0.21708655073575173+0.8638016059772338j),(0.29404529874702373+0.004299289258821837j)
"(0.384615384615385, 1.0)",[0.38461538 1.        ],(0.9993863335201205-0.03502793703903229j),(-0.9146508785889772+0.20527697695018898j),(0.08473545493114332+0.1702490399111567j)
"(0.5384615384615388, 1.0)",[0.53846154 1.        ],(0.5700538117781231+0.8216073585826944j),(-0.7570329848016926-0.6786958994267982j),(-0.18697917302356948+0.1429114591558962j)
"(0.6923076923076925, 1.0)",[0.69230769 1.        ],(-0.3826738703120984+0.9238834931853471j),(0.09141349560006481-1.0277347621788566j),(-0.2912603747120336-0.1038512689935095j)
"(0.8461538461538463, 1.0)",[0.84615385 1.        ],(-0.984049368494754+0.17789558838002675j),(0.8313583998628061-0.5015835422181337j),(-0.15269096863194787-0.323687953838107j)
"(1.0, 1.0)",[1. 1.],(-0.6819195021446505-0.7314272298696516j),(0.7668535852934297+0.3992608788229813j),(0.08493408314877926-0.3321663510466703j)
"(1.1538461538461542, 1.0)",[1.15384615 1.        ],(0.24631505782427185-0.9691898123118224j),(-0.02136302187707726+0.8159502602293979j),(0.2249520359471946-0.15323955208242457j)
"(1.3076923076923084, 1.0)",[1.30769231 1.        ],(0.9483953381051302-0.3170903383271962j),(-0.7702885626916054+0.36243895117565467j),(0.17810677541352482+0.04534861284845848j)
"(1.4615384615384617, 1.0)",[1.46153846 1.        ],(0.7797060176833657+0.6261457705585394j),(-0.7583793788361968-0.5150138737905355j),(0.0213266388471689+0.11113189676800383j)
"(1.6153846153846159, 1.0)",[1.61538462 1.        ],(-0.10487072900948323+0.9944858622408966j),(0.012651983396041504-0.9686715657286042j),(-0.09221874561344173+0.02581429651229239j)
"(1.7692307692307692, 1.0)",[1.76923077 1.        ],(-0.8931603693069815+0.4497383180244001j),(0.8243078090381885-0.5536737849609825j),(-0.06885256026879305-0.1039354669365824j)
"(1.9230769230769234, 1.0)",[1.92307692 1.        ],(-0.8613944200243535-0.5079366625386552j),(0.9234436689597086+0.35885687675348793j),(0.06204924893535513-0.14907978578516728j)
"(2.0769230769230775, 1.0)",[2.07692308 1.        ],(-0.03873880159730722-0.9992493709033818j),(0.22441748833557093+0.941888830747983j),(0.1856786867382637-0.05736054015539882j)
"(2.230769230769231, 1.0)",[2.23076923 1.        ],(0.8194848647136312-0.5731008257761294j),(-0.6287160397084475+0.6884128724411951j),(0.19076882500518377+0.11531204666506567j)
"(2.384615384615385, 1.0)",[2.38461538 1.        ],(0.9252981386936163+0.3792404969542798j),(-0.8781254226151716-0.1348460300306803j),(0.047172716078444754+0.2443944669235995j)
"(2.5384615384615383, 1.0)",[2.53846154 1.        ],(0.1815485158642096+0.9833819890497806j),(-0.3475179538083039-0.7655101207228593j),(-0.16596943794409433+0.2178718683269213j)
"(2.6923076923076925, 1.0)",[2.69230769 1.        ],(-0.7288899574008065+0.6846308713461953j),(0.4306970172733684-0.6646499035766682j),(-0.29819294012743813+0.01998096776952707j)
"(2.8461538461538467, 1.0)",[2.84615385 1.        ],(-0.9700977927019537-0.24271438481226676j),(0.7441182216786653+0.010086434109017654j),(-0.22597957102328847-0.2326279507032491j)
"(3.0, 1.0)",[3. 1.],(-0.3206099089780316-0.9472113208070828j),(0.35924554000449804+0.598953480038292j),(0.038635631026466444-0.34825784076879085j)
"(-3.0, 1.1538461538461542)",[-3.          1.15384615],(-0.852882488220199-0.5221029221210338j),(0.01895905986722777+0.2859030659776842j),(-0.8339234283529712-0.2361998561433496j)
"(-2.8461538461538463, 1.1538461538461542)",[-2.84615385  1.15384615],(-0.02221965702048462-0.9997531129443369j),(0.2511663145102698+0.15121624503244938j),(0.22894665748978515-0.8485368679118875j)
"(-2.6923076923076925, 1.1538461538461542)",[-2.69230769  1.15384615],(0.8288441621365678-0.5594795392971319j),(0.2773924725837321-0.11788857654322699j),(1.1062366347202999-0.6773681158403588j)
"(-2.5384615384615383, 1.1538461538461542)",[-2.53846154  1.15384615],(0.9189043458789173+0.3944804217256404j),(0.07585879772496287-0.30243954906358284j),(0.9947631436038802+0.09204087266205757j)
"(-2.3846153846153846, 1.1538461538461542)",[-2.38461538  1.15384615],(0.1652720965230853+0.986248008419213j),(-0.19802465810498351-0.2577810500241118j),(-0.03275256158189821+0.7284669583951012j)
"(-2.230769230769231, 1.1538461538461542)",[-2.23076923  1.15384615],(-0.7401048016247033+0.6724915483573445j),(-0.34157463108914554-0.013432161936903657j),(-1.0816794327138488+0.6590593864204408j)
"(-2.0769230769230766, 1.1538461538461542)",[-2.07692308  1.15384615],(-0.9659541476058482-0.2587133253681751j),(-0.2499421210056272+0.2627161842446115j),(-1.2158962686114754+0.0040028588764364215j)
"(-1.923076923076923, 1.1538461538461542)",[-1.92307692  1.15384615],(-0.30491226414639794-0.9523804445562274j),(0.022678340741216538+0.3866251781175189j),(-0.2822339234051814-0.5657552664387084j)
"(-1.7692307692307692, 1.1538461538461542)",[-1.76923077  1.15384615],(0.6360849499988497-0.7716190357844738j),(0.3089837454009703+0.2762912769846913j),(0.94506869539982-0.49532775879978247j)
"(-1.6153846153846154, 1.1538461538461542)",[-1.61538462  1.15384615],(0.9930604849252924+0.11760473323783821j),(0.4405671382960417-0.0030365212372634176j),(1.433627623221334+0.11456821200057479j)
"(-1.4615384615384615, 1.1538461538461542)",[-1.46153846  1.15384615],(0.4382570947679696+0.89884966422953j),(0.3559645616703244-0.28864934199323805j),(0.794221656438294+0.610200322236292j)
"(-1.3076923076923075, 1.1538461538461542)",[-1.30769231  1.15384615],(-0.5189322415061542+0.8548153769823039j),(0.13700088823094447-0.4352452716117512j),(-0.3819313532752098+0.4195701053705527j)
"(-1.1538461538461537, 1.1538461538461542)",[-1.15384615  1.15384615],(-0.999663709871673+0.025931971880357094j),(-0.056549271901192556-0.41944647353032216j),(-1.0562129817728656-0.39351450164996504j)
"(-1.0, 1.1538461538461542)",[-1.          1.15384615],(-0.562553499237538-0.8267608847155273j),(-0.11218998045813529-0.3510880792482154j),(-0.6747434796956733-1.1778489639637426j)
"(-0.8461538461538458, 1.1538461538461542)",[-0.84615385  1.15384615],(0.3910654564560704-0.9203628679856687j),(-0.046443602638941-0.3684282418610707j),(0.3446218538171294-1.2887911098467395j)
"(-0.6923076923076921, 1.1538461538461542)",[-0.69230769  1.15384615],(0.9856274896987428-0.1689332754378327j),(0.04179515996492212-0.49425359601337493j),(1.027422649663665-0.6631868714512077j)
"(-0.5384615384615383, 1.1538461538461542)",[-0.53846154  1.15384615],(0.6752352057246398+0.7376024789478431j),(0.11470343020385018-0.5851318828620067j),(0.78993863592849+0.15247059608583646j)
"(-0.3846153846153846, 1.1538461538461542)",[-0.38461538  1.15384615],(-0.25512458214288664+0.9669081898434916j),(0.24893003014649198-0.4414132767227203j),(-0.006194551996394654+0.5254949131207713j)
"(-0.23076923076923084, 1.1538461538461542)",[-0.23076923  1.15384615],(-0.9512416216583975+0.3084467169945273j),(0.4576085055785948-0.009079471234335543j),(-0.49363311607980276+0.29936724576019175j)
"(-0.07692307692307665, 1.1538461538461542)",[-0.07692308  1.15384615],(-0.773975743963302-0.6332152459917979j),(0.48641832540126073+0.5183023636096609j),(-0.2875574185620413-0.11491288238213704j)
"(0.0769230769230771, 1.1538461538461542)",[0.07692308 1.15384615],(0.1139163066429591-0.9934903497673379j),(0.06405270523688147+0.7855887283047592j),(0.17796901187984057-0.20790162146257862j)
"(0.23076923076923084, 1.1538461538461542)",[0.23076923 1.15384615],(0.8972160497340909-0.44159184786355987j),(-0.5474332062833469+0.4932827056625571j),(0.34978284345074395+0.051690857798997236j)
"(0.384615384615385, 1.1538461538461542)",[0.38461538 1.15384615],(0.8567364784605048+0.515754405192135j),(-0.7379785873207798-0.2538997452000849j),(0.11875789113972501+0.2618546599920501j)
"(0.5384615384615388, 1.1538461538461542)",[0.53846154 1.15384615],(0.029643929157152023+0.9995605221616777j),(-0.2144221631895446-0.8562588676068469j),(-0.18477823403239257+0.1433016545548308j)
"(0.6923076923076925, 1.1538461538461542)",[0.69230769 1.15384615],(-0.8246662068616782+0.5656197019733061j),(0.6028585984186132-0.7485470220325493j),(-0.22180760844306502-0.18292732005924317j)
"(0.8461538461538463, 1.1538461538461542)",[0.84615385 1.15384615],(-0.9218086989561683-0.3876450986775612j),(0.9629752630943778+0.009543870915736177j),(0.041166564138209405-0.37810122776182503j)
"(1.0, 1.1538461538461542)",[1.         1.15384615],(-0.17259212488527162-0.9849933798902339j),(0.5057356172035085+0.731205816875421j),(0.3331434923182368-0.253787563014813j)
