index,xy,inc,scat,tot
"(2.384615384615385, 0.384615384615385)",[2.38461538 0.38461538],(-0.34094377581771323-0.9400836886847685j),(0.302764169661912+0.5150687848519907j),(-0.03817960615580124-0.42501490383277785j)
"(2.5384615384615383, 0.384615384615385)",[2.53846154 0.38461538],(0.6062521680991391-0.7952724744860049j),(-0.27428987579275543+0.49712384886033834j),(0.33196229230638363-0.2981486256256666j)
"(2.6923076923076925, 0.384615384615385)",[2.69230769 0.38461538],(0.9968174147420852+0.0797185152076088j),(-0.5405177334850322+0.011266528170205244j),(0.456299681257053+0.09098504337781405j)
"(2.8461538461538467, 0.384615384615385)",[2.84615385 0.38461538],(0.47215430952216+0.8815159147738924j),(-0.2638864222608384-0.4433612296680812j),(0.20826788726132156+0.4381546851058111j)
"(3.0, 0.384615384615385)",[3.         0.38461538],(-0.48601748458912286+0.8739490858589313j),(0.24773779671739782-0.42686359754337805j),(-0.23827968787172504+0.4470854883155532j)
"(-3.0, 0.5384615384615388)",[-3.          0.53846154],(0.18648309378446792+0.9824581699658125j),(0.2532897397899778-0.04342824539440621j),(0.43977283357444574+0.9390299245714062j)
"(-2.8461538461538463, 0.5384615384615388)",[-2.84615385  0.53846154],(-0.7254437245171768+0.6882814849744591j),(0.07837766555117637-0.25571704109355586j),(-0.6470660589660004+0.4325644438809032j)
"(-2.6923076923076925, 0.5384615384615388)",[-2.69230769  0.53846154],(-0.9713040651069514-0.23784115099517802j),(-0.2001651430279035-0.19445616573607472j),(-1.171469208134855-0.4322973167312527j)
"(-2.5384615384615383, 0.5384615384615388)",[-2.53846154  0.53846154],(-0.3253611471275004-0.9455898285937074j),(-0.2772922029725577+0.09150786163808183j),(-0.6026533501000582-0.8540819669556257j)
"(-2.3846153846153846, 0.5384615384615388)",[-2.38461538  0.53846154],(0.6193122525247243-0.7851447852929752j),(-0.05233907368366253+0.3019765185623612j),(0.5669731788410618-0.48316826673061397j)
"(-2.230769230769231, 0.5384615384615388)",[-2.23076923  0.53846154],(0.9953638325899206+0.09618129117403561j),(0.2522977272571079+0.20130258732428905j),(1.2476615598470284+0.29748387849832464j)
"(-2.0769230769230766, 0.5384615384615388)",[-2.07692308  0.53846154],(0.4575216678905471+0.889198472451821j),(0.31668895769354655-0.12688893780041996j),(0.7742106255840937+0.762309534651401j)
"(-1.923076923076923, 0.5384615384615388)",[-1.92307692  0.53846154],(-0.5003942192902491+0.8657976815058482j),(0.05543832353709156-0.3577469798753911j),(-0.4449558957531575+0.5080507016304572j)
"(-1.7692307692307692, 0.5384615384615388)",[-1.76923077  0.53846154],(-0.9988729318895626+0.047464364931485065j),(-0.2917093932631769-0.25228385537959097j),(-1.2905823251527395-0.2048194904481059j)
"(-1.6153846153846154, 0.5384615384615388)",[-1.61538462  0.53846154],(-0.580236018644548-0.8144483793755892j),(-0.3979853476221029+0.10807351558768521j),(-0.9782213662666509-0.706374863787904j)
"(-1.4615384615384615, 0.5384615384615388)",[-1.46153846  0.53846154],(0.3711448527032917-0.9285749826006793j),(-0.16175610510146346+0.4115906023177823j),(0.20938874760182827-0.5169843802828971j)
"(-1.3076923076923075, 0.5384615384615388)",[-1.30769231  0.53846154],(0.9817589127791684-0.19013005332841293j),(0.22208498572972662+0.4195294330442492j),(1.203843898508895+0.2293993797158363j)
"(-1.1538461538461537, 0.5384615384615388)",[-1.15384615  0.53846154],(0.6909705912543548+0.7228828688118203j),(0.48066230647308333+0.16647104543019062j),(1.1716328977274382+0.8893539142420109j)
"(-1.0, 0.5384615384615388)",[-1.          0.53846154],(-0.23423268537340475+0.9721805640428961j),(0.5322196560497445-0.1225812572077898j),(0.2979869706763398+0.8495993068351063j)
"(-0.8461538461538458, 0.5384615384615388)",[-0.84615385  0.53846154],(-0.9443751179425941+0.3288702428176064j),(0.594492190423409-0.3147326735062233j),(-0.34988292751918515+0.014137569311383102j)
"(0.8461538461538463, 0.5384615384615388)",[0.84615385 0.53846154],(0.33237480362565247+0.943147385043721j),(-0.17981366776091873-0.581151094971803j),(0.15256113586473374+0.361996290071918j)
"(1.0, 0.5384615384615388)",[1.         0.53846154],(-0.6134641235629769+0.7897225899650514j),(0.4863180204353045-0.4324603842612834j),(-0.12714610312767238+0.357262205703768j)
"(1.1538461538461542, 0.5384615384615388)",[1.15384615 0.53846154],(-0.9960506933669654-0.08878635167179365j),(0.6904470164771482+0.1896932862566259j),(-0.30560367688981716+0.10090693458483226j)
"(1.3076923076923084, 0.5384615384615388)",[1.30769231 0.53846154],(-0.4641128768790196-0.8857760651062322j),(0.2724572575336934+0.709848057149863j),(-0.1916556193453262-0.1759280079563692j)
"(1.4615384615384617, 0.5384615384615388)",[1.46153846 0.53846154],(0.4939503835491475-0.8694900911405776j),(-0.40776268911696684+0.6575923061042447j),(0.08618769443218066-0.21189778503633294j)
"(1.6153846153846159, 0.5384615384615388)",[1.61538462 0.53846154],(0.9984928800421431-0.054881404001232544j),(-0.7605622291448155+0.0674368045073109j),(0.23793065089732757+0.012555400506078361j)
"(1.7692307692307692, 0.5384615384615388)",[1.76923077 0.53846154],(0.5862686954632336+0.8101166685853577j),(-0.48637965619889206-0.5560103916799787j),(0.0998890392643415+0.254106276905379j)
"(1.9230769230769234, 0.5384615384615388)",[1.92307692 0.53846154],(-0.3642383521176649+0.9313057622749942j),(0.16595783484886317-0.6865130274047441j),(-0.19828051726880175+0.2447927348702501j)
"(2.0769230769230775, 0.5384615384615388)",[2.07692308 0.53846154],(-0.9803197950052986+0.19741605689702446j),(0.6273313193818626-0.2378616540701879j),(-0.35298847562343605-0.04044559717316343j)
"(2.230769230769231, 0.5384615384615388)",[2.23076923 0.53846154],(-0.6963201829151882-0.7177312887599083j),(0.5159994118647584+0.37085611356604437j),(-0.18032077105042976-0.34687517519386396j)
"(2.384615384615385, 0.5384615384615388)",[2.38461538 0.53846154],(0.22700611423611122-0.9738933330192899j),(-0.030783146659389127+0.6006911118415096j),(0.19622296757672208-0.37320222117778035j)
"(2.5384615384615383, 0.5384615384615388)",[2.53846154 0.53846154],(0.9419066468266347-0.3358747812262855j),(-0.49764877459572815+0.27754345551998827j),(0.44425787223090657-0.05833132570629723j)
"(2.6923076923076925, 0.5384615384615388)",[2.69230769 0.53846154],(0.7919951734924173+0.6105273500546194j),(-0.4711399935738942-0.2654013881808839j),(0.32085517991852314+0.34512596187373556j)
"(2.8461538461538467, 0.5384615384615388)",[2.84615385 0.53846154],(-0.0850870199744946+0.9963735238513014j),(-0.013451901222762488-0.5141525721102366j),(-0.09853892119725709+0.48222095174106483j)
"(3.0, 0.5384615384615388)",[3.         0.53846154],(-0.884046528279119+0.4673989044035478j),(0.41646014738692216-0.25899713532184887j),(-0.46758638089219684+0.20840176908169894j)
"(-3.0, 0.6923076923076925)",[-3.          0.69230769],(-0.3795796092455574+0.9251590783454432j),(0.26288927367030224+0.04499824471631276j),(-0.11669033557525516+0.970157323061756j)
"(-2.8461538461538463, 0.6923076923076925)",[-2.84615385  0.69230769],(-0.9834484636680867+0.18118807717087793j),(0.1689038418115572-0.21973321786290675j),(-0.8145446218565295-0.03854514069202883j)
"(-2.6923076923076925, 0.6923076923076925)",[-2.69230769  0.69230769],(-0.6843636745912245-0.7291408374930022j),(-0.11793325883075749-0.26332374954626897j),(-0.8022969334219819-0.9924645870392712j)
"(-2.5384615384615383, 0.6923076923076925)",[-2.53846154  0.69230769],(0.24306992612132394-0.9700087685249933j),(-0.29988689817121306-0.025123736145724558j),(-0.056816972049889114-0.9951325046707179j)
"(-2.3846153846153846, 0.6923076923076925)",[-2.38461538  0.69230769],(0.947328766259478-0.32026271811950774j),(-0.17775877632886014+0.2593961703923244j),(0.7695699899306179-0.06086654772718336j)
"(-2.230769230769231, 0.6923076923076925)",[-2.23076923  0.69230769],(0.7817972791085812+0.6235326891017176j),(0.13939147824465845+0.2981649936162786j),(0.9211887573532397+0.9216976827179961j)
"(-2.0769230769230766, 0.6923076923076925)",[-2.07692308  0.69230769],(-0.10154172691933697+0.994831281019168j),(0.34267864501202894+0.0395622684770126j),(0.24113691809269197+1.0343935494961805j)
"(-1.923076923076923, 0.6923076923076925)",[-1.92307692  0.69230769],(-0.8916501512988186+0.45272509063314986j),(0.23091845715466947-0.2784607259294348j),(-0.6607316941441492+0.17426436470371504j)
"(-1.7692307692307692, 0.6923076923076925)",[-1.76923077  0.69230769],(-0.8630895934327995-0.5050508426960645j),(-0.10034868056712719-0.3656020862644048j),(-0.9634382739999267-0.8706529289604693j)
"(-1.6153846153846154, 0.6923076923076925)",[-1.61538462  0.69230769],(-0.042082942204862715-0.9991141205965324j),(-0.3668050834289427-0.14989489051544425j),(-0.4088880256338054-1.1490090111119766j)
"(-1.4615384615384615, 0.6923076923076925)",[-1.46153846  0.69230769],(0.8175621810903625-0.5758403251342938j),(-0.36838152662112494+0.1838324247098799j),(0.44918065446923755-0.3920079004244139j)
"(-1.3076923076923075, 0.6923076923076925)",[-1.30769231  0.69230769],(0.9265622248768708+0.37614152048294697j),(-0.14636495779086597+0.3975231295044639j),(0.7801972670860048+0.7736646499874109j)
"(-1.1538461538461537, 0.6923076923076925)",[-1.15384615  0.69230769],(0.18483875056366417+0.9827688620881634j),(0.1076153260666901+0.4183631735242412j),(0.2924540766303543+1.4011320356124046j)
"(-1.0, 0.6923076923076925)",[-1.          0.69230769],(-0.726594504635087+0.6870665366862896j),(0.25989987730891656+0.36732006273685586j),(-0.46669462732617045+1.0543865994231454j)
"(-0.8461538461538458, 0.6923076923076925)",[-0.84615385  0.69230769],(-0.9709046928458396-0.23946623438373488j),(0.32857823408787434+0.4208413122066927j),(-0.6423264587579652+0.1813750778229578j)
"(0.8461538461538463, 0.6923076923076925)",[0.84615385 0.69230769],(-0.23585924058049793+0.9717872290953359j),(0.21322212372261867-0.6449355825786381j),(-0.022637116857879253+0.32685164651669774j)
"(1.0, 0.6923076923076925)",[1.         0.69230769],(-0.9449241393492182+0.32728942982494774j),(0.6721383469716264-0.10488314707302415j),(-0.2727857923775917+0.2224062827519236j)
"(1.1538461538461542, 0.6923076923076925)",[1.15384615 0.69230769],(-0.7864065200940265-0.6177093047329008j),(0.4583194490185962+0.5672441672224405j),(-0.3280870710754302-0.05046513751046022j)
"(1.3076923076923084, 0.6923076923076925)",[1.30769231 0.69230769],(0.09415059469515712-0.9955579669303783j),(-0.22910437903624298+0.7458033586657913j),(-0.13495378434108585-0.24975460826458706j)
"(1.4615384615384617, 0.6923076923076925)",[1.46153846 0.69230769],(0.8882632991686786-0.459334639832415j),(-0.7635763524758077+0.261545544500586j),(0.12468694669287095-0.19778909533182903j)
"(1.6153846153846159, 0.6923076923076925)",[1.61538462 0.69230769],(0.8668166611835171+0.49862699074023237j),(-0.6649632437802317-0.4588387170298029j),(0.20185341740328533+0.03978827371042948j)
"(1.7692307692307692, 0.6923076923076925)",[1.76923077 0.69230769],(0.0495019209265585+0.9987740284091196j),(-0.02258324726449769-0.7886358705559857j),(0.026918673662060813+0.21013815785313383j)
"(1.9230769230769234, 0.6923076923076925)",[1.92307692 0.69230769],(-0.8132630300045236+0.5818962485081522j),(0.6024350087529803-0.4594824812206864j),(-0.21082802125154332+0.12241376728746584j)
"(2.0769230769230775, 0.6923076923076925)",[2.07692308 0.69230769],(-0.9293301689048744-0.36924983028193487j),(0.6860924997876755+0.21815371307213502j),(-0.2432376691171989-0.15109611720979985j)
"(2.230769230769231, 0.6923076923076925)",[2.23076923 0.69230769],(-0.19213240066742535-0.9813690134774848j),(0.19546864106274003+0.6512256036908334j),(0.003336240395314688-0.33014340978665146j)
"(2.384615384615385, 0.6923076923076925)",[2.38461538 0.69230769],(0.7214718165362098-0.6924438012892754j),(-0.4081540174031434+0.4932992053224484j),(0.31331779913306645-0.199144595966827j)
"(2.5384615384615383, 0.6923076923076925)",[2.53846154 0.69230769],(0.9726563651039473+0.23224899444944172j),(-0.5985632230853858-0.06855960633496358j),(0.3740931420185615+0.16368938811447814j)
"(2.6923076923076925, 0.6923076923076925)",[2.69230769 0.69230769],(0.3307960402598929+0.9437022728320491j),(-0.2483740473405078-0.5101260517996502j),(0.0824219929193851+0.4335762210323989j)
"(2.8461538461538467, 0.6923076923076925)",[2.84615385 0.69230769],(-0.6147848157991564+0.7886948904759035j),(0.284272696061158-0.4535737259547625j),(-0.33051211973799843+0.335121164521141j)
"(3.0, 0.6923076923076925)",[3.         0.69230769],(-0.995900720310622-0.09045305569622429j),(0.5062370485556438+0.005382605585942928j),(-0.48966367175497827-0.08507045011028136j)
"(-3.0, 0.8461538461538463)",[-3.          0.84615385],(-0.8227685325664+0.5683765845093662j),(0.2304984149263048+0.14512151895330588j),(-0.5922701176400953+0.7134981034626722j)
"(-2.8461538461538463, 0.8461538461538463)",[-2.84615385  0.84615385],(-0.9231009337909918-0.38455775383445195j),(0.24728484994902283-0.1356232722722788j),(-0.6758160838419689-0.5201810261067308j)
"(-2.6923076923076925, 0.8461538461538463)",[-2.69230769  0.84615385],(-0.1758878028629407-0.9844102197783439j),(0.004892792165786547-0.2922347265378475j),(-0.17099501069715414-1.2766449463161913j)
"(-2.5384615384615383, 0.8461538461538463)",[-2.53846154  0.84615385],(0.7328167923456415-0.6804260054232532j),(-0.25859399429927893-0.15802919932295j),(0.4742227980463625-0.8384552047462032j)
"(-2.3846153846153846, 0.8461538461538463)",[-2.38461538  0.84615385],(0.9686853243425142+0.24829164787289587j),(-0.2796146459441927+0.14347448095576518j),(0.6890706783983215+0.391766128828661j)
"(-2.230769230769231, 0.8461538461538463)",[-2.23076923  0.84615385],(0.3151549957655739+0.9490402144503683j),(-0.030682790658722592+0.3242766305582136j),(0.2844722051068513+1.2733168450085819j)
"(-2.0769230769230766, 0.8461538461538463)",[-2.07692308  0.84615385],(-0.627735032080372+0.7784270868225581j),(0.26030592988520895+0.21410623256434103j),(-0.367429102195163+0.9925333193868991j)
"(-1.923076923076923, 0.8461538461538463)",[-1.92307692  0.84615385],(-0.9942698615511409-0.10689921613873037j),(0.3363680077536333-0.08787014712116883j),(-0.6579018537975077-0.1947693632598992j)
"(-1.7692307692307692, 0.8461538461538463)",[-1.76923077  0.84615385],(-0.4479153762522445-0.894075956346445j),(0.143842476151891-0.3263729863296101j),(-0.3040729001003535-1.2204489426760552j)
"(-1.6153846153846154, 0.8461538461538463)",[-1.61538462  0.84615385],(0.5096928105958424-0.8603564603272941j),(-0.14971131971857726-0.33058379926053855j),(0.3599814908772651-1.1909402595878327j)
"(-1.4615384615384615, 0.8461538461538463)",[-1.46153846  0.84615385],(0.9993263171272917-0.036700298320362354j),(-0.33789324395818704-0.13895625381079352j),(0.6614330731691047-0.17565655213115589j)
"(-1.3076923076923075, 0.8461538461538463)",[-1.30769231  0.84615385],(0.571427921957116+0.8206522588817825j),(-0.3545011329078895+0.08695769714673196j),(0.21692678904922652+0.9076099560285145j)
"(-1.1538461538461537, 0.8461538461538463)",[-1.15384615  0.84615385],(-0.3811272734321352+0.9245225802792414j),(-0.2857714946825177+0.2360831108596999j),(-0.666898768114653+1.1606056911389413j)
"(-1.0, 0.8461538461538463)",[-1.          0.84615385],(-0.9837502935257397+0.1795420841697591j),(-0.24827116802963536+0.3248601114106434j),(-1.232021461555375+0.5044021955804026j)
"(-0.8461538461538458, 0.8461538461538463)",[-0.84615385  0.84615385],(-0.6831425449021535-0.7302850562243548j),(-0.29433443364128464+0.4230466967736444j),(-0.9774769785434382-0.3072383594507104j)
"(-0.6923076923076921, 0.8461538461538463)",[-0.69230769  0.84615385],(0.24469283459099805-0.9696006480504344j),(-0.4410835388174398+0.5149115364559758j),(-0.19639070422644173-0.4546891115944587j)
"(-0.5384615384615383, 0.8461538461538463)",[-0.53846154  0.84615385],(0.9478633793778691-0.3186769744339331j),(-0.6878867914015345+0.4166372319900262j),(0.2599765879763346+0.09796025755609311j)
"(0.5384615384615388, 0.8461538461538463)",[0.53846154 0.84615385],(0.9259314782718248+0.37769153756121326j),(-0.8284540275171393-0.3354394176318765j),(0.0974774507546855+0.04225211992933675j)
"(0.6923076923076925, 0.8461538461538463)",[0.69230769 0.84615385],(0.18319388972149034+0.9830768020702708j),(-0.1752018051929941-0.818280382746212j),(0.00799208452849623+0.16479641932405886j)
"(0.8461538461538463, 0.8461538461538463)",[0.84615385 0.84615385],(-0.7277432500019428+0.6858496643409616j),(0.5539414133618062-0.5338182699407438j),(-0.1738018366401366+0.15203139440021785j)
"(1.0, 0.8461538461538463)",[1.         0.84615385],(-0.9705026016688364-0.24109064717242729j),(0.6936625009165144+0.22558233917729703j),(-0.276840100752322-0.015508307995130255j)
"(1.1538461538461542, 0.8461538461538463)",[1.15384615 0.84615385],(-0.3221945587780069-0.9466734739570162j),(0.126062902779369+0.7361829194774748j),(-0.1961316559986379-0.21049055447954135j)
"(1.3076923076923084, 0.8461538461538463)",[1.30769231 0.84615385],(0.6219365612867696-0.7830676303709586j),(-0.6039647152428615+0.5171878441657027j),(0.017971846043908002-0.2658797862052559j)
"(1.4615384615384617, 0.8461538461538463)",[1.46153846 0.84615385],(0.9950363515096309+0.09951210566761418j),(-0.8060464774751875-0.22645772955393245j),(0.18898987403444334-0.12694562388631828j)
"(1.6153846153846159, 0.8461538461538463)",[1.61538462 0.84615385],(0.454543073867172+0.8907247577110353j),(-0.2858398357349729-0.807896796953813j),(0.16870323813219912+0.08282796075722232j)
