index,xy,inc,scat,tot
"(0.5384615384615388, -2.5384615384615383)",[ 0.53846154 -2.53846154],(0.9660382088647803+0.2583992627956338j),(0.09397649293991253-0.23207105598977937j),(1.0600147018046928+0.02632820680585443j)
"(0.6923076923076925, -2.5384615384615383)",[ 0.69230769 -2.53846154],(0.3052218838782368+0.952281261813872j),(0.22193346830757307-0.14163598659265422j),(0.5271553521858099+0.8106452752212178j)
"(0.8461538461538463, -2.5384615384615383)",[ 0.84615385 -2.53846154],(-0.6358340492883424+0.7718257975512284j),(0.2802847515176822+0.019684912311881943j),(-0.35554929777066024+0.7915107098631103j)
"(1.0, -2.5384615384615383)",[ 1.         -2.53846154],(-0.9930986678348505-0.11728186536990823j),(0.22270459755743272+0.19746870666526123j),(-0.7703940702774177+0.080186841295353j)
"(1.1538461538461542, -2.5384615384615383)",[ 1.15384615 -2.53846154],(-0.43854930364223105-0.8987071315366949j),(0.05146128844206486+0.30443843456105985j),(-0.38708801520016617-0.594268696975635j)
"(1.3076923076923084, -2.5384615384615383)",[ 1.30769231 -2.53846154],(0.5186542983748152-0.8549840459197634j),(-0.16043251962128355+0.2674110016012288j),(0.35822177875353167-0.5875730443185345j)
"(1.4615384615384617, -2.5384615384615383)",[ 1.46153846 -2.53846154],(0.9996552260926802-0.026256978988307905j),(-0.2940056242179911+0.08652153797646464j),(0.7056496018746892+0.06026455898815673j)
"(1.6153846153846159, -2.5384615384615383)",[ 1.61538462 -2.53846154],(0.5628222641963406+0.826577944857534j),(-0.2579527321594569-0.14076279415175807j),(0.3048695320368837+0.6858151507057759j)
"(1.7692307692307692, -2.5384615384615383)",[ 1.76923077 -2.53846154],(-0.390766209425705+0.9204899616894614j),(-0.06574783370149807-0.2683818458987557j),(-0.45651404312720306+0.6521081157907057j)
"(1.9230769230769234, -2.5384615384615383)",[ 1.92307692 -2.53846154],(-0.9855725143905943+0.1692537115628538j),(0.15287843032000656-0.2061325897309868j),(-0.8326940840705878-0.03687887816813301j)
"(2.0769230769230775, -2.5384615384615383)",[ 2.07692308 -2.53846154],(-0.6754749777422853-0.7373829089720342j),(0.23752762770798397-0.0017191522166883147j),(-0.4379473500343013-0.7391020611887225j)
"(2.230769230769231, -2.5384615384615383)",[ 2.23076923 -2.53846154],(0.25481020958388845-0.9669910842876551j),(0.12658652886975777+0.18139378679324955j),(0.3813967384536462-0.7855972974944055j)
"(2.384615384615385, -2.5384615384615383)",[ 2.38461538 -2.53846154],(0.9511412898626532-0.30875596628795404j),(-0.08045447549369211+0.19285411045776574j),(0.8706868143689611-0.1159018558301883j)
"(2.5384615384615383, -2.5384615384615383)",[ 2.53846154 -2.53846154],(0.7741815726136161+0.6329635792251466j),(-0.1990746795904107+0.02920463432074538j),(0.5751068930232054+0.662168213545892j)
"(2.6923076923076925, -2.5384615384615383)",[ 2.69230769 -2.53846154],(-0.11359329921324833+0.9935273334809915j),(-0.12289279886417137-0.15456288148082126j),(-0.23648609807741972+0.8389644520001702j)
"(2.8461538461538467, -2.5384615384615383)",[ 2.84615385 -2.53846154],(-0.8970724329399626+0.4418835254444051j),(0.07291492060607407-0.18278738003519807j),(-0.8241575123338886+0.25909614540920706j)
"(3.0, -2.5384615384615383)",[ 3.         -2.53846154],(-0.8569041141252457-0.5154758376444311j),(0.19624211190265536-0.02727752468841465j),(-0.6606620022225903-0.5427533623328457j)
"(-3.0, -2.3846153846153846)",[-3.         -2.38461538],(-0.9882350474819127+0.15294277010836982j),(-0.027068140882870007-0.16002091907263477j),(-1.0153031883647827-0.007078148964264952j)
"(-2.8461538461538463, -2.3846153846153846)",[-2.84615385 -2.38461538],(-0.66319654843608-0.748445280660163j),(-0.1421535595026709-0.08668700747405735j),(-0.8053501079387508-0.8351322881342204j)
"(-2.6923076923076925, -2.3846153846153846)",[-2.69230769 -2.38461538],(0.2707561559693577-0.9626479647330569j),(-0.16452063179249204+0.04729430094632206j),(0.10623552417686566-0.9153536637867349j)
"(-2.5384615384615383, -2.3846153846153846)",[-2.53846154 -2.38461538],(0.9561139755746803-0.2929949926377237j),(-0.083725789115558+0.15539353013906942j),(0.8723881864591223-0.1376014624986543j)
"(-2.3846153846153846, -2.3846153846153846)",[-2.38461538 -2.38461538],(0.7636153240581723+0.6456714620172804j),(0.0485331889156351+0.17615346679953267j),(0.8121485129738074+0.8218249288168131j)
"(-2.230769230769231, -2.3846153846153846)",[-2.23076923 -2.38461538],(-0.1299970762343026+0.9915143771880128j),(0.15948803597335542+0.10340594444541765j),(0.02949095973905283+1.0949203216334304j)
"(-2.0769230769230766, -2.3846153846153846)",[-2.07692308 -2.38461538],(-0.9042526032726156+0.42699792678032716j),(0.19766323029571917-0.022367456493195353j),(-0.7065893729768964+0.40463047028713184j)
"(-1.923076923076923, -2.3846153846153846)",[-1.92307692 -2.38461538],(-0.8482682011910753-0.5295668596580203j),(0.15200057790217605-0.14432958530518117j),(-0.6962676232888992-0.6738964449632014j)
"(-1.7692307692307692, -2.3846153846153846)",[-1.76923077 -2.38461538],(-0.013445973614022068-0.999909598810598j),(0.045827582910524745-0.21765403895327132j),(0.032381609296502675-1.2175636377638694j)
"(-1.6153846153846154, -2.3846153846153846)",[-1.61538462 -2.38461538],(0.8337216806058221-0.552184895925091j),(-0.0817201523110092-0.22304880785870476j),(0.7520015282948129-0.7752337037837957j)
"(-1.4615384615384615, -2.3846153846153846)",[-1.46153846 -2.38461538],(0.9154074036631408+0.4025286142856276j),(-0.19359811861388926-0.16579023517544j),(0.7218092850492515+0.23673837911018758j)
"(-1.3076923076923075, -2.3846153846153846)",[-1.30769231 -2.38461538],(0.15661141267008843+0.9876602985953619j),(-0.26566571646333764-0.06696030659761679j),(-0.10905430379324921+0.9206999919977451j)
"(-1.1538461538461537, -2.3846153846153846)",[-1.15384615 -2.38461538],(-0.7459774163905484+0.665971241297462j),(-0.29008815809714494+0.04692553657428233j),(-1.0360655744876932+0.7128967778717443j)
"(-1.0, -2.3846153846153846)",[-1.         -2.38461538],(-0.9636467494302516-0.2671796068424942j),(-0.27340096173382766+0.15245400124352007j),(-1.2370477111640792-0.11472560559897413j)
"(-0.8461538461538458, -2.3846153846153846)",[-0.84615385 -2.38461538],(-0.29654339168860877-0.9550193803508996j),(-0.23147886548640675+0.23447006765877104j),(-0.5280222571750155-0.7205493126921285j)
"(-0.6923076923076921, -2.3846153846153846)",[-0.69230769 -2.38461538],(0.6428314127765179-0.7660076858281163j),(-0.18347110752179352+0.2872830477660028j),(0.4593603052547244-0.4787246380621135j)
"(-0.5384615384615383, -2.3846153846153846)",[-0.53846154 -2.38461538],(0.9919902702285629+0.12631430549174827j),(-0.1465384486841548+0.31227939620157946j),(0.8454518215444081+0.43859370169332773j)
"(-0.3846153846153846, -2.3846153846153846)",[-0.38461538 -2.38461538],(0.4303528206957469+0.9026607611496217j),(-0.1324497321608572+0.31333200839573166j),(0.29790308853488967+1.2159927695453534j)
"(-0.23076923076923084, -2.3846153846153846)",[-0.23076923 -2.38461538],(-0.5264132622055111+0.8502288382395364j),(-0.14580524574778092+0.2920811095213625j),(-0.6722185079532921+1.142309947760899j)
"(-0.07692307692307665, -2.3846153846153846)",[-0.07692308 -2.38461538],(-0.9998527747219996+0.017158930057503016j),(-0.1826979303887826+0.2453054874287979j),(-1.1825507051107822+0.2624644174863009j)
"(0.0769230769230771, -2.3846153846153846)",[ 0.07692308 -2.38461538],(-0.555277018262573-0.8316654573741933j),(-0.2290081321766093+0.16638407216176815j),(-0.7842851504391823-0.6652813852124251j)
"(0.23076923076923084, -2.3846153846153846)",[ 0.23076923 -2.38461538],(0.399126579018911-0.9168958359163057j),(-0.259608900521881+0.052063214740090825j),(0.13951767849703-0.864832621176215j)
"(0.384615384615385, -2.3846153846153846)",[ 0.38461538 -2.38461538],(0.9870719305898126-0.16027789567404524j),(-0.24247955598993795-0.08665623647823179j),(0.7445923745998746-0.24693413215227702j)
"(0.5384615384615388, -2.3846153846153846)",[ 0.53846154 -2.38461538],(0.6687367508985699+0.7434992656335473j),(-0.1521413266334568-0.2154333416684969j),(0.5165954242651131+0.5280659239650504j)
"(0.6923076923076925, -2.3846153846153846)",[ 0.69230769 -2.38461538],(-0.2635993735026793+0.9646322461378715j),(0.008662146663545485-0.2799486658893301j),(-0.25493722683913383+0.6846835802485414j)
"(0.8461538461538463, -2.3846153846153846)",[ 0.84615385 -2.38461538],(-0.9539116161027031+0.3000877016212579j),(0.19142694582122777-0.23047283975418614j),(-0.7624846702814754+0.06961486186707178j)
"(1.0, -2.3846153846153846)",[ 1.         -2.38461538],(-0.7683894849077912-0.6399824993569272j),(0.3094195521790005-0.06200566490526804j),(-0.4589699327287907-0.7019881642621952j)
"(1.1538461538461542, -2.3846153846153846)",[ 1.15384615 -2.38461538],(0.12262979296656133-0.9924524844429472j),(0.28265145695307076+0.15730561190082573j),(0.4052812499196321-0.8351468725421215j)
"(1.3076923076923084, -2.3846153846153846)",[ 1.30769231 -2.38461538],(0.9010564719895887-0.4337017803579732j),(0.10211679752383775+0.30486198309442697j),(1.0031732695134266-0.12883979726354622j)
"(1.4615384615384617, -2.3846153846153846)",[ 1.46153846 -2.38461538],(0.8521777512491334+0.523252405896017j),(-0.13711991713775112+0.27834859451612237j),(0.7150578341113822+0.8016010004121393j)
"(1.6153846153846159, -2.3846153846153846)",[ 1.61538462 -2.38461538],(0.020871649891788566+0.9997821633890027j),(-0.2803890831360659+0.08226805404598588j),(-0.25951743324427734+1.0820502174349886j)
"(1.7692307692307692, -2.3846153846153846)",[ 1.76923077 -2.38461538],(-0.8295977660792562+0.5583614837328125j),(-0.22446617572916394-0.15116696533344098j),(-1.0540639418084201+0.4071945183993715j)
"(1.9230769230769234, -2.3846153846153846)",[ 1.92307692 -2.38461538],(-0.9183716248410754-0.3957190400862248j),(-0.012122914299360464-0.24874187292099498j),(-0.9304945391404358-0.6444609130072199j)
"(2.0769230769230775, -2.3846153846153846)",[ 2.07692308 -2.38461538],(-0.16394216856209604-0.9864699515784336j),(0.18452856292199066-0.13797086869391295j),(0.020586394359894622-1.1244408202723466j)
"(2.230769230769231, -2.3846153846153846)",[ 2.23076923 -2.38461538],(0.7410108625610596-0.6714930391050338j),(0.20154084424691288+0.07934508301951627j),(0.9425517068079725-0.5921479560855175j)
"(2.384615384615385, -2.3846153846153846)",[ 2.38461538 -2.38461538],(0.9656044412666299+0.2600155053187394j),(0.03141923354825989+0.20577290148770905j),(0.9970236748148898+0.46578840680644845j)
"(2.5384615384615383, -2.3846153846153846)",[ 2.53846154 -2.38461538],(0.3036278735622086+0.9527906981053559j),(-0.16105329009608177+0.12598679928009135j),(0.14257458346612684+1.0787774973854471j)
"(2.6923076923076925, -2.3846153846153846)",[ 2.69230769 -2.38461538],(-0.6371247610429622+0.7707606884539119j),(-0.18821853746832526-0.07942593507343737j),(-0.8253432985112875+0.6913347533804746j)
"(2.8461538461538467, -2.3846153846153846)",[ 2.84615385 -2.38461538],(-0.9929010134575674-0.11894358946549206j),(-0.022364749650492507-0.20501119587865071j),(-1.01526576310806-0.3239547853441428j)
"(3.0, -2.3846153846153846)",[ 3.         -2.38461538],(-0.4370447595872964-0.8994397579144933j),(0.1704174053244706-0.12125114729888295j),(-0.2666273542628258-1.0206909052133761j)
"(-3.0, -2.230769230769231)",[-3.         -2.23076923],(-0.9117064492912942-0.41084224505357386j),(-0.12986637779587426-0.10061461575845156j),(-1.0415728270871685-0.5114568608120255j)
"(-2.8461538461538463, -2.230769230769231)",[-2.84615385 -2.23076923],(-0.1476171212145705-0.9890445821722713j),(-0.16414854049788996+0.03797943969306975j),(-0.31176566171246045-0.9510651424792016j)
"(-2.6923076923076925, -2.230769230769231)",[-2.69230769 -2.23076923],(0.7520069322370232-0.6591551971026711j),(-0.08052118092779102+0.15319327652411543j),(0.6714857513092322-0.5059619205785557j)
"(-2.5384615384615383, -2.230769230769231)",[-2.53846154 -2.23076923],(0.9611754870165499+0.27593782480569445j),(0.060333354901234135+0.16763601455038896j),(1.021508841917784+0.4435738393560834j)
"(-2.3846153846153846, -2.230769230769231)",[-2.38461538 -2.23076923],(0.28784034169693995+0.9576784103715552j),(0.16728593290695482+0.07656460073019361j),(0.45512627460389476+1.0342430111017489j)
"(-2.230769230769231, -2.230769230769231)",[-2.23076923 -2.23076923],(-0.6497755411327539+0.760126138312344j),(0.18046649789673447-0.061870786413903714j),(-0.46930904323601946+0.6982553518984402j)
"(-2.0769230769230766, -2.230769230769231)",[-2.07692308 -2.23076923],(-0.990799722416382-0.1353362850813493j),(0.09897728872986283-0.1725571371871387j),(-0.8918224336865193-0.307893422268488j)
"(-1.923076923076923, -2.230769230769231)",[-1.92307692 -2.23076923],(-0.42212069871741903-0.906539638247726j),(-0.03250634538135931-0.20630585658717712j),(-0.45462704409877835-1.1128454948349031j)
"(-1.7692307692307692, -2.230769230769231)",[-1.76923077 -2.23076923],(0.5341286319010976-0.8454032201165677j),(-0.15668615629976654-0.1558440724711014j),(0.37744247560133104-1.001247292587669j)
"(-1.6153846153846154, -2.230769230769231)",[-1.61538462 -2.23076923],(0.9999675220237543-0.008059460135307473j),(-0.23111036164037413-0.04645554557008107j),(0.7688571603833801-0.05451500570538854j)
"(-1.4615384615384615, -2.230769230769231)",[-1.46153846 -2.23076923],(0.54768578788445+0.8366840967470275j),(-0.2390559678071661+0.08357041944558681j),(0.3086298200772839+0.9202545161926143j)
"(-1.3076923076923075, -2.230769230769231)",[-1.30769231 -2.23076923],(-0.40745389553525785+0.913225778771681j),(-0.1867137562003961+0.19958516134563614j),(-0.594167651735654+1.1128109401173172j)
"(-1.1538461538461537, -2.230769230769231)",[-1.15384615 -2.23076923],(-0.9884896038881543+0.15128880660855198j),(-0.09438165329550578+0.27963684130373995j),(-1.08287125718366+0.43092564791229193j)
"(-1.0, -2.230769230769231)",[-1.         -2.23076923],(-0.6619431436106862-0.7495540505038996j),(0.012797598995108449+0.3169574770402591j),(-0.6491455446155777-0.43259657346364044j)
"(-0.8461538461538458, -2.230769230769231)",[-0.84615385 -2.23076923],(0.27236670782953115-0.9621935233964646j),(0.11217246049143458+0.31806806357168016j),(0.38453916832096574-0.6441254598247844j)
"(-0.6923076923076921, -2.230769230769231)",[-0.69230769 -2.23076923],(0.9566029455642386-0.291394585635736j),(0.18794859958393617+0.29809882932409476j),(1.144551545148175+0.0067042436883587575j)
"(-0.5384615384615383, -2.230769230769231)",[-0.53846154 -2.23076923],(0.7625337641641386+0.646948420285319j),(0.231972250138015+0.2747409857630163j),(0.9945060143021537+0.9216894060483353j)
"(-0.3846153846153846, -2.230769230769231)",[-0.38461538 -2.23076923],(-0.13165613131508366+0.9912954469214238j),(0.2412886212407309+0.26230271135099276j),(0.10963248992564723+1.2535981582724165j)
"(-0.23076923076923084, -2.230769230769231)",[-0.23076923 -2.23076923],(-0.9049658913812194+0.4254841189005707j),(0.2143742077557798+0.26683989966884314j),(-0.6905916836254395+0.6923240185694138j)
"(-0.07692307692307665, -2.230769230769231)",[-0.07692308 -2.23076923],(-0.8473808165339378-0.5309856417741224j),(0.14914393905863632+0.282623598991164j),(-0.6982368774753015-0.24836204278295843j)
"(0.0769230769230771, -2.230769230769231)",[ 0.07692308 -2.23076923],(-0.011772668808027655-0.9999306997333047j),(0.04578313810318799+0.29060125078887683j),(0.03401046929516033-0.709329448944428j)
"(0.23076923076923084, -2.230769230769231)",[ 0.23076923 -2.23076923],(0.8346445600102171-0.5507889418328503j),(-0.0847638042580002+0.26153419110938947j),(0.7498807557522169-0.28925475072346085j)
"(0.384615384615385, -2.230769230769231)",[ 0.38461538 -2.23076923],(0.9147325155310972+0.4040599275233203j),(-0.21093478815672512+0.16806164117797603j),(0.7037977273743721+0.5721215687012964j)
"(0.5384615384615388, -2.230769230769231)",[ 0.53846154 -2.23076923],(0.15495840583964962+0.9879209950495204j),(-0.280008417602656+0.006497674906605386j),(-0.12505001176300637+0.9944186699561257j)
"(0.6923076923076925, -2.230769230769231)",[ 0.69230769 -2.23076923],(-0.7470908329641992+0.6647219624029725j),(-0.23864985189424914-0.18186234029131726j),(-0.9857406848584483+0.4828596221116553j)
"(0.8461538461538463, -2.230769230769231)",[ 0.84615385 -2.23076923],(-0.9631982918257354-0.26879183511406296j),(-0.07360139508776763-0.31201861957352434j),(-1.036799686913503-0.5808104546875873j)
"(1.0, -2.230769230769231)",[ 1.         -2.23076923],(-0.2949448114545972-0.9555142898962904j),(0.15319762947656185-0.2971192664290175j),(-0.14174718197803537-1.252633556325308j)
"(1.1538461538461542, -2.230769230769231)",[ 1.15384615 -2.23076923],(0.6441123784885103-0.7649308752285229j),(0.31585679521961807-0.1178218807604061j),(0.9599691737081284-0.882752755988929j)
"(1.3076923076923084, -2.230769230769231)",[ 1.30769231 -2.23076923],(0.9917775021814087+0.12797416210628526j),(0.2998712379361489+0.1339645805604172j),(1.2916487401175576+0.2619387426667025j)
"(1.4615384615384617, -2.230769230769231)",[ 1.46153846 -2.23076923],(0.4288416719663962+0.9033796656915993j),(0.09946315582317922+0.29402032411426743j),(0.5283048277895754+1.1973999898058667j)
"(1.6153846153846159, -2.230769230769231)",[ 1.61538462 -2.23076923],(-0.527835329740364+0.8493467281845979j),(-0.15027625513298334+0.24436378453625487j),(-0.6781115848733473+1.0937105127208528j)
"(1.7692307692307692, -2.230769230769231)",[ 1.76923077 -2.23076923],(-0.9998800891239275+0.015485715144189265j),(-0.26141921656498235+0.02253803663823557j),(-1.26129930568891+0.038023751782424835j)
"(1.9230769230769234, -2.230769230769231)",[ 1.92307692 -2.23076923],(-0.5538845008013217-0.8325935141304374j),(-0.149585929689574-0.18889118781351308j),(-0.7034704304908956-1.0214847019439504j)
"(2.0769230769230775, -2.230769230769231)",[ 2.07692308 -2.23076923],(0.40066038781811464-0.9162266387927378j),(0.07964999374196743-0.2106465325316557j),(0.4803103815600821-1.1268731713243936j)
