index,xy,inc,scat,tot
"(0.5384615384615388, -2.5384615384615383)",[ 0.53846154 -2.53846154],(0.9660382088647803+0.2583992627956338j),(0.052257635241385096-0.12329133418255553j),(1.0182958441061654+0.13510792861307827j)
"(0.6923076923076925, -2.5384615384615383)",[ 0.69230769 -2.53846154],(0.3052218838782368+0.952281261813872j),(0.20229492284206263-0.044846529310957006j),(0.5075168067202994+0.907434732502915j)
"(0.8461538461538463, -2.5384615384615383)",[ 0.84615385 -2.53846154],(-0.6358340492883424+0.7718257975512284j),(0.2803620599851183+0.11171917161571368j),(-0.3554719893032241+0.883544969166942j)
"(1.0, -2.5384615384615383)",[ 1.         -2.53846154],(-0.9930986678348505-0.11728186536990823j),(0.23769645135763207+0.2965216515707272j),(-0.7554022164772184+0.17923978620081896j)
"(1.1538461538461542, -2.5384615384615383)",[ 1.15384615 -2.53846154],(-0.43854930364223105-0.8987071315366949j),(0.06841918551785096+0.4252161503884633j),(-0.37013011812438007-0.4734909811482316j)
"(1.3076923076923084, -2.5384615384615383)",[ 1.30769231 -2.53846154],(0.5186542983748152-0.8549840459197634j),(-0.16820515214654919+0.41873854458885484j),(0.35044914622826606-0.43624550133090856j)
"(1.4615384615384617, -2.5384615384615383)",[ 1.46153846 -2.53846154],(0.9996552260926802-0.026256978988307905j),(-0.3631509928796667+0.25552493320673414j),(0.6365042332130135+0.22926795421842625j)
"(1.6153846153846159, -2.5384615384615383)",[ 1.61538462 -2.53846154],(0.5628222641963406+0.826577944857534j),(-0.4140934749408476+5.116708803248882e-05j),(0.14872878925549304+0.8266291119455664j)
"(1.7692307692307692, -2.5384615384615383)",[ 1.76923077 -2.53846154],(-0.390766209425705+0.9204899616894614j),(-0.2924083251090384-0.22289738062225045j),(-0.6831745345347434+0.697592581067211j)
"(1.9230769230769234, -2.5384615384615383)",[ 1.92307692 -2.53846154],(-0.9855725143905943+0.1692537115628538j),(-0.07065203071321234-0.30290608021192666j),(-1.0562245451038066-0.13365236864907287j)
"(2.0769230769230775, -2.5384615384615383)",[ 2.07692308 -2.53846154],(-0.6754749777422853-0.7373829089720342j),(0.11999443851100276-0.21893474751366127j),(-0.5554805392312825-0.9563176564856954j)
"(2.230769230769231, -2.5384615384615383)",[ 2.23076923 -2.53846154],(0.25481020958388845-0.9669910842876551j),(0.17987152940043177-0.054518094265116696j),(0.4346817389843202-1.021509178552772j)
"(2.384615384615385, -2.5384615384615383)",[ 2.38461538 -2.53846154],(0.9511412898626532-0.30875596628795404j),(0.1108879108586826+0.06641671014924119j),(1.0620292007213359-0.24233925613871285j)
"(2.5384615384615383, -2.5384615384615383)",[ 2.53846154 -2.53846154],(0.7741815726136161+0.6329635792251466j),(0.006557229350903859+0.07613007223106236j),(0.78073880196452+0.709093651456209j)
"(2.6923076923076925, -2.5384615384615383)",[ 2.69230769 -2.53846154],(-0.11359329921324833+0.9935273334809915j),(-0.03343158175953205+0.011027643506623733j),(-0.14702488097278038+1.0045549769876152j)
"(2.8461538461538467, -2.5384615384615383)",[ 2.84615385 -2.53846154],(-0.8970724329399626+0.4418835254444051j),(0.009344765183283296-0.0328015028946783j),(-0.8877276677566793+0.4090820225497268j)
"(3.0, -2.5384615384615383)",[ 3.         -2.53846154],(-0.8569041141252457-0.5154758376444311j),(0.06288636727245436+0.0027890185896563002j),(-0.7940177468527914-0.5126868190547748j)
"(-3.0, -2.3846153846153846)",[-3.         -2.38461538],(-0.9882350474819127+0.15294277010836982j),(-0.029698505629519548+0.0512049152514656j),(-1.0179335531114322+0.2041476853598354j)
"(-2.8461538461538463, -2.3846153846153846)",[-2.84615385 -2.38461538],(-0.66319654843608-0.748445280660163j),(0.034807838924971274+0.0576756402717835j),(-0.6283887095111087-0.6907696403883795j)
"(-2.6923076923076925, -2.3846153846153846)",[-2.69230769 -2.38461538],(0.2707561559693577-0.9626479647330569j),(0.07312100609767694+0.0009194454088542643j),(0.34387716206703467-0.9617285193242027j)
"(-2.5384615384615383, -2.3846153846153846)",[-2.53846154 -2.38461538],(0.9561139755746803-0.2929949926377237j),(0.04159916114132213-0.0617587603244985j),(0.9977131367160024-0.3547537529622222j)
"(-2.3846153846153846, -2.3846153846153846)",[-2.38461538 -2.38461538],(0.7636153240581723+0.6456714620172804j),(-0.02820615424521669-0.06405393660756636j),(0.7354091698129557+0.581617525409714j)
"(-2.230769230769231, -2.3846153846153846)",[-2.23076923 -2.38461538],(-0.1299970762343026+0.9915143771880128j),(-0.06075183022983338-0.002623312590027939j),(-0.19074890646413598+0.9888910645979849j)
"(-2.0769230769230766, -2.3846153846153846)",[-2.07692308 -2.38461538],(-0.9042526032726156+0.42699792678032716j),(-0.014477238530909476+0.05524212877029726j),(-0.918729841803525+0.48224005555062444j)
"(-1.923076923076923, -2.3846153846153846)",[-1.92307692 -2.38461538],(-0.8482682011910753-0.5295668596580203j),(0.07232434334350686+0.03486981293222728j),(-0.7759438578475684-0.494697046725793j)
"(-1.7692307692307692, -2.3846153846153846)",[-1.76923077 -2.38461538],(-0.013445973614022068-0.999909598810598j),(0.11091459063183963-0.07417021020989358j),(0.09746861701781756-1.0740798090204917j)
"(-1.6153846153846154, -2.3846153846153846)",[-1.61538462 -2.38461538],(0.8337216806058221-0.552184895925091j),(0.036618031633260884-0.20378628358706466j),(0.870339712239083-0.7559711795121556j)
"(-1.4615384615384615, -2.3846153846153846)",[-1.46153846 -2.38461538],(0.9154074036631408+0.4025286142856276j),(-0.13902292166717417-0.25867550065264466j),(0.7763844819959667+0.14385311363298292j)
"(-1.3076923076923075, -2.3846153846153846)",[-1.30769231 -2.38461538],(0.15661141267008843+0.9876602985953619j),(-0.33843449162259975-0.18472121934206492j),(-0.18182307895251132+0.8029390792532969j)
"(-1.1538461538461537, -2.3846153846153846)",[-1.15384615 -2.38461538],(-0.7459774163905484+0.665971241297462j),(-0.4737587792756318+7.790754102341736e-05j),(-1.2197361956661803+0.6660491488384854j)
"(-1.0, -2.3846153846153846)",[-1.         -2.38461538],(-0.9636467494302516-0.2671796068424942j),(-0.4996718685987316+0.22708498766571825j),(-1.4633186180289832-0.04009461917677595j)
"(-0.8461538461538458, -2.3846153846153846)",[-0.84615385 -2.38461538],(-0.29654339168860877-0.9550193803508996j),(-0.42849114921839937+0.4238746865621486j),(-0.7250345409070081-0.531144693788751j)
"(-0.6923076923076921, -2.3846153846153846)",[-0.69230769 -2.38461538],(0.6428314127765179-0.7660076858281163j),(-0.308853593970361+0.5492373015863201j),(0.3339778188061569-0.21677038424179618j)
"(-0.5384615384615383, -2.3846153846153846)",[-0.53846154 -2.38461538],(0.9919902702285629+0.12631430549174827j),(-0.1929540650630907+0.5989855485133798j),(0.7990362051654722+0.7252998540051281j)
"(-0.3846153846153846, -2.3846153846153846)",[-0.38461538 -2.38461538],(0.4303528206957469+0.9026607611496217j),(-0.11498527571026536+0.5900925228066678j),(0.31536754498548153+1.4927532839562896j)
"(-0.23076923076923084, -2.3846153846153846)",[-0.23076923 -2.38461538],(-0.5264132622055111+0.8502288382395364j),(-0.08647288662572171+0.5408382340322914j),(-0.6128861488312328+1.3910670722718277j)
"(-0.07692307692307665, -2.3846153846153846)",[-0.07692308 -2.38461538],(-0.9998527747219996+0.017158930057503016j),(-0.10087097879805243+0.4595375721579721j),(-1.100723753520052+0.4766965022154751j)
"(0.0769230769230771, -2.3846153846153846)",[ 0.07692308 -2.38461538],(-0.555277018262573-0.8316654573741933j),(-0.13831475433346638+0.3449761622369534j),(-0.6935917725960394-0.4866892951372399j)
"(0.23076923076923084, -2.3846153846153846)",[ 0.23076923 -2.38461538],(0.399126579018911-0.9168958359163057j),(-0.16820359259757717+0.195893707121846j),(0.23092298642133385-0.7210021287944597j)
"(0.384615384615385, -2.3846153846153846)",[ 0.38461538 -2.38461538],(0.9870719305898126-0.16027789567404524j),(-0.1542833473532056+0.024415982871032645j),(0.832788583236607-0.1358619128030126j)
"(0.5384615384615388, -2.3846153846153846)",[ 0.53846154 -2.38461538],(0.6687367508985699+0.7434992656335473j),(-0.06797072668170856-0.13419830481157458j),(0.6007660242168613+0.6093009608219727j)
"(0.6923076923076925, -2.3846153846153846)",[ 0.69230769 -2.38461538],(-0.2635993735026793+0.9646322461378715j),(0.09106287430235191-0.2252476686727694j),(-0.1725364992003274+0.739384577465102j)
"(0.8461538461538463, -2.3846153846153846)",[ 0.84615385 -2.38461538],(-0.9539116161027031+0.3000877016212579j),(0.2789321242116459-0.19785874515370694j),(-0.6749794918910572+0.10222895646755098j)
"(1.0, -2.3846153846153846)",[ 1.         -2.38461538],(-0.7683894849077912-0.6399824993569272j),(0.4140014567456122-0.04108922319407981j),(-0.35438802816217907-0.681071722551007j)
"(1.1538461538461542, -2.3846153846153846)",[ 1.15384615 -2.38461538],(0.12262979296656133-0.9924524844429472j),(0.41475371199740046+0.19009889498089053j),(0.5373835049639618-0.8023535894620567j)
"(1.3076923076923084, -2.3846153846153846)",[ 1.30769231 -2.38461538],(0.9010564719895887-0.4337017803579732j),(0.2543062458343899+0.38621088737569553j),(1.1553627178239787-0.047490892982277655j)
"(1.4615384615384617, -2.3846153846153846)",[ 1.46153846 -2.38461538],(0.8521777512491334+0.523252405896017j),(-0.005852385672352037+0.43926953212719966j),(0.8463253655767814+0.9625219380232166j)
"(1.6153846153846159, -2.3846153846153846)",[ 1.61538462 -2.38461538],(0.020871649891788566+0.9997821633890027j),(-0.2379948406010312+0.3141949548520047j),(-0.21712319070924263+1.3139771182410074j)
"(1.7692307692307692, -2.3846153846153846)",[ 1.76923077 -2.38461538],(-0.8295977660792562+0.5583614837328125j),(-0.32459701821802783+0.08198096888870272j),(-1.154194784297284+0.6403424526215152j)
"(1.9230769230769234, -2.3846153846153846)",[ 1.92307692 -2.38461538],(-0.9183716248410754-0.3957190400862248j),(-0.23934974524412483-0.12127772738778311j),(-1.1577213700852003-0.5169967674740079j)
"(2.0769230769230775, -2.3846153846153846)",[ 2.07692308 -2.38461538],(-0.16394216856209604-0.9864699515784336j),(-0.06699176997122727-0.18898647025694446j),(-0.2309339385333233-1.175456421835378j)
"(2.230769230769231, -2.3846153846153846)",[ 2.23076923 -2.38461538],(0.7410108625610596-0.6714930391050338j),(0.062345896613012486-0.12046213169282788j),(0.8033567591740721-0.7919551707978616j)
"(2.384615384615385, -2.3846153846153846)",[ 2.38461538 -2.38461538],(0.9656044412666299+0.2600155053187394j),(0.07594869250161818-0.01284671157889046j),(1.041553133768248+0.24716879373984896j)
"(2.5384615384615383, -2.3846153846153846)",[ 2.53846154 -2.38461538],(0.3036278735622086+0.9527906981053559j),(0.010994705192348728+0.028836572142408007j),(0.31462257875455735+0.9816272702477639j)
"(2.6923076923076925, -2.3846153846153846)",[ 2.69230769 -2.38461538],(-0.6371247610429622+0.7707606884539119j),(-0.03188359872894993-0.014945912848729342j),(-0.6690083597719122+0.7558147756051825j)
"(2.8461538461538467, -2.3846153846153846)",[ 2.84615385 -2.38461538],(-0.9929010134575674-0.11894358946549206j),(0.007647584324329326-0.06837964608480014j),(-0.9852534291332381-0.1873232355502922j)
"(3.0, -2.3846153846153846)",[ 3.         -2.38461538],(-0.4370447595872964-0.8994397579144933j),(0.08805103612157902-0.04489935361450263j),(-0.34899372346571733-0.9443391115289959j)
"(-3.0, -2.230769230769231)",[-3.         -2.23076923],(-0.9117064492912942-0.41084224505357386j),(-0.014176008384923555+0.051718088744241913j),(-0.9258824576762177-0.3591241563093319j)
"(-2.8461538461538463, -2.230769230769231)",[-2.84615385 -2.23076923],(-0.1476171212145705-0.9890445821722713j),(0.04882105057312747+0.03745605260078439j),(-0.09879607064144302-0.9515885295714869j)
"(-2.6923076923076925, -2.230769230769231)",[-2.69230769 -2.23076923],(0.7520069322370232-0.6591551971026711j),(0.0634404401379382-0.02958146161394457j),(0.8154473723749613-0.6887366587166157j)
"(-2.5384615384615383, -2.230769230769231)",[-2.53846154 -2.23076923],(0.9611754870165499+0.27593782480569445j),(0.008339695053042266-0.0754437812254705j),(0.9695151820695921+0.20049404358022394j)
"(-2.3846153846153846, -2.230769230769231)",[-2.38461538 -2.23076923],(0.28784034169693995+0.9576784103715552j),(-0.05884360215590007-0.04867449677667795j),(0.22899673954103988+0.9090039135948773j)
"(-2.230769230769231, -2.230769230769231)",[-2.23076923 -2.23076923],(-0.6497755411327539+0.760126138312344j),(-0.06572286822837493+0.021290730798995884j),(-0.7154984093611289+0.7814168691113399j)
"(-2.0769230769230766, -2.230769230769231)",[-2.07692308 -2.23076923],(-0.990799722416382-0.1353362850813493j),(-0.005917467310200646+0.05447634620641466j),(-0.9967171897265826-0.08085993887493463j)
"(-1.923076923076923, -2.230769230769231)",[-1.92307692 -2.23076923],(-0.42212069871741903-0.906539638247726j),(0.049586070179436115+0.00564290183797643j),(-0.3725346285379829-0.9008967364097495j)
"(-1.7692307692307692, -2.230769230769231)",[-1.76923077 -2.23076923],(0.5341286319010976-0.8454032201165677j),(0.02085072580937027-0.08405681002066244j),(0.5549793577104679-0.9294600301372301j)
"(-1.6153846153846154, -2.230769230769231)",[-1.61538462 -2.23076923],(0.9999675220237543-0.008059460135307473j),(-0.1023216566618088-0.11898361674141116j),(0.8976458653619455-0.12704307687671862j)
"(-1.4615384615384615, -2.230769230769231)",[-1.46153846 -2.23076923],(0.54768578788445+0.8366840967470275j),(-0.24557299912561717-0.030826468609974414j),(0.30211278875883285+0.8058576281370531j)
"(-1.3076923076923075, -2.230769230769231)",[-1.30769231 -2.23076923],(-0.40745389553525785+0.913225778771681j),(-0.3075203237697068+0.16569204504335494j),(-0.7149742193049646+1.0789178238150359j)
"(-1.1538461538461537, -2.230769230769231)",[-1.15384615 -2.23076923],(-0.9884896038881543+0.15128880660855198j),(-0.23392049745083704+0.3867443277003724j),(-1.2224101013389914+0.5380331343089244j)
"(-1.0, -2.230769230769231)",[-1.         -2.23076923],(-0.6619431436106862-0.7495540505038996j),(-0.048067618713982116+0.5415042772925898j),(-0.7100107623246683-0.2080497732113098j)
"(-0.8461538461538458, -2.230769230769231)",[-0.84615385 -2.23076923],(0.27236670782953115-0.9621935233964646j),(0.17598766520915726+0.5871945594179202j),(0.4483543730386884-0.3749989639785444j)
"(-0.6923076923076921, -2.230769230769231)",[-0.69230769 -2.23076923],(0.9566029455642386-0.291394585635736j),(0.36424473424598575+0.5407271453818742j),(1.3208476798102244+0.24933255974613816j)
"(-0.5384615384615383, -2.230769230769231)",[-0.53846154 -2.23076923],(0.7625337641641386+0.646948420285319j),(0.47666928694937777+0.4522754522759175j),(1.2392030511135164+1.0992238725612364j)
"(-0.3846153846153846, -2.230769230769231)",[-0.38461538 -2.23076923],(-0.13165613131508366+0.9912954469214238j),(0.508809699929154+0.37001909393072896j),(0.37715356861407034+1.3613145408521528j)
"(-0.23076923076923084, -2.230769230769231)",[-0.23076923 -2.23076923],(-0.9049658913812194+0.4254841189005707j),(0.47349413204335233+0.3189375570177141j),(-0.4314717593378671+0.7444216759182848j)
"(-0.07692307692307665, -2.230769230769231)",[-0.07692308 -2.23076923],(-0.8473808165339378-0.5309856417741224j),(0.38369498154156034+0.29700980747110917j),(-0.4636858349923775-0.23397583430301327j)
"(0.0769230769230771, -2.230769230769231)",[ 0.07692308 -2.23076923],(-0.011772668808027655-0.9999306997333047j),(0.2490681061004059+0.28092606403209647j),(0.23729543729237823-0.7190046357012083j)
"(0.23076923076923084, -2.230769230769231)",[ 0.23076923 -2.23076923],(0.8346445600102171-0.5507889418328503j),(0.08547586543086282+0.23594816489299583j),(0.92012042544108-0.31484077693985446j)
"(0.384615384615385, -2.230769230769231)",[ 0.38461538 -2.23076923],(0.9147325155310972+0.4040599275233203j),(-0.07273651410011+0.13118780585644252j),(0.8419960014309873+0.5352477333797628j)
"(0.5384615384615388, -2.230769230769231)",[ 0.53846154 -2.23076923],(0.15495840583964962+0.9879209950495204j),(-0.17163349207457088-0.03908950439700977j),(-0.016675086234921255+0.9488314906525106j)
"(0.6923076923076925, -2.230769230769231)",[ 0.69230769 -2.23076923],(-0.7470908329641992+0.6647219624029725j),(-0.15747853804306922-0.2371934791256154j),(-0.9045693710072684+0.42752848327735715j)
"(0.8461538461538463, -2.230769230769231)",[ 0.84615385 -2.23076923],(-0.9631982918257354-0.26879183511406296j),(-0.013095002962182453-0.3846092354863995j),(-0.9762932947879178-0.6534010706004625j)
"(1.0, -2.230769230769231)",[ 1.         -2.23076923],(-0.2949448114545972-0.9555142898962904j),(0.21212692430791255-0.3975706861888945j),(-0.08281788714668467-1.3530849760851849j)
"(1.1538461538461542, -2.230769230769231)",[ 1.15384615 -2.23076923],(0.6441123784885103-0.7649308752285229j),(0.4089966140738343-0.24373167661841j),(1.0531089925623447-1.0086625518469328j)
"(1.3076923076923084, -2.230769230769231)",[ 1.30769231 -2.23076923],(0.9917775021814087+0.12797416210628526j),(0.4639051638117481+0.018517466662294008j),(1.4556826659931568+0.14649162876857927j)
"(1.4615384615384617, -2.230769230769231)",[ 1.46153846 -2.23076923],(0.4288416719663962+0.9033796656915993j),(0.33499597423234967+0.2581563943161087j),(0.763837646198746+1.161536060007708j)
"(1.6153846153846159, -2.230769230769231)",[ 1.61538462 -2.23076923],(-0.527835329740364+0.8493467281845979j),(0.09170949297458006+0.3498903106285545j),(-0.43612583676578387+1.1992370388131524j)
"(1.7692307692307692, -2.230769230769231)",[ 1.76923077 -2.23076923],(-0.9998800891239275+0.015485715144189265j),(-0.12446108003125211+0.261818405508627j),(-1.1243411691551795+0.2773041206528163j)
"(1.9230769230769234, -2.230769230769231)",[ 1.92307692 -2.23076923],(-0.5538845008013217-0.8325935141304374j),(-0.19961914931997943+0.080239978741041j),(-0.753503650121301-0.7523535353893964j)
"(2.0769230769230775, -2.230769230769231)",[ 2.07692308 -2.23076923],(0.40066038781811464-0.9162266387927378j),(-0.1308274560993164-0.057978113154946505j),(0.26983293171879824-0.9742047519476843j)
