index,xy,inc,scat,tot
"(-2.230769230769231, 0.8461538461538463)",[-2.23076923  0.84615385],(0.3151549957655739+0.9490402144503683j),(-0.04457869537350401+0.40778146845886676j),(0.27057630039206987+1.356821682909235j)
"(-2.0769230769230766, 0.8461538461538463)",[-2.07692308  0.84615385],(-0.627735032080372+0.7784270868225581j),(0.31370064730400815+0.2788206943926733j),(-0.3140343847763638+1.0572477812152314j)
"(-1.923076923076923, 0.8461538461538463)",[-1.92307692  0.84615385],(-0.9942698615511409-0.10689921613873037j),(0.421351618249053-0.08048381574844077j),(-0.572918243302088-0.18738303188717115j)
"(-1.7692307692307692, 0.8461538461538463)",[-1.76923077  0.84615385],(-0.4479153762522445-0.894075956346445j),(0.2160523660442703-0.3810958757615917j),(-0.23186301020797417-1.2751718321080368j)
"(-1.6153846153846154, 0.8461538461538463)",[-1.61538462  0.84615385],(0.5096928105958424-0.8603564603272941j),(-0.1262844135369296-0.42946518094738345j),(0.3834083970589128-1.2898216412746775j)
"(-1.4615384615384615, 0.8461538461538463)",[-1.46153846  0.84615385],(0.9993263171272917-0.036700298320362354j),(-0.3873754860694267-0.24751801212087818j),(0.611950831057865-0.2842183104412405j)
"(-1.3076923076923075, 0.8461538461538463)",[-1.30769231  0.84615385],(0.571427921957116+0.8206522588817825j),(-0.4789125849216757+0.017394575686196935j),(0.09251533703544029+0.8380468345679795j)
"(-1.1538461538461537, 0.8461538461538463)",[-1.15384615  0.84615385],(-0.3811272734321352+0.9245225802792414j),(-0.4517057427977906+0.24904652630409513j),(-0.8328330162299258+1.1735691065833365j)
"(-1.0, 0.8461538461538463)",[-1.          0.84615385],(-0.9837502935257397+0.1795420841697591j),(-0.39841958475588823+0.4233841877636135j),(-1.382169878281628+0.6029262719333726j)
"(-0.8461538461538458, 0.8461538461538463)",[-0.84615385  0.84615385],(-0.6831425449021535-0.7302850562243548j),(-0.39181363784891693+0.5516426193932202j),(-1.0749561827510705-0.17864243683113457j)
"(-0.6923076923076921, 0.8461538461538463)",[-0.69230769  0.84615385],(0.24469283459099805-0.9696006480504344j),(-0.5056939515746548+0.5820604346747413j),(-0.26100111698365674-0.3875402133756931j)
"(-0.5384615384615383, 0.8461538461538463)",[-0.53846154  0.84615385],(0.9478633793778691-0.3186769744339331j),(-0.7692869161622766+0.2979178891962401j),(0.1785764632155925-0.020759085237692987j)
"(0.5384615384615388, 0.8461538461538463)",[0.53846154 0.84615385],(0.9259314782718248+0.37769153756121326j),(-0.9275210038554673-0.40949270791126674j),(-0.0015895255836425592-0.031801170350053476j)
"(0.6923076923076925, 0.8461538461538463)",[0.69230769 0.84615385],(0.18319388972149034+0.9830768020702708j),(-0.15366920324623495-0.9671938143534684j),(0.029524686475255385+0.01588298771680241j)
"(0.8461538461538463, 0.8461538461538463)",[0.84615385 0.84615385],(-0.7277432500019428+0.6858496643409616j),(0.7321861968329959-0.6221660678321956j),(0.004442946831053063+0.06368359650876598j)
"(1.0, 0.8461538461538463)",[1.         0.84615385],(-0.9705026016688364-0.24109064717242729j),(0.9057472335398986+0.3127072380306458j),(-0.06475536812893778+0.07161659085821853j)
"(1.1538461538461542, 0.8461538461538463)",[1.15384615 0.84615385],(-0.3221945587780069-0.9466734739570162j),(0.19861115219271222+0.957688876483276j),(-0.12358340658529468+0.011015402526259876j)
"(1.3076923076923084, 0.8461538461538463)",[1.30769231 0.84615385],(0.6219365612867696-0.7830676303709586j),(-0.7309597987280024+0.6994343645655975j),(-0.10902323744123288-0.08363326580536112j)
"(1.4615384615384617, 0.8461538461538463)",[1.46153846 0.84615385],(0.9950363515096309+0.09951210566761418j),(-1.014395289406629-0.23095211600633536j),(-0.019358937896998163-0.13144001033872119j)
"(1.6153846153846159, 0.8461538461538463)",[1.61538462 0.84615385],(0.454543073867172+0.8907247577110353j),(-0.3852023121236107-0.9783230102296493j),(0.0693407617435613-0.08759825251861397j)
"(1.7692307692307692, 0.8461538461538463)",[1.76923077 0.84615385],(-0.5032891288318565+0.8641180780423882j),(0.5812170273989208-0.8647890850975423j),(0.07792789856706428-0.0006710070551541047j)
"(1.9230769230769234, 0.8461538461538463)",[1.92307692 0.84615385],(-0.9990261944686409+0.04412100141095144j),(1.0148808261630515-0.010163332574966964j),(0.015854631694410593+0.03395766883598447j)
"(2.0769230769230775, 0.8461538461538463)",[2.07692308 0.84615385],(-0.5775069161560725-0.8163857922525986j),(0.5552126550149609+0.8019341636568963j),(-0.02229426114111166-0.01445162859570226j)
"(2.230769230769231, 0.8461538461538463)",[2.23076923 0.84615385],(0.37425059359799123-0.9273276083410604j),(-0.34235268297012794+0.8627504722674604j),(0.03189791062786329-0.06457713607360005j)
"(2.384615384615385, 0.8461538461538463)",[2.38461538 0.84615385],(0.9823897546988963-0.18684316916238172j),(-0.8596714860500787+0.1751733675005088j),(0.12271826864881763-0.011669801661872925j)
"(2.5384615384615383, 0.8461538461538463)",[2.53846154 0.84615385],(0.6885473264104636+0.7251914087280699j),(-0.5754720215705936-0.5920946591172084j),(0.11307530483986994+0.1330967496108615j)
"(2.6923076923076925, 0.8461538461538463)",[2.69230769 0.84615385],(-0.23748513528873816+0.9713911727604332j),(0.18252816337332892-0.7533496097302878j),(-0.05495697191540924+0.21804156303014544j)
"(2.8461538461538467, 0.8461538461538463)",[2.84615385 0.84615385],(-0.9454705145957424+0.3257077002928578j),(0.6908305108170874-0.22629072785104046j),(-0.25464000377865503+0.09941697244181733j)
"(3.0, 0.8461538461538463)",[3.         0.84615385],(-0.7853717212036881-0.6190244417901092j),(0.5183240661290781+0.44288396253418194j),(-0.26704765507461004-0.17614047925592724j)
"(-3.0, 1.0)",[-3.  1.],(-0.9996189146174721+0.02760481006975294j),(0.19638550823276596+0.29471698347382785j),(-0.8032334063847062+0.3223217935435808j)
"(-2.8461538461538463, 1.0)",[-2.84615385  1.        ],(-0.5639362440211-0.8258183291011252j),(0.3608315331736269-0.01544345531682086j),(-0.2031047108474731-0.8412617844179461j)
"(-2.6923076923076925, 1.0)",[-2.69230769  1.        ],(0.38952473937161336-0.9210160028020559j),(0.18247202875955018-0.31976318672197523j),(0.5719967681311635-1.240779189524031j)
"(-2.5384615384615383, 1.0)",[-2.53846154  1.        ],(0.9853434103884582-0.17058242466339366j),(-0.17029402765525017-0.33418422293054756j),(0.815049382733208-0.5047666475939412j)
"(-2.3846153846153846, 1.0)",[-2.38461538  1.        ],(0.676468591733373+0.7364714824066625j),(-0.3783956017984481-0.050831529495237414j),(0.2980729899349249+0.6856399529114251j)
"(-2.230769230769231, 1.0)",[-2.23076923  1.        ],(-0.25350616472659043+0.9673337709630605j),(-0.2696419758501431+0.2793588958734507j),(-0.5231481405767335+1.2466926668365113j)
"(-2.0769230769230766, 1.0)",[-2.07692308  1.        ],(-0.9507241235037769+0.3100381282809829j),(0.0520903964305332+0.39105122356101757j),(-0.8986337270732436+0.7010893518420005j)
"(-1.923076923076923, 1.0)",[-1.92307692  1.        ],(-0.7750343062307531-0.6319191595175884j),(0.33435125232377716+0.22101166779114093j),(-0.44068305390697593-0.41090749172644747j)
"(-1.7692307692307692, 1.0)",[-1.76923077  1.        ],(0.11225360336922288-0.9936795904770437j),(0.39878138057503015-0.0859911952303463j),(0.5110349839442531-1.07967078570739j)
"(-1.6153846153846154, 1.0)",[-1.61538462  1.        ],(0.8964758172029749-0.4430926643155565j),(0.24765699283340867-0.3365071892940952j),(1.1441328100363835-0.7795998536096517j)
"(-1.4615384615384615, 1.0)",[-1.46153846  1.        ],(0.8575983614990657+0.5143199882895062j),(-0.00036306187883899076-0.43393035030819554j),(0.8572352996202267+0.08038963798131066j)
"(-1.3076923076923075, 1.0)",[-1.30769231  1.        ],(0.031316589470917366+0.9995095153243465j),(-0.23454841259770567-0.39757807000698003j),(-0.2032318231267883+0.6019314453173665j)
"(-1.1538461538461537, 1.0)",[-1.15384615  1.        ],(-0.8237185230823347+0.5669989371516115j),(-0.41204827068356975-0.2934250396261022j),(-1.2357667937659045+0.2735738975255093j)
"(-1.0, 1.0)",[-1.  1.],(-0.9224561079939578-0.38610196687486525j),(-0.5356272939165844-0.1797288521068599j),(-1.4580834019105422-0.5658308189817252j)
"(-0.8461538461538458, 1.0)",[-0.84615385  1.        ],(-0.17424020784473926-0.9847031786128356j),(-0.6116570751012014-0.1126788803323076j),(-0.7858972829459406-1.0973820589451433j)
"(-0.6923076923076921, 1.0)",[-0.69230769  1.        ],(0.7339544164876277-0.6791987297678831j),(-0.6242248610449955-0.17084635128601502j),(0.10972955544263219-0.8500450810538981j)
"(-0.5384615384615383, 1.0)",[-0.53846154  1.        ],(0.968268467497299+0.24991233433032461j),(-0.49548124758633577-0.41785955143540876j),(0.47278721991096323-0.16794721710508415j)
"(-0.3846153846153846, 1.0)",[-0.38461538  1.        ],(0.31356639523064583+0.9495662777194956j),(-0.07015684936730515-0.7295513179510623j),(0.24340954586334068+0.22001495976843333j)
"(-0.23076923076923084, 1.0)",[-0.23076923  1.        ],(-0.6290368020186382+0.7773755216793005j),(0.6118216955106661-0.6496549896451964j),(-0.01721510650797209+0.12772053203410405j)
"(-0.07692307692307665, 1.0)",[-0.07692308  1.        ],(-0.994089580246034-0.10856291469127019j),(0.9401154999611998+0.08504279579079428j),(-0.05397408028483419-0.02352011890047591j)
"(0.0769230769230771, 1.0)",[0.07692308 1.        ],(-0.4464185690640784-0.8948242627436858j),(0.395703077105557+0.8275113557599127j),(-0.050715491958521375-0.06731290698377301j)
"(0.23076923076923084, 1.0)",[0.23076923 1.        ],(0.5111318494827755-0.8595023167184119j),(-0.5458132800741812+0.7826061177387983j),(-0.034681430591405715-0.07689619897961364j)
"(0.384615384615385, 1.0)",[0.38461538 1.        ],(0.9993863335201205-0.03502793703903229j),(-1.005514656103139-0.00650001287569439j),(-0.006128322583018431-0.041527949914726685j)
"(0.5384615384615388, 1.0)",[0.53846154 1.        ],(0.5700538117781231+0.8216073585826944j),(-0.5834977882829321-0.8260823927029783j),(-0.013443976504808997-0.004475034120283938j)
"(0.6923076923076925, 1.0)",[0.69230769 1.        ],(-0.3826738703120984+0.9238834931853471j),(0.351718962669-0.9272510084598894j),(-0.030954907643098384-0.0033675152745422654j)
"(0.8461538461538463, 1.0)",[0.84615385 1.        ],(-0.984049368494754+0.17789558838002675j),(0.9498870733333155-0.19484024627392565j),(-0.03416229516143854-0.0169446578938989j)
"(1.0, 1.0)",[1. 1.],(-0.6819195021446505-0.7314272298696516j),(0.646895644055821+0.7036932503991835j),(-0.03502385808882946-0.027733979470468073j)
"(1.1538461538461542, 1.0)",[1.15384615 1.        ],(0.24631505782427185-0.9691898123118224j),(-0.28393639456800096+0.9202625788779054j),(-0.03762133674372911-0.04892723343391703j)
"(1.3076923076923084, 1.0)",[1.30769231 1.        ],(0.9483953381051302-0.3170903383271962j),(-0.9652250932313888+0.23419372236872527j),(-0.016829755126258616-0.08289661595847092j)
"(1.4615384615384617, 1.0)",[1.46153846 1.        ],(0.7797060176833657+0.6261457705585394j),(-0.7393710925980982-0.7203451003192951j),(0.04033492508526748-0.09419932976075573j)
"(1.6153846153846159, 1.0)",[1.61538462 1.        ],(-0.10487072900948323+0.9944858622408966j),(0.20159583028944897-1.044115846217348j),(0.09672510127996574-0.049629983976451464j)
"(1.7692307692307692, 1.0)",[1.76923077 1.        ],(-0.8931603693069815+0.4497383180244001j),(0.9907204635840358-0.42255509116131507j),(0.09756009427705425+0.027183226863085053j)
"(1.9230769230769234, 1.0)",[1.92307692 1.        ],(-0.8613944200243535-0.5079366625386552j),(0.9019414791269256+0.5781537957759841j),(0.04054705910257206+0.07021713323732892j)
"(2.0769230769230775, 1.0)",[2.07692308 1.        ],(-0.03873880159730722-0.9992493709033818j),(0.02675826874452539+1.048389722613473j),(-0.01198053285278183+0.049140351710091235j)
"(2.230769230769231, 1.0)",[2.23076923 1.        ],(0.8194848647136312-0.5731008257761294j),(-0.8273846546528063+0.5852643452029024j),(-0.007899789939175061+0.012163519426772962j)
"(2.384615384615385, 1.0)",[2.38461538 1.        ],(0.9252981386936163+0.3792404969542798j),(-0.9034213956406657-0.35256537874592725j),(0.02187674305295062+0.026675118208352555j)
"(2.5384615384615383, 1.0)",[2.53846154 1.        ],(0.1815485158642096+0.9833819890497806j),(-0.18600944590393803-0.9023360270879013j),(-0.004460930039728445+0.0810459619618793j)
"(2.6923076923076925, 1.0)",[2.69230769 1.        ],(-0.7288899574008065+0.6846308713461953j),(0.6246074070989235-0.6068089198656789j),(-0.10428255030188305+0.0778219514805164j)
"(2.8461538461538467, 1.0)",[2.84615385 1.        ],(-0.9700977927019537-0.24271438481226676j),(0.7969225733045165+0.1947072621081046j),(-0.17317521939743719-0.04800712270416216j)
"(3.0, 1.0)",[3. 1.],(-0.3206099089780316-0.9472113208070828j),(0.23793063459985098+0.7336477706293423j),(-0.08267927437818062-0.21356355017774054j)
"(-3.0, 1.1538461538461542)",[-3.          1.15384615],(-0.852882488220199-0.5221029221210338j),(0.017561555231921853+0.34182092869386965j),(-0.8353209329882771-0.18028199342716417j)
"(-2.8461538461538463, 1.1538461538461542)",[-2.84615385  1.15384615],(-0.02221965702048462-0.9997531129443369j),(0.3008005954575154+0.17398382519208433j),(0.2785809384370308-0.8257692877522526j)
"(-2.6923076923076925, 1.1538461538461542)",[-2.69230769  1.15384615],(0.8288441621365678-0.5594795392971319j),(0.3173222967053594-0.15357451808633374j),(1.1461664588419271-0.7130540573834656j)
"(-2.5384615384615383, 1.1538461538461542)",[-2.53846154  1.15384615],(0.9189043458789173+0.3944804217256404j),(0.06002850238511858-0.35227382992727646j),(0.9789328482640359+0.042206591798363946j)
"(-2.3846153846153846, 1.1538461538461542)",[-2.38461538  1.15384615],(0.1652720965230853+0.986248008419213j),(-0.24772245253811-0.26393131699842376j),(-0.0824503560150247+0.7223166914207892j)
"(-2.230769230769231, 1.1538461538461542)",[-2.23076923  1.15384615],(-0.7401048016247033+0.6724915483573445j),(-0.36564215836554276+0.025832243670287143j),(-1.105746959990246+0.6983237920276316j)
"(-2.0769230769230766, 1.1538461538461542)",[-2.07692308  1.15384615],(-0.9659541476058482-0.2587133253681751j),(-0.22635777516322939+0.2945637838048203j),(-1.1923119227690775+0.035850458436645194j)
"(-1.923076923076923, 1.1538461538461542)",[-1.92307692  1.15384615],(-0.30491226414639794-0.9523804445562274j),(0.05199963165012984+0.37404871121096395j),(-0.2529126324962681-0.5783317333452634j)
"(-1.7692307692307692, 1.1538461538461542)",[-1.76923077  1.15384615],(0.6360849499988497-0.7716190357844738j),(0.29532439064882443+0.24947088571027604j),(0.9314093406476741-0.5221481500741978j)
"(-1.6153846153846154, 1.1538461538461542)",[-1.61538462  1.15384615],(0.9930604849252924+0.11760473323783821j),(0.400442176478115+0.017134866792720964j),(1.3935026614034074+0.13473960003055918j)
"(-1.4615384615384615, 1.1538461538461542)",[-1.46153846  1.15384615],(0.4382570947679696+0.89884966422953j),(0.3643532255022741-0.21572136601663414j),(0.8026103202702437+0.6831282982128959j)
"(-1.3076923076923075, 1.1538461538461542)",[-1.30769231  1.15384615],(-0.5189322415061542+0.8548153769823039j),(0.23740640461287366-0.39021538846777676j),(-0.2815258368932806+0.46459998851452716j)
"(-1.1538461538461537, 1.1538461538461542)",[-1.15384615  1.15384615],(-0.999663709871673+0.025931971880357094j),(0.0755457831878592-0.49342322161188856j),(-0.9241179266838138-0.46749124973153144j)
"(-1.0, 1.1538461538461542)",[-1.          1.15384615],(-0.562553499237538-0.8267608847155273j),(-0.07043804775914718-0.5365054523754422j),(-0.6329915469966851-1.3632663370909697j)
"(-0.8461538461538458, 1.1538461538461542)",[-0.84615385  1.15384615],(0.3910654564560704-0.9203628679856687j),(-0.14625228957135647-0.5452282101336117j),(0.2448131668847139-1.4655910781192802j)
"(-0.6923076923076921, 1.1538461538461542)",[-0.69230769  1.15384615],(0.9856274896987428-0.1689332754378327j),(-0.09414086869696453-0.5478571869567166j),(0.8914866210017782-0.7167904623945494j)
"(-0.5384615384615383, 1.1538461538461542)",[-0.53846154  1.15384615],(0.6752352057246398+0.7376024789478431j),(0.12565019977939063-0.5301908941642623j),(0.8008854055040304+0.2074115847835808j)
"(-0.3846153846153846, 1.1538461538461542)",[-0.38461538  1.15384615],(-0.25512458214288664+0.9669081898434916j),(0.47017681197560085-0.38360537405306083j),(0.21505222983271421+0.5833028157904308j)
"(-0.23076923076923084, 1.1538461538461542)",[-0.23076923  1.15384615],(-0.9512416216583975+0.3084467169945273j),(0.7148699258909903+0.019089363264741477j),(-0.23637169576740724+0.3275360802592688j)
"(-0.07692307692307665, 1.1538461538461542)",[-0.07692308  1.15384615],(-0.773975743963302-0.6332152459917979j),(0.5255263001414502+0.5512105605328765j),(-0.24844944382185186-0.08200468545892137j)
"(0.0769230769230771, 1.1538461538461542)",[0.07692308 1.15384615],(0.1139163066429591-0.9934903497673379j),(-0.13121017677623215+0.7507642035437734j),(-0.017293870133273048-0.24272614622356448j)
"(0.23076923076923084, 1.1538461538461542)",[0.23076923 1.15384615],(0.8972160497340909-0.44159184786355987j),(-0.7506372795153323+0.3030425098097459j),(0.14657877021875854-0.13854933805381398j)
"(0.384615384615385, 1.1538461538461542)",[0.38461538 1.15384615],(0.8567364784605048+0.515754405192135j),(-0.7367456795649959-0.4922678105423218j),(0.1199907988955089+0.023486594649813175j)
"(0.5384615384615388, 1.1538461538461542)",[0.53846154 1.15384615],(0.029643929157152023+0.9995605221616777j),(-0.035398652861007546-0.9324503852668796j),(-0.005754723703855522+0.06711013689479806j)
