index,xy,inc,scat,tot
"(-2.230769230769231, 0.6923076923076925)",[-2.23076923  0.69230769],(0.7817972791085812+0.6235326891017176j),(0.18750219054097414+0.3738114659827294j),(0.9692994696495554+0.997344155084447j)
"(-2.0769230769230766, 0.6923076923076925)",[-2.07692308  0.69230769],(-0.10154172691933697+0.994831281019168j),(0.4300370478743287+0.04437575893771904j),(0.3284953209549918+1.039207039956887j)
"(-1.923076923076923, 0.6923076923076925)",[-1.92307692  0.69230769],(-0.8916501512988186+0.45272509063314986j),(0.28772259277661527-0.3420470081017928j),(-0.6039275585222034+0.11067808253135708j)
"(-1.7692307692307692, 0.6923076923076925)",[-1.76923077  0.69230769],(-0.8630895934327995-0.5050508426960645j),(-0.10847738857265854-0.44899895000090073j),(-0.971566982005458-0.9540497926969652j)
"(-1.6153846153846154, 0.6923076923076925)",[-1.61538462  0.69230769],(-0.042082942204862715-0.9991141205965324j),(-0.4297551199114546-0.20679082485474085j),(-0.4718380621163173-1.2059049454512731j)
"(-1.4615384615384615, 0.6923076923076925)",[-1.46153846  0.69230769],(0.8175621810903625-0.5758403251342938j),(-0.4594905837381651+0.17595224950432115j),(0.3580715973521974-0.3998880756299727j)
"(-1.3076923076923075, 0.6923076923076925)",[-1.30769231  0.69230769],(0.9265622248768708+0.37614152048294697j),(-0.24046086811667375+0.4483484017557367j),(0.686101356760197+0.8244899222386837j)
"(-1.1538461538461537, 0.6923076923076925)",[-1.15384615  0.69230769],(0.18483875056366417+0.9827688620881634j),(0.03983573686714581+0.5321115776034778j),(0.22467448743080998+1.514880439691641j)
"(-1.0, 0.6923076923076925)",[-1.          0.69230769],(-0.726594504635087+0.6870665366862896j),(0.2503705657621312+0.5296884506870889j),(-0.47622393887295583+1.2167549873733785j)
"(-0.8461538461538458, 0.6923076923076925)",[-0.84615385  0.69230769],(-0.9709046928458396-0.23946623438373488j),(0.37888518614886096+0.5938149094334972j),(-0.5920195066969787+0.35434867504976236j)
"(0.8461538461538463, 0.6923076923076925)",[0.84615385 0.69230769],(-0.23585924058049793+0.9717872290953359j),(0.30738111064732226-0.850172407019625j),(0.07152187006682434+0.12161482207571084j)
"(1.0, 0.6923076923076925)",[1.         0.69230769],(-0.9449241393492182+0.32728942982494774j),(0.8988433360354746-0.17004267515535318j),(-0.046080803313743535+0.15724675466959456j)
"(1.1538461538461542, 0.6923076923076925)",[1.15384615 0.69230769],(-0.7864065200940265-0.6177093047329008j),(0.6375741322200034+0.6978806929602793j),(-0.1488323878740231+0.08017138822737857j)
"(1.3076923076923084, 0.6923076923076925)",[1.30769231 0.69230769],(0.09415059469515712-0.9955579669303783j),(-0.23808788185675986+0.9475480742016855j),(-0.14393728716160276-0.04800989272869283j)
"(1.4615384615384617, 0.6923076923076925)",[1.46153846 0.69230769],(0.8882632991686786-0.459334639832415j),(-0.928285186752594+0.3492782772242424j),(-0.04002188758391534-0.11005636260817264j)
"(1.6153846153846159, 0.6923076923076925)",[1.61538462 0.69230769],(0.8668166611835171+0.49862699074023237j),(-0.8139409957899849-0.5535903816298099j),(0.05287566539353217-0.054963390889577524j)
"(1.7692307692307692, 0.6923076923076925)",[1.76923077 0.69230769],(0.0495019209265585+0.9987740284091196j),(-0.01350439399908359-0.9577868750296454j),(0.03599752692747491+0.04098715337947412j)
"(1.9230769230769234, 0.6923076923076925)",[1.92307692 0.69230769],(-0.8132630300045236+0.5818962485081522j),(0.7486023094261485-0.5320907215281105j),(-0.06466072057837513+0.0498055269800417j)
"(2.0769230769230775, 0.6923076923076925)",[2.07692308 0.69230769],(-0.9293301689048744-0.36924983028193487j),(0.8162062902227324+0.30614246202424594j),(-0.11312387868214202-0.06310736825768892j)
"(2.230769230769231, 0.6923076923076925)",[2.23076923 0.69230769],(-0.19213240066742535-0.9813690134774848j),(0.1832612363734418+0.8014344434800251j),(-0.008871164293983547-0.17993456999745971j)
"(2.384615384615385, 0.6923076923076925)",[2.38461538 0.69230769],(0.7214718165362098-0.6924438012892754j),(-0.5392008317439309+0.5532707226192081j),(0.182270984792279-0.13917307867006734j)
"(2.5384615384615383, 0.6923076923076925)",[2.53846154 0.69230769],(0.9726563651039473+0.23224899444944172j),(-0.7091607544406753-0.15013454664982592j),(0.263495610663272+0.0821144477996158j)
"(2.6923076923076925, 0.6923076923076925)",[2.69230769 0.69230769],(0.3307960402598929+0.9437022728320491j),(-0.2309044101713562-0.6397161389193414j),(0.09989163008853669+0.3039861339127077j)
"(2.8461538461538467, 0.6923076923076925)",[2.84615385 0.69230769],(-0.6147848157991564+0.7886948904759035j),(0.4004161448856228-0.49766469251747375j),(-0.21436867091353362+0.2910301979584297j)
"(3.0, 0.6923076923076925)",[3.         0.69230769],(-0.995900720310622-0.09045305569622429j),(0.5952152972714614+0.08275479201436799j),(-0.40068542303916066-0.007698263681856304j)
"(-3.0, 0.8461538461538463)",[-3.          0.84615385],(-0.8227685325664+0.5683765845093662j),(0.30815745450183946+0.17357697124768698j),(-0.5146110780645605+0.7419535557570532j)
"(-2.8461538461538463, 0.8461538461538463)",[-2.84615385  0.84615385],(-0.9231009337909918-0.38455775383445195j),(0.3107762858554551-0.18695678258483056j),(-0.6123246479355366-0.5715145364192825j)
"(-2.6923076923076925, 0.8461538461538463)",[-2.69230769  0.84615385],(-0.1758878028629407-0.9844102197783439j),(-0.004703873848142164-0.3719896204237255j),(-0.18059167671108287-1.3563998402020694j)
"(-2.5384615384615383, 0.8461538461538463)",[-2.53846154  0.84615385],(0.7328167923456415-0.6804260054232532j),(-0.32897948728335813-0.1934607807394742j),(0.4038373050622833-0.8738867861627273j)
"(-2.3846153846153846, 0.8461538461538463)",[-2.38461538  0.84615385],(0.9686853243425142+0.24829164787289587j),(-0.34789650939805694+0.17947688936200681j),(0.6207888149444573+0.4277685372349027j)
"(-2.230769230769231, 0.8461538461538463)",[-2.23076923  0.84615385],(0.3151549957655739+0.9490402144503683j),(-0.04396116346348289+0.3989122995913016j),(0.271193832302091+1.34795251404167j)
"(-2.0769230769230766, 0.8461538461538463)",[-2.07692308  0.84615385],(-0.627735032080372+0.7784270868225581j),(0.3077076166151921+0.2725423081678897j),(-0.3200274154651799+1.0509693949904477j)
"(-1.923076923076923, 0.8461538461538463)",[-1.92307692  0.84615385],(-0.9942698615511409-0.10689921613873037j),(0.41258148084816076-0.08090130902050083j),(-0.5816883807029802-0.18780052515923118j)
"(-1.7692307692307692, 0.8461538461538463)",[-1.76923077  0.84615385],(-0.4479153762522445-0.894075956346445j),(0.20854527686608595-0.37535690064612864j),(-0.23937009938615852-1.2694328569925737j)
"(-1.6153846153846154, 0.8461538461538463)",[-1.61538462  0.84615385],(0.5096928105958424-0.8603564603272941j),(-0.12898453920114664-0.418887464720031j),(0.38070827139469576-1.279243925047325j)
"(-1.4615384615384615, 0.8461538461538463)",[-1.46153846  0.84615385],(0.9993263171272917-0.036700298320362354j),(-0.38209670446220556-0.23538335476562786j),(0.6172296126650861-0.2720836530859902j)
"(-1.3076923076923075, 0.8461538461538463)",[-1.30769231  0.84615385],(0.571427921957116+0.8206522588817825j),(-0.46481802207446926+0.025275629667908382j),(0.10660989988264674+0.8459278885496909j)
"(-1.1538461538461537, 0.8461538461538463)",[-1.15384615  0.84615385],(-0.3811272734321352+0.9245225802792414j),(-0.43287660521982135+0.24704096493601133j),(-0.8140038786519566+1.1715635452152526j)
"(-1.0, 0.8461538461538463)",[-1.          0.84615385],(-0.9837502935257397+0.1795420841697591j),(-0.3824291983098507+0.4113187837831101j),(-1.3661794918355905+0.5908608679528692j)
"(-0.8461538461538458, 0.8461538461538463)",[-0.84615385  0.84615385],(-0.6831425449021535-0.7302850562243548j),(-0.3833878907999613+0.537241851286454j),(-1.0665304357021148-0.19304320493790084j)
"(-0.6923076923076921, 0.8461538461538463)",[-0.69230769  0.84615385],(0.24469283459099805-0.9696006480504344j),(-0.5018217974840627+0.5771294725717999j),(-0.2571289628930647-0.3924711754786345j)
"(-0.5384615384615383, 0.8461538461538463)",[-0.53846154  0.84615385],(0.9478633793778691-0.3186769744339331j),(-0.783537559191703+0.33275324140566986j),(0.16432582018616615+0.01407626697173675j)
"(0.5384615384615388, 0.8461538461538463)",[0.53846154 0.84615385],(0.9259314782718248+0.37769153756121326j),(-0.9129236812336974-0.40590214691116255j),(0.013007797038127378-0.02821060934994929j)
"(0.6923076923076925, 0.8461538461538463)",[0.69230769 0.84615385],(0.18319388972149034+0.9830768020702708j),(-0.15381272271346075-0.9557784834134833j),(0.02938116700802959+0.027298318656787557j)
"(0.8461538461538463, 0.8461538461538463)",[0.84615385 0.84615385],(-0.7277432500019428+0.6858496643409616j),(0.7176011720065989-0.6141975698708055j),(-0.010142077995343945+0.07165209447015608j)
"(1.0, 0.8461538461538463)",[1.         0.84615385],(-0.9705026016688364-0.24109064717242729j),(0.8869490821296258+0.30553619826287826j),(-0.08355351953921064+0.06444555109045097j)
"(1.1538461538461542, 0.8461538461538463)",[1.15384615 0.84615385],(-0.3221945587780069-0.9466734739570162j),(0.19156984310575487+0.9379269751983588j),(-0.13062471567225203-0.008746498758657406j)
"(1.3076923076923084, 0.8461538461538463)",[1.30769231 0.84615385],(0.6219365612867696-0.7830676303709586j),(-0.7199251077949008+0.6824710581472603j),(-0.09798854650813127-0.10059657222369833j)
"(1.4615384615384617, 0.8461538461538463)",[1.46153846 0.84615385],(0.9950363515096309+0.09951210566761418j),(-0.9953867044355938-0.23128487866655612j),(-0.0003503529259629712-0.13177277299894194j)
"(1.6153846153846159, 0.8461538461538463)",[1.61538462 0.84615385],(0.454543073867172+0.8907247577110353j),(-0.37554461730948197-0.9632710091860821j),(0.07899845655769006-0.07254625147504679j)
"(1.7692307692307692, 0.8461538461538463)",[1.76923077 0.84615385],(-0.5032891288318565+0.8641180780423882j),(0.573508973958439-0.8496330059806803j),(0.07021984512658253+0.014485072061707904j)
"(1.9230769230769234, 0.8461538461538463)",[1.92307692 0.84615385],(-0.9990261944686409+0.04412100141095144j),(0.998573596580514-0.00936450245631877j),(-0.0004525978881269044+0.03475649895463267j)
"(2.0769230769230775, 0.8461538461538463)",[2.07692308 0.84615385],(-0.5775069161560725-0.8163857922525986j),(0.5467785308544825+0.7886123140556776j),(-0.030728385301590055-0.027773478196920998j)
"(2.230769230769231, 0.8461538461538463)",[2.23076923 0.84615385],(0.37425059359799123-0.9273276083410604j),(-0.3351365963826506+0.8493086904415771j),(0.039113997215340646-0.07801891789948334j)
"(2.384615384615385, 0.8461538461538463)",[2.38461538 0.84615385],(0.9823897546988963-0.18684316916238172j),(-0.8449202501437725+0.17488655555898167j),(0.13746950455512386-0.011956613603400057j)
"(2.5384615384615383, 0.8461538461538463)",[2.53846154 0.84615385],(0.6885473264104636+0.7251914087280699j),(-0.5682782965485763-0.579801411006728j),(0.12026902986188726+0.14538999772134187j)
"(2.6923076923076925, 0.8461538461538463)",[2.69230769 0.84615385],(-0.23748513528873816+0.9713911727604332j),(0.17554380268105357-0.7415394703537582j),(-0.061941332607684585+0.22985170240667496j)
"(2.8461538461538467, 0.8461538461538463)",[2.84615385 0.84615385],(-0.9454705145957424+0.3257077002928578j),(0.6776467200126653-0.22668578869473732j),(-0.26782379458307704+0.09902191159812046j)
"(3.0, 0.8461538461538463)",[3.         0.84615385],(-0.7853717212036881-0.6190244417901092j),(0.5125844083977462+0.4316042569859545j),(-0.27278731280594193-0.18742018480415468j)
"(-3.0, 1.0)",[-3.  1.],(-0.9996189146174721+0.02760481006975294j),(0.19020183922913309+0.2885097643200035j),(-0.809417075388339+0.3161145743897565j)
"(-2.8461538461538463, 1.0)",[-2.84615385  1.        ],(-0.5639362440211-0.8258183291011252j),(0.3524838307726192-0.013844215707237123j),(-0.2114524132484808-0.8396625448083623j)
"(-2.6923076923076925, 1.0)",[-2.69230769  1.        ],(0.38952473937161336-0.9210160028020559j),(0.17897444207534396-0.3122981633695466j),(0.5684991814469573-1.2333141661716025j)
"(-2.5384615384615383, 1.0)",[-2.53846154  1.        ],(0.9853434103884582-0.17058242466339366j),(-0.1666939250844173-0.3269956548107134j),(0.8186494853040409-0.49757807947410704j)
"(-2.3846153846153846, 1.0)",[-2.38461538  1.        ],(0.676468591733373+0.7364714824066625j),(-0.37068184518709524-0.048848297187162194j),(0.3057867465462778+0.6876231852195003j)
"(-2.230769230769231, 1.0)",[-2.23076923  1.        ],(-0.25350616472659043+0.9673337709630605j),(-0.26272471698390043+0.2750792905764961j),(-0.5162308817104908+1.2424130615395566j)
"(-2.0769230769230766, 1.0)",[-2.07692308  1.        ],(-0.9507241235037769+0.3100381282809829j),(0.05425602057961404+0.3826376995734578j),(-0.8964681029241628+0.6926758278544407j)
"(-1.923076923076923, 1.0)",[-1.92307692  1.        ],(-0.7750343062307531-0.6319191595175884j),(0.32977494124282763+0.21240697215726984j),(-0.44525936498792545-0.41951218736031853j)
"(-1.7692307692307692, 1.0)",[-1.76923077  1.        ],(0.11225360336922288-0.9936795904770437j),(0.388117891721826-0.08988984421464996j),(0.5003714950910488-1.0835694346916935j)
"(-1.6153846153846154, 1.0)",[-1.61538462  1.        ],(0.8964758172029749-0.4430926643155565j),(0.2351512579854867-0.331586877909128j),(1.1316270751884616-0.7746795422246845j)
"(-1.4615384615384615, 1.0)",[-1.46153846  1.        ],(0.8575983614990657+0.5143199882895062j),(-0.007729186421105724-0.419993854476268j),(0.8498691750779599+0.09432613381323818j)
"(-1.3076923076923075, 1.0)",[-1.30769231  1.        ],(0.031316589470917366+0.9995095153243465j),(-0.23118329026721512-0.3800680596710522j),(-0.19986670079629776+0.6194414556532943j)
"(-1.1538461538461537, 1.0)",[-1.15384615  1.        ],(-0.8237185230823347+0.5669989371516115j),(-0.3985055932966479-0.2804831047303808j),(-1.2222241163789827+0.28651583242123074j)
"(-1.0, 1.0)",[-1.  1.],(-0.9224561079939578-0.38610196687486525j),(-0.5190645649231732-0.17574378715790268j),(-1.441520672917131-0.5618457540327679j)
"(-0.8461538461538458, 1.0)",[-0.84615385  1.        ],(-0.17424020784473926-0.9847031786128356j),(-0.600684888769455-0.11405652678178435j),(-0.7749250966141943-1.0987597053946199j)
"(-0.6923076923076921, 1.0)",[-0.69230769  1.        ],(0.7339544164876277-0.6791987297678831j),(-0.6230495829725771-0.1687080806460632j),(0.11090483351505065-0.8479068104139463j)
"(-0.5384615384615383, 1.0)",[-0.53846154  1.        ],(0.968268467497299+0.24991233433032461j),(-0.5032188493710782-0.4064987566485151j),(0.4650496181262208-0.15658642231819048j)
"(-0.3846153846153846, 1.0)",[-0.38461538  1.        ],(0.31356639523064583+0.9495662777194956j),(-0.08358862776508222-0.7140782241572811j),(0.22997776746556362+0.23548805356221458j)
"(-0.23076923076923084, 1.0)",[-0.23076923  1.        ],(-0.6290368020186382+0.7773755216793005j),(0.5994964654899337-0.6426911390314104j),(-0.02954033652870447+0.13468438264789007j)
"(-0.07692307692307665, 1.0)",[-0.07692308  1.        ],(-0.994089580246034-0.10856291469127019j),(0.9288006750002974+0.0825476936883077j),(-0.0652889052457366-0.026015221002962496j)
"(0.0769230769230771, 1.0)",[0.07692308 1.        ],(-0.4464185690640784-0.8948242627436858j),(0.3911576230653827+0.8156907048688696j),(-0.05526094599869569-0.07913355787481613j)
"(0.23076923076923084, 1.0)",[0.23076923 1.        ],(0.5111318494827755-0.8595023167184119j),(-0.5322552270116896+0.7727423237122395j),(-0.021123377528914133-0.08675999300617243j)
"(0.384615384615385, 1.0)",[0.38461538 1.        ],(0.9993863335201205-0.03502793703903229j),(-0.9911364366823477-0.008373348657783844j),(0.008249896837772774-0.04340128569681614j)
"(0.5384615384615388, 1.0)",[0.53846154 1.        ],(0.5700538117781231+0.8216073585826944j),(-0.5760142181516902-0.819645355653032j),(-0.005960406373567095+0.001962002929662421j)
"(0.6923076923076925, 1.0)",[0.69230769 1.        ],(-0.3826738703120984+0.9238834931853471j),(0.34736312592524615-0.9201493032916712j),(-0.03531074438685222+0.00373418989367591j)
"(0.8461538461538463, 1.0)",[0.84615385 1.        ],(-0.984049368494754+0.17789558838002675j),(0.9378481428499295-0.19719229408487043j),(-0.04620122564482454-0.01929670570484368j)
"(1.0, 1.0)",[1. 1.],(-0.6819195021446505-0.7314272298696516j),(0.6391914514765235+0.6892250868859224j),(-0.042728050668127016-0.04220214298372915j)
"(1.1538461538461542, 1.0)",[1.15384615 1.        ],(0.24631505782427185-0.9691898123118224j),(-0.27760737526967516+0.9028016303042719j),(-0.03129231744540331-0.06638818200755059j)
"(1.3076923076923084, 1.0)",[1.30769231 1.        ],(0.9483953381051302-0.3170903383271962j),(-0.9473619821685103+0.22763022495263996j),(0.0010333559366199063-0.08946011337455623j)
"(1.4615384615384617, 1.0)",[1.46153846 1.        ],(0.7797060176833657+0.6261457705585394j),(-0.7237637366691945-0.7103178193506203j),(0.0559422810141712-0.08417204879208096j)
"(1.6153846153846159, 1.0)",[1.61538462 1.        ],(-0.10487072900948323+0.9944858622408966j),(0.20211826791464355-1.0263548979309738j),(0.09724753890516032-0.03186903569007715j)
"(1.7692307692307692, 1.0)",[1.76923077 1.        ],(-0.8931603693069815+0.4497383180244001j),(0.9766356111096519-0.413008506340437j),(0.08347524180267041+0.03672981168396311j)
"(1.9230769230769234, 1.0)",[1.92307692 1.        ],(-0.8613944200243535-0.5079366625386552j),(0.8870405486155185+0.5713177538431884j),(0.025646128591164996+0.06338109130453318j)
