index,xy,inc,scat,tot
"(-0.07692307692307665, -1.0)",[-0.07692308 -1.        ],(-0.4464185690640808+0.8948242627436845j),(0.4525324469191285-0.8542782065082879j),(0.006113877855047689+0.040546056235396644j)
"(0.0769230769230771, -1.0)",[ 0.07692308 -1.        ],(-0.9940895802460342+0.10856291469126754j),(0.6670062589725535-0.15169842940161812j),(-0.3270833212734807-0.043135514710350584j)
"(0.23076923076923084, -1.0)",[ 0.23076923 -1.        ],(-0.6290368020186382-0.7773755216793005j),(0.3055875371337679+0.7644004357641458j),(-0.3234492648848703-0.012975085915154616j)
"(0.384615384615385, -1.0)",[ 0.38461538 -1.        ],(0.3135663952306488-0.9495662777194948j),(-0.41901245534311576+0.5708276330880959j),(-0.10544606011246699-0.37873864463139884j)
"(0.5384615384615388, -1.0)",[ 0.53846154 -1.        ],(0.9682684674972997-0.24991233433032203j),(-0.6178764856448306-0.22027287391490655j),(0.3503919818524691-0.4701852082452286j)
"(0.6923076923076925, -1.0)",[ 0.69230769 -1.        ],(0.7339544164876259+0.6791987297678851j),(-0.07085084824473645-0.6005085860429439j),(0.6631035682428895+0.07869014372494121j)
"(0.8461538461538463, -1.0)",[ 0.84615385 -1.        ],(-0.17424020784474187+0.9847031786128352j),(0.4596743083728008-0.24212952304642169j),(0.28543410052805895+0.7425736555664135j)
"(1.0, -1.0)",[ 1. -1.],(-0.9224561079939578+0.38610196687486525j),(0.35990093519887106+0.3314741893204498j),(-0.5625551727950868+0.7175761561953151j)
"(1.1538461538461542, -1.0)",[ 1.15384615 -1.        ],(-0.8237185230823332-0.5669989371516138j),(-0.16279074853413858+0.44369793930099266j),(-0.9865092716164717-0.1233009978506211j)
"(1.3076923076923084, -1.0)",[ 1.30769231 -1.        ],(0.03131658947092447-0.9995095153243463j),(-0.4508026440789332+0.02576766059952522j),(-0.41948605460800875-0.9737418547248211j)
"(1.4615384615384617, -1.0)",[ 1.46153846 -1.        ],(0.8575983614990667-0.5143199882895046j),(-0.1931509570443766-0.3855553274890277j),(0.6644474044546901-0.8998753157785324j)
"(1.6153846153846159, -1.0)",[ 1.61538462 -1.        ],(0.8964758172029741+0.4430926643155581j),(0.26637621004848105-0.31772352893629585j),(1.162852027251455+0.12536913537926225j)
"(1.7692307692307692, -1.0)",[ 1.76923077 -1.        ],(0.11225360336922288+0.9936795904770437j),(0.3846718917518543+0.11209091461876541j),(0.4969254951210772+1.105770505095809j)
"(1.9230769230769234, -1.0)",[ 1.92307692 -1.        ],(-0.7750343062307553+0.6319191595175856j),(0.05279496882139194+0.3840390874698894j),(-0.7222393374093634+1.015958246987475j)
"(2.0769230769230775, -1.0)",[ 2.07692308 -1.        ],(-0.9507241235037752-0.310038128280988j),(-0.3170753014591618+0.19921369218834437j),(-1.267799424962937-0.11082443609264361j)
"(2.230769230769231, -1.0)",[ 2.23076923 -1.        ],(-0.25350616472659043-0.9673337709630605j),(-0.30102168863683576-0.19878424228012662j),(-0.5545278533634261-1.1661180132431872j)
"(2.384615384615385, -1.0)",[ 2.38461538 -1.        ],(0.6764685917333757-0.7364714824066602j),(0.054371143315870576-0.3422403526857396j),(0.7308397350492463-1.0787118350923999j)
"(2.5384615384615383, -1.0)",[ 2.53846154 -1.        ],(0.9853434103884582+0.17058242466339366j),(0.32036750812821996-0.08759908131082407j),(1.3057109185166782+0.08298334335256959j)
"(2.6923076923076925, -1.0)",[ 2.69230769 -1.        ],(0.38952473937161336+0.9210160028020559j),(0.20202083860716052+0.24538439300625342j),(0.5915455779787739+1.1664003958083093j)
"(2.8461538461538467, -1.0)",[ 2.84615385 -1.        ],(-0.5639362440211+0.8258183291011252j),(-0.13585319384898226+0.27194301862367376j),(-0.6997894378700822+1.097761347724799j)
"(3.0, -1.0)",[ 3. -1.],(-0.9996189146174721-0.02760481006975294j),(-0.2904688448081769-0.013940906120149026j),(-1.290087759425649-0.041545716189901966j)
"(-3.0, -0.8461538461538458)",[-3.         -0.84615385],(-0.7853717212036881+0.6190244417901092j),(0.14658179845302324-0.21990986713845856j),(-0.6387899227506649+0.3991145746516506j)
"(-2.8461538461538463, -0.8461538461538458)",[-2.84615385 -0.84615385],(-0.9454705145957424-0.3257077002928578j),(-0.1387296952781407-0.2336479034381445j),(-1.084200209873883-0.5593556037310023j)
"(-2.6923076923076925, -0.8461538461538458)",[-2.69230769 -0.84615385],(-0.2374851352887347-0.9713911727604341j),(-0.27845789566816914+0.023983048944155958j),(-0.5159430309569039-0.9474081238162781j)
"(-2.5384615384615383, -0.8461538461538458)",[-2.53846154 -0.84615385],(0.6885473264104661-0.7251914087280674j),(-0.10319400480592872+0.2685588800335005j),(0.5853533216045375-0.45663252869456694j)
"(-2.3846153846153846, -0.8461538461538458)",[-2.38461538 -0.84615385],(0.982389754698895+0.1868431691623887j),(0.2018151447871369+0.21746735306756448j),(1.184204899486032+0.4043105222299532j)
"(-2.230769230769231, -0.8461538461538458)",[-2.23076923 -0.84615385],(0.37425059359799123+0.9273276083410604j),(0.2943320386601937-0.08730684450873856j),(0.6685826322581849+0.8400207638323218j)
"(-2.0769230769230766, -0.8461538461538458)",[-2.07692308 -0.84615385],(-0.5775069161560783+0.8163857922525944j),(0.05637404660017533-0.31456816920214403j),(-0.521132869555903+0.5018176230504504j)
"(-1.923076923076923, -0.8461538461538458)",[-1.92307692 -0.84615385],(-0.9990261944686407-0.04412100141095676j),(-0.2664432548821542-0.20398462485373386j),(-1.265469449350795-0.24810562626469063j)
"(-1.7692307692307692, -0.8461538461538458)",[-1.76923077 -0.84615385],(-0.503289128831855-0.8641180780423892j),(-0.3245524771733269+0.14624846950787487j),(-0.8278416060051819-0.7178696085345143j)
"(-1.6153846153846154, -0.8461538461538458)",[-1.61538462 -0.84615385],(0.4545430738671752-0.8907247577110338j),(-0.03763165582744485+0.3790615460624843j),(0.4169114180397303-0.5116632116485494j)
"(-1.4615384615384615, -0.8461538461538458)",[-1.46153846 -0.84615385],(0.9950363515096312-0.09951210566761064j),(0.32279612551211345+0.2506714112639563j),(1.3178324770217447+0.15115930559634566j)
"(-1.3076923076923075, -0.8461538461538458)",[-1.30769231 -0.84615385],(0.6219365612867627+0.7830676303709642j),(0.4164825983091589-0.12972205757332225j),(1.0384191595959216+0.6533455727976419j)
"(-1.1538461538461537, -0.8461538461538458)",[-1.15384615 -0.84615385],(-0.32219455877801023+0.9466734739570151j),(0.1633256558675138-0.4323373699783725j),(-0.15886890291049643+0.5143361039786425j)
"(-1.0, -0.8461538461538458)",[-1.         -0.84615385],(-0.9705026016688373+0.24109064717242382j),(-0.22310874778387174-0.43706754832200895j),(-1.193611349452709-0.19597690114958513j)
"(-0.8461538461538458, -0.8461538461538458)",[-0.84615385 -0.84615385],(-0.7277432500019404-0.6858496643409642j),(-0.48859285669990077-0.2000643423430419j),(-1.2163361067018412-0.8859140066840061j)
"(-0.6923076923076921, -0.8461538461538458)",[-0.69230769 -0.84615385],(0.1831938897214947-0.98307680207027j),(-0.5733873572631182+0.0705672913905609j),(-0.3901934675416235-0.9125095106797092j)
"(-0.5384615384615383, -0.8461538461538458)",[-0.53846154 -0.84615385],(0.9259314782718261-0.37769153756121j),(-0.5042235235252716+0.3234256515628374j),(0.42170795474655454-0.054265885998372565j)
"(0.5384615384615388, -0.8461538461538458)",[ 0.53846154 -0.84615385],(0.9478633793778678+0.31867697443393733j),(-0.901861909206768-0.25977162882361593j),(0.04600147017109979+0.0589053456103214j)
"(0.6923076923076925, -0.8461538461538458)",[ 0.69230769 -0.84615385],(0.24469283459099375+0.9696006480504356j),(-0.07481889168090725-0.6671011222012947j),(0.1698739429100865+0.30249952584914086j)
"(0.8461538461538463, -0.8461538461538458)",[ 0.84615385 -0.84615385],(-0.6831425449021568+0.7302850562243518j),(0.549769023654124-0.22410836526927028j),(-0.1333735212480328+0.5061766909550816j)
"(1.0, -0.8461538461538458)",[ 1.         -0.84615385],(-0.9837502935257394-0.17954208416976083j),(0.4002942399109622+0.40810178152084897j),(-0.5834560536147773+0.22855969735108814j)
"(1.1538461538461542, -0.8461538461538458)",[ 1.15384615 -0.84615385],(-0.3811272734321311-0.9245225802792432j),(-0.1954000302672269+0.4967247848610935j),(-0.576527303699358-0.42779779541814966j)
"(1.3076923076923084, -0.8461538461538458)",[ 1.30769231 -0.84615385],(0.5714279219571233-0.8206522588817774j),(-0.4972966908858472+0.017641737390306347j),(0.07413123107127612-0.803010521491471j)
"(1.4615384615384617, -0.8461538461538458)",[ 1.46153846 -0.84615385],(0.9993263171272916+0.0367002983203659j),(-0.2019565914361494-0.4241180108830066j),(0.7973697256911422-0.3874177125626407j)
"(1.6153846153846159, -0.8461538461538458)",[ 1.61538462 -0.84615385],(0.5096928105958393+0.860356460327296j),(0.29184650716025995-0.3386106307754827j),(0.8015393177560992+0.5217458295518133j)
"(1.7692307692307692, -0.8461538461538458)",[ 1.76923077 -0.84615385],(-0.4479153762522461+0.8940759563464442j),(0.40834544626738895+0.12212689241701064j),(-0.039569929984857144+1.016202848763455j)
"(1.9230769230769234, -0.8461538461538458)",[ 1.92307692 -0.84615385],(-0.9942698615511415+0.10689921613872508j),(0.05377585554822473+0.40236148468517946j),(-0.9404940060029168+0.5092607008239045j)
"(2.0769230769230775, -0.8461538461538458)",[ 2.07692308 -0.84615385],(-0.6277350320803664-0.7784270868225626j),(-0.32776889311390167+0.20379406904267028j),(-0.9555039251942681-0.5746330177798923j)
"(2.230769230769231, -0.8461538461538458)",[ 2.23076923 -0.84615385],(0.31515499576557554-0.9490402144503678j),(-0.30390676540045236-0.20486212893981645j),(0.01124823036512318-1.1539023433901843j)
"(2.384615384615385, -0.8461538461538458)",[ 2.38461538 -0.84615385],(0.9686853243425155-0.2482916478728907j),(0.06052944700519379-0.3426197039079769j),(1.0292147713477093-0.5909113517808676j)
"(2.5384615384615383, -0.8461538461538458)",[ 2.53846154 -0.84615385],(0.7328167923456402+0.6804260054232545j),(0.3210631426372127-0.0784843215274828j),(1.053879934982853+0.6019416838957716j)
"(2.6923076923076925, -0.8461538461538458)",[ 2.69230769 -0.84615385],(-0.17588780286294245+0.9844102197783435j),(0.19049035772510595+0.2502457935696411j),(0.014602554862163497+1.2346560133479847j)
"(2.8461538461538467, -0.8461538461538458)",[ 2.84615385 -0.84615385],(-0.9231009337909926+0.3845577538344503j),(-0.14716779303289004+0.2614155270617378j),(-1.0702687268238826+0.6459732808961881j)
"(3.0, -0.8461538461538458)",[ 3.         -0.84615385],(-0.8227685325664-0.5683765845093662j),(-0.2853572851109455-0.031038156124597902j),(-1.1081258176773456-0.5994147406339642j)
"(-3.0, -0.6923076923076921)",[-3.         -0.69230769],(-0.995900720310622+0.09045305569622429j),(0.09629208006520341-0.24995597819706006j),(-0.8996086402454186-0.15950292250083575j)
"(-2.8461538461538463, -0.6923076923076921)",[-2.84615385 -0.69230769],(-0.6147848157991564-0.7886948904759035j),(-0.19224161275515309-0.19855360632889707j),(-0.8070264285543095-0.9872484968048005j)
"(-2.6923076923076925, -0.6923076923076921)",[-2.69230769 -0.69230769],(0.3307960402598929-0.9437022728320491j),(-0.26957351753672787+0.09334886509576765j),(0.06122252272316503-0.8503534077362814j)
"(-2.5384615384615383, -0.6923076923076921)",[-2.53846154 -0.69230769],(0.9726563651039473-0.23224899444944172j),(-0.030696949616576524+0.2930014871858206j),(0.9419594154873707+0.060752492736378866j)
"(-2.3846153846153846, -0.6923076923076921)",[-2.38461538 -0.69230769],(0.7214718165362074+0.692443801289278j),(0.2605696158794967+0.15748060447368187j),(0.9820414324157041+0.8499244057629598j)
"(-2.230769230769231, -0.6923076923076921)",[-2.23076923 -0.69230769],(-0.19213240066742535+0.9813690134774848j),(0.2624339320154538-0.17452443310904453j),(0.07030153134802844+0.8068445803684403j)
"(-2.0769230769230766, -0.6923076923076921)",[-2.07692308 -0.69230769],(-0.929330168904877+0.36924983028192826j),(-0.04750072376705542-0.3239623806324544j),(-0.9768308926719323+0.04528744964947384j)
"(-1.923076923076923, -0.6923076923076921)",[-1.92307692 -0.69230769],(-0.8132630300045205-0.5818962485081566j),(-0.3274356356070782-0.1005198530279011j),(-1.1406986656115987-0.6824161015360577j)
"(-1.7692307692307692, -0.6923076923076921)",[-1.76923077 -0.69230769],(0.04950192092656027-0.9987740284091194j),(-0.24633301616260161+0.2656862833724173j),(-0.19683109523604134-0.7330877450367022j)
"(-1.6153846153846154, -0.6923076923076921)",[-1.61538462 -0.69230769],(0.8668166611835189-0.49862699074022926j),(0.13633377087803514+0.3639808883250022j),(1.003150432061554-0.13464610241522706j)
"(-1.4615384615384615, -0.6923076923076921)",[-1.46153846 -0.69230769],(0.8882632991686771+0.4593346398324182j),(0.4181364948613915+0.056369850077374085j),(1.3063997940300687+0.5157044899097922j)
"(-1.3076923076923075, -0.6923076923076921)",[-1.30769231 -0.69230769],(0.09415059469514828+0.9955579669303791j),(0.2834042641926303-0.3612381086675794j),(0.3775548588877786+0.6343198582627998j)
"(-1.1538461538461537, -0.6923076923076921)",[-1.15384615 -0.69230769],(-0.7864065200940286+0.617709304732898j),(-0.1614330069560052-0.4693799689625264j),(-0.9478395270500337+0.1483293357703716j)
"(-1.0, -0.6923076923076921)",[-1.         -0.69230769],(-0.9449241393492176-0.3272894298249494j),(-0.5146347311386477-0.1562415429066815j),(-1.4595588704878653-0.4835309727316309j)
"(-0.8461538461538458, -0.6923076923076921)",[-0.84615385 -0.69230769],(-0.23585924058049448-0.9717872290953367j),(-0.5052188145209745+0.3120354255877235j),(-0.741078055101469-0.6597518035076131j)
"(0.8461538461538463, -0.6923076923076921)",[ 0.84615385 -0.69230769],(-0.9709046928458406+0.239466234383731j),(0.7590280997533063-0.0994169373164989j),(-0.21187659309253426+0.1400492970672321j)
"(1.0, -0.6923076923076921)",[ 1.         -0.69230769],(-0.726594504635086-0.6870665366862906j),(0.3837292966077144+0.5542558665314841j),(-0.34286520802737164-0.13281067015480652j)
"(1.1538461538461542, -0.6923076923076921)",[ 1.15384615 -0.69230769],(0.18483875056366766-0.9827688620881627j),(-0.3062219617508981+0.5148425162102183j),(-0.12138321118723044-0.46792634587794446j)
"(1.3076923076923084, -0.6923076923076921)",[ 1.30769231 -0.69230769],(0.9265622248768741-0.37614152048293875j),(-0.5459104102203307-0.06398927899876064j),(0.3806518146565434-0.4401307994816994j)
"(1.4615384615384617, -0.6923076923076921)",[ 1.46153846 -0.69230769],(0.8175621810903605+0.5758403251342967j),(-0.15573335022043686-0.48762118317380715j),(0.6618288308699236+0.08821914196048958j)
"(1.6153846153846159, -0.6923076923076921)",[ 1.61538462 -0.69230769],(-0.04208294220486627+0.9991141205965322j),(0.35404089229225244-0.32207382338634666j),(0.3119579500873862+0.6770402972101854j)
"(1.7692307692307692, -0.6923076923076921)",[ 1.76923077 -0.69230769],(-0.8630895934328003+0.5050508426960629j),(0.41178316962943257+0.17639834388510692j),(-0.4513064238033678+0.6814491865811698j)
"(1.9230769230769234, -0.6923076923076921)",[ 1.92307692 -0.69230769],(-0.8916501512988163-0.45272509063315464j),(0.008224923470235547+0.41969352123723563j),(-0.8834252278285808-0.033031569395919j)
"(2.0769230769230775, -0.6923076923076921)",[ 2.07692308 -0.69230769],(-0.10154172691932989-0.9948312810191687j),(-0.3567414965619308+0.16764111543960125j),(-0.4582832234812607-0.8271901655795675j)
"(2.230769230769231, -0.6923076923076921)",[ 2.23076923 -0.69230769],(0.7817972791085823-0.6235326891017161j),(-0.2799665141255009-0.24384459561379213j),(0.5018307649830814-0.8673772847155082j)
"(2.384615384615385, -0.6923076923076921)",[ 2.38461538 -0.69230769],(0.9473287662594763+0.3202627181195128j),(0.10574632838908478-0.3347823017073619j),(1.053075094648561-0.014519583587849105j)
"(2.5384615384615383, -0.6923076923076921)",[ 2.53846154 -0.69230769],(0.24306992612132222+0.9700087685249937j),(0.33181496371288555-0.03362988276429117j),(0.5748848898342078+0.9363788857607026j)
"(2.6923076923076925, -0.6923076923076921)",[ 2.69230769 -0.69230769],(-0.6843636745912258+0.729140837493001j),(0.15408030383303575+0.27860668127228877j),(-0.5302833707581901+1.0077475187652898j)
"(2.8461538461538467, -0.6923076923076921)",[ 2.84615385 -0.69230769],(-0.9834484636680864-0.18118807717087967j),(-0.18807540621041743+0.24065896462359176j),(-1.1715238698785038+0.05947088745271209j)
"(3.0, -0.6923076923076921)",[ 3.         -0.69230769],(-0.3795796092455574-0.9251590783454432j),(-0.2843696795524541-0.07630992663427227j),(-0.6639492887980115-1.0014690049797155j)
"(-3.0, -0.5384615384615383)",[-3.         -0.53846154],(-0.884046528279119-0.4673989044035478j),(0.0591007722956745-0.26396223801258056j),(-0.8249457559834446-0.7313611424161284j)
"(-2.8461538461538463, -0.5384615384615383)",[-2.84615385 -0.53846154],(-0.0850870199744946-0.9963735238513014j),(-0.2239695867803762-0.1680427134450797j),(-0.3090566067548708-1.164416237296381j)
"(-2.6923076923076925, -0.5384615384615383)",[-2.69230769 -0.53846154],(0.7919951734924173-0.6105273500546194j),(-0.25435476840700244+0.1396517726210016j),(0.5376404050854149-0.47087557743361785j)
"(-2.5384615384615383, -0.5384615384615383)",[-2.53846154 -0.53846154],(0.9419066468266347+0.3358747812262855j),(0.02273360505493406+0.3001251827958319j),(0.9646402518815688+0.6359999640221174j)
"(-2.3846153846153846, -0.5384615384615383)",[-2.38461538 -0.53846154],(0.22700611423610428+0.9738933330192916j),(0.2932615953538364+0.10774115058008199j),(0.5202677095899406+1.0816344835993736j)
"(-2.230769230769231, -0.5384615384615383)",[-2.23076923 -0.53846154],(-0.6963201829151882+0.7177312887599083j),(0.2282994274605768-0.2306674379714824j),(-0.46802075545461136+0.48706385078842596j)
"(-2.0769230769230766, -0.5384615384615383)",[-2.07692308 -0.53846154],(-0.9803197950052973-0.1974160568970314j),(-0.11989521360371116-0.31558309067483126j),(-1.1002150086090086-0.5129991475718627j)
"(-1.923076923076923, -0.5384615384615383)",[-1.92307692 -0.53846154],(-0.36423835211766-0.9313057622749961j),(-0.35164454148929736-0.021964871331586713j),(-0.7158828936069573-0.9532706336065828j)
