index,xy,inc,scat,tot
"(-0.07692307692307665, -1.0)",[-0.07692308 -1.        ],(-0.4464185690640808+0.8948242627436845j),(0.3410954932748479-0.7059080668904757j),(-0.10532307578923289+0.18891619585320885j)
"(0.0769230769230771, -1.0)",[ 0.07692308 -1.        ],(-0.9940895802460342+0.10856291469126754j),(0.7642140996950137-0.055962811141858367j),(-0.22987548055102047+0.05260010354940917j)
"(0.23076923076923084, -1.0)",[ 0.23076923 -1.        ],(-0.6290368020186382-0.7773755216793005j),(0.3632033393231845+0.7127160930321516j),(-0.2658334626954537-0.06465942864714891j)
"(0.384615384615385, -1.0)",[ 0.38461538 -1.        ],(0.3135663952306488-0.9495662777194948j),(-0.4710908990898866+0.6209200458462578j),(-0.15752450385923783-0.32864623187323694j)
"(0.5384615384615388, -1.0)",[ 0.53846154 -1.        ],(0.9682684674972997-0.24991233433032203j),(-0.6620949359768099-0.14697178242781164j),(0.30617353152048976-0.3968841167581337j)
"(0.6923076923076925, -1.0)",[ 0.69230769 -1.        ],(0.7339544164876259+0.6791987297678851j),(-0.08202295726453-0.5688738154960669j),(0.6519314592230959+0.11032491427181823j)
"(0.8461538461538463, -1.0)",[ 0.84615385 -1.        ],(-0.17424020784474187+0.9847031786128352j),(0.46097070265503604-0.23045578155868715j),(0.28673049481029417+0.754247397054148j)
"(1.0, -1.0)",[ 1. -1.],(-0.9224561079939578+0.38610196687486525j),(0.35671900423107766+0.34231172775087815j),(-0.5657371037628802+0.7284136946257433j)
"(1.1538461538461542, -1.0)",[ 1.15384615 -1.        ],(-0.8237185230823332-0.5669989371516138j),(-0.1771957158481361+0.4526821894292674j),(-1.0009142389304693-0.11431674772234635j)
"(1.3076923076923084, -1.0)",[ 1.30769231 -1.        ],(0.03131658947092447-0.9995095153243463j),(-0.47288122804411076+0.024653332551219254j),(-0.4415646385731863-0.974856182773127j)
"(1.4615384615384617, -1.0)",[ 1.46153846 -1.        ],(0.8575983614990667-0.5143199882895046j),(-0.2125376929290562-0.40068594871522784j),(0.6450606685700104-0.9150059370047325j)
"(1.6153846153846159, -1.0)",[ 1.61538462 -1.        ],(0.8964758172029741+0.4430926643155581j),(0.2601421954034479-0.341958258501997j),(1.156618012606422+0.10113440581356109j)
"(1.7692307692307692, -1.0)",[ 1.76923077 -1.        ],(0.11225360336922288+0.9936795904770437j),(0.39533047318845305+0.09026881354680345j),(0.5075840765576759+1.0839484040238472j)
"(1.9230769230769234, -1.0)",[ 1.92307692 -1.        ],(-0.7750343062307553+0.6319191595175856j),(0.07428595280540363+0.37586162820985636j),(-0.7007483534253517+1.0077807877274418j)
"(2.0769230769230775, -1.0)",[ 2.07692308 -1.        ],(-0.9507241235037752-0.310038128280988j),(-0.29754247239743925+0.20818918582776227j),(-1.2482665959012145-0.1018489424532257j)
"(2.230769230769231, -1.0)",[ 2.23076923 -1.        ],(-0.25350616472659043-0.9673337709630605j),(-0.29493441728863257-0.17976343722040838j),(-0.5484405820152229-1.147097208183469j)
"(2.384615384615385, -1.0)",[ 2.38461538 -1.        ],(0.6764685917333757-0.7364714824066602j),(0.04467344311022161-0.3264799014140881j),(0.7211420348435973-1.0629513838207483j)
"(2.5384615384615383, -1.0)",[ 2.53846154 -1.        ],(0.9853434103884582+0.17058242466339366j),(0.30337779048401725-0.08535721797452121j),(1.2887212008724753+0.08522520668887244j)
"(2.6923076923076925, -1.0)",[ 2.69230769 -1.        ],(0.38952473937161336+0.9210160028020559j),(0.1907275278662744+0.23421762237869564j),(0.5802522672378878+1.1552336251807516j)
"(2.8461538461538467, -1.0)",[ 2.84615385 -1.        ],(-0.5639362440211+0.8258183291011252j),(-0.13379843299563504+0.2573440929808108j),(-0.697734677016735+1.083162422081936j)
"(3.0, -1.0)",[ 3. -1.],(-0.9996189146174721-0.02760481006975294j),(-0.278319763026285-0.020308045548666623j),(-1.2779386776437571-0.04791285561841956j)
"(-3.0, -0.8461538461538458)",[-3.         -0.84615385],(-0.7853717212036881+0.6190244417901092j),(0.19334493959443866-0.17960616179838187j),(-0.5920267816092495+0.43941827999172733j)
"(-2.8461538461538463, -0.8461538461538458)",[-2.84615385 -0.84615385],(-0.9454705145957424-0.3257077002928578j),(-0.08255342257147598-0.25825218494661856j),(-1.0280239371672184-0.5839598852394763j)
"(-2.6923076923076925, -0.8461538461538458)",[-2.69230769 -0.84615385],(-0.2374851352887347-0.9713911727604341j),(-0.2767141788556134-0.03706832401689367j),(-0.514199314144348-1.0084594967773277j)
"(-2.5384615384615383, -0.8461538461538458)",[-2.53846154 -0.84615385],(0.6885473264104661-0.7251914087280674j),(-0.15796219338175016+0.2411030423394449j),(0.5305851330287159-0.4840883663886225j)
"(-2.3846153846153846, -0.8461538461538458)",[-2.38461538 -0.84615385],(0.982389754698895+0.1868431691623887j),(0.15308433424220638+0.2562492760280723j),(1.1354740889411015+0.443092445190461j)
"(-2.230769230769231, -0.8461538461538458)",[-2.23076923 -0.84615385],(0.37425059359799123+0.9273276083410604j),(0.30922171953400956-0.02452462762288066j),(0.6834723131320009+0.9028029807181798j)
"(-2.0769230769230766, -0.8461538461538458)",[-2.07692308 -0.84615385],(-0.5775069161560783+0.8163857922525944j),(0.1228919326228897-0.2993946875033j),(-0.45461498353318863+0.5169911047492944j)
"(-1.923076923076923, -0.8461538461538458)",[-1.92307692 -0.84615385],(-0.9990261944686407-0.04412100141095676j),(-0.21858360748214214-0.25933743865189035j),(-1.2176098019507828-0.3034584400628471j)
"(-1.7692307692307692, -0.8461538461538458)",[-1.76923077 -0.84615385],(-0.503289128831855-0.8641180780423892j),(-0.3498595056867663+0.0719396111147093j),(-0.8531486345186212-0.7921784669276799j)
"(-1.6153846153846154, -0.8461538461538458)",[-1.61538462 -0.84615385],(0.4545430738671752-0.8907247577110338j),(-0.11794890273038014+0.3592058627210325j),(0.336594171136795-0.5315188949900013j)
"(-1.4615384615384615, -0.8461538461538458)",[-1.46153846 -0.84615385],(0.9950363515096312-0.09951210566761064j),(0.2598716455097345+0.3070153567166394j),(1.2549079970193657+0.20750325104902873j)
"(-1.3076923076923075, -0.8461538461538458)",[-1.30769231 -0.84615385],(0.6219365612867627+0.7830676303709642j),(0.4274484754427129-0.04633356647079838j),(1.0493850367294755+0.7367340639001658j)
"(-1.1538461538461537, -0.8461538461538458)",[-1.15384615 -0.84615385],(-0.32219455877801023+0.9466734739570151j),(0.24042418989907235-0.39389507059186396j),(-0.08177036887893788+0.552778403365151j)
"(-1.0, -0.8461538461538458)",[-1.         -0.84615385],(-0.9705026016688373+0.24109064717242382j),(-0.13645632760685147-0.4782912288165541j),(-1.1069589292756887-0.2372005816441303j)
"(-0.8461538461538458, -0.8461538461538458)",[-0.84615385 -0.84615385],(-0.7277432500019404-0.6858496643409642j),(-0.4467948699208992-0.3036662373582798j),(-1.1745381199228395-0.989515901699244j)
"(-0.6923076923076921, -0.8461538461538458)",[-0.69230769 -0.84615385],(0.1831938897214947-0.98307680207027j),(-0.5967025566578942-0.05329942211543528j),(-0.4135086669363995-1.0363762241857053j)
"(-0.5384615384615383, -0.8461538461538458)",[-0.53846154 -0.84615385],(0.9259314782718261-0.37769153756121j),(-0.6806563029187126+0.11708916055797283j),(0.2452751753531135-0.2606023770032372j)
"(0.5384615384615388, -0.8461538461538458)",[ 0.53846154 -0.84615385],(0.9478633793778678+0.31867697443393733j),(-0.7800898901430848-0.2112542256157024j),(0.16777348923478297+0.10742274881823494j)
"(0.6923076923076925, -0.8461538461538458)",[ 0.69230769 -0.84615385],(0.24469283459099375+0.9696006480504356j),(-0.013329414084330478-0.6813505057547135j),(0.23136342050666328+0.2882501422957221j)
"(0.8461538461538463, -0.8461538461538458)",[ 0.84615385 -0.84615385],(-0.6831425449021568+0.7302850562243518j),(0.588446364229323-0.22108054284251966j),(-0.09469618067283381+0.5092045133818321j)
"(1.0, -0.8461538461538458)",[ 1.         -0.84615385],(-0.9837502935257394-0.17954208416976083j),(0.41064966337204195+0.4319593348381392j),(-0.5731006301536974+0.2524172506683784j)
"(1.1538461538461542, -0.8461538461538458)",[ 1.15384615 -0.84615385],(-0.3811272734321311-0.9245225802792432j),(-0.2067153880099287+0.5212071423351057j),(-0.5878426614420598-0.4033154379441375j)
"(1.3076923076923084, -0.8461538461538458)",[ 1.30769231 -0.84615385],(0.5714279219571233-0.8206522588817774j),(-0.5192103369394693+0.03120024362920603j),(0.052217585017654056-0.7894520152525714j)
"(1.4615384615384617, -0.8461538461538458)",[ 1.46153846 -0.84615385],(0.9993263171272916+0.0367002983203659j),(-0.22519122844396505-0.4237282016705947j),(0.7741350886833265-0.3870279033502288j)
"(1.6153846153846159, -0.8461538461538458)",[ 1.61538462 -0.84615385],(0.5096928105958393+0.860356460327296j),(0.2738273533954162-0.34966958267882176j),(0.7835201639912555+0.5106868776484742j)
"(1.7692307692307692, -0.8461538461538458)",[ 1.76923077 -0.84615385],(-0.4479153762522461+0.8940759563464442j),(0.40089516137149334+0.10380166971557023j),(-0.04702021488075275+0.9978776260620145j)
"(1.9230769230769234, -0.8461538461538458)",[ 1.92307692 -0.84615385],(-0.9942698615511415+0.10689921613872508j),(0.0598014563896941+0.38448327207864647j),(-0.9344684051614474+0.4913824882173715j)
"(2.0769230769230775, -0.8461538461538458)",[ 2.07692308 -0.84615385],(-0.6277350320803664-0.7784270868225626j),(-0.3115822713545029+0.19567014039849748j),(-0.9393173034348693-0.5827569464240651j)
"(2.230769230769231, -0.8461538461538458)",[ 2.23076923 -0.84615385],(0.31515499576557554-0.9490402144503678j),(-0.28771986909004776-0.19855742967061335j),(0.027435126675527777-1.1475976441209812j)
"(2.384615384615385, -0.8461538461538458)",[ 2.38461538 -0.84615385],(0.9686853243425155-0.2482916478728907j),(0.0657385682118609-0.32685393304416993j),(1.0344238925543765-0.5751455809170607j)
"(2.5384615384615383, -0.8461538461538458)",[ 2.53846154 -0.84615385],(0.7328167923456402+0.6804260054232545j),(0.3121972794665423-0.06539130807669104j),(1.0450140718121825+0.6150346973465635j)
"(2.6923076923076925, -0.8461538461538458)",[ 2.69230769 -0.84615385],(-0.17588780286294245+0.9844102197783435j),(0.175483938957559+0.2507600706495605j),(-0.0004038639053834392+1.235170290427904j)
"(2.8461538461538467, -0.8461538461538458)",[ 2.84615385 -0.84615385],(-0.9231009337909926+0.3845577538344503j),(-0.15568936699166375+0.25001582956612467j),(-1.0787903007826563+0.634573583400575j)
"(3.0, -0.8461538461538458)",[ 3.         -0.84615385],(-0.8227685325664-0.5683765845093662j),(-0.28087103108091493-0.04375054804857496j),(-1.1036395636473149-0.6121271325579412j)
"(-3.0, -0.6923076923076921)",[-3.         -0.69230769],(-0.995900720310622+0.09045305569622429j),(0.1575224361664205-0.21962523713785337j),(-0.8383782841442016-0.12917218144162906j)
"(-2.8461538461538463, -0.6923076923076921)",[-2.84615385 -0.69230769],(-0.6147848157991564-0.7886948904759035j),(-0.13846735483804265-0.24058128821288147j),(-0.7532521706371991-1.029276178688785j)
"(-2.6923076923076925, -0.6923076923076921)",[-2.69230769 -0.69230769],(0.3307960402598929-0.9437022728320491j),(-0.2844296201175954+0.026955079481337213j),(0.04636642014229747-0.9167471933507119j)
"(-2.5384615384615383, -0.6923076923076921)",[-2.53846154 -0.69230769],(0.9726563651039473-0.23224899444944172j),(-0.09695743455536197+0.27841102931577116j),(0.8756989305485853+0.04616203486632944j)
"(-2.3846153846153846, -0.6923076923076921)",[-2.38461538 -0.69230769],(0.7214718165362074+0.692443801289278j),(0.21965666596058384+0.21178804956904979j),(0.9411284824967913+0.9042318508583278j)
"(-2.230769230769231, -0.6923076923076921)",[-2.23076923 -0.69230769],(-0.19213240066742535+0.9813690134774848j),(0.29569274311627813-0.11410776551833332j),(0.10356034244885279+0.8672612479591515j)
"(-2.0769230769230766, -0.6923076923076921)",[-2.07692308 -0.69230769],(-0.929330168904877+0.36924983028192826j),(0.023648122617310266-0.32979271031486096j),(-0.9056820462875667+0.0394571199670673j)
"(-1.923076923076923, -0.6923076923076921)",[-1.92307692 -0.69230769],(-0.8132630300045205-0.5818962485081566j),(-0.3012441053972637-0.17160231172987112j),(-1.1145071354017841-0.7534985602380277j)
"(-1.7692307692307692, -0.6923076923076921)",[-1.76923077 -0.69230769],(0.04950192092656027-0.9987740284091194j),(-0.3023012171546705+0.20582614925436593j),(-0.25279929622811026-0.7929478791547535j)
"(-1.6153846153846154, -0.6923076923076921)",[-1.61538462 -0.69230769],(0.8668166611835189-0.49862699074022926j),(0.05018615347045825+0.3852297420288016j),(0.9170028146539771-0.11339724871142765j)
"(-1.4615384615384615, -0.6923076923076921)",[-1.46153846 -0.69230769],(0.8882632991686771+0.4593346398324182j),(0.38957662883310745+0.1456075122230349j),(1.2778399280017845+0.6049421520554531j)
"(-1.3076923076923075, -0.6923076923076921)",[-1.30769231 -0.69230769],(0.09415059469514828+0.9955579669303791j),(0.3440597923075212-0.2884218072359158j),(0.43821038700266945+0.7071361596944633j)
"(-1.1538461538461537, -0.6923076923076921)",[-1.15384615 -0.69230769],(-0.7864065200940286+0.617709304732898j),(-0.06793774286509814-0.48389225362010885j),(-0.8543442629591267+0.13381705111278913j)
"(-1.0, -0.6923076923076921)",[-1.         -0.69230769],(-0.9449241393492176-0.3272894298249494j),(-0.47401498561745403-0.24975381117770612j),(-1.4189391249666716-0.5770432410026556j)
"(-0.8461538461538458, -0.6923076923076921)",[-0.84615385 -0.69230769],(-0.23585924058049448-0.9717872290953367j),(-0.5547977093747466+0.2058472357673548j),(-0.790656949955241-0.7659399933279818j)
"(0.8461538461538463, -0.6923076923076921)",[ 0.84615385 -0.69230769],(-0.9709046928458406+0.239466234383731j),(0.7916277839536583-0.09715469133806531j),(-0.17927690889218229+0.14231154304566568j)
"(1.0, -0.6923076923076921)",[ 1.         -0.69230769],(-0.726594504635086-0.6870665366862906j),(0.3889556637552531+0.5821157045412672j),(-0.3376388408798329-0.10495083214502343j)
"(1.1538461538461542, -0.6923076923076921)",[ 1.15384615 -0.69230769],(0.18483875056366766-0.9827688620881627j),(-0.310783379118372+0.5343687845463514j),(-0.12594462855470434-0.4484000775418113j)
"(1.3076923076923084, -0.6923076923076921)",[ 1.30769231 -0.69230769],(0.9265622248768741-0.37614152048293875j),(-0.5489617665322271-0.05107645021214159j),(0.37760045834464706-0.42721797069508033j)
"(1.4615384615384617, -0.6923076923076921)",[ 1.46153846 -0.69230769],(0.8175621810903605+0.5758403251342967j),(-0.15995867084675208-0.4736870445274353j),(0.6576035102436084+0.10215328060686141j)
"(1.6153846153846159, -0.6923076923076921)",[ 1.61538462 -0.69230769],(-0.04208294220486627+0.9991141205965322j),(0.34125251109793026-0.3097859387814229j),(0.299169568893064+0.6893281818151092j)
"(1.7692307692307692, -0.6923076923076921)",[ 1.76923077 -0.69230769],(-0.8630895934328003+0.5050508426960629j),(0.3920884067562811+0.17704024273113828j),(-0.47100118667651925+0.6820910854272012j)
"(1.9230769230769234, -0.6923076923076921)",[ 1.92307692 -0.69230769],(-0.8916501512988163-0.45272509063315464j),(-0.005956401363055705+0.40498924820304133j),(-0.8976065526618721-0.04773584243011331j)
"(2.0769230769230775, -0.6923076923076921)",[ 2.07692308 -0.69230769],(-0.10154172691932989-0.9948312810191687j),(-0.3541651619477896+0.14749880523138348j),(-0.45570688886711946-0.8473324757877853j)
"(2.230769230769231, -0.6923076923076921)",[ 2.23076923 -0.69230769],(0.7817972791085823-0.6235326891017161j),(-0.2627991352639744-0.2534690195897505j),(0.5189981438446079-0.8770017086914665j)
"(2.384615384615385, -0.6923076923076921)",[ 2.38461538 -0.69230769],(0.9473287662594763+0.3202627181195128j),(0.12267223695090407-0.32662864127998653j),(1.0700010032103804-0.006365923160473741j)
"(2.5384615384615383, -0.6923076923076921)",[ 2.53846154 -0.69230769],(0.24306992612132222+0.9700087685249937j),(0.33431625485669764-0.016031737229018225j),(0.5773861809780199+0.9539770312959756j)
"(2.6923076923076925, -0.6923076923076921)",[ 2.69230769 -0.69230769],(-0.6843636745912258+0.729140837493001j),(0.14143974639361828+0.28957453829081947j),(-0.5429239281976075+1.0187153757838203j)
"(2.8461538461538467, -0.6923076923076921)",[ 2.84615385 -0.69230769],(-0.9834484636680864-0.18118807717087967j),(-0.20311230962495558+0.23606595693305388j),(-1.1865607732930419+0.0548778797621742j)
"(3.0, -0.6923076923076921)",[ 3.         -0.69230769],(-0.3795796092455574-0.9251590783454432j),(-0.28804383721349797-0.09061172512505228j),(-0.6676234464590554-1.0157708034704955j)
"(-3.0, -0.5384615384615383)",[-3.         -0.53846154],(-0.884046528279119-0.4673989044035478j),(0.13048736776859965-0.2454875578853077j),(-0.7535591605105194-0.7128864622888555j)
"(-2.8461538461538463, -0.5384615384615383)",[-2.84615385 -0.53846154],(-0.0850870199744946-0.9963735238513014j),(-0.17598962917430522-0.22484863885823242j),(-0.2610766491487998-1.2212221627095339j)
"(-2.6923076923076925, -0.5384615384615383)",[-2.69230769 -0.53846154],(0.7919951734924173-0.6105273500546194j),(-0.28500305844409013+0.07151965149407213j),(0.5069921150483272-0.5390076985605473j)
"(-2.5384615384615383, -0.5384615384615383)",[-2.53846154 -0.53846154],(0.9419066468266347+0.3358747812262855j),(-0.05204348473359045+0.2985974571625587j),(0.8898631620930443+0.6344722383888441j)
"(-2.3846153846153846, -0.5384615384615383)",[-2.38461538 -0.53846154],(0.22700611423610428+0.9738933330192916j),(0.2602970363583983+0.1747768427444044j),(0.4873031505945026+1.148670175763696j)
"(-2.230769230769231, -0.5384615384615383)",[-2.23076923 -0.53846154],(-0.6963201829151882+0.7177312887599083j),(0.27568816004988184-0.17291674785327746j),(-0.4206320228653063+0.5448145409066308j)
"(-2.0769230769230766, -0.5384615384615383)",[-2.07692308 -0.53846154],(-0.9803197950052973-0.1974160568970314j),(-0.04732334139760515-0.33587632747540286j),(-1.0276431364029024-0.5332923843724342j)
"(-1.923076923076923, -0.5384615384615383)",[-1.92307692 -0.53846154],(-0.36423835211766-0.9313057622749961j),(-0.3413560395753313-0.0988241792355871j),(-0.7055943916929912-1.0301299415105831j)
