index,x,value
"(-1.4615384615384615, 2.5384615384615383)","(-1.4615384615384615, 2.5384615384615383)",(-0.3044732087282793+0.11000750485749984j)
"(-1.3076923076923075, 2.5384615384615383)","(-1.3076923076923075, 2.5384615384615383)",(-0.26434838938556743+0.1861052942058694j)
"(-1.1538461538461537, 2.5384615384615383)","(-1.1538461538461537, 2.5384615384615383)",(-0.2219811780721222+0.22872301514859944j)
"(-1.0, 2.5384615384615383)","(-1.0, 2.5384615384615383)",(-0.19439699053107923+0.24376086162852467j)
"(-0.8461538461538458, 2.5384615384615383)","(-0.8461538461538458, 2.5384615384615383)",(-0.19019680846645803+0.23916913457759367j)
"(-0.6923076923076921, 2.5384615384615383)","(-0.6923076923076921, 2.5384615384615383)",(-0.21015009224230552+0.219240904401585j)
"(-0.5384615384615383, 2.5384615384615383)","(-0.5384615384615383, 2.5384615384615383)",(-0.2487840005594646+0.18211046903205166j)
"(-0.3846153846153846, 2.5384615384615383)","(-0.3846153846153846, 2.5384615384615383)",(-0.2948330358601795+0.1210608795812545j)
"(-0.23076923076923084, 2.5384615384615383)","(-0.23076923076923084, 2.5384615384615383)",(-0.3303580323006198+0.029483315718947606j)
"(-0.07692307692307665, 2.5384615384615383)","(-0.07692307692307665, 2.5384615384615383)",(-0.3308760259865103-0.09112887012793705j)
"(0.0769230769230771, 2.5384615384615383)","(0.0769230769230771, 2.5384615384615383)",(-0.2705439733283603-0.22225824587120113j)
"(0.23076923076923084, 2.5384615384615383)","(0.23076923076923084, 2.5384615384615383)",(-0.1354119385422452-0.3237715188690275j)
"(0.384615384615385, 2.5384615384615383)","(0.384615384615385, 2.5384615384615383)",(0.05774420927390184-0.34175085375732855j)
"(0.5384615384615388, 2.5384615384615383)","(0.5384615384615388, 2.5384615384615383)",(0.24860895725791957-0.23444643617589386j)
"(0.6923076923076925, 2.5384615384615383)","(0.6923076923076925, 2.5384615384615383)",(0.344404999018126-0.010154488998828566j)
"(0.8461538461538463, 2.5384615384615383)","(0.8461538461538463, 2.5384615384615383)",(0.26559135475239615+0.24708981166387095j)
"(1.0, 2.5384615384615383)","(1.0, 2.5384615384615383)",(0.011243086139725642+0.3967016694581989j)
"(1.1538461538461542, 2.5384615384615383)","(1.1538461538461542, 2.5384615384615383)",(-0.3019614281068942+0.318802332695153j)
"(1.3076923076923084, 2.5384615384615383)","(1.3076923076923084, 2.5384615384615383)",(-0.47862263663293503+0.014409597217741918j)
"(1.4615384615384617, 2.5384615384615383)","(1.4615384615384617, 2.5384615384615383)",(-0.36770007872415705-0.35035942023136185j)
"(1.6153846153846159, 2.5384615384615383)","(1.6153846153846159, 2.5384615384615383)",(0.002549181098212696-0.522923639744846j)
"(1.7692307692307692, 2.5384615384615383)","(1.7692307692307692, 2.5384615384615383)",(0.39621457559526346-0.34534701361768316j)
"(1.9230769230769234, 2.5384615384615383)","(1.9230769230769234, 2.5384615384615383)",(0.5136611576249046+0.09023435802843367j)
"(2.0769230769230775, 2.5384615384615383)","(2.0769230769230775, 2.5384615384615383)",(0.23193693569681578+0.4637883898600593j)
"(2.230769230769231, 2.5384615384615383)","(2.230769230769231, 2.5384615384615383)",(-0.25298085212572907+0.4590470567189839j)
"(2.384615384615385, 2.5384615384615383)","(2.384615384615385, 2.5384615384615383)",(-0.540982962784078+0.04379502620961235j)
"(2.5384615384615383, 2.5384615384615383)","(2.5384615384615383, 2.5384615384615383)",(-0.35323103923738597-0.4530658993459962j)
"(2.6923076923076925, 2.5384615384615383)","(2.6923076923076925, 2.5384615384615383)",(0.1938965244692312-0.5846774432931081j)
"(2.8461538461538467, 2.5384615384615383)","(2.8461538461538467, 2.5384615384615383)",(0.6370490150223264-0.18176556671455762j)
"(3.0, 2.5384615384615383)","(3.0, 2.5384615384615383)",(0.5486995761755579+0.44972037603660764j)
"(-3.0, 2.6923076923076925)","(-3.0, 2.6923076923076925)",(-0.22896115061440506+0.06571080262276165j)
"(-2.8461538461538463, 2.6923076923076925)","(-2.8461538461538463, 2.6923076923076925)",(-0.13812312814764638+0.20092048006893162j)
"(-2.6923076923076925, 2.6923076923076925)","(-2.6923076923076925, 2.6923076923076925)",(0.013981130335532655+0.2503793592728753j)
"(-2.5384615384615383, 2.6923076923076925)","(-2.5384615384615383, 2.6923076923076925)",(0.16321976575656483+0.2011764623658138j)
"(-2.3846153846153846, 2.6923076923076925)","(-2.3846153846153846, 2.6923076923076925)",(0.2567643392470129+0.07857866418611661j)
"(-2.230769230769231, 2.6923076923076925)","(-2.230769230769231, 2.6923076923076925)",(0.2694011188430082-0.07157574479547711j)
"(-2.0769230769230766, 2.6923076923076925)","(-2.0769230769230766, 2.6923076923076925)",(0.20590493333875226-0.20293784652916608j)
"(-1.923076923076923, 2.6923076923076925)","(-1.923076923076923, 2.6923076923076925)",(0.09285596196305837-0.28391627637042505j)
"(-1.7692307692307692, 2.6923076923076925)","(-1.7692307692307692, 2.6923076923076925)",(-0.034795248679443135-0.30457783846768j)
"(-1.6153846153846154, 2.6923076923076925)","(-1.6153846153846154, 2.6923076923076925)",(-0.14685769747618888-0.27483741862582606j)
"(-1.4615384615384615, 2.6923076923076925)","(-1.4615384615384615, 2.6923076923076925)",(-0.22624036053037133-0.21645027625263197j)
"(-1.3076923076923075, 2.6923076923076925)","(-1.3076923076923075, 2.6923076923076925)",(-0.27049072178983447-0.15316293736775985j)
"(-1.1538461538461537, 2.6923076923076925)","(-1.1538461538461537, 2.6923076923076925)",(-0.28757970719178877-0.1032636062113056j)
"(-1.0, 2.6923076923076925)","(-1.0, 2.6923076923076925)",(-0.28908656522770015-0.07671847996230988j)
"(-0.8461538461538458, 2.6923076923076925)","(-0.8461538461538458, 2.6923076923076925)",(-0.2840863545222948-0.07636446703979921j)
"(-0.6923076923076921, 2.6923076923076925)","(-0.6923076923076921, 2.6923076923076925)",(-0.27560774197398363-0.10080637404951183j)
"(-0.5384615384615383, 2.6923076923076925)","(-0.5384615384615383, 2.6923076923076925)",(-0.25983687277210493-0.1464558816828885j)
"(-0.3846153846153846, 2.6923076923076925)","(-0.3846153846153846, 2.6923076923076925)",(-0.2274679458442351-0.2072266871429457j)
"(-0.23076923076923084, 2.6923076923076925)","(-0.23076923076923084, 2.6923076923076925)",(-0.1669571361957963-0.2720408988878307j)
"(-0.07692307692307665, 2.6923076923076925)","(-0.07692307692307665, 2.6923076923076925)",(-0.0701144173093291-0.3220220695823406j)
"(0.0769230769230771, 2.6923076923076925)","(0.0769230769230771, 2.6923076923076925)",(0.059858537190920096-0.3307410323752408j)
"(0.23076923076923084, 2.6923076923076925)","(0.23076923076923084, 2.6923076923076925)",(0.20008672308054282-0.2713308888238782j)
"(0.384615384615385, 2.6923076923076925)","(0.384615384615385, 2.6923076923076925)",(0.3054527698973627-0.13203747448789405j)
"(0.5384615384615388, 2.6923076923076925)","(0.5384615384615388, 2.6923076923076925)",(0.31984171832156333+0.0645073613314553j)
"(0.6923076923076925, 2.6923076923076925)","(0.6923076923076925, 2.6923076923076925)",(0.20502695047856787+0.2514867709934522j)
"(0.8461538461538463, 2.6923076923076925)","(0.8461538461538463, 2.6923076923076925)",(-0.022147684476045933+0.3344292604903625j)
"(1.0, 2.6923076923076925)","(1.0, 2.6923076923076925)",(-0.26990527584500634+0.24052821845931383j)
"(1.1538461538461542, 2.6923076923076925)","(1.1538461538461542, 2.6923076923076925)",(-0.3985107766931292-0.018953741633228095j)
"(1.3076923076923084, 2.6923076923076925)","(1.3076923076923084, 2.6923076923076925)",(-0.3001752284517813-0.3193871210844094j)
"(1.4615384615384617, 2.6923076923076925)","(1.4615384615384617, 2.6923076923076925)",(0.008241950735041909-0.4709378155739796j)
"(1.6153846153846159, 2.6923076923076925)","(1.6153846153846159, 2.6923076923076925)",(0.3548944901809845-0.3407637412165988j)
"(1.7692307692307692, 2.6923076923076925)","(1.7692307692307692, 2.6923076923076925)",(0.49979828537943255+0.025700581086090586j)
"(1.9230769230769234, 2.6923076923076925)","(1.9230769230769234, 2.6923076923076925)",(0.30840833372587084+0.39274897739170256j)
"(2.0769230769230775, 2.6923076923076925)","(2.0769230769230775, 2.6923076923076925)",(-0.11275023042588245+0.481523305906874j)
"(2.230769230769231, 2.6923076923076925)","(2.230769230769231, 2.6923076923076925)",(-0.4531502037347825+0.19424034162647186j)
"(2.384615384615385, 2.6923076923076925)","(2.384615384615385, 2.6923076923076925)",(-0.42403612598601326-0.26660655646594056j)
"(2.5384615384615383, 2.6923076923076925)","(2.5384615384615383, 2.6923076923076925)",(-0.014598764528100364-0.5210190714330327j)
"(2.6923076923076925, 2.6923076923076925)","(2.6923076923076925, 2.6923076923076925)",(0.45164421094901847-0.31985260730093j)
"(2.8461538461538467, 2.6923076923076925)","(2.8461538461538467, 2.6923076923076925)",(0.5562618010995933+0.20895829361500137j)
"(3.0, 2.6923076923076925)","(3.0, 2.6923076923076925)",(0.15497995890922311+0.620247571121578j)
"(-3.0, 2.8461538461538467)","(-3.0, 2.8461538461538467)",(-0.18856782766980756-0.1427483799218174j)
"(-2.8461538461538463, 2.8461538461538467)","(-2.8461538461538463, 2.8461538461538467)",(-0.24280578252178492+0.00484166593633576j)
"(-2.6923076923076925, 2.8461538461538467)","(-2.6923076923076925, 2.8461538461538467)",(-0.19810020498728115+0.15308948559822028j)
"(-2.5384615384615383, 2.8461538461538467)","(-2.5384615384615383, 2.8461538461538467)",(-0.07801218851399956+0.2468558245619824j)
"(-2.3846153846153846, 2.8461538461538467)","(-2.3846153846153846, 2.8461538461538467)",(0.07095240644588917+0.258581766209138j)
"(-2.230769230769231, 2.8461538461538467)","(-2.230769230769231, 2.8461538461538467)",(0.20041079249956778+0.192114051183696j)
"(-2.0769230769230766, 2.8461538461538467)","(-2.0769230769230766, 2.8461538461538467)",(0.27674370163191586+0.07472800627735417j)
"(-1.923076923076923, 2.8461538461538467)","(-1.923076923076923, 2.8461538461538467)",(0.28888126867268354-0.056947364784429244j)
"(-1.7692307692307692, 2.8461538461538467)","(-1.7692307692307692, 2.8461538461538467)",(0.24670129597324136-0.17092354688952316j)
"(-1.6153846153846154, 2.8461538461538467)","(-1.6153846153846154, 2.8461538461538467)",(0.17274990314580005-0.2489110400004244j)
"(-1.4615384615384615, 2.8461538461538467)","(-1.4615384615384615, 2.8461538461538467)",(0.0918830401736685-0.2883258803787537j)
"(-1.3076923076923075, 2.8461538461538467)","(-1.3076923076923075, 2.8461538461538467)",(0.023264928046442614-0.2982919378595449j)
"(-1.1538461538461537, 2.8461538461538467)","(-1.1538461538461537, 2.8461538461538467)",(-0.02287482763181147-0.292824905926388j)
"(-1.0, 2.8461538461538467)","(-1.0, 2.8461538461538467)",(-0.04399728627216737-0.2845825114678083j)
"(-0.8461538461538458, 2.8461538461538467)","(-0.8461538461538458, 2.8461538461538467)",(-0.04165682567018453-0.2811294994638631j)
"(-0.6923076923076921, 2.8461538461538467)","(-0.6923076923076921, 2.8461538461538467)",(-0.018053440636702-0.28379550170922285j)
"(-0.5384615384615383, 2.8461538461538467)","(-0.5384615384615383, 2.8461538461538467)",(0.02554299504543356-0.28807107502183593j)
"(-0.3846153846153846, 2.8461538461538467)","(-0.3846153846153846, 2.8461538461538467)",(0.0878976473057253-0.28454901444546693j)
"(-0.23076923076923084, 2.8461538461538467)","(-0.23076923076923084, 2.8461538461538467)",(0.16478442968989904-0.2603589224517714j)
"(-0.07692307692307665, 2.8461538461538467)","(-0.07692307692307665, 2.8461538461538467)",(0.24498317451411641-0.2021030293631027j)
"(0.0769230769230771, 2.8461538461538467)","(0.0769230769230771, 2.8461538461538467)",(0.3074740063170194-0.10157979631142683j)
"(0.23076923076923084, 2.8461538461538467)","(0.23076923076923084, 2.8461538461538467)",(0.3230973919033894+0.03573673817252018j)
"(0.384615384615385, 2.8461538461538467)","(0.384615384615385, 2.8461538461538467)",(0.26395397544900706+0.18265013129638563j)
"(0.5384615384615388, 2.8461538461538467)","(0.5384615384615388, 2.8461538461538467)",(0.12084669396392213+0.2895438227046742j)
"(0.6923076923076925, 2.8461538461538467)","(0.6923076923076925, 2.8461538461538467)",(-0.07770973695164693+0.298847426116259j)
"(0.8461538461538463, 2.8461538461538467)","(0.8461538461538463, 2.8461538461538467)",(-0.2590971727285563+0.17634641642391805j)
"(1.0, 2.8461538461538467)","(1.0, 2.8461538461538467)",(-0.32821260859730267-0.052908268718768976j)
"(1.1538461538461542, 2.8461538461538467)","(1.1538461538461542, 2.8461538461538467)",(-0.21947715197467935-0.2905579700827658j)
"(1.3076923076923084, 2.8461538461538467)","(1.3076923076923084, 2.8461538461538467)",(0.04435675115565209-0.39880810628152324j)
"(1.4615384615384617, 2.8461538461538467)","(1.4615384615384617, 2.8461538461538467)",(0.3320988921009919-0.2818828118658354j)
"(1.6153846153846159, 2.8461538461538467)","(1.6153846153846159, 2.8461538461538467)",(0.46019695701071633+0.02888969332153087j)
"(1.7692307692307692, 2.8461538461538467)","(1.7692307692307692, 2.8461538461538467)",(0.31315273388753057+0.35736668966761254j)
"(1.9230769230769234, 2.8461538461538467)","(1.9230769230769234, 2.8461538461538467)",(-0.048167828561152023+0.4761534662153116j)
"(2.0769230769230775, 2.8461538461538467)","(2.0769230769230775, 2.8461538461538467)",(-0.38915011011538125+0.27251914924305853j)
"(2.230769230769231, 2.8461538461538467)","(2.230769230769231, 2.8461538461538467)",(-0.45074947249030006-0.13420122157167358j)
"(2.384615384615385, 2.8461538461538467)","(2.384615384615385, 2.8461538461538467)",(-0.1585043898078415-0.442893551313202j)
"(2.5384615384615383, 2.8461538461538467)","(2.5384615384615383, 2.8461538461538467)",(0.2793219383740104-0.39065944651535744j)
"(2.6923076923076925, 2.8461538461538467)","(2.6923076923076925, 2.8461538461538467)",(0.5016954168909529+0.013257553840573501j)
"(2.8461538461538467, 2.8461538461538467)","(2.8461538461538467, 2.8461538461538467)",(0.28749457934070577+0.45023908462230844j)
"(3.0, 2.8461538461538467)","(3.0, 2.8461538461538467)",(-0.22399334224349066+0.5285761755240155j)
"(-3.0, 3.0)","(-3.0, 3.0)",(0.004420369545000464-0.23561488175950712j)
"(-2.8461538461538463, 3.0)","(-2.8461538461538463, 3.0)",(-0.1428524445586455-0.19594976578717796j)
"(-2.6923076923076925, 3.0)","(-2.6923076923076925, 3.0)",(-0.23743076098046362-0.07901543002997385j)
"(-2.5384615384615383, 3.0)","(-2.5384615384615383, 3.0)",(-0.24942668197577644+0.06842057804284966j)
"(-2.3846153846153846, 3.0)","(-2.3846153846153846, 3.0)",(-0.181566269058568+0.1962173159924728j)
"(-2.230769230769231, 3.0)","(-2.230769230769231, 3.0)",(-0.06161725117412851+0.2688172496223399j)
"(-2.0769230769230766, 3.0)","(-2.0769230769230766, 3.0)",(0.07218511063760671+0.27401456655505535j)
"(-1.923076923076923, 3.0)","(-1.923076923076923, 3.0)",(0.18597110143398957+0.22168538471133706j)
"(-1.7692307692307692, 3.0)","(-1.7692307692307692, 3.0)",(0.26004218327206424+0.13529020769340508j)
"(-1.6153846153846154, 3.0)","(-1.6153846153846154, 3.0)",(0.29134183945912673+0.04097533063303978j)
"(-1.4615384615384615, 3.0)","(-1.4615384615384615, 3.0)",(0.28960100110760534-0.041072776930313165j)
"(-1.3076923076923075, 3.0)","(-1.3076923076923075, 3.0)",(0.27039810341665654-0.10041096625748276j)
"(-1.1538461538461537, 3.0)","(-1.1538461538461537, 3.0)",(0.2486676238492341-0.1353356757167067j)
"(-1.0, 3.0)","(-1.0, 3.0)",(0.23481814281789795-0.14908239508013876j)
"(-0.8461538461538458, 3.0)","(-0.8461538461538458, 3.0)",(0.23368827232018158-0.14566831722708828j)
"(-0.6923076923076921, 3.0)","(-0.6923076923076921, 3.0)",(0.24520044022864734-0.12709154349699783j)
"(-0.5384615384615383, 3.0)","(-0.5384615384615383, 3.0)",(0.26527304630535803-0.09253160761654121j)
"(-0.3846153846153846, 3.0)","(-0.3846153846153846, 3.0)",(0.28615170659545064-0.03947704846203604j)
"(-0.23076923076923084, 3.0)","(-0.23076923076923084, 3.0)",(0.2963364346525907+0.03352706925234094j)
"(-0.07692307692307665, 3.0)","(-0.07692307692307665, 3.0)",(0.28124745118352895+0.1229462442715381j)
"(0.0769230769230771, 3.0)","(0.0769230769230771, 3.0)",(0.22627359873264663+0.21613175626737482j)
"(0.23076923076923084, 3.0)","(0.23076923076923084, 3.0)",(0.12337160652816295+0.28917949147555655j)
"(0.384615384615385, 3.0)","(0.384615384615385, 3.0)",(-0.01961249989276669+0.31012335684618103j)
"(0.5384615384615388, 3.0)","(0.5384615384615388, 3.0)",(-0.17119105718594968+0.25039997263012637j)
"(0.6923076923076925, 3.0)","(0.6923076923076925, 3.0)",(-0.2776154475190714+0.10373604389027326j)
"(0.8461538461538463, 3.0)","(0.8461538461538463, 3.0)",(-0.28049472092710404-0.09558974684789834j)
"(1.0, 3.0)","(1.0, 3.0)",(-0.15004890590420583-0.26992521031715305j)
"(1.1538461538461542, 3.0)","(1.1538461538461542, 3.0)",(0.08077743244618733-0.3245163807297389j)
"(1.3076923076923084, 3.0)","(1.3076923076923084, 3.0)",(0.30805382872432857-0.2013882509636664j)
"(1.4615384615384617, 3.0)","(1.4615384615384617, 3.0)",(0.39683488658586336+0.06591191206238686j)
"(1.6153846153846159, 3.0)","(1.6153846153846159, 3.0)",(0.26323150380471066+0.3408973013258972j)
"(1.7692307692307692, 3.0)","(1.7692307692307692, 3.0)",(-0.048199681211361645+0.44693168613632667j)
"(1.9230769230769234, 3.0)","(1.9230769230769234, 3.0)",(-0.3582968697149644+0.28510278489228785j)
"(2.0769230769230775, 3.0)","(2.0769230769230775, 3.0)",(-0.45227083773051807-0.06985537731753742j)
"(2.230769230769231, 3.0)","(2.230769230769231, 3.0)",(-0.23781641974811193-0.38527081735911767j)
"(2.384615384615385, 3.0)","(2.384615384615385, 3.0)",(0.15439026973498912-0.42113463915800037j)
