index,x,value
"(-1.3076923076923075, 2.5384615384615383)","(-1.3076923076923075, 2.5384615384615383)",(0.018492622804423837+0.27416171786728044j)
"(-1.1538461538461537, 2.5384615384615383)","(-1.1538461538461537, 2.5384615384615383)",(0.12643468742040548+0.21347166540543172j)
"(-1.0, 2.5384615384615383)","(-1.0, 2.5384615384615383)",(0.1690719601459513+0.11586909620545931j)
"(-0.8461538461538458, 2.5384615384615383)","(-0.8461538461538458, 2.5384615384615383)",(0.14603212162650497+0.026150731643858977j)
"(-0.6923076923076921, 2.5384615384615383)","(-0.6923076923076921, 2.5384615384615383)",(0.0807363278980721-0.027217022681219137j)
"(-0.5384615384615383, 2.5384615384615383)","(-0.5384615384615383, 2.5384615384615383)",(0.003044520341618083-0.038680114892074874j)
"(-0.3846153846153846, 2.5384615384615383)","(-0.3846153846153846, 2.5384615384615383)",(-0.06391422969854677-0.019868327775388855j)
"(-0.23076923076923084, 2.5384615384615383)","(-0.23076923076923084, 2.5384615384615383)",(-0.10813140357471845+0.011062323211578254j)
"(-0.07692307692307665, 2.5384615384615383)","(-0.07692307692307665, 2.5384615384615383)",(-0.12634220702269905+0.03878329893631037j)
"(0.0769230769230771, 2.5384615384615383)","(0.0769230769230771, 2.5384615384615383)",(-0.11973459568679529+0.05629883694767071j)
"(0.23076923076923084, 2.5384615384615383)","(0.23076923076923084, 2.5384615384615383)",(-0.0918770740049729+0.06654976344924038j)
"(0.384615384615385, 2.5384615384615383)","(0.384615384615385, 2.5384615384615383)",(-0.05032335582530145+0.08024321595580332j)
"(0.5384615384615388, 2.5384615384615383)","(0.5384615384615388, 2.5384615384615383)",(-0.00994965466736334+0.10936884025503645j)
"(0.6923076923076925, 2.5384615384615383)","(0.6923076923076925, 2.5384615384615383)",(0.006908309900743273+0.15686349327665441j)
"(0.8461538461538463, 2.5384615384615383)","(0.8461538461538463, 2.5384615384615383)",(-0.021192220738960613+0.20684767876069757j)
"(1.0, 2.5384615384615383)","(1.0, 2.5384615384615383)",(-0.09770789083662752+0.22449600630328104j)
"(1.1538461538461542, 2.5384615384615383)","(1.1538461538461542, 2.5384615384615383)",(-0.1921942178247119+0.1737927369998886j)
"(1.3076923076923084, 2.5384615384615383)","(1.3076923076923084, 2.5384615384615383)",(-0.24360347574671107+0.04979849799060135j)
"(1.4615384615384617, 2.5384615384615383)","(1.4615384615384617, 2.5384615384615383)",(-0.19490751358446842-0.096569036828283j)
"(1.6153846153846159, 2.5384615384615383)","(1.6153846153846159, 2.5384615384615383)",(-0.0460511337620086-0.1720603479676403j)
"(1.7692307692307692, 2.5384615384615383)","(1.7692307692307692, 2.5384615384615383)",(0.11713853307948818-0.10391831368178187j)
"(1.9230769230769234, 2.5384615384615383)","(1.9230769230769234, 2.5384615384615383)",(0.16211465853345772+0.08318526743491433j)
"(2.0769230769230775, 2.5384615384615383)","(2.0769230769230775, 2.5384615384615383)",(0.013998681364776614+0.24737276602863076j)
"(2.230769230769231, 2.5384615384615383)","(2.230769230769231, 2.5384615384615383)",(-0.24876973654945558+0.21608320680787646j)
"(2.384615384615385, 2.5384615384615383)","(2.384615384615385, 2.5384615384615383)",(-0.4092288233012224-0.060002016494731636j)
"(2.5384615384615383, 2.5384615384615383)","(2.5384615384615383, 2.5384615384615383)",(-0.26941414683864956-0.4132861799069885j)
"(2.6923076923076925, 2.5384615384615383)","(2.6923076923076925, 2.5384615384615383)",(0.15247137954828727-0.5444278551441233j)
"(2.8461538461538467, 2.5384615384615383)","(2.8461538461538467, 2.5384615384615383)",(0.5691992911470162-0.2655704176846743j)
"(3.0, 2.5384615384615383)","(3.0, 2.5384615384615383)",(0.6166916544351193+0.28888845327219503j)
"(-3.0, 2.6923076923076925)","(-3.0, 2.6923076923076925)",(-0.035250431748979585+0.03319724314194496j)
"(-2.8461538461538463, 2.6923076923076925)","(-2.8461538461538463, 2.6923076923076925)",(-0.02995894467785625+0.05493253132780812j)
"(-2.6923076923076925, 2.6923076923076925)","(-2.6923076923076925, 2.6923076923076925)",(0.0003701849633889892+0.08811739578581845j)
"(-2.5384615384615383, 2.6923076923076925)","(-2.5384615384615383, 2.6923076923076925)",(0.0687278462186521+0.09764074033519181j)
"(-2.3846153846153846, 2.6923076923076925)","(-2.3846153846153846, 2.6923076923076925)",(0.14589949427949928+0.046789878164566805j)
"(-2.230769230769231, 2.6923076923076925)","(-2.230769230769231, 2.6923076923076925)",(0.17640680361318528-0.0627455497926982j)
"(-2.0769230769230766, 2.6923076923076925)","(-2.0769230769230766, 2.6923076923076925)",(0.12173025798659064-0.18225751280791533j)
"(-1.923076923076923, 2.6923076923076925)","(-1.923076923076923, 2.6923076923076925)",(-0.007350537554847596-0.24644806172662737j)
"(-1.7692307692307692, 2.6923076923076925)","(-1.7692307692307692, 2.6923076923076925)",(-0.1551250932761783-0.21697249661988358j)
"(-1.6153846153846154, 2.6923076923076925)","(-1.6153846153846154, 2.6923076923076925)",(-0.2560136210029021-0.10566078791156187j)
"(-1.4615384615384615, 2.6923076923076925)","(-1.4615384615384615, 2.6923076923076925)",(-0.2724344111245519+0.03618394971505236j)
"(-1.3076923076923075, 2.6923076923076925)","(-1.3076923076923075, 2.6923076923076925)",(-0.21061632446133377+0.14995491594666915j)
"(-1.1538461538461537, 2.6923076923076925)","(-1.1538461538461537, 2.6923076923076925)",(-0.10932989777343938+0.1995035365605389j)
"(-1.0, 2.6923076923076925)","(-1.0, 2.6923076923076925)",(-0.01459537389664891+0.1821379729392877j)
"(-0.8461538461538458, 2.6923076923076925)","(-0.8461538461538458, 2.6923076923076925)",(0.0420883695659176+0.12030021973848962j)
"(-0.6923076923076921, 2.6923076923076925)","(-0.6923076923076921, 2.6923076923076925)",(0.05211705498211301+0.044423606592470834j)
"(-0.5384615384615383, 2.6923076923076925)","(-0.5384615384615383, 2.6923076923076925)",(0.025562719876138056-0.021491881677182387j)
"(-0.3846153846153846, 2.6923076923076925)","(-0.3846153846153846, 2.6923076923076925)",(-0.018795114575104445-0.06583153397478697j)
"(-0.23076923076923084, 2.6923076923076925)","(-0.23076923076923084, 2.6923076923076925)",(-0.06260528200964702-0.08755571431223227j)
"(-0.07692307692307665, 2.6923076923076925)","(-0.07692307692307665, 2.6923076923076925)",(-0.09329962826434396-0.09068061960335502j)
"(0.0769230769230771, 2.6923076923076925)","(0.0769230769230771, 2.6923076923076925)",(-0.10607725451991143-0.07916374808629027j)
"(0.23076923076923084, 2.6923076923076925)","(0.23076923076923084, 2.6923076923076925)",(-0.10410429618831828-0.05478694721046745j)
"(0.384615384615385, 2.6923076923076925)","(0.384615384615385, 2.6923076923076925)",(-0.09761180644951192-0.0188739808106586j)
"(0.5384615384615388, 2.6923076923076925)","(0.5384615384615388, 2.6923076923076925)",(-0.10092383373857983+0.02314536015553785j)
"(0.6923076923076925, 2.6923076923076925)","(0.6923076923076925, 2.6923076923076925)",(-0.12587365554698754+0.05747202874804775j)
"(0.8461538461538463, 2.6923076923076925)","(0.8461538461538463, 2.6923076923076925)",(-0.17212084130902838+0.06289614868683871j)
"(1.0, 2.6923076923076925)","(1.0, 2.6923076923076925)",(-0.219458106065439+0.020966003154366482j)
"(1.1538461538461542, 2.6923076923076925)","(1.1538461538461542, 2.6923076923076925)",(-0.23102089370411438-0.06658022189993199j)
"(1.3076923076923084, 2.6923076923076925)","(1.3076923076923084, 2.6923076923076925)",(-0.17361885166267993-0.16457420430149988j)
"(1.4615384615384617, 2.6923076923076925)","(1.4615384615384617, 2.6923076923076925)",(-0.0488492238371141-0.21220529346521183j)
"(1.6153846153846159, 2.6923076923076925)","(1.6153846153846159, 2.6923076923076925)",(0.08781478705199271-0.1597469814674131j)
"(1.7692307692307692, 2.6923076923076925)","(1.7692307692307692, 2.6923076923076925)",(0.14691021883025474-0.017296119070031694j)
"(1.9230769230769234, 2.6923076923076925)","(1.9230769230769234, 2.6923076923076925)",(0.06810015232269395+0.1255688775755604j)
"(2.0769230769230775, 2.6923076923076925)","(2.0769230769230775, 2.6923076923076925)",(-0.1118256210904527+0.1454704886547784j)
"(2.230769230769231, 2.6923076923076925)","(2.230769230769231, 2.6923076923076925)",(-0.25147794364818415-0.014851636560874914j)
"(2.384615384615385, 2.6923076923076925)","(2.384615384615385, 2.6923076923076925)",(-0.19503683389138965-0.2657269935830216j)
"(2.5384615384615383, 2.6923076923076925)","(2.5384615384615383, 2.6923076923076925)",(0.08569664146826778-0.39824837120820683j)
"(2.6923076923076925, 2.6923076923076925)","(2.6923076923076925, 2.6923076923076925)",(0.41715541299398107-0.23855631990448695j)
"(2.8461538461538467, 2.6923076923076925)","(2.8461538461538467, 2.6923076923076925)",(0.5179430860552423+0.1751960026608409j)
"(3.0, 2.6923076923076925)","(3.0, 2.6923076923076925)",(0.22852786944468068+0.5600185315329315j)
"(-3.0, 2.8461538461538467)","(-3.0, 2.8461538461538467)",(-0.05181119189634092-0.032704163450707376j)
"(-2.8461538461538463, 2.8461538461538467)","(-2.8461538461538463, 2.8461538461538467)",(-0.08497393145480489-0.0030601469043417956j)
"(-2.6923076923076925, 2.8461538461538467)","(-2.6923076923076925, 2.8461538461538467)",(-0.09487223853674491+0.06274394344629719j)
"(-2.5384615384615383, 2.8461538461538467)","(-2.5384615384615383, 2.8461538461538467)",(-0.04715805931502216+0.13690363390191218j)
"(-2.3846153846153846, 2.8461538461538467)","(-2.3846153846153846, 2.8461538461538467)",(0.0567732336421481+0.16689922615327826j)
"(-2.230769230769231, 2.8461538461538467)","(-2.230769230769231, 2.8461538461538467)",(0.17104813252479872+0.11548558398080372j)
"(-2.0769230769230766, 2.8461538461538467)","(-2.0769230769230766, 2.8461538461538467)",(0.2329399221684955-0.008287267888618638j)
"(-1.923076923076923, 2.8461538461538467)","(-1.923076923076923, 2.8461538461538467)",(0.20401150366255072-0.15170608368664246j)
"(-1.7692307692307692, 2.8461538461538467)","(-1.7692307692307692, 2.8461538461538467)",(0.09361335726517304-0.2506655993367216j)
"(-1.6153846153846154, 2.8461538461538467)","(-1.6153846153846154, 2.8461538461538467)",(-0.049445253501209485-0.26640795190115624j)
"(-1.4615384615384615, 2.8461538461538467)","(-1.4615384615384615, 2.8461538461538467)",(-0.1669968282580008-0.20266073846631666j)
"(-1.3076923076923075, 2.8461538461538467)","(-1.3076923076923075, 2.8461538461538467)",(-0.2212384643338236-0.0966678155419889j)
"(-1.1538461538461537, 2.8461538461538467)","(-1.1538461538461537, 2.8461538461538467)",(-0.2074128311589426+0.00483552729226789j)
"(-1.0, 2.8461538461538467)","(-1.0, 2.8461538461538467)",(-0.1472421659864345+0.06790881660768151j)
"(-0.8461538461538458, 2.8461538461538467)","(-0.8461538461538458, 2.8461538461538467)",(-0.07224967740362231+0.08128875719076949j)
"(-0.6923076923076921, 2.8461538461538467)","(-0.6923076923076921, 2.8461538461538467)",(-0.008364895262692684+0.05338964274526009j)
"(-0.5384615384615383, 2.8461538461538467)","(-0.5384615384615383, 2.8461538461538467)",(0.03160395810233139+0.0026225662382055592j)
"(-0.3846153846153846, 2.8461538461538467)","(-0.3846153846153846, 2.8461538461538467)",(0.047370829000156156-0.05205725216605314j)
"(-0.23076923076923084, 2.8461538461538467)","(-0.23076923076923084, 2.8461538461538467)",(0.04591631738303831-0.09663042941596206j)
"(-0.07692307692307665, 2.8461538461538467)","(-0.07692307692307665, 2.8461538461538467)",(0.0354537936677252-0.12343316188257947j)
"(0.0769230769230771, 2.8461538461538467)","(0.0769230769230771, 2.8461538461538467)",(0.02110376708502177-0.13046790211362055j)
"(0.23076923076923084, 2.8461538461538467)","(0.23076923076923084, 2.8461538461538467)",(0.0033155040348870485-0.12063314008171877j)
"(0.384615384615385, 2.8461538461538467)","(0.384615384615385, 2.8461538461538467)",(-0.020716718295855648-0.10165436555746701j)
"(0.5384615384615388, 2.8461538461538467)","(0.5384615384615388, 2.8461538461538467)",(-0.05293249781919586-0.08579660974128837j)
"(0.6923076923076925, 2.8461538461538467)","(0.6923076923076925, 2.8461538461538467)",(-0.08896267933501129-0.08724551186210477j)
"(0.8461538461538463, 2.8461538461538467)","(0.8461538461538463, 2.8461538461538467)",(-0.11458224223209519-0.11551316255923583j)
"(1.0, 2.8461538461538467)","(1.0, 2.8461538461538467)",(-0.108562703751726-0.16620053923190123j)
"(1.1538461538461542, 2.8461538461538467)","(1.1538461538461542, 2.8461538461538467)",(-0.054646759289572036-0.21508403115401725j)
"(1.3076923076923084, 2.8461538461538467)","(1.3076923076923084, 2.8461538461538467)",(0.04110736985930201-0.224130676575175j)
"(1.4615384615384617, 2.8461538461538467)","(1.4615384615384617, 2.8461538461538467)",(0.13997376037469025-0.1636075866628402j)
"(1.6153846153846159, 2.8461538461538467)","(1.6153846153846159, 2.8461538461538467)",(0.18241634221027303-0.04142390525080356j)
"(1.7692307692307692, 2.8461538461538467)","(1.7692307692307692, 2.8461538461538467)",(0.1261441113653037+0.08329752465084535j)
"(1.9230769230769234, 2.8461538461538467)","(1.9230769230769234, 2.8461538461538467)",(-0.009617249309666783+0.12546903053172423j)
"(2.0769230769230775, 2.8461538461538467)","(2.0769230769230775, 2.8461538461538467)",(-0.13286869280742225+0.03652975149872578j)
"(2.230769230769231, 2.8461538461538467)","(2.230769230769231, 2.8461538461538467)",(-0.1296631736355088-0.13621982964521412j)
"(2.384615384615385, 2.8461538461538467)","(2.384615384615385, 2.8461538461538467)",(0.04093507057381748-0.2529814317076895j)
"(2.5384615384615383, 2.8461538461538467)","(2.5384615384615383, 2.8461538461538467)",(0.2797033924724564-0.17402731550600703j)
"(2.6923076923076925, 2.8461538461538467)","(2.6923076923076925, 2.8461538461538467)",(0.38603909684428106+0.109648038646926j)
"(2.8461538461538467, 2.8461538461538467)","(2.8461538461538467, 2.8461538461538467)",(0.20853101285673986+0.4197468207605354j)
"(3.0, 2.8461538461538467)","(3.0, 2.8461538461538467)",(-0.19666942284102526+0.49195228515158185j)
"(-3.0, 3.0)","(-3.0, 3.0)",(0.006486332729602515-0.08195169777206418j)
"(-2.8461538461538463, 3.0)","(-2.8461538461538463, 3.0)",(-0.056945637970746144-0.09257100212474487j)
"(-2.6923076923076925, 3.0)","(-2.6923076923076925, 3.0)",(-0.12863100224431046-0.04806009807563418j)
"(-2.5384615384615383, 3.0)","(-2.5384615384615383, 3.0)",(-0.15865232796090303+0.05062699734792108j)
"(-2.3846153846153846, 3.0)","(-2.3846153846153846, 3.0)",(-0.11080496323547229+0.16026103795075083j)
"(-2.230769230769231, 3.0)","(-2.230769230769231, 3.0)",(0.007517320692524122+0.22047901824865523j)
"(-2.0769230769230766, 3.0)","(-2.0769230769230766, 3.0)",(0.1464056645591508+0.19278755432270203j)
"(-1.923076923076923, 3.0)","(-1.923076923076923, 3.0)",(0.24318935561666016+0.08427599215360411j)
"(-1.7692307692307692, 3.0)","(-1.7692307692307692, 3.0)",(0.2580855761309234-0.05858965274589949j)
"(-1.6153846153846154, 3.0)","(-1.6153846153846154, 3.0)",(0.1924549232739029-0.1781327489199595j)
"(-1.4615384615384615, 3.0)","(-1.4615384615384615, 3.0)",(0.08191732786286227-0.23504767262567228j)
"(-1.3076923076923075, 3.0)","(-1.3076923076923075, 3.0)",(-0.02643219671812712-0.2225766788714616j)
"(-1.1538461538461537, 3.0)","(-1.1538461538461537, 3.0)",(-0.09669274992920314-0.1616549998064946j)
"(-1.0, 3.0)","(-1.0, 3.0)",(-0.1154170937248578-0.08486911698963455j)
"(-0.8461538461538458, 3.0)","(-0.8461538461538458, 3.0)",(-0.08977715816514631-0.020384717031499522j)
"(-0.6923076923076921, 3.0)","(-0.6923076923076921, 3.0)",(-0.03809351515185893+0.016905396496633196j)
"(-0.5384615384615383, 3.0)","(-0.5384615384615383, 3.0)",(0.020232236035674624+0.025927598090763906j)
"(-0.3846153846153846, 3.0)","(-0.3846153846153846, 3.0)",(0.07093390031719271+0.014727984689613421j)
"(-0.23076923076923084, 3.0)","(-0.23076923076923084, 3.0)",(0.10643662743255727-0.005573846289593981j)
"(-0.07692307692307665, 3.0)","(-0.07692307692307665, 3.0)",(0.1243758825568738-0.025613458087305533j)
"(0.0769230769230771, 3.0)","(0.0769230769230771, 3.0)",(0.12537522949573177-0.04054514987560155j)
"(0.23076923076923084, 3.0)","(0.23076923076923084, 3.0)",(0.1118179660140641-0.050851219454838364j)
"(0.384615384615385, 3.0)","(0.384615384615385, 3.0)",(0.08822939920053485-0.06136031535086518j)
"(0.5384615384615388, 3.0)","(0.5384615384615388, 3.0)",(0.06259742410068932-0.07835799052338568j)
"(0.6923076923076925, 3.0)","(0.6923076923076925, 3.0)",(0.04678391532311128-0.10489205656937708j)
"(0.8461538461538463, 3.0)","(0.8461538461538463, 3.0)",(0.05372317436547015-0.13564241152569567j)
"(1.0, 3.0)","(1.0, 3.0)",(0.09033351954123581-0.15465428306778298j)
"(1.1538461538461542, 3.0)","(1.1538461538461542, 3.0)",(0.14850488187800345-0.14010242970444808j)
"(1.3076923076923084, 3.0)","(1.3076923076923084, 3.0)",(0.20082858626547292-0.07767038394609682j)
"(1.4615384615384617, 3.0)","(1.4615384615384617, 3.0)",(0.20907405512472133+0.022701260689455806j)
"(1.6153846153846159, 3.0)","(1.6153846153846159, 3.0)",(0.1475009441880707+0.11951280401629596j)
"(1.7692307692307692, 3.0)","(1.7692307692307692, 3.0)",(0.030028205712980854+0.15520608146845905j)
"(1.9230769230769234, 3.0)","(1.9230769230769234, 3.0)",(-0.08144099929286741+0.0948656608545893j)
"(2.0769230769230775, 3.0)","(2.0769230769230775, 3.0)",(-0.10672301214631927-0.03415752532832362j)
"(2.230769230769231, 3.0)","(2.230769230769231, 3.0)",(-0.008462150737671498-0.1386315748695062j)
