index,x,value
"(-1.7692307692307692, 2.5384615384615383)","(-1.7692307692307692, 2.5384615384615383)",(-0.10150163633491267-0.23772113057953498j)
"(-1.6153846153846154, 2.5384615384615383)","(-1.6153846153846154, 2.5384615384615383)",(-0.22557643819641382-0.1583744697376023j)
"(-1.4615384615384615, 2.5384615384615383)","(-1.4615384615384615, 2.5384615384615383)",(-0.275664480271879-0.022310725822517877j)
"(-1.3076923076923075, 2.5384615384615383)","(-1.3076923076923075, 2.5384615384615383)",(-0.23656110212320816+0.10551408443928782j)
"(-1.1538461538461537, 2.5384615384615383)","(-1.1538461538461537, 2.5384615384615383)",(-0.140866776932784+0.1721663527338373j)
"(-1.0, 2.5384615384615383)","(-1.0, 2.5384615384615383)",(-0.0421406388795514+0.16315571440196874j)
"(-0.8461538461538458, 2.5384615384615383)","(-0.8461538461538458, 2.5384615384615383)",(0.01757009107343218+0.09999823760147959j)
"(-0.6923076923076921, 2.5384615384615383)","(-0.6923076923076921, 2.5384615384615383)",(0.024750714702598424+0.018918132480338884j)
"(-0.5384615384615383, 2.5384615384615383)","(-0.5384615384615383, 2.5384615384615383)",(-0.008285632188476735-0.05078376941574159j)
"(-0.3846153846153846, 2.5384615384615383)","(-0.3846153846153846, 2.5384615384615383)",(-0.05681576866792172-0.09665815155066353j)
"(-0.23076923076923084, 2.5384615384615383)","(-0.23076923076923084, 2.5384615384615383)",(-0.09664177145808163-0.120503035636665j)
"(-0.07692307692307665, 2.5384615384615383)","(-0.07692307692307665, 2.5384615384615383)",(-0.11105660362315732-0.12926132714002295j)
"(0.0769230769230771, 2.5384615384615383)","(0.0769230769230771, 2.5384615384615383)",(-0.09285483946277329-0.12613393423726504j)
"(0.23076923076923084, 2.5384615384615383)","(0.23076923076923084, 2.5384615384615383)",(-0.04512155613749085-0.10629214535222588j)
"(0.384615384615385, 2.5384615384615383)","(0.384615384615385, 2.5384615384615383)",(0.01710812872715948-0.05933705074225069j)
"(0.5384615384615388, 2.5384615384615383)","(0.5384615384615388, 2.5384615384615383)",(0.06631773075200517+0.021269839505954208j)
"(0.6923076923076925, 2.5384615384615383)","(0.6923076923076925, 2.5384615384615383)",(0.06849081756611855+0.12496532555355314j)
"(0.8461538461538463, 2.5384615384615383)","(0.8461538461538463, 2.5384615384615383)",(-0.00018007256044374337+0.2154950284152431j)
"(1.0, 2.5384615384615383)","(1.0, 2.5384615384615383)",(-0.129879004535109+0.23881984123260597j)
"(1.1538461538461542, 2.5384615384615383)","(1.1538461538461542, 2.5384615384615383)",(-0.26328533741614824+0.15371126410842867j)
"(1.3076923076923084, 2.5384615384615383)","(1.3076923076923084, 2.5384615384615383)",(-0.3125890220331542-0.026719112075316125j)
"(1.4615384615384617, 2.5384615384615383)","(1.4615384615384617, 2.5384615384615383)",(-0.21396534178044058-0.21495393042099978j)
"(1.6153846153846159, 2.5384615384615383)","(1.6153846153846159, 2.5384615384615383)",(0.008056893210758087-0.28412212435521605j)
"(1.7692307692307692, 2.5384615384615383)","(1.7692307692307692, 2.5384615384615383)",(0.22244735600290821-0.15713526308293965j)
"(1.9230769230769234, 2.5384615384615383)","(1.9230769230769234, 2.5384615384615383)",(0.26209641214817464+0.10725110273459483j)
"(2.0769230769230775, 2.5384615384615383)","(2.0769230769230775, 2.5384615384615383)",(0.057739403989518774+0.3164160085672451j)
"(2.230769230769231, 2.5384615384615383)","(2.230769230769231, 2.5384615384615383)",(-0.2665072962296357+0.2710851519393416j)
"(2.384615384615385, 2.5384615384615383)","(2.384615384615385, 2.5384615384615383)",(-0.44448680519319594-0.05525817750876835j)
"(2.5384615384615383, 2.5384615384615383)","(2.5384615384615383, 2.5384615384615383)",(-0.27058591286399475-0.44018826612775547j)
"(2.6923076923076925, 2.5384615384615383)","(2.6923076923076925, 2.5384615384615383)",(0.19258179175251652-0.5486269627083601j)
"(2.8461538461538467, 2.5384615384615383)","(2.8461538461538467, 2.5384615384615383)",(0.6021162927944761-0.2148505229763179j)
"(3.0, 2.5384615384615383)","(3.0, 2.5384615384615383)",(0.5856904625892839+0.36270080199147525j)
"(-3.0, 2.6923076923076925)","(-3.0, 2.6923076923076925)",(-0.13877052671767778+0.048889305445742964j)
"(-2.8461538461538463, 2.6923076923076925)","(-2.8461538461538463, 2.6923076923076925)",(-0.07864733724285818+0.09029190950085325j)
"(-2.6923076923076925, 2.6923076923076925)","(-2.6923076923076925, 2.6923076923076925)",(-0.037903844683108485+0.10052513309635226j)
"(-2.5384615384615383, 2.6923076923076925)","(-2.5384615384615383, 2.6923076923076925)",(-0.005555663930166266+0.11763527305921317j)
"(-2.3846153846153846, 2.6923076923076925)","(-2.3846153846153846, 2.6923076923076925)",(0.052495175206159046+0.13615320679567278j)
"(-2.230769230769231, 2.6923076923076925)","(-2.230769230769231, 2.6923076923076925)",(0.1399709755174782+0.1154923355139991j)
"(-2.0769230769230766, 2.6923076923076925)","(-2.0769230769230766, 2.6923076923076925)",(0.21479240664506363+0.028068636014497786j)
"(-1.923076923076923, 2.6923076923076925)","(-1.923076923076923, 2.6923076923076925)",(0.22243658779835884-0.10522831837197621j)
"(-1.7692307692307692, 2.6923076923076925)","(-1.7692307692307692, 2.6923076923076925)",(0.14237447777982054-0.22440660001343898j)
"(-1.6153846153846154, 2.6923076923076925)","(-1.6153846153846154, 2.6923076923076925)",(0.006017672937930339-0.2723844261743315j)
"(-1.4615384615384615, 2.6923076923076925)","(-1.4615384615384615, 2.6923076923076925)",(-0.12489598910900673-0.23237451115515875j)
"(-1.3076923076923075, 2.6923076923076925)","(-1.3076923076923075, 2.6923076923076925)",(-0.1976424209354309-0.1338768673464873j)
"(-1.1538461538461537, 2.6923076923076925)","(-1.1538461538461537, 2.6923076923076925)",(-0.1954136695713565-0.029203051169445292j)
"(-1.0, 2.6923076923076925)","(-1.0, 2.6923076923076925)",(-0.1376013425708116+0.03774595996368892j)
"(-0.8461538461538458, 2.6923076923076925)","(-0.8461538461538458, 2.6923076923076925)",(-0.06055137936965154+0.04984083757428763j)
"(-0.6923076923076921, 2.6923076923076925)","(-0.6923076923076921, 2.6923076923076925)",(0.004350623115116178+0.016106682732159913j)
"(-0.5384615384615383, 2.6923076923076925)","(-0.5384615384615383, 2.6923076923076925)",(0.0427160842468977-0.04069725039349282j)
"(-0.3846153846153846, 2.6923076923076925)","(-0.3846153846153846, 2.6923076923076925)",(0.05692929472082535-0.0972923217542954j)
"(-0.23076923076923084, 2.6923076923076925)","(-0.23076923076923084, 2.6923076923076925)",(0.05848633736571401-0.13710730326407428j)
"(-0.07692307692307665, 2.6923076923076925)","(-0.07692307692307665, 2.6923076923076925)",(0.058986149692080866-0.1510686764247759j)
"(0.0769230769230771, 2.6923076923076925)","(0.0769230769230771, 2.6923076923076925)",(0.06347398981891325-0.13544151365526094j)
"(0.23076923076923084, 2.6923076923076925)","(0.23076923076923084, 2.6923076923076925)",(0.06737701126042783-0.0907056088212361j)
"(0.384615384615385, 2.6923076923076925)","(0.384615384615385, 2.6923076923076925)",(0.05754080420182857-0.02351014419445576j)
"(0.5384615384615388, 2.6923076923076925)","(0.5384615384615388, 2.6923076923076925)",(0.018202930910581595+0.04943207440118953j)
"(0.6923076923076925, 2.6923076923076925)","(0.6923076923076925, 2.6923076923076925)",(-0.05800891157314078+0.09994678870831747j)
"(0.8461538461538463, 2.6923076923076925)","(0.8461538461538463, 2.6923076923076925)",(-0.15747614879831237+0.09538543383719252j)
"(1.0, 2.6923076923076925)","(1.0, 2.6923076923076925)",(-0.2400402907501509+0.01663959457927108j)
"(1.1538461538461542, 2.6923076923076925)","(1.1538461538461542, 2.6923076923076925)",(-0.25116573124590186-0.11937696054333909j)
"(1.3076923076923084, 2.6923076923076925)","(1.3076923076923084, 2.6923076923076925)",(-0.15488287720255603-0.25013103892303334j)
"(1.4615384615384617, 2.6923076923076925)","(1.4615384615384617, 2.6923076923076925)",(0.02741315991375718-0.2896795118917038j)
"(1.6153846153846159, 2.6923076923076925)","(1.6153846153846159, 2.6923076923076925)",(0.2042744260909323-0.18405550643899002j)
"(1.7692307692307692, 2.6923076923076925)","(1.7692307692307692, 2.6923076923076925)",(0.2555395750897559+0.031046149328286015j)
"(1.9230769230769234, 2.6923076923076925)","(1.9230769230769234, 2.6923076923076925)",(0.11936426128235868+0.22287133286641375j)
"(2.0769230769230775, 2.6923076923076925)","(2.0769230769230775, 2.6923076923076925)",(-0.13349215207144371+0.23718355222272755j)
"(2.230769230769231, 2.6923076923076925)","(2.230769230769231, 2.6923076923076925)",(-0.31427334354084946+0.024253778317458584j)
"(2.384615384615385, 2.6923076923076925)","(2.384615384615385, 2.6923076923076925)",(-0.24398053069273493-0.28266867483565034j)
"(2.5384615384615383, 2.6923076923076925)","(2.5384615384615383, 2.6923076923076925)",(0.08288205472154696-0.42987185897457136j)
"(2.6923076923076925, 2.6923076923076925)","(2.6923076923076925, 2.6923076923076925)",(0.44203614590387597-0.23804823290806923j)
"(2.8461538461538467, 2.6923076923076925)","(2.8461538461538467, 2.6923076923076925)",(0.5204700170372972+0.21290633837916917j)
"(3.0, 2.6923076923076925)","(3.0, 2.6923076923076925)",(0.18035488625495819+0.5894462235069606j)
"(-3.0, 2.8461538461538467)","(-3.0, 2.8461538461538467)",(-0.08409613633860735-0.08355081610565449j)
"(-2.8461538461538463, 2.8461538461538467)","(-2.8461538461538463, 2.8461538461538467)",(-0.09983357680027613-0.04136107832029574j)
"(-2.6923076923076925, 2.8461538461538467)","(-2.6923076923076925, 2.8461538461538467)",(-0.1167172352247158-0.004915248213035003j)
"(-2.5384615384615383, 2.8461538461538467)","(-2.5384615384615383, 2.8461538461538467)",(-0.13078090286509886+0.05350897641090263j)
"(-2.3846153846153846, 2.8461538461538467)","(-2.3846153846153846, 2.8461538461538467)",(-0.10702937444171662+0.1361612826865557j)
"(-2.230769230769231, 2.8461538461538467)","(-2.230769230769231, 2.8461538461538467)",(-0.021393806243333327+0.20467744416069733j)
"(-2.0769230769230766, 2.8461538461538467)","(-2.0769230769230766, 2.8461538461538467)",(0.10659318376270444+0.208795707330372j)
"(-1.923076923076923, 2.8461538461538467)","(-1.923076923076923, 2.8461538461538467)",(0.22075148416454066+0.1286915758416549j)
"(-1.7692307692307692, 2.8461538461538467)","(-1.7692307692307692, 2.8461538461538467)",(0.2660838716176949-0.006932786065564932j)
"(-1.6153846153846154, 2.8461538461538467)","(-1.6153846153846154, 2.8461538461538467)",(0.22450779355083478-0.13917450420448899j)
"(-1.4615384615384615, 2.8461538461538467)","(-1.4615384615384615, 2.8461538461538467)",(0.12269835719432744-0.21558145024431213j)
"(-1.3076923076923075, 2.8461538461538467)","(-1.3076923076923075, 2.8461538461538467)",(0.011545045965150234-0.2172973205544529j)
"(-1.1538461538461537, 2.8461538461538467)","(-1.1538461538461537, 2.8461538461538467)",(-0.06384237451691796-0.16170176498456942j)
"(-1.0, 2.8461538461538467)","(-1.0, 2.8461538461538467)",(-0.08358241017891152-0.08519540802336836j)
"(-0.8461538461538458, 2.8461538461538467)","(-0.8461538461538458, 2.8461538461538467)",(-0.05430823480573419-0.021412933773236595j)
"(-0.6923076923076921, 2.8461538461538467)","(-0.6923076923076921, 2.8461538461538467)",(0.0023061016848552086+0.012309425063727987j)
"(-0.5384615384615383, 2.8461538461538467)","(-0.5384615384615383, 2.8461538461538467)",(0.06330486873651107+0.01655669224712681j)
"(-0.3846153846153846, 2.8461538461538467)","(-0.3846153846153846, 2.8461538461538467)",(0.11290171494430093+0.0034489214213039125j)
"(-0.23076923076923084, 2.8461538461538467)","(-0.23076923076923084, 2.8461538461538467)",(0.14385423177752968-0.01174104802546741j)
"(-0.07692307692307665, 2.8461538461538467)","(-0.07692307692307665, 2.8461538461538467)",(0.15424443625029244-0.017041531224858283j)
"(0.0769230769230771, 2.8461538461538467)","(0.0769230769230771, 2.8461538461538467)",(0.1434206492999346-0.007428255558458351j)
"(0.23076923076923084, 2.8461538461538467)","(0.23076923076923084, 2.8461538461538467)",(0.11008547893601131+0.013581552048054432j)
"(0.384615384615385, 2.8461538461538467)","(0.384615384615385, 2.8461538461538467)",(0.053975091555003366+0.03394199793280314j)
"(0.5384615384615388, 2.8461538461538467)","(0.5384615384615388, 2.8461538461538467)",(-0.019290844494563104+0.035617986081372746j)
"(0.6923076923076925, 2.8461538461538467)","(0.6923076923076925, 2.8461538461538467)",(-0.09291824992402949+0.0013487281104403726j)
"(0.8461538461538463, 2.8461538461538467)","(0.8461538461538463, 2.8461538461538467)",(-0.13819375422040317-0.07416818222661821j)
"(1.0, 2.8461538461538467)","(1.0, 2.8461538461538467)",(-0.12349867954061358-0.17280704710908792j)
"(1.1538461538461542, 2.8461538461538467)","(1.1538461538461542, 2.8461538461538467)",(-0.03383589249615572-0.2503848944459263j)
"(1.3076923076923084, 2.8461538461538467)","(1.3076923076923084, 2.8461538461538467)",(0.10782696290593922-0.25240823256051326j)
"(1.4615384615384617, 2.8461538461538467)","(1.4615384615384617, 2.8461538461538467)",(0.23516385566886144-0.14840796366191933j)
"(1.6153846153846159, 2.8461538461538467)","(1.6153846153846159, 2.8461538461538467)",(0.2651977849478857+0.032563245076326665j)
"(1.7692307692307692, 2.8461538461538467)","(1.7692307692307692, 2.8461538461538467)",(0.15377832468717229+0.19621778831560177j)
"(1.9230769230769234, 2.8461538461538467)","(1.9230769230769234, 2.8461538461538467)",(-0.0534206829148299+0.22953191243424442j)
"(2.0769230769230775, 2.8461538461538467)","(2.0769230769230775, 2.8461538461538467)",(-0.2231189584808236+0.08495037753342964j)
"(2.230769230769231, 2.8461538461538467)","(2.230769230769231, 2.8461538461538467)",(-0.21382033070042122-0.15644884907094025j)
"(2.384615384615385, 2.8461538461538467)","(2.384615384615385, 2.8461538461538467)",(0.006232691773351223-0.31057646265721023j)
"(2.5384615384615383, 2.8461538461538467)","(2.5384615384615383, 2.8461538461538467)",(0.29616958365032037-0.21769911789816407j)
"(2.6923076923076925, 2.8461538461538467)","(2.6923076923076925, 2.8461538461538467)",(0.41454497093694465+0.10854922749028337j)
"(2.8461538461538467, 2.8461538461538467)","(2.8461538461538467, 2.8461538461538467)",(0.20654611486677565+0.4428131459353976j)
"(3.0, 2.8461538461538467)","(3.0, 2.8461538461538467)",(-0.2322086543370109+0.4929029549548869j)
"(-3.0, 3.0)","(-3.0, 3.0)",(0.04498551877677214-0.09857817534970625j)
"(-2.8461538461538463, 3.0)","(-2.8461538461538463, 3.0)",(0.005224089866053175-0.1157516366309172j)
"(-2.6923076923076925, 3.0)","(-2.6923076923076925, 3.0)",(-0.05354568819447998-0.1264204513357708j)
"(-2.5384615384615383, 3.0)","(-2.5384615384615383, 3.0)",(-0.13216101429849458-0.100372449956762j)
"(-2.3846153846153846, 3.0)","(-2.3846153846153846, 3.0)",(-0.19540461696871064-0.01666721021527115j)
"(-2.230769230769231, 3.0)","(-2.230769230769231, 3.0)",(-0.19678561838245845+0.10624615452109756j)
"(-2.0769230769230766, 3.0)","(-2.0769230769230766, 3.0)",(-0.11724108996093235+0.21552428677777602j)
"(-1.923076923076923, 3.0)","(-1.923076923076923, 3.0)",(0.016806768274557425+0.2581195910642095j)
"(-1.7692307692307692, 3.0)","(-1.7692307692307692, 3.0)",(0.1489776534943904+0.21492249596750118j)
"(-1.6153846153846154, 3.0)","(-1.6153846153846154, 3.0)",(0.22713265933815377+0.11008093654438214j)
"(-1.4615384615384615, 3.0)","(-1.4615384615384615, 3.0)",(0.2305653199153537-0.006964076282577988j)
"(-1.3076923076923075, 3.0)","(-1.3076923076923075, 3.0)",(0.17466205595376783-0.09026713621994113j)
"(-1.1538461538461537, 3.0)","(-1.1538461538461537, 3.0)",(0.09560894898574908-0.11771308713004584j)
"(-1.0, 3.0)","(-1.0, 3.0)",(0.028940325635444256-0.09409091388892665j)
"(-0.8461538461538458, 3.0)","(-0.8461538461538458, 3.0)",(-0.005125097931145128-0.040681647957381245j)
"(-0.6923076923076921, 3.0)","(-0.6923076923076921, 3.0)",(-0.0047772928368936055+0.018855733828704556j)
"(-0.5384615384615383, 3.0)","(-0.5384615384615383, 3.0)",(0.0188904037087474+0.06823725308436956j)
"(-0.3846153846153846, 3.0)","(-0.3846153846153846, 3.0)",(0.0500434456822498+0.1012045207419593j)
"(-0.23076923076923084, 3.0)","(-0.23076923076923084, 3.0)",(0.07444063364157767+0.11875084565063102j)
"(-0.07692307692307665, 3.0)","(-0.07692307692307665, 3.0)",(0.08257271669772269+0.12423200197305526j)
"(0.0769230769230771, 3.0)","(0.0769230769230771, 3.0)",(0.07058678785372549+0.11915607307135948j)
"(0.23076923076923084, 3.0)","(0.23076923076923084, 3.0)",(0.04062897463862354+0.10128464396716448j)
"(0.384615384615385, 3.0)","(0.384615384615385, 3.0)",(0.0014244485132750145+0.0657912363374516j)
"(0.5384615384615388, 3.0)","(0.5384615384615388, 3.0)",(-0.03164008241134382+0.009527568081700796j)
"(0.6923076923076925, 3.0)","(0.6923076923076925, 3.0)",(-0.03902269195399665-0.06271717070790768j)
"(0.8461538461538463, 3.0)","(0.8461538461538463, 3.0)",(-0.0041917634528810255-0.13304871442135066j)
"(1.0, 3.0)","(1.0, 3.0)",(0.07496514792875114-0.17134144116984168j)
"(1.1538461538461542, 3.0)","(1.1538461538461542, 3.0)",(0.17569703059190694-0.14652505146227263j)
"(1.3076923076923084, 3.0)","(1.3076923076923084, 3.0)",(0.25043481014012964-0.04730830720582435j)
"(1.4615384615384617, 3.0)","(1.4615384615384617, 3.0)",(0.2455640391729412+0.09803227186178447j)
"(1.6153846153846159, 3.0)","(1.6153846153846159, 3.0)",(0.1364296450906956+0.22044053163044378j)
