index,xy,inc,scat,tot
"(-1.4615384615384615, 0.8461538461538463)",[-1.46153846  0.84615385],(0.9993263171272917-0.036700298320362354j),(-0.48152445740388333-0.4149164833680454j),(0.5178018597234084-0.45161678168840774j)
"(-1.3076923076923075, 0.8461538461538463)",[-1.30769231  0.84615385],(0.571427921957116+0.8206522588817825j),(-0.6097805597500322+0.016290911318377392j),(-0.0383526377929162+0.8369431702001598j)
"(-1.1538461538461537, 0.8461538461538463)",[-1.15384615  0.84615385],(-0.3811272734321352+0.9245225802792414j),(-0.41918977310674316+0.32494692849319823j),(-0.8003170465388784+1.2494695087724397j)
"(-1.0, 0.8461538461538463)",[-1.          0.84615385],(-0.9837502935257397+0.1795420841697591j),(-0.18888822510563497+0.33271153600717107j),(-1.1726385186313748+0.5122536201769301j)
"(-0.8461538461538458, 0.8461538461538463)",[-0.84615385  0.84615385],(-0.6831425449021535-0.7302850562243548j),(-0.21269653914626618+0.17083086241061102j),(-0.8958390840484197-0.5594541938137438j)
"(-0.6923076923076921, 0.8461538461538463)",[-0.69230769  0.84615385],(0.24469283459099805-0.9696006480504344j),(-0.5199345032582572+0.11370908287196571j),(-0.27524166866725913-0.8558915651784688j)
"(-0.5384615384615383, 0.8461538461538463)",[-0.53846154  0.84615385],(0.9478633793778691-0.3186769744339331j),(-0.8038645132328253+0.22643017810815802j),(0.14399886614504387-0.0922467963257751j)
"(0.5384615384615388, 0.8461538461538463)",[0.53846154 0.84615385],(0.9259314782718248+0.37769153756121326j),(-1.023198081018542-0.23366721105290805j),(-0.09726660274671717+0.1440243265083052j)
"(0.6923076923076925, 0.8461538461538463)",[0.69230769 0.84615385],(0.18319388972149034+0.9830768020702708j),(-0.3492141806017554-1.0033542942993403j),(-0.16602029088026507-0.020277492229069494j)
"(0.8461538461538463, 0.8461538461538463)",[0.84615385 0.84615385],(-0.7277432500019428+0.6858496643409616j),(0.6273627828995589-0.7927096152283256j),(-0.10038046710238391-0.106859950887364j)
"(1.0, 0.8461538461538463)",[1.         0.84615385],(-0.9705026016688364-0.24109064717242729j),(0.9680688336461138+0.15563180776434818j),(-0.002433768022722549-0.08545883940807911j)
"(1.1538461538461542, 0.8461538461538463)",[1.15384615 0.84615385],(-0.3221945587780069-0.9466734739570162j),(0.3507638186603654+0.9507695866139396j),(0.028569259882358478+0.004096112656923445j)
"(1.3076923076923084, 0.8461538461538463)",[1.30769231 0.84615385],(0.6219365612867696-0.7830676303709586j),(-0.6511622748599585+0.8475564916509163j),(-0.029225713573188927+0.06448886127995768j)
"(1.4615384615384617, 0.8461538461538463)",[1.46153846 0.84615385],(0.9950363515096309+0.09951210566761418j),(-1.1022646467981325-0.0626745254556034j),(-0.10722829528850164+0.03683758021201078j)
"(1.6153846153846159, 0.8461538461538463)",[1.61538462 0.84615385],(0.454543073867172+0.8907247577110353j),(-0.5818519724330297-0.9414047767376642j),(-0.12730889856585764-0.050680019026628886j)
"(1.7692307692307692, 0.8461538461538463)",[1.76923077 0.84615385],(-0.5032891288318565+0.8641180780423882j),(0.4302522259736078-0.9920920257290422j),(-0.07303690285824871-0.12797394768665404j)
"(1.9230769230769234, 0.8461538461538463)",[1.92307692 0.84615385],(-0.9990261944686409+0.04412100141095144j),(1.0183528234476982-0.19566365279553505j),(0.019326628979057237-0.15154265138458362j)
"(2.0769230769230775, 0.8461538461538463)",[2.07692308 0.84615385],(-0.5775069161560725-0.8163857922525986j),(0.6886668547941384+0.6995420618580708j),(0.11115993863806584-0.11684373039452778j)
"(2.230769230769231, 0.8461538461538463)",[2.23076923 0.84615385],(0.37425059359799123-0.9273276083410604j),(-0.19843769096093683+0.8997446609434406j),(0.1758129026370544-0.027582947397619795j)
"(2.384615384615385, 0.8461538461538463)",[2.38461538 0.84615385],(0.9823897546988963-0.18684316916238172j),(-0.8085911353740702+0.2934099573311912j),(0.1737986193248261+0.10656678816880946j)
"(2.5384615384615383, 0.8461538461538463)",[2.53846154 0.84615385],(0.6885473264104636+0.7251914087280699j),(-0.6287028210018285-0.49564929697692284j),(0.05984450540863506+0.22954211175114703j)
"(2.6923076923076925, 0.8461538461538463)",[2.69230769 0.84615385],(-0.23748513528873816+0.9713911727604332j),(0.0902236802726585-0.7385369057643539j),(-0.14726145501607968+0.23285426699607925j)
"(2.8461538461538467, 0.8461538461538463)",[2.84615385 0.84615385],(-0.9454705145957424+0.3257077002928578j),(0.6321830430787613-0.279596437879331j),(-0.3132874715169811+0.04611126241352681j)
"(3.0, 0.8461538461538463)",[3.         0.84615385],(-0.7853717212036881-0.6190244417901092j),(0.5216150327577922+0.37522254091947077j),(-0.26375668844589595-0.2438019008706384j)
"(-3.0, 1.0)",[-3.  1.],(-0.9996189146174721+0.02760481006975294j),(0.15135846053895938+0.3421521330608731j),(-0.8482604540785127+0.36975694313062607j)
"(-2.8461538461538463, 1.0)",[-2.84615385  1.        ],(-0.5639362440211-0.8258183291011252j),(0.3979547229832858+0.05966505274101004j),(-0.16598152103781416-0.7661532763601151j)
"(-2.6923076923076925, 1.0)",[-2.69230769  1.        ],(0.38952473937161336-0.9210160028020559j),(0.2874004420365229-0.323293810688118j),(0.6769251814081363-1.2443098134901738j)
"(-2.5384615384615383, 1.0)",[-2.53846154  1.        ],(0.9853434103884582-0.17058242466339366j),(-0.11565514953217382-0.4494671955604247j),(0.8696882608562844-0.6200496202238184j)
"(-2.3846153846153846, 1.0)",[-2.38461538  1.        ],(0.676468591733373+0.7364714824066625j),(-0.46475337135625716-0.1733712659545397j),(0.21171522037711588+0.5631002164521228j)
"(-2.230769230769231, 1.0)",[-2.23076923  1.        ],(-0.25350616472659043+0.9673337709630605j),(-0.4390395630938184+0.2909932916815328j),(-0.6925457278204088+1.2583270626445933j)
"(-2.0769230769230766, 1.0)",[-2.07692308  1.        ],(-0.9507241235037769+0.3100381282809829j),(-0.036722907893746826+0.5523395309494328j),(-0.9874470313975237+0.8623776592304158j)
"(-1.923076923076923, 1.0)",[-1.92307692  1.        ],(-0.7750343062307531-0.6319191595175884j),(0.42036514903811195+0.3888599246799922j),(-0.35466915719264114-0.24305923483759617j)
"(-1.7692307692307692, 1.0)",[-1.76923077  1.        ],(0.11225360336922288-0.9936795904770437j),(0.5749421185142849-0.06256443183864527j),(0.6871957218835077-1.056244022315689j)
"(-1.6153846153846154, 1.0)",[-1.61538462  1.        ],(0.8964758172029749-0.4430926643155565j),(0.34309728556530006-0.4464442726854833j),(1.2395731027682748-0.8895369370010398j)
"(-1.4615384615384615, 1.0)",[-1.46153846  1.        ],(0.8575983614990657+0.5143199882895062j),(-0.042542996613615464-0.5160089080073114j),(0.8150553648854502-0.0016889197178051596j)
"(-1.3076923076923075, 1.0)",[-1.30769231  1.        ],(0.031316589470917366+0.9995095153243465j),(-0.280754911541011-0.3328573168805302j),(-0.24943832207009364+0.6666521984438163j)
"(-1.1538461538461537, 1.0)",[-1.15384615  1.        ],(-0.8237185230823347+0.5669989371516115j),(-0.2861515930797557-0.15949966435058335j),(-1.1098701161620905+0.40749927280102816j)
"(-1.0, 1.0)",[-1.  1.],(-0.9224561079939578-0.38610196687486525j),(-0.23071798945370597-0.17298386260337265j),(-1.1531740974476639-0.5590858294782379j)
"(-0.8461538461538458, 1.0)",[-0.84615385  1.        ],(-0.17424020784473926-0.9847031786128356j),(-0.3132474531867464-0.3014882414366654j),(-0.48748766103148566-1.286191420049501j)
"(-0.6923076923076921, 1.0)",[-0.69230769  1.        ],(0.7339544164876277-0.6791987297678831j),(-0.4995813800073791-0.353625428493776j),(0.2343730364802486-1.032824158261659j)
"(-0.5384615384615383, 1.0)",[-0.53846154  1.        ],(0.968268467497299+0.24991233433032461j),(-0.5095897345771683-0.29625800626418425j),(0.4586787329201307-0.04634567193385963j)
"(-0.3846153846153846, 1.0)",[-0.38461538  1.        ],(0.31356639523064583+0.9495662777194956j),(-0.10914906628993488-0.31639708886084733j),(0.20441732894071096+0.6331691888586484j)
"(-0.23076923076923084, 1.0)",[-0.23076923  1.        ],(-0.6290368020186382+0.7773755216793005j),(0.5180173514180364-0.38828669096553436j),(-0.11101945060060181+0.3890888307137661j)
"(-0.07692307692307665, 1.0)",[-0.07692308  1.        ],(-0.994089580246034-0.10856291469127019j),(0.831508948958608-0.1192359154624706j),(-0.16258063128742595-0.2277988301537408j)
"(0.0769230769230771, 1.0)",[0.07692308 1.        ],(-0.4464185690640784-0.8948242627436858j),(0.4628272577938129+0.5333486888084188j),(0.0164086887297345-0.36147557393526697j)
"(0.23076923076923084, 1.0)",[0.23076923 1.        ],(0.5111318494827755-0.8595023167184119j),(-0.35044054723306045+0.793279175447512j),(0.160691302249715-0.0662231412708999j)
"(0.384615384615385, 1.0)",[0.38461538 1.        ],(0.9993863335201205-0.03502793703903229j),(-0.9420861291227409+0.22439529335963865j),(0.057300204397379595+0.18936735632060636j)
"(0.5384615384615388, 1.0)",[0.53846154 1.        ],(0.5700538117781231+0.8216073585826944j),(-0.7285967970150412-0.6669522426399342j),(-0.15854298523691812+0.15465511594276016j)
"(0.6923076923076925, 1.0)",[0.69230769 1.        ],(-0.3826738703120984+0.9238834931853471j),(0.15526853957741288-0.9953563520628166j),(-0.2274053307346855-0.07147285887746946j)
"(0.8461538461538463, 1.0)",[0.84615385 1.        ],(-0.984049368494754+0.17789558838002675j),(0.8977635097578193-0.41212272831551977j),(-0.08628585873693473-0.23422713993549302j)
"(1.0, 1.0)",[1. 1.],(-0.6819195021446505-0.7314272298696516j),(0.7817867636183075+0.544819680102854j),(0.09986726147365699-0.1866075497667976j)
"(1.1538461538461542, 1.0)",[1.15384615 1.        ],(0.24631505782427185-0.9691898123118224j),(-0.10694379147203557+0.9567061864278933j),(0.1393712663522363-0.01248362588392915j)
"(1.3076923076923084, 1.0)",[1.30769231 1.        ],(0.9483953381051302-0.3170903383271962j),(-0.9321997844779144+0.4073284770831972j),(0.01619555362721581+0.09023813875600101j)
"(1.4615384615384617, 1.0)",[1.46153846 1.        ],(0.7797060176833657+0.6261457705585394j),(-0.8939829534914537-0.6016629890812194j),(-0.11427693580808806+0.02448278147731997j)
"(1.6153846153846159, 1.0)",[1.61538462 1.        ],(-0.10487072900948323+0.9944858622408966j),(-0.0007632454454173376-1.11595977790826j),(-0.10563397445490057-0.12147391566736332j)
"(1.7692307692307692, 1.0)",[1.76923077 1.        ],(-0.8931603693069815+0.4497383180244001j),(0.9270682712001048-0.6375956461787246j),(0.033907901893123316-0.18785732815432443j)
"(1.9230769230769234, 1.0)",[1.92307692 1.        ],(-0.8613944200243535-0.5079366625386552j),(1.034262021091376+0.3995639885044013j),(0.17286760106702248-0.10837267403425394j)
"(2.0769230769230775, 1.0)",[2.07692308 1.        ],(-0.03873880159730722-0.9992493709033818j),(0.23805970539815574+1.046884887970406j),(0.19932090380084852+0.04763551706702418j)
"(2.230769230769231, 1.0)",[2.23076923 1.        ],(0.8194848647136312-0.5731008257761294j),(-0.7104356785244048+0.7407535674296826j),(0.10904918618922643+0.16765274165355315j)
"(2.384615384615385, 1.0)",[2.38461538 1.        ],(0.9252981386936163+0.3792404969542798j),(-0.9545192722624976-0.1854681985749891j),(-0.02922113356888123+0.1937722983792907j)
"(2.5384615384615383, 1.0)",[2.53846154 1.        ],(0.1815485158642096+0.9833819890497806j),(-0.331792864543692-0.853259959852787j),(-0.15024434867948241+0.13012202919699356j)
"(2.6923076923076925, 1.0)",[2.69230769 1.        ],(-0.7288899574008065+0.6846308713461953j),(0.516997082576975-0.6852604996641941j),(-0.21189287482383157-0.0006296283179988427j)
"(2.8461538461538467, 1.0)",[2.84615385 1.        ],(-0.9700977927019537-0.24271438481226676j),(0.7987182257164748+0.08107690748509347j),(-0.17137956698547896-0.1616374773271733j)
"(3.0, 1.0)",[3. 1.],(-0.3206099089780316-0.9472113208070828j),(0.31692537452236763+0.6795090979598455j),(-0.003684534455663968-0.2677022228472373j)
"(-3.0, 1.1538461538461542)",[-3.          1.15384615],(-0.852882488220199-0.5221029221210338j),(-0.04930565528914342+0.41553064056694844j),(-0.9021881435093424-0.10657228155408538j)
"(-2.8461538461538463, 1.1538461538461542)",[-2.84615385  1.15384615],(-0.02221965702048462-0.9997531129443369j),(0.3405541277331884+0.28503361633127855j),(0.31833447071270377-0.7147194966130583j)
"(-2.6923076923076925, 1.1538461538461542)",[-2.69230769  1.15384615],(0.8288441621365678-0.5594795392971319j),(0.45103116698783124-0.13005290211014897j),(1.279875329124399-0.6895324414072809j)
"(-2.5384615384615383, 1.1538461538461542)",[-2.53846154  1.15384615],(0.9189043458789173+0.3944804217256404j),(0.15942510315636424-0.46664778433065013j),(1.0783294490352815-0.07216736260500972j)
"(-2.3846153846153846, 1.1538461538461542)",[-2.38461538  1.15384615],(0.1652720965230853+0.986248008419213j),(-0.29493832951637466-0.4202863953375212j),(-0.12966623299328936+0.5659616130816918j)
"(-2.230769230769231, 1.1538461538461542)",[-2.23076923  1.15384615],(-0.7401048016247033+0.6724915483573445j),(-0.5273697421608984-0.02189516998411129j),(-1.2674745437856016+0.6505963783732331j)
"(-2.0769230769230766, 1.1538461538461542)",[-2.07692308  1.15384615],(-0.9659541476058482-0.2587133253681751j),(-0.3529953535855639+0.39915435070061744j),(-1.318949501191412+0.14044102533244235j)
"(-1.923076923076923, 1.1538461538461542)",[-1.92307692  1.15384615],(-0.30491226414639794-0.9523804445562274j),(0.06623321251323432+0.5200334683132116j),(-0.2386790516331636-0.43234697624301577j)
"(-1.7692307692307692, 1.1538461538461542)",[-1.76923077  1.15384615],(0.6360849499988497-0.7716190357844738j),(0.3975319521909401+0.2985109139728316j),(1.0336169021897899-0.4731081218116422j)
"(-1.6153846153846154, 1.1538461538461542)",[-1.61538462  1.15384615],(0.9930604849252924+0.11760473323783821j),(0.44606746773384487-0.036021109293137045j),(1.4391279526591374+0.08158362394470117j)
"(-1.4615384615384615, 1.1538461538461542)",[-1.46153846  1.15384615],(0.4382570947679696+0.89884966422953j),(0.29328012319689045-0.23626235769490062j),(0.73153721796486+0.6625873065346295j)
"(-1.3076923076923075, 1.1538461538461542)",[-1.30769231  1.15384615],(-0.5189322415061542+0.8548153769823039j),(0.15438483833602223-0.26269664924789093j),(-0.364547403170132+0.592118727734413j)
"(-1.1538461538461537, 1.1538461538461542)",[-1.15384615  1.15384615],(-0.999663709871673+0.025931971880357094j),(0.13467834086934935-0.2630676781104484j),(-0.8649853690023236-0.2371357062300913j)
"(-1.0, 1.1538461538461542)",[-1.          1.15384615],(-0.562553499237538-0.8267608847155273j),(0.1505865765841326-0.360552817027886j),(-0.41196692265340534-1.1873137017434132j)
"(-0.8461538461538458, 1.1538461538461542)",[-0.84615385  1.15384615],(0.3910654564560704-0.9203628679856687j),(0.08378879933399692-0.5025524510160807j),(0.4748542557900673-1.4229153190017494j)
"(-0.6923076923076921, 1.1538461538461542)",[-0.69230769  1.15384615],(0.9856274896987428-0.1689332754378327j),(-0.026790031381493225-0.5353784863638453j),(0.9588374583172495-0.7043117618016781j)
"(-0.5384615384615383, 1.1538461538461542)",[-0.53846154  1.15384615],(0.6752352057246398+0.7376024789478431j),(0.0018543853549164435-0.396508690883294j),(0.6770895910795562+0.34109378806454915j)
"(-0.3846153846153846, 1.1538461538461542)",[-0.38461538  1.15384615],(-0.25512458214288664+0.9669081898434916j),(0.2597179731857699-0.16416006394213944j),(0.004593391042883255+0.8027481259013521j)
"(-0.23076923076923084, 1.1538461538461542)",[-0.23076923  1.15384615],(-0.9512416216583975+0.3084467169945273j),(0.5447906453500592+0.09713422994055204j),(-0.4064509763083384+0.40558094693507935j)
"(-0.07692307692307665, 1.1538461538461542)",[-0.07692308  1.15384615],(-0.773975743963302-0.6332152459917979j),(0.4992386023295797+0.38718698851712297j),(-0.27473714163372237-0.24602825747467494j)
"(0.0769230769230771, 1.1538461538461542)",[0.07692308 1.15384615],(0.1139163066429591-0.9934903497673379j),(0.00908732896301008+0.5608159786331426j),(0.12300363560596918-0.43267437113419527j)
"(0.23076923076923084, 1.1538461538461542)",[0.23076923 1.15384615],(0.8972160497340909-0.44159184786355987j),(-0.577948718580943+0.32198450808828155j),(0.31926733115314787-0.11960733977527832j)
"(0.384615384615385, 1.1538461538461542)",[0.38461538 1.15384615],(0.8567364784605048+0.515754405192135j),(-0.7151918982486559-0.3140941614482396j),(0.1415445802118489+0.2016602437438954j)
"(0.5384615384615388, 1.1538461538461542)",[0.53846154 1.15384615],(0.029643929157152023+0.9995605221616777j),(-0.18479646043148576-0.8281552893282353j),(-0.15515253127433373+0.17140523283344233j)
"(0.6923076923076925, 1.1538461538461542)",[0.69230769 1.15384615],(-0.8246662068616782+0.5656197019733061j),(0.6017959353472084-0.6734084031554117j),(-0.2228702715144698-0.1077887011821056j)
"(0.8461538461538463, 1.1538461538461542)",[0.84615385 1.15384615],(-0.9218086989561683-0.3876450986775612j),(0.9128632374261927+0.09938812757562723j),(-0.008945461529975662-0.28825697110193393j)
"(1.0, 1.1538461538461542)",[1.         1.15384615],(-0.17259212488527162-0.9849933798902339j),(0.40268192533027175+0.800395050631328j),(0.23008980044500013-0.18459832925890596j)
"(1.1538461538461542, 1.1538461538461542)",[1.15384615 1.15384615],(0.7350899852679087-0.6779695520883114j),(-0.4929998128889671+0.7383003281826881j),(0.2420901723789416+0.06033077609437665j)
"(1.3076923076923084, 1.1538461538461542)",[1.30769231 1.15384615],(0.9678488991186599+0.2515323209347021j),(-0.9221933258655808-0.07789513333555789j),(0.04565557325307912+0.17363718759914423j)
