index,xy,inc,scat,tot
"(0.5384615384615388, -2.5384615384615383)",[ 0.53846154 -2.53846154],(0.9660382088647803+0.2583992627956338j),(0.11092144054062764-0.3117013310407162j),(1.076959649405408-0.05330206824508238j)
"(0.6923076923076925, -2.5384615384615383)",[ 0.69230769 -2.53846154],(0.3052218838782368+0.952281261813872j),(0.27433485622103776-0.22064487850446507j),(0.5795567400992745+0.7316363833094068j)
"(0.8461538461538463, -2.5384615384615383)",[ 0.84615385 -2.53846154],(-0.6358340492883424+0.7718257975512284j),(0.35587006353010675-0.036635105403432844j),(-0.27996398575823567+0.7351906921477955j)
"(1.0, -2.5384615384615383)",[ 1.         -2.53846154],(-0.9930986678348505-0.11728186536990823j),(0.29896272689907716+0.1739481018174534j),(-0.6941359409357732+0.056666236447545176j)
"(1.1538461538461542, -2.5384615384615383)",[ 1.15384615 -2.53846154],(-0.43854930364223105-0.8987071315366949j),(0.1070120071667748+0.3050396841046952j),(-0.33153729647545627-0.5936674474319997j)
"(1.3076923076923084, -2.5384615384615383)",[ 1.30769231 -2.53846154],(0.5186542983748152-0.8549840459197634j),(-0.13156908508150436+0.2701790234572039j),(0.3870852132933109-0.5848050224625595j)
"(1.4615384615384617, -2.5384615384615383)",[ 1.46153846 -2.53846154],(0.9996552260926802-0.026256978988307905j),(-0.27692464028955155+0.07307991088425499j),(0.7227305858031287+0.04682293189594708j)
"(1.6153846153846159, -2.5384615384615383)",[ 1.61538462 -2.53846154],(0.5628222641963406+0.826577944857534j),(-0.2276835450776148-0.16862621960602028j),(0.33513871911872584+0.6579517252515137j)
"(1.7692307692307692, -2.5384615384615383)",[ 1.76923077 -2.53846154],(-0.390766209425705+0.9204899616894614j),(-0.00882049977869221-0.2871525543346486j),(-0.3995867092043972+0.6333374073548128j)
"(1.9230769230769234, -2.5384615384615383)",[ 1.92307692 -2.53846154],(-0.9855725143905943+0.1692537115628538j),(0.2232623831066234-0.18852532556720186j),(-0.762310131283971-0.01927161400434807j)
"(2.0769230769230775, -2.5384615384615383)",[ 2.07692308 -2.53846154],(-0.6754749777422853-0.7373829089720342j),(0.2877082914607135+0.05861883342199193j),(-0.3877666862815718-0.6787640755500423j)
"(2.230769230769231, -2.5384615384615383)",[ 2.23076923 -2.53846154],(0.25481020958388845-0.9669910842876551j),(0.127832049398347+0.2598423761385373j),(0.3826422589822355-0.7071487081491179j)
"(2.384615384615385, -2.5384615384615383)",[ 2.38461538 -2.53846154],(0.9511412898626532-0.30875596628795404j),(-0.12777024814976273+0.24937457725811868j),(0.8233710417128906-0.05938138902983536j)
"(2.5384615384615383, -2.5384615384615383)",[ 2.53846154 -2.53846154],(0.7741815726136161+0.6329635792251466j),(-0.2640604180342989+0.03794329232241944j),(0.5101211545793172+0.670906871547566j)
"(2.6923076923076925, -2.5384615384615383)",[ 2.69230769 -2.53846154],(-0.11359329921324833+0.9935273334809915j),(-0.16769104099100623-0.18697146410699228j),(-0.2812843402042546+0.8065558693739993j)
"(2.8461538461538467, -2.5384615384615383)",[ 2.84615385 -2.53846154],(-0.8970724329399626+0.4418835254444051j),(0.06527359692011026-0.2260764783454432j),(-0.8317988360198524+0.21580704709896192j)
"(3.0, -2.5384615384615383)",[ 3.         -2.53846154],(-0.8569041141252457-0.5154758376444311j),(0.21422401388907636-0.054314568587901624j),(-0.6426801002361693-0.5697904062323327j)
"(-3.0, -2.3846153846153846)",[-3.         -2.38461538],(-0.9882350474819127+0.15294277010836982j),(-0.04827283853443196-0.20362892864725682j),(-1.0365078860163446-0.050686158538887j)
"(-2.8461538461538463, -2.3846153846153846)",[-2.84615385 -2.38461538],(-0.66319654843608-0.748445280660163j),(-0.20083772158574695-0.09029278649245387j),(-0.864034270021827-0.8387380671526169j)
"(-2.6923076923076925, -2.3846153846153846)",[-2.69230769 -2.38461538],(0.2707561559693577-0.9626479647330569j),(-0.20879278118607705+0.10643258897735874j),(0.06196337478328065-0.8562153757556982j)
"(-2.5384615384615383, -2.3846153846153846)",[-2.53846154 -2.38461538],(0.9561139755746803-0.2929949926377237j),(-0.05819223189290663+0.24473436509435773j),(0.8979217436817736-0.04826062754336599j)
"(-2.3846153846153846, -2.3846153846153846)",[-2.38461538 -2.38461538],(0.7636153240581723+0.6456714620172804j),(0.15265710162610246+0.2239682476843616j),(0.9162724256842748+0.8696397097016421j)
"(-2.230769230769231, -2.3846153846153846)",[-2.23076923 -2.38461538],(-0.1299970762343026+0.9915143771880128j),(0.2866301155453689+0.05237506611114281j),(0.15663303931106629+1.0438894432991557j)
"(-2.0769230769230766, -2.3846153846153846)",[-2.07692308 -2.38461538],(-0.9042526032726156+0.42699792678032716j),(0.26205952451874476-0.16643769862305324j),(-0.6421930787538708+0.2605602281572739j)
"(-1.923076923076923, -2.3846153846153846)",[-1.92307692 -2.38461538],(-0.8482682011910753-0.5295668596580203j),(0.09908176284491556-0.3102644015988269j),(-0.7491864383461597-0.8398312612568473j)
"(-1.7692307692307692, -2.3846153846153846)",[-1.76923077 -2.38461538],(-0.013445973614022068-0.999909598810598j),(-0.10821812972600903-0.31660805313271206j),(-0.1216641033400311-1.3165176519433102j)
"(-1.6153846153846154, -2.3846153846153846)",[-1.61538462 -2.38461538],(0.8337216806058221-0.552184895925091j),(-0.2630157603179414-0.20807891024596173j),(0.5707059202878807-0.7602638061710527j)
"(-1.4615384615384615, -2.3846153846153846)",[-1.46153846 -2.38461538],(0.9154074036631408+0.4025286142856276j),(-0.3232154432788829-0.057368441922062835j),(0.5921919603842578+0.3451601723635648j)
"(-1.3076923076923075, -2.3846153846153846)",[-1.30769231 -2.38461538],(0.15661141267008843+0.9876602985953619j),(-0.3088705341758091+0.0707372656058882j),(-0.15225912150572068+1.05839756420125j)
"(-1.1538461538461537, -2.3846153846153846)",[-1.15384615 -2.38461538],(-0.7459774163905484+0.665971241297462j),(-0.2674386135329201+0.15451280165513023j),(-1.0134160299234685+0.8204840429525923j)
"(-1.0, -2.3846153846153846)",[-1.         -2.38461538],(-0.9636467494302516-0.2671796068424942j),(-0.23342175259543854+0.20987085958725368j),(-1.1970685020256902-0.057308747255240516j)
"(-0.8461538461538458, -2.3846153846153846)",[-0.84615385 -2.38461538],(-0.29654339168860877-0.9550193803508996j),(-0.21283059156140322+0.26120268148245973j),(-0.5093739832500119-0.6938166988684399j)
"(-0.6923076923076921, -2.3846153846153846)",[-0.69230769 -2.38461538],(0.6428314127765179-0.7660076858281163j),(-0.19518846507607757+0.31750983685557516j),(0.44764294770044033-0.44849784897254114j)
"(-0.5384615384615383, -2.3846153846153846)",[-0.53846154 -2.38461538],(0.9919902702285629+0.12631430549174827j),(-0.174152666098572+0.36898810012990757j),(0.8178376041299908+0.49530240562165584j)
"(-0.3846153846153846, -2.3846153846153846)",[-0.38461538 -2.38461538],(0.4303528206957469+0.9026607611496217j),(-0.15749239438047458+0.39814717193233484j),(0.2728604263152723+1.3008079330819564j)
"(-0.23076923076923084, -2.3846153846153846)",[-0.23076923 -2.38461538],(-0.5264132622055111+0.8502288382395364j),(-0.1613315537463352+0.3906869905574681j),(-0.6877448159518463+1.2409158287970046j)
"(-0.07692307692307665, -2.3846153846153846)",[-0.07692308 -2.38461538],(-0.9998527747219996+0.017158930057503016j),(-0.19607306086605786+0.3380597591840253j),(-1.1959258355880575+0.35521868924152833j)
"(0.0769230769230771, -2.3846153846153846)",[ 0.07692308 -2.38461538],(-0.555277018262573-0.8316654573741933j),(-0.25399536377538995+0.23535883120103954j),(-0.809272382037963-0.5963066261731538j)
"(0.23076923076923084, -2.3846153846153846)",[ 0.23076923 -2.38461538],(0.399126579018911-0.9168958359163057j),(-0.3049998835830093+0.08340504111014946j),(0.09412669543590174-0.8334907948061563j)
"(0.384615384615385, -2.3846153846153846)",[ 0.38461538 -2.38461538],(0.9870719305898126-0.16027789567404524j),(-0.3042157532517235-0.10101616758887409j),(0.682856177338089-0.2612940632629193j)
"(0.5384615384615388, -2.3846153846153846)",[ 0.53846154 -2.38461538],(0.6687367508985699+0.7434992656335473j),(-0.21336724154093145-0.2738809402275988j),(0.4553695093576384+0.4696183254059485j)
"(0.6923076923076925, -2.3846153846153846)",[ 0.69230769 -2.38461538],(-0.2635993735026793+0.9646322461378715j),(-0.031292728249781306-0.3674893069423403j),(-0.2948921017524606+0.5971429391955312j)
"(0.8461538461538463, -2.3846153846153846)",[ 0.84615385 -2.38461538],(-0.9539116161027031+0.3000877016212579j),(0.1838437919766987-0.32117581807686457j),(-0.7700678241260044-0.021088116455606654j)
"(1.0, -2.3846153846153846)",[ 1.         -2.38461538],(-0.7683894849077912-0.6399824993569272j),(0.32644864338282287-0.1306824159647506j),(-0.4419408415249684-0.7706649153216778j)
"(1.1538461538461542, -2.3846153846153846)",[ 1.15384615 -2.38461538],(0.12262979296656133-0.9924524844429472j),(0.30159720041005506+0.11964018077669429j),(0.4242269933766164-0.872812303666253j)
"(1.3076923076923084, -2.3846153846153846)",[ 1.30769231 -2.38461538],(0.9010564719895887-0.4337017803579732j),(0.10254395333055896+0.28408494391336647j),(1.0036004253201476-0.14961683644460672j)
"(1.4615384615384617, -2.3846153846153846)",[ 1.46153846 -2.38461538],(0.8521777512491334+0.523252405896017j),(-0.15500526899904774+0.24787777327265234j),(0.6971724822500857+0.7711301791686693j)
"(1.6153846153846159, -2.3846153846153846)",[ 1.61538462 -2.38461538],(0.020871649891788566+0.9997821633890027j),(-0.29278255729273767+0.026204837691024573j),(-0.2719109074009491+1.0259870010800274j)
"(1.7692307692307692, -2.3846153846153846)",[ 1.76923077 -2.38461538],(-0.8295977660792562+0.5583614837328125j),(-0.20238001774922312-0.22087800767070942j),(-1.0319777838284794+0.33748347606210305j)
"(1.9230769230769234, -2.3846153846153846)",[ 1.92307692 -2.38461538],(-0.9183716248410754-0.3957190400862248j),(0.05213091289040657-0.2980189544256997j),(-0.8662407119506688-0.6937379945119245j)
"(2.0769230769230775, -2.3846153846153846)",[ 2.07692308 -2.38461538],(-0.16394216856209604-0.9864699515784336j),(0.26619076746019976-0.13729994293305325j),(0.10224859889810373-1.123769894511487j)
"(2.230769230769231, -2.3846153846153846)",[ 2.23076923 -2.38461538],(0.7410108625610596-0.6714930391050338j),(0.2597216382707032+0.12927041925459828j),(1.000732500831763-0.5422226198504355j)
"(2.384615384615385, -2.3846153846153846)",[ 2.38461538 -2.38461538],(0.9656044412666299+0.2600155053187394j),(0.04029237171145507+0.2728299420931075j),(1.005896812978085+0.5328454474118469j)
"(2.5384615384615383, -2.3846153846153846)",[ 2.53846154 -2.38461538],(0.3036278735622086+0.9527906981053559j),(-0.1936146049684034+0.1717516659427975j),(0.1100132685938052+1.1245423640481533j)
"(2.6923076923076925, -2.3846153846153846)",[ 2.69230769 -2.38461538],(-0.6371247610429622+0.7707606884539119j),(-0.23097384085363926-0.07096091492559228j),(-0.8680986018966015+0.6997997735283196j)
"(2.8461538461538467, -2.3846153846153846)",[ 2.84615385 -2.38461538],(-0.9929010134575674-0.11894358946549206j),(-0.04892077516407626-0.2210345620176474j),(-1.0418217886216437-0.3399781514831395j)
"(3.0, -2.3846153846153846)",[ 3.         -2.38461538],(-0.4370447595872964-0.8994397579144933j),(0.16319637410460844-0.13941191282693197j),(-0.273848385482688-1.0388516707414253j)
"(-3.0, -2.230769230769231)",[-3.         -2.23076923],(-0.9117064492912942-0.41084224505357386j),(-0.16222620880129515-0.12157586319315487j),(-1.0739326580925894-0.5324181082467287j)
"(-2.8461538461538463, -2.230769230769231)",[-2.84615385 -2.23076923],(-0.1476171212145705-0.9890445821722713j),(-0.2024359174942858+0.06076364788648462j),(-0.3500530387088563-0.9282809342857867j)
"(-2.6923076923076925, -2.230769230769231)",[-2.69230769 -2.23076923],(0.7520069322370232-0.6591551971026711j),(-0.07909780597935177+0.20920951345991787j),(0.6729091262576714-0.4499456836427532j)
"(-2.5384615384615383, -2.230769230769231)",[-2.53846154 -2.23076923],(0.9611754870165499+0.27593782480569445j),(0.121835556812256+0.20673783401961188j),(1.0830110438288059+0.48267565882530633j)
"(-2.3846153846153846, -2.230769230769231)",[-2.38461538 -2.23076923],(0.28784034169693995+0.9576784103715552j),(0.2560802694183097+0.045311008813809554j),(0.5439206111152497+1.0029894191853648j)
"(-2.230769230769231, -2.230769230769231)",[-2.23076923 -2.23076923],(-0.6497755411327539+0.760126138312344j),(0.22517672358907595-0.17134944460052115j),(-0.424598817543678+0.5887766937118228j)
"(-2.0769230769230766, -2.230769230769231)",[-2.07692308 -2.23076923],(-0.990799722416382-0.1353362850813493j),(0.04222675062254739-0.30388277330145963j),(-0.9485729717938346-0.43921905838280895j)
"(-1.923076923076923, -2.230769230769231)",[-1.92307692 -2.23076923],(-0.42212069871741903-0.906539638247726j),(-0.18447123895829415-0.272263186333395j),(-0.6065919376757132-1.178802824581121j)
"(-1.7692307692307692, -2.230769230769231)",[-1.76923077 -2.23076923],(0.5341286319010976-0.8454032201165677j),(-0.33081942833549927-0.1009329725804788j),(0.20330920356559834-0.9463361926970465j)
"(-1.6153846153846154, -2.230769230769231)",[-1.61538462 -2.23076923],(0.9999675220237543-0.008059460135307473j),(-0.3364647022708377+0.11194945215533453j),(0.6635028197529166+0.10388999202002705j)
"(-1.4615384615384615, -2.230769230769231)",[-1.46153846 -2.23076923],(0.54768578788445+0.8366840967470275j),(-0.22876621030551453+0.2689450324706237j),(0.31891957757893546+1.1056291292176512j)
"(-1.3076923076923075, -2.230769230769231)",[-1.30769231 -2.23076923],(-0.40745389553525785+0.913225778771681j),(-0.08401597101123093+0.3318133348527799j),(-0.4914698665464888+1.245039113624461j)
"(-1.1538461538461537, -2.230769230769231)",[-1.15384615 -2.23076923],(-0.9884896038881543+0.15128880660855198j),(0.033764338622639355+0.32631702100076176j),(-0.9547252652655149+0.47760582760931375j)
"(-1.0, -2.230769230769231)",[-1.         -2.23076923],(-0.6619431436106862-0.7495540505038996j),(0.10752357875238067+0.30313342467403187j),(-0.5544195648583055-0.4464206258298677j)
"(-0.8461538461538458, -2.230769230769231)",[-0.84615385 -2.23076923],(0.27236670782953115-0.9621935233964646j),(0.15761452828570094+0.2953214241942279j),(0.4299812361152321-0.6668720992022367j)
"(-0.6923076923076921, -2.230769230769231)",[-0.69230769 -2.23076923],(0.9566029455642386-0.291394585635736j),(0.2082603547736901+0.3046600652542518j),(1.1648633003379287+0.013265479618515819j)
"(-0.5384615384615383, -2.230769230769231)",[-0.53846154 -2.23076923],(0.7625337641641386+0.646948420285319j),(0.2625397588421315+0.3172245485183022j),(1.0250735230062702+0.9641729688036211j)
"(-0.3846153846153846, -2.230769230769231)",[-0.38461538 -2.23076923],(-0.13165613131508366+0.9912954469214238j),(0.30125243118959+0.3249787892992891j),(0.16959629987450633+1.316274236220713j)
"(-0.23076923076923084, -2.230769230769231)",[-0.23076923 -2.23076923],(-0.9049658913812194+0.4254841189005707j),(0.297579264059612+0.33217631862078867j),(-0.6073866273216074+0.7576604375213594j)
"(-0.07692307692307665, -2.230769230769231)",[-0.07692308 -2.23076923],(-0.8473808165339378-0.5309856417741224j),(0.23190697345830716+0.34390624706939615j),(-0.6154738430756307-0.1870793947047263j)
"(0.0769230769230771, -2.230769230769231)",[ 0.07692308 -2.23076923],(-0.011772668808027655-0.9999306997333047j),(0.10048063648249728+0.3497605674317526j),(0.08870796767446962-0.6501701323015521j)
"(0.23076923076923084, -2.230769230769231)",[ 0.23076923 -2.23076923],(0.8346445600102171-0.5507889418328503j),(-0.07818806536525458+0.3186729069110099j),(0.7564564946449626-0.2321160349218404j)
"(0.384615384615385, -2.230769230769231)",[ 0.38461538 -2.23076923],(0.9147325155310972+0.4040599275233203j),(-0.2572182232207665+0.2141502872573872j),(0.6575142923103308+0.6182102147807075j)
"(0.5384615384615388, -2.230769230769231)",[ 0.53846154 -2.23076923],(0.15495840583964962+0.9879209950495204j),(-0.3651118419593801+0.026670263857753236j),(-0.2101534361197305+1.0145912589072736j)
"(0.6923076923076925, -2.230769230769231)",[ 0.69230769 -2.23076923],(-0.7470908329641992+0.6647219624029725j),(-0.3337340619904213-0.19605841243538025j),(-1.0808248949546204+0.4686635499675923j)
"(0.8461538461538463, -2.230769230769231)",[ 0.84615385 -2.23076923],(-0.9631982918257354-0.26879183511406296j),(-0.1486613114262074-0.3516089283798452j),(-1.1118596032519428-0.6204007634939082j)
"(1.0, -2.230769230769231)",[ 1.         -2.23076923],(-0.2949448114545972-0.9555142898962904j),(0.11142222596925025-0.33756954696885366j),(-0.18352258548534697-1.293083836865144j)
"(1.1538461538461542, -2.230769230769231)",[ 1.15384615 -2.23076923],(0.6441123784885103-0.7649308752285229j),(0.294862704139592-0.13614350867637176j),(0.9389750826281023-0.9010743839048947j)
"(1.3076923076923084, -2.230769230769231)",[ 1.30769231 -2.23076923],(0.9917775021814087+0.12797416210628526j),(0.2717883523524628+0.13915253673183323j),(1.2635658545338715+0.26712669883811846j)
"(1.4615384615384617, -2.230769230769231)",[ 1.46153846 -2.23076923],(0.4288416719663962+0.9033796656915993j),(0.04612197309344274+0.2982483602405716j),(0.47496364505983896+1.201628025932171j)
"(1.6153846153846159, -2.230769230769231)",[ 1.61538462 -2.23076923],(-0.527835329740364+0.8493467281845979j),(-0.21788834355129386+0.21652975808860875j),(-0.7457236732916578+1.0658764862732066j)
"(1.7692307692307692, -2.230769230769231)",[ 1.76923077 -2.23076923],(-0.9998800891239275+0.015485715144189265j),(-0.30845431600165696-0.04648003625749024j),(-1.3083344051255845-0.030994321113300975j)
"(1.9230769230769234, -2.230769230769231)",[ 1.92307692 -2.23076923],(-0.5538845008013217-0.8325935141304374j),(-0.14569998877055024-0.27402323877491963j),(-0.6995844895718719-1.106616752905357j)
"(2.0769230769230775, -2.230769230769231)",[ 2.07692308 -2.23076923],(0.40066038781811464-0.9162266387927378j),(0.13312046259899343-0.27012617328805577j),(0.5337808504171081-1.1863528120807936j)
