index,xy,inc,scat,tot
"(-1.0, -1.0)",[-1. -1.],(-0.6819195021446505+0.7314272298696516j),(0.26057256285922725-0.37412926548681025j),(-0.4213469392854232+0.35729796438284134j)
"(-0.8461538461538458, -1.0)",[-0.84615385 -1.        ],(-0.9840493684947533-0.17789558838003025j),(-0.04134351376421087-0.6137065474066211j),(-1.0253928822589642-0.7916021357866514j)
"(-0.6923076923076921, -1.0)",[-0.69230769 -1.        ],(-0.3826738703120967-0.9238834931853478j),(-0.3875257270626548-0.6704133717466503j),(-0.7701995973747515-1.594296864931998j)
"(-0.5384615384615383, -1.0)",[-0.53846154 -1.        ],(0.5700538117781245-0.8216073585826934j),(-0.5683988270971051-0.5840882802837495j),(0.0016549846810194335-1.405695638866443j)
"(-0.3846153846153846, -1.0)",[-0.38461538 -1.        ],(0.9993863335201204+0.03502793703903584j),(-0.3801628416987759-0.5253342929245692j),(0.6192234918213445-0.4903063558855334j)
"(-0.23076923076923084, -1.0)",[-0.23076923 -1.        ],(0.5111318494827755+0.8595023167184119j),(0.20282434242431147-0.695228490080268j),(0.7139561919070869+0.16427382663814394j)
"(-0.07692307692307665, -1.0)",[-0.07692308 -1.        ],(-0.4464185690640808+0.8948242627436845j),(0.634946309221853-0.9201207839797519j),(0.18852774015777224-0.025296521236067404j)
"(0.0769230769230771, -1.0)",[ 0.07692308 -1.        ],(-0.9940895802460342+0.10856291469126754j),(0.4996279846309705-0.34722334278107686j),(-0.4944615956150637-0.2386604280898093j)
"(0.23076923076923084, -1.0)",[ 0.23076923 -1.        ],(-0.6290368020186382-0.7773755216793005j),(-0.04573091038698891+0.587526198314144j),(-0.6747677124056272-0.18984932336515647j)
"(0.384615384615385, -1.0)",[ 0.38461538 -1.        ],(0.3135663952306488-0.9495662777194948j),(-0.5141842172369662+0.6050449439884368j),(-0.2006178220063174-0.344521333731058j)
"(0.5384615384615388, -1.0)",[ 0.53846154 -1.        ],(0.9682684674972997-0.24991233433032203j),(-0.45515851216492276-0.04904689975729535j),(0.5131099553323769-0.2989592340876174j)
"(0.6923076923076925, -1.0)",[ 0.69230769 -1.        ],(0.7339544164876259+0.6791987297678851j),(0.082165259571443-0.4166071004804761j),(0.816119676059069+0.262591629287409j)
"(0.8461538461538463, -1.0)",[ 0.84615385 -1.        ],(-0.17424020784474187+0.9847031786128352j),(0.49946679619416-0.14507650638989167j),(0.32522658834941814+0.8396266722229435j)
"(1.0, -1.0)",[ 1. -1.],(-0.9224561079939578+0.38610196687486525j),(0.3661805310930727+0.3117226850406823j),(-0.5562755769008851+0.6978246519155475j)
"(1.1538461538461542, -1.0)",[ 1.15384615 -1.        ],(-0.8237185230823332-0.5669989371516138j),(-0.0962101320006473+0.37836448391930155j),(-0.9199286550829805-0.1886344532323122j)
"(1.3076923076923084, -1.0)",[ 1.30769231 -1.        ],(0.03131658947092447-0.9995095153243463j),(-0.32972717165168963+0.01804316506233222j),(-0.29841058218076516-0.9814663502620141j)
"(1.4615384615384617, -1.0)",[ 1.46153846 -1.        ],(0.8575983614990667-0.5143199882895046j),(-0.10298114315513057-0.30393215218737984j),(0.7546172183439361-0.8182521404768845j)
"(1.6153846153846159, -1.0)",[ 1.61538462 -1.        ],(0.8964758172029741+0.4430926643155581j),(0.26287282047783755-0.2102985651511065j),(1.1593486376808118+0.2327940991644516j)
"(1.7692307692307692, -1.0)",[ 1.76923077 -1.        ],(0.11225360336922288+0.9936795904770437j),(0.3130651535107438+0.16199443404828387j),(0.4253187568799667+1.1556740245253276j)
"(1.9230769230769234, -1.0)",[ 1.92307692 -1.        ],(-0.7750343062307553+0.6319191595175856j),(-0.00824386168354798+0.3591278487424173j),(-0.7832781679143033+0.9910470082600029j)
"(2.0769230769230775, -1.0)",[ 2.07692308 -1.        ],(-0.9507241235037752-0.310038128280988j),(-0.32154148105755065+0.15314257005744997j),(-1.2722656045613259-0.156895558223538j)
"(2.230769230769231, -1.0)",[ 2.23076923 -1.        ],(-0.25350616472659043-0.9673337709630605j),(-0.27324443305467644-0.21129053863522623j),(-0.5267505977812669-1.1786243095982867j)
"(2.384615384615385, -1.0)",[ 2.38461538 -1.        ],(0.6764685917333757-0.7364714824066602j),(0.06408999585960395-0.3232915975374981j),(0.7405585875929797-1.0597630799441582j)
"(2.5384615384615383, -1.0)",[ 2.53846154 -1.        ],(0.9853434103884582+0.17058242466339366j),(0.3006189713687532-0.0793801082526559j),(1.2859623817572114+0.09120231641073775j)
"(2.6923076923076925, -1.0)",[ 2.69230769 -1.        ],(0.38952473937161336+0.9210160028020559j),(0.1879971289963558+0.22232966399510334j),(0.5775218683679691+1.1433456667971593j)
"(2.8461538461538467, -1.0)",[ 2.84615385 -1.        ],(-0.5639362440211+0.8258183291011252j),(-0.11461575827220831+0.2461630882995009j),(-0.6785520022933083+1.0719814174006261j)
"(3.0, -1.0)",[ 3. -1.],(-0.9996189146174721-0.02760481006975294j),(-0.2528900148691858-0.003345462537174125j),(-1.2525089294866578-0.030950272606927065j)
"(-3.0, -0.8461538461538458)",[-3.         -0.84615385],(-0.7853717212036881+0.6190244417901092j),(0.03396613327495955-0.18091232115259925j),(-0.7514055879287286+0.4381121206375099j)
"(-2.8461538461538463, -0.8461538461538458)",[-2.84615385 -0.84615385],(-0.9454705145957424-0.3257077002928578j),(-0.16575161255121856-0.116985142369742j),(-1.111222127146961-0.4426928426625998j)
"(-2.6923076923076925, -0.8461538461538458)",[-2.69230769 -0.84615385],(-0.2374851352887347-0.9713911727604341j),(-0.19676201186663217+0.10905221968105742j),(-0.43424714715536683-0.8623389530793767j)
"(-2.5384615384615383, -0.8461538461538458)",[-2.53846154 -0.84615385],(0.6885473264104661-0.7251914087280674j),(0.00809989925252155+0.24990953258589532j),(0.6966472256629876-0.4752818761421721j)
"(-2.3846153846153846, -0.8461538461538458)",[-2.38461538 -0.84615385],(0.982389754698895+0.1868431691623887j),(0.2477515262533393+0.12492292942647253j),(1.2301412809522343+0.31176609858886123j)
"(-2.230769230769231, -0.8461538461538458)",[-2.23076923 -0.84615385],(0.37425059359799123+0.9273276083410604j),(0.256568998687657-0.16684060277955368j),(0.6308195922856482+0.7604870055615067j)
"(-2.0769230769230766, -0.8461538461538458)",[-2.07692308 -0.84615385],(-0.5775069161560783+0.8163857922525944j),(-0.006527343694116267-0.33375354544448493j),(-0.5840342598501945+0.4826322468081095j)
"(-1.923076923076923, -0.8461538461538458)",[-1.92307692 -0.84615385],(-0.9990261944686407-0.04412100141095676j),(-0.30137422003193076-0.1927875356510228j),(-1.3004004145005714-0.23690853706197956j)
"(-1.7692307692307692, -0.8461538461538458)",[-1.76923077 -0.84615385],(-0.503289128831855-0.8641180780423892j),(-0.3468660719778363+0.13878331166366828j),(-0.8501552008096913-0.7253347663787209j)
"(-1.6153846153846154, -0.8461538461538458)",[-1.61538462 -0.84615385],(0.4545430738671752-0.8907247577110338j),(-0.10045746156143737+0.3623786819567584j),(0.3540856123057378-0.5283460757542754j)
"(-1.4615384615384615, -0.8461538461538458)",[-1.46153846 -0.84615385],(0.9950363515096312-0.09951210566761064j),(0.21281140651731356+0.291051780984074j),(1.2078477580269449+0.19153967531646338j)
"(-1.3076923076923075, -0.8461538461538458)",[-1.30769231 -0.84615385],(0.6219365612867627+0.7830676303709642j),(0.3293910458634092+0.0070147546455321536j),(0.951327607150172+0.7900823850164963j)
"(-1.1538461538461537, -0.8461538461538458)",[-1.15384615 -0.84615385],(-0.32219455877801023+0.9466734739570151j),(0.17459601617903034-0.25394935735392116j),(-0.1475985425989799+0.692724116603094j)
"(-1.0, -0.8461538461538458)",[-1.         -0.84615385],(-0.9705026016688373+0.24109064717242382j),(-0.13212157840527586-0.3307028880423677j),(-1.1026241800741132-0.08961224086994388j)
"(-0.8461538461538458, -0.8461538461538458)",[-0.84615385 -0.84615385],(-0.7277432500019404-0.6858496643409642j),(-0.444739411438219-0.23583860064740633j),(-1.1724826614401593-0.9216882649883705j)
"(-0.6923076923076921, -0.8461538461538458)",[-0.69230769 -0.84615385],(0.1831938897214947-0.98307680207027j),(-0.707680217130533-0.06793113727816819j),(-0.5244863274090383-1.0510079393484382j)
"(-0.5384615384615383, -0.8461538461538458)",[-0.53846154 -0.84615385],(0.9259314782718261-0.37769153756121j),(-0.9083109320401673+0.039893459377538125j),(0.017620546231658762-0.33779807818367186j)
"(0.5384615384615388, -0.8461538461538458)",[ 0.53846154 -0.84615385],(0.9478633793778678+0.31867697443393733j),(-0.4179045505255267-0.1996654293496517j),(0.5299588288523411+0.11901154508428563j)
"(0.6923076923076925, -0.8461538461538458)",[ 0.69230769 -0.84615385],(0.24469283459099375+0.9696006480504356j),(0.11357212241350184-0.6305369187122812j),(0.35826495700449557+0.3390637293381543j)
"(0.8461538461538463, -0.8461538461538458)",[ 0.84615385 -0.84615385],(-0.6831425449021568+0.7302850562243518j),(0.5405244109235403-0.2708151350119182j),(-0.14261813397861645+0.45946992121243363j)
"(1.0, -0.8461538461538458)",[ 1.         -0.84615385],(-0.9837502935257394-0.17954208416976083j),(0.36826487828233717+0.276395104055407j),(-0.6154854152434022+0.09685301988564618j)
"(1.1538461538461542, -0.8461538461538458)",[ 1.15384615 -0.84615385],(-0.3811272734321311-0.9245225802792432j),(-0.14413307948858156+0.3536022758247999j),(-0.5252603529207127-0.5709203044544433j)
"(1.3076923076923084, -0.8461538461538458)",[ 1.30769231 -0.84615385],(0.5714279219571233-0.8206522588817774j),(-0.3790110943679073-0.04524590336124425j),(0.19241682758921602-0.8658981622430216j)
"(1.4615384615384617, -0.8461538461538458)",[ 1.46153846 -0.84615385],(0.9993263171272916+0.0367002983203659j),(-0.10414534485464964-0.38782633891832463j),(0.8951809722726419-0.3511260405979587j)
"(1.6153846153846159, -0.8461538461538458)",[ 1.61538462 -0.84615385],(0.5096928105958393+0.860356460327296j),(0.31178402922262594-0.2676905355662875j),(0.8214768398184652+0.5926659247610084j)
"(1.7692307692307692, -0.8461538461538458)",[ 1.76923077 -0.84615385],(-0.4479153762522461+0.8940759563464442j),(0.3748364372130354+0.15478545101501706j),(-0.0730789390392107+1.0488614073614613j)
"(1.9230769230769234, -0.8461538461538458)",[ 1.92307692 -0.84615385],(-0.9942698615511415+0.10689921613872508j),(0.030955693338351437+0.3877957171117616j),(-0.96331416821279+0.49469493325048663j)
"(2.0769230769230775, -0.8461538461538458)",[ 2.07692308 -0.84615385],(-0.6277350320803664-0.7784270868225626j),(-0.3133255546164215+0.18911731890109995j),(-0.9410605866967878-0.5893097679214626j)
"(2.230769230769231, -0.8461538461538458)",[ 2.23076923 -0.84615385],(0.31515499576557554-0.9490402144503678j),(-0.28513438563511184-0.18531480029563352j),(0.0300206101304637-1.1343550147460013j)
"(2.384615384615385, -0.8461538461538458)",[ 2.38461538 -0.84615385],(0.9686853243425155-0.2482916478728907j),(0.04330241526774509-0.31087806084071j),(1.0119877396102606-0.5591697087136007j)
"(2.5384615384615383, -0.8461538461538458)",[ 2.53846154 -0.84615385],(0.7328167923456402+0.6804260054232545j),(0.2773629801159848-0.08151245532667203j),(1.010179772461625+0.5989135500965824j)
"(2.6923076923076925, -0.8461538461538458)",[ 2.69230769 -0.84615385],(-0.17588780286294245+0.9844102197783435j),(0.17121396062405264+0.20447382501207995j),(-0.004673842238889808+1.1888840447904234j)
"(2.8461538461538467, -0.8461538461538458)",[ 2.84615385 -0.84615385],(-0.9231009337909926+0.3845577538344503j),(-0.11282967772130215+0.21992179219583877j),(-1.0359306115122946+0.6044795460302891j)
"(3.0, -0.8461538461538458)",[ 3.         -0.84615385],(-0.8227685325664-0.5683765845093662j),(-0.22990236468530556-0.019362193647834168j),(-1.0526708972517056-0.5877387781572004j)
"(-3.0, -0.6923076923076921)",[-3.         -0.69230769],(-0.995900720310622+0.09045305569622429j),(0.006805140144600874-0.18094133612876367j),(-0.9890955801660212-0.09048828043253938j)
"(-2.8461538461538463, -0.6923076923076921)",[-2.84615385 -0.69230769],(-0.6147848157991564-0.7886948904759035j),(-0.1794727158026569-0.08000251854067886j),(-0.7942575316018133-0.8686974090165823j)
"(-2.6923076923076925, -0.6923076923076921)",[-2.69230769 -0.69230769],(0.3307960402598929-0.9437022728320491j),(-0.15763932838030267+0.14841180112216876j),(0.17315671187959022-0.7952904717098803j)
"(-2.5384615384615383, -0.6923076923076921)",[-2.53846154 -0.69230769],(0.9726563651039473-0.23224899444944172j),(0.08046700552084994+0.22765720263314945j),(1.053123370624797-0.004591791816292268j)
"(-2.3846153846153846, -0.6923076923076921)",[-2.38461538 -0.69230769],(0.7214718165362074+0.692443801289278j),(0.2700505160408853+0.026823102494590394j),(0.9915223325770928+0.7192669037838684j)
"(-2.230769230769231, -0.6923076923076921)",[-2.23076923 -0.69230769],(-0.19213240066742535+0.9813690134774848j),(0.16349097058135187-0.2584166182239775j),(-0.028641430086073477+0.7229523952535073j)
"(-2.0769230769230766, -0.6923076923076921)",[-2.07692308 -0.69230769],(-0.929330168904877+0.36924983028192826j),(-0.16849434902267516-0.29921783375147704j),(-1.097824517927552+0.07003199653045122j)
"(-1.923076923076923, -0.6923076923076921)",[-1.92307692 -0.69230769],(-0.8132630300045205-0.5818962485081566j),(-0.38154891413638087-0.004430385798553645j),(-1.1948119441409013-0.5863266343067102j)
"(-1.7692307692307692, -0.6923076923076921)",[-1.76923077 -0.69230769],(0.04950192092656027-0.9987740284091194j),(-0.2234885947293006+0.3504739411278492j),(-0.17398667380274033-0.6483000872812703j)
"(-1.6153846153846154, -0.6923076923076921)",[-1.61538462 -0.69230769],(0.8668166611835189-0.49862699074022926j),(0.17750827478336414+0.400677175966407j),(1.044324935966883-0.09794981477382225j)
"(-1.4615384615384615, -0.6923076923076921)",[-1.46153846 -0.69230769],(0.8882632991686771+0.4593346398324182j),(0.43128739756419515+0.08297597719669077j),(1.3195506967328723+0.542310617029109j)
"(-1.3076923076923075, -0.6923076923076921)",[-1.30769231 -0.69230769],(0.09415059469514828+0.9955579669303791j),(0.29061884539488986-0.2896368682540181j),(0.3847694400900381+0.7059210986763611j)
"(-1.1538461538461537, -0.6923076923076921)",[-1.15384615 -0.69230769],(-0.7864065200940286+0.617709304732898j),(-0.10024342658774749-0.35140346352981283j),(-0.8866499466817761+0.26630584120308515j)
"(-1.0, -0.6923076923076921)",[-1.         -0.69230769],(-0.9449241393492176-0.3272894298249494j),(-0.38140122508619057-0.04360081012407406j),(-1.3263253644354083-0.3708902399490235j)
"(-0.8461538461538458, -0.6923076923076921)",[-0.84615385 -0.69230769],(-0.23585924058049448-0.9717872290953367j),(-0.3590019823450615+0.38038069329931196j),(-0.594861222925556-0.5914065357960248j)
"(0.8461538461538463, -0.6923076923076921)",[ 0.84615385 -0.69230769],(-0.9709046928458406+0.239466234383731j),(0.5489645742119241-0.21922475637522196j),(-0.42194011863391645+0.020241478008509034j)
"(1.0, -0.6923076923076921)",[ 1.         -0.69230769],(-0.726594504635086-0.6870665366862906j),(0.25977514022795234+0.39747083962412655j),(-0.4668193644071337-0.28959569706216404j)
"(1.1538461538461542, -0.6923076923076921)",[ 1.15384615 -0.69230769],(0.18483875056366766-0.9827688620881627j),(-0.3100231969875535+0.37590341406841277j),(-0.12518444642388582-0.60686544801975j)
"(1.3076923076923084, -0.6923076923076921)",[ 1.30769231 -0.69230769],(0.9265622248768741-0.37614152048293875j),(-0.48483796647148397-0.12379598369869688j),(0.44172425840539015-0.49993750418163563j)
"(1.4615384615384617, -0.6923076923076921)",[ 1.46153846 -0.69230769],(0.8175621810903605+0.5758403251342967j),(-0.1127227888497243-0.47561453856655167j),(0.7048393922406362+0.10022578656774506j)
"(1.6153846153846159, -0.6923076923076921)",[ 1.61538462 -0.69230769],(-0.04208294220486627+0.9991141205965322j),(0.34672179674415055-0.30200386014773073j),(0.3046388545392843+0.6971102604488014j)
"(1.7692307692307692, -0.6923076923076921)",[ 1.76923077 -0.69230769],(-0.8630895934328003+0.5050508426960629j),(0.3920211927271261+0.1583459798547204j),(-0.47106840070567424+0.6633968225507834j)
"(1.9230769230769234, -0.6923076923076921)",[ 1.92307692 -0.69230769],(-0.8916501512988163-0.45272509063315464j),(0.02615593577376521+0.38332989148459784j),(-0.8654942155250511-0.0693951991485568j)
"(2.0769230769230775, -0.6923076923076921)",[ 2.07692308 -0.69230769],(-0.10154172691932989-0.9948312810191687j),(-0.30515990323998504+0.16710223487296927j),(-0.40670163015931493-0.8277290461461995j)
"(2.230769230769231, -0.6923076923076921)",[ 2.23076923 -0.69230769],(0.7817972791085823-0.6235326891017161j),(-0.25051970105400273-0.19238950513052674j),(0.5312775780545795-0.8159221942322429j)
"(2.384615384615385, -0.6923076923076921)",[ 2.38461538 -0.69230769],(0.9473287662594763+0.3202627181195128j),(0.07299910892390245-0.2795201190439109j),(1.0203278751833786+0.040742599075601904j)
"(2.5384615384615383, -0.6923076923076921)",[ 2.53846154 -0.69230769],(0.24306992612132222+0.9700087685249937j),(0.2647481949362716-0.03513068520836577j),(0.5078181210575938+0.9348780833166279j)
"(2.6923076923076925, -0.6923076923076921)",[ 2.69230769 -0.69230769],(-0.6843636745912258+0.729140837493001j),(0.1223024623479122+0.21806984907867913j),(-0.5620612122433136+0.9472106865716801j)
"(2.8461538461538467, -0.6923076923076921)",[ 2.84615385 -0.69230769],(-0.9834484636680864-0.18118807717087967j),(-0.14998986874330955+0.18369412941001254j),(-1.133438332411396+0.002506052239132861j)
"(3.0, -0.6923076923076921)",[ 3.         -0.69230769],(-0.3795796092455574-0.9251590783454432j),(-0.2168331671538413-0.06960857057622467j),(-0.5964127763993987-0.9947676489216679j)
"(-3.0, -0.5384615384615383)",[-3.         -0.53846154],(-0.884046528279119-0.4673989044035478j),(0.009684152488088637-0.1918144094179039j),(-0.8743623757910304-0.6592133138214518j)
"(-2.8461538461538463, -0.5384615384615383)",[-2.84615385 -0.53846154],(-0.0850870199744946-0.9963735238513014j),(-0.18439136076791252-0.08053165636553877j),(-0.2694783807424071-1.0769051802168401j)
