index,xy,inc,scat,tot
"(-2.6923076923076925, -1.3076923076923075)",[-2.69230769 -1.30769231],(-0.921158708490625+0.38918714492115986j),(-0.21806886976885492-0.43486231368443634j),(-1.1392275782594798-0.045675168763276486j)
"(-2.5384615384615383, -1.3076923076923075)",[-2.53846154 -1.30769231],(-0.8256115812505355-0.5642388828368624j),(-0.4685238797543034-0.042075819077268234j),(-1.2941354610048388-0.6063147019141306j)
"(-2.3846153846153846, -1.3076923076923075)",[-2.38461538 -1.30769231],(0.027971185828702283-0.9996087298354973j),(-0.2690760816677594+0.35317971638599316j),(-0.24110489583905714-0.6464290134495041j)
"(-2.230769230769231, -1.3076923076923075)",[-2.23076923 -1.30769231],(0.855872196222063-0.5171873777791011j),(0.1416692681227828+0.38078240015110915j),(0.9975414643448458-0.13640497762799192j)
"(-2.0769230769230766, -1.3076923076923075)",[-2.07692308 -1.30769231],(0.8979537697065623+0.4400897947803085j),(0.35091907586725557+0.07064880460807801j),(1.2488728455738178+0.5107385993883865j)
"(-1.923076923076923, -1.3076923076923075)",[-1.92307692 -1.30769231],(0.11557869090611948+0.9932983268929972j),(0.20093980619429974-0.22732233745608146j),(0.31651849710041924+0.7659759894369158j)
"(-1.7692307692307692, -1.3076923076923075)",[-1.76923077 -1.30769231],(-0.7729150142586525+0.6345095592136868j),(-0.09426284290285908-0.235407797034001j),(-0.8671778571615116+0.3991017621796858j)
"(-1.6153846153846154, -1.3076923076923075)",[-1.61538462 -1.30769231],(-0.9517564559614766-0.3068544419356674j),(-0.22551793739171552-0.007603406967616695j),(-1.1772743933531922-0.3144578489032841j)
"(-1.4615384615384615, -1.3076923076923075)",[-1.46153846 -1.30769231],(-0.256742285109771-0.9664799009998154j),(-0.11381015331900377+0.19504275146906225j),(-0.3705524384287747-0.7714371495307532j)
"(-1.3076923076923075, -1.3076923076923075)",[-1.30769231 -1.30769231],(0.673999928791142-0.7387314099112989j),(0.06791305711504224+0.22193118432333253j),(0.7419129859061843-0.5168002255879665j)
"(-1.1538461538461537, -1.3076923076923075)",[-1.15384615 -1.30769231],(0.9859088088634986+0.16728365313250843j),(0.1515570819282133+0.1679275706941424j),(1.137465890791712+0.3352112238266508j)
"(-1.0, -1.3076923076923075)",[-1.         -1.30769231],(0.3926050784030743+0.9197071557904265j),(0.17726931081685435+0.202892962966078j),(0.5698743892199286+1.1226001187565045j)
"(-0.8461538461538458, -1.3076923076923075)",[-0.84615385 -1.30769231],(-0.5611691790824139+0.8277011250735193j),(0.31031144203518013+0.33631056733497006j),(-0.2508577370472338+1.1640116924084893j)
"(-0.6923076923076921, -1.3076923076923075)",[-0.69230769 -1.30769231],(-0.999705705673396-0.024259061071222335j),(0.5942245833554332+0.4100589258635756j),(-0.40548112231796285+0.3857998647923533j)
"(-0.5384615384615383, -1.3076923076923075)",[-0.53846154 -1.30769231],(-0.5203619948007298-0.8539457795240898j),(0.8492602420460945+0.3170791096643678j),(0.32889824724536476-0.536866669859722j)
"(-0.3846153846153846, -1.3076923076923075)",[-0.38461538 -1.30769231],(0.43675231260266684-0.8995818014145364j),(0.8400490603128776+0.1625544097479973j),(1.2768013729155445-0.7370273916665391j)
"(-0.23076923076923084, -1.3076923076923075)",[-0.23076923 -1.30769231],(0.9928622903023531-0.1192663929846372j),(0.513188265235242+0.1486883190986048j),(1.5060505555375951+0.0294219261139676j)
"(-0.07692307692307665, -1.3076923076923075)",[-0.07692308 -1.30769231],(0.6373753153993106+0.7705535071100704j),(0.032765138801029436+0.30899111313084715j),(0.67014045420034+1.0795446202409176j)
"(0.0769230769230771, -1.3076923076923075)",[ 0.07692308 -1.30769231],(-0.3033180882878035+0.9528893625796399j),(-0.3779362510275677+0.4366038905624425j),(-0.6812543393153712+1.3894932531420823j)
"(0.23076923076923084, -1.3076923076923075)",[ 0.23076923 -1.30769231],(-0.9655198545613908+0.2603294267802833j),(-0.5540127424904572+0.32802385745565554j),(-1.5195325970518478+0.5883532842359389j)
"(0.384615384615385, -1.3076923076923075)",[ 0.38461538 -1.30769231],(-0.741229137745948-0.6712520877855043j),(-0.41986567586440116+0.0408891425332687j),(-1.1610948136103492-0.6303629452522356j)
"(0.5384615384615388, -1.3076923076923075)",[ 0.53846154 -1.30769231],(0.16362144094498643-0.9865231999619098j),(-0.05216324422038961-0.1500502186748655j),(0.11145819672459682-1.1365734186367753j)
"(0.6923076923076925, -1.3076923076923075)",[ 0.69230769 -1.30769231],(0.9182429209957716-0.3960175981457806j),(0.2914487530070661-0.048867401913383714j),(1.2096916740028378-0.4448850000591643j)
"(0.8461538461538463, -1.3076923076923075)",[ 0.84615385 -1.30769231],(0.8297792554984641+0.5580917372120954j),(0.34614028363984634+0.23811500537896343j),(1.1759195391383104+0.7962067425910588j)
"(1.0, -1.3076923076923075)",[ 1.         -1.30769231],(-0.02054660179888504+0.9997888962948719j),(0.09896474454553861+0.40601966155609653j),(0.07841814274665357+1.4058085578509685j)
"(1.1538461538461542, -1.3076923076923075)",[ 1.15384615 -1.30769231],(-0.852007587533331+0.5235294364079573j),(-0.18177411797630874+0.2798234469861126j),(-1.0337817055096397+0.80335288339407j)
"(1.3076923076923084, -1.3076923076923075)",[ 1.30769231 -1.30769231],(-0.9011974285420886-0.43340880792748904j),(-0.22279766102168702+0.0021477371211536395j),(-1.1239950895637756-0.4312610708063354j)
"(1.4615384615384617, -1.3076923076923075)",[ 1.46153846 -1.30769231],(-0.12295245046611478-0.9924125628610198j),(-0.031898182625004545-0.13408258076539709j),(-0.15485063309111932-1.1264951436264168j)
"(1.6153846153846159, -1.3076923076923075)",[ 1.61538462 -1.30769231],(0.7681813745876402-0.6402322826417328j),(0.1306109892107507-0.0172167431110775j),(0.898792363798391-0.6574490257528103j)
"(1.7692307692307692, -1.3076923076923075)",[ 1.76923077 -1.30769231],(0.9540091295447884+0.2997775521035474j),(0.0610342226805691+0.16640635636057755j),(1.0150433522253575+0.46618390846412494j)
"(1.9230769230769234, -1.3076923076923075)",[ 1.92307692 -1.30769231],(0.2639129786968603+0.9645464943046295j),(-0.1540668494318438+0.15967248538142692j),(0.10984612926501652+1.1242189796860564j)
"(2.0769230769230775, -1.3076923076923075)",[ 2.07692308 -1.30769231],(-0.6684949907005505+0.7437166445685285j),(-0.2450956241932696-0.06138521820610594j),(-0.9135906148938201+0.6823314263624225j)
"(2.230769230769231, -1.3076923076923075)",[ 2.23076923 -1.30769231],(-0.9871239876210888-0.1599569725364939j),(-0.07806316261502175-0.2578606379854437j),(-1.0651871502361105-0.41781761052193755j)
"(2.384615384615385, -1.3076923076923075)",[ 2.38461538 -1.30769231],(-0.3994246570931081-0.9167660242973956j),(0.18487609495825358-0.203111070661594j),(-0.21454856213485451-1.1198770949589896j)
"(2.5384615384615383, -1.3076923076923075)",[ 2.53846154 -1.30769231],(0.5550065996616005-0.8318459438694571j),(0.26535773369166027+0.056002317653568306j),(0.8203643333532608-0.7758436262158888j)
"(2.6923076923076925, -1.3076923076923075)",[ 2.69230769 -1.30769231],(0.9998583005527863+0.01683385920381847j),(0.08020533036531738+0.24900020615457383j),(1.0800636309181038+0.26583406535839227j)
"(2.8461538461538467, -1.3076923076923075)",[ 2.84615385 -1.30769231],(0.5266896589240643+0.8500576469760465j),(-0.16927880944842566+0.18111201638318014j),(0.3574108494756386+1.0311696633592267j)
"(3.0, -1.3076923076923075)",[ 3.         -1.30769231],(-0.4300593268592661+0.9028006288108992j),(-0.22414124436532973-0.05884353849487024j),(-0.6542005712245959+0.843957090316029j)
"(-3.0, -1.1538461538461537)",[-3.         -1.15384615],(0.24793659127827905+0.9687762624596598j),(0.472065596215993-0.19264983938162897j),(0.720002187494272+0.7761264230780308j)
"(-2.8461538461538463, -1.1538461538461537)",[-2.84615385 -1.15384615],(-0.6806945497437112+0.7325673552303612j),(0.06692768184513154-0.5178409249852584j),(-0.6137668678985797+0.21472643024510285j)
"(-2.6923076923076925, -1.1538461538461537)",[-2.69230769 -1.15384615],(-0.984345687737602-0.1762485944125156j),(-0.41995852830876457-0.32232787522828105j),(-1.4043042160463666-0.49857646964079666j)
"(-2.5384615384615383, -1.1538461538461537)",[-2.53846154 -1.15384615],(-0.3842193955543643-0.9232418188534567j),(-0.49185934552757693+0.19641087427720022j),(-0.8760787410819413-0.7268309445762564j)
"(-2.3846153846153846, -1.1538461538461537)",[-2.38461538 -1.15384615],(0.5686781052237319-0.8225601574591042j),(-0.0858778717972817+0.5133928385332884j),(0.4828002334264502-0.3091673189258157j)
"(-2.230769230769231, -1.1538461538461537)",[-2.23076923 -1.15384615],(0.9994435512372346+0.03335547766567326j),(0.376218742363439+0.32887924145927316j),(1.3756622936006737+0.3622347191249464j)
"(-2.0769230769230766, -1.1538461538461537)",[-2.07692308 -1.15384615],(0.5125694569990258+0.8586457661642104j),(0.44469662093316764-0.13699425570463256j),(0.9572660779321934+0.7216515104595779j)
"(-1.923076923076923, -1.1538461538461537)",[-1.92307692 -1.15384615],(-0.4449205117279321+0.8955700632802299j),(0.10036891209590092-0.4053957136683927j),(-0.3445515996320312+0.4901743496118372j)
"(-1.7692307692307692, -1.1538461538461537)",[-1.76923077 -1.15384615],(-0.9939065150982098+0.11022630922484913j),(-0.2658027050003761-0.24612290178979435j),(-1.259709220098586-0.1358965925649452j)
"(-1.6153846153846154, -1.1538461538461537)",[-1.61538462 -1.15384615],(-0.630336810405881-0.7763217795781209j),(-0.29190676524274944+0.11937398305704464j),(-0.9222435756486305-0.6569477965210763j)
"(-1.4615384615384615, -1.1538461538461537)",[-1.46153846 -1.15384615],(0.3119769165861987-0.950089681828704j),(-0.0025073428278437615+0.3022972490635556j),(0.30946957375835493-0.6477924327651484j)
"(-1.3076923076923075, -1.1538461538461537)",[-1.30769231 -1.15384615],(0.9678488991186622-0.2515323209346935j),(0.2832474246401935+0.1643460511636153j),(1.2510963237588557-0.08718626977107821j)
"(-1.1538461538461537, -1.1538461538461537)",[-1.15384615 -1.15384615],(0.7350899852679051+0.6779695520883153j),(0.34014252048477084-0.09223625208441383j),(1.075232505752676+0.5857333000039016j)
"(-1.0, -1.1538461538461537)",[-1.         -1.15384615],(-0.17259212488527162+0.9849933798902339j),(0.2630049601333404-0.21682516224935974j),(0.09041283524806878+0.7681682176408742j)
"(-0.8461538461538458, -1.1538461538461537)",[-0.84615385 -1.15384615],(-0.9218086989561705+0.38764509867755625j),(0.29956399660850197-0.20882971718282797j),(-0.6222447023476685+0.17881538149472828j)
"(-0.6923076923076921, -1.1538461538461537)",[-0.69230769 -1.15384615],(-0.8246662068616752-0.5656197019733106j),(0.522818028240331-0.2732674875436432j),(-0.3018481786213443-0.8388871895169538j)
"(-0.5384615384615383, -1.1538461538461537)",[-0.53846154 -1.15384615],(0.029643929157155576-0.9995605221616776j),(0.7370029869041579-0.5038760957546841j),(0.7666469160613134-1.5034366179163616j)
"(-0.3846153846153846, -1.1538461538461537)",[-0.38461538 -1.15384615],(0.8567364784605076-0.5157544051921304j),(0.7175904175366722-0.6850798882260701j),(1.5743268959971797-1.2008342934182006j)
"(-0.23076923076923084, -1.1538461538461537)",[-0.23076923 -1.15384615],(0.8972160497340901+0.4415918478635615j),(0.4880212913477442-0.4933556126990142j),(1.3852373410818344-0.0517637648354527j)
"(-0.07692307692307665, -1.1538461538461537)",[-0.07692308 -1.15384615],(0.11391630664295468+0.9934903497673384j),(0.24764307972136307+0.08037346079084245j),(0.3615593863643177+1.0738638105581808j)
"(0.0769230769230771, -1.1538461538461537)",[ 0.07692308 -1.15384615],(-0.7739757439633048+0.6332152459917945j),(0.05363724859758896+0.6078225607745659j),(-0.7203384953657158+1.2410378067663603j)
"(0.23076923076923084, -1.1538461538461537)",[ 0.23076923 -1.15384615],(-0.951241621658397-0.30844671699452897j),(-0.13877552029249277+0.6651693794706663j),(-1.0900171419508897+0.3567226624761374j)
"(0.384615384615385, -1.1538461538461537)",[ 0.38461538 -1.15384615],(-0.2551245821428819-0.9669081898434928j),(-0.22401846919673943+0.26623552389902516j),(-0.4791430513396213-0.7006726659444676j)
"(0.5384615384615388, -1.1538461538461537)",[ 0.53846154 -1.15384615],(0.675235205724643-0.7376024789478401j),(-0.03529811913332412-0.1827368823949483j),(0.6399370865913189-0.9203393613427885j)
"(0.6923076923076925, -1.1538461538461537)",[ 0.69230769 -1.15384615],(0.985627489698742+0.16893327543783707j),(0.31060068308724087-0.2830912571667476j),(1.296228172785983-0.11415798172891053j)
"(0.8461538461538463, -1.1538461538461537)",[ 0.84615385 -1.15384615],(0.39106545645606633+0.9203628679856704j),(0.47081306289926766-0.02177377791752213j),(0.861878519355334+0.8985890900681482j)
"(1.0, -1.1538461538461537)",[ 1.         -1.15384615],(-0.5625534992375394+0.8267608847155263j),(0.2838324714235432+0.2537014215325256j),(-0.2787210278139962+1.080462306248052j)
"(1.1538461538461542, -1.1538461538461537)",[ 1.15384615 -1.15384615],(-0.9996637098716729-0.025931971880361532j),(-0.0324720138964312+0.23878543138512026j),(-1.0321357237681041+0.21285345950475873j)
"(1.3076923076923084, -1.1538461538461537)",[ 1.30769231 -1.15384615],(-0.5189322415061466-0.8548153769823086j),(-0.14015147708759884-0.0030758070941180188j),(-0.6590837185937455-0.8578911840764266j)
"(1.4615384615384617, -1.1538461538461537)",[ 1.46153846 -1.15384615],(0.4382570947679728-0.8988496642295285j),(0.028879641674001574-0.151851298083528j),(0.4671367364419744-1.0507009623130565j)
"(1.6153846153846159, -1.1538461538461537)",[ 1.61538462 -1.15384615],(0.9930604849252929-0.11760473323783469j),(0.2141053132999141-0.02445543573020048j),(1.207165798225207-0.14206016896803517j)
"(1.7692307692307692, -1.1538461538461537)",[ 1.76923077 -1.15384615],(0.6360849499988482+0.7716190357844749j),(0.15007853403412544+0.21585275218250335j),(0.7861634840329736+0.9874717879669782j)
"(1.9230769230769234, -1.1538461538461537)",[ 1.92307692 -1.15384615],(-0.304912264146403+0.9523804445562257j),(-0.11921120363107154+0.26390425879616486j),(-0.42412346777747456+1.2162847033523905j)
"(2.0769230769230775, -1.1538461538461537)",[ 2.07692308 -1.15384615],(-0.9659541476058501+0.25871332536816827j),(-0.29675293068788344+0.035629826500010314j),(-1.2627070782937335+0.2943431518681786j)
"(2.230769230769231, -1.1538461538461537)",[ 2.23076923 -1.15384615],(-0.740104801624702-0.6724915483573458j),(-0.1800254289098451-0.234270700688974j),(-0.9201302305345471-0.9067622490463199j)
"(2.384615384615385, -1.1538461538461537)",[ 2.38461538 -1.15384615],(0.16527209652309055-0.9862480084192121j),(0.10842293830776753-0.261830479497863j),(0.2736950348308581-1.2480784879170752j)
"(2.5384615384615383, -1.1538461538461537)",[ 2.53846154 -1.15384615],(0.918904345878918-0.39448042172563874j),(0.26416146527295903-0.03074143586217591j),(1.183065811151877-0.42522185758781467j)
"(2.6923076923076925, -1.1538461538461537)",[ 2.69230769 -1.15384615],(0.8288441621365668+0.5594795392971333j),(0.14044800155685422+0.2014035859491603j),(0.969292163693421+0.7608831252462936j)
"(2.8461538461538467, -1.1538461538461537)",[ 2.84615385 -1.15384615],(-0.022219657020486398+0.9997531129443369j),(-0.10433227264797919+0.19814725637601344j),(-0.1265519296684656+1.1979003693203503j)
"(3.0, -1.1538461538461537)",[ 3.         -1.15384615],(-0.8528824882201999+0.5221029221210323j),(-0.2023338457889137-0.004831362068527675j),(-1.0552163340091136+0.5172715600525046j)
"(-3.0, -1.0)",[-3. -1.],(-0.3206099089780316+0.9472113208070828j),(0.36660382234775957-0.3388685904547002j),(0.04599391336972797+0.6083427303523826j)
"(-2.8461538461538463, -1.0)",[-2.84615385 -1.        ],(-0.9700977927019537+0.24271438481226676j),(-0.12913565956500767-0.5059207216704664j),(-1.0992334522669613-0.26320633685819966j)
"(-2.6923076923076925, -1.0)",[-2.69230769 -1.        ],(-0.7288899574008065-0.6846308713461953j),(-0.5249288068754991-0.13764267815901543j),(-1.2538187642763057-0.8222735495052107j)
"(-2.5384615384615383, -1.0)",[-2.53846154 -1.        ],(0.1815485158642096-0.9833819890497806j),(-0.39060740374457475+0.3999749506910954j),(-0.20905888788036517-0.5834070383586851j)
"(-2.3846153846153846, -1.0)",[-2.38461538 -1.        ],(0.9252981386936163-0.3792404969542798j),(0.15129450403478045+0.5484772878417854j),(1.0765926427283967+0.1692367908875056j)
"(-2.230769230769231, -1.0)",[-2.23076923 -1.        ],(0.8194848647136312+0.5731008257761294j),(0.5488627429015668+0.15148154049222368j),(1.3683476076151981+0.724582366268353j)
"(-2.0769230769230766, -1.0)",[-2.07692308 -1.        ],(-0.038738801597310774+0.9992493709033817j),(0.40546169833031315-0.381738268934101j),(0.3667228967330024+0.6175111019692807j)
"(-1.923076923076923, -1.0)",[-1.92307692 -1.        ],(-0.8613944200243571+0.5079366625386491j),(-0.10904778197807653-0.516915722581657j),(-0.9704422020024336-0.008979060043007858j)
"(-1.7692307692307692, -1.0)",[-1.76923077 -1.        ],(-0.8931603693069815-0.4497383180244001j),(-0.4574913846336029-0.15424477308257983j),(-1.3506517539405845-0.6039830911069799j)
"(-1.6153846153846154, -1.0)",[-1.61538462 -1.        ],(-0.10487072900948147-0.9944858622408967j),(-0.31037921910032656+0.29364793703790715j),(-0.41524994810980803-0.7008379252029896j)
"(-1.4615384615384615, -1.0)",[-1.46153846 -1.        ],(0.7797060176833668-0.626145770558538j),(0.1327944681619872+0.3626039365857011j),(0.912500485845354-0.2635418339728369j)
"(-1.3076923076923075, -1.0)",[-1.30769231 -1.        ],(0.948395338105128+0.3170903383272029j),(0.3990087035792624+0.011854845316171404j),(1.3474040416843904+0.32894518364337433j)
"(-1.1538461538461537, -1.0)",[-1.15384615 -1.        ],(0.24631505782427013+0.9691898123118229j),(0.2559627933747061-0.39225246996549296j),(0.5022778511989763+0.57693734234633j)
