index,xy,inc,scat,tot
"(-2.8461538461538463, 1.1538461538461542)",[-2.84615385  1.15384615],(-0.02221965702048462-0.9997531129443369j),(0.27051989558502454+0.02749722959737618j),(0.24830023856453992-0.9722558833469607j)
"(-2.6923076923076925, 1.1538461538461542)",[-2.69230769  1.15384615],(0.8288441621365678-0.5594795392971319j),(0.15944521134836692-0.23315589398482178j),(0.9882893734849347-0.7926354332819536j)
"(-2.5384615384615383, 1.1538461538461542)",[-2.53846154  1.15384615],(0.9189043458789173+0.3944804217256404j),(-0.127774625985981-0.26237311520907064j),(0.7911297198929363+0.13210730651656977j)
"(-2.3846153846153846, 1.1538461538461542)",[-2.38461538  1.15384615],(0.1652720965230853+0.986248008419213j),(-0.29738880190505457-0.026028800451616367j),(-0.13211670538196926+0.9602192079675966j)
"(-2.230769230769231, 1.1538461538461542)",[-2.23076923  1.15384615],(-0.7401048016247033+0.6724915483573445j),(-0.1829182878308347+0.23831651726786895j),(-0.923023089455538+0.9108080656252134j)
"(-2.0769230769230766, 1.1538461538461542)",[-2.07692308  1.15384615],(-0.9659541476058482-0.2587133253681751j),(0.09172242123351666+0.2800266163372094j),(-0.8742317263723315+0.021313290969034282j)
"(-1.923076923076923, 1.1538461538461542)",[-1.92307692  1.15384615],(-0.30491226414639794-0.9523804445562274j),(0.26322891014706756+0.08824059056418124j),(-0.041683353999330375-0.8641398539920462j)
"(-1.7692307692307692, 1.1538461538461542)",[-1.76923077  1.15384615],(0.6360849499988497-0.7716190357844738j),(0.20863374260853698-0.1286933855329153j),(0.8447186926073866-0.9003124213173891j)
"(-1.6153846153846154, 1.1538461538461542)",[-1.61538462  1.15384615],(0.9930604849252924+0.11760473323783821j),(0.04413387547068709-0.1883806769219581j),(1.0371943603959795-0.07077594368411988j)
"(-1.4615384615384615, 1.1538461538461542)",[-1.46153846  1.15384615],(0.4382570947679696+0.89884966422953j),(-0.04205436042376809-0.1163245631827644j),(0.3962027343442015+0.7825251010467656j)
"(-1.3076923076923075, 1.1538461538461542)",[-1.30769231  1.15384615],(-0.5189322415061542+0.8548153769823039j),(-0.008428921226150327-0.07499281144626005j),(-0.5273611627323046+0.7798225655360439j)
"(-1.1538461538461537, 1.1538461538461542)",[-1.15384615  1.15384615],(-0.999663709871673+0.025931971880357094j),(0.018485566596688457-0.15028211413142098j),(-0.9811781432749845-0.12435014225106389j)
"(-1.0, 1.1538461538461542)",[-1.          1.15384615],(-0.562553499237538-0.8267608847155273j),(-0.0784174024368744-0.25400472308281485j),(-0.6409709016744123-1.0807656077983423j)
"(-0.8461538461538458, 1.1538461538461542)",[-0.84615385  1.15384615],(0.3910654564560704-0.9203628679856687j),(-0.25498048649526617-0.2421338795706507j),(0.13608496996080421-1.1624967475563195j)
"(-0.6923076923076921, 1.1538461538461542)",[-0.69230769  1.15384615],(0.9856274896987428-0.1689332754378327j),(-0.3512596994959336-0.09023137713863383j),(0.6343677902028092-0.25916465257646654j)
"(-0.5384615384615383, 1.1538461538461542)",[-0.53846154  1.15384615],(0.6752352057246398+0.7376024789478431j),(-0.2611659841703864+0.08258659372542038j),(0.4140692215542534+0.8201890726732635j)
"(-0.3846153846153846, 1.1538461538461542)",[-0.38461538  1.15384615],(-0.25512458214288664+0.9669081898434916j),(-0.027062131235119476+0.15324776951100622j),(-0.2821867133780061+1.1201559593544979j)
"(-0.23076923076923084, 1.1538461538461542)",[-0.23076923  1.15384615],(-0.9512416216583975+0.3084467169945273j),(0.20439222369192056+0.12860655064505347j),(-0.746849397966477+0.43705326763958074j)
"(-0.07692307692307665, 1.1538461538461542)",[-0.07692308  1.15384615],(-0.773975743963302-0.6332152459917979j),(0.2848702374517369+0.10553103791833136j),(-0.48910550651156515-0.5276842080734665j)
"(0.0769230769230771, 1.1538461538461542)",[0.07692308 1.15384615],(0.1139163066429591-0.9934903497673379j),(0.13105276699580237+0.11169535449170037j),(0.24496907363876147-0.8817949952756374j)
"(0.23076923076923084, 1.1538461538461542)",[0.23076923 1.15384615],(0.8972160497340909-0.44159184786355987j),(-0.19578015122314138+0.02420966431925868j),(0.7014358985109495-0.4173821835443012j)
"(0.384615384615385, 1.1538461538461542)",[0.38461538 1.15384615],(0.8567364784605048+0.515754405192135j),(-0.41997296882217905-0.271316569331843j),(0.4367635096383258+0.244437835860292j)
"(0.5384615384615388, 1.1538461538461542)",[0.53846154 1.15384615],(0.029643929157152023+0.9995605221616777j),(-0.26639217795235987-0.6281708479760479j),(-0.23674824879520784+0.37138967418562974j)
"(0.6923076923076925, 1.1538461538461542)",[0.69230769 1.15384615],(-0.8246662068616782+0.5656197019733061j),(0.21928809643940245-0.6636389827704933j),(-0.6053781104222757-0.09801928079718714j)
"(0.8461538461538463, 1.1538461538461542)",[0.84615385 1.15384615],(-0.9218086989561683-0.3876450986775612j),(0.5889564126385086-0.19291351946994154j),(-0.33285228631765973-0.5805586181475028j)
"(1.0, 1.1538461538461542)",[1.         1.15384615],(-0.17259212488527162-0.9849933798902339j),(0.3878173182325011+0.4480787941431308j),(0.21522519334722948-0.5369145857471032j)
"(1.1538461538461542, 1.1538461538461542)",[1.15384615 1.15384615],(0.7350899852679087-0.6779695520883114j),(-0.3139773736246626+0.6290669623006199j),(0.4211126116432461-0.048902589787691575j)
"(1.3076923076923084, 1.1538461538461542)",[1.30769231 1.15384615],(0.9678488991186599+0.2515323209347021j),(-0.8712478187677684+0.06705865686989282j),(0.09660108035089154+0.31859097780459494j)
"(1.4615384615384617, 1.1538461538461542)",[1.46153846 1.15384615],(0.3119769165861953+0.9500896818287051j),(-0.6557650771882773-0.7850602243734632j),(-0.34378816060208195+0.1650294574552419j)
"(1.6153846153846159, 1.1538461538461542)",[1.61538462 1.15384615],(-0.6303368104058837+0.7763217795781185j),(0.26228217277154225-1.091409842474887j),(-0.3680546376343415-0.3150880628967685j)
"(1.7692307692307692, 1.1538461538461542)",[1.76923077 1.15384615],(-0.9939065150982096-0.1102263092248509j),(1.081706738246041-0.4539858195984191j),(0.08780022314783142-0.56421212882327j)
"(1.9230769230769234, 1.1538461538461542)",[1.92307692 1.15384615],(-0.44492051172792896-0.8955700632802315j),(1.006696647760928+0.624802577215469j),(0.5617761360329991-0.27076748606476253j)
"(2.0769230769230775, 1.1538461538461542)",[2.07692308 1.15384615],(0.5125694569990319-0.8586457661642067j),(0.05223744340126691+1.1676507991607525j),(0.5648069004002988+0.3090050329965458j)
"(2.230769230769231, 1.1538461538461542)",[2.23076923 1.15384615],(0.9994435512372346-0.03335547766567326j),(-0.9185496252453235+0.66593031318244j),(0.08089392599191114+0.6325748355167667j)
"(2.384615384615385, 1.1538461538461542)",[2.38461538 1.15384615],(0.5686781052237261+0.8225601574591082j),(-1.0125788596638061-0.40119717872986543j),(-0.44390075444008004+0.4213629787292427j)
"(2.5384615384615383, 1.1538461538461542)",[2.53846154 1.15384615],(-0.38421939555436757+0.9232418188534554j),(-0.1799375634868793-1.0220357990948017j),(-0.5641569590412469-0.09879398024134634j)
"(2.6923076923076925, 1.1538461538461542)",[2.69230769 1.15384615],(-0.9843456877376026+0.17624859441251212j),(0.7444053730392742-0.6432192507817057j),(-0.23994031469832833-0.4669706563691936j)
"(2.8461538461538467, 1.1538461538461542)",[2.84615385 1.15384615],(-0.6806945497437112-0.7325673552303612j),(0.8789825578353736+0.3026101822242377j),(0.19828800809166236-0.4299571730061235j)
"(3.0, 1.1538461538461542)",[3.         1.15384615],(0.24793659127827905-0.9687762624596598j),(0.16097229920163036+0.861752383941558j),(0.4089088904799094-0.1070238785181018j)
"(-3.0, 1.3076923076923084)",[-3.          1.30769231],(-0.43005932685926296-0.9028006288109006j),(0.0017581931462333986+0.2563219917139363j),(-0.4283011337130296-0.6464786370969643j)
"(-2.8461538461538463, 1.3076923076923084)",[-2.84615385  1.30769231],(0.5266896589240673-0.8500576469760446j),(0.23001869996348406+0.12820586808525986j),(0.7567083588875514-0.7218517788907848j)
"(-2.6923076923076925, 1.3076923076923084)",[-2.69230769  1.30769231],(0.9998583005527863-0.016833859203814916j),(0.2319455443317865-0.13520980458464862j),(1.2318038448845727-0.15204366378846354j)
"(-2.5384615384615383, 1.3076923076923084)",[-2.53846154  1.30769231],(0.5550065996615975+0.8318459438694591j),(0.007879162341021914-0.27031728381066633j),(0.5628857620026194+0.5615286600587928j)
"(-2.3846153846153846, 1.3076923076923084)",[-2.38461538  1.30769231],(-0.3994246570931146+0.9167660242973928j),(-0.21883631393681316-0.15376263850855887j),(-0.6182609710299277+0.763003385788834j)
"(-2.230769230769231, 1.3076923076923084)",[-2.23076923  1.30769231],(-0.9871239876210893+0.15995697253649038j),(-0.24237375904444314+0.08653450830746451j),(-1.2294977466655324+0.2464914808439549j)
"(-2.0769230769230766, 1.3076923076923084)",[-2.07692308  1.30769231],(-0.6684949907005439-0.7437166445685344j),(-0.07320267088915372+0.2260130452019865j),(-0.7416976615896975-0.5177035993665479j)
"(-1.923076923076923, 1.3076923076923084)",[-1.92307692  1.30769231],(0.26391297869686714-0.9645464943046276j),(0.10637947531707904+0.1757816218699027j),(0.37029245401394617-0.7887648724347249j)
"(-1.7692307692307692, 1.3076923076923084)",[-1.76923077  1.30769231],(0.9540091295447894-0.299777552103544j),(0.15376497465618325+0.0420208442684255j),(1.1077741042009728-0.2577567078351185j)
"(-1.6153846153846154, 1.3076923076923084)",[-1.61538462  1.30769231],(0.7681813745876368+0.6402322826417369j),(0.10010795159154737-0.025662716481631154j),(0.8682893261791842+0.6145695661601058j)
"(-1.4615384615384615, 1.3076923076923084)",[-1.46153846  1.30769231],(-0.12295245046612006+0.9924125628610192j),(0.07589709089185964-0.004603288702787103j),(-0.04705535957426042+0.987809274158232j)
"(-1.3076923076923075, 1.3076923076923084)",[-1.30769231  1.30769231],(-0.9011974285420933+0.43340880792747943j),(0.1394828161254526-0.000464437006045558j),(-0.7617146124166407+0.4329443709214339j)
"(-1.1538461538461537, 1.3076923076923084)",[-1.15384615  1.30769231],(-0.8520075875333276-0.5235294364079627j),(0.21187290512666-0.10098895517343193j),(-0.6401346824066676-0.6245183915813945j)
"(-1.0, 1.3076923076923084)",[-1.          1.30769231],(-0.02054660179888149-0.9997888962948719j),(0.17834572551793373-0.2634756234453381j),(0.15779912371905225-1.26326451974021j)
"(-0.8461538461538458, 1.3076923076923084)",[-0.84615385  1.30769231],(0.8297792554984676-0.5580917372120903j),(0.025667254837717132-0.35742527318730627j),(0.8554465103361848-0.9155170103993966j)
"(-0.6923076923076921, 1.3076923076923084)",[-0.69230769  1.30769231],(0.9182429209957692+0.3960175981457863j),(-0.13898722389280282-0.29831557017258314j),(0.7792556971029664+0.09770202797320315j)
"(-0.5384615384615383, 1.3076923076923084)",[-0.53846154  1.30769231],(0.1636214409449803+0.9865231999619108j),(-0.19411546673883767-0.12029904218656712j),(-0.030494025793857377+0.8662241577753438j)
"(-0.3846153846153846, 1.3076923076923084)",[-0.38461538  1.30769231],(-0.7412291377459526+0.6712520877854994j),(-0.11404350095206102+0.07300073509158538j),(-0.8552726386980136+0.7442528228770847j)
"(-0.23076923076923084, 1.3076923076923084)",[-0.23076923  1.30769231],(-0.9655198545613898-0.26032942678028675j),(0.016783091208603322+0.1996353609399521j),(-0.9487367633527864-0.060694065840334654j)
"(-0.07692307692307665, 1.3076923076923084)",[-0.07692308  1.30769231],(-0.30331808828779755-0.9528893625796416j),(0.08050564448092817+0.2270782462121877j),(-0.22281244380686938-0.7258111163674539j)
"(0.0769230769230771, 1.3076923076923084)",[0.07692308 1.30769231],(0.6373753153993154-0.7705535071100664j),(0.02865774622527855+0.1367181924330559j),(0.6660330616245939-0.6338353146770105j)
"(0.23076923076923084, 1.3076923076923084)",[0.23076923 1.30769231],(0.9928622903023526+0.11926639298464073j),(-0.05579083131944634-0.07978635464730316j),(0.9370714589829063+0.03948003833733757j)
"(0.384615384615385, 1.3076923076923084)",[0.38461538 1.30769231],(0.43675231260266045+0.8995818014145395j),(-0.006431826816210656-0.3487828705585607j),(0.43032048578644977+0.5507989308559788j)
"(0.5384615384615388, 1.3076923076923084)",[0.53846154 1.30769231],(-0.5203619948007343+0.853945779524087j),(0.24786515902690828-0.4741018997548653j),(-0.272496835773826+0.37984387976922174j)
"(0.6923076923076925, 1.3076923076923084)",[0.69230769 1.30769231],(-0.9997057056733961+0.02425906107121701j),(0.5336084571099394-0.27400219659068054j),(-0.4660972485634567-0.24974313551946353j)
"(0.8461538461538463, 1.3076923076923084)",[0.84615385 1.30769231],(-0.561169179082408-0.8277011250735232j),(0.5304832122573298+0.17280223990510096j),(-0.030685966825078292-0.6548988851684223j)
"(1.0, 1.3076923076923084)",[1.         1.30769231],(0.39260507840307757-0.9197071557904252j),(0.10697904240540908+0.48290034290808953j),(0.49958412080848663-0.43680681288233564j)
"(1.1538461538461542, 1.3076923076923084)",[1.15384615 1.30769231],(0.9859088088634995-0.16728365313250318j),(-0.43872847752219+0.2898888579854351j),(0.5471803313413095+0.12260520485293194j)
"(1.3076923076923084, 1.3076923076923084)",[1.30769231 1.30769231],(0.6739999287911341+0.738731409911306j),(-0.5716153864591251-0.3310852510658655j),(0.102384542332009+0.40764615884544053j)
"(1.4615384615384617, 1.3076923076923084)",[1.46153846 1.30769231],(-0.25674228510977615+0.9664799009998141j),(-0.05110267435829902-0.8181359684204922j),(-0.30784495946807516+0.14834393257932188j)
"(1.6153846153846159, 1.3076923076923084)",[1.61538462 1.30769231],(-0.9517564559614782+0.3068544419356623j),(0.7286800018750761-0.6150995805650941j),(-0.2230764540864021-0.30824513862943176j)
"(1.7692307692307692, 1.3076923076923084)",[1.76923077 1.30769231],(-0.7729150142586502-0.6345095592136896j),(1.0213626581376327+0.2308769698614533j),(0.24844764387898255-0.4036325893522362j)
"(1.9230769230769234, 1.3076923076923084)",[1.92307692 1.30769231],(0.11557869090612655-0.9932983268929965j),(0.4452932710251371+1.0074380386720891j),(0.5608719619312637+0.014139711779092679j)
"(2.0769230769230775, 1.3076923076923084)",[2.07692308 1.30769231],(0.8979537697065654-0.44008979478030213j),(-0.5693257939219567+0.9684479830746752j),(0.3286279757846087+0.5283581882943731j)
"(2.230769230769231, 1.3076923076923084)",[2.23076923 1.30769231],(0.8558721962220611+0.5171873777791041j),(-1.117701028595716+0.08361884741652582j),(-0.26182883237365495+0.6008062251956299j)
"(2.384615384615385, 1.3076923076923084)",[2.38461538 1.30769231],(0.02797118582869518+0.9996087298354975j),(-0.678480198298116-0.8668595790826908j),(-0.6505090124694208+0.1327491507528067j)
"(2.5384615384615383, 1.3076923076923084)",[2.53846154 1.30769231],(-0.8256115812505375+0.5642388828368594j),(0.34932881103066843-1.0103674253888317j),(-0.47628277021986903-0.4461285425519723j)
"(2.6923076923076925, 1.3076923076923084)",[2.69230769 1.30769231],(-0.9211587084906235-0.38918714492116313j),(1.0035370085374244-0.23149959333847006j),(0.08237830004680091-0.6206867382596332j)
"(2.8461538461538467, 1.3076923076923084)",[2.84615385 1.30769231],(-0.17094355859980848-0.985280822797863j),(0.689206744351055+0.7058315524665404j),(0.5182631857512465-0.2794492703313226j)
"(3.0, 1.3076923076923084)",[3.         1.30769231],(0.7362234955064383-0.6767384758267269j),(-0.2438380590706064+0.9090413726495467j),(0.4923854364358319+0.2323028968228198j)
"(-3.0, 1.4615384615384617)",[-3.          1.46153846],(0.13197841216408446-0.9912525907772686j),(-0.10420168691887366+0.22154391873537277j),(0.027776725245210798-0.7697086720418957j)
"(-2.8461538461538463, 1.4615384615384617)",[-2.84615385  1.46153846],(0.9051041760189921-0.4251898758825066j),(0.13548217912504512+0.20608157052140744j),(1.040586355144037-0.21910830536109918j)
"(-2.6923076923076925, 1.4615384615384617)",[-2.69230769  1.46153846],(0.8472081388589254+0.5312611123084352j),(0.2450587577801231-0.0024135587649010137j),(1.0922668966390485+0.5288475535435342j)
"(-2.5384615384615383, 1.4615384615384617)",[-2.53846154  1.46153846],(0.011447572904195888+0.9999344743904988j),(0.1324532060900183-0.198645926740482j),(0.14390077899421416+0.8012885476500168j)
"(-2.3846153846153846, 1.4615384615384617)",[-2.38461538  1.46153846],(-0.8348235871944423+0.5505175549097443j),(-0.07808491968626104-0.21210886895225053j),(-0.9129085068807034+0.33840868595749374j)
"(-2.230769230769231, 1.4615384615384617)",[-2.23076923  1.46153846],(-0.9146011001070462-0.40435730200279646j),(-0.194745517614289-0.06428783483050687j),(-1.1093466177213351-0.46864513683330333j)
"(-2.0769230769230766, 1.4615384615384617)",[-2.07692308  1.46153846],(-0.15463720693725258-0.9879713225750256j),(-0.15129573560852383+0.08661566103206841j),(-0.3059329425457764-0.9013556615429572j)
"(-1.923076923076923, 1.4615384615384617)",[-1.92307692  1.46153846],(0.7473069064301157-0.6644790347346184j),(-0.04199398016084395+0.1267314976152068j),(0.7053129262692717-0.5377475371194116j)
"(-1.7692307692307692, 1.4615384615384617)",[-1.76923077  1.46153846],(0.9631108519065178+0.2691049738297335j),(0.012506412160295577+0.08763921819817697j),(0.9756172640668134+0.3567441920279104j)
"(-1.6153846153846154, 1.4615384615384617)",[-1.61538462  1.46153846],(0.294634141150894+0.955610131208473j),(0.00031020225749958663+0.0751525763940886j),(0.2949443434083936+1.0307627076025616j)
"(-1.4615384615384615, 1.4615384615384617)",[-1.46153846  1.46153846],(-0.6443610370994385+0.7647214223938912j),(0.009947588263868157+0.12964024099839289j),(-0.6344134488355704+0.8943616633922841j)
"(-1.3076923076923075, 1.4615384615384617)",[-1.30769231  1.46153846],(-0.9917358430855513-0.12829659987462913j),(0.10854276532331968+0.1803131540952625j),(-0.8831930777622317+0.052016554220633365j)
