index,x,value
"(-1.2457627118644068, 1.0423728813559325)","(-1.2457627118644068, 1.0423728813559325)",(-0.054292904596535276+0.04677422469413974j)
"(-1.194915254237288, 1.0423728813559325)","(-1.194915254237288, 1.0423728813559325)",(0.005746460318420993+0.012836099393890892j)
"(-1.1440677966101696, 1.0423728813559325)","(-1.1440677966101696, 1.0423728813559325)",(0.04040548864349272+0.021270856396935118j)
"(-1.0932203389830508, 1.0423728813559325)","(-1.0932203389830508, 1.0423728813559325)",(0.0763862407976097+0.00762813886032882j)
"(-1.042372881355932, 1.0423728813559325)","(-1.042372881355932, 1.0423728813559325)",(0.047988847695868905-0.01920874947488361j)
"(-0.9915254237288136, 1.0423728813559325)","(-0.9915254237288136, 1.0423728813559325)",(0.021317007688660874-0.11064189529127477j)
"(-0.9406779661016949, 1.0423728813559325)","(-0.9406779661016949, 1.0423728813559325)",(-0.047741237925031856-0.06881663444309774j)
"(-0.8898305084745762, 1.0423728813559325)","(-0.8898305084745762, 1.0423728813559325)",(-0.050162137047049825-0.0188847359655998j)
"(-0.8389830508474576, 1.0423728813559325)","(-0.8389830508474576, 1.0423728813559325)",(-0.11868414146241729+0.0042720626277098295j)
"(-0.7881355932203389, 1.0423728813559325)","(-0.7881355932203389, 1.0423728813559325)",(-0.05191388021178148+0.04781332967594544j)
"(-0.7372881355932203, 1.0423728813559325)","(-0.7372881355932203, 1.0423728813559325)",(-0.020596776207684943+0.05430680761393591j)
"(-0.6864406779661016, 1.0423728813559325)","(-0.6864406779661016, 1.0423728813559325)",(0.022216021491020154+0.13932588135722024j)
"(-0.635593220338983, 1.0423728813559325)","(-0.635593220338983, 1.0423728813559325)",(0.009511163744317368+0.10058302769804839j)
"(-0.5847457627118644, 1.0423728813559325)","(-0.5847457627118644, 1.0423728813559325)",(0.0026565707443215103+0.07991042128139034j)
"(-0.5338983050847457, 1.0423728813559325)","(-0.5338983050847457, 1.0423728813559325)",(0.04598689722909144+0.04929557479375644j)
"(-0.48305084745762716, 1.0423728813559325)","(-0.48305084745762716, 1.0423728813559325)",(0.026020493854935586+0.061704041769671356j)
"(-0.43220338983050843, 1.0423728813559325)","(-0.43220338983050843, 1.0423728813559325)",(0.049776738264203715+0.07893246062614637j)
"(-0.3813559322033897, 1.0423728813559325)","(-0.3813559322033897, 1.0423728813559325)",(0.003913608146130547+0.04270199441521822j)
"(-0.3305084745762712, 1.0423728813559325)","(-0.3305084745762712, 1.0423728813559325)",(0.011427597435087065+0.05228553067034628j)
"(-0.27966101694915246, 1.0423728813559325)","(-0.27966101694915246, 1.0423728813559325)",(-0.003219794985073636+0.04411616181978321j)
"(-0.22881355932203373, 1.0423728813559325)","(-0.22881355932203373, 1.0423728813559325)",(-0.06517695689467176+0.10136092448590667j)
"(-0.17796610169491522, 1.0423728813559325)","(-0.17796610169491522, 1.0423728813559325)",(-0.052992129522102506+0.08867513569230318j)
"(-0.1271186440677965, 1.0423728813559325)","(-0.1271186440677965, 1.0423728813559325)",(-0.11404425330530775+0.06768507253960283j)
"(-0.07627118644067776, 1.0423728813559325)","(-0.07627118644067776, 1.0423728813559325)",(-0.11593323864504658+0.07693735120637836j)
"(-0.025423728813559254, 1.0423728813559325)","(-0.025423728813559254, 1.0423728813559325)",(-0.07106094270862218-0.046946224920599466j)
"(0.025423728813559476, 1.0423728813559325)","(0.025423728813559476, 1.0423728813559325)",(-0.0834204854984834+0.002280313799729059j)
"(0.07627118644067798, 1.0423728813559325)","(0.07627118644067798, 1.0423728813559325)",(-0.0272554175007024-0.027663346135102344j)
"(0.12711864406779672, 1.0423728813559325)","(0.12711864406779672, 1.0423728813559325)",(0.024007578296276037-0.07515187029972481j)
"(0.17796610169491545, 1.0423728813559325)","(0.17796610169491545, 1.0423728813559325)",(0.040482172789931666-0.008884492633405783j)
"(0.22881355932203395, 1.0423728813559325)","(0.22881355932203395, 1.0423728813559325)",(0.02508456199505975-0.02432858238143407j)
"(0.2796610169491527, 1.0423728813559325)","(0.2796610169491527, 1.0423728813559325)",(0.010960101418995585+0.04125269607176837j)
"(0.3305084745762712, 1.0423728813559325)","(0.3305084745762712, 1.0423728813559325)",(0.003909096674533518+0.029460230234516244j)
"(0.3813559322033899, 1.0423728813559325)","(0.3813559322033899, 1.0423728813559325)",(-0.034708952063583626-0.01011056807988763j)
"(0.43220338983050866, 1.0423728813559325)","(0.43220338983050866, 1.0423728813559325)",(0.010778588851573937-0.020791501325499208j)
"(0.48305084745762716, 1.0423728813559325)","(0.48305084745762716, 1.0423728813559325)",(0.03368470857140418-0.010469841791029345j)
"(0.5338983050847457, 1.0423728813559325)","(0.5338983050847457, 1.0423728813559325)",(0.05260095171886285+0.0026815502284090343j)
"(0.5847457627118646, 1.0423728813559325)","(0.5847457627118646, 1.0423728813559325)",(0.06209390066795453+0.003745629728151759j)
"(0.6355932203389831, 1.0423728813559325)","(0.6355932203389831, 1.0423728813559325)",(0.0607160468864018+0.005181166531177457j)
"(0.6864406779661016, 1.0423728813559325)","(0.6864406779661016, 1.0423728813559325)",(0.03282146878194918+0.07022183606939654j)
"(0.7372881355932206, 1.0423728813559325)","(0.7372881355932206, 1.0423728813559325)",(-0.0068750011775084085+0.05147192192864175j)
"(0.7881355932203391, 1.0423728813559325)","(0.7881355932203391, 1.0423728813559325)",(-0.06736147261669419+0.03187704431503919j)
"(0.8389830508474576, 1.0423728813559325)","(0.8389830508474576, 1.0423728813559325)",(-0.03137862833807983+0.0330445089459981j)
"(0.8898305084745766, 1.0423728813559325)","(0.8898305084745766, 1.0423728813559325)",(0.005920141658490361-0.015624393137083038j)
"(0.9406779661016951, 1.0423728813559325)","(0.9406779661016951, 1.0423728813559325)",(0.015011512324450797-0.04147263523945197j)
"(0.9915254237288136, 1.0423728813559325)","(0.9915254237288136, 1.0423728813559325)",(0.06338762035351866-0.07622169233322895j)
"(1.0423728813559325, 1.0423728813559325)","(1.0423728813559325, 1.0423728813559325)",(0.03162029614384211+0.026817920429289634j)
"(1.093220338983051, 1.0423728813559325)","(1.093220338983051, 1.0423728813559325)",(0.03871668269050756+0.0398275938047703j)
"(1.1440677966101696, 1.0423728813559325)","(1.1440677966101696, 1.0423728813559325)",(0.005421034290701034+0.044116028333197374j)
"(1.1949152542372885, 1.0423728813559325)","(1.1949152542372885, 1.0423728813559325)",(-0.08098921437443865+0.025373528532077087j)
"(1.245762711864407, 1.0423728813559325)","(1.245762711864407, 1.0423728813559325)",(-0.12669104190561076+0.055201188346236024j)
"(1.2966101694915255, 1.0423728813559325)","(1.2966101694915255, 1.0423728813559325)",(-0.054821389756451726-0.02044363920407888j)
"(1.3474576271186445, 1.0423728813559325)","(1.3474576271186445, 1.0423728813559325)",(-0.06001908108292915-0.06087615364210919j)
"(1.398305084745763, 1.0423728813559325)","(1.398305084745763, 1.0423728813559325)",(-0.008968952979519022-0.047100708640086336j)
"(1.4491525423728815, 1.0423728813559325)","(1.4491525423728815, 1.0423728813559325)",(0.07157720569469588-0.04356133995195014j)
"(1.5, 1.0423728813559325)","(1.5, 1.0423728813559325)",(0.0878731652372782-0.02827188025959306j)
"(-1.5, 1.093220338983051)","(-1.5, 1.093220338983051)",(0.0009694375669868868+0.034208321984379786j)
"(-1.4491525423728813, 1.093220338983051)","(-1.4491525423728813, 1.093220338983051)",(0.03561845691759272-0.0007084954627276799j)
"(-1.3983050847457628, 1.093220338983051)","(-1.3983050847457628, 1.093220338983051)",(0.00865954281082867-0.07657879991517882j)
"(-1.347457627118644, 1.093220338983051)","(-1.347457627118644, 1.093220338983051)",(0.015418553332615222-0.017619049186913226j)
"(-1.2966101694915255, 1.093220338983051)","(-1.2966101694915255, 1.093220338983051)",(-0.11977484348062964-0.02573657172686248j)
"(-1.2457627118644068, 1.093220338983051)","(-1.2457627118644068, 1.093220338983051)",(-0.06844002524652164+0.021624257428357666j)
"(-1.194915254237288, 1.093220338983051)","(-1.194915254237288, 1.093220338983051)",(-0.038972265375289764+0.05617503141536197j)
"(-1.1440677966101696, 1.093220338983051)","(-1.1440677966101696, 1.093220338983051)",(0.008213174084670524+0.027756390123522094j)
"(-1.0932203389830508, 1.093220338983051)","(-1.0932203389830508, 1.093220338983051)",(0.09078635798501507+0.04356866756379697j)
"(-1.042372881355932, 1.093220338983051)","(-1.042372881355932, 1.093220338983051)",(0.06685969231417734-0.0014718760293265906j)
"(-0.9915254237288136, 1.093220338983051)","(-0.9915254237288136, 1.093220338983051)",(0.03272143187667178-0.050055889812505035j)
"(-0.9406779661016949, 1.093220338983051)","(-0.9406779661016949, 1.093220338983051)",(0.0005383096736980102-0.0522163832066642j)
"(-0.8898305084745762, 1.093220338983051)","(-0.8898305084745762, 1.093220338983051)",(0.0037234698250851357-0.09700907427768539j)
"(-0.8389830508474576, 1.093220338983051)","(-0.8389830508474576, 1.093220338983051)",(-0.0765176126826729-0.05092543805766743j)
"(-0.7881355932203389, 1.093220338983051)","(-0.7881355932203389, 1.093220338983051)",(-0.0709651673434511-0.04662524909904912j)
"(-0.7372881355932203, 1.093220338983051)","(-0.7372881355932203, 1.093220338983051)",(-0.09428614869962691+0.0350767060553252j)
"(-0.6864406779661016, 1.093220338983051)","(-0.6864406779661016, 1.093220338983051)",(-0.02872004636947074-0.012574877875829308j)
"(-0.635593220338983, 1.093220338983051)","(-0.635593220338983, 1.093220338983051)",(-0.043551032940058604+0.04796747876666296j)
"(-0.5847457627118644, 1.093220338983051)","(-0.5847457627118644, 1.093220338983051)",(-0.026475590368532996+0.13145324883835163j)
"(-0.5338983050847457, 1.093220338983051)","(-0.5338983050847457, 1.093220338983051)",(-0.04167008121439827+0.09001087989405569j)
"(-0.48305084745762716, 1.093220338983051)","(-0.48305084745762716, 1.093220338983051)",(-0.022159667778911735+0.0448298020438043j)
"(-0.43220338983050843, 1.093220338983051)","(-0.43220338983050843, 1.093220338983051)",(-0.04986382835734938+0.03414933969777841j)
"(-0.3813559322033897, 1.093220338983051)","(-0.3813559322033897, 1.093220338983051)",(-0.058797437267576184+0.0731770013883689j)
"(-0.3305084745762712, 1.093220338983051)","(-0.3305084745762712, 1.093220338983051)",(-0.07132101171886039+0.03685018465044992j)
"(-0.27966101694915246, 1.093220338983051)","(-0.27966101694915246, 1.093220338983051)",(-0.028629301041269272+0.045151307465096484j)
"(-0.22881355932203373, 1.093220338983051)","(-0.22881355932203373, 1.093220338983051)",(-0.08747055251770212-0.008350409202861226j)
"(-0.17796610169491522, 1.093220338983051)","(-0.17796610169491522, 1.093220338983051)",(-0.10697816357589414-0.012840169884413243j)
"(-0.1271186440677965, 1.093220338983051)","(-0.1271186440677965, 1.093220338983051)",(-0.13392564028934117-0.033670347985884724j)
"(-0.07627118644067776, 1.093220338983051)","(-0.07627118644067776, 1.093220338983051)",(-0.0731399339428216-0.049905712252497736j)
"(-0.025423728813559254, 1.093220338983051)","(-0.025423728813559254, 1.093220338983051)",(-0.09466118937715155-0.08138009280199976j)
"(0.025423728813559476, 1.093220338983051)","(0.025423728813559476, 1.093220338983051)",(-0.0323661632678344-0.10445773201583389j)
"(0.07627118644067798, 1.093220338983051)","(0.07627118644067798, 1.093220338983051)",(-0.0031007782988190956-0.0842721298351037j)
"(0.12711864406779672, 1.093220338983051)","(0.12711864406779672, 1.093220338983051)",(0.028479811276469265-0.02858428847242687j)
"(0.17796610169491545, 1.093220338983051)","(0.17796610169491545, 1.093220338983051)",(0.07688698528496062-0.02611648023756235j)
"(0.22881355932203395, 1.093220338983051)","(0.22881355932203395, 1.093220338983051)",(0.03452504695998034-0.01916135098825906j)
"(0.2796610169491527, 1.093220338983051)","(0.2796610169491527, 1.093220338983051)",(0.011241246369766342+0.04502879129208017j)
"(0.3305084745762712, 1.093220338983051)","(0.3305084745762712, 1.093220338983051)",(0.007185381798674294-0.03505556521199451j)
"(0.3813559322033899, 1.093220338983051)","(0.3813559322033899, 1.093220338983051)",(-0.0027892704997084412-0.018224584828670426j)
"(0.43220338983050866, 1.093220338983051)","(0.43220338983050866, 1.093220338983051)",(-0.016402741290411596-0.0360653507606737j)
"(0.48305084745762716, 1.093220338983051)","(0.48305084745762716, 1.093220338983051)",(0.008572922637714952+0.02270781479013953j)
"(0.5338983050847457, 1.093220338983051)","(0.5338983050847457, 1.093220338983051)",(0.013748761051291252-0.039276004814513585j)
"(0.5847457627118646, 1.093220338983051)","(0.5847457627118646, 1.093220338983051)",(0.052362519161630136+0.04134414823482843j)
"(0.6355932203389831, 1.093220338983051)","(0.6355932203389831, 1.093220338983051)",(0.034032981219997156+0.020170237953649743j)
"(0.6864406779661016, 1.093220338983051)","(0.6864406779661016, 1.093220338983051)",(-0.031364041309490165+0.027887430407609173j)
"(0.7372881355932206, 1.093220338983051)","(0.7372881355932206, 1.093220338983051)",(-0.0450414247257946+0.059314489852324896j)
"(0.7881355932203391, 1.093220338983051)","(0.7881355932203391, 1.093220338983051)",(-0.04272961222427789-0.017311780045739723j)
"(0.8389830508474576, 1.093220338983051)","(0.8389830508474576, 1.093220338983051)",(-0.020409887330510988-0.015369497040688148j)
"(0.8898305084745766, 1.093220338983051)","(0.8898305084745766, 1.093220338983051)",(-0.011077528692902669-0.06537615830046711j)
"(0.9406779661016951, 1.093220338983051)","(0.9406779661016951, 1.093220338983051)",(0.02011723138086456-0.02482317405719936j)
"(0.9915254237288136, 1.093220338983051)","(0.9915254237288136, 1.093220338983051)",(0.002372802734427472-0.0013888550699484388j)
"(1.0423728813559325, 1.093220338983051)","(1.0423728813559325, 1.093220338983051)",(0.030301409980241376+0.03632112406705351j)
"(1.093220338983051, 1.093220338983051)","(1.093220338983051, 1.093220338983051)",(0.00913644868676821+0.05032502597287256j)
"(1.1440677966101696, 1.093220338983051)","(1.1440677966101696, 1.093220338983051)",(-0.029955025062026436+0.03945837012810806j)
"(1.1949152542372885, 1.093220338983051)","(1.1949152542372885, 1.093220338983051)",(-0.053761591876701105+0.0021795511015803366j)
"(1.245762711864407, 1.093220338983051)","(1.245762711864407, 1.093220338983051)",(-0.057654490423495484-0.04085578589347345j)
"(1.2966101694915255, 1.093220338983051)","(1.2966101694915255, 1.093220338983051)",(-0.04146407075571381-0.08083303399554913j)
"(1.3474576271186445, 1.093220338983051)","(1.3474576271186445, 1.093220338983051)",(0.01704105449975504-0.07692818211757382j)
"(1.398305084745763, 1.093220338983051)","(1.398305084745763, 1.093220338983051)",(0.0659979986949362-0.052724416138756953j)
"(1.4491525423728815, 1.093220338983051)","(1.4491525423728815, 1.093220338983051)",(0.055589042166882055-4.7021011970131005e-05j)
"(1.5, 1.093220338983051)","(1.5, 1.093220338983051)",(0.042692272949180175+0.05429908561534584j)
"(-1.5, 1.1440677966101696)","(-1.5, 1.1440677966101696)",(0.021822879053190733+0.03349533753604083j)
"(-1.4491525423728813, 1.1440677966101696)","(-1.4491525423728813, 1.1440677966101696)",(0.06841712455981386+0.030608015539695457j)
"(-1.3983050847457628, 1.1440677966101696)","(-1.3983050847457628, 1.1440677966101696)",(0.002481671917265743-0.003231937540302189j)
"(-1.347457627118644, 1.1440677966101696)","(-1.347457627118644, 1.1440677966101696)",(0.004987626061986063-0.0445493655101754j)
"(-1.2966101694915255, 1.1440677966101696)","(-1.2966101694915255, 1.1440677966101696)",(-0.04736003873915051-0.028510184978716453j)
"(-1.2457627118644068, 1.1440677966101696)","(-1.2457627118644068, 1.1440677966101696)",(-0.010121993491788115-0.017680999116463356j)
"(-1.194915254237288, 1.1440677966101696)","(-1.194915254237288, 1.1440677966101696)",(-0.027304493598451635+0.03409700660442849j)
"(-1.1440677966101696, 1.1440677966101696)","(-1.1440677966101696, 1.1440677966101696)",(-0.06683757174548037+0.09039450768753807j)
"(-1.0932203389830508, 1.1440677966101696)","(-1.0932203389830508, 1.1440677966101696)",(-0.005499759966912775+0.05388265509874722j)
"(-1.042372881355932, 1.1440677966101696)","(-1.042372881355932, 1.1440677966101696)",(0.04590811648018983+0.06202256979420971j)
"(-0.9915254237288136, 1.1440677966101696)","(-0.9915254237288136, 1.1440677966101696)",(0.10422467952831609+0.015769231533248055j)
"(-0.9406779661016949, 1.1440677966101696)","(-0.9406779661016949, 1.1440677966101696)",(0.132010260502255-0.028166114843331445j)
"(-0.8898305084745762, 1.1440677966101696)","(-0.8898305084745762, 1.1440677966101696)",(0.07096845814094105-0.06395036983584107j)
"(-0.8389830508474576, 1.1440677966101696)","(-0.8389830508474576, 1.1440677966101696)",(-0.002823424334781337-0.11197344233919267j)
"(-0.7881355932203389, 1.1440677966101696)","(-0.7881355932203389, 1.1440677966101696)",(0.01038485770161965-0.044093175079272656j)
"(-0.7372881355932203, 1.1440677966101696)","(-0.7372881355932203, 1.1440677966101696)",(-0.09178498489735036-0.04872710495106798j)
