index,x,value
"(0.6136363636363633, 0.40909090909090895)","(0.6136363636363633, 0.40909090909090895)",(3.383699659885721+1.184345653794674j)
"(0.6818181818181817, 0.40909090909090895)","(0.6818181818181817, 0.40909090909090895)",(1.3637291024134568+2.5892571744882567j)
"(0.75, 0.40909090909090895)","(0.75, 0.40909090909090895)",(-1.6665051610094237+1.9527827766144976j)
"(0.8181818181818179, 0.40909090909090895)","(0.8181818181818179, 0.40909090909090895)",(-2.5899343888882695+0.335984795053478j)
"(0.8863636363636362, 0.40909090909090895)","(0.8863636363636362, 0.40909090909090895)",(-0.31354298527333224+0.41811172002030816j)
"(0.9545454545454541, 0.40909090909090895)","(0.9545454545454541, 0.40909090909090895)",(0.4292811824364332-0.09130812636831975j)
"(1.0227272727272725, 0.40909090909090895)","(1.0227272727272725, 0.40909090909090895)",(-0.8803791026896673+1.9974345775788687j)
"(1.0909090909090908, 0.40909090909090895)","(1.0909090909090908, 0.40909090909090895)",(-1.5817839521384032-0.9955177554440346j)
"(1.1590909090909087, 0.40909090909090895)","(1.1590909090909087, 0.40909090909090895)",(-0.8302418578052717-3.1102642664142377j)
"(1.227272727272727, 0.40909090909090895)","(1.227272727272727, 0.40909090909090895)",(1.6654433221263623-3.058593735825335j)
"(1.2954545454545454, 0.40909090909090895)","(1.2954545454545454, 0.40909090909090895)",(2.4315588337762994+0.9001075955327604j)
"(1.3636363636363633, 0.40909090909090895)","(1.3636363636363633, 0.40909090909090895)",(-0.30241436290438595+2.986685268304834j)
"(1.4318181818181817, 0.40909090909090895)","(1.4318181818181817, 0.40909090909090895)",(-3.540595777064309+1.1415548692814506j)
"(1.5, 0.40909090909090895)","(1.5, 0.40909090909090895)",(-0.9307770062753253-2.982222353750389j)
"(-1.5, 0.47727272727272707)","(-1.5, 0.47727272727272707)",(-0.9045765107415787-0.3636545268128464j)
"(-1.4318181818181819, 0.47727272727272707)","(-1.4318181818181819, 0.47727272727272707)",(0.4529718714242247+0.2560915750148287j)
"(-1.3636363636363638, 0.47727272727272707)","(-1.3636363636363638, 0.47727272727272707)",(0.4331172733745084-0.6673652597676432j)
"(-1.2954545454545454, 0.47727272727272707)","(-1.2954545454545454, 0.47727272727272707)",(-1.1281583832234303-1.8841159154587608j)
"(-1.2272727272727273, 0.47727272727272707)","(-1.2272727272727273, 0.47727272727272707)",(-0.23465579114319923+0.47313014286640426j)
"(-1.1590909090909092, 0.47727272727272707)","(-1.1590909090909092, 0.47727272727272707)",(0.7517033590002646-0.21190211562604944j)
"(-1.0909090909090908, 0.47727272727272707)","(-1.0909090909090908, 0.47727272727272707)",(0.39264641983555787+2.480792086066836j)
"(-1.0227272727272727, 0.47727272727272707)","(-1.0227272727272727, 0.47727272727272707)",(2.142083819518359-0.5468470952384237j)
"(-0.9545454545454546, 0.47727272727272707)","(-0.9545454545454546, 0.47727272727272707)",(-0.0655305058040272-0.6944453343418066j)
"(-0.8863636363636365, 0.47727272727272707)","(-0.8863636363636365, 0.47727272727272707)",(1.7806937419789834+0.6875262859034221j)
"(-0.8181818181818182, 0.47727272727272707)","(-0.8181818181818182, 0.47727272727272707)",(0.8736204663679209-1.188147208048961j)
"(-0.75, 0.47727272727272707)","(-0.75, 0.47727272727272707)",(0.08545736072747057-7.669799734731228j)
"(-0.6818181818181819, 0.47727272727272707)","(-0.6818181818181819, 0.47727272727272707)",(-3.356328140036304-5.7678621575572135j)
"(-0.6136363636363638, 0.47727272727272707)","(-0.6136363636363638, 0.47727272727272707)",(-9.810794224514664-0.8986844570779978j)
"(-0.5454545454545455, 0.47727272727272707)","(-0.5454545454545455, 0.47727272727272707)",(-11.694618852423439+2.852767019556049j)
"(-0.40909090909090917, 0.47727272727272707)","(-0.40909090909090917, 0.47727272727272707)",(-5.4977235818974295-1.3020415700424721j)
"(-0.34090909090909105, 0.47727272727272707)","(-0.34090909090909105, 0.47727272727272707)",(0.8712396728661688-6.169670167052753j)
"(-0.27272727272727293, 0.47727272727272707)","(-0.27272727272727293, 0.47727272727272707)",(3.039955331368664-12.624826472402964j)
"(-0.20454545454545459, 0.47727272727272707)","(-0.20454545454545459, 0.47727272727272707)",(6.518782948514068-9.289830267666103j)
"(-0.13636363636363646, 0.47727272727272707)","(-0.13636363636363646, 0.47727272727272707)",(6.689245442601627-0.8326434892522013j)
"(-0.06818181818181834, 0.47727272727272707)","(-0.06818181818181834, 0.47727272727272707)",(5.909391379955126+3.6460638325760972j)
"(0.0, 0.47727272727272707)","(0.0, 0.47727272727272707)",(2.8568028645461223+6.147472692367289j)
"(0.06818181818181812, 0.47727272727272707)","(0.06818181818181812, 0.47727272727272707)",(0.8923282070634493+2.758462675115045j)
"(0.13636363636363624, 0.47727272727272707)","(0.13636363636363624, 0.47727272727272707)",(5.657378201817082-0.19055599522526623j)
"(0.20454545454545436, 0.47727272727272707)","(0.20454545454545436, 0.47727272727272707)",(6.5073962572595665-0.24166613916017543j)
"(0.2727272727272725, 0.47727272727272707)","(0.2727272727272725, 0.47727272727272707)",(8.87529851788573+4.68599422698726j)
"(0.34090909090909083, 0.47727272727272707)","(0.34090909090909083, 0.47727272727272707)",(5.37431471071488+7.832642864030161j)
"(0.40909090909090895, 0.47727272727272707)","(0.40909090909090895, 0.47727272727272707)",(1.6781419836518205+6.437443356499186j)
"(0.47727272727272707, 0.47727272727272707)","(0.47727272727272707, 0.47727272727272707)",(-0.9353985844214889+1.292736414171965j)
"(0.5454545454545454, 0.47727272727272707)","(0.5454545454545454, 0.47727272727272707)",(1.2038579064272357+1.5026450862838265j)
"(0.6136363636363633, 0.47727272727272707)","(0.6136363636363633, 0.47727272727272707)",(1.9973528083056828+1.9049081038005393j)
"(0.6818181818181817, 0.47727272727272707)","(0.6818181818181817, 0.47727272727272707)",(-1.5049750188222741+3.5300503902223315j)
"(0.75, 0.47727272727272707)","(0.75, 0.47727272727272707)",(-2.9655376147667383+2.668152627665076j)
"(0.8181818181818179, 0.47727272727272707)","(0.8181818181818179, 0.47727272727272707)",(-3.139073015260381-1.80082205483381j)
"(0.8863636363636362, 0.47727272727272707)","(0.8863636363636362, 0.47727272727272707)",(-0.15329998810130463-1.921569434712366j)
"(0.9545454545454541, 0.47727272727272707)","(0.9545454545454541, 0.47727272727272707)",(1.9028606592592385+0.055452950917580734j)
"(1.0227272727272725, 0.47727272727272707)","(1.0227272727272725, 0.47727272727272707)",(-0.23802694191120866-0.020818183239676546j)
"(1.0909090909090908, 0.47727272727272707)","(1.0909090909090908, 0.47727272727272707)",(-0.6443053052590281-1.1219978688605445j)
"(1.1590909090909087, 0.47727272727272707)","(1.1590909090909087, 0.47727272727272707)",(0.6196177697655643-1.6152857533910459j)
"(1.227272727272727, 0.47727272727272707)","(1.227272727272727, 0.47727272727272707)",(1.7923700996878251-0.6778382134911427j)
"(1.2954545454545454, 0.47727272727272707)","(1.2954545454545454, 0.47727272727272707)",(0.9547948313160849+3.2770233366973534j)
"(1.3636363636363633, 0.47727272727272707)","(1.3636363636363633, 0.47727272727272707)",(-1.7213723505867633+2.006148117440923j)
"(1.4318181818181817, 0.47727272727272707)","(1.4318181818181817, 0.47727272727272707)",(-3.433999628161361-1.3888442053198666j)
"(1.5, 0.47727272727272707)","(1.5, 0.47727272727272707)",(-1.3548927872818053-2.7845728054938625j)
"(-1.5, 0.5454545454545454)","(-1.5, 0.5454545454545454)",(-0.3343234546767445+0.8037437539002625j)
"(-1.4318181818181819, 0.5454545454545454)","(-1.4318181818181819, 0.5454545454545454)",(0.38377258997262786+1.278083866627874j)
"(-1.3636363636363638, 0.5454545454545454)","(-1.3636363636363638, 0.5454545454545454)",(1.4087812164440379-1.1061058187534427j)
"(-1.2954545454545454, 0.5454545454545454)","(-1.2954545454545454, 0.5454545454545454)",(0.7368540468438782-1.9484396549234249j)
"(-1.2272727272727273, 0.5454545454545454)","(-1.2272727272727273, 0.5454545454545454)",(-2.461222116477896+0.7689606164134858j)
"(-1.1590909090909092, 0.5454545454545454)","(-1.1590909090909092, 0.5454545454545454)",(1.2245368682835738+0.7094449414924053j)
"(-1.0909090909090908, 0.5454545454545454)","(-1.0909090909090908, 0.5454545454545454)",(0.26871975647037005+2.1063904636154946j)
"(-1.0227272727272727, 0.5454545454545454)","(-1.0227272727272727, 0.5454545454545454)",(-0.368878851936692+0.29591850459662195j)
"(-0.9545454545454546, 0.5454545454545454)","(-0.9545454545454546, 0.5454545454545454)",(-0.6746066542496634+1.4508530794909145j)
"(-0.8863636363636365, 0.5454545454545454)","(-0.8863636363636365, 0.5454545454545454)",(1.0669428594202155+3.3748976402589523j)
"(-0.8181818181818182, 0.5454545454545454)","(-0.8181818181818182, 0.5454545454545454)",(4.593478319796736+3.1052542891830273j)
"(-0.75, 0.5454545454545454)","(-0.75, 0.5454545454545454)",(8.219311338320356-3.601696491546095j)
"(-0.6818181818181819, 0.5454545454545454)","(-0.6818181818181819, 0.5454545454545454)",(5.42615349231148-8.406073455399243j)
"(-0.6136363636363638, 0.5454545454545454)","(-0.6136363636363638, 0.5454545454545454)",(-0.7918788502722705-9.701571687920506j)
"(-0.5454545454545455, 0.5454545454545454)","(-0.5454545454545455, 0.5454545454545454)",(-7.7473007880577756-6.123713217049392j)
"(-0.4772727272727273, 0.5454545454545454)","(-0.4772727272727273, 0.5454545454545454)",(-5.36088022292342-2.2268741378483345j)
"(-0.40909090909090917, 0.5454545454545454)","(-0.40909090909090917, 0.5454545454545454)",(-1.1905987846804698-1.7332368664069238j)
"(-0.34090909090909105, 0.5454545454545454)","(-0.34090909090909105, 0.5454545454545454)",(7.057939264226755-6.660293479466444j)
"(-0.27272727272727293, 0.5454545454545454)","(-0.27272727272727293, 0.5454545454545454)",(10.985184818070802-4.556117989998493j)
"(-0.20454545454545459, 0.5454545454545454)","(-0.20454545454545459, 0.5454545454545454)",(12.884140551194614+2.102734569472953j)
"(-0.13636363636363646, 0.5454545454545454)","(-0.13636363636363646, 0.5454545454545454)",(6.1350974970323895+9.22907062566792j)
"(-0.06818181818181834, 0.5454545454545454)","(-0.06818181818181834, 0.5454545454545454)",(-1.189287496290265+10.571018297434046j)
"(0.0, 0.5454545454545454)","(0.0, 0.5454545454545454)",(-6.02567517020823+5.857559037433962j)
"(0.06818181818181812, 0.5454545454545454)","(0.06818181818181812, 0.5454545454545454)",(-5.026594674151853+3.0839901173494364j)
"(0.13636363636363624, 0.5454545454545454)","(0.13636363636363624, 0.5454545454545454)",(1.0536742813642308+2.3064573466882274j)
"(0.20454545454545436, 0.5454545454545454)","(0.20454545454545436, 0.5454545454545454)",(3.047526926355509+4.403888249041495j)
"(0.2727272727272725, 0.5454545454545454)","(0.2727272727272725, 0.5454545454545454)",(-1.44792289567139+8.39837216660318j)
"(0.34090909090909083, 0.5454545454545454)","(0.34090909090909083, 0.5454545454545454)",(-4.954627158892355+8.96805363811933j)
"(0.40909090909090895, 0.5454545454545454)","(0.40909090909090895, 0.5454545454545454)",(-7.718623906103434+3.2107157767758236j)
"(0.47727272727272707, 0.5454545454545454)","(0.47727272727272707, 0.5454545454545454)",(-3.8739806407465798-0.7805795487149673j)
"(0.5454545454545454, 0.5454545454545454)","(0.5454545454545454, 0.5454545454545454)",(-2.173448207276178-1.331288022776362j)
"(0.6136363636363633, 0.5454545454545454)","(0.6136363636363633, 0.5454545454545454)",(-0.35513202521938325+1.329440276896789j)
"(0.6818181818181817, 0.5454545454545454)","(0.6818181818181817, 0.5454545454545454)",(-1.5645499260563978+1.9397223369519365j)
"(0.75, 0.5454545454545454)","(0.75, 0.5454545454545454)",(-3.643378063257669-1.475960738835367j)
"(0.8181818181818179, 0.5454545454545454)","(0.8181818181818179, 0.5454545454545454)",(-0.7805416745254927-3.80012551653473j)
"(0.8863636363636362, 0.5454545454545454)","(0.8863636363636362, 0.5454545454545454)",(1.4082469193510891-2.5561399342077946j)
"(0.9545454545454541, 0.5454545454545454)","(0.9545454545454541, 0.5454545454545454)",(2.3972727433230254+0.21129347438589507j)
"(1.0227272727272725, 0.5454545454545454)","(1.0227272727272725, 0.5454545454545454)",(-0.2621052879870671+1.5259827038299372j)
"(1.0909090909090908, 0.5454545454545454)","(1.0909090909090908, 0.5454545454545454)",(-0.4631724295444248-0.3708743363568492j)
"(1.1590909090909087, 0.5454545454545454)","(1.1590909090909087, 0.5454545454545454)",(0.21944300728394173-0.7859728484527141j)
"(1.227272727272727, 0.5454545454545454)","(1.227272727272727, 0.5454545454545454)",(0.40838218218044775+1.0257404879552534j)
"(1.2954545454545454, 0.5454545454545454)","(1.2954545454545454, 0.5454545454545454)",(-1.0938374360615035+1.7072492093444056j)
"(1.3636363636363633, 0.5454545454545454)","(1.3636363636363633, 0.5454545454545454)",(-3.5059772030767693+1.799098706761514j)
"(1.4318181818181817, 0.5454545454545454)","(1.4318181818181817, 0.5454545454545454)",(-1.9066136494537134-1.8490612681156493j)
"(1.5, 0.5454545454545454)","(1.5, 0.5454545454545454)",(2.1448872311445033-3.14546896065984j)
"(-1.5, 0.6136363636363633)","(-1.5, 0.6136363636363633)",(-1.798961958530321+1.9251237582331773j)
"(-1.4318181818181819, 0.6136363636363633)","(-1.4318181818181819, 0.6136363636363633)",(2.059211693632352+1.9500990141672334j)
"(-1.3636363636363638, 0.6136363636363633)","(-1.3636363636363638, 0.6136363636363633)",(0.4764317443635938+0.16556742874580435j)
"(-1.2954545454545454, 0.6136363636363633)","(-1.2954545454545454, 0.6136363636363633)",(-1.3688734428500489-0.6734530451768244j)
"(-1.2272727272727273, 0.6136363636363633)","(-1.2272727272727273, 0.6136363636363633)",(-0.5468849954328834-1.7628173910955132j)
"(-1.1590909090909092, 0.6136363636363633)","(-1.1590909090909092, 0.6136363636363633)",(0.9812046169268874-1.6831064699793645j)
"(-1.0909090909090908, 0.6136363636363633)","(-1.0909090909090908, 0.6136363636363633)",(1.0335950763620514+0.1484612589529012j)
"(-1.0227272727272727, 0.6136363636363633)","(-1.0227272727272727, 0.6136363636363633)",(-0.4970475877655049-2.4275744504991543j)
"(-0.9545454545454546, 0.6136363636363633)","(-0.9545454545454546, 0.6136363636363633)",(-5.600855474537987+1.2128298871443115j)
"(-0.8863636363636365, 0.6136363636363633)","(-0.8863636363636365, 0.6136363636363633)",(-4.9969213125071015+4.172013571087916j)
"(-0.8181818181818182, 0.6136363636363633)","(-0.8181818181818182, 0.6136363636363633)",(0.7893600800575731+7.982437338602316j)
"(-0.75, 0.6136363636363633)","(-0.75, 0.6136363636363633)",(6.614839716393536+4.450736731318828j)
"(-0.6818181818181819, 0.6136363636363633)","(-0.6818181818181819, 0.6136363636363633)",(7.684475502139094+0.3590136982039304j)
"(-0.6136363636363638, 0.6136363636363633)","(-0.6136363636363638, 0.6136363636363633)",(6.101382995648454-4.866177585381078j)
"(-0.5454545454545455, 0.6136363636363633)","(-0.5454545454545455, 0.6136363636363633)",(1.0832337029301518-7.943544663857249j)
"(-0.4772727272727273, 0.6136363636363633)","(-0.4772727272727273, 0.6136363636363633)",(4.5172759160991465-3.696026749617508j)
"(-0.40909090909090917, 0.6136363636363633)","(-0.40909090909090917, 0.6136363636363633)",(4.005750558222067-1.9597210854176148j)
"(-0.34090909090909105, 0.6136363636363633)","(-0.34090909090909105, 0.6136363636363633)",(5.378891829156831+4.249653637629407j)
"(-0.27272727272727293, 0.6136363636363633)","(-0.27272727272727293, 0.6136363636363633)",(6.099906957321812+7.332794299424721j)
"(-0.20454545454545459, 0.6136363636363633)","(-0.20454545454545459, 0.6136363636363633)",(2.6404270486022527+10.704069411301987j)
"(-0.13636363636363646, 0.6136363636363633)","(-0.13636363636363646, 0.6136363636363633)",(-4.5134011082462715+9.099949369822253j)
"(-0.06818181818181834, 0.6136363636363633)","(-0.06818181818181834, 0.6136363636363633)",(-9.442492299008853+1.2194053048677485j)
"(0.0, 0.6136363636363633)","(0.0, 0.6136363636363633)",(-9.209944609079509-2.372457307616755j)
"(0.06818181818181812, 0.6136363636363633)","(0.06818181818181812, 0.6136363636363633)",(-5.441947618378059-4.260400087468433j)
"(0.13636363636363624, 0.6136363636363633)","(0.13636363636363624, 0.6136363636363633)",(-1.2288379375841791-0.3388188736727773j)
"(0.20454545454545436, 0.6136363636363633)","(0.20454545454545436, 0.6136363636363633)",(-2.9695946528410624+1.8044895321988799j)
"(0.2727272727272725, 0.6136363636363633)","(0.2727272727272725, 0.6136363636363633)",(-7.4779710028535895+3.375782607791886j)
"(0.34090909090909083, 0.6136363636363633)","(0.34090909090909083, 0.6136363636363633)",(-8.910285496893966-0.2386391140639047j)
"(0.40909090909090895, 0.6136363636363633)","(0.40909090909090895, 0.6136363636363633)",(-7.047317685974529-5.570876269695984j)
"(0.47727272727272707, 0.6136363636363633)","(0.47727272727272707, 0.6136363636363633)",(-1.6910924955336126-6.408260933822917j)
"(0.5454545454545454, 0.6136363636363633)","(0.5454545454545454, 0.6136363636363633)",(1.1346803027139678-2.539298323300568j)
"(0.6136363636363633, 0.6136363636363633)","(0.6136363636363633, 0.6136363636363633)",(0.2584536091033296-0.5826778892764609j)
"(0.6818181818181817, 0.6136363636363633)","(0.6818181818181817, 0.6136363636363633)",(-1.1185181855248283-0.2557729743976275j)
"(0.75, 0.6136363636363633)","(0.75, 0.6136363636363633)",(-1.6967247248903214-3.6248811511050834j)
