index,x,value
"(-4.19732441471572, 1.0769230769230766)","(-4.19732441471572, 1.0769230769230766)",(0.004085974693723969-0.01425696861454885j)
"(-4.1638795986622075, 1.0769230769230766)","(-4.1638795986622075, 1.0769230769230766)",(-0.0010204747537692314-0.002709428801790671j)
"(-4.130434782608695, 1.0769230769230766)","(-4.130434782608695, 1.0769230769230766)",(-0.0025606025705704628+0.007219694089598566j)
"(-4.096989966555184, 1.0769230769230766)","(-4.096989966555184, 1.0769230769230766)",(-0.002577116869319557-0.017405142401162827j)
"(-4.063545150501672, 1.0769230769230766)","(-4.063545150501672, 1.0769230769230766)",(-0.0033023865681809394-0.012772688547870848j)
"(-4.030100334448161, 1.0769230769230766)","(-4.030100334448161, 1.0769230769230766)",(-0.006654248777848046-0.0015935728566360736j)
"(-3.9966555183946486, 1.0769230769230766)","(-3.9966555183946486, 1.0769230769230766)",(-0.012595340183652569-0.010695707266656156j)
"(-3.9632107023411374, 1.0769230769230766)","(-3.9632107023411374, 1.0769230769230766)",(-0.007543486003876217-0.0007572819766820094j)
"(-3.9297658862876252, 1.0769230769230766)","(-3.9297658862876252, 1.0769230769230766)",(0.0060729722100489264-0.006744712998379033j)
"(-3.896321070234114, 1.0769230769230766)","(-3.896321070234114, 1.0769230769230766)",(-0.0025310153223494177+0.0009784041899973j)
"(-3.862876254180602, 1.0769230769230766)","(-3.862876254180602, 1.0769230769230766)",(0.002295159995367993+0.015634634290937713j)
"(-3.8294314381270906, 1.0769230769230766)","(-3.8294314381270906, 1.0769230769230766)",(-0.008262152154015576+0.00032026019649033675j)
"(-3.7959866220735785, 1.0769230769230766)","(-3.7959866220735785, 1.0769230769230766)",(-0.0004288591417965801+0.014321394856330018j)
"(-3.7625418060200673, 1.0769230769230766)","(-3.7625418060200673, 1.0769230769230766)",(0.0004908345288968251+0.0032389503364565675j)
"(-3.729096989966555, 1.0769230769230766)","(-3.729096989966555, 1.0769230769230766)",(0.004891150892733509+0.010362599623769514j)
"(-3.6956521739130435, 1.0769230769230766)","(-3.6956521739130435, 1.0769230769230766)",(0.012468863590087002+0.007569777954525738j)
"(-3.6622073578595318, 1.0769230769230766)","(-3.6622073578595318, 1.0769230769230766)",(0.009270986711109411+0.007713196973277659j)
"(-3.62876254180602, 1.0769230769230766)","(-3.62876254180602, 1.0769230769230766)",(0.011117861583976084+0.00455144860766625j)
"(-3.5953177257525084, 1.0769230769230766)","(-3.5953177257525084, 1.0769230769230766)",(0.0022277640619219213-0.003738776793040682j)
"(-3.5618729096989967, 1.0769230769230766)","(-3.5618729096989967, 1.0769230769230766)",(0.00824108561947023-0.011530442514021612j)
"(-3.528428093645485, 1.0769230769230766)","(-3.528428093645485, 1.0769230769230766)",(0.003888864776774901-0.014134277383444848j)
"(-3.4949832775919734, 1.0769230769230766)","(-3.4949832775919734, 1.0769230769230766)",(0.011432329438941211+3.586442559078552e-05j)
"(-3.4615384615384617, 1.0769230769230766)","(-3.4615384615384617, 1.0769230769230766)",(0.00233132307860076-0.007651836425880457j)
"(-3.42809364548495, 1.0769230769230766)","(-3.42809364548495, 1.0769230769230766)",(-0.018859383348258544-0.011779140811784628j)
"(-3.3946488294314383, 1.0769230769230766)","(-3.3946488294314383, 1.0769230769230766)",(-9.145630492744686e-05-0.008526825879703505j)
"(-3.361204013377926, 1.0769230769230766)","(-3.361204013377926, 1.0769230769230766)",(-0.011297936844679252-0.007416088663811928j)
"(-3.327759197324415, 1.0769230769230766)","(-3.327759197324415, 1.0769230769230766)",(-0.011565140940071618+0.006514406114086651j)
"(-3.294314381270903, 1.0769230769230766)","(-3.294314381270903, 1.0769230769230766)",(0.00994964468917724+0.0046580899405234185j)
"(-3.2608695652173916, 1.0769230769230766)","(-3.2608695652173916, 1.0769230769230766)",(-0.010535942039807795+0.0053405121595682436j)
"(-3.2274247491638794, 1.0769230769230766)","(-3.2274247491638794, 1.0769230769230766)",(-0.005582503481680525+0.01421612829884313j)
"(-3.193979933110368, 1.0769230769230766)","(-3.193979933110368, 1.0769230769230766)",(-0.004998491546881541+0.017331110461596702j)
"(-3.160535117056856, 1.0769230769230766)","(-3.160535117056856, 1.0769230769230766)",(-0.006238039122350212-0.0049623310110001664j)
"(-3.127090301003345, 1.0769230769230766)","(-3.127090301003345, 1.0769230769230766)",(-0.006561519660932999-0.0019109845506641943j)
"(-3.0936454849498327, 1.0769230769230766)","(-3.0936454849498327, 1.0769230769230766)",(-0.007150866392722499-0.0012696716026987668j)
"(-3.0602006688963215, 1.0769230769230766)","(-3.0602006688963215, 1.0769230769230766)",(0.012572289803232049+0.002774317198240336j)
"(-3.0267558528428093, 1.0769230769230766)","(-3.0267558528428093, 1.0769230769230766)",(0.004283891660287163-0.0006455656875426318j)
"(-2.9933110367892977, 1.0769230769230766)","(-2.9933110367892977, 1.0769230769230766)",(0.00698411879775532+0.0009337864069162429j)
"(-2.959866220735786, 1.0769230769230766)","(-2.959866220735786, 1.0769230769230766)",(0.009320170735659288-0.010426930772959152j)
"(-2.9264214046822743, 1.0769230769230766)","(-2.9264214046822743, 1.0769230769230766)",(0.013951815859773896-0.009308530900867579j)
"(-2.8929765886287626, 1.0769230769230766)","(-2.8929765886287626, 1.0769230769230766)",(0.005908168999036934-0.0032049402466682387j)
"(-2.859531772575251, 1.0769230769230766)","(-2.859531772575251, 1.0769230769230766)",(0.0032580190566765324-0.0042905980266929235j)
"(-2.8260869565217392, 1.0769230769230766)","(-2.8260869565217392, 1.0769230769230766)",(-0.0006436644161105843+0.010317948593349393j)
"(-2.7926421404682276, 1.0769230769230766)","(-2.7926421404682276, 1.0769230769230766)",(0.0036285628127629603-0.002033435745321078j)
"(-2.759197324414716, 1.0769230769230766)","(-2.759197324414716, 1.0769230769230766)",(0.0031206944887542647-0.014138896225191508j)
"(-2.725752508361204, 1.0769230769230766)","(-2.725752508361204, 1.0769230769230766)",(-0.012572053287242705-0.004004417221742822j)
"(-2.6923076923076925, 1.0769230769230766)","(-2.6923076923076925, 1.0769230769230766)",(0.0013505544991395252+0.00724752361435116j)
"(-2.658862876254181, 1.0769230769230766)","(-2.658862876254181, 1.0769230769230766)",(-0.0046472846467100455+0.0003533538034456227j)
"(-2.625418060200669, 1.0769230769230766)","(-2.625418060200669, 1.0769230769230766)",(-0.006514024869826139+0.014296702949567712j)
"(-2.5919732441471575, 1.0769230769230766)","(-2.5919732441471575, 1.0769230769230766)",(-0.0037222362488259224-0.01434307400974312j)
"(-2.558528428093646, 1.0769230769230766)","(-2.558528428093646, 1.0769230769230766)",(-0.014152709911120108-0.00912476804863577j)
"(-2.525083612040134, 1.0769230769230766)","(-2.525083612040134, 1.0769230769230766)",(-0.007887678238543933+0.004572189011834057j)
"(-2.491638795986622, 1.0769230769230766)","(-2.491638795986622, 1.0769230769230766)",(-0.0017926246482502842-0.004578468431398395j)
"(-2.4581939799331103, 1.0769230769230766)","(-2.4581939799331103, 1.0769230769230766)",(0.011745138810207743+0.017695702134546232j)
"(-2.4247491638795986, 1.0769230769230766)","(-2.4247491638795986, 1.0769230769230766)",(0.016595671576628106+0.00847473890595677j)
"(-2.391304347826087, 1.0769230769230766)","(-2.391304347826087, 1.0769230769230766)",(0.01649348898525254+0.010654543897833518j)
"(-2.3578595317725752, 1.0769230769230766)","(-2.3578595317725752, 1.0769230769230766)",(-0.004135189759940306+0.003543821945872816j)
"(-2.3244147157190636, 1.0769230769230766)","(-2.3244147157190636, 1.0769230769230766)",(0.001947660928547721-0.014943257021290794j)
"(-2.290969899665552, 1.0769230769230766)","(-2.290969899665552, 1.0769230769230766)",(-0.006661710133111174-0.012724216634321814j)
"(-2.25752508361204, 1.0769230769230766)","(-2.25752508361204, 1.0769230769230766)",(-0.0031911574947651195+0.009853844399290348j)
"(-2.2240802675585285, 1.0769230769230766)","(-2.2240802675585285, 1.0769230769230766)",(0.0015656950743445522-0.002401017689475824j)
"(-2.190635451505017, 1.0769230769230766)","(-2.190635451505017, 1.0769230769230766)",(0.005375811155493485+0.0043473933401345245j)
"(-2.157190635451505, 1.0769230769230766)","(-2.157190635451505, 1.0769230769230766)",(-0.008265926280127662+0.008381957400467682j)
"(-2.1237458193979935, 1.0769230769230766)","(-2.1237458193979935, 1.0769230769230766)",(-0.010310939990328139+0.0013126060603521643j)
"(-2.0903010033444818, 1.0769230769230766)","(-2.0903010033444818, 1.0769230769230766)",(-0.0032150562011140403-0.004235546278665442j)
"(-2.05685618729097, 1.0769230769230766)","(-2.05685618729097, 1.0769230769230766)",(-0.0049679759964136715-0.0009622456344881725j)
"(-2.0234113712374584, 1.0769230769230766)","(-2.0234113712374584, 1.0769230769230766)",(0.012654261116865451-0.00047569054045622846j)
"(-1.9899665551839467, 1.0769230769230766)","(-1.9899665551839467, 1.0769230769230766)",(-0.010922915414122566+4.12496242981899e-05j)
"(-1.956521739130435, 1.0769230769230766)","(-1.956521739130435, 1.0769230769230766)",(0.006212032242633165+0.004427735753623338j)
"(-1.9230769230769234, 1.0769230769230766)","(-1.9230769230769234, 1.0769230769230766)",(0.004379937968595095+0.002451104317489079j)
"(-1.8896321070234117, 1.0769230769230766)","(-1.8896321070234117, 1.0769230769230766)",(0.01798787259766016+0.005929872832089574j)
"(-1.8561872909699, 1.0769230769230766)","(-1.8561872909699, 1.0769230769230766)",(-0.003240286493664866-0.007309308826561807j)
"(-1.8227424749163883, 1.0769230769230766)","(-1.8227424749163883, 1.0769230769230766)",(0.010706068628432187+0.0006164668174765777j)
"(-1.7892976588628766, 1.0769230769230766)","(-1.7892976588628766, 1.0769230769230766)",(0.020790763891045852+0.004011011698214549j)
"(-1.7558528428093645, 1.0769230769230766)","(-1.7558528428093645, 1.0769230769230766)",(0.014297361152801537-0.004529448931066903j)
"(-1.7224080267558528, 1.0769230769230766)","(-1.7224080267558528, 1.0769230769230766)",(-0.005244074814589246-0.009461350319474593j)
"(-1.6889632107023411, 1.0769230769230766)","(-1.6889632107023411, 1.0769230769230766)",(0.007284969544476062-0.011598589584893348j)
"(-1.6555183946488294, 1.0769230769230766)","(-1.6555183946488294, 1.0769230769230766)",(-0.008290947962366593-0.011338535339268568j)
"(-1.6220735785953178, 1.0769230769230766)","(-1.6220735785953178, 1.0769230769230766)",(0.008265939626068823-0.009669216688957526j)
"(-1.588628762541806, 1.0769230769230766)","(-1.588628762541806, 1.0769230769230766)",(-0.004144646127176995-0.015752459146645737j)
"(-1.5551839464882944, 1.0769230769230766)","(-1.5551839464882944, 1.0769230769230766)",(-0.00024378780770079934+0.02797628794979109j)
"(-1.5217391304347827, 1.0769230769230766)","(-1.5217391304347827, 1.0769230769230766)",(0.006739095339213455-0.019885132743922698j)
"(-1.488294314381271, 1.0769230769230766)","(-1.488294314381271, 1.0769230769230766)",(-0.006356557028113944+0.002361060776773262j)
"(-1.4548494983277593, 1.0769230769230766)","(-1.4548494983277593, 1.0769230769230766)",(-0.0019455911279096989-0.004795078666102779j)
"(-1.4214046822742477, 1.0769230769230766)","(-1.4214046822742477, 1.0769230769230766)",(-0.026766263950598827+0.016944483951070007j)
"(-1.387959866220736, 1.0769230769230766)","(-1.387959866220736, 1.0769230769230766)",(0.0012046013619304366+0.009600490541380643j)
"(-1.3545150501672243, 1.0769230769230766)","(-1.3545150501672243, 1.0769230769230766)",(-0.019539347060424334+0.010574642819128859j)
"(-1.3210702341137126, 1.0769230769230766)","(-1.3210702341137126, 1.0769230769230766)",(-0.005804527885019894+0.014182753857440054j)
"(-1.287625418060201, 1.0769230769230766)","(-1.287625418060201, 1.0769230769230766)",(0.013643925740109359+0.02475911881604825j)
"(-1.2541806020066892, 1.0769230769230766)","(-1.2541806020066892, 1.0769230769230766)",(-0.0014547933674972993+0.014188064994296723j)
"(-1.2207357859531776, 1.0769230769230766)","(-1.2207357859531776, 1.0769230769230766)",(0.013300069106581849+0.013405163490252659j)
"(-1.1872909698996659, 1.0769230769230766)","(-1.1872909698996659, 1.0769230769230766)",(0.03189639729857474+0.0272310229589457j)
"(-1.1538461538461542, 1.0769230769230766)","(-1.1538461538461542, 1.0769230769230766)",(0.00887115367174904-0.00019320368849002684j)
"(-1.1204013377926425, 1.0769230769230766)","(-1.1204013377926425, 1.0769230769230766)",(0.0004454813785899521+0.02020928551882396j)
"(-1.0869565217391308, 1.0769230769230766)","(-1.0869565217391308, 1.0769230769230766)",(0.012098711130667992-0.018853933681528965j)
"(-1.0535117056856187, 1.0769230769230766)","(-1.0535117056856187, 1.0769230769230766)",(0.01788441310339799-0.006317732005968842j)
"(-1.020066889632107, 1.0769230769230766)","(-1.020066889632107, 1.0769230769230766)",(0.011588117211929231-0.018028694336012032j)
"(-0.9866220735785953, 1.0769230769230766)","(-0.9866220735785953, 1.0769230769230766)",(0.02309317291875463-0.013374002270562594j)
"(-0.9531772575250841, 1.0769230769230766)","(-0.9531772575250841, 1.0769230769230766)",(0.004741083759158998-0.016478061196178166j)
"(-0.919732441471572, 1.0769230769230766)","(-0.919732441471572, 1.0769230769230766)",(-0.004858919354185571-0.02180785604426542j)
"(-0.8862876254180607, 1.0769230769230766)","(-0.8862876254180607, 1.0769230769230766)",(-0.013203100493843678-0.011465395739987396j)
"(-0.8528428093645486, 1.0769230769230766)","(-0.8528428093645486, 1.0769230769230766)",(0.004995278941046129-0.013285052258103823j)
"(-0.8193979933110374, 1.0769230769230766)","(-0.8193979933110374, 1.0769230769230766)",(-0.0009736552400397727-0.003438719399117695j)
"(-0.7859531772575252, 1.0769230769230766)","(-0.7859531772575252, 1.0769230769230766)",(-0.003957830453769804-0.035426927676237646j)
"(-0.752508361204014, 1.0769230769230766)","(-0.752508361204014, 1.0769230769230766)",(-0.001985083059298582-0.03751011329698424j)
"(-0.7190635451505019, 1.0769230769230766)","(-0.7190635451505019, 1.0769230769230766)",(-0.025677573572329592-0.005818097431355759j)
"(-0.6856187290969897, 1.0769230769230766)","(-0.6856187290969897, 1.0769230769230766)",(0.015065023489133494-0.001733271828789754j)
"(-0.6521739130434785, 1.0769230769230766)","(-0.6521739130434785, 1.0769230769230766)",(0.019885456187191366+0.010907462639807457j)
"(-0.6187290969899664, 1.0769230769230766)","(-0.6187290969899664, 1.0769230769230766)",(-0.007627362484982253+0.005963631608089579j)
"(-0.5852842809364551, 1.0769230769230766)","(-0.5852842809364551, 1.0769230769230766)",(-0.014413709605381173-0.00101013469531817j)
"(-0.551839464882943, 1.0769230769230766)","(-0.551839464882943, 1.0769230769230766)",(0.0014271061660670855-0.014175421590672317j)
"(-0.5183946488294318, 1.0769230769230766)","(-0.5183946488294318, 1.0769230769230766)",(-0.0055966071080916745-0.014562754813148079j)
"(-0.48494983277591963, 1.0769230769230766)","(-0.48494983277591963, 1.0769230769230766)",(-0.024648069901180562+0.0057215218589585495j)
"(-0.4515050167224084, 1.0769230769230766)","(-0.4515050167224084, 1.0769230769230766)",(-0.0029677429280943364-0.01854203202201759j)
"(-0.41806020066889626, 1.0769230769230766)","(-0.41806020066889626, 1.0769230769230766)",(-0.0330788973495083-0.04298726477805883j)
"(-0.384615384615385, 1.0769230769230766)","(-0.384615384615385, 1.0769230769230766)",(-0.0037425101959515533-0.04264964468835249j)
"(-0.3511705685618729, 1.0769230769230766)","(-0.3511705685618729, 1.0769230769230766)",(0.008475052956874715-0.028472859347759553j)
"(-0.31772575250836166, 1.0769230769230766)","(-0.31772575250836166, 1.0769230769230766)",(-0.004828482237020528-0.021519026303123297j)
"(-0.28428093645484953, 1.0769230769230766)","(-0.28428093645484953, 1.0769230769230766)",(0.01485423529322636-0.015600713047374976j)
"(-0.2508361204013383, 1.0769230769230766)","(-0.2508361204013383, 1.0769230769230766)",(0.008397422222210967-0.007265809094301722j)
"(-0.21739130434782616, 1.0769230769230766)","(-0.21739130434782616, 1.0769230769230766)",(-0.001221250740447271-0.010742193370938118j)
"(-0.18394648829431492, 1.0769230769230766)","(-0.18394648829431492, 1.0769230769230766)",(0.005901370749888557-0.011899917490800748j)
"(-0.1505016722408028, 1.0769230769230766)","(-0.1505016722408028, 1.0769230769230766)",(0.007498705252595925-0.025346424012185363j)
"(-0.11705685618729156, 1.0769230769230766)","(-0.11705685618729156, 1.0769230769230766)",(0.012039471207469742-0.023740307170773963j)
"(-0.08361204013377943, 1.0769230769230766)","(-0.08361204013377943, 1.0769230769230766)",(-0.016197372535448614-0.0072613061644026325j)
"(-0.05016722408026819, 1.0769230769230766)","(-0.05016722408026819, 1.0769230769230766)",(-0.02065497022287935-0.042054700160746646j)
"(-0.016722408026756064, 1.0769230769230766)","(-0.016722408026756064, 1.0769230769230766)",(-4.675778069836113e-05-0.04635652125574578j)
