index,x,value
"(2.694915254237289, 1.9830508474576272)","(2.694915254237289, 1.9830508474576272)",(-0.765807714677241+0.19964733610245936j)
"(2.796610169491526, 1.9830508474576272)","(2.796610169491526, 1.9830508474576272)",(-0.7523643900180949-0.304442185224583j)
"(2.898305084745763, 1.9830508474576272)","(2.898305084745763, 1.9830508474576272)",(-0.42981040051603286-0.7072547650417801j)
"(3.0, 1.9830508474576272)","(3.0, 1.9830508474576272)",(0.0800593670818034-0.8355819976154504j)
"(-3.0, 2.084745762711865)","(-3.0, 2.084745762711865)",(0.20719683956243093-0.10215233269586577j)
"(-2.8983050847457625, 2.084745762711865)","(-2.8983050847457625, 2.084745762711865)",(0.12889425448160724-0.1946668705700426j)
"(-2.7966101694915255, 2.084745762711865)","(-2.7966101694915255, 2.084745762711865)",(0.016606089256177903-0.23585195447045032j)
"(-2.694915254237288, 2.084745762711865)","(-2.694915254237288, 2.084745762711865)",(-0.10011722309043283-0.21811075942994435j)
"(-2.593220338983051, 2.084745762711865)","(-2.593220338983051, 2.084745762711865)",(-0.19377565789011134-0.14864251607862272j)
"(-2.4915254237288136, 2.084745762711865)","(-2.4915254237288136, 2.084745762711865)",(-0.2450193342787907-0.04541169220115666j)
"(-2.389830508474576, 2.084745762711865)","(-2.389830508474576, 2.084745762711865)",(-0.2455562068607498+0.06856222101471202j)
"(-2.288135593220339, 2.084745762711865)","(-2.288135593220339, 2.084745762711865)",(-0.19800876371522974+0.17079090980004327j)
"(-2.1864406779661016, 2.084745762711865)","(-2.1864406779661016, 2.084745762711865)",(-0.11357607107523066+0.2435832679790235j)
"(-2.084745762711864, 2.084745762711865)","(-2.084745762711864, 2.084745762711865)",(-0.00856550937799974+0.27649738183529177j)
"(-1.9830508474576272, 2.084745762711865)","(-1.9830508474576272, 2.084745762711865)",(0.09928620160546926+0.26701607689772205j)
"(-1.8813559322033897, 2.084745762711865)","(-1.8813559322033897, 2.084745762711865)",(0.19405993026971113+0.21976553681461983j)
"(-1.7796610169491525, 2.084745762711865)","(-1.7796610169491525, 2.084745762711865)",(0.2640765210003282+0.1446929174731629j)
"(-1.6779661016949152, 2.084745762711865)","(-1.6779661016949152, 2.084745762711865)",(0.3032786367638726+0.05463825407167347j)
"(-1.5762711864406778, 2.084745762711865)","(-1.5762711864406778, 2.084745762711865)",(0.31149369849966374-0.03725330596202585j)
"(-1.4745762711864405, 2.084745762711865)","(-1.4745762711864405, 2.084745762711865)",(0.29364852012790044-0.1198312840138407j)
"(-1.3728813559322033, 2.084745762711865)","(-1.3728813559322033, 2.084745762711865)",(0.2581774087927143-0.18555429271763885j)
"(-1.271186440677966, 2.084745762711865)","(-1.271186440677966, 2.084745762711865)",(0.21501839344748547-0.23115851959083528j)
"(-1.1694915254237288, 2.084745762711865)","(-1.1694915254237288, 2.084745762711865)",(0.17366320785414788-0.2573323662160086j)
"(-1.0677966101694913, 2.084745762711865)","(-1.0677966101694913, 2.084745762711865)",(0.14167232648693404-0.2675800196407369j)
"(-0.9661016949152543, 2.084745762711865)","(-0.9661016949152543, 2.084745762711865)",(0.1238932774615165-0.26662985551571067j)
"(-0.8644067796610169, 2.084745762711865)","(-0.8644067796610169, 2.084745762711865)",(0.12238518852016575-0.25880579750840027j)
"(-0.7627118644067794, 2.084745762711865)","(-0.7627118644067794, 2.084745762711865)",(0.13683614144699427-0.24672628745275837j)
"(-0.6610169491525424, 2.084745762711865)","(-0.6610169491525424, 2.084745762711865)",(0.16513435166374751-0.23056943400792554j)
"(-0.5593220338983049, 2.084745762711865)","(-0.5593220338983049, 2.084745762711865)",(0.20375858489825796-0.20800960061948096j)
"(-0.45762711864406747, 2.084745762711865)","(-0.45762711864406747, 2.084745762711865)",(0.24778826186433278-0.1748410839605484j)
"(-0.35593220338983045, 2.084745762711865)","(-0.35593220338983045, 2.084745762711865)",(0.2905684629802098-0.12626449686898855j)
"(-0.254237288135593, 2.084745762711865)","(-0.254237288135593, 2.084745762711865)",(0.32334314112154905-0.058772635944686735j)
"(-0.15254237288135553, 2.084745762711865)","(-0.15254237288135553, 2.084745762711865)",(0.33540632784486024+0.027545729477402053j)
"(-0.05084745762711851, 2.084745762711865)","(-0.05084745762711851, 2.084745762711865)",(0.31539755892217414+0.1267226034551608j)
"(0.05084745762711895, 2.084745762711865)","(0.05084745762711895, 2.084745762711865)",(0.2541500915281425+0.22544813923051246j)
"(0.15254237288135597, 2.084745762711865)","(0.15254237288135597, 2.084745762711865)",(0.1489043079786599+0.3035182441723372j)
"(0.25423728813559343, 2.084745762711865)","(0.25423728813559343, 2.084745762711865)",(0.007795777219747696+0.3372045046458816j)
"(0.3559322033898309, 2.084745762711865)","(0.3559322033898309, 2.084745762711865)",(-0.1473662533804786+0.3058390003422595j)
"(0.4576271186440679, 2.084745762711865)","(0.4576271186440679, 2.084745762711865)",(-0.2823664353608723+0.20051256360470193j)
"(0.5593220338983054, 2.084745762711865)","(0.5593220338983054, 2.084745762711865)",(-0.357508030017898+0.03211610274805946j)
"(0.6610169491525424, 2.084745762711865)","(0.6610169491525424, 2.084745762711865)",(-0.33981615310718094-0.16516597643656292j)
"(0.7627118644067798, 2.084745762711865)","(0.7627118644067798, 2.084745762711865)",(-0.217364867463251-0.3384355643931533j)
"(0.8644067796610173, 2.084745762711865)","(0.8644067796610173, 2.084745762711865)",(-0.010184444080942798-0.42989510986213664j)
"(0.9661016949152543, 2.084745762711865)","(0.9661016949152543, 2.084745762711865)",(0.2283299283681797-0.39711650767409895j)
"(1.0677966101694913, 2.084745762711865)","(1.0677966101694913, 2.084745762711865)",(0.4232577037794317-0.23295235741217934j)
"(1.1694915254237293, 2.084745762711865)","(1.1694915254237293, 2.084745762711865)",(0.5019972504122671+0.023762095300835465j)
"(1.2711864406779663, 2.084745762711865)","(1.2711864406779663, 2.084745762711865)",(0.42292075832292536+0.2939076695459583j)
"(1.3728813559322033, 2.084745762711865)","(1.3728813559322033, 2.084745762711865)",(0.19747777442602507+0.4817450293305708j)
"(1.4745762711864412, 2.084745762711865)","(1.4745762711864412, 2.084745762711865)",(-0.10541719340388171+0.5102456850259773j)
"(1.5762711864406782, 2.084745762711865)","(1.5762711864406782, 2.084745762711865)",(-0.37830734679877176+0.3550293423265056j)
"(1.6779661016949152, 2.084745762711865)","(1.6779661016949152, 2.084745762711865)",(-0.5135601984201497+0.061761717717754856j)
"(1.7796610169491531, 2.084745762711865)","(1.7796610169491531, 2.084745762711865)",(-0.44772897299014636-0.263516333018563j)
"(1.8813559322033901, 2.084745762711865)","(1.8813559322033901, 2.084745762711865)",(-0.19336105296233005-0.49123411341872664j)
"(1.9830508474576272, 2.084745762711865)","(1.9830508474576272, 2.084745762711865)",(0.15763411651532222-0.5201180912406937j)
"(2.084745762711865, 2.084745762711865)","(2.084745762711865, 2.084745762711865)",(0.4644690418154723-0.32318250897155826j)
"(2.186440677966102, 2.084745762711865)","(2.186440677966102, 2.084745762711865)",(0.5926673623487704+0.03320900533374447j)
"(2.288135593220339, 2.084745762711865)","(2.288135593220339, 2.084745762711865)",(0.47245151538374236+0.4088674848954657j)
"(2.389830508474577, 2.084745762711865)","(2.389830508474577, 2.084745762711865)",(0.13478050120127508+0.6435128359753377j)
"(2.491525423728814, 2.084745762711865)","(2.491525423728814, 2.084745762711865)",(-0.29328050993294097+0.6243978987196313j)
"(2.593220338983051, 2.084745762711865)","(2.593220338983051, 2.084745762711865)",(-0.6357255210100721+0.339112495884254j)
"(2.694915254237289, 2.084745762711865)","(2.694915254237289, 2.084745762711865)",(-0.7401634891204089-0.1112350840603722j)
"(2.796610169491526, 2.084745762711865)","(2.796610169491526, 2.084745762711865)",(-0.5456324688655855-0.5476234499653787j)
"(2.898305084745763, 2.084745762711865)","(2.898305084745763, 2.084745762711865)",(-0.11517245577806628-0.7854562537570736j)
"(3.0, 2.084745762711865)","(3.0, 2.084745762711865)",(0.3838177580770104-0.7141198363035147j)
"(-3.0, 2.186440677966102)","(-3.0, 2.186440677966102)",(0.22719085680172607+0.022142887199426593j)
"(-2.8983050847457625, 2.186440677966102)","(-2.8983050847457625, 2.186440677966102)",(0.21123184171899734-0.0939220523785922j)
"(-2.7966101694915255, 2.186440677966102)","(-2.7966101694915255, 2.186440677966102)",(0.14199001393773764-0.18677576657314132j)
"(-2.694915254237288, 2.186440677966102)","(-2.694915254237288, 2.186440677966102)",(0.03832101887128771-0.23558282126353414j)
"(-2.593220338983051, 2.186440677966102)","(-2.593220338983051, 2.186440677966102)",(-0.07503485640763123-0.23154980927115468j)
"(-2.4915254237288136, 2.186440677966102)","(-2.4915254237288136, 2.186440677966102)",(-0.17382295575303677-0.17804275947026363j)
"(-2.389830508474576, 2.186440677966102)","(-2.389830508474576, 2.186440677966102)",(-0.23926433541543157-0.08800562659592845j)
"(-2.288135593220339, 2.186440677966102)","(-2.288135593220339, 2.186440677966102)",(-0.26091534398331945+0.020080909109511706j)
"(-2.1864406779661016, 2.186440677966102)","(-2.1864406779661016, 2.186440677966102)",(-0.2373491148512787+0.12652123552933173j)
"(-2.084745762711864, 2.186440677966102)","(-2.084745762711864, 2.186440677966102)",(-0.17505498856324314+0.21414003920851016j)
"(-1.9830508474576272, 2.186440677966102)","(-1.9830508474576272, 2.186440677966102)",(-0.08613794147679696+0.2709233505558238j)
"(-1.8813559322033897, 2.186440677966102)","(-1.8813559322033897, 2.186440677966102)",(0.014578135848275761+0.2913530366398377j)
"(-1.7796610169491525, 2.186440677966102)","(-1.7796610169491525, 2.186440677966102)",(0.11248732354252389+0.2764384726977669j)
"(-1.6779661016949152, 2.186440677966102)","(-1.6779661016949152, 2.186440677966102)",(0.19569656174443026+0.23261959361511458j)
"(-1.5762711864406778, 2.186440677966102)","(-1.5762711864406778, 2.186440677966102)",(0.2567026557425685+0.16986560019339075j)
"(-1.4745762711864405, 2.186440677966102)","(-1.4745762711864405, 2.186440677966102)",(0.29303479639824426+0.09941154846328482j)
"(-1.3728813559322033, 2.186440677966102)","(-1.3728813559322033, 2.186440677966102)",(0.30685499335239963+0.03162163437756429j)
"(-1.271186440677966, 2.186440677966102)","(-1.271186440677966, 2.186440677966102)",(0.3037263226378224-0.02559109974734345j)
"(-1.1694915254237288, 2.186440677966102)","(-1.1694915254237288, 2.186440677966102)",(0.2909215676959778-0.067523181587162j)
"(-1.0677966101694913, 2.186440677966102)","(-1.0677966101694913, 2.186440677966102)",(0.27569953582022977-0.09257809035771888j)
"(-0.9661016949152543, 2.186440677966102)","(-0.9661016949152543, 2.186440677966102)",(0.26390808178793146-0.1014831513036035j)
"(-0.8644067796610169, 2.186440677966102)","(-0.8644067796610169, 2.186440677966102)",(0.2591131730124639-0.09615596694798835j)
"(-0.7627118644067794, 2.186440677966102)","(-0.7627118644067794, 2.186440677966102)",(0.2622663896104505-0.07859691504780662j)
"(-0.6610169491525424, 2.186440677966102)","(-0.6610169491525424, 2.186440677966102)",(0.2717792640403516-0.05013418340771969j)
"(-0.5593220338983049, 2.186440677966102)","(-0.5593220338983049, 2.186440677966102)",(0.2838218123769865-0.011234987582222428j)
"(-0.45762711864406747, 2.186440677966102)","(-0.45762711864406747, 2.186440677966102)",(0.2927181657340895+0.03804126918742843j)
"(-0.35593220338983045, 2.186440677966102)","(-0.35593220338983045, 2.186440677966102)",(0.29144773633948134+0.09701483360554959j)
"(-0.254237288135593, 2.186440677966102)","(-0.254237288135593, 2.186440677966102)",(0.2724136481185171+0.16300017442397222j)
"(-0.15254237288135553, 2.186440677966102)","(-0.15254237288135553, 2.186440677966102)",(0.228724464020289+0.22995095844819272j)
"(-0.05084745762711851, 2.186440677966102)","(-0.05084745762711851, 2.186440677966102)",(0.15615968245495526+0.28769778817109953j)
"(0.05084745762711895, 2.186440677966102)","(0.05084745762711895, 2.186440677966102)",(0.05569584649118102+0.3224482665290428j)
"(0.15254237288135597, 2.186440677966102)","(0.15254237288135597, 2.186440677966102)",(-0.0640143802352539+0.31912568455680124j)
"(0.25423728813559343, 2.186440677966102)","(0.25423728813559343, 2.186440677966102)",(-0.1853327055260086+0.2656879138976048j)
"(0.3559322033898309, 2.186440677966102)","(0.3559322033898309, 2.186440677966102)",(-0.2828698559063317+0.15875173153037153j)
"(0.4576271186440679, 2.186440677966102)","(0.4576271186440679, 2.186440677966102)",(-0.32829502507769065+0.008829161928455573j)
"(0.5593220338983054, 2.186440677966102)","(0.5593220338983054, 2.186440677966102)",(-0.2986259757326206-0.15729775737744978j)
"(0.6610169491525424, 2.186440677966102)","(0.6610169491525424, 2.186440677966102)",(-0.18617499128665654-0.2994956048462819j)
"(0.7627118644067798, 2.186440677966102)","(0.7627118644067798, 2.186440677966102)",(-0.006622371139283687-0.37362386484724563j)
"(0.8644067796610173, 2.186440677966102)","(0.8644067796610173, 2.186440677966102)",(0.1990425001853742-0.34594493961628914j)
"(0.9661016949152543, 2.186440677966102)","(0.9661016949152543, 2.186440677966102)",(0.3718918477425273-0.20833019246441256j)
"(1.0677966101694913, 2.186440677966102)","(1.0677966101694913, 2.186440677966102)",(0.4518310703649898+0.01198662689001747j)
"(1.1694915254237293, 2.186440677966102)","(1.1694915254237293, 2.186440677966102)",(0.3995810574923545+0.25402296847333494j)
"(1.2711864406779663, 2.186440677966102)","(1.2711864406779663, 2.186440677966102)",(0.21597166680842259+0.43864226574226617j)
"(1.3728813559322033, 2.186440677966102)","(1.3728813559322033, 2.186440677966102)",(-0.05044055702603219+0.4951664097973858j)
"(1.4745762711864412, 2.186440677966102)","(1.4745762711864412, 2.186440677966102)",(-0.3135520746269011+0.39027196424726635j)
"(1.5762711864406782, 2.186440677966102)","(1.5762711864406782, 2.186440677966102)",(-0.4773040917049241+0.1472563426780977j)
"(1.6779661016949152, 2.186440677966102)","(1.6779661016949152, 2.186440677966102)",(-0.47238813021089915-0.1546151395215754j)
"(1.7796610169491531, 2.186440677966102)","(1.7796610169491531, 2.186440677966102)",(-0.2879393294668213-0.4041856471630688j)
"(1.8813559322033901, 2.186440677966102)","(1.8813559322033901, 2.186440677966102)",(0.016395697702605558-0.4995869816780804j)
"(1.9830508474576272, 2.186440677966102)","(1.9830508474576272, 2.186440677966102)",(0.32645342359178153-0.39140630580218755j)
"(2.084745762711865, 2.186440677966102)","(2.084745762711865, 2.186440677966102)",(0.5148751240422107-0.10931964454855339j)
"(2.186440677966102, 2.186440677966102)","(2.186440677966102, 2.186440677966102)",(0.49324801841269245+0.24177765114937122j)
"(2.288135593220339, 2.186440677966102)","(2.288135593220339, 2.186440677966102)",(0.2536241857564497+0.5184467403518918j)
"(2.389830508474577, 2.186440677966102)","(2.389830508474577, 2.186440677966102)",(-0.12013088335373173+0.5960887972024155j)
"(2.491525423728814, 2.186440677966102)","(2.491525423728814, 2.186440677966102)",(-0.47961589509298985+0.4241401441916596j)
"(2.593220338983051, 2.186440677966102)","(2.593220338983051, 2.186440677966102)",(-0.6699104283314735+0.054499057222226935j)
"(2.694915254237289, 2.186440677966102)","(2.694915254237289, 2.186440677966102)",(-0.5957969168917083-0.37205678041843493j)
"(2.796610169491526, 2.186440677966102)","(2.796610169491526, 2.186440677966102)",(-0.2676913705693241-0.6794022705411571j)
"(2.898305084745763, 2.186440677966102)","(2.898305084745763, 2.186440677966102)",(0.19480132137271874-0.7293757771746344j)
"(3.0, 2.186440677966102)","(3.0, 2.186440677966102)",(0.6067303173302738-0.48406266454962255j)
"(-3.0, 2.288135593220339)","(-3.0, 2.288135593220339)",(0.1782840352726257+0.13935707653216525j)
"(-2.8983050847457625, 2.288135593220339)","(-2.8983050847457625, 2.288135593220339)",(0.2267184772720575+0.036449158074721j)
"(-2.7966101694915255, 2.288135593220339)","(-2.7966101694915255, 2.288135593220339)",(0.22079457350903905-0.0760625099487592j)
"(-2.694915254237288, 2.288135593220339)","(-2.694915254237288, 2.288135593220339)",(0.16418691738445074-0.17233437250541045j)
"(-2.593220338983051, 2.288135593220339)","(-2.593220338983051, 2.288135593220339)",(0.07118255410363916-0.23249011583762533j)
"(-2.4915254237288136, 2.288135593220339)","(-2.4915254237288136, 2.288135593220339)",(-0.03786537318724559-0.2459742788716741j)
"(-2.389830508474576, 2.288135593220339)","(-2.389830508474576, 2.288135593220339)",(-0.14150579919966605-0.21233211469670005j)
"(-2.288135593220339, 2.288135593220339)","(-2.288135593220339, 2.288135593220339)",(-0.2214662296335496-0.13984620627377886j)
"(-2.1864406779661016, 2.288135593220339)","(-2.1864406779661016, 2.288135593220339)",(-0.2655752716228821-0.04276344879541326j)
"(-2.084745762711864, 2.288135593220339)","(-2.084745762711864, 2.288135593220339)",(-0.2690871400761489+0.06210099261352276j)
"(-1.9830508474576272, 2.288135593220339)","(-1.9830508474576272, 2.288135593220339)",(-0.23447805972753635+0.1586857975948556j)
"(-1.8813559322033897, 2.288135593220339)","(-1.8813559322033897, 2.288135593220339)",(-0.16999857670225038+0.23438441578043417j)
"(-1.7796610169491525, 2.288135593220339)","(-1.7796610169491525, 2.288135593220339)",(-0.08740803045227769+0.28175346383737465j)
