index,x,value
"(2.593220338983051, 0.6610169491525424)","(2.593220338983051, 0.6610169491525424)",(-0.035868200453942574-0.05525603402638023j)
"(2.694915254237289, 0.6610169491525424)","(2.694915254237289, 0.6610169491525424)",(0.009778267770244785-0.06444204923573327j)
"(2.796610169491526, 0.6610169491525424)","(2.796610169491526, 0.6610169491525424)",(0.04959131452295042-0.041117135171977286j)
"(2.898305084745763, 0.6610169491525424)","(2.898305084745763, 0.6610169491525424)",(0.06356802713518694+0.0023713810235012605j)
"(3.0, 0.6610169491525424)","(3.0, 0.6610169491525424)",(0.045135314529416645+0.04362124820506083j)
"(-3.0, 0.7627118644067798)","(-3.0, 0.7627118644067798)",(0.021166589599134797-0.006985830614231257j)
"(-2.8983050847457625, 0.7627118644067798)","(-2.8983050847457625, 0.7627118644067798)",(0.011618004219610328-0.019580401671937187j)
"(-2.7966101694915255, 0.7627118644067798)","(-2.7966101694915255, 0.7627118644067798)",(-0.004106223599010006-0.02290742131689605j)
"(-2.694915254237288, 0.7627118644067798)","(-2.694915254237288, 0.7627118644067798)",(-0.018441977763480562-0.015053722868098876j)
"(-2.593220338983051, 0.7627118644067798)","(-2.593220338983051, 0.7627118644067798)",(-0.02436508449269853+0.0004804023294105765j)
"(-2.4915254237288136, 0.7627118644067798)","(-2.4915254237288136, 0.7627118644067798)",(-0.018787981424267627+0.01644158179583528j)
"(-2.389830508474576, 0.7627118644067798)","(-2.389830508474576, 0.7627118644067798)",(-0.004040877209438885+0.025276111916680184j)
"(-2.288135593220339, 0.7627118644067798)","(-2.288135593220339, 0.7627118644067798)",(0.013237312900501305+0.022684068137346018j)
"(-2.1864406779661016, 0.7627118644067798)","(-2.1864406779661016, 0.7627118644067798)",(0.02520705991757845+0.009584966530213708j)
"(-2.084745762711864, 0.7627118644067798)","(-2.084745762711864, 0.7627118644067798)",(0.02641281347292687-0.00837660682314116j)
"(-1.9830508474576272, 0.7627118644067798)","(-1.9830508474576272, 0.7627118644067798)",(0.01616311729263192-0.023457559731685233j)
"(-1.8813559322033897, 0.7627118644067798)","(-1.8813559322033897, 0.7627118644067798)",(-0.0013241420292492306-0.029267328420787914j)
"(-1.7796610169491525, 0.7627118644067798)","(-1.7796610169491525, 0.7627118644067798)",(-0.018943772502599956-0.02343386091572537j)
"(-1.6779661016949152, 0.7627118644067798)","(-1.6779661016949152, 0.7627118644067798)",(-0.029835679126984614-0.008349691587207875j)
"(-1.5762711864406778, 0.7627118644067798)","(-1.5762711864406778, 0.7627118644067798)",(-0.030152780588495593+0.01017122194826704j)
"(-1.4745762711864405, 0.7627118644067798)","(-1.4745762711864405, 0.7627118644067798)",(-0.02029193508759894+0.025538703718375657j)
"(-1.3728813559322033, 0.7627118644067798)","(-1.3728813559322033, 0.7627118644067798)",(-0.004226099789335372+0.0330495266884356j)
"(-1.271186440677966, 0.7627118644067798)","(-1.271186440677966, 0.7627118644067798)",(0.012540285312108773+0.03143213133718243j)
"(-1.1694915254237288, 0.7627118644067798)","(-1.1694915254237288, 0.7627118644067798)",(0.025336320114647443+0.022784392653595314j)
"(-1.0677966101694913, 0.7627118644067798)","(-1.0677966101694913, 0.7627118644067798)",(0.03197168378509535+0.011198560218925225j)
"(-0.9661016949152543, 0.7627118644067798)","(-0.9661016949152543, 0.7627118644067798)",(0.03310596574754658+0.0009055601277858124j)
"(-0.8644067796610169, 0.7627118644067798)","(-0.8644067796610169, 0.7627118644067798)",(0.03141174600352989-0.005140537333309121j)
"(-0.7627118644067794, 0.7627118644067798)","(-0.7627118644067794, 0.7627118644067798)",(0.03003103799610117-0.005644002552606605j)
"(-0.6610169491525424, 0.7627118644067798)","(-0.6610169491525424, 0.7627118644067798)",(0.030811744279815916-0.00034315662917501206j)
"(0.6610169491525424, 0.7627118644067798)","(0.6610169491525424, 0.7627118644067798)",(-0.05824935615238321+0.001054570429057121j)
"(0.7627118644067798, 0.7627118644067798)","(0.7627118644067798, 0.7627118644067798)",(-0.04538811738751509-0.03680802171423449j)
"(0.8644067796610173, 0.7627118644067798)","(0.8644067796610173, 0.7627118644067798)",(-0.010630141020379655-0.05716848541644174j)
"(0.9661016949152543, 0.7627118644067798)","(0.9661016949152543, 0.7627118644067798)",(0.02912025839420274-0.04942796333236969j)
"(1.0677966101694913, 0.7627118644067798)","(1.0677966101694913, 0.7627118644067798)",(0.05386272278379743-0.017036853661144304j)
"(1.1694915254237293, 0.7627118644067798)","(1.1694915254237293, 0.7627118644067798)",(0.050753498268813604+0.02384501722217002j)
"(1.2711864406779663, 0.7627118644067798)","(1.2711864406779663, 0.7627118644067798)",(0.020959787352717776+0.05234098453469785j)
"(1.3728813559322033, 0.7627118644067798)","(1.3728813559322033, 0.7627118644067798)",(-0.020567657131899165+0.05350454508746651j)
"(1.4745762711864412, 0.7627118644067798)","(1.4745762711864412, 0.7627118644067798)",(-0.05247894169938844+0.02617610481827294j)
"(1.5762711864406782, 0.7627118644067798)","(1.5762711864406782, 0.7627118644067798)",(-0.05791061148736616-0.016098856319262066j)
"(1.6779661016949152, 0.7627118644067798)","(1.6779661016949152, 0.7627118644067798)",(-0.033304495770865444-0.051737255494076824j)
"(1.7796610169491531, 0.7627118644067798)","(1.7796610169491531, 0.7627118644067798)",(0.009462303252742027-0.06208917474720591j)
"(1.8813559322033901, 0.7627118644067798)","(1.8813559322033901, 0.7627118644067798)",(0.0488823096727878-0.0411194300172566j)
"(1.9830508474576272, 0.7627118644067798)","(1.9830508474576272, 0.7627118644067798)",(0.06470739575095719+0.0012378323441440777j)
"(2.084745762711865, 0.7627118644067798)","(2.084745762711865, 0.7627118644067798)",(0.04838141319857427+0.043900539148085914j)
"(2.186440677966102, 0.7627118644067798)","(2.186440677966102, 0.7627118644067798)",(0.0076170004379103665+0.06527756982266598j)
"(2.288135593220339, 0.7627118644067798)","(2.288135593220339, 0.7627118644067798)",(-0.03733069069600895+0.054317259859314064j)
"(2.389830508474577, 0.7627118644067798)","(2.389830508474577, 0.7627118644067798)",(-0.06387593952844677+0.01627322062727493j)
"(2.491525423728814, 0.7627118644067798)","(2.491525423728814, 0.7627118644067798)",(-0.05860756554189195-0.029838752257548295j)
"(2.593220338983051, 0.7627118644067798)","(2.593220338983051, 0.7627118644067798)",(-0.024176005960978478-0.06085448348666852j)
"(2.694915254237289, 0.7627118644067798)","(2.694915254237289, 0.7627118644067798)",(0.022010136290278683-0.06124636253968699j)
"(2.796610169491526, 0.7627118644067798)","(2.796610169491526, 0.7627118644067798)",(0.05664388320250434-0.0310299626380751j)
"(2.898305084745763, 0.7627118644067798)","(2.898305084745763, 0.7627118644067798)",(0.06239998177394618+0.014280518830504327j)
"(3.0, 0.7627118644067798)","(3.0, 0.7627118644067798)",(0.03673083566699134+0.05164774016536259j)
"(-3.0, 0.8644067796610173)","(-3.0, 0.8644067796610173)",(0.022376752252216147-0.001148440868754058j)
"(-2.8983050847457625, 0.8644067796610173)","(-2.8983050847457625, 0.8644067796610173)",(0.01660586110101854-0.015732828877914603j)
"(-2.7966101694915255, 0.8644067796610173)","(-2.7966101694915255, 0.8644067796610173)",(0.002553785210587198-0.023227866085086132j)
"(-2.694915254237288, 0.8644067796610173)","(-2.694915254237288, 0.8644067796610173)",(-0.013261724477776456-0.01986515212633748j)
"(-2.593220338983051, 0.8644067796610173)","(-2.593220338983051, 0.8644067796610173)",(-0.02341269296858193-0.006969267304197652j)
"(-2.4915254237288136, 0.8644067796610173)","(-2.4915254237288136, 0.8644067796610173)",(-0.02304756813989305+0.009677935118928725j)
"(-2.389830508474576, 0.8644067796610173)","(-2.389830508474576, 0.8644067796610173)",(-0.012114777567903792+0.022543547998821356j)
"(-2.288135593220339, 0.8644067796610173)","(-2.288135593220339, 0.8644067796610173)",(0.004676674540485388+0.025793356042852735j)
"(-2.1864406779661016, 0.8644067796610173)","(-2.1864406779661016, 0.8644067796610173)",(0.020056316439108688+0.017865297486385247j)
"(-2.084745762711864, 0.8644067796610173)","(-2.084745762711864, 0.8644067796610173)",(0.02745028162879397+0.00203390948221642j)
"(-1.9830508474576272, 0.8644067796610173)","(-1.9830508474576272, 0.8644067796610173)",(0.023774644001889014-0.01517817413556042j)
"(-1.8813559322033897, 0.8644067796610173)","(-1.8813559322033897, 0.8644067796610173)",(0.010553769263882875-0.026896539128798486j)
"(-1.7796610169491525, 0.8644067796610173)","(-1.7796610169491525, 0.8644067796610173)",(-0.006999164799605518-0.02872989805152069j)
"(-1.6779661016949152, 0.8644067796610173)","(-1.6779661016949152, 0.8644067796610173)",(-0.02236170708291168-0.02032152023060451j)
"(-1.5762711864406778, 0.8644067796610173)","(-1.5762711864406778, 0.8644067796610173)",(-0.0303760721740763-0.005082941032109302j)
"(-1.4745762711864405, 0.8644067796610173)","(-1.4745762711864405, 0.8644067796610173)",(-0.029052507436475417+0.011569274096078292j)
"(-1.3728813559322033, 0.8644067796610173)","(-1.3728813559322033, 0.8644067796610173)",(-0.019859930851352195+0.02454317342975785j)
"(-1.271186440677966, 0.8644067796610173)","(-1.271186440677966, 0.8644067796610173)",(-0.006603012569614106+0.03092178315740431j)
"(-1.1694915254237288, 0.8644067796610173)","(-1.1694915254237288, 0.8644067796610173)",(0.0064221409846006786+0.030654256514584723j)
"(-1.0677966101694913, 0.8644067796610173)","(-1.0677966101694913, 0.8644067796610173)",(0.016102803694960477+0.026018112970730208j)
"(-0.9661016949152543, 0.8644067796610173)","(-0.9661016949152543, 0.8644067796610173)",(0.021342987006147403+0.02032150070538956j)
"(-0.8644067796610169, 0.8644067796610173)","(-0.8644067796610169, 0.8644067796610173)",(0.022842728132444628+0.016544500923864485j)
"(-0.7627118644067794, 0.8644067796610173)","(-0.7627118644067794, 0.8644067796610173)",(0.02205387698523471+0.016471197895856445j)
"(-0.6610169491525424, 0.8644067796610173)","(-0.6610169491525424, 0.8644067796610173)",(0.01979622273533333+0.020423825760080234j)
"(-0.5593220338983049, 0.8644067796610173)","(-0.5593220338983049, 0.8644067796610173)",(0.015139378924744346+0.02716289407067843j)
"(0.5593220338983054, 0.8644067796610173)","(0.5593220338983054, 0.8644067796610173)",(-0.04400778513884618+0.023866012595028033j)
"(0.6610169491525424, 0.8644067796610173)","(0.6610169491525424, 0.8644067796610173)",(-0.05082963465202674-0.010763473160401823j)
"(0.7627118644067798, 0.8644067796610173)","(0.7627118644067798, 0.8644067796610173)",(-0.03271579293392936-0.04196439216294701j)
"(0.8644067796610173, 0.8644067796610173)","(0.8644067796610173, 0.8644067796610173)",(0.0019986655091151287-0.0537511225999411j)
"(0.9661016949152543, 0.8644067796610173)","(0.9661016949152543, 0.8644067796610173)",(0.0362638983313872-0.039522421500570906j)
"(1.0677966101694913, 0.8644067796610173)","(1.0677966101694913, 0.8644067796610173)",(0.05269450684695245-0.005806465166795776j)
"(1.1694915254237293, 0.8644067796610173)","(1.1694915254237293, 0.8644067796610173)",(0.042514350736233886+0.030653383191326867j)
"(1.2711864406779663, 0.8644067796610173)","(1.2711864406779663, 0.8644067796610173)",(0.010389025144251312+0.051221073299360424j)
"(1.3728813559322033, 0.8644067796610173)","(1.3728813559322033, 0.8644067796610173)",(-0.02755412144510288+0.04495503209623223j)
"(1.4745762711864412, 0.8644067796610173)","(1.4745762711864412, 0.8644067796610173)",(-0.051729771069957346+0.014508517523465103j)
"(1.5762711864406782, 0.8644067796610173)","(1.5762711864406782, 0.8644067796610173)",(-0.04914831386628783-0.024848975501470544j)
"(1.6779661016949152, 0.8644067796610173)","(1.6779661016949152, 0.8644067796610173)",(-0.02034462380719514-0.05279186252761352j)
"(1.7796610169491531, 0.8644067796610173)","(1.7796610169491531, 0.8644067796610173)",(0.020518065437400604-0.05433882546297537j)
"(1.8813559322033901, 0.8644067796610173)","(1.8813559322033901, 0.8644067796610173)",(0.05261411068426111-0.02776336098116575j)
"(1.9830508474576272, 0.8644067796610173)","(1.9830508474576272, 0.8644067796610173)",(0.059057421277932516+0.014161846409520503j)
"(2.084745762711865, 0.8644067796610173)","(2.084745762711865, 0.8644067796610173)",(0.03572514387488026+0.05039788443433367j)
"(2.186440677966102, 0.8644067796610173)","(2.186440677966102, 0.8644067796610173)",(-0.006314201107219904+0.062290717009595105j)
"(2.288135593220339, 0.8644067796610173)","(2.288135593220339, 0.8644067796610173)",(-0.04616318980896565+0.04321834652089718j)
"(2.389830508474577, 0.8644067796610173)","(2.389830508474577, 0.8644067796610173)",(-0.06362768552676688+0.0022237470315677414j)
"(2.491525423728814, 0.8644067796610173)","(2.491525423728814, 0.8644067796610173)",(-0.04956898068933348-0.04035007853522294j)
"(2.593220338983051, 0.8644067796610173)","(2.593220338983051, 0.8644067796610173)",(-0.01073105547320781-0.06309628562518327j)
"(2.694915254237289, 0.8644067796610173)","(2.694915254237289, 0.8644067796610173)",(0.03352072038456093-0.05445540691415932j)
"(2.796610169491526, 0.8644067796610173)","(2.796610169491526, 0.8644067796610173)",(0.06096316103051843-0.0186904527757049j)
"(2.898305084745763, 0.8644067796610173)","(2.898305084745763, 0.8644067796610173)",(0.05781801727468193+0.026194942156762057j)
"(3.0, 0.8644067796610173)","(3.0, 0.8644067796610173)",(0.025792352932198587+0.05758288945410297j)
"(-3.0, 0.9661016949152543)","(-3.0, 0.9661016949152543)",(0.02183836445025049+0.005321282232926312j)
"(-2.8983050847457625, 0.9661016949152543)","(-2.8983050847457625, 0.9661016949152543)",(0.02056488478116628-0.010143734375764223j)
"(-2.7966101694915255, 0.9661016949152543)","(-2.7966101694915255, 0.9661016949152543)",(0.009547278628701299-0.02136717938009135j)
"(-2.694915254237288, 0.9661016949152543)","(-2.694915254237288, 0.9661016949152543)",(-0.006297596125573233-0.02305042287119514j)
"(-2.593220338983051, 0.9661016949152543)","(-2.593220338983051, 0.9661016949152543)",(-0.019817408663663032-0.01424595916511271j)
"(-2.4915254237288136, 0.9661016949152543)","(-2.4915254237288136, 0.9661016949152543)",(-0.024903971942391395+0.0012643771022116607j)
"(-2.389830508474576, 0.9661016949152543)","(-2.389830508474576, 0.9661016949152543)",(-0.019207279966902073+0.016745694888890172j)
"(-2.288135593220339, 0.9661016949152543)","(-2.288135593220339, 0.9661016949152543)",(-0.0050753328205920675+0.025542334839977907j)
"(-2.1864406779661016, 0.9661016949152543)","(-2.1864406779661016, 0.9661016949152543)",(0.011611915591091305+0.023942881884138394j)
"(-2.084745762711864, 0.9661016949152543)","(-2.084745762711864, 0.9661016949152543)",(0.02407292926298682+0.012619968293516075j)
"(-1.9830508474576272, 0.9661016949152543)","(-1.9830508474576272, 0.9661016949152543)",(0.02746867380544465-0.0038846472158810446j)
"(-1.8813559322033897, 0.9661016949152543)","(-1.8813559322033897, 0.9661016949152543)",(0.020717498851085644-0.019250194230903777j)
"(-1.7796610169491525, 0.9661016949152543)","(-1.7796610169491525, 0.9661016949152543)",(0.006603898490961549-0.028007097947817368j)
"(-1.6779661016949152, 0.9661016949152543)","(-1.6779661016949152, 0.9661016949152543)",(-0.009684914622584967-0.02754484135939606j)
"(-1.5762711864406778, 0.9661016949152543)","(-1.5762711864406778, 0.9661016949152543)",(-0.022799805429636142-0.018736990940890257j)
"(-1.4745762711864405, 0.9661016949152543)","(-1.4745762711864405, 0.9661016949152543)",(-0.029223357753352757-0.005110257797318774j)
"(-1.3728813559322033, 0.9661016949152543)","(-1.3728813559322033, 0.9661016949152543)",(-0.0282417092143412+0.008888415240367332j)
"(-1.271186440677966, 0.9661016949152543)","(-1.271186440677966, 0.9661016949152543)",(-0.02167140748423628+0.01967833421165227j)
"(-1.1694915254237288, 0.9661016949152543)","(-1.1694915254237288, 0.9661016949152543)",(-0.01268065296782213+0.025656323190284262j)
"(-1.0677966101694913, 0.9661016949152543)","(-1.0677966101694913, 0.9661016949152543)",(-0.004366730299153913+0.027317005015813967j)
"(-0.9661016949152543, 0.9661016949152543)","(-0.9661016949152543, 0.9661016949152543)",(0.001267530057850059+0.02653645919507246j)
"(-0.8644067796610169, 0.9661016949152543)","(-0.8644067796610169, 0.9661016949152543)",(0.0035871348560687502+0.02547633707533359j)
"(-0.7627118644067794, 0.9661016949152543)","(-0.7627118644067794, 0.9661016949152543)",(0.0028914352377443072+0.025589314393298524j)
"(-0.6610169491525424, 0.9661016949152543)","(-0.6610169491525424, 0.9661016949152543)",(-0.00034617521067030563+0.02699293175817706j)
"(-0.5593220338983049, 0.9661016949152543)","(-0.5593220338983049, 0.9661016949152543)",(-0.005977656255628068+0.0282145471729292j)
"(-0.45762711864406747, 0.9661016949152543)","(-0.45762711864406747, 0.9661016949152543)",(-0.013791958516186057+0.026298158308944844j)
"(-0.35593220338983045, 0.9661016949152543)","(-0.35593220338983045, 0.9661016949152543)",(-0.02201189186636775+0.01773926730740437j)
