index,x,value
"(-1.7676767676767677, 0.7368421052631575)","(-1.7676767676767677, 0.7368421052631575)",(138.52909818942214-6.088706281691767j)
"(-1.6666666666666665, 0.7368421052631575)","(-1.6666666666666665, 0.7368421052631575)",(79.58989817414025-119.57656460659085j)
"(-1.5656565656565657, 0.7368421052631575)","(-1.5656565656565657, 0.7368421052631575)",(-46.801119659977346-131.84543565571647j)
"(-1.4646464646464645, 0.7368421052631575)","(-1.4646464646464645, 0.7368421052631575)",(-121.2740615033886-38.13932208147873j)
"(-1.3636363636363638, 0.7368421052631575)","(-1.3636363636363638, 0.7368421052631575)",(-96.51622561952877+65.88530672554965j)
"(-1.2626262626262625, 0.7368421052631575)","(-1.2626262626262625, 0.7368421052631575)",(7.833944393469372+93.08685047371088j)
"(-1.1616161616161618, 0.7368421052631575)","(-1.1616161616161618, 0.7368421052631575)",(78.99646128510061+17.076113673169342j)
"(-1.0606060606060606, 0.7368421052631575)","(-1.0606060606060606, 0.7368421052631575)",(43.08851516450034-79.14753796497972j)
"(-0.9595959595959593, 0.7368421052631575)","(-0.9595959595959593, 0.7368421052631575)",(-76.47010894914088-102.48086571288226j)
"(-0.858585858585859, 0.7368421052631575)","(-0.858585858585859, 0.7368421052631575)",(-178.96032604621732-3.674671550034846j)
"(-0.7575757575757578, 0.7368421052631575)","(-0.7575757575757578, 0.7368421052631575)",(-165.69912472799666+125.48695668651598j)
"(0.7575757575757578, 0.7368421052631575)","(0.7575757575757578, 0.7368421052631575)",(18.512793225523662+38.509511921995454j)
"(0.8585858585858581, 0.7368421052631575)","(0.8585858585858581, 0.7368421052631575)",(12.172688198152855+39.38158946087199j)
"(0.9595959595959593, 0.7368421052631575)","(0.9595959595959593, 0.7368421052631575)",(-1.2407868491406955+42.68769357424772j)
"(1.0606060606060606, 0.7368421052631575)","(1.0606060606060606, 0.7368421052631575)",(-25.348455209788035+44.151240670024734j)
"(1.1616161616161618, 0.7368421052631575)","(1.1616161616161618, 0.7368421052631575)",(-43.523051337431966+27.800385611376896j)
"(1.262626262626262, 0.7368421052631575)","(1.262626262626262, 0.7368421052631575)",(-41.980139575825284+4.493672552895042j)
"(1.3636363636363633, 0.7368421052631575)","(1.3636363636363633, 0.7368421052631575)",(-32.696473062530465-29.68203635739667j)
"(1.4646464646464645, 0.7368421052631575)","(1.4646464646464645, 0.7368421052631575)",(-2.424543921859133-35.636649915205844j)
"(1.5656565656565657, 0.7368421052631575)","(1.5656565656565657, 0.7368421052631575)",(17.655976491861374-9.89277586950605j)
"(1.666666666666667, 0.7368421052631575)","(1.666666666666667, 0.7368421052631575)",(26.23621819781574+10.892837739496352j)
"(1.7676767676767673, 0.7368421052631575)","(1.7676767676767673, 0.7368421052631575)",(2.9576352956787324+15.913761189926536j)
"(1.8686868686868685, 0.7368421052631575)","(1.8686868686868685, 0.7368421052631575)",(-21.694068880493766+18.04502586036398j)
"(1.9696969696969697, 0.7368421052631575)","(1.9696969696969697, 0.7368421052631575)",(-24.116636706145126-8.920180549519454j)
"(2.070707070707071, 0.7368421052631575)","(2.070707070707071, 0.7368421052631575)",(-3.0135732046986767-24.14933877013616j)
"(2.1717171717171713, 0.7368421052631575)","(2.1717171717171713, 0.7368421052631575)",(21.273916705247334-14.847837884267214j)
"(2.2727272727272725, 0.7368421052631575)","(2.2727272727272725, 0.7368421052631575)",(26.7059551304308+4.432016047109055j)
"(2.3737373737373737, 0.7368421052631575)","(2.3737373737373737, 0.7368421052631575)",(11.70314663234608+25.675178485843244j)
"(2.474747474747475, 0.7368421052631575)","(2.474747474747475, 0.7368421052631575)",(-12.729063696187419+24.204827162643358j)
"(2.5757575757575752, 0.7368421052631575)","(2.5757575757575752, 0.7368421052631575)",(-34.91581733508133+4.4352952159170265j)
"(2.6767676767676765, 0.7368421052631575)","(2.6767676767676765, 0.7368421052631575)",(-18.607885986260563-22.56839982005951j)
"(2.7777777777777777, 0.7368421052631575)","(2.7777777777777777, 0.7368421052631575)",(4.759952955716816-29.77571246789071j)
"(2.878787878787879, 0.7368421052631575)","(2.878787878787879, 0.7368421052631575)",(30.308969240727755-15.880253124310164j)
"(2.9797979797979792, 0.7368421052631575)","(2.9797979797979792, 0.7368421052631575)",(27.633996052477677+19.836615929596707j)
"(3.0808080808080813, 0.7368421052631575)","(3.0808080808080813, 0.7368421052631575)",(0.09282953765202695+31.346268367116295j)
"(3.1818181818181817, 0.7368421052631575)","(3.1818181818181817, 0.7368421052631575)",(-27.109710472908933+22.80804386766485j)
"(3.282828282828282, 0.7368421052631575)","(3.282828282828282, 0.7368421052631575)",(-29.56663603757587-10.44046661739361j)
"(3.383838383838384, 0.7368421052631575)","(3.383838383838384, 0.7368421052631575)",(-5.557873022919869-31.506560797016846j)
"(3.4848484848484844, 0.7368421052631575)","(3.4848484848484844, 0.7368421052631575)",(19.486357164044367-25.31535187084873j)
"(3.5858585858585865, 0.7368421052631575)","(3.5858585858585865, 0.7368421052631575)",(35.00923399430287-0.48752160272939093j)
"(3.686868686868687, 0.7368421052631575)","(3.686868686868687, 0.7368421052631575)",(14.9078994900126+24.881201626649545j)
"(3.787878787878787, 0.7368421052631575)","(3.787878787878787, 0.7368421052631575)",(-7.7697547180182704+25.704313953415816j)
"(3.8888888888888893, 0.7368421052631575)","(3.8888888888888893, 0.7368421052631575)",(-33.21792940750303+6.25307227357191j)
"(3.9898989898989896, 0.7368421052631575)","(3.9898989898989896, 0.7368421052631575)",(-22.88789736530699-23.71292841840313j)
"(4.09090909090909, 0.7368421052631575)","(4.09090909090909, 0.7368421052631575)",(4.285945715788872-32.583474354374225j)
"(4.191919191919192, 0.7368421052631575)","(4.191919191919192, 0.7368421052631575)",(26.580733313446192-8.178078566367402j)
"(4.292929292929292, 0.7368421052631575)","(4.292929292929292, 0.7368421052631575)",(24.075563205864576+17.46673486920509j)
"(4.3939393939393945, 0.7368421052631575)","(4.3939393939393945, 0.7368421052631575)",(-1.1291916599940999+29.687339420560708j)
"(4.494949494949495, 0.7368421052631575)","(4.494949494949495, 0.7368421052631575)",(-24.93064386584154+15.022887319289888j)
"(4.595959595959595, 0.7368421052631575)","(4.595959595959595, 0.7368421052631575)",(-27.72270584833996-10.39803406297026j)
"(4.696969696969697, 0.7368421052631575)","(4.696969696969697, 0.7368421052631575)",(-2.9796111699565557-27.665346424782406j)
"(4.797979797979798, 0.7368421052631575)","(4.797979797979798, 0.7368421052631575)",(19.869858559202026-17.96473134939617j)
"(4.8989898989899, 0.7368421052631575)","(4.8989898989899, 0.7368421052631575)",(24.208839266823762+6.816764033436321j)
"(5.0, 0.7368421052631575)","(5.0, 0.7368421052631575)",(10.124234161536585+28.221550861037574j)
"(-5.0, 0.9473684210526314)","(-5.0, 0.9473684210526314)",(5.837606988888849+29.86715410146384j)
"(-4.898989898989899, 0.9473684210526314)","(-4.898989898989899, 0.9473684210526314)",(26.253740862881425+12.728892597361295j)
"(-4.797979797979798, 0.9473684210526314)","(-4.797979797979798, 0.9473684210526314)",(18.394852556241556-13.996400615357155j)
"(-4.696969696969697, 0.9473684210526314)","(-4.696969696969697, 0.9473684210526314)",(-4.631499357765709-19.656428327048157j)
"(-4.595959595959596, 0.9473684210526314)","(-4.595959595959596, 0.9473684210526314)",(-22.934496043146787-3.6441740941925564j)
"(-4.494949494949495, 0.9473684210526314)","(-4.494949494949495, 0.9473684210526314)",(-15.663903217101076+21.732779364353302j)
"(-4.393939393939394, 0.9473684210526314)","(-4.393939393939394, 0.9473684210526314)",(15.783536876430517+22.656761162506605j)
"(-4.292929292929293, 0.9473684210526314)","(-4.292929292929293, 0.9473684210526314)",(23.21285989043582-5.564682871343331j)
"(-4.191919191919192, 0.9473684210526314)","(-4.191919191919192, 0.9473684210526314)",(11.793129833578668-24.708469268373243j)
"(-4.090909090909091, 0.9473684210526314)","(-4.090909090909091, 0.9473684210526314)",(-23.760525656799192-22.029136479900657j)
"(-3.9898989898989896, 0.9473684210526314)","(-3.9898989898989896, 0.9473684210526314)",(-35.241809726937575+11.834438993937095j)
"(-3.888888888888889, 0.9473684210526314)","(-3.888888888888889, 0.9473684210526314)",(-10.313220156858096+35.701477239788346j)
"(-3.787878787878788, 0.9473684210526314)","(-3.787878787878788, 0.9473684210526314)",(29.097775637247054+29.348780924752703j)
"(-3.686868686868687, 0.9473684210526314)","(-3.686868686868687, 0.9473684210526314)",(43.63075166206071-14.15466689042482j)
"(-3.5858585858585856, 0.9473684210526314)","(-3.5858585858585856, 0.9473684210526314)",(13.426687029311843-48.01501698338434j)
"(-3.484848484848485, 0.9473684210526314)","(-3.484848484848485, 0.9473684210526314)",(-39.31990143423963-39.08566634171818j)
"(-3.383838383838384, 0.9473684210526314)","(-3.383838383838384, 0.9473684210526314)",(-64.40271915517816+12.75330574633374j)
"(-3.282828282828283, 0.9473684210526314)","(-3.282828282828283, 0.9473684210526314)",(-23.125819608731703+62.552030998146826j)
"(-3.1818181818181817, 0.9473684210526314)","(-3.1818181818181817, 0.9473684210526314)",(43.06952604933529+60.88043238555259j)
"(-3.080808080808081, 0.9473684210526314)","(-3.080808080808081, 0.9473684210526314)",(82.11186798570094-3.047303185298339j)
"(-2.9797979797979797, 0.9473684210526314)","(-2.9797979797979797, 0.9473684210526314)",(46.87567949061004-73.63987523686573j)
"(-2.878787878787879, 0.9473684210526314)","(-2.878787878787879, 0.9473684210526314)",(-33.21991572714744-84.27536072297049j)
"(-2.7777777777777777, 0.9473684210526314)","(-2.7777777777777777, 0.9473684210526314)",(-98.92216270584076-29.497850961906764j)
"(-2.676767676767677, 0.9473684210526314)","(-2.676767676767677, 0.9473684210526314)",(-79.06298048638749+67.53651329626655j)
"(-2.5757575757575757, 0.9473684210526314)","(-2.5757575757575757, 0.9473684210526314)",(3.026152501315532+110.23379312220847j)
"(-2.474747474747475, 0.9473684210526314)","(-2.474747474747475, 0.9473684210526314)",(95.12277641233847+64.4960055838562j)
"(-2.3737373737373737, 0.9473684210526314)","(-2.3737373737373737, 0.9473684210526314)",(107.12566670569103-37.7053188912934j)
"(-2.272727272727273, 0.9473684210526314)","(-2.272727272727273, 0.9473684210526314)",(34.54510121075957-112.68519803476543j)
"(-2.1717171717171717, 0.9473684210526314)","(-2.1717171717171717, 0.9473684210526314)",(-69.40534362363421-102.45975603705308j)
"(-2.070707070707071, 0.9473684210526314)","(-2.070707070707071, 0.9473684210526314)",(-114.53057098391402-7.219142388157927j)
"(-1.9696969696969697, 0.9473684210526314)","(-1.9696969696969697, 0.9473684210526314)",(-65.46200137781224+81.9666460376229j)
"(-1.868686868686869, 0.9473684210526314)","(-1.868686868686869, 0.9473684210526314)",(24.62059522324782+97.0848295012895j)
"(-1.7676767676767677, 0.9473684210526314)","(-1.7676767676767677, 0.9473684210526314)",(81.09414958898985+32.58353320852511j)
"(-1.6666666666666665, 0.9473684210526314)","(-1.6666666666666665, 0.9473684210526314)",(64.36207910064424-42.50210637394703j)
"(-1.5656565656565657, 0.9473684210526314)","(-1.5656565656565657, 0.9473684210526314)",(-6.7553844575746105-59.05286369313377j)
"(-1.4646464646464645, 0.9473684210526314)","(-1.4646464646464645, 0.9473684210526314)",(-49.83022582628443-11.35822026245491j)
"(-1.3636363636363638, 0.9473684210526314)","(-1.3636363636363638, 0.9473684210526314)",(-17.487562693330254+55.92025195616356j)
"(-1.2626262626262625, 0.9473684210526314)","(-1.2626262626262625, 0.9473684210526314)",(69.72205246905939+58.978016120214065j)
"(-1.1616161616161618, 0.9473684210526314)","(-1.1616161616161618, 0.9473684210526314)",(113.68583033734829-22.56909361697295j)
"(-1.0606060606060606, 0.9473684210526314)","(-1.0606060606060606, 0.9473684210526314)",(72.01616156287879-119.24093482290519j)
"(-0.9595959595959593, 0.9473684210526314)","(-0.9595959595959593, 0.9473684210526314)",(-24.074382453364883-143.3800733235415j)
"(-0.858585858585859, 0.9473684210526314)","(-0.858585858585859, 0.9473684210526314)",(-105.79291912699873-72.94440133554252j)
"(-0.7575757575757578, 0.9473684210526314)","(-0.7575757575757578, 0.9473684210526314)",(-88.90195831827182+27.376016626006564j)
"(-0.6565656565656566, 0.9473684210526314)","(-0.6565656565656566, 0.9473684210526314)",(14.711950174681434+42.75503590353524j)
"(-0.5555555555555554, 0.9473684210526314)","(-0.5555555555555554, 0.9473684210526314)",(115.71372265195771-11.401883888184853j)
"(-0.45454545454545503, 0.9473684210526314)","(-0.45454545454545503, 0.9473684210526314)",(113.58448644616195-105.43919172691014j)
"(-0.3535353535353538, 0.9473684210526314)","(-0.3535353535353538, 0.9473684210526314)",(11.901170626550533-123.36764679134639j)
"(0.3535353535353538, 0.9473684210526314)","(0.3535353535353538, 0.9473684210526314)",(-64.71489205696514-77.75812570547733j)
"(0.45454545454545414, 0.9473684210526314)","(0.45454545454545414, 0.9473684210526314)",(-72.41349895213993-59.907744184128845j)
"(0.5555555555555554, 0.9473684210526314)","(0.5555555555555554, 0.9473684210526314)",(-62.87343858307272-29.329905283357437j)
"(0.6565656565656566, 0.9473684210526314)","(0.6565656565656566, 0.9473684210526314)",(-39.31859700008946-19.25744867685794j)
"(0.7575757575757578, 0.9473684210526314)","(0.7575757575757578, 0.9473684210526314)",(-26.927922457943406-11.597432658047744j)
"(0.8585858585858581, 0.9473684210526314)","(0.8585858585858581, 0.9473684210526314)",(-36.03276764056117-11.088075855589937j)
"(0.9595959595959593, 0.9473684210526314)","(0.9595959595959593, 0.9473684210526314)",(-33.869558517663364-14.071952433825476j)
"(1.0606060606060606, 0.9473684210526314)","(1.0606060606060606, 0.9473684210526314)",(-35.05095490067362-30.00026985908721j)
"(1.1616161616161618, 0.9473684210526314)","(1.1616161616161618, 0.9473684210526314)",(-12.513070173736644-49.98296999705634j)
"(1.262626262626262, 0.9473684210526314)","(1.262626262626262, 0.9473684210526314)",(5.93817661464877-41.71512264839791j)
"(1.3636363636363633, 0.9473684210526314)","(1.3636363636363633, 0.9473684210526314)",(21.40934963914874-29.34347162650887j)
"(1.4646464646464645, 0.9473684210526314)","(1.4646464646464645, 0.9473684210526314)",(27.58074401503318-9.483332330142087j)
"(1.5656565656565657, 0.9473684210526314)","(1.5656565656565657, 0.9473684210526314)",(26.51723366544078+14.604680590463396j)
"(1.666666666666667, 0.9473684210526314)","(1.666666666666667, 0.9473684210526314)",(3.1976708189048892+27.156948689467264j)
"(1.7676767676767673, 0.9473684210526314)","(1.7676767676767673, 0.9473684210526314)",(-17.939119043167956+19.034664233501623j)
"(1.8686868686868685, 0.9473684210526314)","(1.8686868686868685, 0.9473684210526314)",(-16.90209578038027-0.970607665965372j)
"(1.9696969696969697, 0.9473684210526314)","(1.9696969696969697, 0.9473684210526314)",(-12.126164901313466-19.161455750071056j)
"(2.070707070707071, 0.9473684210526314)","(2.070707070707071, 0.9473684210526314)",(11.260028147215458-12.718597485940425j)
"(2.1717171717171713, 0.9473684210526314)","(2.1717171717171713, 0.9473684210526314)",(15.949875116817255+2.4121637136206213j)
"(2.2727272727272725, 0.9473684210526314)","(2.2727272727272725, 0.9473684210526314)",(9.514476770833497+19.908203946985058j)
"(2.3737373737373737, 0.9473684210526314)","(2.3737373737373737, 0.9473684210526314)",(-5.937984097296807+20.5228730171619j)
"(2.474747474747475, 0.9473684210526314)","(2.474747474747475, 0.9473684210526314)",(-17.679563981879472+1.3976947097239663j)
"(2.5757575757575752, 0.9473684210526314)","(2.5757575757575752, 0.9473684210526314)",(-21.976232619255804-15.789690267834324j)
"(2.6767676767676765, 0.9473684210526314)","(2.6767676767676765, 0.9473684210526314)",(1.6560381149066068-23.3916269310971j)
"(2.7777777777777777, 0.9473684210526314)","(2.7777777777777777, 0.9473684210526314)",(24.121286629267175-14.697940945379937j)
"(2.878787878787879, 0.9473684210526314)","(2.878787878787879, 0.9473684210526314)",(23.03029759373671+6.929793952915511j)
"(2.9797979797979792, 0.9473684210526314)","(2.9797979797979792, 0.9473684210526314)",(8.091286345087536+26.232247195197218j)
"(3.0808080808080813, 0.9473684210526314)","(3.0808080808080813, 0.9473684210526314)",(-18.843671733178265+16.693048003671734j)
"(3.1818181818181817, 0.9473684210526314)","(3.1818181818181817, 0.9473684210526314)",(-27.93781548421935-2.2982631904968738j)
"(3.282828282828282, 0.9473684210526314)","(3.282828282828282, 0.9473684210526314)",(-10.535290251813164-22.239581638186614j)
"(3.383838383838384, 0.9473684210526314)","(3.383838383838384, 0.9473684210526314)",(10.809609981995907-27.171798767370184j)
"(3.4848484848484844, 0.9473684210526314)","(3.4848484848484844, 0.9473684210526314)",(29.018048294326128-9.29457063802122j)
"(3.5858585858585865, 0.9473684210526314)","(3.5858585858585865, 0.9473684210526314)",(21.555748190842316+17.072488261618513j)
