index,x,value
"(-3.5858585858585856, 0.5263157894736841)","(-3.5858585858585856, 0.5263157894736841)",(-148.33440854361015+130.88646368500892j)
"(-3.484848484848485, 0.5263157894736841)","(-3.484848484848485, 0.5263157894736841)",(30.039220646829783+216.31358055254447j)
"(-3.383838383838384, 0.5263157894736841)","(-3.383838383838384, 0.5263157894736841)",(148.42713459609553+17.98232386221919j)
"(-3.282828282828283, 0.5263157894736841)","(-3.282828282828283, 0.5263157894736841)",(123.60254850303838-118.2835416224273j)
"(-3.1818181818181817, 0.5263157894736841)","(-3.1818181818181817, 0.5263157894736841)",(-53.82433897627973-165.71965099528757j)
"(-3.080808080808081, 0.5263157894736841)","(-3.080808080808081, 0.5263157894736841)",(-141.12973388679046-64.1915433891319j)
"(-2.9797979797979797, 0.5263157894736841)","(-2.9797979797979797, 0.5263157894736841)",(-72.88518391094894+86.98184226607603j)
"(-2.878787878787879, 0.5263157894736841)","(-2.878787878787879, 0.5263157894736841)",(58.555755391518105+144.50210205443403j)
"(-2.7777777777777777, 0.5263157894736841)","(-2.7777777777777777, 0.5263157894736841)",(122.03882818208264+25.831619327925253j)
"(-2.676767676767677, 0.5263157894736841)","(-2.676767676767677, 0.5263157894736841)",(79.10782788241798-154.343725786179j)
"(-2.5757575757575757, 0.5263157894736841)","(-2.5757575757575757, 0.5263157894736841)",(-115.36998305408356-142.31342358385413j)
"(-2.474747474747475, 0.5263157894736841)","(-2.474747474747475, 0.5263157894736841)",(-172.74129496212717+45.448550880258324j)
"(-2.3737373737373737, 0.5263157894736841)","(-2.3737373737373737, 0.5263157894736841)",(-90.34867039032528+195.1718912484185j)
"(-2.272727272727273, 0.5263157894736841)","(-2.272727272727273, 0.5263157894736841)",(177.3680017405682+224.17824944945033j)
"(-2.1717171717171717, 0.5263157894736841)","(-2.1717171717171717, 0.5263157894736841)",(297.51353070964115-45.96651921934618j)
"(-2.070707070707071, 0.5263157894736841)","(-2.070707070707071, 0.5263157894736841)",(129.73232239577362-267.7567306125872j)
"(-1.9696969696969697, 0.5263157894736841)","(-1.9696969696969697, 0.5263157894736841)",(-201.13786873957872-305.17919879689805j)
"(-1.868686868686869, 0.5263157894736841)","(-1.868686868686869, 0.5263157894736841)",(-412.4554707790824+4.192016700857277j)
"(-1.7676767676767677, 0.5263157894736841)","(-1.7676767676767677, 0.5263157894736841)",(-263.84072711952564+343.732447614593j)
"(-1.6666666666666665, 0.5263157894736841)","(-1.6666666666666665, 0.5263157894736841)",(87.54759081533027+499.4031926765879j)
"(-1.5656565656565657, 0.5263157894736841)","(-1.5656565656565657, 0.5263157894736841)",(504.4368494447365+214.82763387960352j)
"(-1.4646464646464645, 0.5263157894736841)","(-1.4646464646464645, 0.5263157894736841)",(490.2226231434213-177.65302725739272j)
"(-1.3636363636363638, 0.5263157894736841)","(-1.3636363636363638, 0.5263157894736841)",(112.44769856906015-464.8299261479825j)
"(-1.2626262626262625, 0.5263157894736841)","(-1.2626262626262625, 0.5263157894736841)",(-241.80709664867575-354.2972881167543j)
"(-1.1616161616161618, 0.5263157894736841)","(-1.1616161616161618, 0.5263157894736841)",(-231.0974663473299+30.147140901675293j)
"(-1.0606060606060606, 0.5263157894736841)","(-1.0606060606060606, 0.5263157894736841)",(-73.30124284042783+284.7503714248279j)
"(-0.9595959595959593, 0.5263157894736841)","(-0.9595959595959593, 0.5263157894736841)",(428.04929487760154+224.09894691778783j)
"(-0.858585858585859, 0.5263157894736841)","(-0.858585858585859, 0.5263157894736841)",(661.404359108696-78.23351006168666j)
"(0.8585858585858581, 0.5263157894736841)","(0.8585858585858581, 0.5263157894736841)",(252.4718468485489-222.57218351444078j)
"(0.9595959595959593, 0.5263157894736841)","(0.9595959595959593, 0.5263157894736841)",(336.8874358271154-12.792846959374153j)
"(1.0606060606060606, 0.5263157894736841)","(1.0606060606060606, 0.5263157894736841)",(166.77849798421076+117.35368967679605j)
"(1.1616161616161618, 0.5263157894736841)","(1.1616161616161618, 0.5263157894736841)",(-50.736836485551144+129.7761913864765j)
"(1.262626262626262, 0.5263157894736841)","(1.262626262626262, 0.5263157894736841)",(-103.99254685471709+32.688668527541054j)
"(1.3636363636363633, 0.5263157894736841)","(1.3636363636363633, 0.5263157894736841)",(-36.47921411396651-61.66137685671208j)
"(1.4646464646464645, 0.5263157894736841)","(1.4646464646464645, 0.5263157894736841)",(110.97877352979648-41.686920020799086j)
"(1.5656565656565657, 0.5263157894736841)","(1.5656565656565657, 0.5263157894736841)",(90.26514967059192+84.59953444129783j)
"(1.666666666666667, 0.5263157894736841)","(1.666666666666667, 0.5263157894736841)",(-41.24873254027818+148.8363582756753j)
"(1.7676767676767673, 0.5263157894736841)","(1.7676767676767673, 0.5263157894736841)",(-176.7291099851867+91.67933444393887j)
"(1.8686868686868685, 0.5263157894736841)","(1.8686868686868685, 0.5263157894736841)",(-144.66023892441632-89.27916514930405j)
"(1.9696969696969697, 0.5263157894736841)","(1.9696969696969697, 0.5263157894736841)",(-42.73771598887944-220.012556884005j)
"(2.070707070707071, 0.5263157894736841)","(2.070707070707071, 0.5263157894736841)",(138.99677035298146-165.10505206650106j)
"(2.1717171717171713, 0.5263157894736841)","(2.1717171717171713, 0.5263157894736841)",(212.95320998267906+42.70834088320437j)
"(2.2727272727272725, 0.5263157894736841)","(2.2727272727272725, 0.5263157894736841)",(94.67535807372518+191.68792469706642j)
"(2.3737373737373737, 0.5263157894736841)","(2.3737373737373737, 0.5263157894736841)",(-88.8839067520874+222.53111795905568j)
"(2.474747474747475, 0.5263157894736841)","(2.474747474747475, 0.5263157894736841)",(-240.5562268322349-13.861901132435614j)
"(2.5757575757575752, 0.5263157894736841)","(2.5757575757575752, 0.5263157894736841)",(-195.28650540936215-121.66074942449973j)
"(2.6767676767676765, 0.5263157894736841)","(2.6767676767676765, 0.5263157894736841)",(-1.2375394991052282-169.61053159535257j)
"(2.7777777777777777, 0.5263157894736841)","(2.7777777777777777, 0.5263157894736841)",(194.44522693745168-111.37873706061578j)
"(2.878787878787879, 0.5263157894736841)","(2.878787878787879, 0.5263157894736841)",(187.7915629965143+91.41159702317479j)
"(2.9797979797979792, 0.5263157894736841)","(2.9797979797979792, 0.5263157894736841)",(24.215262634952595+152.69971301549262j)
"(3.0808080808080813, 0.5263157894736841)","(3.0808080808080813, 0.5263157894736841)",(-115.22676680631155+86.3670224690324j)
"(3.1818181818181817, 0.5263157894736841)","(3.1818181818181817, 0.5263157894736841)",(-195.3347966210189-42.26656232981213j)
"(3.282828282828282, 0.5263157894736841)","(3.282828282828282, 0.5263157894736841)",(-64.5088469403093-163.5699296215956j)
"(3.383838383838384, 0.5263157894736841)","(3.383838383838384, 0.5263157894736841)",(84.53954489243459-115.57400922909197j)
"(3.4848484848484844, 0.5263157894736841)","(3.4848484848484844, 0.5263157894736841)",(182.93015059448678-13.62024302569048j)
"(3.5858585858585865, 0.5263157894736841)","(3.5858585858585865, 0.5263157894736841)",(104.98634700792441+145.8416908987442j)
"(3.686868686868687, 0.5263157894736841)","(3.686868686868687, 0.5263157894736841)",(-59.123302884268+145.80394976908568j)
"(3.787878787878787, 0.5263157894736841)","(3.787878787878787, 0.5263157894736841)",(-128.9758419821205-10.720280716425119j)
"(3.8888888888888893, 0.5263157894736841)","(3.8888888888888893, 0.5263157894736841)",(-95.4244445627752-53.82700715968298j)
"(3.9898989898989896, 0.5263157894736841)","(3.9898989898989896, 0.5263157894736841)",(49.29935808320867-92.41655727600518j)
"(4.09090909090909, 0.5263157894736841)","(4.09090909090909, 0.5263157894736841)",(141.69631436805918-52.309305019407j)
"(4.191919191919192, 0.5263157894736841)","(4.191919191919192, 0.5263157894736841)",(106.7695019443634+71.64542872265534j)
"(4.292929292929292, 0.5263157894736841)","(4.292929292929292, 0.5263157894736841)",(-28.98479822700581+90.99181663428644j)
"(4.3939393939393945, 0.5263157894736841)","(4.3939393939393945, 0.5263157894736841)",(-97.35067222015584+70.43168342269952j)
"(4.494949494949495, 0.5263157894736841)","(4.494949494949495, 0.5263157894736841)",(-59.218275172158386-96.5996620591676j)
"(4.595959595959595, 0.5263157894736841)","(4.595959595959595, 0.5263157894736841)",(30.598413406143443-107.15954345987943j)
"(4.696969696969697, 0.5263157894736841)","(4.696969696969697, 0.5263157894736841)",(94.72242106944263-39.61348528699375j)
"(4.797979797979798, 0.5263157894736841)","(4.797979797979798, 0.5263157894736841)",(63.866147950706484+47.20489246254401j)
"(4.8989898989899, 0.5263157894736841)","(4.8989898989899, 0.5263157894736841)",(16.899026478385366+101.2469786214053j)
"(5.0, 0.5263157894736841)","(5.0, 0.5263157894736841)",(-74.39916307547027+36.49032820077886j)
"(-5.0, 0.7368421052631575)","(-5.0, 0.7368421052631575)",(-131.6967473680033-91.82417409920315j)
"(-4.898989898989899, 0.7368421052631575)","(-4.898989898989899, 0.7368421052631575)",(-151.08221427753062+12.395417956058848j)
"(-4.797979797979798, 0.7368421052631575)","(-4.797979797979798, 0.7368421052631575)",(-64.15579045260262+152.76637264034076j)
"(-4.696969696969697, 0.7368421052631575)","(-4.696969696969697, 0.7368421052631575)",(64.9139069927342+88.36565888738198j)
"(-4.595959595959596, 0.7368421052631575)","(-4.595959595959596, 0.7368421052631575)",(154.11270783915373+4.294230670275298j)
"(-4.494949494949495, 0.7368421052631575)","(-4.494949494949495, 0.7368421052631575)",(61.90852063810269-137.0648522822211j)
"(-4.393939393939394, 0.7368421052631575)","(-4.393939393939394, 0.7368421052631575)",(-60.254879008308635-113.33943051090483j)
"(-4.292929292929293, 0.7368421052631575)","(-4.292929292929293, 0.7368421052631575)",(-150.03322529968847-1.683574102646567j)
"(-4.191919191919192, 0.7368421052631575)","(-4.191919191919192, 0.7368421052631575)",(-82.42105300358499+80.31785029437903j)
"(-4.090909090909091, 0.7368421052631575)","(-4.090909090909091, 0.7368421052631575)",(116.78784953942039+65.86803966024523j)
"(-3.9898989898989896, 0.7368421052631575)","(-3.9898989898989896, 0.7368421052631575)",(89.31126751467716-43.89576277098705j)
"(-3.888888888888889, 0.7368421052631575)","(-3.888888888888889, 0.7368421052631575)",(49.30715786909815-133.4227284753862j)
"(-3.787878787878788, 0.7368421052631575)","(-3.787878787878788, 0.7368421052631575)",(-61.27949901385241-80.55484383530538j)
"(-3.686868686868687, 0.7368421052631575)","(-3.686868686868687, 0.7368421052631575)",(-131.07367503208533+42.79926505371927j)
"(-3.5858585858585856, 0.7368421052631575)","(-3.5858585858585856, 0.7368421052631575)",(-43.61207890671583+104.81886968285718j)
"(-3.484848484848485, 0.7368421052631575)","(-3.484848484848485, 0.7368421052631575)",(113.05836623239233+63.032258868367414j)
"(-3.383838383838384, 0.7368421052631575)","(-3.383838383838384, 0.7368421052631575)",(129.2496720140803-61.27486829971853j)
"(-3.282828282828283, 0.7368421052631575)","(-3.282828282828283, 0.7368421052631575)",(-13.791652504653934-161.6404701178184j)
"(-3.1818181818181817, 0.7368421052631575)","(-3.1818181818181817, 0.7368421052631575)",(-161.6552274194086-49.02629491710993j)
"(-3.080808080808081, 0.7368421052631575)","(-3.080808080808081, 0.7368421052631575)",(-100.60623508778293+136.666953837616j)
"(-2.9797979797979797, 0.7368421052631575)","(-2.9797979797979797, 0.7368421052631575)",(46.55253885962232+233.25210471840904j)
"(-2.878787878787879, 0.7368421052631575)","(-2.878787878787879, 0.7368421052631575)",(230.0518376653799+125.48273066913693j)
"(-2.7777777777777777, 0.7368421052631575)","(-2.7777777777777777, 0.7368421052631575)",(226.7813193797614-128.90697868871044j)
"(-2.676767676767677, 0.7368421052631575)","(-2.676767676767677, 0.7368421052631575)",(-8.500477200800654-267.8742959473077j)
"(-2.5757575757575757, 0.7368421052631575)","(-2.5757575757575757, 0.7368421052631575)",(-233.94933671763647-163.7625387551738j)
"(-2.474747474747475, 0.7368421052631575)","(-2.474747474747475, 0.7368421052631575)",(-292.1900589394543+111.59823899249976j)
"(-2.3737373737373737, 0.7368421052631575)","(-2.3737373737373737, 0.7368421052631575)",(-130.8595152313576+359.3387124395928j)
"(-2.272727272727273, 0.7368421052631575)","(-2.272727272727273, 0.7368421052631575)",(199.93676993834902+290.63370610578045j)
"(-2.1717171717171717, 0.7368421052631575)","(-2.1717171717171717, 0.7368421052631575)",(372.2897061717055-19.99778344170526j)
"(-2.070707070707071, 0.7368421052631575)","(-2.070707070707071, 0.7368421052631575)",(256.6039838307601-353.1666938504558j)
"(-1.9696969696969697, 0.7368421052631575)","(-1.9696969696969697, 0.7368421052631575)",(-112.3843392748837-403.7933323987304j)
"(-1.868686868686869, 0.7368421052631575)","(-1.868686868686869, 0.7368421052631575)",(-381.62958581609405-134.47339784624975j)
"(-1.7676767676767677, 0.7368421052631575)","(-1.7676767676767677, 0.7368421052631575)",(-364.67284001391084+216.95107101169975j)
"(-1.6666666666666665, 0.7368421052631575)","(-1.6666666666666665, 0.7368421052631575)",(35.265760128338925+350.87214086061914j)
"(-1.5656565656565657, 0.7368421052631575)","(-1.5656565656565657, 0.7368421052631575)",(198.79173746479802+99.29053899965427j)
"(-1.4646464646464645, 0.7368421052631575)","(-1.4646464646464645, 0.7368421052631575)",(230.16003752483562-102.37043584453885j)
"(-1.3636363636363638, 0.7368421052631575)","(-1.3636363636363638, 0.7368421052631575)",(-35.84117619906252-272.8220109561934j)
"(-1.2626262626262625, 0.7368421052631575)","(-1.2626262626262625, 0.7368421052631575)",(-305.5513645151595-43.69746733713135j)
"(-1.1616161616161618, 0.7368421052631575)","(-1.1616161616161618, 0.7368421052631575)",(-293.596169270356+346.63124672801376j)
"(-1.0606060606060606, 0.7368421052631575)","(-1.0606060606060606, 0.7368421052631575)",(69.41664056595033+588.0653357732469j)
"(-0.9595959595959593, 0.7368421052631575)","(-0.9595959595959593, 0.7368421052631575)",(472.7317204275234+361.640339989921j)
"(-0.858585858585859, 0.7368421052631575)","(-0.858585858585859, 0.7368421052631575)",(485.8156087921896-49.922834726610276j)
"(-0.7575757575757578, 0.7368421052631575)","(-0.7575757575757578, 0.7368421052631575)",(72.15246116416425-441.7968953826857j)
"(0.7575757575757578, 0.7368421052631575)","(0.7575757575757578, 0.7368421052631575)",(-160.17426851358394-42.15489854579023j)
"(0.8585858585858581, 0.7368421052631575)","(0.8585858585858581, 0.7368421052631575)",(-89.20207840156701-51.06294999652581j)
"(0.9595959595959593, 0.7368421052631575)","(0.9595959595959593, 0.7368421052631575)",(90.70466152128934-80.69826383691367j)
"(1.0606060606060606, 0.7368421052631575)","(1.0606060606060606, 0.7368421052631575)",(135.5408410070719+23.722353457573938j)
"(1.1616161616161618, 0.7368421052631575)","(1.1616161616161618, 0.7368421052631575)",(-63.187272659786416+132.8953581292343j)
"(1.262626262626262, 0.7368421052631575)","(1.262626262626262, 0.7368421052631575)",(-95.23311838219163+45.38319339091828j)
"(1.3636363636363633, 0.7368421052631575)","(1.3636363636363633, 0.7368421052631575)",(-204.33326744401234-18.817896304995227j)
"(1.4646464646464645, 0.7368421052631575)","(1.4646464646464645, 0.7368421052631575)",(-51.81407306255086-91.32264529913138j)
"(1.5656565656565657, 0.7368421052631575)","(1.5656565656565657, 0.7368421052631575)",(13.953700933969834-104.85153841569453j)
"(1.666666666666667, 0.7368421052631575)","(1.666666666666667, 0.7368421052631575)",(52.58164441862067-49.636921864684595j)
"(1.7676767676767673, 0.7368421052631575)","(1.7676767676767673, 0.7368421052631575)",(41.9930070334351-71.40234167743101j)
"(1.8686868686868685, 0.7368421052631575)","(1.8686868686868685, 0.7368421052631575)",(78.49807354350958+29.77804692372839j)
"(1.9696969696969697, 0.7368421052631575)","(1.9696969696969697, 0.7368421052631575)",(18.36390015095089+1.5577331027709j)
"(2.070707070707071, 0.7368421052631575)","(2.070707070707071, 0.7368421052631575)",(100.39856412364719+45.75587713264549j)
"(2.1717171717171713, 0.7368421052631575)","(2.1717171717171713, 0.7368421052631575)",(62.72442251387235+86.96474381096043j)
"(2.2727272727272725, 0.7368421052631575)","(2.2727272727272725, 0.7368421052631575)",(-16.19041436010775+132.90871973571282j)
"(2.3737373737373737, 0.7368421052631575)","(2.3737373737373737, 0.7368421052631575)",(-124.71348088538778+4.308946828145961j)
"(2.474747474747475, 0.7368421052631575)","(2.474747474747475, 0.7368421052631575)",(-106.29467110916322-68.59841586752029j)
