index,xy,inc,scat,tot
"(2.384615384615385, -1.0)",[ 2.38461538 -1.        ],(0.6764685917333757-0.7364714824066602j),(-0.0022300352589742223-0.08709374492457324j),(0.6742385564744015-0.8235652273312334j)
"(2.5384615384615383, -1.0)",[ 2.53846154 -1.        ],(0.9853434103884582+0.17058242466339366j),(0.05769358250489-0.02322193674442375j),(1.0430369928933483+0.1473604879189699j)
"(2.6923076923076925, -1.0)",[ 2.69230769 -1.        ],(0.38952473937161336+0.9210160028020559j),(0.02412262433338397+0.03663781143133389j),(0.41364736370499733+0.9576538142333898j)
"(2.8461538461538467, -1.0)",[ 2.84615385 -1.        ],(-0.5639362440211+0.8258183291011252j),(-0.02962956465659312+0.019525578439661698j),(-0.5935658086776932+0.8453439075407869j)
"(3.0, -1.0)",[ 3. -1.],(-0.9996189146174721-0.02760481006975294j),(-0.02083816264210682-0.03195774812704075j),(-1.020457077259579-0.05956255819679369j)
"(-3.0, -0.8461538461538458)",[-3.         -0.84615385],(-0.7853717212036881+0.6190244417901092j),(0.2708351628335792-0.22946008986182687j),(-0.5145365583701089+0.3895643519282823j)
"(-2.8461538461538463, -0.8461538461538458)",[-2.84615385 -0.84615385],(-0.9454705145957424-0.3257077002928578j),(-0.0636976614492138-0.35047576794830115j),(-1.0091681760449562-0.6761834682411589j)
"(-2.6923076923076925, -0.8461538461538458)",[-2.69230769 -0.84615385],(-0.2374851352887347-0.9713911727604341j),(-0.33311782588258065-0.12375256208065916j),(-0.5706029611713154-1.0951437348410933j)
"(-2.5384615384615383, -0.8461538461538458)",[-2.53846154 -0.84615385],(0.6885473264104661-0.7251914087280674j),(-0.2767176657013806+0.21710324432136202j),(0.4118296607090855-0.5080881644067055j)
"(-2.3846153846153846, -0.8461538461538458)",[-2.38461538 -0.84615385],(0.982389754698895+0.1868431691623887j),(0.03397644257653395+0.34273824300139155j),(1.016366197275429+0.5295814121637803j)
"(-2.230769230769231, -0.8461538461538458)",[-2.23076923 -0.84615385],(0.37425059359799123+0.9273276083410604j),(0.2937809332880619+0.15542882099164787j),(0.668031526886053+1.0827564293327083j)
"(-2.0769230769230766, -0.8461538461538458)",[-2.07692308 -0.84615385],(-0.5775069161560783+0.8163857922525944j),(0.2790228731956754-0.14445020728576272j),(-0.2984840429604029+0.6719355849668317j)
"(-1.923076923076923, -0.8461538461538458)",[-1.92307692 -0.84615385],(-0.9990261944686407-0.04412100141095676j),(0.04309384913866571-0.28503972746480205j),(-0.9559323453299751-0.3291607288757588j)
"(-1.7692307692307692, -0.8461538461538458)",[-1.76923077 -0.84615385],(-0.503289128831855-0.8641180780423892j),(-0.1773321638044975-0.18012122176186646j),(-0.6806212926363524-1.0442392998042556j)
"(-1.6153846153846154, -0.8461538461538458)",[-1.61538462 -0.84615385],(0.4545430738671752-0.8907247577110338j),(-0.2040527750228684+0.030072387198568945j),(0.2504902988443068-0.8606523705124648j)
"(-1.4615384615384615, -0.8461538461538458)",[-1.46153846 -0.84615385],(0.9950363515096312-0.09951210566761064j),(-0.05426188479980217+0.14243726812202873j),(0.940774466709829+0.04292516245441809j)
"(-1.3076923076923075, -0.8461538461538458)",[-1.30769231 -0.84615385],(0.6219365612867627+0.7830676303709642j),(0.11621324682844679+0.059131660568671626j),(0.7381498081152095+0.8421992909396357j)
"(-1.1538461538461537, -0.8461538461538458)",[-1.15384615 -0.84615385],(-0.32219455877801023+0.9466734739570151j),(0.14663634507337478-0.17831500048061844j),(-0.17555821370463545+0.7683584734763966j)
"(-1.0, -0.8461538461538458)",[-1.         -0.84615385],(-0.9705026016688373+0.24109064717242382j),(-0.05162885879799202-0.44964824119145524j),(-1.0221314604668292-0.20855759401903143j)
"(-0.8461538461538458, -0.8461538461538458)",[-0.84615385 -0.84615385],(-0.7277432500019404-0.6858496643409642j),(-0.4700764269992649-0.610499888688333j),(-1.1978196770012053-1.2963495530292972j)
"(-0.6923076923076921, -0.8461538461538458)",[-0.69230769 -0.84615385],(0.1831938897214947-0.98307680207027j),(-0.9434364754095385-0.5257037392032375j),(-0.7602425856880437-1.5087805412735076j)
"(-0.5384615384615383, -0.8461538461538458)",[-0.53846154 -0.84615385],(0.9259314782718261-0.37769153756121j),(-1.1753877639858703-0.16578543670968732j),(-0.2494562857140442-0.5434769742708974j)
"(0.5384615384615388, -0.8461538461538458)",[ 0.53846154 -0.84615385],(0.9478633793778678+0.31867697443393733j),(-0.4514099334849051+0.10985651692067062j),(0.4964534458929627+0.42853349135460794j)
"(0.6923076923076925, -0.8461538461538458)",[ 0.69230769 -0.84615385],(0.24469283459099375+0.9696006480504356j),(-0.19826378530459188-0.017315286091804022j),(0.046429049286401874+0.9522853619586316j)
"(0.8461538461538463, -0.8461538461538458)",[ 0.84615385 -0.84615385],(-0.6831425449021568+0.7302850562243518j),(-0.03251271272282012+0.10219117883440265j),(-0.7156552576249768+0.8324762350587545j)
"(1.0, -0.8461538461538458)",[ 1.         -0.84615385],(-0.9837502935257394-0.17954208416976083j),(-0.12191575829992808+0.21298928699829445j),(-1.1056660518256676+0.03344720282853361j)
"(1.1538461538461542, -0.8461538461538458)",[ 1.15384615 -0.84615385],(-0.3811272734321311-0.9245225802792432j),(-0.2886597256957136+0.10779349234805594j),(-0.6697869991278447-0.8167290879311873j)
"(1.3076923076923084, -0.8461538461538458)",[ 1.30769231 -0.84615385],(0.5714279219571233-0.8206522588817774j),(-0.27808325909151144-0.13604034220824857j),(0.2933446628656119-0.956692601090026j)
"(1.4615384615384617, -0.8461538461538458)",[ 1.46153846 -0.84615385],(0.9993263171272916+0.0367002983203659j),(-0.06229566446259553-0.26954039225175697j),(0.9370306526646961-0.23284009393139107j)
"(1.6153846153846159, -0.8461538461538458)",[ 1.61538462 -0.84615385],(0.5096928105958393+0.860356460327296j),(0.1520796444302988-0.17176546397475512j),(0.6617724550261381+0.6885909963525408j)
"(1.7692307692307692, -0.8461538461538458)",[ 1.76923077 -0.84615385],(-0.4479153762522461+0.8940759563464442j),(0.1773189706517448+0.029547102902731007j),(-0.2705964056005013+0.9236230592491752j)
"(1.9230769230769234, -0.8461538461538458)",[ 1.92307692 -0.84615385],(-0.9942698615511415+0.10689921613872508j),(0.04320124603467139+0.1266959084230423j),(-0.9510686155164702+0.23359512456176737j)
"(2.0769230769230775, -0.8461538461538458)",[ 2.07692308 -0.84615385],(-0.6277350320803664-0.7784270868225626j),(-0.0705897429463051+0.06347332497947021j),(-0.6983247750266715-0.7149537618430923j)
"(2.230769230769231, -0.8461538461538458)",[ 2.23076923 -0.84615385],(0.31515499576557554-0.9490402144503678j),(-0.05485209626971907-0.035975624695713956j),(0.2603028994958565-0.9850158391460817j)
"(2.384615384615385, -0.8461538461538458)",[ 2.38461538 -0.84615385],(0.9686853243425155-0.2482916478728907j),(0.0250659424647369-0.042969908579132646j),(0.9937512668072525-0.29126155645202334j)
"(2.5384615384615383, -0.8461538461538458)",[ 2.53846154 -0.84615385],(0.7328167923456402+0.6804260054232545j),(0.04247377856122578+0.025667848433957682j),(0.775290570906866+0.7060938538572121j)
"(2.6923076923076925, -0.8461538461538458)",[ 2.69230769 -0.84615385],(-0.17588780286294245+0.9844102197783435j),(-0.022911363534914186+0.0545012456330987j),(-0.19879916639785664+1.0389114654114422j)
"(2.8461538461538467, -0.8461538461538458)",[ 2.84615385 -0.84615385],(-0.9231009337909926+0.3845577538344503j),(-0.07066745331371166-0.00736780380229865j),(-0.9937683871047043+0.3771899500321516j)
"(3.0, -0.8461538461538458)",[ 3.         -0.84615385],(-0.8227685325664-0.5683765845093662j),(-0.021781354936693614-0.07943653584147746j),(-0.8445498875030937-0.6478131203508437j)
"(-3.0, -0.6923076923076921)",[-3.         -0.69230769],(-0.995900720310622+0.09045305569622429j),(0.160386399030184-0.3615058221706479j),(-0.835514321280438-0.2710527664744236j)
"(-2.8461538461538463, -0.6923076923076921)",[-2.84615385 -0.69230769],(-0.6147848157991564-0.7886948904759035j),(-0.24681837834455236-0.3171382851701559j),(-0.8616031941437088-1.1058331756460593j)
"(-2.6923076923076925, -0.6923076923076921)",[-2.69230769 -0.69230769],(0.3307960402598929-0.9437022728320491j),(-0.4012286352149361+0.06519136193426224j),(-0.07043259495504323-0.8785109108977869j)
"(-2.5384615384615383, -0.6923076923076921)",[-2.53846154 -0.69230769],(0.9726563651039473-0.23224899444944172j),(-0.1396544133807741+0.3838933921730895j),(0.8330019517231732+0.15164439772364777j)
"(-2.3846153846153846, -0.6923076923076921)",[-2.38461538 -0.69230769],(0.7214718165362074+0.692443801289278j),(0.26225099412915076+0.310886812919273j),(0.9837228106653582+1.003330614208551j)
"(-2.230769230769231, -0.6923076923076921)",[-2.23076923 -0.69230769],(-0.19213240066742535+0.9813690134774848j),(0.39396259700708014-0.0663332081651783j),(0.2018301963396548+0.9150358053123065j)
"(-2.0769230769230766, -0.6923076923076921)",[-2.07692308 -0.69230769],(-0.929330168904877+0.36924983028192826j),(0.1431511128100326-0.3569758344131744j),(-0.7861790560948444+0.012273995868753884j)
"(-1.923076923076923, -0.6923076923076921)",[-1.92307692 -0.69230769],(-0.8132630300045205-0.5818962485081566j),(-0.2104814287400886-0.29086967720974444j),(-1.0237444587446092-0.872765925717901j)
"(-1.7692307692307692, -0.6923076923076921)",[-1.76923077 -0.69230769],(0.04950192092656027-0.9987740284091194j),(-0.3185948750316709+0.016407369910447157j),(-0.26909295410511064-0.9823666584986723j)
"(-1.6153846153846154, -0.6923076923076921)",[-1.61538462 -0.69230769],(0.8668166611835189-0.49862699074022926j),(-0.12936130408884655+0.22613214068655418j),(0.7374553570946722-0.2724948500536751j)
"(-1.4615384615384615, -0.6923076923076921)",[-1.46153846 -0.69230769],(0.8882632991686771+0.4593346398324182j),(0.09680699378392219+0.15496326118250264j),(0.9850702929525993+0.6142979010149208j)
"(-1.3076923076923075, -0.6923076923076921)",[-1.30769231 -0.69230769],(0.09415059469514828+0.9955579669303791j),(0.0998552015138323-0.05650822390865703j),(0.19400579620898056+0.9390497430217221j)
"(-1.1538461538461537, -0.6923076923076921)",[-1.15384615 -0.69230769],(-0.7864065200940286+0.617709304732898j),(-0.11603859348171643-0.14060056941977217j),(-0.902445113575745+0.4771087353131258j)
"(-1.0, -0.6923076923076921)",[-1.         -0.69230769],(-0.9449241393492176-0.3272894298249494j),(-0.3541247616262751-0.0028615162323887694j),(-1.2990489009754926-0.3301509460573382j)
"(-0.8461538461538458, -0.6923076923076921)",[-0.84615385 -0.69230769],(-0.23585924058049448-0.9717872290953367j),(-0.5277708352198592+0.21445251464494813j),(-0.7636300758003537-0.7573347144503886j)
"(-0.6923076923076921, -0.6923076923076921)",[-0.69230769 -0.69230769],(0.6897599246322651-0.724038152566073j),(-0.7564503942223961+0.33513223686190396j),(-0.06669046959013103-0.388905915704169j)
"(0.6923076923076925, -0.6923076923076921)",[ 0.69230769 -0.69230769],(-0.32377830630620663+0.9461329760480205j),(0.15050135076822202+0.014395093395391165j),(-0.1732769555379846+0.9605280694434116j)
"(0.8461538461538463, -0.6923076923076921)",[ 0.84615385 -0.69230769],(-0.9709046928458406+0.239466234383731j),(0.29507593830719314+0.24569025015983878j),(-0.6758287545386474+0.48515648454356974j)
"(1.0, -0.6923076923076921)",[ 1.         -0.69230769],(-0.726594504635086-0.6870665366862906j),(0.05635847970019875+0.42832101452144766j),(-0.6702360249348873-0.2587455221648429j)
"(1.1538461538461542, -0.6923076923076921)",[ 1.15384615 -0.69230769],(0.18483875056366766-0.9827688620881627j),(-0.2552404833824328+0.29810546760403656j),(-0.07040173281876516-0.6846633944841262j)
"(1.3076923076923084, -0.6923076923076921)",[ 1.30769231 -0.69230769],(0.9265622248768741-0.37614152048293875j),(-0.31558340982392435-0.017103080490688573j),(0.6109788150529498-0.39324460097362735j)
"(1.4615384615384617, -0.6923076923076921)",[ 1.46153846 -0.69230769],(0.8175621810903605+0.5758403251342967j),(-0.11598815741990887-0.20422631878802114j),(0.7015740236704516+0.3716140063462756j)
"(1.6153846153846159, -0.6923076923076921)",[ 1.61538462 -0.69230769],(-0.04208294220486627+0.9991141205965322j),(0.09037826044306578-0.13710057116808502j),(0.04829531823819951+0.8620135494284471j)
"(1.7692307692307692, -0.6923076923076921)",[ 1.76923077 -0.69230769],(-0.8630895934328003+0.5050508426960629j),(0.10697905715818268+0.02768129779346223j),(-0.7561105362746177+0.5327321404895251j)
"(1.9230769230769234, -0.6923076923076921)",[ 1.92307692 -0.69230769],(-0.8916501512988163-0.45272509063315464j),(-0.010108049368144481+0.07783092577793486j),(-0.9017582006669608-0.37489416485521976j)
"(2.0769230769230775, -0.6923076923076921)",[ 2.07692308 -0.69230769],(-0.10154172691932989-0.9948312810191687j),(-0.07061764356960393-0.00939965780800224j),(-0.17215937048893382-1.004230938827171j)
"(2.230769230769231, -0.6923076923076921)",[ 2.23076923 -0.69230769],(0.7817972791085823-0.6235326891017161j),(0.0010971754984646087-0.08067344079749655j),(0.7828944546070469-0.7042061298992126j)
"(2.384615384615385, -0.6923076923076921)",[ 2.38461538 -0.69230769],(0.9473287662594763+0.3202627181195128j),(0.0915772156657493-0.024759118423745355j),(1.0389059819252255+0.29550359969576745j)
"(2.5384615384615383, -0.6923076923076921)",[ 2.53846154 -0.69230769],(0.24306992612132222+0.9700087685249937j),(0.06378223490975884+0.08752530864199827j),(0.30685216103108104+1.057534077166992j)
"(2.6923076923076925, -0.6923076923076921)",[ 2.69230769 -0.69230769],(-0.6843636745912258+0.729140837493001j),(-0.06067654454953325+0.10293446667950783j),(-0.745040219140759+0.8320753041725087j)
"(2.8461538461538467, -0.6923076923076921)",[ 2.84615385 -0.69230769],(-0.9834484636680864-0.18118807717087967j),(-0.12759316835089152-0.013214281395709987j),(-1.1110416320189778-0.19440235856658966j)
"(3.0, -0.6923076923076921)",[ 3.         -0.69230769],(-0.3795796092455574-0.9251590783454432j),(-0.04458407533746944-0.12732972641816753j),(-0.42416368458302683-1.0524888047636107j)
"(-3.0, -0.5384615384615383)",[-3.         -0.53846154],(-0.884046528279119-0.4673989044035478j),(0.035629565668358364-0.4338686669392632j),(-0.8484169626107606-0.901267571342811j)
"(-2.8461538461538463, -0.5384615384615383)",[-2.84615385 -0.53846154],(-0.0850870199744946-0.9963735238513014j),(-0.3828280232396546-0.23541081345874543j),(-0.4679150432141492-1.2317843373100468j)
"(-2.6923076923076925, -0.5384615384615383)",[-2.69230769 -0.53846154],(0.7919951734924173-0.6105273500546194j),(-0.3962576368200443+0.23994261891700022j),(0.39573753667237305-0.37058473113761925j)
"(-2.5384615384615383, -0.5384615384615383)",[-2.53846154 -0.53846154],(0.9419066468266347+0.3358747812262855j),(0.030011110757624596+0.4752811242244964j),(0.9719177575842594+0.811155905450782j)
"(-2.3846153846153846, -0.5384615384615383)",[-2.38461538 -0.53846154],(0.22700611423610428+0.9738933330192916j),(0.4439959904516671+0.20126961058705456j),(0.6710021046877714+1.1751629436063462j)
"(-2.230769230769231, -0.5384615384615383)",[-2.23076923 -0.53846154],(-0.6963201829151882+0.7177312887599083j),(0.39504671035767563-0.2993376226298903j),(-0.3012734725575125+0.41839366613001805j)
"(-2.0769230769230766, -0.5384615384615383)",[-2.07692308 -0.53846154],(-0.9803197950052973-0.1974160568970314j),(-0.07104542224691099-0.4935354352085066j),(-1.0513652172522083-0.690951492105538j)
"(-1.923076923076923, -0.5384615384615383)",[-1.92307692 -0.53846154],(-0.36423835211766-0.9313057622749961j),(-0.4597160418621409-0.17881375611686298j),(-0.8239543939798009-1.110119518391859j)
"(-1.7692307692307692, -0.5384615384615383)",[-1.76923077 -0.53846154],(0.586268695463235-0.8101166685853567j),(-0.36927256965326205+0.29869772848065723j),(0.21699612580997296-0.5114189401046995j)
"(-1.6153846153846154, -0.5384615384615383)",[-1.61538462 -0.53846154],(0.9984928800421429+0.05488140400123609j),(0.07173447347448969+0.43145420602774276j),(1.0702273535166325+0.48633561002897885j)
"(-1.4615384615384615, -0.5384615384615383)",[-1.46153846 -0.53846154],(0.4939503835491444+0.8694900911405794j),(0.3561880587115029+0.1147319558181214j),(0.8501384422606473+0.9842220469587009j)
"(-1.3076923076923075, -0.5384615384615383)",[-1.30769231 -0.53846154],(-0.46411287687902747+0.885776065106228j),(0.17138143989739377-0.23730727031345428j),(-0.29273143698163373+0.6484687947927736j)
"(-1.1538461538461537, -0.5384615384615383)",[-1.15384615 -0.53846154],(-0.996050693366966+0.08878635167178835j),(-0.24124581881687784-0.1515819692070687j),(-1.2372965121838437-0.06279561753528036j)
"(-1.0, -0.5384615384615383)",[-1.         -0.53846154],(-0.6134641235629754-0.7897225899650525j),(-0.33885191376516016+0.37827819111343597j),(-0.9523160373281356-0.41144439885161654j)
"(-0.8461538461538458, -0.5384615384615383)",[-0.84615385 -0.53846154],(0.3323748036256558-0.9431473850437199j),(0.12282769870521107+0.8803832188812122j),(0.4552025023308669-0.06276416616250768j)
"(0.8461538461538463, -0.5384615384615383)",[ 0.84615385 -0.53846154],(-0.9443751179425927-0.32887024281761057j),(0.6353214715019665+0.1411526937827473j),(-0.30905364644062616-0.18771754903486326j)
"(1.0, -0.5384615384615383)",[ 1.         -0.53846154],(-0.23423268537340303-0.9721805640428965j),(0.22667027815701657+0.45553035427883926j),(-0.0075624072163864575-0.5166502097640573j)
"(1.1538461538461542, -0.5384615384615383)",[ 1.15384615 -0.53846154],(0.6909705912543573-0.7228828688118178j),(-0.17272618317041905+0.3090577294307344j),(0.5182444080839383-0.41382513938108345j)
"(1.3076923076923084, -0.5384615384615383)",[ 1.30769231 -0.53846154],(0.9817589127791667+0.19013005332842164j),(-0.22737918193180057-0.013631820728204833j),(0.7543797308473661+0.1764982326002168j)
"(1.4615384615384617, -0.5384615384615383)",[ 1.46153846 -0.53846154],(0.3711448527032884+0.9285749826006806j),(-0.025166419724819797-0.1460341023219549j),(0.3459784329784686+0.7825408802787257j)
