index,xy,inc,scat,tot
"(0.5384615384615388, -2.5384615384615383)",[ 0.53846154 -2.53846154],(0.9660382088647803+0.2583992627956338j),(0.16076910870753006-0.3978531840584979j),(1.1268073175723103-0.1394539212628641j)
"(0.6923076923076925, -2.5384615384615383)",[ 0.69230769 -2.53846154],(0.3052218838782368+0.952281261813872j),(0.25841341268018997-0.22735317031119406j),(0.5636352965584268+0.7249280915026779j)
"(0.8461538461538463, -2.5384615384615383)",[ 0.84615385 -2.53846154],(-0.6358340492883424+0.7718257975512284j),(0.2544246214897181-0.020691994345911277j),(-0.3814094277986243+0.7511338032053171j)
"(1.0, -2.5384615384615383)",[ 1.         -2.53846154],(-0.9930986678348505-0.11728186536990823j),(0.13405416532258613+0.14295861022978293j),(-0.8590445025122644+0.0256767448598747j)
"(1.1538461538461542, -2.5384615384615383)",[ 1.15384615 -2.53846154],(-0.43854930364223105-0.8987071315366949j),(-0.05543931399278449+0.1859015896813644j),(-0.49398861763501556-0.7128055418553305j)
"(1.3076923076923084, -2.5384615384615383)",[ 1.30769231 -2.53846154],(0.5186542983748152-0.8549840459197634j),(-0.21445449135035827+0.08198858289143943j),(0.304199807024457-0.772995463028324j)
"(1.4615384615384617, -2.5384615384615383)",[ 1.46153846 -2.53846154],(0.9996552260926802-0.026256978988307905j),(-0.24328328698127583-0.11054165034608229j),(0.7563719391114043-0.1367986293343902j)
"(1.6153846153846159, -2.5384615384615383)",[ 1.61538462 -2.53846154],(0.5628222641963406+0.826577944857534j),(-0.11207643920194502-0.26848901836017897j),(0.45074582499439564+0.558088926497355j)
"(1.7692307692307692, -2.5384615384615383)",[ 1.76923077 -2.53846154],(-0.390766209425705+0.9204899616894614j),(0.10324068111527274-0.27882803106085696j),(-0.28752552831043227+0.6416619306286044j)
"(1.9230769230769234, -2.5384615384615383)",[ 1.92307692 -2.53846154],(-0.9855725143905943+0.1692537115628538j),(0.26004504663229544-0.12380160098996452j),(-0.7255274677582989+0.04545211057288927j)
"(2.0769230769230775, -2.5384615384615383)",[ 2.07692308 -2.53846154],(-0.6754749777422853-0.7373829089720342j),(0.24943200798737636+0.09403459285908267j),(-0.4260429697549089-0.6433483161129515j)
"(2.230769230769231, -2.5384615384615383)",[ 2.23076923 -2.53846154],(0.25481020958388845-0.9669910842876551j),(0.0844390035589077+0.22160993845620827j),(0.33924921314279616-0.7453811458314469j)
"(2.384615384615385, -2.5384615384615383)",[ 2.38461538 -2.53846154],(0.9511412898626532-0.30875596628795404j),(-0.10356302909406344+0.17563472141149317j),(0.8475782607685898-0.13312124487646088j)
"(2.5384615384615383, -2.5384615384615383)",[ 2.53846154 -2.53846154],(0.7741815726136161+0.6329635792251466j),(-0.17023737102593622+0.013354193126341979j),(0.6039442015876799+0.6463177723514886j)
"(2.6923076923076925, -2.5384615384615383)",[ 2.69230769 -2.53846154],(-0.11359329921324833+0.9935273334809915j),(-0.08125296738646905-0.11602975043152235j),(-0.19484626659971738+0.8774975830494692j)
"(2.8461538461538467, -2.5384615384615383)",[ 2.84615385 -2.53846154],(-0.8970724329399626+0.4418835254444051j),(0.05940749573688575-0.10477277554176659j),(-0.8376649372030769+0.33711074990263856j)
"(3.0, -2.5384615384615383)",[ 3.         -2.53846154],(-0.8569041141252457-0.5154758376444311j),(0.10903851386426874+0.015509540824019452j),(-0.7478656002609769-0.4999662968204116j)
"(-3.0, -2.3846153846153846)",[-3.         -2.38461538],(-0.9882350474819127+0.15294277010836982j),(-0.00629772915722065-0.1531387374257192j),(-0.9945327766391333-0.0001959673173493881j)
"(-2.8461538461538463, -2.3846153846153846)",[-2.84615385 -2.38461538],(-0.66319654843608-0.748445280660163j),(-0.09205744148153633-0.09352093434177958j),(-0.7552539899176163-0.8419662150019426j)
"(-2.6923076923076925, -2.3846153846153846)",[-2.69230769 -2.38461538],(0.2707561559693577-0.9626479647330569j),(-0.11520449276332552-0.012814991651647335j),(0.1555516632060322-0.9754629563847043j)
"(-2.5384615384615383, -2.3846153846153846)",[-2.53846154 -2.38461538],(0.9561139755746803-0.2929949926377237j),(-0.09375568186122814+0.057083310540701024j),(0.8623582937134521-0.23591168209702268j)
"(-2.3846153846153846, -2.3846153846153846)",[-2.38461538 -2.38461538],(0.7636153240581723+0.6456714620172804j),(-0.03766217643042784+0.10712131853544754j),(0.7259531476277445+0.7527927805527279j)
"(-2.230769230769231, -2.3846153846153846)",[-2.23076923 -2.38461538],(-0.1299970762343026+0.9915143771880128j),(0.05088074175483649+0.11662059291945817j),(-0.0791163344794661+1.108134970107471j)
"(-2.0769230769230766, -2.3846153846153846)",[-2.07692308 -2.38461538],(-0.9042526032726156+0.42699792678032716j),(0.14287801835855501+0.0532181090606247j),(-0.7613745849140605+0.48021603584095185j)
"(-1.923076923076923, -2.3846153846153846)",[-1.92307692 -2.38461538],(-0.8482682011910753-0.5295668596580203j),(0.17312511556661347-0.08482927126259829j),(-0.6751430856244618-0.6143961309206186j)
"(-1.7692307692307692, -2.3846153846153846)",[-1.76923077 -2.38461538],(-0.013445973614022068-0.999909598810598j),(0.08363901543981432-0.2365091786627473j),(0.07019304182579225-1.2364187774733453j)
"(-1.6153846153846154, -2.3846153846153846)",[-1.61538462 -2.38461538],(0.8337216806058221-0.552184895925091j),(-0.11825568522946572-0.30326337287155364j),(0.7154659953763564-0.8554482687966447j)
"(-1.4615384615384615, -2.3846153846153846)",[-1.46153846 -2.38461538],(0.9154074036631408+0.4025286142856276j),(-0.34785106106454167-0.21793593320269355j),(0.5675563425985991+0.18459268108293403j)
"(-1.3076923076923075, -2.3846153846153846)",[-1.30769231 -2.38461538],(0.15661141267008843+0.9876602985953619j),(-0.49457545685904464+0.0027234814863633817j),(-0.3379640441889562+0.9903837800817252j)
"(-1.1538461538461537, -2.3846153846153846)",[-1.15384615 -2.38461538],(-0.7459774163905484+0.665971241297462j),(-0.49514928453525764+0.2673112427216016j),(-1.241126700925806+0.9332824840190637j)
"(-1.0, -2.3846153846153846)",[-1.         -2.38461538],(-0.9636467494302516-0.2671796068424942j),(-0.37010459627309245+0.47019284488745905j),(-1.333751345703344+0.20301323804496485j)
"(-0.8461538461538458, -2.3846153846153846)",[-0.84615385 -2.38461538],(-0.29654339168860877-0.9550193803508996j),(-0.20158791546220894+0.5526024027522202j),(-0.4981313071508177-0.40241697759867945j)
"(-0.6923076923076921, -2.3846153846153846)",[-0.69230769 -2.38461538],(0.6428314127765179-0.7660076858281163j),(-0.07823323773045124+0.5221948495384547j),(0.5645981750460667-0.24381283628966155j)
"(-0.5384615384615383, -2.3846153846153846)",[-0.53846154 -2.38461538],(0.9919902702285629+0.12631430549174827j),(-0.04995249885113338+0.42811161156976324j),(0.9420377713774295+0.5544259170615116j)
"(-0.3846153846153846, -2.3846153846153846)",[-0.38461538 -2.38461538],(0.4303528206957469+0.9026607611496217j),(-0.11614446785326657+0.3198001407546427j),(0.3142083528424803+1.2224609019042645j)
"(-0.23076923076923084, -2.3846153846153846)",[-0.23076923 -2.38461538],(-0.5264132622055111+0.8502288382395364j),(-0.24108398621501173+0.2198008104607247j),(-0.7674972484205228+1.0700296487002612j)
"(-0.07692307692307665, -2.3846153846153846)",[-0.07692308 -2.38461538],(-0.9998527747219996+0.017158930057503016j),(-0.37609058296747805+0.1222219524082712j),(-1.3759433576894777+0.1393808824657742j)
"(0.0769230769230771, -2.3846153846153846)",[ 0.07692308 -2.38461538],(-0.555277018262573-0.8316654573741933j),(-0.4742355716630256+0.010190534570280511j),(-1.0295125899255986-0.8214749228039128j)
"(0.23076923076923084, -2.3846153846153846)",[ 0.23076923 -2.38461538],(0.399126579018911-0.9168958359163057j),(-0.4973736776469472-0.12169121416015524j),(-0.09824709862803616-1.038587050076461j)
"(0.384615384615385, -2.3846153846153846)",[ 0.38461538 -2.38461538],(0.9870719305898126-0.16027789567404524j),(-0.4233564026330142-0.25242349069104886j),(0.5637155279567984-0.4127013863650941j)
"(0.5384615384615388, -2.3846153846153846)",[ 0.53846154 -2.38461538],(0.6687367508985699+0.7434992656335473j),(-0.25817619802943315-0.3359501711882804j),(0.41056055286913673+0.4075490944452669j)
"(0.6923076923076925, -2.3846153846153846)",[ 0.69230769 -2.38461538],(-0.2635993735026793+0.9646322461378715j),(-0.047189886540980726-0.322393057860701j),(-0.31078926004366003+0.6422391882771705j)
"(0.8461538461538463, -2.3846153846153846)",[ 0.84615385 -2.38461538],(-0.9539116161027031+0.3000877016212579j),(0.12936051901067588-0.19312935808592047j),(-0.8245510970920272+0.10695834353533745j)
"(1.0, -2.3846153846153846)",[ 1.         -2.38461538],(-0.7683894849077912-0.6399824993569272j),(0.18821331512329936+0.009995585525954462j),(-0.5801761697844918-0.6299869138309727j)
"(1.1538461538461542, -2.3846153846153846)",[ 1.15384615 -2.38461538],(0.12262979296656133-0.9924524844429472j),(0.09467896184833703+0.18826496458434708j),(0.21730875481489836-0.8041875198586002j)
"(1.3076923076923084, -2.3846153846153846)",[ 1.30769231 -2.38461538],(0.9010564719895887-0.4337017803579732j),(-0.09882298762728771+0.23595188519852894j),(0.802233484362301-0.19774989515944424j)
"(1.4615384615384617, -2.3846153846153846)",[ 1.46153846 -2.38461538],(0.8521777512491334+0.523252405896017j),(-0.26683772633106595+0.11456573866962261j),(0.5853400249180675+0.6378181445656396j)
"(1.6153846153846159, -2.3846153846153846)",[ 1.61538462 -2.38461538],(0.020871649891788566+0.9997821633890027j),(-0.28691876530403504-0.10328983803026437j),(-0.26604711541224646+0.8964923253587384j)
"(1.7692307692307692, -2.3846153846153846)",[ 1.76923077 -2.38461538],(-0.8295977660792562+0.5583614837328125j),(-0.1325982948588521-0.2689882644884764j),(-0.9621960609381083+0.28937321924433607j)
"(1.9230769230769234, -2.3846153846153846)",[ 1.92307692 -2.38461538],(-0.9183716248410754-0.3957190400862248j),(0.09355715311528204-0.2631407937616646j),(-0.8248144717257934-0.6588598338478895j)
"(2.0769230769230775, -2.3846153846153846)",[ 2.07692308 -2.38461538],(-0.16394216856209604-0.9864699515784336j),(0.22991752103065918-0.09358367809297859j),(0.06597535246856315-1.0800536296714123j)
"(2.230769230769231, -2.3846153846153846)",[ 2.23076923 -2.38461538],(0.7410108625610596-0.6714930391050338j),(0.18499133831203707+0.10349343497959093j),(0.9260022008730967-0.5679996041254428j)
"(2.384615384615385, -2.3846153846153846)",[ 2.38461538 -2.38461538],(0.9656044412666299+0.2600155053187394j),(0.01671459447819576+0.1746777777649925j),(0.9823190357448257+0.4346932830837319j)
"(2.5384615384615383, -2.3846153846153846)",[ 2.53846154 -2.38461538],(0.3036278735622086+0.9527906981053559j),(-0.11746252006978049+0.08263889444160803j),(0.18616535349242813+1.0354295925469639j)
"(2.6923076923076925, -2.3846153846153846)",[ 2.69230769 -2.38461538],(-0.6371247610429622+0.7707606884539119j),(-0.10401323689856948-0.06231959367426115j),(-0.7411379979415317+0.7084410947796507j)
"(2.8461538461538467, -2.3846153846153846)",[ 2.84615385 -2.38461538],(-0.9929010134575674-0.11894358946549206j),(0.02157200598345769-0.10981611867336935j),(-0.9713290074741098-0.22875970813886143j)
"(3.0, -2.3846153846153846)",[ 3.         -2.38461538],(-0.4370447595872964-0.8994397579144933j),(0.11361877577751793-0.017635395928383445j),(-0.32342598380977844-0.9170751538428767j)
"(-3.0, -2.230769230769231)",[-3.         -2.23076923],(-0.9117064492912942-0.41084224505357386j),(-0.15562410686432646-0.11659462049099115j),(-1.0673305561556206-0.527436865544565j)
"(-2.8461538461538463, -2.230769230769231)",[-2.84615385 -2.23076923],(-0.1476171212145705-0.9890445821722713j),(-0.16106540767175803+0.028729855360443896j),(-0.3086825288863285-0.9603147268118274j)
"(-2.6923076923076925, -2.230769230769231)",[-2.69230769 -2.23076923],(0.7520069322370232-0.6591551971026711j),(-0.07976944149537656+0.10965030701213052j),(0.6722374907416466-0.5495048900905406j)
"(-2.5384615384615383, -2.230769230769231)",[-2.53846154 -2.23076923],(0.9611754870165499+0.27593782480569445j),(0.00829967374858637+0.11365036995881617j),(0.9694751607651363+0.3895881947645106j)
"(-2.3846153846153846, -2.230769230769231)",[-2.38461538 -2.23076923],(0.28784034169693995+0.9576784103715552j),(0.06816870144455774+0.07657741601990976j),(0.35600904314149767+1.034255826391465j)
"(-2.230769230769231, -2.230769230769231)",[-2.23076923 -2.23076923],(-0.6497755411327539+0.760126138312344j),(0.10225426458038644+0.018244005921142344j),(-0.5475212765523675+0.7783701442334864j)
"(-2.0769230769230766, -2.230769230769231)",[-2.07692308 -2.23076923],(-0.990799722416382-0.1353362850813493j),(0.10104685564094505-0.06311951435171735j),(-0.889752866775437-0.19845579943306663j)
"(-1.923076923076923, -2.230769230769231)",[-1.92307692 -2.23076923],(-0.42212069871741903-0.906539638247726j),(0.03313166369582887-0.1470870000808617j),(-0.38898903502159016-1.0536266383285877j)
"(-1.7692307692307692, -2.230769230769231)",[-1.76923077 -2.23076923],(0.5341286319010976-0.8454032201165677j),(-0.10883837721333534-0.17091802023898442j),(0.42529025468776227-1.0163212403555522j)
"(-1.6153846153846154, -2.230769230769231)",[-1.61538462 -2.23076923],(0.9999675220237543-0.008059460135307473j),(-0.26662192698275383-0.07251764058940455j),(0.7333455950410004-0.08057710072471203j)
"(-1.4615384615384615, -2.230769230769231)",[-1.46153846 -2.23076923],(0.54768578788445+0.8366840967470275j),(-0.3386307378093064+0.14410170856695945j),(0.20905505007514358+0.980785805313987j)
"(-1.3076923076923075, -2.230769230769231)",[-1.30769231 -2.23076923],(-0.40745389553525785+0.913225778771681j),(-0.2543519438137477+0.392193162833979j),(-0.6618058393490056+1.30541894160566j)
"(-1.1538461538461537, -2.230769230769231)",[-1.15384615 -2.23076923],(-0.9884896038881543+0.15128880660855198j),(-0.032573906654505436+0.5571395268189191j),(-1.0210635105426598+0.708428333427471j)
"(-1.0, -2.230769230769231)",[-1.         -2.23076923],(-0.6619431436106862-0.7495540505038996j),(0.22884623266110515+0.5755233167018184j),(-0.433096910949581-0.17403073380208112j)
"(-0.8461538461538458, -2.230769230769231)",[-0.84615385 -2.23076923],(0.27236670782953115-0.9621935233964646j),(0.41898761837865944+0.47234131483277625j),(0.6913543262081906-0.48985220856368833j)
"(-0.6923076923076921, -2.230769230769231)",[-0.69230769 -2.23076923],(0.9566029455642386-0.291394585635736j),(0.47803363363624474+0.3332755477172475j),(1.4346365792004834+0.041880962081511486j)
"(-0.5384615384615383, -2.230769230769231)",[-0.53846154 -2.23076923],(0.7625337641641386+0.646948420285319j),(0.41436843155915953+0.24351680997524416j),(1.1769021957232981+0.8904652302605631j)
"(-0.3846153846153846, -2.230769230769231)",[-0.38461538 -2.23076923],(-0.13165613131508366+0.9912954469214238j),(0.2757836391975055+0.2411468641937071j),(0.14412750788242182+1.2324423111151308j)
"(-0.23076923076923084, -2.230769230769231)",[-0.23076923 -2.23076923],(-0.9049658913812194+0.4254841189005707j),(0.10906012360643683+0.30850822494281527j),(-0.7959057677747826+0.733992343843386j)
"(-0.07692307692307665, -2.230769230769231)",[-0.07692308 -2.23076923],(-0.8473808165339378-0.5309856417741224j),(-0.06036831367458549+0.39253965193213713j),(-0.9077491302085233-0.1384459898419853j)
"(0.0769230769230771, -2.230769230769231)",[ 0.07692308 -2.23076923],(-0.011772668808027655-0.9999306997333047j),(-0.22145648499099174+0.43306484157617103j),(-0.2332291537990194-0.5668658581571338j)
"(0.23076923076923084, -2.230769230769231)",[ 0.23076923 -2.23076923],(0.8346445600102171-0.5507889418328503j),(-0.3576504778451093+0.38661674831403936j),(0.47699408216510786-0.16417219351881096j)
"(0.384615384615385, -2.230769230769231)",[ 0.38461538 -2.23076923],(0.9147325155310972+0.4040599275233203j),(-0.43491026059832993+0.2445480099154441j),(0.4798222549327673+0.6486079374387644j)
"(0.5384615384615388, -2.230769230769231)",[ 0.53846154 -2.23076923],(0.15495840583964962+0.9879209950495204j),(-0.411749423509873+0.04438998776083915j),(-0.2567910176702234+1.0323109828103596j)
"(0.6923076923076925, -2.230769230769231)",[ 0.69230769 -2.23076923],(-0.7470908329641992+0.6647219624029725j),(-0.27035736082530487-0.1346711764709411j),(-1.0174481937895041+0.5300507859320315j)
"(0.8461538461538463, -2.230769230769231)",[ 0.84615385 -2.23076923],(-0.9631982918257354-0.26879183511406296j),(-0.049384991523866245-0.20341002708372904j),(-1.0125832833496016-0.47220186219779203j)
"(1.0, -2.230769230769231)",[ 1.         -2.23076923],(-0.2949448114545972-0.9555142898962904j),(0.15260283308434536-0.11688663668612663j),(-0.14234197837025186-1.072400926582417j)
"(1.1538461538461542, -2.230769230769231)",[ 1.15384615 -2.23076923],(0.6441123784885103-0.7649308752285229j),(0.22320380277429663+0.08011415573782235j),(0.867316181262807-0.6848167194907006j)
"(1.3076923076923084, -2.230769230769231)",[ 1.30769231 -2.23076923],(0.9917775021814087+0.12797416210628526j),(0.11437476481127096+0.2606430114987126j),(1.1061522669926798+0.38861717360499787j)
"(1.4615384615384617, -2.230769230769231)",[ 1.46153846 -2.23076923],(0.4288416719663962+0.9033796656915993j),(-0.10494209105903163+0.29233226456861416j),(0.3238995809073646+1.1957119302602135j)
"(1.6153846153846159, -2.230769230769231)",[ 1.61538462 -2.23076923],(-0.527835329740364+0.8493467281845979j),(-0.2792741912386216+0.1393557952944529j),(-0.8071095209789856+0.9887025234790507j)
"(1.7692307692307692, -2.230769230769231)",[ 1.76923077 -2.23076923],(-0.9998800891239275+0.015485715144189265j),(-0.27749921066293004-0.09526622290336098j),(-1.2773792997868574-0.07978050775917171j)
"(1.9230769230769234, -2.230769230769231)",[ 1.92307692 -2.23076923],(-0.5538845008013217-0.8325935141304374j),(-0.10207764341326443-0.24004878297273463j),(-0.6559621442145861-1.072642297103172j)
"(2.0769230769230775, -2.230769230769231)",[ 2.07692308 -2.23076923],(0.40066038781811464-0.9162266387927378j),(0.10479834244841837-0.19474589597844544j),(0.505458730266533-1.1109725347711832j)
