index,xy,inc,scat,tot
"(0.5384615384615388, -2.5384615384615383)",[ 0.53846154 -2.53846154],(0.9660382088647803+0.2583992627956338j),(-0.05157483473638348-0.2685683965174806j),(0.9144633741283968-0.010169133721846801j)
"(0.6923076923076925, -2.5384615384615383)",[ 0.69230769 -2.53846154],(0.3052218838782368+0.952281261813872j),(0.03422041315513044-0.18161618930419357j),(0.33944229703336726+0.7706650725096784j)
"(0.8461538461538463, -2.5384615384615383)",[ 0.84615385 -2.53846154],(-0.6358340492883424+0.7718257975512284j),(0.07449751802601134-0.06095046386926024j),(-0.5613365312623311+0.7108753336819681j)
"(1.0, -2.5384615384615383)",[ 1.         -2.53846154],(-0.9930986678348505-0.11728186536990823j),(0.04077673769832872+0.05587204305614549j),(-0.9523219301365218-0.06140982231376274j)
"(1.1538461538461542, -2.5384615384615383)",[ 1.15384615 -2.53846154],(-0.43854930364223105-0.8987071315366949j),(-0.05958024530436965+0.11423458993451492j),(-0.4981295489466007-0.7844725416021799j)
"(1.3076923076923084, -2.5384615384615383)",[ 1.30769231 -2.53846154],(0.5186542983748152-0.8549840459197634j),(-0.17377360380899862+0.07467225544713879j),(0.3448806945658166-0.7803117904726247j)
"(1.4615384615384617, -2.5384615384615383)",[ 1.46153846 -2.53846154],(0.9996552260926802-0.026256978988307905j),(-0.2253104450778028-0.05138190839819756j),(0.7743447810148774-0.07763888738650547j)
"(1.6153846153846159, -2.5384615384615383)",[ 1.61538462 -2.53846154],(0.5628222641963406+0.826577944857534j),(-0.16328167227500462-0.1927108802359958j),(0.399540591921336+0.6338670646215382j)
"(1.7692307692307692, -2.5384615384615383)",[ 1.76923077 -2.53846154],(-0.390766209425705+0.9204899616894614j),(-0.007215650273310642-0.25531160921166735j),(-0.39798185969901567+0.6651783524777941j)
"(1.9230769230769234, -2.5384615384615383)",[ 1.92307692 -2.53846154],(-0.9855725143905943+0.1692537115628538j),(0.1533959790813302-0.18847639142788722j),(-0.8321765353092642-0.019222679865033426j)
"(2.0769230769230775, -2.5384615384615383)",[ 2.07692308 -2.53846154],(-0.6754749777422853-0.7373829089720342j),(0.21729569614487193-0.029900079056214515j),(-0.45817928159741333-0.7672829880282487j)
"(2.230769230769231, -2.5384615384615383)",[ 2.23076923 -2.53846154],(0.25481020958388845-0.9669910842876551j),(0.1491298269703609+0.11499174252753831j),(0.40394003655424937-0.8519993417601168j)
"(2.384615384615385, -2.5384615384615383)",[ 2.38461538 -2.53846154],(0.9511412898626532-0.30875596628795404j),(0.010913066228914983+0.15306573411539298j),(0.9620543560915682-0.15569023217256106j)
"(2.5384615384615383, -2.5384615384615383)",[ 2.53846154 -2.53846154],(0.7741815726136161+0.6329635792251466j),(-0.08744728226313071+0.07905841221458235j),(0.6867342903504854+0.7120219914397289j)
"(2.6923076923076925, -2.5384615384615383)",[ 2.69230769 -2.53846154],(-0.11359329921324833+0.9935273334809915j),(-0.08157099786959977-0.022793833495202517j),(-0.1951642970828481+0.9707334999857891j)
"(2.8461538461538467, -2.5384615384615383)",[ 2.84615385 -2.53846154],(-0.8970724329399626+0.4418835254444051j),(-0.006034917892284303-0.057856623667888483j),(-0.9031073508322469+0.38402690177651666j)
"(3.0, -2.5384615384615383)",[ 3.         -2.53846154],(-0.8569041141252457-0.5154758376444311j),(0.04516136596156653-0.009341791831874901j),(-0.8117427481636792-0.524817629476306j)
"(-3.0, -2.3846153846153846)",[-3.         -2.38461538],(-0.9882350474819127+0.15294277010836982j),(-0.09124781024765515-0.24131860333954097j),(-1.0794828577295679-0.08837583323117115j)
"(-2.8461538461538463, -2.3846153846153846)",[-2.84615385 -2.38461538],(-0.66319654843608-0.748445280660163j),(-0.2645067393800472-0.14370347768356834j),(-0.9277032878161272-0.8921487583437313j)
"(-2.6923076923076925, -2.3846153846153846)",[-2.69230769 -2.38461538],(0.2707561559693577-0.9626479647330569j),(-0.34511604385485517+0.07753311223366602j),(-0.07435988788549747-0.8851148524993909j)
"(-2.5384615384615383, -2.3846153846153846)",[-2.53846154 -2.38461538],(0.9561139755746803-0.2929949926377237j),(-0.24307420374182132+0.3347720710764148j),(0.7130397718328589+0.041777078438691106j)
"(-2.3846153846153846, -2.3846153846153846)",[-2.38461538 -2.38461538],(0.7636153240581723+0.6456714620172804j),(0.043230544671548646+0.47565300378693004j),(0.806845868729721+1.1213244658042105j)
"(-2.230769230769231, -2.3846153846153846)",[-2.23076923 -2.38461538],(-0.1299970762343026+0.9915143771880128j),(0.38794274747002094+0.3770717493869329j),(0.2579456712357183+1.3685861265749457j)
"(-2.0769230769230766, -2.3846153846153846)",[-2.07692308 -2.38461538],(-0.9042526032726156+0.42699792678032716j),(0.5966046992848282+0.04663432510626176j),(-0.3076479039877874+0.4736322518865889j)
"(-1.923076923076923, -2.3846153846153846)",[-1.92307692 -2.38461538],(-0.8482682011910753-0.5295668596580203j),(0.5333719176084927-0.36012851655624833j),(-0.3148962835825826-0.8896953762142686j)
"(-1.7692307692307692, -2.3846153846153846)",[-1.76923077 -2.38461538],(-0.013445973614022068-0.999909598810598j),(0.21787564629165634-0.6332690330497965j),(0.2044296726776343-1.6331786318603947j)
"(-1.6153846153846154, -2.3846153846153846)",[-1.61538462 -2.38461538],(0.8337216806058221-0.552184895925091j),(-0.18722252290167374-0.6438396727128856j),(0.6464991577041483-1.1960245686379767j)
"(-1.4615384615384615, -2.3846153846153846)",[-1.46153846 -2.38461538],(0.9154074036631408+0.4025286142856276j),(-0.4863796951965185-0.41790080769468596j),(0.42902770846662225-0.015372193409058377j)
"(-1.3076923076923075, -2.3846153846153846)",[-1.30769231 -2.38461538],(0.15661141267008843+0.9876602985953619j),(-0.5713280607158717-0.10078807504506815j),(-0.4147166480457833+0.8868722235502937j)
"(-1.1538461538461537, -2.3846153846153846)",[-1.15384615 -2.38461538],(-0.7459774163905484+0.665971241297462j),(-0.46661108002845175+0.1482253712822082j),(-1.2125884964190001+0.8141966125796702j)
"(-1.0, -2.3846153846153846)",[-1.         -2.38461538],(-0.9636467494302516-0.2671796068424942j),(-0.284488635208576+0.24723502731858502j),(-1.2481353846388277-0.019944579523909184j)
"(-0.8461538461538458, -2.3846153846153846)",[-0.84615385 -2.38461538],(-0.29654339168860877-0.9550193803508996j),(-0.14005832029905838+0.213499256442441j),(-0.4366017119876672-0.7415201239084586j)
"(-0.6923076923076921, -2.3846153846153846)",[-0.69230769 -2.38461538],(0.6428314127765179-0.7660076858281163j),(-0.09085266805311396+0.1218017556353651j),(0.5519787447234039-0.6442059301927512j)
"(-0.5384615384615383, -2.3846153846153846)",[-0.53846154 -2.38461538],(0.9919902702285629+0.12631430549174827j),(-0.1293393105272933+0.04493256959824851j),(0.8626509597012696+0.17124687508999678j)
"(-0.3846153846153846, -2.3846153846153846)",[-0.38461538 -2.38461538],(0.4303528206957469+0.9026607611496217j),(-0.21311151731987169+0.01717069488910579j),(0.2172413033758752+0.9198314560387275j)
"(-0.23076923076923084, -2.3846153846153846)",[-0.23076923 -2.38461538],(-0.5264132622055111+0.8502288382395364j),(-0.29986476641555226+0.031784217573642526j),(-0.8262780286210634+0.8820130558131789j)
"(-0.07692307692307665, -2.3846153846153846)",[-0.07692308 -2.38461538],(-0.9998527747219996+0.017158930057503016j),(-0.3648194288947593+0.05927597099128498j),(-1.364672203616759+0.076434901048788j)
"(0.0769230769230771, -2.3846153846153846)",[ 0.07692308 -2.38461538],(-0.555277018262573-0.8316654573741933j),(-0.3984828856563081+0.06857065290245834j),(-0.9537599039188811-0.7630948044717349j)
"(0.23076923076923084, -2.3846153846153846)",[ 0.23076923 -2.38461538],(0.399126579018911-0.9168958359163057j),(-0.3957927725473061+0.04199431229382208j),(0.0033338064716049165-0.8749015236224836j)
"(0.384615384615385, -2.3846153846153846)",[ 0.38461538 -2.38461538],(0.9870719305898126-0.16027789567404524j),(-0.34948782121484684-0.01675586403666275j),(0.6375841093749657-0.177033759710708j)
"(0.5384615384615388, -2.3846153846153846)",[ 0.53846154 -2.38461538],(0.6687367508985699+0.7434992656335473j),(-0.2547000238822024-0.08140803842459242j),(0.41403672701636746+0.6620912272089549j)
"(0.6923076923076925, -2.3846153846153846)",[ 0.69230769 -2.38461538],(-0.2635993735026793+0.9646322461378715j),(-0.12238745648158621-0.11171733466670486j),(-0.38598682998426553+0.8529149114711666j)
"(0.8461538461538463, -2.3846153846153846)",[ 0.84615385 -2.38461538],(-0.9539116161027031+0.3000877016212579j),(0.010116392262088165-0.07444469703899739j),(-0.943795223840615+0.22564300458226053j)
"(1.0, -2.3846153846153846)",[ 1.         -2.38461538],(-0.7683894849077912-0.6399824993569272j),(0.08649781235861423+0.029744732653483152j),(-0.681891672549177-0.610237766703444j)
"(1.1538461538461542, -2.3846153846153846)",[ 1.15384615 -2.38461538],(0.12262979296656133-0.9924524844429472j),(0.062348216908796945+0.15217546451092168j),(0.18497800987535828-0.8402770199320255j)
"(1.3076923076923084, -2.3846153846153846)",[ 1.30769231 -2.38461538],(0.9010564719895887-0.4337017803579732j),(-0.056142033944828786+0.21471175075706075j),(0.84491443804476-0.21899002960091243j)
"(1.4615384615384617, -2.3846153846153846)",[ 1.46153846 -2.38461538],(0.8521777512491334+0.523252405896017j),(-0.19847190988839758+0.16052889815302376j),(0.6537058413607358+0.6837813040490407j)
"(1.6153846153846159, -2.3846153846153846)",[ 1.61538462 -2.38461538],(0.020871649891788566+0.9997821633890027j),(-0.2652575429348374+0.004725512442700794j),(-0.2443858930430488+1.0045076758317035j)
"(1.7692307692307692, -2.3846153846153846)",[ 1.76923077 -2.38461538],(-0.8295977660792562+0.5583614837328125j),(-0.19863365045574077-0.16131456791604906j),(-1.028231416534997+0.39704691581676343j)
"(1.9230769230769234, -2.3846153846153846)",[ 1.92307692 -2.38461538],(-0.9183716248410754-0.3957190400862248j),(-0.034006895616379276-0.22946466993762893j),(-0.9523785204574546-0.6251837100238538j)
"(2.0769230769230775, -2.3846153846153846)",[ 2.07692308 -2.38461538],(-0.16394216856209604-0.9864699515784336j),(0.11854160861420111-0.15928364310842685j),(-0.04540055994789492-1.1457535946868604j)
"(2.230769230769231, -2.3846153846153846)",[ 2.23076923 -2.38461538],(0.7410108625610596-0.6714930391050338j),(0.15948923230116607-0.014650909376062213j),(0.9005000948622257-0.6861439484810959j)
"(2.384615384615385, -2.3846153846153846)",[ 2.38461538 -2.38461538],(0.9656044412666299+0.2600155053187394j),(0.08260130297488431+0.08808281425743884j),(1.0482057442415142+0.34809831957617826j)
"(2.5384615384615383, -2.3846153846153846)",[ 2.53846154 -2.38461538],(0.3036278735622086+0.9527906981053559j),(-0.022469702662514315+0.08113506920132214j),(0.2811581708996943+1.033925767306678j)
"(2.6923076923076925, -2.3846153846153846)",[ 2.69230769 -2.38461538],(-0.6371247610429622+0.7707606884539119j),(-0.05597527692137236+0.0028366783329496353j),(-0.6931000379643346+0.7735973667868615j)
"(2.8461538461538467, -2.3846153846153846)",[ 2.84615385 -2.38461538],(-0.9929010134575674-0.11894358946549206j),(-0.002969959159669265-0.04655187252906859j),(-0.9958709726172367-0.16549546199456067j)
"(3.0, -2.3846153846153846)",[ 3.         -2.38461538],(-0.4370447595872964-0.8994397579144933j),(0.057391974819301084-0.010109173303088907j),(-0.3796527847679953-0.9095489312175822j)
"(-3.0, -2.230769230769231)",[-3.         -2.23076923],(-0.9117064492912942-0.41084224505357386j),(-0.22605802861044344-0.05083937855936245j),(-1.1377644779017375-0.4616816236129363j)
"(-2.8461538461538463, -2.230769230769231)",[-2.84615385 -2.23076923],(-0.1476171212145705-0.9890445821722713j),(-0.23274171211731434+0.11785624544511283j),(-0.3803588333318848-0.8711883367271585j)
"(-2.6923076923076925, -2.230769230769231)",[-2.69230769 -2.23076923],(0.7520069322370232-0.6591551971026711j),(-0.12117108968209446+0.27778517630423516j),(0.6308358425549287-0.38137002079843596j)
"(-2.5384615384615383, -2.230769230769231)",[-2.53846154 -2.23076923],(0.9611754870165499+0.27593782480569445j),(0.1012753408632723+0.3427460172650999j),(1.0624508278798221+0.6186838420707943j)
"(-2.3846153846153846, -2.230769230769231)",[-2.38461538 -2.23076923],(0.28784034169693995+0.9576784103715552j),(0.352652277274177+0.23039305499585855j),(0.6404926189711169+1.1880714653674138j)
"(-2.230769230769231, -2.230769230769231)",[-2.23076923 -2.23076923],(-0.6497755411327539+0.760126138312344j),(0.48657671995568874-0.06158579605141214j),(-0.1631988211770652+0.6985403422609319j)
"(-2.0769230769230766, -2.230769230769231)",[-2.07692308 -2.23076923],(-0.990799722416382-0.1353362850813493j),(0.38054738326763843-0.41012078660369616j),(-0.6102523391487436-0.5454570716850454j)
"(-1.923076923076923, -2.230769230769231)",[-1.92307692 -2.23076923],(-0.42212069871741903-0.906539638247726j),(0.04098700299724534-0.6200031371453495j),(-0.3811336957201737-1.5265427753930756j)
"(-1.7692307692307692, -2.230769230769231)",[-1.76923077 -2.23076923],(0.5341286319010976-0.8454032201165677j),(-0.3742938391401543-0.553357372435433j),(0.1598347927609433-1.3987605925520006j)
"(-1.6153846153846154, -2.230769230769231)",[-1.61538462 -2.23076923],(0.9999675220237543-0.008059460135307473j),(-0.6510562364244351-0.23202770405914847j),(0.34891128559931917-0.24008716419445594j)
"(-1.4615384615384615, -2.230769230769231)",[-1.46153846 -2.23076923],(0.54768578788445+0.8366840967470275j),(-0.6603880587798812+0.17494889317236734j),(-0.11270227089543117+1.0116329899193948j)
"(-1.3076923076923075, -2.230769230769231)",[-1.30769231 -2.23076923],(-0.40745389553525785+0.913225778771681j),(-0.43509809982590836+0.46824810784241794j),(-0.8425519953611662+1.381473886614099j)
"(-1.1538461538461537, -2.230769230769231)",[-1.15384615 -2.23076923],(-0.9884896038881543+0.15128880660855198j),(-0.12833273567337433+0.5439189440986852j),(-1.1168223395615287+0.6952077507072372j)
"(-1.0, -2.230769230769231)",[-1.         -2.23076923],(-0.6619431436106862-0.7495540505038996j),(0.09965347648719351+0.4363248859025755j),(-0.5622896671234927-0.31322916460132405j)
"(-0.8461538461538458, -2.230769230769231)",[-0.84615385 -2.23076923],(0.27236670782953115-0.9621935233964646j),(0.17434063280029966+0.26472910337891886j),(0.4467073406298308-0.6974644200175457j)
"(-0.6923076923076921, -2.230769230769231)",[-0.69230769 -2.23076923],(0.9566029455642386-0.291394585635736j),(0.12228949761378853+0.14277147797024803j),(1.0788924431780271-0.14862310766548797j)
"(-0.5384615384615383, -2.230769230769231)",[-0.53846154 -2.23076923],(0.7625337641641386+0.646948420285319j),(0.021476079561553587+0.11993039734782375j),(0.7840098437256923+0.7668788176331427j)
"(-0.3846153846153846, -2.230769230769231)",[-0.38461538 -2.23076923],(-0.13165613131508366+0.9912954469214238j),(-0.0608144354787428+0.18014808070682625j),(-0.19247056679382646+1.17144352762825j)
"(-0.23076923076923084, -2.230769230769231)",[-0.23076923 -2.23076923],(-0.9049658913812194+0.4254841189005707j),(-0.10039866920921299+0.27565316142707913j),(-1.0053645605904324+0.7011372803276499j)
"(-0.07692307692307665, -2.230769230769231)",[-0.07692308 -2.23076923],(-0.8473808165339378-0.5309856417741224j),(-0.11152092656411858+0.3601731134339049j),(-0.9589017430980564-0.17081252834021754j)
"(0.0769230769230771, -2.230769230769231)",[ 0.07692308 -2.23076923],(-0.011772668808027655-0.9999306997333047j),(-0.12205818593566023+0.4027054635825249j),(-0.1338308547436879-0.5972252361507798j)
"(0.23076923076923084, -2.230769230769231)",[ 0.23076923 -2.23076923],(0.8346445600102171-0.5507889418328503j),(-0.14830957788974963+0.38620997380259936j),(0.6863349821204675-0.16457896803025096j)
"(0.384615384615385, -2.230769230769231)",[ 0.38461538 -2.23076923],(0.9147325155310972+0.4040599275233203j),(-0.1811003233280481+0.305761863869669j),(0.7336321922030491+0.7098217913929894j)
"(0.5384615384615388, -2.230769230769231)",[ 0.53846154 -2.23076923],(0.15495840583964962+0.9879209950495204j),(-0.1885749489146551+0.17465013475311372j),(-0.03361654307500547+1.162571129802634j)
"(0.6923076923076925, -2.230769230769231)",[ 0.69230769 -2.23076923],(-0.7470908329641992+0.6647219624029725j),(-0.13678800616942194+0.03258881684210409j),(-0.8838788391336212+0.6973107792450767j)
"(0.8461538461538463, -2.230769230769231)",[ 0.84615385 -2.23076923],(-0.9631982918257354-0.26879183511406296j),(-0.020456169828228378-0.05989394130238812j),(-0.9836544616539638-0.3286857764164511j)
"(1.0, -2.230769230769231)",[ 1.         -2.23076923],(-0.2949448114545972-0.9555142898962904j),(0.11658276632554326-0.05124283673743331j),(-0.17836204512905396-1.0067571266337236j)
"(1.1538461538461542, -2.230769230769231)",[ 1.15384615 -2.23076923],(0.6441123784885103-0.7649308752285229j),(0.1951016943522972+0.059358946373767194j),(0.8392140728408075-0.7055719288547557j)
"(1.3076923076923084, -2.230769230769231)",[ 1.30769231 -2.23076923],(0.9917775021814087+0.12797416210628526j),(0.15223029094736792+0.2029204961811793j),(1.1440077931287767+0.33089465828746456j)
"(1.4615384615384617, -2.230769230769231)",[ 1.46153846 -2.23076923],(0.4288416719663962+0.9033796656915993j),(-0.0014963759301510685+0.2743025911361888j),(0.42734529603624516+1.1776822568277883j)
"(1.6153846153846159, -2.230769230769231)",[ 1.61538462 -2.23076923],(-0.527835329740364+0.8493467281845979j),(-0.17214813118818645+0.20774401536403458j),(-0.6999834609285505+1.0570907435486325j)
"(1.7692307692307692, -2.230769230769231)",[ 1.76923077 -2.23076923],(-0.9998800891239275+0.015485715144189265j),(-0.24359622965323288+0.03642188473820816j),(-1.2434763187771602+0.05190759988239743j)
"(1.9230769230769234, -2.230769230769231)",[ 1.92307692 -2.23076923],(-0.5538845008013217-0.8325935141304374j),(-0.16990478635636883-0.12395805697469278j),(-0.7237892871576905-0.9565515711051301j)
"(2.0769230769230775, -2.230769230769231)",[ 2.07692308 -2.23076923],(0.40066038781811464-0.9162266387927378j),(-0.017672773830343658-0.16683292581587472j),(0.382987613987771-1.0830595646086125j)
