index,xy,inc,scat,tot
"(0.5384615384615388, -2.5384615384615383)",[ 0.53846154 -2.53846154],(0.9660382088647803+0.2583992627956338j),(0.09680808146618412-0.3898958111556295j),(1.0628462903309643-0.1314965483599957j)
"(0.6923076923076925, -2.5384615384615383)",[ 0.69230769 -2.53846154],(0.3052218838782368+0.952281261813872j),(0.2851842137455436-0.27988502413069716j),(0.5904060976237804+0.6723962376831748j)
"(0.8461538461538463, -2.5384615384615383)",[ 0.84615385 -2.53846154],(-0.6358340492883424+0.7718257975512284j),(0.3873433211523924-0.0661052669513582j),(-0.24849072813595002+0.7057205305998702j)
"(1.0, -2.5384615384615383)",[ 1.         -2.53846154],(-0.9930986678348505-0.11728186536990823j),(0.33635948367412777+0.1807355042467768j),(-0.6567391841607226+0.06345363887686858j)
"(1.1538461538461542, -2.5384615384615383)",[ 1.15384615 -2.53846154],(-0.43854930364223105-0.8987071315366949j),(0.12979289121517562+0.3436440387545178j),(-0.3087564124270554-0.5550630927821771j)
"(1.3076923076923084, -2.5384615384615383)",[ 1.30769231 -2.53846154],(0.5186542983748152-0.8549840459197634j),(-0.13948593676261825+0.3223158486840623j),(0.379168361612197-0.532668197235701j)
"(1.4615384615384617, -2.5384615384615383)",[ 1.46153846 -2.53846154],(0.9996552260926802-0.026256978988307905j),(-0.31589194077693405+0.11284838268148657j),(0.6837632853157461+0.08659140369317866j)
"(1.6153846153846159, -2.5384615384615383)",[ 1.61538462 -2.53846154],(0.5628222641963406+0.826577944857534j),(-0.2791994100651927-0.1600048776496851j),(0.2836228541311479+0.6665730672078489j)
"(1.7692307692307692, -2.5384615384615383)",[ 1.76923077 -2.53846154],(-0.390766209425705+0.9204899616894614j),(-0.04656897517874706-0.3078232350182222j),(-0.4373351846044521+0.6126667266712392j)
"(1.9230769230769234, -2.5384615384615383)",[ 1.92307692 -2.53846154],(-0.9855725143905943+0.1692537115628538j),(0.21363319653085533-0.21660346354871501j),(-0.771939317859739-0.04734975198586122j)
"(2.0769230769230775, -2.5384615384615383)",[ 2.07692308 -2.53846154],(-0.6754749777422853-0.7373829089720342j),(0.2962777877293999+0.04693102764746827j),(-0.3791971900128854-0.6904518813245659j)
"(2.230769230769231, -2.5384615384615383)",[ 2.23076923 -2.53846154],(0.25481020958388845-0.9669910842876551j),(0.12922359520282733+0.26806901390786997j),(0.3840338047867158-0.6989220703797852j)
"(2.384615384615385, -2.5384615384615383)",[ 2.38461538 -2.53846154],(0.9511412898626532-0.30875596628795404j),(-0.1489209531855447+0.25587990861157417j),(0.8022203366771086-0.05287605767637987j)
"(2.5384615384615383, -2.5384615384615383)",[ 2.53846154 -2.53846154],(0.7741815726136161+0.6329635792251466j),(-0.2940622869872727+0.016851009029059394j),(0.4801192856263434+0.6498145882542059j)
"(2.6923076923076925, -2.5384615384615383)",[ 2.69230769 -2.53846154],(-0.11359329921324833+0.9935273334809915j),(-0.17273776153454246-0.236035781304161j),(-0.2863310607477908+0.7574915521768305j)
"(2.8461538461538467, -2.5384615384615383)",[ 2.84615385 -2.53846154],(-0.8970724329399626+0.4418835254444051j),(0.10591150586433865-0.2695771756791424j),(-0.791160927075624+0.1723063497652627j)
"(3.0, -2.5384615384615383)",[ 3.         -2.53846154],(-0.8569041141252457-0.5154758376444311j),(0.28130425234806616-0.05127815950893358j),(-0.5755998617771796-0.5667539971533646j)
"(-3.0, -2.3846153846153846)",[-3.         -2.38461538],(-0.9882350474819127+0.15294277010836982j),(-0.05039749776194934-0.3208562870941482j),(-1.038632545243862-0.1679135169857784j)
"(-2.8461538461538463, -2.3846153846153846)",[-2.84615385 -2.38461538],(-0.66319654843608-0.748445280660163j),(-0.2853667064006703-0.17029832247724896j),(-0.9485632548367503-0.918743603137412j)
"(-2.6923076923076925, -2.3846153846153846)",[-2.69230769 -2.38461538],(0.2707561559693577-0.9626479647330569j),(-0.32368989008073945+0.10541819485161638j),(-0.05293373411138175-0.8572297698814405j)
"(-2.5384615384615383, -2.3846153846153846)",[-2.53846154 -2.38461538],(0.9561139755746803-0.2929949926377237j),(-0.14548804836027848+0.31737608648758625j),(0.8106259272144017+0.024381093849862534j)
"(-2.3846153846153846, -2.3846153846153846)",[-2.38461538 -2.38461538],(0.7636153240581723+0.6456714620172804j),(0.12847440640752492+0.3346469750833114j),(0.8920897304656973+0.9803184371005919j)
"(-2.230769230769231, -2.3846153846153846)",[-2.23076923 -2.38461538],(-0.1299970762343026+0.9915143771880128j),(0.33315711761203837+0.15721308476008056j),(0.20316004137773577+1.1487274619480934j)
"(-2.0769230769230766, -2.3846153846153846)",[-2.07692308 -2.38461538],(-0.9042526032726156+0.42699792678032716j),(0.36349360508578465-0.1067762250807112j),(-0.5407589981868309+0.32022170169961595j)
"(-1.923076923076923, -2.3846153846153846)",[-1.92307692 -2.38461538],(-0.8482682011910753-0.5295668596580203j),(0.21979690949877823-0.32182960775802j),(-0.628471291692297-0.8513964674160404j)
"(-1.7692307692307692, -2.3846153846153846)",[-1.76923077 -2.38461538],(-0.013445973614022068-0.999909598810598j),(-0.01664274451157655-0.40043791002794954j),(-0.030088718125598615-1.4003475088385475j)
"(-1.6153846153846154, -2.3846153846153846)",[-1.61538462 -2.38461538],(0.8337216806058221-0.552184895925091j),(-0.24330664859161796-0.3320979128658399j),(0.5904150320142041-0.8842828087909309j)
"(-1.4615384615384615, -2.3846153846153846)",[-1.46153846 -2.38461538],(0.9154074036631408+0.4025286142856276j),(-0.388149799789137-0.16547781257251915j),(0.5272576038740038+0.23705080171310844j)
"(-1.3076923076923075, -2.3846153846153846)",[-1.30769231 -2.38461538],(0.15661141267008843+0.9876602985953619j),(-0.4298342514852061+0.030800703012373722j),(-0.27322283881511766+1.0184610016077356j)
"(-1.1538461538461537, -2.3846153846153846)",[-1.15384615 -2.38461538],(-0.7459774163905484+0.665971241297462j),(-0.3886302508714692+0.20176385651442882j),(-1.1346076672620176+0.8677350978118908j)
"(-1.0, -2.3846153846153846)",[-1.         -2.38461538],(-0.9636467494302516-0.2671796068424942j),(-0.30402266585314525+0.32084282927582886j),(-1.267669415283397+0.053663222433334656j)
"(-0.8461538461538458, -2.3846153846153846)",[-0.84615385 -2.38461538],(-0.29654339168860877-0.9550193803508996j),(-0.21454508089666185+0.3872041598213408j),(-0.5110884725852707-0.5678152205295588j)
"(-0.6923076923076921, -2.3846153846153846)",[-0.69230769 -2.38461538],(0.6428314127765179-0.7660076858281163j),(-0.14726492413280953+0.41425961485521895j),(0.49556648864370834-0.35174807097289734j)
"(-0.5384615384615383, -2.3846153846153846)",[-0.53846154 -2.38461538],(0.9919902702285629+0.12631430549174827j),(-0.11639966551666277+0.417548392987448j),(0.8755906047119001+0.5438626984791963j)
"(-0.3846153846153846, -2.3846153846153846)",[-0.38461538 -2.38461538],(0.4303528206957469+0.9026607611496217j),(-0.12650620955373015+0.40627463142110726j),(0.3038466111420167+1.308935392570729j)
"(-0.23076923076923084, -2.3846153846153846)",[-0.23076923 -2.38461538],(-0.5264132622055111+0.8502288382395364j),(-0.1754062896524392+0.3793541640571748j),(-0.7018195518579503+1.2295830022967111j)
"(-0.07692307692307665, -2.3846153846153846)",[-0.07692308 -2.38461538],(-0.9998527747219996+0.017158930057503016j),(-0.2538709283687674+0.32569750395313074j),(-1.253723703090767+0.34285643401063376j)
"(0.0769230769230771, -2.3846153846153846)",[ 0.07692308 -2.38461538],(-0.555277018262573-0.8316654573741933j),(-0.3419917131699101+0.22923116299992627j),(-0.8972687314324832-0.602434294374267j)
"(0.23076923076923084, -2.3846153846153846)",[ 0.23076923 -2.38461538],(0.399126579018911-0.9168958359163057j),(-0.40580090536750074+0.07979105990287165j),(-0.006674326348589721-0.8371047760134341j)
"(0.384615384615385, -2.3846153846153846)",[ 0.38461538 -2.38461538],(0.9870719305898126-0.16027789567404524j),(-0.4010830761043458-0.11125180915249203j),(0.5859888544854668-0.27152970482653727j)
"(0.5384615384615388, -2.3846153846153846)",[ 0.53846154 -2.38461538],(0.6687367508985699+0.7434992656335473j),(-0.2911238839394567-0.29821326043776003j),(0.37761286695911317+0.44528600519578726j)
"(0.6923076923076925, -2.3846153846153846)",[ 0.69230769 -2.38461538],(-0.2635993735026793+0.9646322461378715j),(-0.07685373734861098-0.405614983073101j),(-0.34045311085129026+0.5590172630647705j)
"(0.8461538461538463, -2.3846153846153846)",[ 0.84615385 -2.38461538],(-0.9539116161027031+0.3000877016212579j),(0.17814161341222354-0.36204458407047074j),(-0.7757700026904796-0.061956882449212825j)
"(1.0, -2.3846153846153846)",[ 1.         -2.38461538],(-0.7683894849077912-0.6399824993569272j),(0.35691111513383494-0.15550906167274156j),(-0.4114783697739563-0.7954915610296688j)
"(1.1538461538461542, -2.3846153846153846)",[ 1.15384615 -2.38461538],(0.12262979296656133-0.9924524844429472j),(0.3496577179950049+0.12721458654366066j),(0.47228751096156624-0.8652378978992865j)
"(1.3076923076923084, -2.3846153846153846)",[ 1.30769231 -2.38461538],(0.9010564719895887-0.4337017803579732j),(0.14034075460690512+0.3252308784127935j),(1.041397226596494-0.10847090194517967j)
"(1.4615384615384617, -2.3846153846153846)",[ 1.46153846 -2.38461538],(0.8521777512491334+0.523252405896017j),(-0.14907080570810036+0.30346707254084965j),(0.703106945541033+0.8267194784368666j)
"(1.6153846153846159, -2.3846153846153846)",[ 1.61538462 -2.38461538],(0.020871649891788566+0.9997821633890027j),(-0.3183450603907101+0.06740500420602828j),(-0.2974734104989215+1.067187167595031j)
"(1.7692307692307692, -2.3846153846153846)",[ 1.76923077 -2.38461538],(-0.8295977660792562+0.5583614837328125j),(-0.23624207532358724-0.21091016418512878j),(-1.0658398414028434+0.3474513195476837j)
"(1.9230769230769234, -2.3846153846153846)",[ 1.92307692 -2.38461538],(-0.9183716248410754-0.3957190400862248j),(0.03670820955409349-0.3093258604735881j),(-0.8816634152869819-0.705044900559813j)
"(2.0769230769230775, -2.3846153846153846)",[ 2.07692308 -2.38461538],(-0.16394216856209604-0.9864699515784336j),(0.2742389475364895-0.14171271097665927j),(0.11029677897439344-1.1281826625550928j)
"(2.230769230769231, -2.3846153846153846)",[ 2.23076923 -2.38461538],(0.7410108625610596-0.6714930391050338j),(0.2678905572394717+0.14992633494726593j),(1.0089014198005313-0.5215667041577678j)
"(2.384615384615385, -2.3846153846153846)",[ 2.38461538 -2.38461538],(0.9656044412666299+0.2600155053187394j),(0.01943540062466435+0.30471419587202814j),(0.9850398418912942+0.5647297011907675j)
"(2.5384615384615383, -2.3846153846153846)",[ 2.53846154 -2.38461538],(0.3036278735622086+0.9527906981053559j),(-0.24516513716239252+0.17810414309886385j),(0.058462736399816084+1.1308948412042197j)
"(2.6923076923076925, -2.3846153846153846)",[ 2.69230769 -2.38461538],(-0.6371247610429622+0.7707606884539119j),(-0.27753241265703055-0.11329125278208575j),(-0.9146571736999928+0.6574694356718261j)
"(2.8461538461538467, -2.3846153846153846)",[ 2.84615385 -2.38461538],(-0.9929010134575674-0.11894358946549206j),(-0.04633953672831703-0.2918583637089434j),(-1.0392405501858843-0.41080195317443546j)
"(3.0, -2.3846153846153846)",[ 3.         -2.38461538],(-0.4370447595872964-0.8994397579144933j),(0.22355468589893632-0.18540790915366956j),(-0.21349007368836007-1.0848476670681628j)
"(-3.0, -2.230769230769231)",[-3.         -2.23076923],(-0.9117064492912942-0.41084224505357386j),(-0.25219361667753587-0.20938616130123525j),(-1.16390006596883-0.6202284063548091j)
"(-2.8461538461538463, -2.230769230769231)",[-2.84615385 -2.23076923],(-0.1476171212145705-0.9890445821722713j),(-0.32800103222300087+0.07022862991709063j),(-0.47561815343757136-0.9188159522551806j)
"(-2.6923076923076925, -2.230769230769231)",[-2.69230769 -2.23076923],(0.7520069322370232-0.6591551971026711j),(-0.1583741892248387+0.30505172024343225j),(0.5936327430121845-0.3541034768592389j)
"(-2.5384615384615383, -2.230769230769231)",[-2.53846154 -2.23076923],(0.9611754870165499+0.27593782480569445j),(0.1296813084950951+0.32796488297648924j),(1.090856795511645+0.6039027077821837j)
"(-2.3846153846153846, -2.230769230769231)",[-2.38461538 -2.23076923],(0.28784034169693995+0.9576784103715552j),(0.3381566332328847+0.13019435471876697j),(0.6259969749298246+1.0878727650903222j)
"(-2.230769230769231, -2.230769230769231)",[-2.23076923 -2.23076923],(-0.6497755411327539+0.760126138312344j),(0.3392943668072236-0.15440568935106483j),(-0.31048117432553035+0.6057204489612792j)
"(-2.0769230769230766, -2.230769230769231)",[-2.07692308 -2.23076923],(-0.990799722416382-0.1353362850813493j),(0.14423710163608336-0.3557944694519489j),(-0.8465626207802986-0.49113075453329824j)
"(-1.923076923076923, -2.230769230769231)",[-1.92307692 -2.23076923],(-0.42212069871741903-0.906539638247726j),(-0.12939331736290077-0.373951712960801j),(-0.5515140160803198-1.280491351208527j)
"(-1.7692307692307692, -2.230769230769231)",[-1.76923077 -2.23076923],(0.5341286319010976-0.8454032201165677j),(-0.344673797650353-0.21824816958592808j),(0.1894548342507446-1.0636513897024957j)
"(-1.6153846153846154, -2.230769230769231)",[-1.61538462 -2.23076923],(0.9999675220237543-0.008059460135307473j),(-0.4196674622811865+0.02453713958495923j),(0.5803000597425678+0.016477679449651755j)
"(-1.4615384615384615, -2.230769230769231)",[-1.46153846 -2.23076923],(0.54768578788445+0.8366840967470275j),(-0.3506939063967081+0.25311641484256703j),(0.19699188148774188+1.0898005115895946j)
"(-1.3076923076923075, -2.230769230769231)",[-1.30769231 -2.23076923],(-0.40745389553525785+0.913225778771681j),(-0.18946582248510863+0.4011240783587959j),(-0.5969197180203665+1.3143498571304768j)
"(-1.1538461538461537, -2.230769230769231)",[-1.15384615 -2.23076923],(-0.9884896038881543+0.15128880660855198j),(-0.0028545618896348404+0.45285303452234504j),(-0.9913441657777892+0.604141841130897j)
"(-1.0, -2.230769230769231)",[-1.         -2.23076923],(-0.6619431436106862-0.7495540505038996j),(0.15821345143973958+0.4310934261201232j),(-0.5037296921709467-0.31846062438377637j)
"(-0.8461538461538458, -2.230769230769231)",[-0.84615385 -2.23076923],(0.27236670782953115-0.9621935233964646j),(0.2700469687394625+0.3744913137194208j),(0.5424136765689936-0.5877022096770438j)
"(-0.6923076923076921, -2.230769230769231)",[-0.69230769 -2.23076923],(0.9566029455642386-0.291394585635736j),(0.3311886082966674+0.3189232361995565j),(1.287791553860906+0.027528650563820478j)
"(-0.5384615384615383, -2.230769230769231)",[-0.53846154 -2.23076923],(0.7625337641641386+0.646948420285319j),(0.3503125435208308+0.28834794977242995j),(1.1128463076849695+0.9352963700577489j)
"(-0.3846153846153846, -2.230769230769231)",[-0.38461538 -2.23076923],(-0.13165613131508366+0.9912954469214238j),(0.3348571364001053+0.29310228976092456j),(0.20320100508502162+1.2843977366823482j)
"(-0.23076923076923084, -2.230769230769231)",[-0.23076923 -2.23076923],(-0.9049658913812194+0.4254841189005707j),(0.28460944247445+0.3306748590531447j),(-0.6203564489067694+0.7561589779537154j)
"(-0.07692307692307665, -2.230769230769231)",[-0.07692308 -2.23076923],(-0.8473808165339378-0.5309856417741224j),(0.19204628048541714+0.38522187702409666j),(-0.6553345360485207-0.14576376475002578j)
"(0.0769230769230771, -2.230769230769231)",[ 0.07692308 -2.23076923],(-0.011772668808027655-0.9999306997333047j),(0.05037439570369502+0.4260973649705689j),(0.03860172689566736-0.5738333347627358j)
"(0.23076923076923084, -2.230769230769231)",[ 0.23076923 -2.23076923],(0.8346445600102171-0.5507889418328503j),(-0.13156476157821528+0.41070658142966393j),(0.7030797984320019-0.1400823604031864j)
"(0.384615384615385, -2.230769230769231)",[ 0.38461538 -2.23076923],(0.9147325155310972+0.4040599275233203j),(-0.31396112859851666+0.29951737650763455j),(0.6007713869325806+0.7035773040309549j)
"(0.5384615384615388, -2.230769230769231)",[ 0.53846154 -2.23076923],(0.15495840583964962+0.9879209950495204j),(-0.42480341860941895+0.08540562520619273j),(-0.26984501276976935+1.073326620255713j)
"(0.6923076923076925, -2.230769230769231)",[ 0.69230769 -2.23076923],(-0.7470908329641992+0.6647219624029725j),(-0.3885125301153604-0.17682219266774413j),(-1.1356033630795597+0.4878997697352284j)
"(0.8461538461538463, -2.230769230769231)",[ 0.84615385 -2.23076923],(-0.9631982918257354-0.26879183511406296j),(-0.18250753113972215-0.37163840981149554j),(-1.1457058229654575-0.6404302449255586j)
"(1.0, -2.230769230769231)",[ 1.         -2.23076923],(-0.2949448114545972-0.9555142898962904j),(0.11413469641982263-0.3794778348885643j),(-0.1808101150347746-1.3349921247848546j)
"(1.1538461538461542, -2.230769230769231)",[ 1.15384615 -2.23076923],(0.6441123784885103-0.7649308752285229j),(0.3355001989574941-0.17049513512098588j),(0.9796125774460045-0.9354260103495088j)
"(1.3076923076923084, -2.230769230769231)",[ 1.30769231 -2.23076923],(0.9917775021814087+0.12797416210628526j),(0.3300400487561364+0.1370675148558896j),(1.3218175509375452+0.26504167696217484j)
"(1.4615384615384617, -2.230769230769231)",[ 1.46153846 -2.23076923],(0.4288416719663962+0.9033796656915993j),(0.08990850303059619+0.3298573000773584j),(0.5187501749969924+1.2332369657689577j)
"(1.6153846153846159, -2.230769230769231)",[ 1.61538462 -2.23076923],(-0.527835329740364+0.8493467281845979j),(-0.20851053409636722+0.2571692760810736j),(-0.7363458638367312+1.1065160042656714j)
"(1.7692307692307692, -2.230769230769231)",[ 1.76923077 -2.23076923],(-0.9998800891239275+0.015485715144189265j),(-0.3235257316432697-0.026891130694929856j),(-1.323405820767197-0.01140541555074059j)
"(1.9230769230769234, -2.230769230769231)",[ 1.92307692 -2.23076923],(-0.5538845008013217-0.8325935141304374j),(-0.15381292417860878-0.28205960561399945j),(-0.7076974249799305-1.1146531197444367j)
"(2.0769230769230775, -2.230769230769231)",[ 2.07692308 -2.23076923],(0.40066038781811464-0.9162266387927378j),(0.15320775852111226-0.28020348356946356j),(0.5538681463392269-1.1964301223622014j)
