index,x,value
"(1.7692307692307692, -0.8461538461538458)","(1.7692307692307692, -0.8461538461538458)",(0.31523705194350476+0.15027015938491287j)
"(1.9230769230769234, -0.8461538461538458)","(1.9230769230769234, -0.8461538461538458)",(0.018235137182971067+0.3184316039433359j)
"(2.0769230769230775, -0.8461538461538458)","(2.0769230769230775, -0.8461538461538458)",(-0.2455657657280534+0.1451623401429668j)
"(2.230769230769231, -0.8461538461538458)","(2.230769230769231, -0.8461538461538458)",(-0.209888997781601-0.13961213051856494j)
"(2.384615384615385, -0.8461538461538458)","(2.384615384615385, -0.8461538461538458)",(0.03631018739426656-0.21880429473520246j)
"(2.5384615384615383, -0.8461538461538458)","(2.5384615384615383, -0.8461538461538458)",(0.19058925280959552-0.044798173622402626j)
"(2.6923076923076925, -0.8461538461538458)","(2.6923076923076925, -0.8461538461538458)",(0.09879687973256028+0.14411696716232145j)
"(2.8461538461538467, -0.8461538461538458)","(2.8461538461538467, -0.8461538461538458)",(-0.09232370111150301+0.1292163178356944j)
"(3.0, -0.8461538461538458)","(3.0, -0.8461538461538458)",(-0.14183744674076312-0.0414366702192036j)
"(-3.0, -0.6923076923076921)","(-3.0, -0.6923076923076921)",(0.17480952572057154-0.4063180210680067j)
"(-2.8461538461538463, -0.6923076923076921)","(-2.8461538461538463, -0.6923076923076921)",(-0.3127947438910816-0.35800903948216184j)
"(-2.6923076923076925, -0.6923076923076921)","(-2.6923076923076925, -0.6923076923076921)",(-0.49397597731026643+0.1325710499699051j)
"(-2.5384615384615383, -0.6923076923076921)","(-2.5384615384615383, -0.6923076923076921)",(-0.11168721012876044+0.5386246387667177j)
"(-2.3846153846153846, -0.6923076923076921)","(-2.3846153846153846, -0.6923076923076921)",(0.4578969773364578+0.37274160613888974j)
"(-2.230769230769231, -0.6923076923076921)","(-2.230769230769231, -0.6923076923076921)",(0.5822632170552381-0.24292049992743148j)
"(-2.0769230769230766, -0.6923076923076921)","(-2.0769230769230766, -0.6923076923076921)",(0.07467862267629481-0.6646065844755814j)
"(-1.923076923076923, -0.6923076923076921)","(-1.923076923076923, -0.6923076923076921)",(-0.5634707306058068-0.41482024602037604j)
"(-1.7692307692307692, -0.6923076923076921)","(-1.7692307692307692, -0.6923076923076921)",(-0.6607356076891788+0.2784679470087244j)
"(-1.6153846153846154, -0.6923076923076921)","(-1.6153846153846154, -0.6923076923076921)",(-0.10467908798760825+0.7041478872855316j)
"(-1.4615384615384615, -0.6923076923076921)","(-1.4615384615384615, -0.6923076923076921)",(0.5231597930221662+0.4277535626225954j)
"(-1.3076923076923075, -0.6923076923076921)","(-1.3076923076923075, -0.6923076923076921)",(0.5640738455475072-0.24072110396999596j)
"(-1.1538461538461537, -0.6923076923076921)","(-1.1538461538461537, -0.6923076923076921)",(-0.027304862012325612-0.5823383840349424j)
"(-1.0, -0.6923076923076921)","(-1.0, -0.6923076923076921)",(-0.6780887078599839-0.22610670003396727j)
"(-0.8461538461538458, -0.6923076923076921)","(-0.8461538461538458, -0.6923076923076921)",(-0.858746877513744+0.5121338016504415j)
"(0.8461538461538463, -0.6923076923076921)","(0.8461538461538463, -0.6923076923076921)",(0.2766047943888794-0.008780531531842467j)
"(1.0, -0.6923076923076921)","(1.0, -0.6923076923076921)",(0.061409734199685345+0.39419694609012934j)
"(1.1538461538461542, -0.6923076923076921)","(1.1538461538461542, -0.6923076923076921)",(-0.36048334232316387+0.29430469120700364j)
"(1.3076923076923084, -0.6923076923076921)","(1.3076923076923084, -0.6923076923076921)",(-0.4407145834316046-0.1456586676520884j)
"(1.4615384615384617, -0.6923076923076921)","(1.4615384615384617, -0.6923076923076921)",(-0.09580273145302905-0.4172845827120012j)
"(1.6153846153846159, -0.6923076923076921)","(1.6153846153846159, -0.6923076923076921)",(0.28050886378432416-0.2545732738887054j)
"(1.7692307692307692, -0.6923076923076921)","(1.7692307692307692, -0.6923076923076921)",(0.3069650005592516+0.11512590859163568j)
"(1.9230769230769234, -0.6923076923076921)","(1.9230769230769234, -0.6923076923076921)",(0.022222441811613355+0.28041462440760345j)
"(2.0769230769230775, -0.6923076923076921)","(2.0769230769230775, -0.6923076923076921)",(-0.21471869178862052+0.11187067971832018j)
"(2.230769230769231, -0.6923076923076921)","(2.230769230769231, -0.6923076923076921)",(-0.15862319932587507-0.1398957849090769j)
"(2.384615384615385, -0.6923076923076921)","(2.384615384615385, -0.6923076923076921)",(0.07047201660594629-0.17589943269125724j)
"(2.5384615384615383, -0.6923076923076921)","(2.5384615384615383, -0.6923076923076921)",(0.17500670567092314+0.00941937495493804j)
"(2.6923076923076925, -0.6923076923076921)","(2.6923076923076925, -0.6923076923076921)",(0.044975748409517645+0.16120954483134237j)
"(2.8461538461538467, -0.6923076923076921)","(2.8461538461538467, -0.6923076923076921)",(-0.1348204903455545+0.09357238086296117j)
"(3.0, -0.6923076923076921)","(3.0, -0.6923076923076921)",(-0.1338497179545694-0.09459297655855217j)
"(-3.0, -0.5384615384615383)","(-3.0, -0.5384615384615383)",(0.10429815843513893-0.3504813818678963j)
"(-2.8461538461538463, -0.5384615384615383)","(-2.8461538461538463, -0.5384615384615383)",(-0.2999483631758774-0.25627203031364953j)
"(-2.6923076923076925, -0.5384615384615383)","(-2.6923076923076925, -0.5384615384615383)",(-0.3873370546788274+0.1812122545677556j)
"(-2.5384615384615383, -0.5384615384615383)","(-2.5384615384615383, -0.5384615384615383)",(0.0006853499181401282+0.46529015796154677j)
"(-2.3846153846153846, -0.5384615384615383)","(-2.3846153846153846, -0.5384615384615383)",(0.4578440766002613+0.2190941697911247j)
"(-2.230769230769231, -0.5384615384615383)","(-2.230769230769231, -0.5384615384615383)",(0.43669661651598596-0.3410712437701743j)
"(-2.0769230769230766, -0.5384615384615383)","(-2.0769230769230766, -0.5384615384615383)",(-0.11162107802913-0.5933743336904475j)
"(-1.923076923076923, -0.5384615384615383)","(-1.923076923076923, -0.5384615384615383)",(-0.6230644028450489-0.19900052276181807j)
"(-1.7692307692307692, -0.5384615384615383)","(-1.7692307692307692, -0.5384615384615383)",(-0.5138676915961122+0.475393191235098j)
"(-1.6153846153846154, -0.5384615384615383)","(-1.6153846153846154, -0.5384615384615383)",(0.15312438037134918+0.7165866400094018j)
"(-1.4615384615384615, -0.5384615384615383)","(-1.4615384615384615, -0.5384615384615383)",(0.6945434739743376+0.24772668778817772j)
"(-1.3076923076923075, -0.5384615384615383)","(-1.3076923076923075, -0.5384615384615383)",(0.5399227733145723-0.43502556188227093j)
"(-1.1538461538461537, -0.5384615384615383)","(-1.1538461538461537, -0.5384615384615383)",(-0.12459103401058186-0.5784397416634762j)
"(-1.0, -0.5384615384615383)","(-1.0, -0.5384615384615383)",(-0.5404006583112482+0.010874956302478797j)
"(-0.8461538461538458, -0.5384615384615383)","(-0.8461538461538458, -0.5384615384615383)",(-0.3066239100640052+0.7947821020894686j)
"(0.8461538461538463, -0.5384615384615383)","(0.8461538461538463, -0.5384615384615383)",(0.5673335642794691+0.33486688742147336j)
"(1.0, -0.5384615384615383)","(1.0, -0.5384615384615383)",(0.10263590416693304+0.6659889975257522j)
"(1.1538461538461542, -0.5384615384615383)","(1.1538461538461542, -0.5384615384615383)",(-0.43315436031180043+0.4009426823862246j)
"(1.3076923076923084, -0.5384615384615383)","(1.3076923076923084, -0.5384615384615383)",(-0.47162748570451-0.14004759329629501j)
"(1.4615384615384617, -0.5384615384615383)","(1.4615384615384617, -0.5384615384615383)",(-0.07546779836884829-0.39658742624183907j)
"(1.6153846153846159, -0.5384615384615383)","(1.6153846153846159, -0.5384615384615383)",(0.2728653344293219-0.19083601936919511j)
"(1.7692307692307692, -0.5384615384615383)","(1.7692307692307692, -0.5384615384615383)",(0.23409965800074134+0.15526292249157167j)
"(1.9230769230769234, -0.5384615384615383)","(1.9230769230769234, -0.5384615384615383)",(-0.059655172785663756+0.23862177981378063j)
"(2.0769230769230775, -0.5384615384615383)","(2.0769230769230775, -0.5384615384615383)",(-0.22436041058973297+0.018097484537461385j)
"(2.230769230769231, -0.5384615384615383)","(2.230769230769231, -0.5384615384615383)",(-0.08536310582216027-0.1967247583288023j)
"(2.384615384615385, -0.5384615384615383)","(2.384615384615385, -0.5384615384615383)",(0.1534188553178262-0.14390760191826424j)
"(2.5384615384615383, -0.5384615384615383)","(2.5384615384615383, -0.5384615384615383)",(0.18858415650637703+0.09217944648418942j)
"(2.6923076923076925, -0.5384615384615383)","(2.6923076923076925, -0.5384615384615383)",(-0.01574462410195384+0.21060140641396818j)
"(2.8461538461538467, -0.5384615384615383)","(2.8461538461538467, -0.5384615384615383)",(-0.20226828796410184+0.06689486136433284j)
"(3.0, -0.5384615384615383)","(3.0, -0.5384615384615383)",(-0.1423129591036376-0.16095139306492853j)
"(-3.0, -0.3846153846153846)","(-3.0, -0.3846153846153846)",(0.08892641333659795-0.2753310220839242j)
"(-2.8461538461538463, -0.3846153846153846)","(-2.8461538461538463, -0.3846153846153846)",(-0.23660989751470635-0.19833113831956156j)
"(-2.6923076923076925, -0.3846153846153846)","(-2.6923076923076925, -0.3846153846153846)",(-0.2944788966667238+0.1545041018131318j)
"(-2.5384615384615383, -0.3846153846153846)","(-2.5384615384615383, -0.3846153846153846)",(0.031126283871886942+0.36022283477026107j)
"(-2.3846153846153846, -0.3846153846153846)","(-2.3846153846153846, -0.3846153846153846)",(0.37643850659071026+0.1248570482819757j)
"(-2.230769230769231, -0.3846153846153846)","(-2.230769230769231, -0.3846153846153846)",(0.2952534126536533-0.3240987596048609j)
"(-2.0769230769230766, -0.3846153846153846)","(-2.0769230769230766, -0.3846153846153846)",(-0.18908497185678408-0.4493579512838119j)
"(-1.923076923076923, -0.3846153846153846)","(-1.923076923076923, -0.3846153846153846)",(-0.542969347378518-0.029104469382015087j)
"(-1.7692307692307692, -0.3846153846153846)","(-1.7692307692307692, -0.3846153846153846)",(-0.30457798069862246+0.5233243906776375j)
"(-1.6153846153846154, -0.3846153846153846)","(-1.6153846153846154, -0.3846153846153846)",(0.3462567055928375+0.571334216638684j)
"(-1.4615384615384615, -0.3846153846153846)","(-1.4615384615384615, -0.3846153846153846)",(0.720159440212581-0.012813562374770167j)
"(-1.3076923076923075, -0.3846153846153846)","(-1.3076923076923075, -0.3846153846153846)",(0.3764511908195968-0.634932217652725j)
"(-1.1538461538461537, -0.3846153846153846)","(-1.1538461538461537, -0.3846153846153846)",(-0.3166501647121631-0.5971011891934228j)
"(-1.0, -0.3846153846153846)","(-1.0, -0.3846153846153846)",(-0.4804776667887713+0.08785126454166214j)
"(1.0, -0.3846153846153846)","(1.0, -0.3846153846153846)",(0.023732198461328152+0.7502067013346914j)
"(1.1538461538461542, -0.3846153846153846)","(1.1538461538461542, -0.3846153846153846)",(-0.4851456684189029+0.2825707287708213j)
"(1.3076923076923084, -0.3846153846153846)","(1.3076923076923084, -0.3846153846153846)",(-0.3551278445666909-0.26056308093643826j)
"(1.4615384615384617, -0.3846153846153846)","(1.4615384615384617, -0.3846153846153846)",(0.0996865124713254-0.3551977586617727j)
"(1.6153846153846159, -0.3846153846153846)","(1.6153846153846159, -0.3846153846153846)",(0.32883238987141045-0.02280535519214423j)
"(1.7692307692307692, -0.3846153846153846)","(1.7692307692307692, -0.3846153846153846)",(0.12651137559438996+0.2826813978564513j)
"(1.9230769230769234, -0.3846153846153846)","(1.9230769230769234, -0.3846153846153846)",(-0.2107957209976527+0.21364399198111128j)
"(2.0769230769230775, -0.3846153846153846)","(2.0769230769230775, -0.3846153846153846)",(-0.27349534834022243-0.11158892924728855j)
"(2.230769230769231, -0.3846153846153846)","(2.230769230769231, -0.3846153846153846)",(-0.005784137461103969-0.2924262193024907j)
"(2.384615384615385, -0.3846153846153846)","(2.384615384615385, -0.3846153846153846)",(0.2625938934376238-0.12305315696452482j)
"(2.5384615384615383, -0.3846153846153846)","(2.5384615384615383, -0.3846153846153846)",(0.21852172842734374+0.18653902951215232j)
"(2.6923076923076925, -0.3846153846153846)","(2.6923076923076925, -0.3846153846153846)",(-0.07740251751976285+0.2734881343313701j)
"(2.8461538461538467, -0.3846153846153846)","(2.8461538461538467, -0.3846153846153846)",(-0.2772371882505642+0.04415608206369191j)
"(3.0, -0.3846153846153846)","(3.0, -0.3846153846153846)",(-0.1548213243584502-0.2295429277582092j)
"(-3.0, -0.23076923076923084)","(-3.0, -0.23076923076923084)",(0.11751864330263997-0.2045320614150341j)
"(-2.8461538461538463, -0.23076923076923084)","(-2.8461538461538463, -0.23076923076923084)",(-0.15364956722205347-0.18784411287496494j)
"(-2.6923076923076925, -0.23076923076923084)","(-2.6923076923076925, -0.23076923076923084)",(-0.23908308939618897+0.08109572237203237j)
"(-2.5384615384615383, -0.23076923076923084)","(-2.5384615384615383, -0.23076923076923084)",(-0.007525598784840139+0.2662700202896738j)
"(-2.3846153846153846, -0.23076923076923084)","(-2.3846153846153846, -0.23076923076923084)",(0.2651228270025315+0.10690286386123002j)
"(-2.230769230769231, -0.23076923076923084)","(-2.230769230769231, -0.23076923076923084)",(0.21139944495817195-0.23039258942381508j)
"(-2.0769230769230766, -0.23076923076923084)","(-2.0769230769230766, -0.23076923076923084)",(-0.1547693629344953-0.3126790270605739j)
"(-1.923076923076923, -0.23076923076923084)","(-1.923076923076923, -0.23076923076923084)",(-0.3956427443566705+0.029813202064377688j)
"(-1.7692307692307692, -0.23076923076923084)","(-1.7692307692307692, -0.23076923076923084)",(-0.1491309586104281+0.4337412732880347j)
"(-1.6153846153846154, -0.23076923076923084)","(-1.6153846153846154, -0.23076923076923084)",(0.3866751728894381+0.37186541131144507j)
"(-1.4615384615384615, -0.23076923076923084)","(-1.4615384615384615, -0.23076923076923084)",(0.5950877043194867-0.20728853911858175j)
"(-1.3076923076923075, -0.23076923076923084)","(-1.3076923076923075, -0.23076923076923084)",(0.12902081823723083-0.7222335168083457j)
"(-1.1538461538461537, -0.23076923076923084)","(-1.1538461538461537, -0.23076923076923084)",(-0.6095801003638422-0.5537464498771254j)
"(-1.0, -0.23076923076923084)","(-1.0, -0.23076923076923084)",(-0.8010228118862813+0.1942093185785408j)
"(1.0, -0.23076923076923084)","(1.0, -0.23076923076923084)",(-0.403255443443956+0.550775158507274j)
"(1.1538461538461542, -0.23076923076923084)","(1.1538461538461542, -0.23076923076923084)",(-0.5700340733508747-0.12466182418412125j)
"(1.3076923076923084, -0.23076923076923084)","(1.3076923076923084, -0.23076923076923084)",(-0.11192031247257703-0.5195079502943425j)
"(1.4615384615384617, -0.23076923076923084)","(1.4615384615384617, -0.23076923076923084)",(0.3955527644193294-0.3018055041568504j)
"(1.6153846153846159, -0.23076923076923084)","(1.6153846153846159, -0.23076923076923084)",(0.42104143556438267+0.21398178609411184j)
"(1.7692307692307692, -0.23076923076923084)","(1.7692307692307692, -0.23076923076923084)",(-0.006955579124977296+0.45117620300016037j)
"(1.9230769230769234, -0.23076923076923084)","(1.9230769230769234, -0.23076923076923084)",(-0.3907698357230428+0.18505676354090467j)
"(2.0769230769230775, -0.23076923076923084)","(2.0769230769230775, -0.23076923076923084)",(-0.32521289129063014-0.2576981004725254j)
"(2.230769230769231, -0.23076923076923084)","(2.230769230769231, -0.23076923076923084)",(0.0839850455389396-0.3896685745652262j)
"(2.384615384615385, -0.23076923076923084)","(2.384615384615385, -0.23076923076923084)",(0.3719354855983265-0.09265249780583593j)
"(2.5384615384615383, -0.23076923076923084)","(2.5384615384615383, -0.23076923076923084)",(0.23733554235895732+0.28246770125390797j)
"(2.6923076923076925, -0.23076923076923084)","(2.6923076923076925, -0.23076923076923084)",(-0.14472313900895586+0.3246947150157487j)
"(2.8461538461538467, -0.23076923076923084)","(2.8461538461538467, -0.23076923076923084)",(-0.3427353330953942+0.01078806854372838j)
"(3.0, -0.23076923076923084)","(3.0, -0.23076923076923084)",(-0.15300573074366308-0.29367684037095176j)
"(-3.0, -0.07692307692307665)","(-3.0, -0.07692307692307665)",(0.17213335324605658-0.14778734367401478j)
"(-2.8461538461538463, -0.07692307692307665)","(-2.8461538461538463, -0.07692307692307665)",(-0.07177525415385046-0.21276311684305563j)
"(-2.6923076923076925, -0.07692307692307665)","(-2.6923076923076925, -0.07692307692307665)",(-0.22217112582055054-0.010637620312765161j)
"(-2.5384615384615383, -0.07692307692307665)","(-2.5384615384615383, -0.07692307692307665)",(-0.08753847123739696+0.20307934481754156j)
"(-2.3846153846153846, -0.07692307692307665)","(-2.3846153846153846, -0.07692307692307665)",(0.16248994459774593+0.1510094206287908j)
"(-2.230769230769231, -0.07692307692307665)","(-2.230769230769231, -0.07692307692307665)",(0.19874413042429617-0.10846464856618473j)
"(-2.0769230769230766, -0.07692307692307665)","(-2.0769230769230766, -0.07692307692307665)",(-0.04602427115471967-0.23352617566317008j)
"(-1.923076923076923, -0.07692307692307665)","(-1.923076923076923, -0.07692307692307665)",(-0.25981238699505405-0.026676563699902525j)
"(-1.7692307692307692, -0.07692307692307665)","(-1.7692307692307692, -0.07692307692307665)",(-0.12006634866324843+0.2769737844340683j)
"(-1.6153846153846154, -0.07692307692307665)","(-1.6153846153846154, -0.07692307692307665)",(0.2694004272172518+0.24987155320718654j)
"(-1.4615384615384615, -0.07692307692307665)","(-1.4615384615384615, -0.07692307692307665)",(0.42401191066972604-0.19539175975103318j)
