index,xy,inc,scat,tot
"(-1.923076923076923, -1.4615384615384615)",[-1.92307692 -1.46153846],(0.6386638958976246+0.7694858205820742j),(0.3659946527658663+0.05140571853967725j),(1.004658548663491+0.8208915391217514j)
"(-1.7692307692307692, -1.4615384615384615)",[-1.76923077 -1.46153846],(-0.3017230630189819+0.953395612137188j),(0.28667719190388996-0.25611484433563214j),(-0.015045871115091924+0.6972807678015559j)
"(-1.6153846153846154, -1.4615384615384615)",[-1.61538462 -1.46153846],(-0.9650828576807088+0.2619447991673756j),(0.008258749026518521-0.4010243371063554j),(-0.9568241086541902-0.13907953793897976j)
"(-1.4615384615384615, -1.4615384615384615)",[-1.46153846 -1.46153846],(-0.7423513981334013-0.6700107474431916j),(-0.2842996254372945-0.30926255716633516j),(-1.0266510235706958-0.9792733046095268j)
"(-1.3076923076923075, -1.4615384615384615)",[-1.30769231 -1.46153846],(0.16197032716234525-0.9867956288507377j),(-0.43808046008097623-0.057922243258824675j),(-0.27611013291863096-1.0447178721095625j)
"(-1.1538461538461537, -1.4615384615384615)",[-1.15384615 -1.46153846],(0.9175789246704523-0.3975536655605334j),(-0.4133831609915113+0.2175294474296217j),(0.504195763678941-0.1800242181309117j)
"(-1.0, -1.4615384615384615)",[-1.         -1.46153846],(0.8307120251513282+0.5567023722501808j),(-0.2650440158358272+0.41928708166615636j),(0.5656680093155011+0.9759894539163372j)
"(-0.8461538461538458, -1.4615384615384615)",[-0.84615385 -1.46153846],(-0.01887348903870226+0.9998218798423577j),(-0.07781226231605112+0.5219706905442446j),(-0.09668575135475338+1.5217925703866024j)
"(-0.6923076923076921, -1.4615384615384615)",[-0.69230769 -1.46153846],(-0.8511303008893333+0.5249544846060779j),(0.08122983317350228+0.5529825934913781j),(-0.769900467715831+1.077937078097456j)
"(-0.5384615384615383, -1.4615384615384615)",[-0.53846154 -1.46153846],(-0.9019214491359214-0.43190010371445786j),(0.172459535304996+0.5566930718048797j),(-0.7294619138309254+0.12479296809042184j)
"(-0.3846153846153846, -1.4615384615384615)",[-0.38461538 -1.46153846],(-0.12461301846813358-0.9922054200760347j),(0.17120005441157565+0.5650571486145244j),(0.04658703594344207-0.42714827146151035j)
"(-0.23076923076923084, -1.4615384615384615)",[-0.23076923 -1.46153846],(0.7671089104256621-0.6415168895247837j),(0.058444298531849084+0.5737529190539918j),(0.8255532089575112-0.06776397047079186j)
"(-0.07692307692307665, -1.4615384615384615)",[-0.07692308 -1.46153846],(0.9545094526692716+0.29818065793241444j),(-0.16197078882650964+0.525381575861663j),(0.792538663842762+0.8235622337940774j)
"(0.0769230769230771, -1.4615384615384615)",[ 0.07692308 -1.46153846],(0.2655267172089511+0.9641035019375449j),(-0.41525237138431736+0.3311310080563121j),(-0.14972565417536626+1.2952345099938571j)
"(0.23076923076923084, -1.4615384615384615)",[ 0.23076923 -1.46153846],(-0.6672494915321144+0.7448342876439932j),(-0.5324933046661476-0.03262812484145487j),(-1.199742796198262+0.7122061628025383j)
"(0.384615384615385, -1.4615384615384615)",[ 0.38461538 -1.46153846],(-0.9873902834107234-0.1583048585043781j),(-0.3521543778952826-0.4129086748142415j),(-1.339544661306006-0.5712135333186196j)
"(0.5384615384615388, -1.4615384615384615)",[ 0.53846154 -1.46153846],(-0.4009582482433426-0.9160963285406345j),(0.0783193755326515-0.5309570985470865j),(-0.3226388727106911-1.4470534270877211j)
"(0.6923076923076925, -1.4615384615384615)",[ 0.69230769 -1.46153846],(0.5536137805461654-0.8327735478444199j),(0.44315657673214653-0.24984973217241913j),(0.996770357278312-1.082623280016839j)
"(0.8461538461538463, -1.4615384615384615)",[ 0.84615385 -1.46153846],(0.9998850709612983+0.015160635498532419j),(0.4174656273005697+0.21058618206717958j),(1.417350698261868+0.225746817565712j)
"(1.0, -1.4615384615384615)",[ 1.         -1.46153846],(0.5281114395940684+0.8491750746282422j),(0.02279184223403728+0.427257441506129j),(0.5509032818281057+1.276432516134371j)
"(1.1538461538461542, -1.4615384615384615)",[ 1.15384615 -1.46153846],(-0.42854794448111055+0.9035190420135123j),(-0.34705989385372266+0.19984003162427305j),(-0.7756078383348333+1.1033590736377854j)
"(1.3076923076923084, -1.4615384615384615)",[ 1.30769231 -1.46153846],(-0.9917358430855524+0.12829659987462122j),(-0.3194902177601476-0.21847317153039725j),(-1.3112260608457-0.09017657165577603j)
"(1.4615384615384617, -1.4615384615384615)",[ 1.46153846 -1.46153846],(-0.6443610370994365-0.7647214223938928j),(0.056542310299030916-0.3777978924541664j),(-0.5878187268004056-1.1425193148480592j)
"(1.6153846153846159, -1.4615384615384615)",[ 1.61538462 -1.46153846],(0.29463414115089653-0.9556101312084723j),(0.36064588525744484-0.1161640978521104j),(0.6552800264083414-1.0717742290605827j)
"(1.7692307692307692, -1.4615384615384615)",[ 1.76923077 -1.46153846],(0.963110851906518-0.26910497382973264j),(0.26218175764984913+0.26670305243032727j),(1.2252926095563672-0.002401921399405371j)
"(1.9230769230769234, -1.4615384615384615)",[ 1.92307692 -1.46153846],(0.7473069064301128+0.6644790347346218j),(-0.11848595230517896+0.3466829107727902j),(0.6288209541249338+1.011161945507412j)
"(2.0769230769230775, -1.4615384615384615)",[ 2.07692308 -1.46153846],(-0.1546372069372596+0.9879713225750245j),(-0.3535699810015251+0.04648972434733744j),(-0.5082071879387847+1.0344610469223618j)
"(2.230769230769231, -1.4615384615384615)",[ 2.23076923 -1.46153846],(-0.914601100107047+0.40435730200279485j),(-0.19078099586124836-0.28833840424529356j),(-1.1053820959682954+0.1160188977575013j)
"(2.384615384615385, -1.4615384615384615)",[ 2.38461538 -1.46153846],(-0.8348235871944404-0.5505175549097473j),(0.17171771046975387-0.28723356827833896j),(-0.6631058767246865-0.8377511231880863j)
"(2.5384615384615383, -1.4615384615384615)",[ 2.53846154 -1.46153846],(0.011447572904197664-0.9999344743904988j),(0.32240088538640344+0.03133698413026845j),(0.3338484582906011-0.9685974902602303j)
"(2.6923076923076925, -1.4615384615384615)",[ 2.69230769 -1.46153846],(0.8472081388589263-0.5312611123084336j),(0.10485331221506987+0.29579640888297115j),(0.9520614510739962-0.2354647034254625j)
"(2.8461538461538467, -1.4615384615384615)",[ 2.84615385 -1.46153846],(0.9051041760189913+0.42518987588250823j),(-0.217520130080514+0.21300449129938898j),(0.6875840459384773+0.6381943671818973j)
"(3.0, -1.4615384615384615)",[ 3.         -1.46153846],(0.1319784121640827+0.9912525907772688j),(-0.27631867263146376-0.1053027650902944j),(-0.14434026046738105+0.8859498256869744j)
"(-3.0, -1.3076923076923075)",[-3.         -1.30769231],(0.7362234955064358+0.6767384758267295j),(0.29180889402871724+0.08544769465133073j),(1.028032389535153+0.7621861704780603j)
"(-2.8461538461538463, -1.3076923076923075)",[-2.84615385 -1.30769231],(-0.17094355859981197+0.9852808227978623j),(0.22126118297185576-0.21962215928583873j),(0.05031762437204379+0.7656586635120236j)
"(-2.6923076923076925, -1.3076923076923075)",[-2.69230769 -1.30769231],(-0.921158708490625+0.38918714492115986j),(-0.08427977460236372-0.30888785910057565j),(-1.0054384830929888+0.08029928582058421j)
"(-2.5384615384615383, -1.3076923076923075)",[-2.53846154 -1.30769231],(-0.8256115812505355-0.5642388828368624j),(-0.3181901248152822-0.08537791806051041j),(-1.1438017060658177-0.6496168008973728j)
"(-2.3846153846153846, -1.3076923076923075)",[-2.38461538 -1.30769231],(0.027971185828702283-0.9996087298354973j),(-0.245207117721725+0.23505720073284336j),(-0.2172359318930227-0.7645515291026539j)
"(-2.230769230769231, -1.3076923076923075)",[-2.23076923 -1.30769231],(0.855872196222063-0.5171873777791011j),(0.0699690488009212+0.34395818713983217j),(0.9258412450229843-0.1732291906392689j)
"(-2.0769230769230766, -1.3076923076923075)",[-2.07692308 -1.30769231],(0.8979537697065623+0.4400897947803085j),(0.3367975769268893+0.13698224710702206j),(1.2347513466334514+0.5770720418873305j)
"(-1.923076923076923, -1.3076923076923075)",[-1.92307692 -1.30769231],(0.11557869090611948+0.9932983268929972j),(0.3181401353113084-0.20341908413066798j),(0.4337188262174279+0.7898792427623292j)
"(-1.7692307692307692, -1.3076923076923075)",[-1.76923077 -1.30769231],(-0.7729150142586525+0.6345095592136868j),(0.03221516936141078-0.3919789188956129j),(-0.7406998448972417+0.24253064031807386j)
"(-1.6153846153846154, -1.3076923076923075)",[-1.61538462 -1.30769231],(-0.9517564559614766-0.3068544419356674j),(-0.29316747974526663-0.2879623799746641j),(-1.2449239357067432-0.5948168219103316j)
"(-1.4615384615384615, -1.3076923076923075)",[-1.46153846 -1.30769231],(-0.256742285109771-0.9664799009998154j),(-0.43047820547998783+0.01985608690213987j),(-0.6872204905897588-0.9466238140976755j)
"(-1.3076923076923075, -1.3076923076923075)",[-1.30769231 -1.30769231],(0.673999928791142-0.7387314099112989j),(-0.31549063889163725+0.3263380281546817j),(0.35850928989950476-0.4123933817566172j)
"(-1.1538461538461537, -1.3076923076923075)",[-1.15384615 -1.30769231],(0.9859088088634986+0.16728365313250843j),(-0.044832672165763324+0.47862000694765894j),(0.9410761366977353+0.6459036600801673j)
"(-1.0, -1.3076923076923075)",[-1.         -1.30769231],(0.3926050784030743+0.9197071557904265j),(0.23837126165893205+0.4535314544519797j),(0.6309763400620063+1.3732386102424061j)
"(-0.8461538461538458, -1.3076923076923075)",[-0.84615385 -1.30769231],(-0.5611691790824139+0.8277011250735193j),(0.44532633630877166+0.32150802469006j),(-0.11584284277364226+1.1492091497635792j)
"(-0.6923076923076921, -1.3076923076923075)",[-0.69230769 -1.30769231],(-0.999705705673396-0.024259061071222335j),(0.5634033275827139+0.17324027597430428j),(-0.43630237809068206+0.14898121490308194j)
"(-0.5384615384615383, -1.3076923076923075)",[-0.53846154 -1.30769231],(-0.5203619948007298-0.8539457795240898j),(0.6207714121739243+0.07911821962094517j),(0.10040941737319453-0.7748275599031447j)
"(-0.3846153846153846, -1.3076923076923075)",[-0.38461538 -1.30769231],(0.43675231260266684-0.8995818014145364j),(0.6392476412745218+0.0878383382948406j),(1.0759999538771887-0.8117434631196958j)
"(-0.23076923076923084, -1.3076923076923075)",[-0.23076923 -1.30769231],(0.9928622903023531-0.1192663929846372j),(0.5952408629270413+0.22448383853028217j),(1.5881031532293943+0.10521744554564497j)
"(-0.07692307692307665, -1.3076923076923075)",[-0.07692308 -1.30769231],(0.6373753153993106+0.7705535071100704j),(0.409130756075298+0.44701195809054955j),(1.0465060714746086+1.21756546520062j)
"(0.0769230769230771, -1.3076923076923075)",[ 0.07692308 -1.30769231],(-0.3033180882878035+0.9528893625796399j),(0.024614436377163307+0.5861605673885766j),(-0.27870365191064017+1.5390499299682165j)
"(0.23076923076923084, -1.3076923076923075)",[ 0.23076923 -1.30769231],(-0.9655198545613908+0.2603294267802833j),(-0.42378133997573+0.4164827851102145j),(-1.3893011945371208+0.6768122118904978j)
"(0.384615384615385, -1.3076923076923075)",[ 0.38461538 -1.30769231],(-0.741229137745948-0.6712520877855043j),(-0.5962326360132577-0.0682692625976263j),(-1.3374617737592058-0.7395213503831306j)
"(0.5384615384615388, -1.3076923076923075)",[ 0.53846154 -1.30769231],(0.16362144094498643-0.9865231999619098j),(-0.2862938337237331-0.5012036945819678j),(-0.1226723927787467-1.4877268945438775j)
"(0.6923076923076925, -1.3076923076923075)",[ 0.69230769 -1.30769231],(0.9182429209957716-0.3960175981457806j),(0.24683265941683658-0.4683646715144224j),(1.1650755804126083-0.864382269660203j)
"(0.8461538461538463, -1.3076923076923075)",[ 0.84615385 -1.30769231],(0.8297792554984641+0.5580917372120954j),(0.4780310784912958-0.0035829085185224777j),(1.3078103339897598+0.5545088286935729j)
"(1.0, -1.3076923076923075)",[ 1.         -1.30769231],(-0.02054660179888504+0.9997888962948719j),(0.18901116886967723+0.39878103363526746j),(0.1684645670707922+1.3985699299301393j)
"(1.1538461538461542, -1.3076923076923075)",[ 1.15384615 -1.30769231],(-0.852007587533331+0.5235294364079573j),(-0.277069116073873+0.32029533756103995j),(-1.129076703607204+0.8438247739689972j)
"(1.3076923076923084, -1.3076923076923075)",[ 1.30769231 -1.30769231],(-0.9011974285420886-0.43340880792748904j),(-0.3998031227892932-0.11854935898184639j),(-1.3010005513313818-0.5519581669093354j)
"(1.4615384615384617, -1.3076923076923075)",[ 1.46153846 -1.30769231],(-0.12295245046611478-0.9924125628610198j),(-0.06283618226328246-0.4076349141732358j),(-0.18578863272939722-1.4000474770342555j)
"(1.6153846153846159, -1.3076923076923075)",[ 1.61538462 -1.30769231],(0.7681813745876402-0.6402322826417328j),(0.33345103765000456-0.2297249336256042j),(1.1016324122376449-0.869957216267337j)
"(1.7692307692307692, -1.3076923076923075)",[ 1.76923077 -1.30769231],(0.9540091295447884+0.2997775521035474j),(0.34237384670735216+0.1944690619004983j),(1.2963829762521406+0.4942466140040457j)
"(1.9230769230769234, -1.3076923076923075)",[ 1.92307692 -1.30769231],(0.2639129786968603+0.9645464943046295j),(-0.026624967485181394+0.3792673397652245j),(0.23728801121167892+1.343813834069854j)
"(2.0769230769230775, -1.3076923076923075)",[ 2.07692308 -1.30769231],(-0.6684949907005505+0.7437166445685285j),(-0.3410945472298889+0.13230682571802735j),(-1.0095895379304394+0.8760234702865558j)
"(2.230769230769231, -1.3076923076923075)",[ 2.23076923 -1.30769231],(-0.9871239876210888-0.1599569725364939j),(-0.25340388541488446-0.24412916249553882j),(-1.2405278730359732-0.4040861350320327j)
"(2.384615384615385, -1.3076923076923075)",[ 2.38461538 -1.30769231],(-0.3994246570931081-0.9167660242973956j),(0.11223101288276777-0.3197212219101039j),(-0.2871936442103403-1.2364872462074996j)
"(2.5384615384615383, -1.3076923076923075)",[ 2.53846154 -1.30769231],(0.5550065996616005-0.8318459438694571j),(0.32569441849645114-0.028785347533795965j),(0.8807010181580517-0.860631291403253j)
"(2.6923076923076925, -1.3076923076923075)",[ 2.69230769 -1.30769231],(0.9998583005527863+0.01683385920381847j),(0.1547875352290911+0.27566567431268363j),(1.1546458357818774+0.2924995335165021j)
"(2.8461538461538467, -1.3076923076923075)",[ 2.84615385 -1.30769231],(0.5266896589240643+0.8500576469760465j),(-0.18218705228846915+0.24614545019220574j),(0.3445026066355951+1.0962030971682521j)
"(3.0, -1.3076923076923075)",[ 3.         -1.30769231],(-0.4300593268592661+0.9028006288108992j),(-0.2901203854212235-0.0637396524818605j),(-0.7201797122804896+0.8390609763290386j)
"(-3.0, -1.1538461538461537)",[-3.         -1.15384615],(0.24793659127827905+0.9687762624596598j),(0.30737076423204934-0.03658963561988833j),(0.5553073555103284+0.9321866268397714j)
"(-2.8461538461538463, -1.1538461538461537)",[-2.84615385 -1.15384615],(-0.6806945497437112+0.7325673552303612j),(0.11256394648333572-0.29682820190352033j),(-0.5681306032603756+0.4357391533268409j)
"(-2.6923076923076925, -1.1538461538461537)",[-2.69230769 -1.15384615],(-0.984345687737602-0.1762485944125156j),(-0.2148175243723082-0.24540827016060665j),(-1.1991632121099103-0.42165686457312224j)
"(-2.5384615384615383, -1.1538461538461537)",[-2.53846154 -1.15384615],(-0.3842193955543643-0.9232418188534567j),(-0.3276772738640574+0.07315246225724246j),(-0.7118966694184217-0.8500893565962142j)
"(-2.3846153846153846, -1.1538461538461537)",[-2.38461538 -1.15384615],(0.5686781052237319-0.8225601574591042j),(-0.099721928340627+0.33172805085370793j),(0.46895617688310487-0.4908321066053962j)
"(-2.230769230769231, -1.1538461538461537)",[-2.23076923 -1.15384615],(0.9994435512372346+0.03335547766567326j),(0.24473591352610433+0.2616466968723178j),(1.2441794647633388+0.29500217453799105j)
"(-2.0769230769230766, -1.1538461538461537)",[-2.07692308 -1.15384615],(0.5125694569990258+0.8586457661642104j),(0.36366398297858615-0.0761906295390175j),(0.8762334399776119+0.782455136625193j)
"(-1.923076923076923, -1.1538461538461537)",[-1.92307692 -1.15384615],(-0.4449205117279321+0.8955700632802299j),(0.1370273708913589-0.3613884174746662j),(-0.3078931408365732+0.5341816458055637j)
"(-1.7692307692307692, -1.1538461538461537)",[-1.76923077 -1.15384615],(-0.9939065150982098+0.11022630922484913j),(-0.2309974412220722-0.33061995424314317j),(-1.224903956320282-0.22039364501829403j)
"(-1.6153846153846154, -1.1538461538461537)",[-1.61538462 -1.15384615],(-0.630336810405881-0.7763217795781209j),(-0.42219343739545623-0.011115332662576707j),(-1.0525302478013372-0.7874371122406976j)
"(-1.4615384615384615, -1.1538461538461537)",[-1.46153846 -1.15384615],(0.3119769165861987-0.950089681828704j),(-0.28956289742244307+0.3364846814682574j),(0.022414019163755627-0.6136050003604466j)
"(-1.3076923076923075, -1.1538461538461537)",[-1.30769231 -1.15384615],(0.9678488991186622-0.2515323209346935j),(0.05342634436927477+0.4655778615814495j),(1.021275243487937+0.21404554064675596j)
"(-1.1538461538461537, -1.1538461538461537)",[-1.15384615 -1.15384615],(0.7350899852679051+0.6779695520883153j),(0.3769795657315604+0.3244578725524961j),(1.1120695509994656+1.0024274246408114j)
"(-1.0, -1.1538461538461537)",[-1.         -1.15384615],(-0.17259212488527162+0.9849933798902339j),(0.5305227639891966+0.03448314957562295j),(0.357930639103925+1.019476529465857j)
"(-0.8461538461538458, -1.1538461538461537)",[-0.84615385 -1.15384615],(-0.9218086989561705+0.38764509867755625j),(0.5146828997093277-0.25263155265764775j),(-0.4071257992468428+0.1350135460199085j)
"(-0.6923076923076921, -1.1538461538461537)",[-0.69230769 -1.15384615],(-0.8246662068616752-0.5656197019733106j),(0.42209829246294434-0.45858489198761887j),(-0.4025679143987309-1.0242045939609294j)
"(-0.5384615384615383, -1.1538461538461537)",[-0.53846154 -1.15384615],(0.029643929157155576-0.9995605221616776j),(0.3544878786545163-0.576186016029979j),(0.3841318078116719-1.5757465381916567j)
