index,xy,inc,scat,tot
"(-2.8461538461538463, 1.0)",[-2.84615385  1.        ],(-0.5639362440211-0.8258183291011252j),(0.4084597312228329+0.07526286118786911j),(-0.15547651279826707-0.7505554679132561j)
"(-2.6923076923076925, 1.0)",[-2.69230769  1.        ],(0.38952473937161336-0.9210160028020559j),(0.30673220862810807-0.3207725860269205j),(0.6962569479997214-1.2417885888289764j)
"(-2.5384615384615383, 1.0)",[-2.53846154  1.        ],(0.9853434103884582-0.17058242466339366j),(-0.09978436338742577-0.4629647020273069j),(0.8855590470010324-0.6335471266907006j)
"(-2.3846153846153846, 1.0)",[-2.38461538  1.        ],(0.676468591733373+0.7364714824066625j),(-0.4639485486511975-0.19620135160595545j),(0.21252004308217554+0.5402701308007071j)
"(-2.230769230769231, 1.0)",[-2.23076923  1.        ],(-0.25350616472659043+0.9673337709630605j),(-0.45725430409233747+0.2732367771220854j),(-0.710760468818928+1.2405705480851459j)
"(-2.0769230769230766, 1.0)",[-2.07692308  1.        ],(-0.9507241235037769+0.3100381282809829j),(-0.06507632303592109+0.554156618763683j),(-1.015800446539698+0.864194747044666j)
"(-1.923076923076923, 1.0)",[-1.92307692  1.        ],(-0.7750343062307531-0.6319191595175884j),(0.4008220071433191+0.413498047308167j),(-0.374212299087434-0.21842111220942134j)
"(-1.7692307692307692, 1.0)",[-1.76923077  1.        ],(0.11225360336922288-0.9936795904770437j),(0.5803262749036803-0.02889237695480691j),(0.6925798782729031-1.0225719674318505j)
"(-1.6153846153846154, 1.0)",[-1.61538462  1.        ],(0.8964758172029749-0.4430926643155565j),(0.37263309453180915-0.42627742674707153j),(1.269108911734784-0.8693700910626281j)
"(-1.4615384615384615, 1.0)",[-1.46153846  1.        ],(0.8575983614990657+0.5143199882895062j),(-0.007517208787042151-0.5225978053851144j),(0.8500811527120236-0.008277817095608153j)
"(-1.3076923076923075, 1.0)",[-1.30769231  1.        ],(0.031316589470917366+0.9995095153243465j),(-0.26104750414147504-0.35895382352462424j),(-0.22973091467055767+0.6405556917997223j)
"(-1.1538461538461537, 1.0)",[-1.15384615  1.        ],(-0.8237185230823347+0.5669989371516115j),(-0.2862926791555957-0.18529343320966213j),(-1.1100112022379305+0.3817055039419494j)
"(-1.0, 1.0)",[-1.  1.],(-0.9224561079939578-0.38610196687486525j),(-0.23655059093535222-0.1861286541822502j),(-1.15900669892931-0.5722306210571154j)
"(-0.8461538461538458, 1.0)",[-0.84615385  1.        ],(-0.17424020784473926-0.9847031786128356j),(-0.30803305266349945-0.30836549195236945j),(-0.4822732605082387-1.293068670565205j)
"(-0.6923076923076921, 1.0)",[-0.69230769  1.        ],(0.7339544164876277-0.6791987297678831j),(-0.48070183726939725-0.3693550773728992j),(0.25325257921823047-1.0485538071407823j)
"(-0.5384615384615383, 1.0)",[-0.53846154  1.        ],(0.968268467497299+0.24991233433032461j),(-0.4879471463869057-0.32270455140976184j),(0.48032132111039333-0.07279221707943723j)
"(-0.3846153846153846, 1.0)",[-0.38461538  1.        ],(0.31356639523064583+0.9495662777194956j),(-0.09276911968315339-0.3366992978115417j),(0.22079727554749246+0.612866979907954j)
"(-0.23076923076923084, 1.0)",[-0.23076923  1.        ],(-0.6290368020186382+0.7773755216793005j),(0.5291795181658454-0.37414652596992654j),(-0.0998572838527928+0.4032289957093739j)
"(-0.07692307692307665, 1.0)",[-0.07692308  1.        ],(-0.994089580246034-0.10856291469127019j),(0.8359041248086256-0.11739342324329391j),(-0.15818545543740836-0.2259563379345641j)
"(0.0769230769230771, 1.0)",[0.07692308 1.        ],(-0.4464185690640784-0.8948242627436858j),(0.44902051486312805+0.5033047498918726j),(0.002601945799049654-0.3915195128518132j)
"(0.23076923076923084, 1.0)",[0.23076923 1.        ],(0.5111318494827755-0.8595023167184119j),(-0.3755306154925998+0.7632374389380785j),(0.13560123399017565-0.09626487778033344j)
"(0.384615384615385, 1.0)",[0.38461538 1.        ],(0.9993863335201205-0.03502793703903229j),(-0.9530570882883506+0.19520780306561417j),(0.046329245231769955+0.16017986602658188j)
"(0.5384615384615388, 1.0)",[0.53846154 1.        ],(0.5700538117781231+0.8216073585826944j),(-0.7122581452421561-0.6837797945642403j),(-0.14220433346403305+0.13782756401845409j)
"(0.6923076923076925, 1.0)",[0.69230769 1.        ],(-0.3826738703120984+0.9238834931853471j),(0.18593155470244643-0.9808126680388463j),(-0.19674231560965194-0.05692917485349913j)
"(0.8461538461538463, 1.0)",[0.84615385 1.        ],(-0.984049368494754+0.17789558838002675j),(0.916124550532848-0.36699205664437096j),(-0.06792481796190597-0.1890964682643442j)
"(1.0, 1.0)",[1. 1.],(-0.6819195021446505-0.7314272298696516j),(0.7666975634231497+0.5973791391429333j),(0.08477806127849918-0.1340480907267183j)
"(1.1538461538461542, 1.0)",[1.15384615 1.        ],(0.24631505782427185-0.9691898123118224j),(-0.1522219687806099+0.9843086463242826j),(0.09409308904366195+0.01511883401246017j)
"(1.3076923076923084, 1.0)",[1.30769231 1.        ],(0.9483953381051302-0.3170903383271962j),(-0.9782672420353626+0.39309147294180197j),(-0.029871903930232424+0.07600113461460578j)
"(1.4615384615384617, 1.0)",[1.46153846 1.        ],(0.7797060176833657+0.6261457705585394j),(-0.9081635525177586-0.6426617611378216j),(-0.12845753483439293-0.016515990579282214j)
"(1.6153846153846159, 1.0)",[1.61538462 1.        ],(-0.10487072900948323+0.9944858622408966j),(0.02386645934595613-1.1472074157739987j),(-0.0810042696635271-0.15272155353310202j)
"(1.7692307692307692, 1.0)",[1.76923077 1.        ],(-0.8931603693069815+0.4497383180244001j),(0.9642245474926846-0.6327307902549958j),(0.0710641781857031-0.18299247223059567j)
"(1.9230769230769234, 1.0)",[1.92307692 1.        ],(-0.8613944200243535-0.5079366625386552j),(1.0480842030415891+0.432821919712852j),(0.1866897830172356-0.07511474282580322j)
"(2.0769230769230775, 1.0)",[2.07692308 1.        ],(-0.03873880159730722-0.9992493709033818j),(0.21667918005418235+1.0745859821545456j),(0.17794037845687513+0.07533661125116375j)
"(2.230769230769231, 1.0)",[2.23076923 1.        ],(0.8194848647136312-0.5731008257761294j),(-0.7442298882939673+0.7359893983932039j),(0.07525497641966394+0.16288857261707446j)
"(2.384615384615385, 1.0)",[2.38461538 1.        ],(0.9252981386936163+0.3792404969542798j),(-0.9666950453222587-0.21644270116307557j),(-0.04139690662864237+0.16279779579120424j)
"(2.5384615384615383, 1.0)",[2.53846154 1.        ],(0.1815485158642096+0.9833819890497806j),(-0.31129095513025856-0.8783415374689354j),(-0.12974243926604898+0.10504045158084518j)
"(2.6923076923076925, 1.0)",[2.69230769 1.        ],(-0.7288899574008065+0.6846308713461953j),(0.5479507103585808-0.6796725151004879j),(-0.18093924704222575+0.004958356245707396j)
"(2.8461538461538467, 1.0)",[2.84615385 1.        ],(-0.9700977927019537-0.24271438481226676j),(0.8083973764088077+0.10996512417126895j),(-0.16170041629314602-0.1327492606409978j)
"(3.0, 1.0)",[3. 1.],(-0.3206099089780316-0.9472113208070828j),(0.296842038958728+0.7010449654222437j),(-0.023767870019303583-0.2461663553848391j)
"(-3.0, 1.1538461538461542)",[-3.          1.15384615],(-0.852882488220199-0.5221029221210338j),(-0.06737893197874867+0.4237989058486505j),(-0.9202614201989476-0.09830401627238333j)
"(-2.8461538461538463, 1.1538461538461542)",[-2.84615385  1.15384615],(-0.02221965702048462-0.9997531129443369j),(0.33501375280355866+0.30552862340424547j),(0.31279409578307404-0.6942244895400914j)
"(-2.6923076923076925, 1.1538461538461542)",[-2.69230769  1.15384615],(0.8288441621365678-0.5594795392971319j),(0.4642080433915833-0.11119303081185904j),(1.293052205528151-0.670672570108991j)
"(-2.5384615384615383, 1.1538461538461542)",[-2.53846154  1.15384615],(0.9189043458789173+0.3944804217256404j),(0.1844595398185358-0.4644180409676236j),(1.103363885697453-0.06993761924198322j)
"(-2.3846153846153846, 1.1538461538461542)",[-2.38461538  1.15384615],(0.1652720965230853+0.986248008419213j),(-0.2754274945496355-0.4396345061752513j),(-0.1101553980265502+0.5466135022439618j)
"(-2.230769230769231, 1.1538461538461542)",[-2.23076923  1.15384615],(-0.7401048016247033+0.6724915483573445j),(-0.5296320275139589-0.051648584733767246j),(-1.2697368291386621+0.6208429636235773j)
"(-2.0769230769230766, 1.1538461538461542)",[-2.07692308  1.15384615],(-0.9659541476058482-0.2587133253681751j),(-0.37865265154120237+0.38012732773414204j),(-1.3446067991470505+0.12141400236596694j)
"(-1.923076923076923, 1.1538461538461542)",[-1.92307692  1.15384615],(-0.30491226414639794-0.9523804445562274j),(0.03350373536332734+0.5268240526134302j),(-0.2714085287830706-0.42555639194279715j)
"(-1.7692307692307692, 1.1538461538461542)",[-1.76923077  1.15384615],(0.6360849499988497-0.7716190357844738j),(0.37998951116996177+0.32744748534568496j),(1.0160744611688115-0.4441715504387888j)
"(-1.6153846153846154, 1.1538461538461542)",[-1.61538462  1.15384615],(0.9930604849252924+0.11760473323783821j),(0.4539607393271937-0.004352046137802795j),(1.4470212242524862+0.11325268710003542j)
"(-1.4615384615384615, 1.1538461538461542)",[-1.46153846  1.15384615],(0.4382570947679696+0.89884966422953j),(0.31761406472398446-0.22007385827479603j),(0.755871159491954+0.678775805954734j)
"(-1.3076923076923075, 1.1538461538461542)",[-1.30769231  1.15384615],(-0.5189322415061542+0.8548153769823039j),(0.17743131673743645-0.26416779804147406j),(-0.3415009247687178+0.5906475789408299j)
"(-1.1538461538461537, 1.1538461538461542)",[-1.15384615  1.15384615],(-0.999663709871673+0.025931971880357094j),(0.14739848229638514-0.269848216863315j),(-0.8522652275752878-0.2439162449829579j)
"(-1.0, 1.1538461538461542)",[-1.          1.15384615],(-0.562553499237538-0.8267608847155273j),(0.15922048121786336-0.3607529299237861j),(-0.4033330180196746-1.1875138146393134j)
"(-0.8461538461538458, 1.1538461538461542)",[-0.84615385  1.15384615],(0.3910654564560704-0.9203628679856687j),(0.10000706241703503-0.4963094857719758j),(0.49107251887310543-1.4166723537576444j)
"(-0.6923076923076921, 1.1538461538461542)",[-0.69230769  1.15384615],(0.9856274896987428-0.1689332754378327j),(1.8815220055702978e-05-0.5308355025610734j),(0.9856463049187986-0.6997687779989061j)
"(-0.5384615384615383, 1.1538461538461542)",[-0.53846154  1.15384615],(0.6752352057246398+0.7376024789478431j),(0.030721507640719174-0.39671716622724784j),(0.7059567133653589+0.3408853127205953j)
"(-0.3846153846153846, 1.1538461538461542)",[-0.38461538  1.15384615],(-0.25512458214288664+0.9669081898434916j),(0.27963832701243985-0.16145192702184155j),(0.02451374486955321+0.8054562628216501j)
"(-0.23076923076923084, 1.1538461538461542)",[-0.23076923  1.15384615],(-0.9512416216583975+0.3084467169945273j),(0.5507761788326813+0.11113278211806074j),(-0.4004654428257163+0.4195794991125881j)
"(-0.07692307692307665, 1.1538461538461542)",[-0.07692308  1.15384615],(-0.773975743963302-0.6332152459917979j),(0.493273115866896+0.40502911285192267j),(-0.28070262809640606-0.22818613313987524j)
"(0.0769230769230771, 1.1538461538461542)",[0.07692308 1.15384615],(0.1139163066429591-0.9934903497673379j),(-0.002851765626243532+0.5650752648779791j),(0.11106454101671556-0.42841508488935875j)
"(0.23076923076923084, 1.1538461538461542)",[0.23076923 1.15384615],(0.8972160497340909-0.44159184786355987j),(-0.586125044039665+0.3041955760859093j),(0.3110910056944258-0.13739627177765057j)
"(0.384615384615385, 1.1538461538461542)",[0.38461538 1.15384615],(0.8567364784605048+0.515754405192135j),(-0.7093778822654306-0.3382450170758602j),(0.1473585961950742+0.1775093881162748j)
"(0.5384615384615388, 1.1538461538461542)",[0.53846154 1.15384615],(0.029643929157152023+0.9995605221616777j),(-0.16717854853654643-0.8343702414982154j),(-0.1375346193793944+0.1651902806634623j)
"(0.6923076923076925, 1.1538461538461542)",[0.69230769 1.15384615],(-0.8246662068616782+0.5656197019733061j),(0.6127591923022443-0.6510434541488195j),(-0.21190701455943395-0.08542375217551335j)
"(0.8461538461538463, 1.1538461538461542)",[0.84615385 1.15384615],(-0.9218086989561683-0.3876450986775612j),(0.8973446113790133+0.13663536551206096j),(-0.024464087577155014-0.25100973316550024j)
"(1.0, 1.1538461538461542)",[1.         1.15384615],(-0.17259212488527162-0.9849933798902339j),(0.35865736867711884+0.8237766737252205j),(0.18606524379184722-0.1612167061650135j)
"(1.1538461538461542, 1.1538461538461542)",[1.15384615 1.15384615],(0.7350899852679087-0.6779695520883114j),(-0.5436037914563552+0.7263331239290295j),(0.19148619381155352+0.048363571840718045j)
"(1.3076923076923084, 1.1538461538461542)",[1.30769231 1.15384615],(0.9678488991186599+0.2515323209347021j),(-0.9477986468494439-0.12042470651341795j),(0.020050252269215973+0.13110761442128416j)
"(1.4615384615384617, 1.1538461538461542)",[1.46153846 1.15384615],(0.3119769165861953+0.9500896818287051j),(-0.4192980497736057-0.9354788811562289j),(-0.10732113318741038+0.01461080067247622j)
"(1.6153846153846159, 1.1538461538461542)",[1.61538462 1.15384615],(-0.6303368104058837+0.7763217795781185j),(0.5882564189224468-0.9159853989261842j),(-0.042080391483436896-0.1396636193480657j)
"(1.7692307692307692, 1.1538461538461542)",[1.76923077 1.15384615],(-0.9939065150982096-0.1102263092248509j),(1.1294116780752177-0.027277614697179195j),(0.1355051629770081-0.1375039239220301j)
"(1.9230769230769234, 1.1538461538461542)",[1.92307692 1.15384615],(-0.44492051172792896-0.8955700632802315j),(0.668238916740833+0.929461781489239j),(0.22331840501290406+0.03389171820900749j)
"(2.0769230769230775, 1.1538461538461542)",[2.07692308 1.15384615],(0.5125694569990319-0.8586457661642067j),(-0.3914352164096263+1.0669622243668742j),(0.12113424058940558+0.20831645820266742j)
"(2.230769230769231, 1.1538461538461542)",[2.23076923 1.15384615],(0.9994435512372346-0.03335547766567326j),(-1.0792048054078252+0.2606622813875546j),(-0.07976125417059055+0.22730680372188133j)
"(2.384615384615385, 1.1538461538461542)",[2.38461538 1.15384615],(0.5686781052237261+0.8225601574591082j),(-0.7808737238274219-0.7334664070182554j),(-0.21219561860369585+0.08909375044085277j)
"(2.5384615384615383, 1.1538461538461542)",[2.53846154 1.15384615],(-0.38421939555436757+0.9232418188534554j),(0.1872046628589221-1.0070926569638838j),(-0.19701473269544548-0.08385083811042848j)
"(2.6923076923076925, 1.1538461538461542)",[2.69230769 1.15384615],(-0.9843456877376026+0.17624859441251212j),(0.904438950855539-0.358430826940694j),(-0.07990673688206351-0.1821822325281819j)
"(2.8461538461538467, 1.1538461538461542)",[2.84615385 1.15384615],(-0.6806945497437112-0.7325673552303612j),(0.7369626663424298+0.5499547804423436j),(0.056268116598718554-0.18261257478801762j)
"(3.0, 1.1538461538461542)",[3.         1.15384615],(0.24793659127827905-0.9687762624596598j),(-0.08370176176837615+0.8621621399381401j),(0.1642348295099029-0.1066141225215197j)
"(-3.0, 1.3076923076923084)",[-3.          1.30769231],(-0.43005932685926296-0.9028006288109006j),(-0.29704591460607216+0.3413094630907296j),(-0.7271052414653352-0.561491165720171j)
"(-2.8461538461538463, 1.3076923076923084)",[-2.84615385  1.30769231],(0.5266896589240673-0.8500576469760446j),(0.11824686223927744+0.4550848121681634j),(0.6449365211633447-0.3949728348078812j)
"(-2.6923076923076925, 1.3076923076923084)",[-2.69230769  1.30769231],(0.9998583005527863-0.016833859203814916j),(0.45344790159222104+0.1724792972733753j),(1.4533062021450074+0.15564543806956038j)
"(-2.5384615384615383, 1.3076923076923084)",[-2.53846154  1.30769231],(0.5550065996615975+0.8318459438694591j),(0.41753235761273566-0.2671689849373645j),(0.9725389572743331+0.5646769589320946j)
"(-2.3846153846153846, 1.3076923076923084)",[-2.38461538  1.30769231],(-0.3994246570931146+0.9167660242973928j),(0.04665920378744226-0.4976097617132968j),(-0.3527654533056723+0.41915626258409605j)
"(-2.230769230769231, 1.3076923076923084)",[-2.23076923  1.30769231],(-0.9871239876210893+0.15995697253649038j),(-0.3495233473462019-0.3504669298145393j),(-1.3366473349672912-0.19050995727804892j)
"(-2.0769230769230766, 1.3076923076923084)",[-2.07692308  1.30769231],(-0.6684949907005439-0.7437166445685344j),(-0.47789948544300936+0.02460209690882221j),(-1.1463944761435532-0.7191145476597122j)
"(-1.923076923076923, 1.3076923076923084)",[-1.92307692  1.30769231],(0.26391297869686714-0.9645464943046276j),(-0.30045101322082735+0.33255579640148014j),(-0.036538034523960206-0.6319906979031474j)
"(-1.7692307692307692, 1.3076923076923084)",[-1.76923077  1.30769231],(0.9540091295447894-0.299777552103544j),(-0.011369463459450994+0.40337967770145533j),(0.9426396660853384+0.10360212559791132j)
"(-1.6153846153846154, 1.3076923076923084)",[-1.61538462  1.30769231],(0.7681813745876368+0.6402322826417369j),(0.18486393660660289+0.2971844500337899j),(0.9530453111942396+0.9374167326755268j)
"(-1.4615384615384615, 1.3076923076923084)",[-1.46153846  1.30769231],(-0.12295245046612006+0.9924125628610192j),(0.2505710371861418+0.17654249661616245j),(0.12761858672002174+1.1689550594771816j)
"(-1.3076923076923075, 1.3076923076923084)",[-1.30769231  1.30769231],(-0.9011974285420933+0.43340880792747943j),(0.2854768533177688+0.11726771048626627j),(-0.6157205752243244+0.5506765184137457j)
"(-1.1538461538461537, 1.3076923076923084)",[-1.15384615  1.30769231],(-0.8520075875333276-0.5235294364079627j),(0.364815701091197+0.0634494316187662j),(-0.48719188644213063-0.4600800047891965j)
"(-1.0, 1.3076923076923084)",[-1.          1.30769231],(-0.02054660179888149-0.9997888962948719j),(0.4471796973695416-0.05228433925503864j),(0.4266330955706601-1.0520732355499105j)
