index,xy,inc,scat,tot
"(0.5384615384615388, -2.5384615384615383)",[ 0.53846154 -2.53846154],(0.9660382088647803+0.2583992627956338j),(0.08532489042905929-0.33536050868728456j),(1.0513630992938396-0.07696124589165076j)
"(0.6923076923076925, -2.5384615384615383)",[ 0.69230769 -2.53846154],(0.3052218838782368+0.952281261813872j),(0.2583382048324244-0.23773258894177396j),(0.5635600887106612+0.714548672872098j)
"(0.8461538461538463, -2.5384615384615383)",[ 0.84615385 -2.53846154],(-0.6358340492883424+0.7718257975512284j),(0.3533520436378264-0.04348104091436326j),(-0.282482005650516+0.7283447566368652j)
"(1.0, -2.5384615384615383)",[ 1.         -2.53846154],(-0.9930986678348505-0.11728186536990823j),(0.3071358784700151+0.18395712056061111j),(-0.6859627893648353+0.06667525519070289j)
"(1.1538461538461542, -2.5384615384615383)",[ 1.15384615 -2.53846154],(-0.43854930364223105-0.8987071315366949j),(0.11451841534757567+0.3363497761008294j),(-0.3240308882946554-0.5623573554358655j)
"(1.3076923076923084, -2.5384615384615383)",[ 1.30769231 -2.53846154],(0.5186542983748152-0.8549840459197634j),(-0.14086086103308984+0.3177745942690732j),(0.37779343734172544-0.5372094516506902j)
"(1.4615384615384617, -2.5384615384615383)",[ 1.46153846 -2.53846154],(0.9996552260926802-0.026256978988307905j),(-0.31375302688116424+0.11970882372083326j),(0.685902199211516+0.09345184473252535j)
"(1.6153846153846159, -2.5384615384615383)",[ 1.61538462 -2.53846154],(0.5628222641963406+0.826577944857534j),(-0.28709293803991537-0.14517333721267042j),(0.27572932615642526+0.6814046076448635j)
"(1.7692307692307692, -2.5384615384615383)",[ 1.76923077 -2.53846154],(-0.390766209425705+0.9204899616894614j),(-0.0695537766768588-0.29926985290470365j),(-0.4603199861025638+0.6212201087847578j)
"(1.9230769230769234, -2.5384615384615383)",[ 1.92307692 -2.53846154],(-0.9855725143905943+0.1692537115628538j),(0.18567888256108964-0.22805273186501018j),(-0.7998936318295047-0.05879902030215639j)
"(2.0769230769230775, -2.5384615384615383)",[ 2.07692308 -2.53846154],(-0.6754749777422853-0.7373829089720342j),(0.28280711410796994+0.01576319344882491j),(-0.39266786363431533-0.7216197155232092j)
"(2.230769230769231, -2.5384615384615383)",[ 2.23076923 -2.53846154],(0.25481020958388845-0.9669910842876551j),(0.14311347423922224+0.23487201769469024j),(0.3979236838231107-0.7321190665929649j)
"(2.384615384615385, -2.5384615384615383)",[ 2.38461538 -2.53846154],(0.9511412898626532-0.30875596628795404j),(-0.11445103618458875+0.24364113848076813j),(0.8366902536780645-0.06511482780718592j)
"(2.5384615384615383, -2.5384615384615383)",[ 2.53846154 -2.53846154],(0.7741815726136161+0.6329635792251466j),(-0.26280353240051807+0.03474236057598822j),(0.5113780402130981+0.6677059398011348j)
"(2.6923076923076925, -2.5384615384615383)",[ 2.69230769 -2.53846154],(-0.11359329921324833+0.9935273334809915j),(-0.16710551823481024-0.20192846508830647j),(-0.2806988174480586+0.7915988683926851j)
"(2.8461538461538467, -2.5384615384615383)",[ 2.84615385 -2.53846154],(-0.8970724329399626+0.4418835254444051j),(0.08380556143219169-0.24579083912803334j),(-0.813266871507771+0.19609268631637178j)
"(3.0, -2.5384615384615383)",[ 3.         -2.53846154],(-0.8569041141252457-0.5154758376444311j),(0.2515728599470851-0.05471255698085307j),(-0.6053312541781606-0.5701883946252841j)
"(-3.0, -2.3846153846153846)",[-3.         -2.38461538],(-0.9882350474819127+0.15294277010836982j),(-0.06846259005652491-0.24874028167339832j),(-1.0566976375384376-0.0957975115650285j)
"(-2.8461538461538463, -2.3846153846153846)",[-2.84615385 -2.38461538],(-0.66319654843608-0.748445280660163j),(-0.23939836258654212-0.11072588021653575j),(-0.9025949110226221-0.8591711608766988j)
"(-2.6923076923076925, -2.3846153846153846)",[-2.69230769 -2.38461538],(0.2707561559693577-0.9626479647330569j),(-0.2475905836121384+0.10764021761391196j),(0.023165572357219305-0.855007747119145j)
"(-2.5384615384615383, -2.3846153846153846)",[-2.53846154 -2.38461538],(0.9561139755746803-0.2929949926377237j),(-0.09380338801082612+0.26031799849403814j),(0.8623105875638541-0.03267699414368558j)
"(-2.3846153846153846, -2.3846153846153846)",[-2.38461538 -2.38461538],(0.7636153240581723+0.6456714620172804j),(0.12032837516027678+0.2572906381586337j),(0.8839436992184491+0.902962100175914j)
"(-2.230769230769231, -2.3846153846153846)",[-2.23076923 -2.38461538],(-0.1299970762343026+0.9915143771880128j),(0.2707294740718948+0.1096552032645326j),(0.1407323978375922+1.1011695804525454j)
"(-2.0769230769230766, -2.3846153846153846)",[-2.07692308 -2.38461538],(-0.9042526032726156+0.42699792678032716j),(0.28520582471909833-0.09621020414586187j),(-0.6190467785535172+0.3307877226344653j)
"(-1.923076923076923, -2.3846153846153846)",[-1.92307692 -2.38461538],(-0.8482682011910753-0.5295668596580203j),(0.16964903830129333-0.2604968464057591j),(-0.678619162889782-0.7900637060637794j)
"(-1.7692307692307692, -2.3846153846153846)",[-1.76923077 -2.38461538],(-0.013445973614022068-0.999909598810598j),(-0.014511074858765568-0.3214768424036344j),(-0.027957048472787634-1.3213864412142324j)
"(-1.6153846153846154, -2.3846153846153846)",[-1.61538462 -2.38461538],(0.8337216806058221-0.552184895925091j),(-0.19332817034400585-0.27213836825986315j),(0.6403935102618162-0.8243232641849542j)
"(-1.4615384615384615, -2.3846153846153846)",[-1.46153846 -2.38461538],(0.9154074036631408+0.4025286142856276j),(-0.3145691354100715-0.14597126482000525j),(0.6008382682530693+0.25655734946562236j)
"(-1.3076923076923075, -2.3846153846153846)",[-1.30769231 -2.38461538],(0.15661141267008843+0.9876602985953619j),(-0.3602398615621616+0.009357477367759213j),(-0.20362844889207316+0.997017775963121j)
"(-1.1538461538461537, -2.3846153846153846)",[-1.15384615 -2.38461538],(-0.7459774163905484+0.665971241297462j),(-0.34085487071322546+0.15367564356438684j),(-1.0868322871037739+0.8196468848618488j)
"(-1.0, -2.3846153846153846)",[-1.         -2.38461538],(-0.9636467494302516-0.2671796068424942j),(-0.28186591446613607+0.26431409951756707j),(-1.2455126638963878-0.00286550732492713j)
"(-0.8461538461538458, -2.3846153846153846)",[-0.84615385 -2.38461538],(-0.29654339168860877-0.9550193803508996j),(-0.21110165344369453+0.33576153726309504j),(-0.5076450451323034-0.6192578430878046j)
"(-0.6923076923076921, -2.3846153846153846)",[-0.69230769 -2.38461538],(0.6428314127765179-0.7660076858281163j),(-0.15125059731857313+0.37363656182954746j),(0.49158081545794474-0.3923711239985688j)
"(-0.5384615384615383, -2.3846153846153846)",[-0.53846154 -2.38461538],(0.9919902702285629+0.12631430549174827j),(-0.11736824354931169+0.38722167754975195j),(0.8746220266792513+0.5135359830415003j)
"(-0.3846153846153846, -2.3846153846153846)",[-0.38461538 -2.38461538],(0.4303528206957469+0.9026607611496217j),(-0.11730148162419969+0.3830627725884254j),(0.3130513390715472+1.285723533738047j)
"(-0.23076923076923084, -2.3846153846153846)",[-0.23076923 -2.38461538],(-0.5264132622055111+0.8502288382395364j),(-0.15239801834591532+0.36078755973522864j),(-0.6788112805514264+1.211016397974765j)
"(-0.07692307692307665, -2.3846153846153846)",[-0.07692308 -2.38461538],(-0.9998527747219996+0.017158930057503016j),(-0.21642761946582267+0.31198620605347355j),(-1.2162803941878222+0.32914513611097657j)
"(0.0769230769230771, -2.3846153846153846)",[ 0.07692308 -2.38461538],(-0.555277018262573-0.8316654573741933j),(-0.2923275150572529+0.2235082954214805j),(-0.8476045333198259-0.6081571619527127j)
"(0.23076923076923084, -2.3846153846153846)",[ 0.23076923 -2.38461538],(0.399126579018911-0.9168958359163057j),(-0.34935854126996824+0.08664950525419135j),(0.049768037748942784-0.8302463306621144j)
"(0.384615384615385, -2.3846153846153846)",[ 0.38461538 -2.38461538],(0.9870719305898126-0.16027789567404524j),(-0.3465729588179281-0.08864056542933024j),(0.6404989717718845-0.24891846110337548j)
"(0.5384615384615388, -2.3846153846153846)",[ 0.53846154 -2.38461538],(0.6687367508985699+0.7434992656335473j),(-0.24886179572939968-0.2613920691634905j),(0.41987495516917017+0.4821071964700568j)
"(0.6923076923076925, -2.3846153846153846)",[ 0.69230769 -2.38461538],(-0.2635993735026793+0.9646322461378715j),(-0.05477655877423843-0.3625235986837025j),(-0.31837593227691774+0.602108647454169j)
"(0.8461538461538463, -2.3846153846153846)",[ 0.84615385 -2.38461538],(-0.9539116161027031+0.3000877016212579j),(0.17933927551319784-0.3248608378672274j),(-0.7745723405895053-0.024773136245969496j)
"(1.0, -2.3846153846153846)",[ 1.         -2.38461538],(-0.7683894849077912-0.6399824993569272j),(0.3459355790244043-0.13430156182468214j),(-0.42245390588338694-0.7742840611816093j)
"(1.1538461538461542, -2.3846153846153846)",[ 1.15384615 -2.38461538],(0.12262979296656133-0.9924524844429472j),(0.3406823409203557+0.1316715937937375j),(0.46331213388691705-0.8607808906492097j)
"(1.3076923076923084, -2.3846153846153846)",[ 1.30769231 -2.38461538],(0.9010564719895887-0.4337017803579732j),(0.14358709763381658+0.3234993881859292j),(1.0446435696234053-0.11020239217204397j)
"(1.4615384615384617, -2.3846153846153846)",[ 1.46153846 -2.38461538],(0.8521777512491334+0.523252405896017j),(-0.13595872285595967+0.31049703672157364j),(0.7162190283931738+0.8337494426175907j)
"(1.6153846153846159, -2.3846153846153846)",[ 1.61538462 -2.38461538],(0.020871649891788566+0.9997821633890027j),(-0.30995331528505743+0.08995905598146789j),(-0.28908166539326885+1.0897412193704705j)
"(1.7692307692307692, -2.3846153846153846)",[ 1.76923077 -2.38461538],(-0.8295977660792562+0.5583614837328125j),(-0.24771620262065835-0.18229814727323834j),(-1.0773139686999145+0.3760633364595741j)
"(1.9230769230769234, -2.3846153846153846)",[ 1.92307692 -2.38461538],(-0.9183716248410754-0.3957190400862248j),(0.004536834145589282-0.2949267145633368j),(-0.9138347906954861-0.6906457546495617j)
"(2.0769230769230775, -2.3846153846153846)",[ 2.07692308 -2.38461538],(-0.16394216856209604-0.9864699515784336j),(0.2393354128612386-0.15566953860969715j),(0.07539324429914257-1.1421394901881308j)
"(2.230769230769231, -2.3846153846153846)",[ 2.23076923 -2.38461538],(0.7410108625610596-0.6714930391050338j),(0.25451904795279395+0.114133776951933j),(0.9955299105138535-0.5573592621531007j)
"(2.384615384615385, -2.3846153846153846)",[ 2.38461538 -2.38461538],(0.9656044412666299+0.2600155053187394j),(0.03757508217402327+0.27193069498802136j),(1.003179523440653+0.5319462003067608j)
"(2.5384615384615383, -2.3846153846153846)",[ 2.53846154 -2.38461538],(0.3036278735622086+0.9527906981053559j),(-0.20999566182970297+0.17192266470326045j),(0.09363221173250563+1.1247133628086163j)
"(2.6923076923076925, -2.3846153846153846)",[ 2.69230769 -2.38461538],(-0.6371247610429622+0.7707606884539119j),(-0.25310085917957875-0.09076612192086436j),(-0.8902256202225409+0.6799945665330476j)
"(2.8461538461538467, -2.3846153846153846)",[ 2.84615385 -2.38461538],(-0.9929010134575674-0.11894358946549206j),(-0.049957088026819134-0.26179105827883775j),(-1.0428581014843865-0.3807346477443298j)
"(3.0, -2.3846153846153846)",[ 3.         -2.38461538],(-0.4370447595872964-0.8994397579144933j),(0.19951450330999657-0.17295412590422776j),(-0.23753025627729982-1.072393883818721j)
"(-3.0, -2.230769230769231)",[-3.         -2.23076923],(-0.9117064492912942-0.41084224505357386j),(-0.21953878401150287-0.14141150599574132j),(-1.1312452333027971-0.5522537510493152j)
"(-2.8461538461538463, -2.230769230769231)",[-2.84615385 -2.23076923],(-0.1476171212145705-0.9890445821722713j),(-0.25306652979317823+0.08532207247826099j),(-0.4006836510077487-0.9037225096940104j)
"(-2.6923076923076925, -2.230769230769231)",[-2.69230769 -2.23076923],(0.7520069322370232-0.6591551971026711j),(-0.0995447334940457+0.2546459253994756j),(0.6524621987429775-0.4045092717031955j)
"(-2.5384615384615383, -2.230769230769231)",[-2.53846154 -2.23076923],(0.9611754870165499+0.27593782480569445j),(0.12765751408306822+0.24949387915976895j),(1.0888330010996181+0.5254317039654635j)
"(-2.3846153846153846, -2.230769230769231)",[-2.38461538 -2.23076923],(0.28784034169693995+0.9576784103715552j),(0.2762554578436886+0.08030219578352404j),(0.5640957995406286+1.0379806061550791j)
"(-2.230769230769231, -2.230769230769231)",[-2.23076923 -2.23076923],(-0.6497755411327539+0.760126138312344j),(0.25990827464886385-0.1412889972739604j),(-0.3898672664838901+0.6188371410383836j)
"(-2.0769230769230766, -2.230769230769231)",[-2.07692308 -2.23076923],(-0.990799722416382-0.1353362850813493j),(0.09879603315703375-0.2883622252669659j),(-0.8920036892593483-0.4236985103483152j)
"(-1.923076923076923, -2.230769230769231)",[-1.92307692 -2.23076923],(-0.42212069871741903-0.906539638247726j),(-0.11401401854692621-0.2934446234825425j),(-0.5361347172643453-1.1999842617302685j)
"(-1.7692307692307692, -2.230769230769231)",[-1.76923077 -2.23076923],(0.5341286319010976-0.8454032201165677j),(-0.27858752399238085-0.16927919460963126j),(0.25554110790871676-1.0146824147261988j)
"(-1.6153846153846154, -2.230769230769231)",[-1.61538462 -2.23076923],(0.9999675220237543-0.008059460135307473j),(-0.3378870780722354+0.019354349127759327j),(0.6620804439515189+0.011294888992451855j)
"(-1.4615384615384615, -2.230769230769231)",[-1.46153846 -2.23076923],(0.54768578788445+0.8366840967470275j),(-0.2897003801764826+0.20026021624052484j),(0.2579854077079674+1.0369443129875524j)
"(-1.3076923076923075, -2.230769230769231)",[-1.30769231 -2.23076923],(-0.40745389553525785+0.913225778771681j),(-0.16905748014369085+0.32571703923158474j),(-0.5765113756789487+1.2389428180032658j)
"(-1.1538461538461537, -2.230769230769231)",[-1.15384615 -2.23076923],(-0.9884896038881543+0.15128880660855198j),(-0.021802984406210153+0.3816428213427206j),(-1.0102925882943645+0.5329316279512726j)
"(-1.0, -2.230769230769231)",[-1.         -2.23076923],(-0.6619431436106862-0.7495540505038996j),(0.11489737433338493+0.38004160210789845j),(-0.5470457692773012-0.3695124483960011j)
"(-0.8461538461538458, -2.230769230769231)",[-0.84615385 -2.23076923],(0.27236670782953115-0.9621935233964646j),(0.22012694949931205+0.34564862212592423j),(0.4924936573288432-0.6165449012705404j)
"(-0.6923076923076921, -2.230769230769231)",[-0.69230769 -2.23076923],(0.9566029455642386-0.291394585635736j),(0.28741392364054474+0.3045339093977886j),(1.2440168692047835+0.013139323762052624j)
"(-0.5384615384615383, -2.230769230769231)",[-0.53846154 -2.23076923],(0.7625337641641386+0.646948420285319j),(0.3183086369905274+0.2772959332990764j),(1.080842401154666+0.9242443535843954j)
"(-0.3846153846153846, -2.230769230769231)",[-0.38461538 -2.23076923],(-0.13165613131508366+0.9912954469214238j),(0.3152862917350756+0.2759177429671049j),(0.18363016041999194+1.2672131898885288j)
"(-0.23076923076923084, -2.230769230769231)",[-0.23076923 -2.23076923],(-0.9049658913812194+0.4254841189005707j),(0.2767232744567006+0.3019726339544143j),(-0.6282426169245188+0.727456752854985j)
"(-0.07692307692307665, -2.230769230769231)",[-0.07692308 -2.23076923],(-0.8473808165339378-0.5309856417741224j),(0.1962522624181955+0.34436411792402344j),(-0.6511285541157423-0.186621523850099j)
"(0.0769230769230771, -2.230769230769231)",[ 0.07692308 -2.23076923],(-0.011772668808027655-0.9999306997333047j),(0.0686094722415927+0.37717496738504963j),(0.056836803433565036-0.6227557323482551j)
"(0.23076923076923084, -2.230769230769231)",[ 0.23076923 -2.23076923],(0.8346445600102171-0.5507889418328503j),(-0.09776076166698786+0.36201843273601275j),(0.7368837983432293-0.18877050909683757j)
"(0.384615384615385, -2.230769230769231)",[ 0.38461538 -2.23076923],(0.9147325155310972+0.4040599275233203j),(-0.2666701251959272+0.26167803241830884j),(0.6480623903351701+0.6657379599416291j)
"(0.5384615384615388, -2.230769230769231)",[ 0.53846154 -2.23076923],(0.15495840583964962+0.9879209950495204j),(-0.3720313645143052+0.06726638320790086j),(-0.21707295867465556+1.0551873782574213j)
"(0.6923076923076925, -2.230769230769231)",[ 0.69230769 -2.23076923],(-0.7470908329641992+0.6647219624029725j),(-0.34283630751184035-0.17346012191435944j),(-1.0899271404760396+0.4912618404886131j)
"(0.8461538461538463, -2.230769230769231)",[ 0.84615385 -2.23076923],(-0.9631982918257354-0.26879183511406296j),(-0.15499483317300608-0.3550066810150074j),(-1.1181931249987414-0.6237985161290703j)
"(1.0, -2.230769230769231)",[ 1.         -2.23076923],(-0.2949448114545972-0.9555142898962904j),(0.12176622225333082-0.36450813551867767j),(-0.1731785892012664-1.320022425414968j)
"(1.1538461538461542, -2.230769230769231)",[ 1.15384615 -2.23076923],(0.6441123784885103-0.7649308752285229j),(0.3339769898358818-0.16900270868312542j),(0.9780893683243921-0.9339335839116483j)
"(1.3076923076923084, -2.230769230769231)",[ 1.30769231 -2.23076923],(0.9917775021814087+0.12797416210628526j),(0.33587789184319466+0.12633689947946342j),(1.3276553940246034+0.2543110615857487j)
"(1.4615384615384617, -2.230769230769231)",[ 1.46153846 -2.23076923],(0.4288416719663962+0.9033796656915993j),(0.11178064142705246+0.321955400752903j),(0.5406223133934487+1.2253350664445024j)
"(1.6153846153846159, -2.230769230769231)",[ 1.61538462 -2.23076923],(-0.527835329740364+0.8493467281845979j),(-0.17937164973805048+0.2688961759625302j),(-0.7072069794784144+1.118242904147128j)
"(1.7692307692307692, -2.230769230769231)",[ 1.76923077 -2.23076923],(-0.9998800891239275+0.015485715144189265j),(-0.30835244082243674+0.006525308908973819j),(-1.3082325299463642+0.022011024053163082j)
"(1.9230769230769234, -2.230769230769231)",[ 1.92307692 -2.23076923],(-0.5538845008013217-0.8325935141304374j),(-0.16812176461338316-0.24530642771598893j),(-0.7220062654147048-1.0778999418464263j)
"(2.0769230769230775, -2.230769230769231)",[ 2.07692308 -2.23076923],(0.40066038781811464-0.9162266387927378j),(0.1158020690098244-0.2658048094639512j),(0.516462456827939-1.182031448256689j)
