index,x,value
"(-1.6153846153846154, 2.5384615384615383)","(-1.6153846153846154, 2.5384615384615383)",(-0.053594941569261034+0.1845092070877049j)
"(-1.4615384615384615, 2.5384615384615383)","(-1.4615384615384615, 2.5384615384615383)",(0.05569560073320412+0.16239652736109345j)
"(-1.3076923076923075, 2.5384615384615383)","(-1.3076923076923075, 2.5384615384615383)",(0.11233287204960574+0.08494781587738356j)
"(-1.1538461538461537, 2.5384615384615383)","(-1.1538461538461537, 2.5384615384615383)",(0.10044102514406497+0.00321564168233085j)
"(-1.0, 2.5384615384615383)","(-1.0, 2.5384615384615383)",(0.03984430375085299-0.04112156329427668j)
"(-0.8461538461538458, 2.5384615384615383)","(-0.8461538461538458, 2.5384615384615383)",(-0.0333891065383773-0.03333014176274803j)
"(-0.6923076923076921, 2.5384615384615383)","(-0.6923076923076921, 2.5384615384615383)",(-0.0885493618783699+0.015377617531594362j)
"(-0.5384615384615383, 2.5384615384615383)","(-0.5384615384615383, 2.5384615384615383)",(-0.11204733701434584+0.08058737779389115j)
"(-0.3846153846153846, 2.5384615384615383)","(-0.3846153846153846, 2.5384615384615383)",(-0.10685184026960773+0.13855706419979424j)
"(-0.23076923076923084, 2.5384615384615383)","(-0.23076923076923084, 2.5384615384615383)",(-0.08441579501248837+0.17435060682246484j)
"(-0.07692307692307665, 2.5384615384615383)","(-0.07692307692307665, 2.5384615384615383)",(-0.055763572840982045+0.1834448499881864j)
"(0.0769230769230771, 2.5384615384615383)","(0.0769230769230771, 2.5384615384615383)",(-0.02630361871630431+0.1698202271911103j)
"(0.23076923076923084, 2.5384615384615383)","(0.23076923076923084, 2.5384615384615383)",(0.004117011901536224+0.14358571313981205j)
"(0.384615384615385, 2.5384615384615383)","(0.384615384615385, 2.5384615384615383)",(0.03674339814009635+0.11876331871105936j)
"(0.5384615384615388, 2.5384615384615383)","(0.5384615384615388, 2.5384615384615383)",(0.06772831067398719+0.10948126829143656j)
"(0.6923076923076925, 2.5384615384615383)","(0.6923076923076925, 2.5384615384615383)",(0.08475424838989551+0.12294026625916091j)
"(0.8461538461538463, 2.5384615384615383)","(0.8461538461538463, 2.5384615384615383)",(0.07144811721831318+0.15118405282632974j)
"(1.0, 2.5384615384615383)","(1.0, 2.5384615384615383)",(0.020883046942523575+0.1688872259993051j)
"(1.1538461538461542, 2.5384615384615383)","(1.1538461538461542, 2.5384615384615383)",(-0.04920079058068784+0.145420172494454j)
"(1.3076923076923084, 2.5384615384615383)","(1.3076923076923084, 2.5384615384615383)",(-0.09502075286303091+0.07073895006424713j)
"(1.4615384615384617, 2.5384615384615383)","(1.4615384615384617, 2.5384615384615383)",(-0.07171836381384364-0.021786370866596814j)
"(1.6153846153846159, 2.5384615384615383)","(1.6153846153846159, 2.5384615384615383)",(0.023353019467755937-0.06246631190310439j)
"(1.7692307692307692, 2.5384615384615383)","(1.7692307692307692, 2.5384615384615383)",(0.12378578341630156+0.005165901779753332j)
"(1.9230769230769234, 2.5384615384615383)","(1.9230769230769234, 2.5384615384615383)",(0.1233733474258692+0.15920980008087737j)
"(2.0769230769230775, 2.5384615384615383)","(2.0769230769230775, 2.5384615384615383)",(-0.03684212752297086+0.2796459343832297j)
"(2.230769230769231, 2.5384615384615383)","(2.230769230769231, 2.5384615384615383)",(-0.28494667931525686+0.21998828490694375j)
"(2.384615384615385, 2.5384615384615383)","(2.384615384615385, 2.5384615384615383)",(-0.4280468806628527-0.05895043456938734j)
"(2.5384615384615383, 2.5384615384615383)","(2.5384615384615383, 2.5384615384615383)",(-0.2891181046291516-0.4037803303831549j)
"(2.6923076923076925, 2.5384615384615383)","(2.6923076923076925, 2.5384615384615383)",(0.11579621650498371-0.5404564931195429j)
"(2.8461538461538467, 2.5384615384615383)","(2.8461538461538467, 2.5384615384615383)",(0.5245767521743577-0.29163232338676404j)
"(3.0, 2.5384615384615383)","(3.0, 2.5384615384615383)",(0.5973619761865293+0.22759866756866926j)
"(-3.0, 2.6923076923076925)","(-3.0, 2.6923076923076925)",(-0.16401998279457-0.019937571716041408j)
"(-2.8461538461538463, 2.6923076923076925)","(-2.8461538461538463, 2.6923076923076925)",(-0.12843004715669584+0.11470942592469098j)
"(-2.6923076923076925, 2.6923076923076925)","(-2.6923076923076925, 2.6923076923076925)",(-0.0017101924483454989+0.1794296580504727j)
"(-2.5384615384615383, 2.6923076923076925)","(-2.5384615384615383, 2.6923076923076925)",(0.1340925575992748+0.12980869956458999j)
"(-2.3846153846153846, 2.6923076923076925)","(-2.3846153846153846, 2.6923076923076925)",(0.19319297066326768-0.003364804525129203j)
"(-2.230769230769231, 2.6923076923076925)","(-2.230769230769231, 2.6923076923076925)",(0.14156408238097318-0.1389310366566447j)
"(-2.0769230769230766, 2.6923076923076925)","(-2.0769230769230766, 2.6923076923076925)",(0.013480698564532191-0.2003578244501219j)
"(-1.923076923076923, 2.6923076923076925)","(-1.923076923076923, 2.6923076923076925)",(-0.1168444839489868-0.16121295979313133j)
"(-1.7692307692307692, 2.6923076923076925)","(-1.7692307692307692, 2.6923076923076925)",(-0.183888042803802-0.05358884931795274j)
"(-1.6153846153846154, 2.6923076923076925)","(-1.6153846153846154, 2.6923076923076925)",(-0.1661715892871713+0.05941245102353945j)
"(-1.4615384615384615, 2.6923076923076925)","(-1.4615384615384615, 2.6923076923076925)",(-0.08968002207788472+0.12359033976591752j)
"(-1.3076923076923075, 2.6923076923076925)","(-1.3076923076923075, 2.6923076923076925)",(-0.0043585564464649965+0.11993442347816766j)
"(-1.1538461538461537, 2.6923076923076925)","(-1.1538461538461537, 2.6923076923076925)",(0.04643435739487558+0.06574054474372948j)
"(-1.0, 2.6923076923076925)","(-1.0, 2.6923076923076925)",(0.044910242277131765-0.0032661068355048714j)
"(-0.8461538461538458, 2.6923076923076925)","(-0.8461538461538458, 2.6923076923076925)",(-0.0002956901558580499-0.054724550990514785j)
"(-0.6923076923076921, 2.6923076923076925)","(-0.6923076923076921, 2.6923076923076925)",(-0.06590008202354525-0.0729567105792518j)
"(-0.5384615384615383, 2.6923076923076925)","(-0.5384615384615383, 2.6923076923076925)",(-0.12807378898355726-0.06017358458081446j)
"(-0.3846153846153846, 2.6923076923076925)","(-0.3846153846153846, 2.6923076923076925)",(-0.17125868550041462-0.029405184743013145j)
"(-0.23076923076923084, 2.6923076923076925)","(-0.23076923076923084, 2.6923076923076925)",(-0.1898731473109007+0.004574987868615307j)
"(-0.07692307692307665, 2.6923076923076925)","(-0.07692307692307665, 2.6923076923076925)",(-0.18550275079206763+0.0318343338360326j)
"(0.0769230769230771, 2.6923076923076925)","(0.0769230769230771, 2.6923076923076925)",(-0.16340419670722842+0.04986503676063947j)
"(0.23076923076923084, 2.6923076923076925)","(0.23076923076923084, 2.6923076923076925)",(-0.13080643685849233+0.06255683367629884j)
"(0.384615384615385, 2.6923076923076925)","(0.384615384615385, 2.6923076923076925)",(-0.09708015354078667+0.07641649138958961j)
"(0.5384615384615388, 2.6923076923076925)","(0.5384615384615388, 2.6923076923076925)",(-0.07371642406999358+0.09505911718139907j)
"(0.6923076923076925, 2.6923076923076925)","(0.6923076923076925, 2.6923076923076925)",(-0.07137040129523216+0.11403739015874018j)
"(0.8461538461538463, 2.6923076923076925)","(0.8461538461538463, 2.6923076923076925)",(-0.0930366829097794+0.11974055442928681j)
"(1.0, 2.6923076923076925)","(1.0, 2.6923076923076925)",(-0.12676168785935463+0.09617077458531118j)
"(1.1538461538461542, 2.6923076923076925)","(1.1538461538461542, 2.6923076923076925)",(-0.14559430951547145+0.0391818960464899j)
"(1.3076923076923084, 2.6923076923076925)","(1.3076923076923084, 2.6923076923076925)",(-0.12156890861057526-0.03042972622871809j)
"(1.4615384615384617, 2.6923076923076925)","(1.4615384615384617, 2.6923076923076925)",(-0.05061983050499298-0.06955259039070924j)
"(1.6153846153846159, 2.6923076923076925)","(1.6153846153846159, 2.6923076923076925)",(0.029492660768945144-0.03991594460206618j)
"(1.7692307692307692, 2.6923076923076925)","(1.7692307692307692, 2.6923076923076925)",(0.05201165567716419+0.051943875917260275j)
"(1.9230769230769234, 2.6923076923076925)","(1.9230769230769234, 2.6923076923076925)",(-0.028670838688957975+0.13591481730703575j)
"(2.0769230769230775, 2.6923076923076925)","(2.0769230769230775, 2.6923076923076925)",(-0.17957511268786147+0.11366062823618193j)
"(2.230769230769231, 2.6923076923076925)","(2.230769230769231, 2.6923076923076925)",(-0.28057258134137514-0.05787504842798587j)
"(2.384615384615385, 2.6923076923076925)","(2.384615384615385, 2.6923076923076925)",(-0.1999019098176843-0.2960486189896018j)
"(2.5384615384615383, 2.6923076923076925)","(2.5384615384615383, 2.6923076923076925)",(0.08228087834805024-0.4145143005979271j)
"(2.6923076923076925, 2.6923076923076925)","(2.6923076923076925, 2.6923076923076925)",(0.4064465842882971-0.25788284832839375j)
"(2.8461538461538467, 2.6923076923076925)","(2.8461538461538467, 2.6923076923076925)",(0.5143508599010918+0.13914509761194727j)
"(3.0, 2.6923076923076925)","(3.0, 2.6923076923076925)",(0.2547592304824529+0.5175873692226653j)
"(-3.0, 2.8461538461538467)","(-3.0, 2.8461538461538467)",(-0.10522080553207563-0.13220363850945688j)
"(-2.8461538461538463, 2.8461538461538467)","(-2.8461538461538463, 2.8461538461538467)",(-0.17500956854499566-0.01148930327600265j)
"(-2.6923076923076925, 2.8461538461538467)","(-2.6923076923076925, 2.8461538461538467)",(-0.13324836428193154+0.12361263387415886j)
"(-2.5384615384615383, 2.8461538461538467)","(-2.5384615384615383, 2.8461538461538467)",(-0.00601844190681565+0.18755457462082534j)
"(-2.3846153846153846, 2.8461538461538467)","(-2.3846153846153846, 2.8461538461538467)",(0.12874611752657786+0.1429976588809119j)
"(-2.230769230769231, 2.8461538461538467)","(-2.230769230769231, 2.8461538461538467)",(0.19413057213122098+0.01973470462950131j)
"(-2.0769230769230766, 2.8461538461538467)","(-2.0769230769230766, 2.8461538461538467)",(0.160162327405969-0.11057163786847658j)
"(-1.923076923076923, 2.8461538461538467)","(-1.923076923076923, 2.8461538461538467)",(0.0548240411107217-0.18142902271684444j)
"(-1.7692307692307692, 2.8461538461538467)","(-1.7692307692307692, 2.8461538461538467)",(-0.06071606528703346-0.16781054222706693j)
"(-1.6153846153846154, 2.8461538461538467)","(-1.6153846153846154, 2.8461538461538467)",(-0.13104930575592216-0.09213957485965969j)
"(-1.4615384615384615, 2.8461538461538467)","(-1.4615384615384615, 2.8461538461538467)",(-0.13408232741642992-0.0030184324168668897j)
"(-1.3076923076923075, 2.8461538461538467)","(-1.3076923076923075, 2.8461538461538467)",(-0.08447078503296655+0.05487262351444616j)
"(-1.1538461538461537, 2.8461538461538467)","(-1.1538461538461537, 2.8461538461538467)",(-0.017391315934552017+0.06105925154977183j)
"(-1.0, 2.8461538461538467)","(-1.0, 2.8461538461538467)",(0.03321673657355378+0.021936605658950392j)
"(-0.8461538461538458, 2.8461538461538467)","(-0.8461538461538458, 2.8461538461538467)",(0.0492371016329113-0.04000896889380423j)
"(-0.6923076923076921, 2.8461538461538467)","(-0.6923076923076921, 2.8461538461538467)",(0.031120513437242946-0.10058399253045473j)
"(-0.5384615384615383, 2.8461538461538467)","(-0.5384615384615383, 2.8461538461538467)",(-0.008227681422230695-0.14374560926185917j)
"(-0.3846153846153846, 2.8461538461538467)","(-0.3846153846153846, 2.8461538461538467)",(-0.052332553639650156-0.1641449399541103j)
"(-0.23076923076923084, 2.8461538461538467)","(-0.23076923076923084, 2.8461538461538467)",(-0.08804126113706368-0.16420341801969612j)
"(-0.07692307692307665, 2.8461538461538467)","(-0.07692307692307665, 2.8461538461538467)",(-0.10875210260255905-0.1493957802791523j)
"(0.0769230769230771, 2.8461538461538467)","(0.0769230769230771, 2.8461538461538467)",(-0.11466282617476611-0.12479331552492523j)
"(0.23076923076923084, 2.8461538461538467)","(0.23076923076923084, 2.8461538461538467)",(-0.11132802430783853-0.09424364156398188j)
"(0.384615384615385, 2.8461538461538467)","(0.384615384615385, 2.8461538461538467)",(-0.10715669997550788-0.06187136821512415j)
"(0.5384615384615388, 2.8461538461538467)","(0.5384615384615388, 2.8461538461538467)",(-0.10975048298142889-0.03422827608753575j)
"(0.6923076923076925, 2.8461538461538467)","(0.6923076923076925, 2.8461538461538467)",(-0.12128884257894512-0.020602636058993193j)
"(0.8461538461538463, 2.8461538461538467)","(0.8461538461538463, 2.8461538461538467)",(-0.13479251554908903-0.029366737626375206j)
"(1.0, 2.8461538461538467)","(1.0, 2.8461538461538467)",(-0.13488205086743943-0.06066190376564248j)
"(1.1538461538461542, 2.8461538461538467)","(1.1538461538461542, 2.8461538461538467)",(-0.10612599059424696-0.09991284031647077j)
"(1.3076923076923084, 2.8461538461538467)","(1.3076923076923084, 2.8461538461538467)",(-0.04722642366919886-0.11979848789650174j)
"(1.4615384615384617, 2.8461538461538467)","(1.4615384615384617, 2.8461538461538467)",(0.01837698883612469-0.09573751694510187j)
"(1.6153846153846159, 2.8461538461538467)","(1.6153846153846159, 2.8461538461538467)",(0.04878944939944156-0.02944401620373176j)
"(1.7692307692307692, 2.8461538461538467)","(1.7692307692307692, 2.8461538461538467)",(0.012253562965244748+0.0378266431981556j)
"(1.9230769230769234, 2.8461538461538467)","(1.9230769230769234, 2.8461538461538467)",(-0.07653481151847169+0.04290851744567918j)
"(2.0769230769230775, 2.8461538461538467)","(2.0769230769230775, 2.8461538461538467)",(-0.14504679230445022-0.04941050844014699j)
"(2.230769230769231, 2.8461538461538467)","(2.230769230769231, 2.8461538461538467)",(-0.10312969070270464-0.1964754001041589j)
"(2.384615384615385, 2.8461538461538467)","(2.384615384615385, 2.8461538461538467)",(0.07752795104863705-0.27906762697149406j)
"(2.5384615384615383, 2.8461538461538467)","(2.5384615384615383, 2.8461538461538467)",(0.3051507917199431-0.17957755857237362j)
"(2.6923076923076925, 2.8461538461538467)","(2.6923076923076925, 2.8461538461538467)",(0.40027285946041435+0.10431395871572689j)
"(2.8461538461538467, 2.8461538461538467)","(2.8461538461538467, 2.8461538461538467)",(0.22766190097258052+0.408204140917892j)
"(3.0, 2.8461538461538467)","(3.0, 2.8461538461538467)",(-0.1611849940770511+0.4889598108503853j)
"(-3.0, 3.0)","(-3.0, 3.0)",(0.020905015972513014-0.17036497790131422j)
"(-2.8461538461538463, 3.0)","(-2.8461538461538463, 3.0)",(-0.11328807245219738-0.1364001790168983j)
"(-2.6923076923076925, 3.0)","(-2.6923076923076925, 3.0)",(-0.18195700731167982-0.015228712330760008j)
"(-2.5384615384615383, 3.0)","(-2.5384615384615383, 3.0)",(-0.14457826017046288+0.11857669446539833j)
"(-2.3846153846153846, 3.0)","(-2.3846153846153846, 3.0)",(-0.02646904113892632+0.18791999664532597j)
"(-2.230769230769231, 3.0)","(-2.230769230769231, 3.0)",(0.10339034733533381+0.15945898532321073j)
"(-2.0769230769230766, 3.0)","(-2.0769230769230766, 3.0)",(0.17774973887530282+0.05711525890650321j)
"(-1.923076923076923, 3.0)","(-1.923076923076923, 3.0)",(0.16820056649175755-0.05997153948493367j)
"(-1.7692307692307692, 3.0)","(-1.7692307692307692, 3.0)",(0.09361564203180815-0.13533721284227093j)
"(-1.6153846153846154, 3.0)","(-1.6153846153846154, 3.0)",(0.001093711577274458-0.14386908484704303j)
"(-1.4615384615384615, 3.0)","(-1.4615384615384615, 3.0)",(-0.06360318880072954-0.09745797796254287j)
"(-1.3076923076923075, 3.0)","(-1.3076923076923075, 3.0)",(-0.07751992158232539-0.03045026267605782j)
"(-1.1538461538461537, 3.0)","(-1.1538461538461537, 3.0)",(-0.04495857953042674+0.021925014621169605j)
"(-1.0, 3.0)","(-1.0, 3.0)",(0.012198618233024192+0.039223189452545666j)
"(-0.8461538461538458, 3.0)","(-0.8461538461538458, 3.0)",(0.06901133375108348+0.01990937778205496j)
"(-0.6923076923076921, 3.0)","(-0.6923076923076921, 3.0)",(0.1083637456050328-0.023929277827387782j)
"(-0.5384615384615383, 3.0)","(-0.5384615384615383, 3.0)",(0.12462144559860858-0.07540658461581494j)
"(-0.3846153846153846, 3.0)","(-0.3846153846153846, 3.0)",(0.1212376208655766-0.12004832766679016j)
"(-0.23076923076923084, 3.0)","(-0.23076923076923084, 3.0)",(0.10570027789009365-0.1492262039807446j)
"(-0.07692307692307665, 3.0)","(-0.07692307692307665, 3.0)",(0.08492712211358712-0.16036867414421868j)
"(0.0769230769230771, 3.0)","(0.0769230769230771, 3.0)",(0.0627827025659704-0.1556729721475278j)
"(0.23076923076923084, 3.0)","(0.23076923076923084, 3.0)",(0.040055646689282416-0.14071416427060662j)
"(0.384615384615385, 3.0)","(0.384615384615385, 3.0)",(0.016412991129551198-0.12326439330799027j)
"(0.5384615384615388, 3.0)","(0.5384615384615388, 3.0)",(-0.006711314143882867-0.11165329175767019j)
"(0.6923076923076925, 3.0)","(0.6923076923076925, 3.0)",(-0.023944789257673835-0.11183826326802834j)
"(0.8461538461538463, 3.0)","(0.8461538461538463, 3.0)",(-0.026585545153552374-0.12342326886353414j)
"(1.0, 3.0)","(1.0, 3.0)",(-0.007364599610101136-0.1368650883502332j)
"(1.1538461538461542, 3.0)","(1.1538461538461542, 3.0)",(0.031890843599560834-0.13557563851431728j)
"(1.3076923076923084, 3.0)","(1.3076923076923084, 3.0)",(0.07482472467318434-0.10529541659617354j)
"(1.4615384615384617, 3.0)","(1.4615384615384617, 3.0)",(0.09451818384206327-0.04775297395357636j)
"(1.6153846153846159, 3.0)","(1.6153846153846159, 3.0)",(0.07012136826627186+0.01132879953824088j)
"(1.7692307692307692, 3.0)","(1.7692307692307692, 3.0)",(0.008739559374853406+0.03174033821896183j)
