index,x,value
"(-0.8461538461538458, 2.5384615384615383)","(-0.8461538461538458, 2.5384615384615383)",(0.14042532895197823+0.03411916131802854j)
"(-0.6923076923076921, 2.5384615384615383)","(-0.6923076923076921, 2.5384615384615383)",(0.07573602269208263-0.02652854000109675j)
"(-0.5384615384615383, 2.5384615384615383)","(-0.5384615384615383, 2.5384615384615383)",(-0.005561085219475733-0.04479901896213606j)
"(-0.3846153846153846, 2.5384615384615383)","(-0.3846153846153846, 2.5384615384615383)",(-0.07807327595863056-0.030944000918524797j)
"(-0.23076923076923084, 2.5384615384615383)","(-0.23076923076923084, 2.5384615384615383)",(-0.12739681447942658-0.003363275471018612j)
"(-0.07692307692307665, 2.5384615384615383)","(-0.07692307692307665, 2.5384615384615383)",(-0.1485691422564367+0.021627075008208173j)
"(0.0769230769230771, 2.5384615384615383)","(0.0769230769230771, 2.5384615384615383)",(-0.14194061583848022+0.03630033569931698j)
"(0.23076923076923084, 2.5384615384615383)","(0.23076923076923084, 2.5384615384615383)",(-0.11097878570480679+0.04369720824206927j)
"(0.384615384615385, 2.5384615384615383)","(0.384615384615385, 2.5384615384615383)",(-0.06381707006787425+0.05540031329201839j)
"(0.5384615384615388, 2.5384615384615383)","(0.5384615384615388, 2.5384615384615383)",(-0.0165964208114417+0.08443870720684028j)
"(0.6923076923076925, 2.5384615384615383)","(0.6923076923076925, 2.5384615384615383)",(0.006656502330825716+0.13411090999447445j)
"(0.8461538461538463, 2.5384615384615383)","(0.8461538461538463, 2.5384615384615383)",(-0.016856898736805646+0.18773232173559432j)
"(1.0, 2.5384615384615383)","(1.0, 2.5384615384615383)",(-0.09067174938025938+0.20896184407570023j)
"(1.1538461538461542, 2.5384615384615383)","(1.1538461538461542, 2.5384615384615383)",(-0.1829495498377154+0.16095831290614415j)
"(1.3076923076923084, 2.5384615384615383)","(1.3076923076923084, 2.5384615384615383)",(-0.2311020557020271+0.039917725796217135j)
"(1.4615384615384617, 2.5384615384615383)","(1.4615384615384617, 2.5384615384615383)",(-0.1786969879305962-0.10066471000034599j)
"(1.6153846153846159, 2.5384615384615383)","(1.6153846153846159, 2.5384615384615383)",(-0.0294321987908628-0.16639673590254514j)
"(1.7692307692307692, 2.5384615384615383)","(1.7692307692307692, 2.5384615384615383)",(0.12640232986129007-0.08800605285887077j)
"(1.9230769230769234, 2.5384615384615383)","(1.9230769230769234, 2.5384615384615383)",(0.1563377089379857+0.10206180663627257j)
"(2.0769230769230775, 2.5384615384615383)","(2.0769230769230775, 2.5384615384615383)",(-0.006429094983290499+0.25570347177424124j)
"(2.230769230769231, 2.5384615384615383)","(2.230769230769231, 2.5384615384615383)",(-0.27097097502337747+0.20349384037278706j)
"(2.384615384615385, 2.5384615384615383)","(2.384615384615385, 2.5384615384615383)",(-0.41394455048292256-0.08947681266856945j)
"(2.5384615384615383, 2.5384615384615383)","(2.5384615384615383, 2.5384615384615383)",(-0.24638120692926083-0.4390955075310757j)
"(2.6923076923076925, 2.5384615384615383)","(2.6923076923076925, 2.5384615384615383)",(0.1917688363663838-0.5427807098117478j)
"(2.8461538461538467, 2.5384615384615383)","(2.8461538461538467, 2.5384615384615383)",(0.5953927140632556-0.2305186291571571j)
"(3.0, 2.5384615384615383)","(3.0, 2.5384615384615383)",(0.6047604135780741+0.3350412849649866j)
"(-3.0, 2.6923076923076925)","(-3.0, 2.6923076923076925)",(-0.030909175184133986+0.03183727637101168j)
"(-2.8461538461538463, 2.6923076923076925)","(-2.8461538461538463, 2.6923076923076925)",(-0.030448879138556734+0.04943604873916636j)
"(-2.6923076923076925, 2.6923076923076925)","(-2.6923076923076925, 2.6923076923076925)",(-0.007053287819979687+0.08511577750095128j)
"(-2.5384615384615383, 2.6923076923076925)","(-2.5384615384615383, 2.6923076923076925)",(0.05889295984176497+0.10319922482539536j)
"(-2.3846153846153846, 2.6923076923076925)","(-2.3846153846153846, 2.6923076923076925)",(0.1419523348843339+0.0612285584019222j)
"(-2.230769230769231, 2.6923076923076925)","(-2.230769230769231, 2.6923076923076925)",(0.1846232055440542-0.045914887468948125j)
"(-2.0769230769230766, 2.6923076923076925)","(-2.0769230769230766, 2.6923076923076925)",(0.14182012969137936-0.17262367794108724j)
"(-1.923076923076923, 2.6923076923076925)","(-1.923076923076923, 2.6923076923076925)",(0.017530751519656978-0.25092303207478306j)
"(-1.7692307692307692, 2.6923076923076925)","(-1.7692307692307692, 2.6923076923076925)",(-0.13531838000815338-0.23583481338138212j)
"(-1.6153846153846154, 2.6923076923076925)","(-1.6153846153846154, 2.6923076923076925)",(-0.24853262895864756-0.13275962193358687j)
"(-1.4615384615384615, 2.6923076923076925)","(-1.4615384615384615, 2.6923076923076925)",(-0.27852497153294264+0.009634126813164216j)
"(-1.3076923076923075, 2.6923076923076925)","(-1.3076923076923075, 2.6923076923076925)",(-0.22581432528657436+0.13069333287947468j)
"(-1.1538461538461537, 2.6923076923076925)","(-1.1538461538461537, 2.6923076923076925)",(-0.12661830218378095+0.18942781467845765j)
"(-1.0, 2.6923076923076925)","(-1.0, 2.6923076923076925)",(-0.028092746565960485+0.17850148934480015j)
"(-0.8461538461538458, 2.6923076923076925)","(-0.8461538461538458, 2.6923076923076925)",(0.03499006885391225+0.11805001568078151j)
"(-0.6923076923076921, 2.6923076923076925)","(-0.6923076923076921, 2.6923076923076925)",(0.05082753539954979+0.03888626020112429j)
"(-0.5384615384615383, 2.6923076923076925)","(-0.5384615384615383, 2.6923076923076925)",(0.027852999808140086-0.03298537976611062j)
"(-0.3846153846153846, 2.6923076923076925)","(-0.3846153846153846, 2.6923076923076925)",(-0.015007464349447289-0.08372644339511123j)
"(-0.23076923076923084, 2.6923076923076925)","(-0.23076923076923084, 2.6923076923076925)",(-0.0581662514978145-0.11073299799074861j)
"(-0.07692307692307665, 2.6923076923076925)","(-0.07692307692307665, 2.6923076923076925)",(-0.0876742756719958-0.11724065676054761j)
"(0.0769230769230771, 2.6923076923076925)","(0.0769230769230771, 2.6923076923076925)",(-0.09791065954294562-0.10688761912407535j)
"(0.23076923076923084, 2.6923076923076925)","(0.23076923076923084, 2.6923076923076925)",(-0.09209284817254598-0.0812902866501206j)
"(0.384615384615385, 2.6923076923076925)","(0.384615384615385, 2.6923076923076925)",(-0.08132218730902174-0.04175386007355282j)
"(0.5384615384615388, 2.6923076923076925)","(0.5384615384615388, 2.6923076923076925)",(-0.081240464580456+0.00590348562325569j)
"(0.6923076923076925, 2.6923076923076925)","(0.6923076923076925, 2.6923076923076925)",(-0.10481119303909187+0.04687344621637747j)
"(0.8461538461538463, 2.6923076923076925)","(0.8461538461538463, 2.6923076923076925)",(-0.15196415211891917+0.05853189445091314j)
"(1.0, 2.6923076923076925)","(1.0, 2.6923076923076925)",(-0.20165976025597449+0.02135811194658427j)
"(1.1538461538461542, 2.6923076923076925)","(1.1538461538461542, 2.6923076923076925)",(-0.21572056400686287-0.06281580199564651j)
"(1.3076923076923084, 2.6923076923076925)","(1.3076923076923084, 2.6923076923076925)",(-0.16048067656470272-0.1575734973259992j)
"(1.4615384615384617, 2.6923076923076925)","(1.4615384615384617, 2.6923076923076925)",(-0.03882715431675621-0.2010717226127404j)
"(1.6153846153846159, 2.6923076923076925)","(1.6153846153846159, 2.6923076923076925)",(0.09155195158101441-0.14472201535721793j)
"(1.7692307692307692, 2.6923076923076925)","(1.7692307692307692, 2.6923076923076925)",(0.14081783392323757-0.00239792121059584j)
"(1.9230769230769234, 2.6923076923076925)","(1.9230769230769234, 2.6923076923076925)",(0.05264082342988098+0.13259873646104697j)
"(2.0769230769230775, 2.6923076923076925)","(2.0769230769230775, 2.6923076923076925)",(-0.1288131041800104+0.13796262338657078j)
"(2.230769230769231, 2.6923076923076925)","(2.230769230769231, 2.6923076923076925)",(-0.25716572563960594-0.03524862351771915j)
"(2.384615384615385, 2.6923076923076925)","(2.384615384615385, 2.6923076923076925)",(-0.18075706840322678-0.2859324795787606j)
"(2.5384615384615383, 2.6923076923076925)","(2.5384615384615383, 2.6923076923076925)",(0.11456917588401345-0.40045205135895806j)
"(2.6923076923076925, 2.6923076923076925)","(2.6923076923076925, 2.6923076923076925)",(0.4405101229379158-0.2146290974937112j)
"(2.8461538461538467, 2.6923076923076925)","(2.8461538461538467, 2.6923076923076925)",(0.5141410196750269+0.2128569612960119j)
"(3.0, 2.6923076923076925)","(3.0, 2.6923076923076925)",(0.1936756538299882+0.5833974839622451j)
"(-3.0, 2.8461538461538467)","(-3.0, 2.8461538461538467)",(-0.046483515476807166-0.03245412599483857j)
"(-2.8461538461538463, 2.8461538461538467)","(-2.8461538461538463, 2.8461538461538467)",(-0.08146902294058475-0.009619706764952093j)
"(-2.6923076923076925, 2.8461538461538467)","(-2.6923076923076925, 2.8461538461538467)",(-0.0992812159511392+0.05335188932140772j)
"(-2.5384615384615383, 2.8461538461538467)","(-2.5384615384615383, 2.8461538461538467)",(-0.06020530978286351+0.13261198934589224j)
"(-2.3846153846153846, 2.8461538461538467)","(-2.3846153846153846, 2.8461538461538467)",(0.04105893312435201+0.1739952248132925j)
"(-2.230769230769231, 2.8461538461538467)","(-2.230769230769231, 2.8461538461538467)",(0.16192865158699918+0.13400089418263697j)
"(-2.0769230769230766, 2.8461538461538467)","(-2.0769230769230766, 2.8461538461538467)",(0.2373300480753679+0.01494195431119626j)
"(-1.923076923076923, 2.8461538461538467)","(-1.923076923076923, 2.8461538461538467)",(0.22242891265346987-0.1334564649017786j)
"(-1.7692307692307692, 2.8461538461538467)","(-1.7692307692307692, 2.8461538461538467)",(0.12013974329902247-0.24477500202587618j)
"(-1.6153846153846154, 2.8461538461538467)","(-1.6153846153846154, 2.8461538461538467)",(-0.02358906385578731-0.2744373983554943j)
"(-1.4615384615384615, 2.8461538461538467)","(-1.4615384615384615, 2.8461538461538467)",(-0.14881828245776077-0.2204197134549152j)
"(-1.3076923076923075, 2.8461538461538467)","(-1.3076923076923075, 2.8461538461538467)",(-0.21303115050368668-0.11719958922355146j)
"(-1.1538461538461537, 2.8461538461538467)","(-1.1538461538461537, 2.8461538461538467)",(-0.20672381749359445-0.012444435647513671j)
"(-1.0, 2.8461538461538467)","(-1.0, 2.8461538461538467)",(-0.14905525135958322+0.05665423391025319j)
"(-0.8461538461538458, 2.8461538461538467)","(-0.8461538461538458, 2.8461538461538467)",(-0.07167424950212231+0.07543342062980102j)
"(-0.6923076923076921, 2.8461538461538467)","(-0.6923076923076921, 2.8461538461538467)",(-0.0023720441294512035+0.05034602434202322j)
"(-0.5384615384615383, 2.8461538461538467)","(-0.5384615384615383, 2.8461538461538467)",(0.043870726418109955-0.0003265246217812323j)
"(-0.3846153846153846, 2.8461538461538467)","(-0.3846153846153846, 2.8461538461538467)",(0.06528079036116591-0.05648207460481696j)
"(-0.23076923076923084, 2.8461538461538467)","(-0.23076923076923084, 2.8461538461538467)",(0.06826529322609642-0.10254526105943922j)
"(-0.07692307692307665, 2.8461538461538467)","(-0.07692307692307665, 2.8461538461538467)",(0.06103401508113317-0.12956031061891554j)
"(0.0769230769230771, 2.8461538461538467)","(0.0769230769230771, 2.8461538461538467)",(0.04877025804894214-0.134826509276889j)
"(0.23076923076923084, 2.8461538461538467)","(0.23076923076923084, 2.8461538461538467)",(0.0317334359442844-0.12120814607116148j)
"(0.384615384615385, 2.8461538461538467)","(0.384615384615385, 2.8461538461538467)",(0.006695358713304549-0.09703675503570583j)
"(0.5384615384615388, 2.8461538461538467)","(0.5384615384615388, 2.8461538461538467)",(-0.028617530298691348-0.07569961527368362j)
"(0.6923076923076925, 2.8461538461538467)","(0.6923076923076925, 2.8461538461538467)",(-0.06966482676205255-0.07270925776138526j)
"(0.8461538461538463, 2.8461538461538467)","(0.8461538461538463, 2.8461538461538467)",(-0.10135289158970408-0.09857943313119368j)
"(1.0, 2.8461538461538467)","(1.0, 2.8461538461538467)",(-0.10119560291824439-0.1490536216630129j)
"(1.1538461538461542, 2.8461538461538467)","(1.1538461538461542, 2.8461538461538467)",(-0.0520569682534478-0.1991018593019262j)
"(1.3076923076923084, 2.8461538461538467)","(1.3076923076923084, 2.8461538461538467)",(0.03981789076958528-0.209627090734951j)
"(1.4615384615384617, 2.8461538461538467)","(1.4615384615384617, 2.8461538461538467)",(0.13464458228176143-0.15075664713963555j)
"(1.6153846153846159, 2.8461538461538467)","(1.6153846153846159, 2.8461538461538467)",(0.1723342102688758-0.03179201684933552j)
"(1.7692307692307692, 2.8461538461538467)","(1.7692307692307692, 2.8461538461538467)",(0.11218283468532203+0.08630392910177337j)
"(1.9230769230769234, 2.8461538461538467)","(1.9230769230769234, 2.8461538461538467)",(-0.022861963558280497+0.11875603107232112j)
"(2.0769230769230775, 2.8461538461538467)","(2.0769230769230775, 2.8461538461538467)",(-0.13778918185343134+0.021413351975961878j)
"(2.230769230769231, 2.8461538461538467)","(2.230769230769231, 2.8461538461538467)",(-0.12058724253011566-0.15148551671739197j)
"(2.384615384615385, 2.8461538461538467)","(2.384615384615385, 2.8461538461538467)",(0.061228909741562136-0.2562890279098127j)
"(2.5384615384615383, 2.8461538461538467)","(2.5384615384615383, 2.8461538461538467)",(0.29802198053503615-0.1583006268764504j)
"(2.6923076923076925, 2.8461538461538467)","(2.6923076923076925, 2.8461538461538467)",(0.3859491486200778+0.13784589287832433j)
"(2.8461538461538467, 2.8461538461538467)","(2.8461538461538467, 2.8461538461538467)",(0.18385359219555827+0.4407596177129453j)
"(3.0, 2.8461538461538467)","(3.0, 2.8461538461538467)",(-0.23273058723630882+0.48613513645717416j)
"(-3.0, 3.0)","(-3.0, 3.0)",(0.012252612614318772-0.07802001355964541j)
"(-2.8461538461538463, 3.0)","(-2.8461538461538463, 3.0)",(-0.047964102515379595-0.09594047948930189j)
"(-2.6923076923076925, 3.0)","(-2.6923076923076925, 3.0)",(-0.12399850653266688-0.059840446798723794j)
"(-2.5384615384615383, 3.0)","(-2.5384615384615383, 3.0)",(-0.16465822316195383+0.03588709664970535j)
"(-2.3846153846153846, 3.0)","(-2.3846153846153846, 3.0)",(-0.12781016336215878+0.15147699881436236j)
"(-2.230769230769231, 3.0)","(-2.230769230769231, 3.0)",(-0.014190419571266821+0.22455185631212787j)
"(-2.0769230769230766, 3.0)","(-2.0769230769230766, 3.0)",(0.12946883203234205+0.21047489552148846j)
"(-1.923076923076923, 3.0)","(-1.923076923076923, 3.0)",(0.23848088525368735+0.10991154570734424j)
"(-1.7692307692307692, 3.0)","(-1.7692307692307692, 3.0)",(0.2674362591098348-0.03374846352626016j)
"(-1.6153846153846154, 3.0)","(-1.6153846153846154, 3.0)",(0.21190734572295333-0.161332253703442j)
"(-1.4615384615384615, 3.0)","(-1.4615384615384615, 3.0)",(0.10453264098105736-0.22896225011085497j)
"(-1.3076923076923075, 3.0)","(-1.3076923076923075, 3.0)",(-0.0068797555438718724-0.22505913966132646j)
"(-1.1538461538461537, 3.0)","(-1.1538461538461537, 3.0)",(-0.08323189997996805-0.16777598304337615j)
"(-1.0, 3.0)","(-1.0, 3.0)",(-0.10751496121308625-0.08962038323698979j)
"(-0.8461538461538458, 3.0)","(-0.8461538461538458, 3.0)",(-0.08464314277701059-0.020548497457218595j)
"(-0.6923076923076921, 3.0)","(-0.6923076923076921, 3.0)",(-0.032513227016744715+0.02231437989965234j)
"(-0.5384615384615383, 3.0)","(-0.5384615384615383, 3.0)",(0.028518297942980213+0.0363272197751738j)
"(-0.3846153846153846, 3.0)","(-0.3846153846153846, 3.0)",(0.08268896771065642+0.02900433826350906j)
"(-0.23076923076923084, 3.0)","(-0.23076923076923084, 3.0)",(0.12106014373613369+0.011712752284756468j)
"(-0.07692307692307665, 3.0)","(-0.07692307692307665, 3.0)",(0.14033263735738738-0.0056804862508448295j)
"(0.0769230769230771, 3.0)","(0.0769230769230771, 3.0)",(0.14063472793903076-0.018038801255406564j)
"(0.23076923076923084, 3.0)","(0.23076923076923084, 3.0)",(0.12422553076726009-0.02600640366637578j)
"(0.384615384615385, 3.0)","(0.384615384615385, 3.0)",(0.0958747101773742-0.03500237013423016j)
"(0.5384615384615388, 3.0)","(0.5384615384615388, 3.0)",(0.06423924956156803-0.052070129303405224j)
"(0.6923076923076925, 3.0)","(0.6923076923076925, 3.0)",(0.042252093772966445-0.08077200490225334j)
"(0.8461538461538463, 3.0)","(0.8461538461538463, 3.0)",(0.04406524443059815-0.1156789322322249j)
"(1.0, 3.0)","(1.0, 3.0)",(0.07747185744369925-0.14001500767341493j)
"(1.1538461538461542, 3.0)","(1.1538461538461542, 3.0)",(0.13443576292473614-0.13081425580359696j)
"(1.3076923076923084, 3.0)","(1.3076923076923084, 3.0)",(0.18683177021480443-0.07304426629261732j)
"(1.4615384615384617, 3.0)","(1.4615384615384617, 3.0)",(0.19563871177377407+0.023109538760761675j)
"(1.6153846153846159, 3.0)","(1.6153846153846159, 3.0)",(0.1352811443468227+0.11529785509686237j)
"(1.7692307692307692, 3.0)","(1.7692307692307692, 3.0)",(0.021119298365840866+0.14585611557119965j)
"(1.9230769230769234, 3.0)","(1.9230769230769234, 3.0)",(-0.08348801314921454+0.08182381469584248j)
"(2.0769230769230775, 3.0)","(2.0769230769230775, 3.0)",(-0.0992873984216476-0.04584342226226766j)
"(2.230769230769231, 3.0)","(2.230769230769231, 3.0)",(0.006367286067786981-0.14158374984303868j)
"(2.384615384615385, 3.0)","(2.384615384615385, 3.0)",(0.17058988892285-0.10377299142071891j)
"(2.5384615384615383, 3.0)","(2.5384615384615383, 3.0)",(0.2533055732085231+0.08486165293870489j)
"(2.6923076923076925, 3.0)","(2.6923076923076925, 3.0)",(0.1360643487992923+0.3076066869302509j)
"(2.8461538461538467, 3.0)","(2.8461538461538467, 3.0)",(-0.15946107440300858+0.3705372069897652j)
