index,xy,inc,scat,tot
"(2.6923076923076925, 1.0)",[2.69230769 1.        ],(-0.7288899574008065+0.6846308713461953j),(0.6161579435786759-0.6265084752292943j),(-0.1127320138221306+0.058122396116900954j)
"(2.8461538461538467, 1.0)",[2.84615385 1.        ],(-0.9700977927019537-0.24271438481226676j),(0.8096573756337769+0.17823831695907166j),(-0.1604404170681768-0.0644760678531951j)
"(3.0, 1.0)",[3. 1.],(-0.3206099089780316-0.9472113208070828j),(0.2578953004828952+0.7367330836102448j),(-0.06271460849513638-0.210478237196838j)
"(-3.0, 1.1538461538461542)",[-3.          1.15384615],(-0.852882488220199-0.5221029221210338j),(0.02665289543920092+0.34345392078694825j),(-0.8262295927809981-0.17864900133408557j)
"(-2.8461538461538463, 1.1538461538461542)",[-2.84615385  1.15384615],(-0.02221965702048462-0.9997531129443369j),(0.3078041829883936+0.16813186210097755j),(0.285584525967909-0.8316212508433594j)
"(-2.6923076923076925, 1.1538461538461542)",[-2.69230769  1.15384615],(0.8288441621365678-0.5594795392971319j),(0.3177041462746219-0.16286393131004503j),(1.1465483084111896-0.722343470607177j)
"(-2.5384615384615383, 1.1538461538461542)",[-2.53846154  1.15384615],(0.9189043458789173+0.3944804217256404j),(0.05320319534253207-0.3594246469865891j),(0.9721075412214494+0.035055774739051304j)
"(-2.3846153846153846, 1.1538461538461542)",[-2.38461538  1.15384615],(0.1652720965230853+0.986248008419213j),(-0.2587274077691426-0.26414726448966835j),(-0.0934553112460573+0.7221007439295446j)
"(-2.230769230769231, 1.1538461538461542)",[-2.23076923  1.15384615],(-0.7401048016247033+0.6724915483573445j),(-0.37477783177704843+0.03468562832235778j),(-1.1148826334017516+0.7071771766797023j)
"(-2.0769230769230766, 1.1538461538461542)",[-2.07692308  1.15384615],(-0.9659541476058482-0.2587133253681751j),(-0.2264531281332985+0.3095806565197561j),(-1.1924072757391466+0.050867331151580986j)
"(-1.923076923076923, 1.1538461538461542)",[-1.92307692  1.15384615],(-0.30491226414639794-0.9523804445562274j),(0.06464232292757105+0.38658755192864763j),(-0.2402699412188269-0.5657928926275797j)
"(-1.7692307692307692, 1.1538461538461542)",[-1.76923077  1.15384615],(0.6360849499988497-0.7716190357844738j),(0.3162272498766556+0.24935202537145817j),(0.9523121998755053-0.5222670104130156j)
"(-1.6153846153846154, 1.1538461538461542)",[-1.61538462  1.15384615],(0.9930604849252924+0.11760473323783821j),(0.41763175108758155+0.00043845436881579j),(1.410692236012874+0.118043187606654j)
"(-1.4615384615384615, 1.1538461538461542)",[-1.46153846  1.15384615],(0.4382570947679696+0.89884966422953j),(0.3662349926024109-0.24203773307697976j),(0.8044920873703805+0.6568119311525503j)
"(-1.3076923076923075, 1.1538461538461542)",[-1.30769231  1.15384615],(-0.5189322415061542+0.8548153769823039j),(0.22198846869853167-0.41260022566727395j),(-0.2969437728076226+0.44221515131503j)
"(-1.1538461538461537, 1.1538461538461542)",[-1.15384615  1.15384615],(-0.999663709871673+0.025931971880357094j),(0.05230381175352112-0.5024531457448992j),(-0.9473598981181518-0.47652117386454207j)
"(-1.0, 1.1538461538461542)",[-1.          1.15384615],(-0.562553499237538-0.8267608847155273j),(-0.08836235432612007-0.5346523433950203j),(-0.650915853563658-1.3614132281105475j)
"(-0.8461538461538458, 1.1538461538461542)",[-0.84615385  1.15384615],(0.3910654564560704-0.9203628679856687j),(-0.15220808786453985-0.544573909248377j),(0.23885736859153053-1.4649367772340458j)
"(-0.6923076923076921, 1.1538461538461542)",[-0.69230769  1.15384615],(0.9856274896987428-0.1689332754378327j),(-0.09070735381736836-0.5599910704002461j),(0.8949201358813744-0.7289243458380787j)
"(-0.5384615384615383, 1.1538461538461542)",[-0.53846154  1.15384615],(0.6752352057246398+0.7376024789478431j),(0.13316164755957355-0.5567374583083471j),(0.8083968532842134+0.18086502063949605j)
"(-0.3846153846153846, 1.1538461538461542)",[-0.38461538  1.15384615],(-0.25512458214288664+0.9669081898434916j),(0.48046319600277876-0.4136532855907205j),(0.22533861385989212+0.553254904252771j)
"(-0.23076923076923084, 1.1538461538461542)",[-0.23076923  1.15384615],(-0.9512416216583975+0.3084467169945273j),(0.7278672275257705+0.0025582003938712967j),(-0.22337439413262705+0.3110049173883986j)
"(-0.07692307692307665, 1.1538461538461542)",[-0.07692308  1.15384615],(-0.773975743963302-0.6332152459917979j),(0.5357314176533143+0.557649827707673j),(-0.2382443263099877-0.07556541828412489j)
"(0.0769230769230771, 1.1538461538461542)",[0.07692308 1.15384615],(0.1139163066429591-0.9934903497673379j),(-0.13139464444191268+0.773941509151084j),(-0.01747833779895358-0.2195488406162539j)
"(0.23076923076923084, 1.1538461538461542)",[0.23076923 1.15384615],(0.8972160497340909-0.44159184786355987j),(-0.7631479088574128+0.3283780645704434j),(0.13406814087667807-0.11321378329311649j)
"(0.384615384615385, 1.1538461538461542)",[0.38461538 1.15384615],(0.8567364784605048+0.515754405192135j),(-0.7566389823413845-0.47699737576429063j),(0.10009749611912033+0.03875702942784437j)
"(0.5384615384615388, 1.1538461538461542)",[0.53846154 1.15384615],(0.029643929157152023+0.9995605221616777j),(-0.052945286128769004-0.9318590212102196j),(-0.02330135697161698+0.0677015009514581j)
"(0.6923076923076925, 1.1538461538461542)",[0.69230769 1.15384615],(-0.8246662068616782+0.5656197019733061j),(0.7459588577484809-0.5836533322443198j),(-0.07870734911319732-0.01803363027101368j)
"(0.8461538461538463, 1.1538461538461542)",[0.84615385 1.15384615],(-0.9218086989561683-0.3876450986775612j),(0.899273863819845+0.296153277945877j),(-0.022534835136323372-0.09149182073168421j)
"(1.0, 1.1538461538461542)",[1.         1.15384615],(-0.17259212488527162-0.9849933798902339j),(0.2310380344468362+0.9101489895995949j),(0.05844590956156459-0.07484439029063905j)
"(1.1538461538461542, 1.1538461538461542)",[1.15384615 1.15384615],(0.7350899852679087-0.6779695520883114j),(-0.6584055802291144+0.6670032515147085j),(0.07668440503879426-0.010966300573602927j)
"(1.3076923076923084, 1.1538461538461542)",[1.30769231 1.15384615],(0.9678488991186599+0.2515323209347021j),(-0.926022520466736-0.23239673332800864j),(0.041826378651923846+0.019135587606693483j)
"(1.4615384615384617, 1.1538461538461542)",[1.46153846 1.15384615],(0.3119769165861953+0.9500896818287051j),(-0.28988404270216644-0.9474944946630592j),(0.022092873884028863+0.0025951871656458847j)
"(1.6153846153846159, 1.1538461538461542)",[1.61538462 1.15384615],(-0.6303368104058837+0.7763217795781185j),(0.6742732712816746-0.7822663944159224j),(0.04393646087579084-0.005944614837803841j)
"(1.7692307692307692, 1.1538461538461542)",[1.76923077 1.15384615],(-0.9939065150982096-0.1102263092248509j),(1.0577127694256379+0.13995702934192158j),(0.06380625432742826+0.02973072011707069j)
"(1.9230769230769234, 1.1538461538461542)",[1.92307692 1.15384615],(-0.44492051172792896-0.8955700632802315j),(0.4802762111454481+0.9735433339911866j),(0.03535569941751915+0.07797327071095517j)
"(2.0769230769230775, 1.1538461538461542)",[2.07692308 1.15384615],(0.5125694569990319-0.8586457661642067j),(-0.5394808315520057+0.9432832816618025j),(-0.026911374552973766+0.0846375154975958j)
"(2.230769230769231, 1.1538461538461542)",[2.23076923 1.15384615],(0.9994435512372346-0.03335547766567326j),(-1.069066627110535+0.07684143160522308j),(-0.0696230758733003+0.04348595393954982j)
"(2.384615384615385, 1.1538461538461542)",[2.38461538 1.15384615],(0.5686781052237261+0.8225601574591082j),(-0.6389091875808668-0.8260167472011803j),(-0.0702310823571407-0.0034565897420721914j)
"(2.5384615384615383, 1.1538461538461542)",[2.53846154 1.15384615],(-0.38421939555436757+0.9232418188534554j),(0.32844808559743216-0.9524845943165806j),(-0.05577130995693541-0.02924277546312526j)
"(2.6923076923076925, 1.1538461538461542)",[2.69230769 1.15384615],(-0.9843456877376026+0.17624859441251212j),(0.9367975691777862-0.23062225258675537j),(-0.04754811855981633-0.05437365817424325j)
"(2.8461538461538467, 1.1538461538461542)",[2.84615385 1.15384615],(-0.6806945497437112-0.7325673552303612j),(0.6639259376770897+0.6348855161290683j),(-0.016768612066621502-0.09768183910129291j)
"(3.0, 1.1538461538461542)",[3.         1.15384615],(0.24793659127827905-0.9687762624596598j),(-0.17612171781963923+0.8531383832569617j),(0.07181487345863982-0.11563787920269808j)
"(-3.0, 1.3076923076923084)",[-3.          1.30769231],(-0.43005932685926296-0.9028006288109006j),(-0.16531565383998525+0.28969011433926767j),(-0.5953749806992482-0.6131105144716329j)
"(-2.8461538461538463, 1.3076923076923084)",[-2.84615385  1.30769231],(0.5266896589240673-0.8500576469760446j),(0.14499147267360965+0.30595494595015493j),(0.671681131597677-0.5441027010258896j)
"(-2.6923076923076925, 1.3076923076923084)",[-2.69230769  1.30769231],(0.9998583005527863-0.016833859203814916j),(0.33744941743832885+0.06496175967258783j),(1.3373077179911153+0.04812790046877291j)
"(-2.5384615384615383, 1.3076923076923084)",[-2.53846154  1.30769231],(0.5550065996615975+0.8318459438694591j),(0.26209110541550046-0.23022430309724493j),(0.817097705077098+0.6016216407722141j)
"(-2.3846153846153846, 1.3076923076923084)",[-2.38461538  1.30769231],(-0.3994246570931146+0.9167660242973928j),(-0.0102335839022426-0.3542174744752384j),(-0.4096582409953572+0.5625485498221545j)
"(-2.230769230769231, 1.3076923076923084)",[-2.23076923  1.30769231],(-0.9871239876210893+0.15995697253649038j),(-0.27556577854602915-0.2324976583087923j),(-1.2626897661671186-0.07254068577230191j)
"(-2.0769230769230766, 1.3076923076923084)",[-2.07692308  1.30769231],(-0.6684949907005439-0.7437166445685344j),(-0.3662896163951552+0.03515633472510839j),(-1.0347846070956992-0.708560309843426j)
"(-1.923076923076923, 1.3076923076923084)",[-1.92307692  1.30769231],(0.26391297869686714-0.9645464943046276j),(-0.25196180644923544+0.2811964465405572j),(0.011951172247631703-0.6833500477640704j)
"(-1.7692307692307692, 1.3076923076923084)",[-1.76923077  1.30769231],(0.9540091295447894-0.299777552103544j),(-0.01793703364507307+0.39015539628982104j),(0.9360720958997164+0.09037784418627703j)
"(-1.6153846153846154, 1.3076923076923084)",[-1.61538462  1.30769231],(0.7681813745876368+0.6402322826417369j),(0.22081365921138407+0.34348798519008517j),(0.9889950337990209+0.9837202678318221j)
"(-1.4615384615384615, 1.3076923076923084)",[-1.46153846  1.30769231],(-0.12295245046612006+0.9924125628610192j),(0.38743670849650713+0.19046402004009833j),(0.26448425803038705+1.1828765829011174j)
"(-1.3076923076923075, 1.3076923076923084)",[-1.30769231  1.30769231],(-0.9011974285420933+0.43340880792747943j),(0.4597725223988266-0.0011667389080797664j),(-0.4414249061432667+0.43224206901939966j)
"(-1.1538461538461537, 1.3076923076923084)",[-1.15384615  1.30769231],(-0.8520075875333276-0.5235294364079627j),(0.4558973230181699-0.1747631040611758j),(-0.39611026451515774-0.6982925404691385j)
"(-1.0, 1.3076923076923084)",[-1.          1.30769231],(-0.02054660179888149-0.9997888962948719j),(0.41680623351554436-0.2921378398759419j),(0.39625963171666284-1.2919267361708138j)
"(-0.8461538461538458, 1.3076923076923084)",[-0.84615385  1.30769231],(0.8297792554984676-0.5580917372120903j),(0.39233986366557677-0.3310304977164615j),(1.2221191191640444-0.8891222349285517j)
"(-0.6923076923076921, 1.3076923076923084)",[-0.69230769  1.30769231],(0.9182429209957692+0.3960175981457863j),(0.42065441902378564-0.27680518296846235j),(1.338897340019555+0.11921241517732395j)
"(-0.5384615384615383, 1.3076923076923084)",[-0.53846154  1.30769231],(0.1636214409449803+0.9865231999619108j),(0.49480243426528503-0.11207036384064867j),(0.6584238752102654+0.8744528361212622j)
"(-0.3846153846153846, 1.3076923076923084)",[-0.38461538  1.30769231],(-0.7412291377459526+0.6712520877854994j),(0.5287566043552543+0.16960909502305682j),(-0.21247253339069827+0.8408611828085562j)
"(-0.23076923076923084, 1.3076923076923084)",[-0.23076923  1.30769231],(-0.9655198545613898-0.26032942678028675j),(0.37483022304286184+0.4958386250793743j),(-0.5906896315185279+0.23550919829908756j)
"(-0.07692307692307665, 1.3076923076923084)",[-0.07692308  1.30769231],(-0.30331808828779755-0.9528893625796416j),(-0.038855529773185224+0.6549825977970269j),(-0.3421736180609828-0.2979067647826147j)
"(0.0769230769230771, 1.3076923076923084)",[0.07692308 1.30769231],(0.6373753153993154-0.7705535071100664j),(-0.5242820652162259+0.41400329483102405j),(0.11309325018308947-0.3565502122790424j)
"(0.23076923076923084, 1.3076923076923084)",[0.23076923 1.30769231],(0.9928622903023526+0.11926639298464073j),(-0.6807533579992865-0.1875314175059916j),(0.31210893230306613-0.06826502452135086j)
"(0.384615384615385, 1.3076923076923084)",[0.38461538 1.30769231],(0.43675231260266045+0.8995818014145395j),(-0.2704960809754099-0.7217534274408903j),(0.16625623162725056+0.17782837397364915j)
"(0.5384615384615388, 1.3076923076923084)",[0.53846154 1.30769231],(-0.5203619948007343+0.853945779524087j),(0.44957051574979673-0.6955275005023439j),(-0.07079147905093758+0.1584182790217431j)
"(0.6923076923076925, 1.3076923076923084)",[0.69230769 1.30769231],(-0.9997057056733961+0.02425906107121701j),(0.8642374012928628-0.04979261614943513j),(-0.13546830438053337-0.02553355507821812j)
"(0.8461538461538463, 1.3076923076923084)",[0.84615385 1.30769231],(-0.561169179082408-0.8277011250735232j),(0.5519002389642971+0.691615739841442j),(-0.009268940118110969-0.13608538523208125j)
"(1.0, 1.3076923076923084)",[1.         1.30769231],(0.39260507840307757-0.9197071557904252j),(-0.26500970603219404+0.8480124642666691j),(0.12759537237088353-0.07169469152375607j)
"(1.1538461538461542, 1.3076923076923084)",[1.15384615 1.30769231],(0.9859088088634995-0.16728365313250318j),(-0.8561110087727186+0.23061274217902641j),(0.1297978000907809+0.06332908904652323j)
"(1.3076923076923084, 1.3076923076923084)",[1.30769231 1.30769231],(0.6739999287911341+0.738731409911306j),(-0.6456277499565977-0.6205589275608749j),(0.028372178834536466+0.1181724823504311j)
"(1.4615384615384617, 1.3076923076923084)",[1.46153846 1.30769231],(-0.25674228510977615+0.9664799009998141j),(0.2100542332919945-0.9001524310655995j),(-0.046688051817781656+0.06632746993421457j)
"(1.6153846153846159, 1.3076923076923084)",[1.61538462 1.30769231],(-0.9517564559614782+0.3068544419356623j),(0.9195599930027119-0.30398888668126894j),(-0.032196462958766325+0.0028655552543933593j)
"(1.7692307692307692, 1.3076923076923084)",[1.76923077 1.30769231],(-0.7729150142586502-0.6345095592136896j),(0.7866640482030696+0.6423521448219794j),(0.013749033944419398+0.007842585608289876j)
"(1.9230769230769234, 1.3076923076923084)",[1.92307692 1.30769231],(0.11557869090612655-0.9932983268929965j),(-0.10872195573664054+1.0487450212735157j),(0.006856735169486011+0.05544669438051919j)
"(2.0769230769230775, 1.3076923076923084)",[2.07692308 1.30769231],(0.8979537697065654-0.44008979478030213j),(-0.9534710553420969+0.5039539337452987j),(-0.05551728563553149+0.0638641389649966j)
"(2.230769230769231, 1.3076923076923084)",[2.23076923 1.30769231],(0.8558721962220611+0.5171873777791041j),(-0.956894885485516-0.5138990906791993j),(-0.10102268926345492+0.0032882870999048075j)
"(2.384615384615385, 1.3076923076923084)",[2.38461538 1.30769231],(0.02797118582869518+0.9996087298354975j),(-0.10442261840999625-1.0735669091717905j),(-0.07645143258130108-0.073958179336293j)
"(2.5384615384615383, 1.3076923076923084)",[2.53846154 1.30769231],(-0.8256115812505375+0.5642388828368594j),(0.8214942250971503-0.667432910559406j),(-0.004117356153387153-0.1031940277225466j)
"(2.6923076923076925, 1.3076923076923084)",[2.69230769 1.30769231],(-0.9211587084906235-0.38918714492116313j),(0.9798426993190698+0.3128571029664888j),(0.05868399082844622-0.07633004195467435j)
"(2.8461538461538467, 1.3076923076923084)",[2.84615385 1.30769231],(-0.17094355859980848-0.985280822797863j),(0.2586489096876902+0.9575110010073276j),(0.08770535108788174-0.027769821790535443j)
"(3.0, 1.3076923076923084)",[3.         1.30769231],(0.7362234955064383-0.6767384758267269j),(-0.6415699376981874+0.7014978659787184j),(0.09465355780825091+0.024759390151991578j)
"(-3.0, 1.4615384615384617)",[-3.          1.46153846],(0.13197841216408446-0.9912525907772686j),(-0.29634772018709254+0.1270340977195955j),(-0.1643693080230081-0.8642184930576731j)
"(-2.8461538461538463, 1.4615384615384617)",[-2.84615385  1.46153846],(0.9051041760189921-0.4251898758825066j),(-0.07707847531060977+0.3174366991954325j),(0.8280257007083823-0.10775317668707413j)
"(-2.6923076923076925, 1.4615384615384617)",[-2.69230769  1.46153846],(0.8472081388589254+0.5312611123084352j),(0.20389485471317617+0.2608596689517144j),(1.0511029935721017+0.7921207812601496j)
"(-2.5384615384615383, 1.4615384615384617)",[-2.53846154  1.46153846],(0.011447572904195888+0.9999344743904988j),(0.3357047831663196+0.012034012909667238j),(0.3471523560705155+1.011968487300166j)
"(-2.3846153846153846, 1.4615384615384617)",[-2.38461538  1.46153846],(-0.8348235871944423+0.5505175549097443j),(0.237709080498234-0.24516397917342964j),(-0.5971145066962082+0.30535357573631466j)
"(-2.230769230769231, 1.4615384615384617)",[-2.23076923  1.46153846],(-0.9146011001070462-0.40435730200279646j),(-0.009245745876892825-0.3481637766902002j),(-0.9238468459839391-0.7525210786929967j)
"(-2.0769230769230766, 1.4615384615384617)",[-2.07692308  1.46153846],(-0.15463720693725258-0.9879713225750256j),(-0.2503918615613693-0.25451632333833557j),(-0.40502906849862186-1.2424876459133611j)
"(-1.923076923076923, 1.4615384615384617)",[-1.92307692  1.46153846],(0.7473069064301157-0.6644790347346184j),(-0.366954679900716-0.034776750439994106j),(0.38035222652939965-0.6992557851746125j)
